time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
61.57,-66.84071737,799.7942703,-21.82085918,-0.000220493,2.28e-06,-0.000925351,3.17e-05,-0.015911481,8.93e-05,-36.835674079931756,-1.208784792310551,-3.769275342528571,-0.00024249,6.33e-06,-0.000259574,-3.79e-07,0.000302652,-2.08e-06
61.58,-66.45760428,784.5864789,-20.5813883,-0.000220121,2.28e-06,-0.000924785,3.21e-05,-0.016102994,9.04e-05,-36.95597534693176,-1.3984348123105512,-3.837599393528571,-0.000244345,6.31e-06,-0.000262933,-3.33e-07,0.00026545,-1.83e-06
61.59,-66.32823738,768.6076849,-19.22209916,-0.000219397,2.29e-06,-0.000923923,3.24e-05,-0.016275892,9.14e-05,-36.77574854793176,-1.386093242310551,-3.802582425528571,-0.000243507,6.31e-06,-0.000262048,-3.92e-07,0.000312967,-2.15e-06
61.6,-66.57693173,752.1417993,-17.8028385,-0.000218523,2.3e-06,-0.00092301,3.28e-05,-0.016436266,9.23e-05,-37.05137863193176,-1.2804804323105508,-3.582709016528571,-0.000242389,6.32e-06,-0.000261412,-3.78e-07,0.000301468,-2.07e-06
61.61,-67.01282553,738.3419931,-16.47574407,-0.000217695,2.31e-06,-0.000921644,3.3e-05,-0.016539077,9.28e-05,-36.973468894931756,-1.4722064523105516,-3.662144617528571,-0.000242076,6.35e-06,-0.000257407,-3.98e-07,0.000317793,-2.19e-06
61.62,-66.93439479,726.1972052,-15.33743785,-0.00021685,2.32e-06,-0.000920095,3.32e-05,-0.016677772,9.36e-05,-36.75940367593176,-1.5650514223105514,-3.851277320528571,-0.000241009,6.33e-06,-0.000260973,-3.79e-07,0.000302258,-2.08e-06
61.63,-66.90652878,714.634943,-14.02019089,-0.000216199,2.33e-06,-0.000918838,3.35e-05,-0.016814467,9.44e-05,-37.02592530093176,-1.4625898423105514,-3.604486468528571,-0.000246656,6.31e-06,-0.000262414,-3e-07,0.000239634,-1.65e-06
61.64,-66.94979622,704.0184931,-12.03271501,-0.000215527,2.33e-06,-0.000917749,3.38e-05,-0.016954298,9.52e-05,-36.99645441193176,-1.0895969723105505,-3.705478297528571,-0.000243485,6.37e-06,-0.000254381,-3.66e-07,0.000291652,-2.01e-06
61.65,-66.90513122,694.5797296,-10.36564152,-0.000214967,2.34e-06,-0.000916701,3.42e-05,-0.017148562,9.63e-05,-36.86513139193176,-1.1198974123105518,-3.896636881528571,-0.000245816,6.35e-06,-0.000255862,-3.98e-07,0.000317422,-2.18e-06
61.66,-66.78105048,686.9692398,-8.520711119,-0.00021447,2.35e-06,-0.000915709,3.46e-05,-0.0173489,9.74e-05,-36.93743469093176,-1.1551016923105504,-3.667392352528571,-0.000245108,6.36e-06,-0.000255616,-3.63e-07,0.000289312,-1.99e-06
61.67,-66.4344727,680.3893942,-6.259573345,-0.000213984,2.35e-06,-0.00091445,3.48e-05,-0.017484711,9.81e-05,-37.21022132693176,-1.2388525323105508,-3.765442402528571,-0.000244206,6.35e-06,-0.000257271,-3.79e-07,0.000302347,-2.08e-06
61.68,-65.97179825,673.1877064,-4.776221174,-0.000213653,2.36e-06,-0.000912776,3.53e-05,-0.017690788,9.93e-05,-37.13601914493176,-1.328739212310552,-3.761000438528571,-0.000244726,6.32e-06,-0.000260959,-3.48e-07,0.000277865,-1.91e-06
61.69,-65.11678567,665.4911333,-3.061962477,-0.000213394,2.37e-06,-0.000911016,3.55e-05,-0.017805246,9.99e-05,-36.90193151593176,-1.2675689523105511,-3.745665262528571,-0.000241438,6.33e-06,-0.000259489,-3.9e-07,0.000311063,-2.14e-06
61.7,-64.4142273,657.513937,-1.236465395,-0.000213136,2.39e-06,-0.000909175,3.6e-05,-0.018041387,0.000101263,-37.01247482493176,-1.3956999623105517,-3.722225700528571,-0.00024262,6.36e-06,-0.000256091,-4.44e-07,0.000354266,-2.44e-06
61.71,-63.86119071,648.9569406,0.284978091,-0.000212788,2.4e-06,-0.000907334,3.63e-05,-0.018223666,0.000102286,-36.87285642993176,-1.2816183323105506,-3.8207216715285712,-0.000243139,6.38e-06,-0.000253144,-4.61e-07,0.000367544,-2.53e-06
61.72,-63.37018304,641.547751,1.801417291,-0.000212432,2.41e-06,-0.000905531,3.65e-05,-0.018301641,0.000102724,-36.85315864593176,-1.2105687423105511,-3.903739633528571,-0.000247939,6.37e-06,-0.000252952,-4.61e-07,0.000367582,-2.53e-06
61.73,-62.86605862,635.5810241,2.983559624,-0.000212104,2.42e-06,-0.000903468,3.68e-05,-0.018449957,0.000103556,-36.82746716693176,-1.3795368923105507,-3.817635519528571,-0.000245428,6.34e-06,-0.000258358,-3.57e-07,0.000285073,-1.96e-06
61.74,-62.44888736,629.631787,4.23798412,-0.000211801,2.43e-06,-0.000901256,3.71e-05,-0.018597142,0.000104382,-36.75388951793176,-1.4753087923105515,-3.518202204528571,-0.000245988,6.32e-06,-0.000260084,-4.15e-07,0.000331232,-2.28e-06
61.75,-62.07028905,624.87353,5.729330943,-0.000211581,2.44e-06,-0.000899261,3.72e-05,-0.018691305,0.000104911,-36.886670189931756,-1.2491429123105515,-3.595231480528571,-0.000242793,6.33e-06,-0.000260588,-3.97e-07,0.000316345,-2.18e-06
61.76,-61.84199545,622.9288964,7.181823034,-0.000211354,2.46e-06,-0.000897322,3.76e-05,-0.018852515,0.000105815,-36.88853958193176,-1.4461052823105511,-3.884745575528571,-0.000239759,6.32e-06,-0.000261705,-3.73e-07,0.000297429,-2.05e-06
61.77,-61.59753701,622.2928249,8.935861887,-0.00021111,2.47e-06,-0.000895021,3.78e-05,-0.018991784,0.000106597,-36.89953053793176,-1.1966116223105505,-3.657329515528571,-0.00024172,6.35e-06,-0.000257495,-5.18e-07,0.00041309,-2.84e-06
61.78,-61.25726679,623.0515572,10.5653305,-0.000211026,2.48e-06,-0.00089238,3.8e-05,-0.019052204,0.000106936,-36.77325789893176,-1.1826145423105512,-3.674744439528571,-0.000242356,6.35e-06,-0.000256802,-4.26e-07,0.000339646,-2.34e-06
61.79,-60.87960793,625.4096197,11.89839595,-0.000211104,2.5e-06,-0.000889506,3.82e-05,-0.019184791,0.00010768,-36.90745070293176,-1.149700432310551,-3.743257321528571,-0.000243277,6.34e-06,-0.000258817,-3.41e-07,0.00027235,-1.87e-06
61.8,-60.4074873,628.8130731,13.43127063,-0.000211124,2.52e-06,-0.000886452,3.85e-05,-0.019315218,0.000108413,-36.906522605931755,-1.1876350723105507,-3.724743516528571,-0.000241278,6.34e-06,-0.000258989,-3.88e-07,0.000309142,-2.13e-06
61.81,-60.12761805,632.6596059,14.95059093,-0.000210983,2.53e-06,-0.000883363,3.86e-05,-0.019363787,0.000108685,-36.92562681593176,-1.3887823523105514,-3.711328513528571,-0.000243519,6.34e-06,-0.000258271,-3.8e-07,0.000303315,-2.09e-06
61.82,-60.15241611,637.6377233,16.37549006,-0.000210861,2.55e-06,-0.000880162,3.89e-05,-0.019530516,0.000109621,-37.03337529393176,-1.367692122310551,-3.842376082528571,-0.000242985,6.32e-06,-0.000261085,-3.75e-07,0.000299175,-2.06e-06
61.83,-60.20384598,643.5685237,17.68464963,-0.00021072,2.57e-06,-0.000876789,3.92e-05,-0.019655501,0.000110322,-37.008040463931756,-1.5146102823105512,-3.821822459528571,-0.000245169,6.3e-06,-0.000263726,-3.49e-07,0.00027804,-1.91e-06
61.84,-60.47297713,650.7021783,19.29132514,-0.000210532,2.59e-06,-0.000873543,3.93e-05,-0.019697697,0.000110559,-37.049124012931756,-1.1906764323105516,-3.561781193528571,-0.000246821,6.34e-06,-0.000257791,-3.61e-07,0.000288156,-1.98e-06
61.85,-60.92948991,660.2297232,21.28196363,-0.000210334,2.61e-06,-0.000870355,3.95e-05,-0.019836545,0.000111339,-36.89800321193176,-1.2835995423105508,-3.607534411528571,-0.000244189,6.31e-06,-0.000263128,-4.9e-07,0.000390806,-2.69e-06
61.86,-61.58902867,670.897187,23.24455547,-0.000210152,2.63e-06,-0.00086706,3.97e-05,-0.019928013,0.000111852,-37.04357328293176,-1.3763800423105508,-3.784433801528571,-0.000246039,6.32e-06,-0.000260904,-3.9e-07,0.000311434,-2.14e-06
61.87,-62.13738826,682.2242772,25.35759897,-0.000210032,2.65e-06,-0.000863701,3.98e-05,-0.019965807,0.000112064,-37.06998416793176,-1.1452233723105518,-3.948657914528571,-0.000240913,6.34e-06,-0.000258803,-3.33e-07,0.000265377,-1.83e-06
61.88,-62.77263175,693.5403724,26.89297065,-0.000209941,2.67e-06,-0.000860204,4.01e-05,-0.020138713,0.000113035,-36.83999099593176,-1.1573461523105504,-3.844837885528571,-0.00024427,6.3e-06,-0.000264007,-4.74e-07,0.000378423,-2.6e-06
61.89,-63.57910531,704.6420421,28.56113024,-0.000209823,2.69e-06,-0.000856644,4.02e-05,-0.020154281,0.000113122,-36.91397383993176,-1.1730551923105512,-3.742983967528571,-0.000242968,6.31e-06,-0.000262421,-4.67e-07,0.000372938,-2.56e-06
61.9,-64.32519915,715.3311056,30.46815979,-0.000209723,2.71e-06,-0.000852996,4.02e-05,-0.020192033,0.000113334,-36.98286964293176,-1.3737348323105518,-3.611622928528571,-0.000246875,6.31e-06,-0.000262396,-3.69e-07,0.000294647,-2.03e-06
61.91,-65.05580226,725.9299071,32.24571223,-0.000209622,2.73e-06,-0.000849224,4.04e-05,-0.020290142,0.000113885,-37.06661681793176,-1.275262942310551,-3.629551618528571,-0.000245623,6.34e-06,-0.000257481,-3.9e-07,0.000311141,-2.14e-06
61.92,-65.81213165,737.1025843,33.94997466,-0.000209701,2.75e-06,-0.000845631,4.03e-05,-0.020241383,0.000113611,-36.86406925193176,-1.0297567223105517,-3.915754971528571,-0.000243902,6.34e-06,-0.000258955,-3.72e-07,0.000296573,-2.04e-06
61.93,-66.77182065,748.1031937,36.11023633,-0.000209755,2.77e-06,-0.000842113,4.03e-05,-0.020222653,0.000113506,-36.96291452593176,-1.3175635623105517,-3.739883104528571,-0.000250756,6.32e-06,-0.000260283,-4.08e-07,0.000325261,-2.24e-06
61.94,-68.00137495,758.8277213,38.45983777,-0.000209863,2.79e-06,-0.000838738,4.02e-05,-0.020166878,0.000113193,-37.08762836793176,-1.432225992310551,-3.689110112528571,-0.000246833,6.31e-06,-0.000261866,-4.49e-07,0.000358461,-2.47e-06
61.95,-69.02743437,769.3190408,40.42238672,-0.000210092,2.81e-06,-0.000835416,4e-05,-0.020066685,0.00011263,-36.73489130393176,-1.4178519923105508,-3.468824874528571,-0.000243681,6.32e-06,-0.000261702,-4.74e-07,0.000377746,-2.6e-06
61.96,-69.79212523,779.7635163,42.43094515,-0.000210566,2.82e-06,-0.000832124,3.98e-05,-0.019961909,0.000112042,-36.56051673293176,-1.137318502310551,-4.034041071528571,-0.000249133,6.28e-06,-0.000266529,-3.85e-07,0.000307372,-2.11e-06
61.97,-70.08373535,790.016128,44.62752039,-0.00021136,2.84e-06,-0.000829093,3.96e-05,-0.019896197,0.000111673,-36.96719740993176,0.8532084676894485,-5.205344883528571,-0.000260566,6.19e-06,-0.000277282,-1.49e-07,0.000118996,-8.18e-07
61.98,-70.10816498,797.749397,46.76818698,-0.00021208,2.85e-06,-0.000826341,3.94e-05,-0.019784115,0.000111044,-36.74621291993176,2.684522367689448,-7.1112572505285705,-0.000273345,6.11e-06,-0.000286581,2.86e-08,-2.28e-05,1.57e-07
61.99,-70.18742714,803.0013707,48.98097899,-0.000212847,2.86e-06,-0.000823892,3.92e-05,-0.019691839,0.000110526,-37.48992858393176,5.282862257689448,-9.49578854552857,-0.000289146,5.97e-06,-0.000303507,9.72e-08,-7.76e-05,5.34e-07
62.0,-70.11647163,805.142943,51.45863362,-0.000213728,2.87e-06,-0.000821895,3.91e-05,-0.019618015,0.000110112,-39.69906840393176,14.724484147689449,-15.74784143352857,-0.000307995,5.87e-06,-0.000315505,2.44e-07,-0.000194618,1.34e-06
62.01,-69.82509612,802.2525114,53.86621712,-0.000214578,2.88e-06,-0.000820372,3.87e-05,-0.0194168,0.000108983,-44.565716449931756,37.09190365768944,-19.85715674352857,-0.000333154,5.57e-06,-0.000354206,-3.78e-07,0.000301291,-2.07e-06
62.02,-69.37188207,793.8960946,56.2621388,-0.000215472,2.89e-06,-0.000819086,3.85e-05,-0.0193335,0.000108515,-62.33616359593176,131.43795447768946,4.034706543471429,-0.000347079,5.29e-06,-0.000392589,-8.24e-07,0.000657207,-4.52e-06
62.03,-68.52397336,779.0572388,58.57352189,-0.000216383,2.89e-06,-0.000817991,3.83e-05,-0.01920438,0.00010779,-78.20955029593176,244.23155687768946,20.596921626471428,-0.000347568,5.36e-06,-0.000382297,-2.76e-07,0.000220055,-1.51e-06
62.04,-67.13485586,754.9495476,59.77696974,-0.000217293,2.9e-06,-0.000816864,3.79e-05,-0.018995334,0.000106617,-80.13006024593176,274.75651757768946,-20.574160773528572,-0.00035274,5.47e-06,-0.00036494,-5.6e-07,0.000446621,-3.07e-06
62.05,-65.38291397,720.7454762,60.61181852,-0.000218458,2.9e-06,-0.000815878,3.76e-05,-0.018859056,0.000105852,-75.28608329593176,334.11643927768944,-65.49249422352857,-0.000359094,5.55e-06,-0.00035239,-6.21e-07,0.00049563,-3.41e-06
62.06,-63.05547031,675.6565545,61.14106996,-0.000219772,2.9e-06,-0.00081497,3.74e-05,-0.018768284,0.000105343,-69.46373830593176,411.30363617768944,-81.63179026352857,-0.000363655,5.6e-06,-0.000344729,-9.29e-07,0.000741212,-5.1e-06
62.07,-59.68771066,621.0864301,59.06911828,-0.000221464,2.9e-06,-0.000813677,3.71e-05,-0.018635204,0.000104596,-48.83165243593176,477.6198619776894,-76.06788171352856,-0.000373047,5.62e-06,-0.000339636,-2.46e-06,0.001959584,-1.35e-05
62.08,-55.54106493,555.8754484,55.32350851,-0.000223489,2.91e-06,-0.000812187,3.67e-05,-0.018432314,0.000103457,-14.518807945931758,540.6654545776895,-97.14222481352857,-0.000381413,5.68e-06,-0.000328931,-3.48e-06,0.002779108,-1.91e-05
62.09,-50.45102981,478.5668562,51.11913272,-0.000225943,2.91e-06,-0.00081065,3.65e-05,-0.018336821,0.000102921,-11.69555253593176,547.1043087776894,-123.53047343352857,-0.000384042,5.73e-06,-0.000321149,-2.15e-06,0.001713594,-1.18e-05
62.1,-45.27811449,392.5042001,45.2740021,-0.000228705,2.92e-06,-0.000809205,3.62e-05,-0.018150522,0.000101875,-5.248518875931758,554.5096976776895,-119.27684423352856,-0.000387199,5.77e-06,-0.000315686,-9.9e-07,0.000789486,-5.43e-06
62.11,-41.21757602,299.2322826,37.15150472,-0.000230386,2.93e-06,-0.000806472,3.5e-05,-0.017553439,9.85e-05,6.883302084068241,567.0846197776895,-125.39511893352856,-0.000389849,5.8e-06,-0.000310574,-3e-07,0.000239005,-1.64e-06
62.12,-38.30234984,203.9994763,25.6845819,-0.000233139,2.95e-06,-0.000802063,3.3e-05,-0.016539644,9.28e-05,13.457676214068243,593.2145464776894,-134.92556473352857,-0.000391793,5.83e-06,-0.000306003,3.47e-07,-0.00027702,1.91e-06
62.13,-37.06778135,125.2810167,11.90284962,-0.000230712,3.04e-06,-0.000785555,2.97e-05,-0.014885899,8.36e-05,15.799006384068242,643.2080621776895,-143.86472103352855,-0.00039223,5.85e-06,-0.000302566,7.76e-07,-0.00061928,4.26e-06
62.14,-37.46926286,75.98392683,-0.662945706,-0.000230919,3.2e-06,-0.000758088,2.57e-05,-0.012883304,7.23e-05,11.08982261406824,698.3061736776895,-147.96603963352857,-0.000391321,5.86e-06,-0.000301507,1.24e-06,-0.000986765,6.79e-06
62.15,-37.76920818,47.17349982,-6.576383601,-0.000219539,3.41e-06,-0.000725036,2.23e-05,-0.011192542,6.28e-05,5.618722154068244,756.0936104776895,-147.07658623352856,-0.00039036,5.86e-06,-0.000301023,1.58e-06,-0.001261865,8.68e-06
62.16,-37.46047769,30.71735296,-6.463971082,-0.000218125,3.49e-06,-0.000710532,2.08e-05,-0.01042141,5.85e-05,1.303015804068238,802.9235463776895,-147.40575203352856,-0.000389844,5.87e-06,-0.000299923,1.72e-06,-0.001371563,9.43e-06
62.17,-36.99082205,20.13612049,-5.719067502,-0.00021454,3.4e-06,-0.00072856,2.19e-05,-0.011010155,6.18e-05,-2.1166574259317557,834.4617733776895,-145.45822083352857,-0.000389905,5.88e-06,-0.00029825,1.81e-06,-0.001447632,9.96e-06
62.18,-36.49258288,9.039512616,-4.561847075,-0.000177742,3.81e-06,-0.000667619,1.78e-05,-0.008911369,5e-05,-3.6377033559317624,852.2229674776894,-142.24836133352858,-0.000390513,5.9e-06,-0.000295447,2.05e-06,-0.001636365,1.13e-05
62.19,-36.31594872,-0.184479646,-4.400087562,-0.000283575,2.92e-06,-0.000789285,2.55e-05,-0.012794812,7.18e-05,-0.3712434059317573,853.8447530776895,-139.30880993352858,-0.000391911,5.92e-06,-0.000291846,2.08e-06,-0.001658064,1.14e-05
62.2,-36.2988609,-2.600483774,-4.714723198,-0.000389307,1.5e-06,-0.001004233,4.01e-05,-0.020097979,0.000112806,4.648094214068244,845.3210397776894,-137.23629233352858,-0.000393695,5.95e-06,-0.000287942,2.27e-06,-0.001811965,1.25e-05
62.21,-36.41362067,-0.929972595,-4.555789121,-0.000460054,1.11e-06,-0.00104891,4.26e-05,-0.02137381,0.000119967,9.309784544068243,834.2330384776894,-133.92501833352856,-0.000395441,5.97e-06,-0.000284116,2.55e-06,-0.002035342,1.4e-05
62.22,-36.37311494,-1.215648442,-4.488965469,-0.000430581,1.14e-06,-0.001053387,4.32e-05,-0.021703283,0.000121816,11.704105894068242,822.7189277776895,-128.89530363352858,-0.000396978,6e-06,-0.000280493,2.58e-06,-0.00205986,1.42e-05
62.23,-36.49334808,-1.241222233,-4.408878229,-0.000414156,1.32e-06,-0.001028219,4.16e-05,-0.020875267,0.000117169,12.03652803406824,811.6291953776895,-123.69411423352857,-0.000398205,6.02e-06,-0.000276702,2.46e-06,-0.001965872,1.35e-05
62.24,-36.46680507,-1.283526489,-4.359170967,-0.00041666,1.23e-06,-0.001042213,4.26e-05,-0.021384569,0.000120027,11.74286806406824,800.4968267776894,-119.82790503352857,-0.000399528,6.05e-06,-0.00027264,2.51e-06,-0.002001226,1.38e-05
62.25,-36.48345092,-1.508837004,-4.309463043,-0.000399973,1.48e-06,-0.001005057,4.02e-05,-0.020181281,0.000113274,11.50907315406824,788.4773359776894,-116.30161103352857,-0.000401059,6.07e-06,-0.000268329,2.64e-06,-0.002106124,1.45e-05
