time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.92,-53.26507926,675.3726968,-7.271269791,-0.000173731,2.72e-06,-0.000863194,3.49e-05,-0.017490907,9.82e-05,-37.028192458931755,-1.6938653023105505,-3.956183727528571,-0.000239286,6.31e-06,-0.000263829,-3.49e-07,0.000278767,-1.92e-06
1.93,-52.4111523,664.922323,-6.284989944,-0.000173666,2.74e-06,-0.00086052,3.5e-05,-0.017584401,9.87e-05,-36.888041625931756,-1.754540352310551,-3.660740212528571,-0.000237833,6.3e-06,-0.000264692,-3.47e-07,0.00027673,-1.9e-06
1.94,-51.54309576,655.3419295,-5.733762226,-0.000173486,2.76e-06,-0.00085737,3.52e-05,-0.017677683,9.92e-05,-36.78575972393176,-1.5697275923105511,-3.923504195528571,-0.000242085,6.33e-06,-0.000259967,-3.87e-07,0.000308793,-2.12e-06
1.95,-50.68576992,646.8201158,-5.09344109,-0.000173061,2.78e-06,-0.000853756,3.53e-05,-0.017692988,9.93e-05,-36.978251301931756,-1.529480482310552,-3.990665118528571,-0.00024177,6.31e-06,-0.000263633,-2.84e-07,0.000226798,-1.56e-06
1.96,-50.1868345,639.76041,-4.519144965,-0.000172695,2.8e-06,-0.000849835,3.52e-05,-0.017683238,9.93e-05,-36.98126037493176,-1.727134642310551,-3.825843880528571,-0.000241288,6.29e-06,-0.000266569,-1.93e-07,0.000154171,-1.06e-06
1.97,-49.75205595,634.2558192,-4.29076066,-0.000172482,2.82e-06,-0.000845773,3.53e-05,-0.01773809,9.96e-05,-36.87027461893176,-1.784068472310551,-3.935896283528571,-0.000236997,6.3e-06,-0.000265086,-2.45e-07,0.000195716,-1.35e-06
1.98,-49.35883982,630.9621965,-3.833457081,-0.000172306,2.85e-06,-0.000841717,3.54e-05,-0.017741828,9.96e-05,-37.00222455793176,-1.5007536023105512,-3.941832610528571,-0.000239584,6.34e-06,-0.000259743,-3.48e-07,0.000277641,-1.91e-06
1.99,-48.66954012,629.9445146,-3.272515796,-0.000172244,2.87e-06,-0.00083769,3.53e-05,-0.017723495,9.95e-05,-36.96379506093176,-1.557887282310551,-3.747720391528571,-0.00024283,6.31e-06,-0.000262392,-3.35e-07,0.000267434,-1.84e-06
2.0,-48.19159384,631.4940201,-2.161399938,-0.000172181,2.89e-06,-0.000833978,3.55e-05,-0.017816979,0.000100003,-36.892823035931755,-1.6031217823105504,-3.813317376528571,-0.00023563,6.32e-06,-0.0002621,-3.04e-07,0.000242598,-1.67e-06
2.01,-48.25223333,635.648245,-0.885591836,-0.000172036,2.91e-06,-0.000830354,3.58e-05,-0.01794377,0.000100715,-36.81016683793176,-1.5370084923105516,-3.906731290528571,-0.000238344,6.34e-06,-0.000259231,-3.23e-07,0.000257653,-1.77e-06
2.02,-48.44666895,641.4773787,0.620989269,-0.000171881,2.93e-06,-0.000826714,3.59e-05,-0.017998621,0.000101023,-36.85457206393176,-1.5331124723105507,-3.857835565528571,-0.000240385,6.32e-06,-0.000262171,-3.62e-07,0.000288586,-1.98e-06
2.03,-48.6784644,648.7477923,2.153426134,-0.000171781,2.95e-06,-0.00082301,3.59e-05,-0.018011893,0.000101097,-37.00805612193176,-1.5359438323105508,-3.9641639415285708,-0.000237265,6.3e-06,-0.000265333,-3.44e-07,0.000274615,-1.89e-06
2.04,-49.20596621,657.4655194,3.723401384,-0.000171646,2.97e-06,-0.000819271,3.61e-05,-0.018097755,0.000101579,-37.04022225593176,-1.4287499223105513,-4.066064134528571,-0.000240237,6.32e-06,-0.000261574,-3.9e-07,0.00031095,-2.14e-06
2.05,-49.75072647,666.9789449,5.592836228,-0.000171458,2.99e-06,-0.000815762,3.61e-05,-0.018138685,0.000101809,-36.79431995893176,-1.3268240723105507,-3.976849342528571,-0.000239841,6.33e-06,-0.000260542,-3.9e-07,0.00031132,-2.14e-06
2.06,-50.5380471,677.4892926,7.83910787,-0.000171342,3.01e-06,-0.00081231,3.63e-05,-0.018240571,0.000102381,-37.01813920193176,-1.4038697823105508,-3.673570039528571,-0.000240156,6.32e-06,-0.000262112,-2.78e-07,0.000221421,-1.52e-06
2.07,-51.25120137,688.8340384,9.779104537,-0.000171299,3.03e-06,-0.000808871,3.65e-05,-0.01830339,0.000102733,-37.05667975393176,-1.4068564023105505,-3.848870603528571,-0.000241829,6.3e-06,-0.000264136,-2.95e-07,0.000235267,-1.62e-06
2.08,-51.77879911,700.042424,11.41418311,-0.000171363,3.05e-06,-0.000805524,3.66e-05,-0.018352731,0.00010301,-36.80946215693176,-1.3954529123105512,-4.054188339528571,-0.000243179,6.29e-06,-0.000265868,-3.39e-07,0.000270734,-1.86e-06
2.09,-52.46392723,711.160173,13.30965423,-0.000171418,3.07e-06,-0.000802424,3.67e-05,-0.018436832,0.000103482,-37.01453427393176,-1.340360172310552,-3.770558437528571,-0.000242618,6.3e-06,-0.000264055,-3.81e-07,0.000303887,-2.09e-06
2.1,-53.22333285,722.9328489,15.53270086,-0.000171481,3.08e-06,-0.000799407,3.68e-05,-0.018485039,0.000103753,-36.94764288793176,-1.3909856623105519,-3.922803057528571,-0.000241966,6.3e-06,-0.000265149,-3.87e-07,0.000308454,-2.12e-06
2.11,-54.08672915,735.1163867,17.4520775,-0.000171643,3.1e-06,-0.000796367,3.69e-05,-0.018519735,0.000103948,-36.78399666593176,-1.7317373423105504,-3.729543778528571,-0.000241894,6.31e-06,-0.000262444,-3.56e-07,0.000284135,-1.95e-06
2.12,-54.78514268,747.0168094,19.15860931,-0.000171886,3.12e-06,-0.000793469,3.68e-05,-0.018478039,0.000103714,-37.03027348693176,-1.841593492310551,-3.634095379528571,-0.000239208,6.31e-06,-0.000263534,-3.48e-07,0.00027759,-1.91e-06
2.13,-55.59581304,758.70849,20.98060373,-0.000172076,3.13e-06,-0.000790746,3.7e-05,-0.018559416,0.00010417,-36.94624260793176,-1.6652884123105505,-3.852535884528571,-0.000240541,6.31e-06,-0.000263161,-3.35e-07,0.000267078,-1.84e-06
2.14,-56.41108346,770.6542934,23.26985785,-0.000172308,3.15e-06,-0.000788304,3.7e-05,-0.018570364,0.000104232,-36.86873470193176,-1.7634178523105515,-3.917973041528571,-0.00024405,6.32e-06,-0.000261326,-3.39e-07,0.000270655,-1.86e-06
2.15,-56.66816123,782.5687101,25.65827763,-0.000172548,3.16e-06,-0.000786209,3.7e-05,-0.018563841,0.000104195,-36.911405787931756,-1.5418001023105514,-3.935931473528571,-0.00024172,6.3e-06,-0.000263902,-2.78e-07,0.000221469,-1.52e-06
2.16,-57.32443085,793.6729649,28.01360507,-0.000172835,3.17e-06,-0.000784127,3.71e-05,-0.018624832,0.000104538,-37.06866560893176,-1.2525606423105504,-3.907779345528571,-0.000240394,6.32e-06,-0.000262406,-3.41e-07,0.000271872,-1.87e-06
2.17,-58.12066667,804.6248758,30.34770859,-0.000173111,3.18e-06,-0.000782136,3.7e-05,-0.018554341,0.000104142,-36.87839961393176,-1.3350413123105511,-4.086691286528571,-0.000239287,6.34e-06,-0.000259199,-3.51e-07,0.000280194,-1.93e-06
2.18,-58.6745894,813.8161314,32.50061835,-0.000173479,3.19e-06,-0.000780371,3.69e-05,-0.018535191,0.000104034,-36.899885452931755,-1.5678059223105514,-3.881782294528571,-0.000239701,6.31e-06,-0.000262697,-3.26e-07,0.000260324,-1.79e-06
2.19,-59.10539294,821.191659,34.56744928,-0.000173973,3.2e-06,-0.000778749,3.68e-05,-0.0184898,0.00010378,-36.99381415493176,-1.6365015123105504,-3.820726427528571,-0.00023791,6.32e-06,-0.000262879,-2.8e-07,0.000223265,-1.54e-06
2.2,-59.43722653,826.8184374,36.78423886,-0.000174346,3.2e-06,-0.000777404,3.68e-05,-0.018469418,0.000103665,-36.96102164693176,-1.2672177423105513,-3.912221481528571,-0.00024181,6.37e-06,-0.000254352,-3.43e-07,0.000273451,-1.88e-06
2.21,-59.82014761,828.6794968,39.02075549,-0.000174725,3.21e-06,-0.000776296,3.66e-05,-0.018385965,0.000103197,-37.05876848193176,-1.7556785623105515,-3.760528110528571,-0.000239212,6.32e-06,-0.00026206,-3.74e-07,0.000298174,-2.05e-06
2.22,-59.717372,826.7905863,41.07146713,-0.000175051,3.21e-06,-0.00077542,3.64e-05,-0.018285755,0.000102634,-36.798267347931755,-0.17758869231055208,-5.238524524528571,-0.000249192,6.25e-06,-0.000270143,-2.66e-07,0.000211844,-1.46e-06
2.23,-59.67469316,820.6585171,43.0787278,-0.000175356,3.22e-06,-0.000774675,3.63e-05,-0.018199929,0.000102153,-36.799534021931755,3.3628013776894505,-6.703515949528571,-0.000268222,6.2e-06,-0.000273533,-1.5e-07,0.00011986,-8.24e-07
2.24,-59.32103076,810.4002594,44.82507843,-0.00017576,3.22e-06,-0.000773921,3.6e-05,-0.018080424,0.000101482,-36.22260389293176,6.07524964768945,-10.33535933652857,-0.000280172,6.16e-06,-0.000278137,6.52e-08,-5.2e-05,3.58e-07
2.25,-58.70361837,796.0326598,46.50228801,-0.000176329,3.22e-06,-0.000773344,3.58e-05,-0.017942788,0.000100709,-36.20807999693176,21.331565787689446,-10.417343136528572,-0.000302519,6.03e-06,-0.000293133,1.31e-08,-1.05e-05,7.21e-08
2.26,-57.80974042,777.1643199,48.0582258,-0.00017689,3.22e-06,-0.000772621,3.57e-05,-0.017906947,0.000100508,-42.20405489993176,72.26306738768945,3.9838793604714287,-0.000314855,5.82e-06,-0.000321025,-3.75e-07,0.000299338,-2.06e-06
2.27,-56.08257817,752.7776315,49.18438049,-0.000177706,3.23e-06,-0.000771929,3.56e-05,-0.017863497,0.000100264,-52.53770925593176,165.33220287768944,17.795381576471428,-0.000316076,5.79e-06,-0.000325008,-5.87e-07,0.000468223,-3.22e-06
2.28,-54.20239594,722.4630079,49.20303646,-0.000178499,3.23e-06,-0.000770998,3.52e-05,-0.017670372,9.92e-05,-61.20560158593176,236.06496837768944,-1.681337509528571,-0.000315367,5.88e-06,-0.000311828,-8.51e-07,0.000679006,-4.67e-06
2.29,-52.00054668,682.5874451,47.78221805,-0.00017934,3.23e-06,-0.000770038,3.49e-05,-0.017489628,9.82e-05,-63.900273815931754,281.38655637768943,-43.628236103528565,-0.000317886,5.98e-06,-0.000297674,-8.66e-07,0.000690928,-4.75e-06
2.3,-49.2472451,634.5009068,45.59455716,-0.000181281,3.23e-06,-0.000769807,3.45e-05,-0.017311432,9.72e-05,-64.69736777593175,348.29541737768943,-65.65027709352857,-0.000320486,6.03e-06,-0.000289673,-2.95e-07,0.000235547,-1.62e-06
2.31,-45.57792011,579.4063795,42.64041371,-0.000180761,3.24e-06,-0.000767785,3.42e-05,-0.017151483,9.63e-05,-61.21522250593176,415.16131817768945,-69.04994017352857,-0.000324194,6.04e-06,-0.000287022,-2.04e-07,0.000162369,-1.12e-06
2.32,-41.28025743,512.5692631,39.19194722,-0.000184816,3.23e-06,-0.000768538,3.38e-05,-0.016965486,9.52e-05,-51.11800754593176,462.4645230776894,-74.21378356352857,-0.000327848,6.07e-06,-0.000282636,-8.37e-07,0.000667499,-4.59e-06
2.33,-36.66136446,438.8764533,35.10995127,-0.000181199,3.26e-06,-0.000764924,3.34e-05,-0.016744943,9.4e-05,-33.51952725193176,495.98676037768945,-80.56234771352857,-0.000333196,6.1e-06,-0.000276473,-2.31e-06,0.001839442,-1.27e-05
2.34,-31.88561033,360.807885,29.45571354,-0.000188584,3.24e-06,-0.000766216,3.27e-05,-0.016427291,9.22e-05,-10.51486388593176,525.6348866776895,-93.35057756352857,-0.000339336,6.15e-06,-0.000268757,-3.17e-06,0.002529576,-1.74e-05
2.35,-28.05844218,279.7064129,21.73592332,-0.000182553,3.29e-06,-0.000759498,3.14e-05,-0.015781541,8.86e-05,-2.9432839859317568,542.8655321776895,-108.97500093352856,-0.000342541,6.19e-06,-0.000262315,-2.18e-06,0.001736709,-1.19e-05
2.36,-25.58595633,201.8944222,11.6254585,-0.000185626,3.32e-06,-0.000752378,2.95e-05,-0.0147915,8.3e-05,-0.007292515931759169,580.0790317776895,-116.40724973352857,-0.000344976,6.22e-06,-0.00025691,-1.24e-06,0.000987015,-6.79e-06
2.37,-24.53577161,139.6876327,0.052107583,-0.000195001,3.34e-06,-0.000744803,2.71e-05,-0.013613287,7.64e-05,3.9752935440682435,646.5117836776894,-131.02953673352857,-0.000345907,6.26e-06,-0.000251526,-9.02e-07,0.000719602,-4.95e-06
2.38,-24.65814993,95.89535991,-8.555758254,-0.000149599,3.68e-06,-0.000700654,2.43e-05,-0.012217172,6.86e-05,5.893281554068238,713.2654975776894,-141.77687933352857,-0.00034614,6.29e-06,-0.000247281,-7.59e-07,0.00060529,-4.16e-06
2.39,-24.75020143,62.34678729,-12.09691899,-0.000254203,3.21e-06,-0.000748192,2.27e-05,-0.011397446,6.4e-05,6.66016526406824,770.0173261776895,-145.07151593352856,-0.00034656,6.31e-06,-0.000243386,-1.05e-07,8.38e-05,-5.76e-07
2.4,-24.47444805,39.95832663,-12.87312161,-2.88e-05,4.44e-06,-0.000607838,2.1e-05,-0.010540142,5.92e-05,5.8504952540682424,818.5026739776895,-149.43642303352857,-0.000346972,6.34e-06,-0.000239801,5.8e-07,-0.000462777,3.18e-06
2.41,-24.39811598,26.24383364,-12.6985971,-0.000409372,2.49e-06,-0.00082069,2.13e-05,-0.010663813,5.99e-05,5.314363284068243,856.7867820776894,-152.56642213352856,-0.000347466,6.36e-06,-0.000236012,8.59e-07,-0.00068495,4.71e-06
2.42,-24.18128495,14.39469451,-11.98763097,0.000199276,5.52e-06,-0.000497074,2.06e-05,-0.010343671,5.81e-05,3.9074380240682416,882.1093056776895,-152.66056273352856,-0.000348102,6.39e-06,-0.000232272,1.14e-06,-0.000909839,6.26e-06
2.43,-23.49919799,3.938143206,-12.16703765,-0.000582203,1.66e-06,-0.000907103,2.07e-05,-0.010375287,5.82e-05,4.503474754068243,892.9081950776895,-150.78812403352856,-0.000349314,6.41e-06,-0.00022841,1.45e-06,-0.001154494,7.94e-06
