time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
120.53,-30.62687418,171.2192983,-7.199141201,-0.000266591,1.64e-06,-0.001022573,4.18e-05,-0.020979494,0.000117754,-37.33546540993176,-1.144039892310552,-3.956044051528571,-0.000241375,6.32e-06,-0.000261463,-4.87e-07,0.000388099,-2.67e-06
120.54,-33.77073149,191.9747699,-7.852623635,-0.000261086,1.68e-06,-0.001017569,4.14e-05,-0.02075051,0.000116469,-37.22518945793176,-1.2908355523105506,-3.794878841528571,-0.000245749,6.31e-06,-0.000262745,-4.73e-07,0.000377552,-2.6e-06
120.55,-38.84628294,227.4180901,-7.480130602,-0.00025517,1.73e-06,-0.001010567,4.1e-05,-0.020568991,0.00011545,-37.26234361193176,-1.2143117923105518,-3.931616502528571,-0.000244232,6.34e-06,-0.000258034,-3.97e-07,0.000316898,-2.18e-06
120.56,-43.04801978,258.5028575,-9.451885011,-0.000250228,1.79e-06,-0.001002736,4.02e-05,-0.020176428,0.000113246,-37.45944551193176,-0.9930071123105506,-3.946556962528571,-0.000240641,6.35e-06,-0.000257375,-4.64e-07,0.000370401,-2.55e-06
120.57,-42.17120241,252.4752208,-11.87489538,-0.000250297,1.8e-06,-0.001000737,3.96e-05,-0.019862618,0.000111485,-37.29072664693176,-1.2779590123105518,-3.822931925528571,-0.000240772,6.32e-06,-0.000262395,-4.43e-07,0.000353533,-2.43e-06
120.58,-43.25671746,244.2129106,-10.36180575,-0.000248481,1.81e-06,-0.00099929,3.93e-05,-0.019736778,0.000110779,-37.29532845593176,-1.1424564623105518,-3.734384777528571,-0.000240165,6.35e-06,-0.000257721,-3.95e-07,0.000315284,-2.17e-06
120.59,-46.80934492,256.600232,-11.303686,-0.000245268,1.84e-06,-0.000995323,3.85e-05,-0.01932032,0.000108441,-37.27053437793176,-1.1800659423105504,-3.881864900528571,-0.000244868,6.3e-06,-0.000263194,-3.61e-07,0.000288133,-1.98e-06
120.6,-51.84948677,292.666298,-15.69827965,-0.00024213,1.87e-06,-0.000990663,3.78e-05,-0.018946817,0.000106345,-37.16573277093176,-1.2701743223105506,-3.836609287528571,-0.000241401,6.29e-06,-0.000266004,-4.19e-07,0.000334114,-2.3e-06
120.61,-57.25409364,354.5119778,-20.15348218,-0.000240127,1.9e-06,-0.000985938,3.66e-05,-0.018350388,0.000102997,-37.29498180493176,-1.2571395823105505,-3.864556281528571,-0.000244026,6.34e-06,-0.000258618,-4.1e-07,0.00032691,-2.25e-06
120.62,-60.15394334,429.3271031,-24.49681337,-0.000240592,1.92e-06,-0.000981475,3.56e-05,-0.017871716,0.00010031,-37.21259635993176,-1.4119749423105503,-3.857781331528571,-0.000242612,6.33e-06,-0.000260614,-3.86e-07,0.000308225,-2.12e-06
120.63,-60.35710916,511.449018,-27.94638292,-0.000242965,1.93e-06,-0.000978933,3.52e-05,-0.017666045,9.92e-05,-37.11147167993176,-1.1154591623105503,-3.857722196528571,-0.000245223,6.35e-06,-0.000256924,-4e-07,0.000319485,-2.2e-06
120.64,-60.95030817,591.7522158,-30.32888023,-0.000244577,1.94e-06,-0.000977356,3.47e-05,-0.017437934,9.79e-05,-37.20236126293176,-1.180508792310551,-3.978591948528571,-0.000245759,6.35e-06,-0.000256823,-3.82e-07,0.000304684,-2.1e-06
120.65,-62.48778534,654.8160769,-32.52511,-0.00024534,1.95e-06,-0.000975868,3.43e-05,-0.017235996,9.67e-05,-37.04636522293176,-1.163677962310551,-3.858554920528571,-0.00024065,6.32e-06,-0.000261383,-4.56e-07,0.000363782,-2.5e-06
120.66,-63.09056634,701.1809159,-33.89392454,-0.000246149,1.95e-06,-0.000974792,3.4e-05,-0.017037813,9.56e-05,-37.10750268093176,-1.2830228623105508,-3.826598698528571,-0.000244503,6.31e-06,-0.000262772,-4.5e-07,0.000358956,-2.47e-06
120.67,-63.81055185,737.0085501,-34.19001363,-0.000246788,1.95e-06,-0.000974201,3.36e-05,-0.016876739,9.47e-05,-37.11434328893176,-1.3746034323105505,-3.739647045528571,-0.000243135,6.31e-06,-0.000263084,-3.56e-07,0.00028383,-1.95e-06
120.68,-64.44332308,763.0411653,-33.421505,-0.000247333,1.95e-06,-0.000974252,3.34e-05,-0.01677486,9.42e-05,-37.05679630393176,-1.2220931823105516,-3.945714814528571,-0.000242688,6.32e-06,-0.000261246,-3.86e-07,0.000308233,-2.12e-06
120.69,-65.05091617,784.2479728,-31.7218676,-0.000247791,1.95e-06,-0.000974489,3.33e-05,-0.01672225,9.39e-05,-37.33902557193176,-1.3500061523105504,-4.023407108528571,-0.000241854,6.33e-06,-0.000260229,-3.85e-07,0.000306745,-2.11e-06
120.7,-66.10046513,802.3892916,-29.95058981,-0.000248134,1.95e-06,-0.000974761,3.34e-05,-0.016761433,9.41e-05,-37.15626118493176,-1.2990312723105504,-3.857567608528571,-0.000243026,6.32e-06,-0.000261704,-3.28e-07,0.000261656,-1.8e-06
120.71,-66.99147142,817.039255,-28.60818723,-0.000248253,1.95e-06,-0.000974943,3.33e-05,-0.016720873,9.39e-05,-37.15610436893176,-1.4235124423105514,-3.999744186528571,-0.00024287,6.31e-06,-0.000262372,-3.58e-07,0.000285716,-1.96e-06
120.72,-67.99375223,826.5351928,-27.20533368,-0.000248243,1.95e-06,-0.000975022,3.31e-05,-0.016619502,9.33e-05,-37.17328072493176,-1.3274708623105518,-4.005807944528571,-0.000244349,6.31e-06,-0.000262098,-3.76e-07,0.000300278,-2.07e-06
120.73,-69.19746801,829.0652648,-25.83069379,-0.000248135,1.95e-06,-0.000974949,3.31e-05,-0.016619449,9.33e-05,-37.14018616093176,-1.3048628823105517,-3.800856861528571,-0.000244979,6.31e-06,-0.000262634,-3.49e-07,0.000278708,-1.92e-06
120.74,-70.10828849,826.4160043,-24.78805195,-0.000247994,1.95e-06,-0.000974747,3.31e-05,-0.016617437,9.33e-05,-37.18257814793176,-1.463344012310552,-3.834087620528571,-0.000242653,6.3e-06,-0.000263726,-3.07e-07,0.000244705,-1.68e-06
120.75,-70.46108824,821.2977521,-23.46585156,-0.000247932,1.95e-06,-0.000974701,3.32e-05,-0.016658386,9.35e-05,-37.329663812931756,-1.2735169523105512,-3.874576433528571,-0.000247092,6.31e-06,-0.000262137,-2.72e-07,0.000216646,-1.49e-06
120.76,-71.03602595,814.7853394,-21.79679644,-0.000247808,1.95e-06,-0.000974717,3.34e-05,-0.01677807,9.42e-05,-37.260759725931756,-1.3358832823105509,-3.807207855528571,-0.00024722,6.32e-06,-0.000261,-4.06e-07,0.000323606,-2.23e-06
120.77,-71.44577219,807.0973569,-19.84465162,-0.000247737,1.95e-06,-0.000974797,3.37e-05,-0.01692877,9.5e-05,-37.04153361093176,-1.3492450223105514,-3.891351260528571,-0.000238914,6.32e-06,-0.000261989,-3.81e-07,0.000303637,-2.09e-06
120.78,-71.22071439,797.6985045,-17.74574248,-0.000247738,1.95e-06,-0.000974911,3.39e-05,-0.017014534,9.55e-05,-37.10752920593176,-1.2892871823105505,-3.840639170528571,-0.000241639,6.34e-06,-0.000258121,-3.53e-07,0.000281446,-1.94e-06
120.79,-71.15040185,784.8850337,-15.89612923,-0.000247672,1.95e-06,-0.000975054,3.42e-05,-0.017146074,9.62e-05,-37.19387360993176,-1.3207923423105505,-3.801320775528571,-0.000240632,6.33e-06,-0.000260445,-3.8e-07,0.000303153,-2.08e-06
120.8,-70.61132565,768.5251572,-13.71177779,-0.000247747,1.95e-06,-0.000975369,3.46e-05,-0.017386181,9.76e-05,-37.19773146793176,-1.3640897623105506,-3.769286120528571,-0.000242345,6.33e-06,-0.00026064,-3.21e-07,0.000256304,-1.76e-06
120.81,-69.69656775,750.782345,-11.65282288,-0.000247766,1.95e-06,-0.000975158,3.51e-05,-0.017589004,9.87e-05,-37.12374511193176,-1.223088522310551,-3.632617296528571,-0.000245118,6.34e-06,-0.000258697,-3.74e-07,0.000298702,-2.05e-06
120.82,-68.49766083,732.6802435,-10.3055496,-0.000247674,1.95e-06,-0.00097427,3.54e-05,-0.017785843,9.98e-05,-37.25500403293176,-1.2461788323105516,-3.825476783528571,-0.000241012,6.34e-06,-0.000258421,-3.62e-07,0.00028872,-1.99e-06
120.83,-67.02695828,715.1348934,-9.185043062,-0.000247683,1.96e-06,-0.000973281,3.58e-05,-0.017961264,0.000100813,-37.274667156931756,-1.3409112723105512,-3.886447435528571,-0.000242085,6.34e-06,-0.000258778,-4.04e-07,0.000322407,-2.22e-06
120.84,-65.70815445,699.5301348,-7.997859378,-0.000247759,1.96e-06,-0.000972048,3.59e-05,-0.018014366,0.000101111,-37.19213110593176,-1.3379205423105507,-3.773814263528571,-0.000243289,6.34e-06,-0.000258643,-3.86e-07,0.000308162,-2.12e-06
120.85,-64.44469893,686.513925,-6.446375324,-0.000247923,1.97e-06,-0.000970979,3.63e-05,-0.018215138,0.000102238,-37.22656594393176,-1.2418002323105508,-4.126025127528571,-0.000243259,6.32e-06,-0.000261229,-3.94e-07,0.000314213,-2.16e-06
120.86,-63.27407425,675.334683,-4.377209854,-0.000248038,1.97e-06,-0.000970333,3.66e-05,-0.018356654,0.000103032,-37.19892882093176,-1.3562457823105518,-3.909662218528571,-0.000243995,6.32e-06,-0.000261749,-4.5e-07,0.000359275,-2.47e-06
120.87,-62.52730867,664.5465087,-2.544497334,-0.000247917,1.98e-06,-0.000969859,3.69e-05,-0.018529295,0.000104001,-37.21356512893176,-1.0156751623105507,-3.702242302528571,-0.000245376,6.35e-06,-0.000256167,-4.01e-07,0.000319549,-2.2e-06
120.88,-61.96222772,654.0873799,-0.644023131,-0.000247729,1.98e-06,-0.000968923,3.71e-05,-0.018632653,0.000104581,-37.25599856493176,-1.0813548923105518,-3.741592382528571,-0.000244265,6.34e-06,-0.000258518,-3.75e-07,0.000299475,-2.06e-06
120.89,-61.43347363,645.4315283,0.663681702,-0.000247431,1.99e-06,-0.00096716,3.72e-05,-0.018661735,0.000104745,-37.21959117793176,-1.3096059823105506,-3.783905501528571,-0.000246545,6.33e-06,-0.000258959,-3.48e-07,0.000277484,-1.91e-06
120.9,-61.26973984,637.1144737,1.365947567,-0.000246919,2.01e-06,-0.000964701,3.75e-05,-0.018829437,0.000105686,-37.15746465093176,-1.3874151823105514,-4.046488746528571,-0.000245947,6.32e-06,-0.00026042,-3.97e-07,0.000316422,-2.18e-06
120.91,-60.73548564,630.8303671,2.283060119,-0.000246403,2.02e-06,-0.000961782,3.75e-05,-0.018809223,0.000105572,-36.98665065093176,-1.270209342310551,-3.767964962528571,-0.000239586,6.33e-06,-0.000260027,-4.18e-07,0.000333265,-2.29e-06
120.92,-60.18762593,627.1243771,3.218261722,-0.000245804,2.04e-06,-0.000958759,3.76e-05,-0.018860115,0.000105858,-37.169175691931756,-1.2129798623105508,-3.664004543528571,-0.000243506,6.33e-06,-0.000259876,-4.11e-07,0.000327542,-2.25e-06
120.93,-59.57539317,624.0425241,4.277634953,-0.000245318,2.06e-06,-0.000955752,3.76e-05,-0.018885312,0.000106,-37.17981349393176,-1.318840962310551,-3.985085641528571,-0.000245056,6.34e-06,-0.00025871,-3.66e-07,0.000292308,-2.01e-06
120.94,-59.20484726,622.3389273,5.482069267,-0.000244773,2.08e-06,-0.000952886,3.79e-05,-0.019030753,0.000106816,-37.16620651793176,-1.3386854723105515,-3.971644005528571,-0.000244921,6.34e-06,-0.000258618,-3.98e-07,0.000317476,-2.18e-06
120.95,-58.85407698,622.2236564,6.592828762,-0.000244358,2.09e-06,-0.000949905,3.83e-05,-0.019208935,0.000107816,-37.202544781931756,-1.3507881423105506,-3.924231024528571,-0.000242963,6.33e-06,-0.000259209,-4.04e-07,0.000322335,-2.22e-06
120.96,-58.13722067,623.3579014,7.940789561,-0.00024408,2.11e-06,-0.000947203,3.84e-05,-0.01925393,0.000108069,-37.15364560193176,-1.128489592310551,-3.906007819528571,-0.000246487,6.33e-06,-0.000258736,-3.52e-07,0.000280987,-1.93e-06
120.97,-57.86490465,627.6025454,9.376834276,-0.000243544,2.13e-06,-0.000944334,3.87e-05,-0.019402434,0.000108902,-37.07955674693176,-1.406652142310552,-3.6552958065285712,-0.000244635,6.32e-06,-0.000260833,-3.93e-07,0.000313694,-2.16e-06
120.98,-58.03470203,634.1495644,10.73164926,-0.000242968,2.15e-06,-0.00094119,3.88e-05,-0.019447885,0.000109157,-37.12444357693176,-1.490615542310552,-3.959475945528571,-0.000244059,6.33e-06,-0.000260103,-4.54e-07,0.000361919,-2.49e-06
120.99,-58.35707438,640.7476255,12.40746894,-0.0002424,2.17e-06,-0.000937956,3.89e-05,-0.019529213,0.000109614,-37.29120066293176,-1.2701008423105513,-3.766602385528571,-0.000245226,6.31e-06,-0.000261794,-3.58e-07,0.000285612,-1.96e-06
121.0,-58.66111392,648.6345908,14.03675635,-0.000241764,2.19e-06,-0.000934596,3.91e-05,-0.019641966,0.000110247,-37.195474679931756,-0.9877571823105509,-3.694219126528571,-0.000242882,6.34e-06,-0.0002591,-3.64e-07,0.000290368,-2e-06
121.01,-59.1633764,657.1688389,15.69565328,-0.000241104,2.21e-06,-0.000931315,3.92e-05,-0.019662271,0.00011036,-37.24178253893176,-1.373914732310551,-3.859455479528571,-0.000243817,6.32e-06,-0.000261865,-3.81e-07,0.000303893,-2.09e-06
121.02,-59.78672054,665.2871676,17.47815699,-0.00024038,2.22e-06,-0.000928138,3.95e-05,-0.019801169,0.00011114,-37.27216619593176,-1.3867155723105515,-3.834101068528571,-0.000246124,6.31e-06,-0.000262585,-3.71e-07,0.000296172,-2.04e-06
121.03,-60.6027505,673.9737512,19.52291805,-0.000239676,2.24e-06,-0.000924874,3.97e-05,-0.019945604,0.000111951,-37.314971043931756,-1.3358165823105512,-3.794847817528571,-0.000245618,6.29e-06,-0.000265876,-4.21e-07,0.000335642,-2.31e-06
121.04,-61.26796372,682.2955764,21.80512699,-0.00023907,2.26e-06,-0.000921544,3.99e-05,-0.020040587,0.000112484,-37.23844764593176,-1.224571582310551,-3.789914470528571,-0.000244165,6.32e-06,-0.000261123,-3.91e-07,0.000312308,-2.15e-06
121.05,-61.79711929,691.0558655,23.55296862,-0.000238522,2.28e-06,-0.000918135,4.01e-05,-0.020146646,0.000113079,-37.25776207093176,-1.0971111423105508,-3.816488219528571,-0.000241943,6.34e-06,-0.000259102,-3.71e-07,0.000295683,-2.03e-06
121.06,-62.35623815,699.7776036,25.40005908,-0.000237874,2.31e-06,-0.000914696,4.04e-05,-0.020251081,0.000113665,-37.04974538193176,-1.5339905623105512,-3.797891988528571,-0.000243082,6.29e-06,-0.000265633,-3.97e-07,0.000316932,-2.18e-06
121.07,-62.88324752,707.8227297,27.52407092,-0.000237355,2.33e-06,-0.00091124,4.07e-05,-0.020401147,0.000114508,-37.35142747393176,-1.1449337323105517,-4.013318301528571,-0.000245999,6.34e-06,-0.000258423,-3.65e-07,0.000290786,-2e-06
121.08,-63.52019926,715.3212429,29.55912701,-0.000236814,2.35e-06,-0.000907576,4.07e-05,-0.020438275,0.000114716,-37.28010265893176,-1.1185784923105508,-3.991558487528571,-0.000244514,6.35e-06,-0.00025723,-4.38e-07,0.000349147,-2.4e-06
121.09,-64.26923873,721.2488642,31.45561037,-0.000236212,2.37e-06,-0.00090405,4.07e-05,-0.020444587,0.000114751,-37.00432985393176,-1.3547975523105507,-3.802345883528571,-0.000243873,6.32e-06,-0.000261659,-4.61e-07,0.000367955,-2.53e-06
121.1,-64.74009062,727.2662468,33.07644376,-0.000235735,2.39e-06,-0.000900476,4.08e-05,-0.020471326,0.000114902,-37.01885259993176,-1.2068303123105508,-3.715438539528571,-0.000243173,6.33e-06,-0.000259685,-3.82e-07,0.000305021,-2.1e-06
121.11,-65.5137273,733.4706001,34.87537931,-0.000235364,2.41e-06,-0.000896877,4.09e-05,-0.020500373,0.000115065,-37.27125112693176,-1.4353391323105509,-4.014835850528571,-0.00024537,6.3e-06,-0.000264504,-4.18e-07,0.000333426,-2.29e-06
121.12,-66.28819556,740.2870072,36.90592783,-0.000235059,2.43e-06,-0.000893223,4.09e-05,-0.020530587,0.000115234,-37.16115915493176,-1.4270702723105515,-3.988300391528571,-0.000243988,6.31e-06,-0.000262712,-3.82e-07,0.000304607,-2.09e-06
121.13,-66.87199429,747.6163263,38.80822877,-0.000234833,2.45e-06,-0.000889459,4.09e-05,-0.020508644,0.000115111,-36.99749534193176,-1.3766431123105516,-3.841908964528571,-0.000240548,6.33e-06,-0.000259996,-4.19e-07,0.000334397,-2.3e-06
121.14,-67.55351975,754.3681878,40.68684473,-0.000234706,2.47e-06,-0.000885816,4.08e-05,-0.020475595,0.000114926,-37.22440771293176,-1.4704969923105509,-4.059672899528571,-0.000246546,6.31e-06,-0.000262648,-3.91e-07,0.000311803,-2.14e-06
121.15,-67.89487861,761.0472517,42.72813228,-0.000234666,2.49e-06,-0.000882272,4.08e-05,-0.020452294,0.000114795,-37.27989011693176,-1.367259822310551,-3.609588852528571,-0.000243345,6.33e-06,-0.000259386,-4.34e-07,0.000345922,-2.38e-06
121.16,-68.036406,768.3958319,44.75182682,-0.000234874,2.51e-06,-0.000879082,4.05e-05,-0.020324325,0.000114076,-37.07908583793176,0.4525078476894482,-5.335901435528571,-0.000262837,6.15e-06,-0.000282932,-1.8e-07,0.000143809,-9.89e-07
121.17,-68.4804794,774.9116291,46.71778329,-0.000235171,2.53e-06,-0.000876241,4.03e-05,-0.020236911,0.000113586,-37.16529462793176,3.6593163876894472,-8.23209470352857,-0.000295041,5.91e-06,-0.000311896,7.05e-08,-5.63e-05,3.87e-07
121.18,-68.61464871,779.4938266,48.97010473,-0.00023542,2.54e-06,-0.000873928,4.02e-05,-0.020160597,0.000113157,-36.92108338193176,8.864071787689447,-11.986973323528572,-0.000315809,5.75e-06,-0.00033128,4.77e-07,-0.000380511,2.62e-06
121.19,-68.63116413,781.4465353,51.45363018,-0.000235788,2.55e-06,-0.000872106,4.01e-05,-0.020147556,0.000113084,-38.15781911693176,23.78315700768945,-19.02256930352857,-0.00035297,5.37e-06,-0.000379157,3.58e-07,-0.000285947,1.97e-06
121.2,-68.57562691,778.7270581,53.99157227,-0.000236288,2.56e-06,-0.000870567,4.03e-05,-0.020204417,0.000113403,-47.13229559593176,100.54192227768945,-4.947445892528571,-0.00037634,4.99e-06,-0.000430177,-5.46e-07,0.000435389,-2.99e-06
121.21,-67.64014217,768.0957051,56.12175989,-0.000236806,2.56e-06,-0.000869267,4.01e-05,-0.020099282,0.000112813,-59.27978393593176,228.05557407768944,22.73578737647143,-0.000380957,4.94e-06,-0.000436209,-5.93e-07,0.000473138,-3.25e-06
121.22,-66.3827412,747.5193221,57.68499305,-0.000237543,2.57e-06,-0.000868157,4e-05,-0.020058906,0.000112587,-69.11354958593176,297.88747727768947,-5.114104714528571,-0.00038006,5.05e-06,-0.000421215,-1.21e-06,0.000964025,-6.63e-06
121.23,-64.21969476,717.4706075,57.91892603,-0.000238383,2.57e-06,-0.000866866,3.98e-05,-0.019972671,0.000112103,-69.38670068593176,338.94439717768944,-62.07164290352857,-0.000383816,5.13e-06,-0.000408092,-1.32e-06,0.001055145,-7.26e-06
121.24,-60.9779759,678.509603,56.96934118,-0.000239569,2.58e-06,-0.000865453,3.97e-05,-0.019931734,0.000111873,-65.55977706593175,408.59701547768947,-83.71047966352857,-0.000388266,5.19e-06,-0.000399188,-7.54e-07,0.000601868,-4.14e-06
121.25,-57.2327918,632.109332,55.01413804,-0.000241005,2.58e-06,-0.000863898,3.96e-05,-0.019872552,0.000111541,-58.147119755931755,467.07246507768946,-77.62105799352857,-0.000391641,5.2e-06,-0.000397436,-5.25e-07,0.000418965,-2.88e-06
121.26,-53.93151053,574.8039486,52.40529137,-0.000242337,2.59e-06,-0.000862712,3.95e-05,-0.019837825,0.000111346,-41.62047101293176,494.13853867768944,-83.21228827352857,-0.00039648,5.22e-06,-0.000393384,-9.69e-07,0.000773028,-5.32e-06
121.27,-50.30863967,501.9290353,49.83185197,-0.000243578,2.59e-06,-0.000861649,3.92e-05,-0.0196684,0.000110395,-28.70661052893176,497.63640537768947,-91.79705768352856,-0.000400011,5.25e-06,-0.000388362,-1.25e-06,0.000997472,-6.86e-06
121.28,-45.97493937,423.7432893,44.37925785,-0.000245788,2.6e-06,-0.000859929,3.87e-05,-0.019410256,0.000108946,-10.18134290593176,509.76757017768944,-93.11827870352857,-0.000406234,5.28e-06,-0.000382657,-1.4e-06,0.001113203,-7.66e-06
121.29,-42.10449099,345.2704548,36.33536871,-0.000247534,2.61e-06,-0.000856853,3.78e-05,-0.01897665,0.000106512,8.75591832406824,531.6589273776895,-109.36027523352857,-0.000412058,5.33e-06,-0.000374316,-1.82e-06,0.001455584,-1e-05
121.3,-39.23566565,263.9043953,28.66059418,-0.000249871,2.62e-06,-0.00085418,3.67e-05,-0.018412069,0.000103343,10.532902124068244,559.7545628776894,-123.72641733352857,-0.000414635,5.37e-06,-0.00036779,-6.8e-07,0.000542578,-3.73e-06
121.31,-37.55947356,181.9813944,19.48196719,-0.000250235,2.65e-06,-0.000848464,3.49e-05,-0.017523913,9.84e-05,10.081071984068238,613.3703649776894,-131.54969153352857,-0.000416022,5.41e-06,-0.000362822,2.46e-07,-0.000196116,1.35e-06
121.32,-37.37659879,111.3192943,9.33756027,-0.000248761,2.72e-06,-0.000837165,3.21e-05,-0.016103977,9.04e-05,5.461844584068238,677.1430474776895,-140.10220763352856,-0.000415415,5.43e-06,-0.000358985,7.1e-07,-0.000566709,3.9e-06
121.33,-38.22276782,65.52858012,-0.095908756,-0.000244304,2.86e-06,-0.000814421,2.89e-05,-0.014496577,8.14e-05,-1.0578593959317573,738.1053847776894,-144.81460183352857,-0.000414729,5.45e-06,-0.000355975,1.58e-06,-0.001261998,8.68e-06
121.34,-38.86217658,41.56260473,-7.180518432,-0.000228942,3.12e-06,-0.000772881,2.51e-05,-0.012614182,7.08e-05,-4.4769920959317595,792.2740063776895,-149.05206503352858,-0.000414633,5.47e-06,-0.000353212,2.18e-06,-0.001737985,1.2e-05
121.35,-38.43673993,29.28404502,-8.232080744,-0.000235861,3.16e-06,-0.000763769,2.42e-05,-0.012130647,6.81e-05,-8.372605805931759,831.0363464776894,-149.20528703352858,-0.000414451,5.49e-06,-0.000350867,2.83e-06,-0.00225976,1.55e-05
121.36,-38.03855425,20.98702688,-7.299993039,-0.000209314,3.28e-06,-0.000750873,2.34e-05,-0.011737022,6.59e-05,-11.171308935931759,851.5224086776894,-147.79287193352857,-0.000414653,5.51e-06,-0.000348312,3.3e-06,-0.002631192,1.81e-05
121.37,-37.39691144,10.45846761,-5.888866597,-0.000230401,3.24e-06,-0.000750369,2.31e-05,-0.01160247,6.51e-05,-12.04279532593176,856.2618017776895,-145.47214253352857,-0.000415307,5.53e-06,-0.000345323,3.59e-06,-0.002866727,1.97e-05
121.38,-36.63737387,-0.544126601,-5.011847189,-0.000230909,2.91e-06,-0.000809034,2.74e-05,-0.013757292,7.72e-05,-10.14023474593176,851.8125121776894,-141.05313993352857,-0.000416462,5.54e-06,-0.000342633,3.82e-06,-0.003043706,2.09e-05
121.39,-36.39629272,-2.507071207,-5.133819677,-0.000454937,6.08e-07,-0.001140003,4.93e-05,-0.024717945,0.000138737,-5.5434186859317585,844.1551685776894,-134.24395533352856,-0.000417973,5.56e-06,-0.000340136,3.86e-06,-0.003081023,2.12e-05
121.4,-36.41600392,-0.732287226,-4.843419871,-0.00065901,-5e-07,-0.001264985,5.64e-05,-0.028303945,0.000158865,-0.8260940659317555,832.3422003776894,-126.25413033352856,-0.000419827,5.58e-06,-0.000337004,3.87e-06,-0.003085435,2.12e-05
121.41,-36.3694432,-1.457291808,-4.633105268,-0.000414682,1.57e-06,-0.000983342,3.84e-05,-0.01926727,0.000108143,2.515930334068244,817.8673906776894,-120.20302033352857,-0.000421598,5.6e-06,-0.000333391,3.79e-06,-0.003022692,2.08e-05
121.42,-36.4640053,-1.153920306,-4.444759943,-0.000459552,1.2e-06,-0.001032202,4.16e-05,-0.020892044,0.000117263,3.88345115406824,800.5305166776894,-116.65313933352857,-0.000423329,5.63e-06,-0.00032897,3.49e-06,-0.002782779,1.91e-05
121.43,-36.57292339,-1.448744098,-4.620854715,-0.000410421,1.5e-06,-0.000996688,3.95e-05,-0.019846648,0.000111395,3.9954178040682393,782.9064572776895,-115.07040413352857,-0.000424902,5.66e-06,-0.000323932,3.05e-06,-0.002433826,1.67e-05
