time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
106.17,-23.01951226,155.9405083,-1.557678113,-0.000237588,1.35e-06,-0.00108466,3.71e-05,-0.018609693,0.000104453,-37.10817575093176,-1.3052503923105512,-3.645216018528571,-0.000238209,6.34e-06,-0.000258595,-4.51e-07,0.000359608,-2.47e-06
106.18,-22.85917381,174.8480103,-7.018982275,-0.000245394,1.36e-06,-0.001079857,3.61e-05,-0.018136471,0.000101796,-37.13618722593176,-1.2512799723105505,-3.623033901528571,-0.000240741,6.33e-06,-0.000261017,-4.7e-07,0.000375263,-2.58e-06
106.19,-24.16016895,194.0197425,-10.24632878,-0.000238103,1.44e-06,-0.001069246,3.51e-05,-0.017616935,9.89e-05,-37.19642116993176,-1.3755759923105515,-3.608730698528571,-0.000241796,6.32e-06,-0.000261992,-3.47e-07,0.000276727,-1.9e-06
106.2,-26.24537006,216.6689251,-11.77052236,-0.000238927,1.45e-06,-0.001066264,3.47e-05,-0.017407737,9.77e-05,-37.13224194393176,-1.453228752310551,-3.630504471528571,-0.00024028,6.33e-06,-0.000260752,-4.51e-07,0.000359805,-2.47e-06
106.21,-27.92804198,242.5244386,-12.33464733,-0.000235795,1.49e-06,-0.001061182,3.43e-05,-0.017219783,9.67e-05,-37.05142812593176,-1.399149032310552,-3.601703021528571,-0.000244249,6.33e-06,-0.000259465,-4.53e-07,0.000361206,-2.48e-06
106.22,-29.41661459,264.7999569,-13.09951566,-0.000234242,1.51e-06,-0.001057047,3.39e-05,-0.01700997,9.55e-05,-37.23513829793176,-1.3665326723105515,-3.548973215528571,-0.000241659,6.32e-06,-0.000260989,-4.62e-07,0.000368792,-2.54e-06
106.23,-30.97947447,282.5257005,-16.21500176,-0.000232806,1.54e-06,-0.00105209,3.33e-05,-0.016694897,9.37e-05,-37.10470570693176,-1.337173692310552,-3.539901876528571,-0.000238107,6.33e-06,-0.00026006,-4.57e-07,0.000364827,-2.51e-06
106.24,-33.32468137,307.9983371,-19.97621065,-0.000230788,1.57e-06,-0.001047405,3.27e-05,-0.016390018,9.2e-05,-37.16837924893176,-1.6024137423105511,-3.531001832528571,-0.000235139,6.32e-06,-0.000262731,-3.91e-07,0.00031183,-2.14e-06
106.25,-36.23780762,351.5996314,-23.4252769,-0.000228695,1.6e-06,-0.001043627,3.19e-05,-0.0160256,8.99e-05,-36.96147701093176,-1.4119246223105506,-3.579533002528571,-0.000239151,6.32e-06,-0.000261373,-4.38e-07,0.000349751,-2.41e-06
106.26,-39.15679868,408.1592592,-26.09980228,-0.000227669,1.62e-06,-0.001040602,3.12e-05,-0.015655361,8.79e-05,-36.98895491093176,-1.4394397523105518,-3.635471532528571,-0.000243473,6.33e-06,-0.000259436,-3.86e-07,0.000308233,-2.12e-06
106.27,-42.25205793,469.7814662,-28.07551238,-0.000227512,1.63e-06,-0.001038433,3.08e-05,-0.015475945,8.69e-05,-37.100717255931755,-1.6567402123105506,-3.525839717528571,-0.000241309,6.32e-06,-0.000261581,-3.71e-07,0.000296279,-2.04e-06
106.28,-44.76528234,531.1422578,-29.39569395,-0.000227492,1.64e-06,-0.001036561,3.04e-05,-0.015245352,8.56e-05,-36.92425570893176,-1.626744022310552,-3.568234034528571,-0.000244615,6.27e-06,-0.000267946,-4.5e-07,0.000358884,-2.47e-06
106.29,-46.28898591,587.2587024,-30.21493147,-0.000228239,1.65e-06,-0.001035076,3e-05,-0.015038889,8.44e-05,-36.99973127793176,-1.5016187423105514,-3.544156179528571,-0.00024472,6.28e-06,-0.00026711,-3.97e-07,0.000316427,-2.18e-06
106.3,-47.9033969,633.7712103,-31.28586379,-0.000228711,1.65e-06,-0.001033888,2.98e-05,-0.014935588,8.38e-05,-36.89786888293176,-1.2071926123105516,-3.555151996528571,-0.000244583,6.34e-06,-0.000257884,-4.1e-07,0.000326744,-2.25e-06
106.31,-49.95536538,670.5735771,-32.05678448,-0.000228548,1.66e-06,-0.001033296,2.94e-05,-0.014754349,8.28e-05,-37.14076414893176,-1.1636413023105519,-3.746413166528571,-0.00024281,6.33e-06,-0.000260265,-3.38e-07,0.000269462,-1.85e-06
106.32,-51.69053761,704.9470336,-32.37735731,-0.000228587,1.66e-06,-0.001032773,2.92e-05,-0.014672263,8.24e-05,-37.125226374931756,-1.2208960323105504,-3.692987349528571,-0.000238804,6.32e-06,-0.000261944,-3.22e-07,0.000257189,-1.77e-06
106.33,-53.32468251,738.0679602,-32.0154627,-0.000228535,1.66e-06,-0.001032288,2.91e-05,-0.014604107,8.2e-05,-36.94018611993176,-1.2749175523105514,-3.709726009528571,-0.000245201,6.32e-06,-0.000260853,-3.96e-07,0.00031572,-2.17e-06
106.34,-55.23281238,767.8451583,-30.95567938,-0.000228415,1.66e-06,-0.001032226,2.91e-05,-0.014596252,8.19e-05,-37.03459917793176,-1.3572236823105506,-3.598534755528571,-0.000242206,6.32e-06,-0.000261335,-3.86e-07,0.000307605,-2.12e-06
106.35,-56.50192069,794.0043262,-29.35818112,-0.000228484,1.66e-06,-0.001032281,2.9e-05,-0.01453486,8.16e-05,-36.97204982893176,-1.3329008823105504,-3.559788783528571,-0.000244382,6.32e-06,-0.00026097,-3.96e-07,0.000316141,-2.17e-06
106.36,-57.47396196,814.9531696,-27.3646965,-0.00022843,1.66e-06,-0.001032293,2.91e-05,-0.014597759,8.19e-05,-36.82731650693176,-1.3905404323105515,-3.557431659528571,-0.000243696,6.32e-06,-0.00026165,-4.51e-07,0.000360092,-2.48e-06
106.37,-58.24901685,831.179717,-25.42400596,-0.000228344,1.66e-06,-0.001032165,2.93e-05,-0.014681985,8.24e-05,-37.16155448993176,-1.5424343523105506,-3.471816962528571,-0.000239699,6.29e-06,-0.00026574,-4.23e-07,0.000337211,-2.32e-06
106.38,-58.48673697,842.4410208,-23.67169713,-0.000228178,1.67e-06,-0.001031699,2.93e-05,-0.014704156,8.25e-05,-37.00078723993176,-1.5646780723105511,-3.620149291528571,-0.00024129,6.28e-06,-0.000267396,-3.84e-07,0.000306218,-2.11e-06
106.39,-58.72809105,848.8392211,-21.93579407,-0.000227929,1.67e-06,-0.001030912,2.95e-05,-0.014823378,8.32e-05,-37.17780160693176,-1.3080435423105516,-3.606877774528571,-0.000242887,6.33e-06,-0.000260622,-3.37e-07,0.00026905,-1.85e-06
106.4,-59.05312502,851.0996806,-20.34309431,-0.000227619,1.68e-06,-0.001029955,2.98e-05,-0.014936451,8.38e-05,-37.18208473393176,-1.2728293123105505,-3.575461461528571,-0.000244123,6.32e-06,-0.000261168,-3.7e-07,0.000295019,-2.03e-06
106.41,-59.25879247,849.8813071,-18.62151874,-0.000227156,1.68e-06,-0.001029037,3.01e-05,-0.015097468,8.47e-05,-37.12874361793176,-1.1035180923105514,-3.755960612528571,-0.000242331,6.33e-06,-0.00026033,-4.42e-07,0.000352954,-2.43e-06
106.42,-59.31203382,845.8758837,-16.27342344,-0.000226722,1.69e-06,-0.00102831,3.04e-05,-0.015255506,8.56e-05,-37.26769675193176,-1.153589592310551,-3.561581243528571,-0.000241333,6.33e-06,-0.000260761,-3.85e-07,0.000306955,-2.11e-06
106.43,-59.21162629,840.8735367,-13.95818897,-0.000226314,1.7e-06,-0.001027298,3.08e-05,-0.015444087,8.67e-05,-37.01221110093176,-1.3604033923105519,-3.697662309528571,-0.000240512,6.34e-06,-0.000258727,-3.94e-07,0.000314689,-2.16e-06
106.44,-58.81110548,833.963314,-11.64063105,-0.000225825,1.71e-06,-0.001025799,3.12e-05,-0.015673815,8.8e-05,-37.04403550793176,-1.4060102623105504,-3.565008012528571,-0.000242174,6.34e-06,-0.000258821,-3.84e-07,0.000306078,-2.11e-06
106.45,-58.01206153,825.4305978,-9.344424184,-0.000225124,1.72e-06,-0.00102343,3.16e-05,-0.015867946,8.91e-05,-37.13416832993176,-1.2740263823105504,-3.452960954528571,-0.000243887,6.35e-06,-0.000256808,-3.88e-07,0.000309898,-2.13e-06
106.46,-57.40257048,816.3114433,-8.260225872,-0.00022422,1.74e-06,-0.001019879,3.19e-05,-0.016032032,9e-05,-37.06531131393176,-1.4300304223105513,-3.612510419528571,-0.000241608,6.33e-06,-0.000259498,-4.46e-07,0.00035564,-2.45e-06
106.47,-56.51786189,804.5182412,-7.861180814,-0.000223385,1.77e-06,-0.001015714,3.22e-05,-0.016147765,9.06e-05,-36.84228057593176,-1.4619265523105511,-3.491453848528571,-0.000238781,6.31e-06,-0.000262954,-4.55e-07,0.000363169,-2.5e-06
106.48,-55.40207599,791.5457212,-7.283521711,-0.000222711,1.79e-06,-0.001011655,3.24e-05,-0.016249965,9.12e-05,-37.15344762493176,-1.3219009923105514,-3.543513442528571,-0.000243553,6.34e-06,-0.000257923,-3.75e-07,0.000299384,-2.06e-06
106.49,-54.37289468,778.6082036,-6.454695833,-0.000222102,1.81e-06,-0.001007833,3.27e-05,-0.016395284,9.2e-05,-37.08790622193176,-1.387990462310551,-3.753796003528571,-0.000245005,6.31e-06,-0.000262863,-4.44e-07,0.000354576,-2.44e-06
106.5,-53.07328434,765.3026151,-5.619883042,-0.000221612,1.83e-06,-0.001004288,3.27e-05,-0.016430826,9.22e-05,-36.764857528931756,-1.431754832310551,-3.686176124528571,-0.000243014,6.32e-06,-0.000261443,-4.14e-07,0.000330522,-2.27e-06
106.51,-51.94344251,751.4946065,-4.514371678,-0.000221299,1.85e-06,-0.001001079,3.29e-05,-0.016509624,9.27e-05,-37.29494321593176,-1.1384552523105516,-3.562796173528571,-0.000242357,6.35e-06,-0.000257222,-3.17e-07,0.00025327,-1.74e-06
106.52,-51.0963611,736.5118062,-3.531138917,-0.000220817,1.87e-06,-0.000998084,3.32e-05,-0.016635654,9.34e-05,-37.20287338793176,-1.3739530423105517,-3.812134475528571,-0.000244005,6.3e-06,-0.000263951,-3.84e-07,0.000306175,-2.11e-06
106.53,-50.21993103,721.0875187,-2.425573917,-0.000220319,1.89e-06,-0.00099517,3.33e-05,-0.016717489,9.38e-05,-36.76926059693176,-1.2755070323105517,-3.716867255528571,-0.000243788,6.33e-06,-0.000259934,-4.41e-07,0.000351624,-2.42e-06
106.54,-49.46336445,706.3968733,-1.285005923,-0.000219763,1.91e-06,-0.000992181,3.38e-05,-0.016940728,9.51e-05,-36.89084169393176,-1.391376142310552,-3.441066395528571,-0.000240588,6.31e-06,-0.000262749,-4.41e-07,0.000352187,-2.42e-06
106.55,-49.06817499,691.8477049,-0.582771098,-0.000219025,1.93e-06,-0.000988687,3.4e-05,-0.017060003,9.58e-05,-36.84856853293176,-1.700872772310552,-3.629165085528571,-0.000241807,6.27e-06,-0.000268735,-4.18e-07,0.000333263,-2.29e-06
106.56,-48.6864615,676.1830662,0.108887344,-0.000218249,1.95e-06,-0.000984837,3.4e-05,-0.017058647,9.57e-05,-37.13818654793176,-1.4250435623105506,-3.448797981528571,-0.000242782,6.35e-06,-0.000256444,-3.97e-07,0.000316674,-2.18e-06
106.57,-48.19847719,660.3068536,0.510329617,-0.000217504,1.97e-06,-0.000981044,3.42e-05,-0.017153268,9.63e-05,-37.224175052931756,-1.3390135123105509,-3.575914497528571,-0.000240711,6.34e-06,-0.000259249,-3.63e-07,0.000289754,-1.99e-06
106.58,-47.63342155,646.1911168,1.132838144,-0.000216863,2e-06,-0.000977419,3.43e-05,-0.017208473,9.66e-05,-37.09716383993176,-1.3832417923105513,-3.728721633528571,-0.00024369,6.32e-06,-0.000261612,-4.36e-07,0.000348119,-2.39e-06
106.59,-46.46494943,633.9409959,1.994327214,-0.000216401,2.02e-06,-0.000974007,3.43e-05,-0.017226178,9.67e-05,-37.20374144293176,-1.522973032310551,-3.547517406528571,-0.000240077,6.34e-06,-0.000259595,-4.64e-07,0.000370319,-2.55e-06
106.6,-45.78478342,623.8505358,2.739524253,-0.000215852,2.03e-06,-0.000970666,3.46e-05,-0.017356929,9.74e-05,-37.22800885393176,-1.339705902310552,-3.670858430528571,-0.000240992,6.32e-06,-0.000261338,-4.15e-07,0.000331336,-2.28e-06
106.61,-45.43781841,615.9178351,3.698008896,-0.000215385,2.06e-06,-0.000967231,3.47e-05,-0.017405903,9.77e-05,-37.23215315593176,-1.1345698223105511,-3.468757528528571,-0.000245509,6.33e-06,-0.000259229,-4.59e-07,0.000366441,-2.52e-06
106.62,-44.92695459,609.6377621,4.826305052,-0.000214951,2.08e-06,-0.000963745,3.46e-05,-0.017387606,9.76e-05,-37.01747871993176,-1.2182214623105505,-3.606383737528571,-0.000243123,6.34e-06,-0.00025904,-4.26e-07,0.000339822,-2.34e-06
106.63,-44.60720486,605.4540981,5.739974064,-0.000214604,2.1e-06,-0.00096007,3.47e-05,-0.017419999,9.78e-05,-37.090086821931756,-1.1332051023105514,-3.716237377528571,-0.000241727,6.34e-06,-0.000258161,-3.54e-07,0.000282212,-1.94e-06
106.64,-44.21311967,604.8890338,6.518927362,-0.00021444,2.12e-06,-0.000956093,3.49e-05,-0.017501441,9.82e-05,-37.45390878393176,-1.206228472310551,-3.402867840528571,-0.000242751,6.33e-06,-0.000259611,-4.36e-07,0.000347802,-2.39e-06
106.65,-44.381502,607.0302087,7.239218156,-0.000214179,2.14e-06,-0.000952344,3.5e-05,-0.017552959,9.85e-05,-37.10412772493176,-1.3235619923105517,-3.571063735528571,-0.000244616,6.31e-06,-0.000262422,-4.18e-07,0.000333069,-2.29e-06
106.66,-45.06747727,611.4956166,8.449918394,-0.000213895,2.16e-06,-0.000949039,3.5e-05,-0.017564007,9.86e-05,-36.89132927593176,-1.3096238223105505,-3.754618089528571,-0.000242926,6.32e-06,-0.000261523,-3.79e-07,0.000302442,-2.08e-06
106.67,-46.22674318,618.7480749,10.36155034,-0.000213487,2.18e-06,-0.000945952,3.5e-05,-0.017563533,9.86e-05,-37.01628269693176,-1.330718862310551,-3.501633298528571,-0.000243187,6.33e-06,-0.000260283,-3.62e-07,0.000288957,-1.99e-06
106.68,-47.76263384,627.9445844,12.55043741,-0.000213051,2.2e-06,-0.000943124,3.5e-05,-0.017579174,9.87e-05,-37.07161636193176,-1.375993892310552,-3.536857109528571,-0.000242998,6.32e-06,-0.000260904,-3.82e-07,0.000304466,-2.09e-06
106.69,-48.94647286,638.8334282,14.46842468,-0.000212774,2.21e-06,-0.000940332,3.5e-05,-0.017560134,9.86e-05,-36.933315944931756,-1.3676816723105514,-3.402336483528571,-0.000244018,6.32e-06,-0.000261787,-4.08e-07,0.000325274,-2.24e-06
106.7,-50.30589385,651.3647324,16.24458975,-0.000212619,2.23e-06,-0.000937469,3.5e-05,-0.017582718,9.87e-05,-37.003819690931756,-1.4234018023105506,-3.441118575528571,-0.000245035,6.3e-06,-0.000263568,-3.2e-07,0.000255137,-1.75e-06
106.71,-51.61922852,664.9410987,18.55256412,-0.000212506,2.24e-06,-0.000934947,3.5e-05,-0.017586789,9.87e-05,-37.075360259931756,-1.3375243023105519,-3.625284241528571,-0.000242271,6.28e-06,-0.000266831,-3.51e-07,0.000279628,-1.92e-06
106.72,-52.48367199,678.6316496,21.1405827,-0.00021247,2.25e-06,-0.000932763,3.5e-05,-0.017585881,9.87e-05,-36.91405695093176,-0.9578866723105506,-3.453814076528571,-0.000239956,6.31e-06,-0.000263383,-4.47e-07,0.000356673,-2.45e-06
106.73,-53.80033669,692.2409886,23.57801744,-0.000212449,2.27e-06,-0.000930715,3.53e-05,-0.017729887,9.95e-05,-37.02509732593176,-1.0188585123105511,-3.459142221528571,-0.00023979,6.35e-06,-0.000257003,-4.26e-07,0.000339514,-2.33e-06
106.74,-54.83380886,706.4952527,26.46618975,-0.00021252,2.28e-06,-0.000928802,3.55e-05,-0.017816184,0.0001,-37.21042970793176,-1.2390049923105515,-3.4576629805285712,-0.000245876,6.34e-06,-0.000257247,-3.96e-07,0.000316274,-2.18e-06
106.75,-55.66119961,719.9534658,29.42115967,-0.000212625,2.29e-06,-0.000927198,3.57e-05,-0.017889922,0.000100413,-36.97123771893176,-1.3486279523105509,-3.583410034528571,-0.000242825,6.33e-06,-0.000260594,-3.84e-07,0.000306515,-2.11e-06
106.76,-56.44891851,732.7928729,32.35300999,-0.000212822,2.29e-06,-0.000925661,3.57e-05,-0.017900546,0.000100472,-37.134799764931756,-1.192355122310552,-3.563106675528571,-0.000242022,6.34e-06,-0.000258996,-3.55e-07,0.000283126,-1.95e-06
106.77,-57.28161702,746.5407776,35.75743609,-0.000213039,2.3e-06,-0.000924266,3.59e-05,-0.017998327,0.000101021,-37.07024986593176,-1.163955202310552,-3.725875709528571,-0.000242371,6.33e-06,-0.00026017,-3.83e-07,0.000305582,-2.1e-06
106.78,-58.17469221,760.0068122,39.25805001,-0.000213294,2.31e-06,-0.000923037,3.62e-05,-0.018158644,0.000101921,-37.002943195931756,-1.1769338623105519,-3.662975704528571,-0.000242118,6.33e-06,-0.000259365,-3.58e-07,0.00028571,-1.96e-06
106.79,-58.60625351,772.8701388,42.95336639,-0.000213575,2.31e-06,-0.000921909,3.64e-05,-0.018271418,0.000102554,-37.15545340093176,-1.5276172223105515,-3.597209203528571,-0.000244884,6.3e-06,-0.000263522,-3.42e-07,0.000272612,-1.87e-06
106.8,-59.30341983,783.9080918,46.79232573,-0.000213863,2.32e-06,-0.000920949,3.67e-05,-0.018412571,0.000103346,-37.02370929393176,-1.4500259223105516,-3.440279323528571,-0.000244375,6.31e-06,-0.000261999,-4.43e-07,0.000353006,-2.43e-06
106.81,-59.68226278,792.9920413,50.62055358,-0.000214355,2.32e-06,-0.000920086,3.69e-05,-0.018515794,0.000103926,-37.11538814393176,-1.0528442423105506,-3.741468978528571,-0.000242992,6.32e-06,-0.000261114,-4.14e-07,0.00033046,-2.27e-06
106.82,-59.82852291,798.9193284,54.32622334,-0.000214559,2.33e-06,-0.000919127,3.71e-05,-0.018606637,0.000104435,-36.84786419893176,-1.605714542310551,-3.509648305528571,-0.000237941,6.35e-06,-0.000257782,-4.7e-07,0.000374648,-2.58e-06
106.83,-59.86012412,800.9769069,57.83636673,-0.000215166,2.33e-06,-0.00091853,3.73e-05,-0.018703338,0.000104978,-36.83936131093176,-0.007043882310551197,-4.338769158528571,-0.000255388,6.21e-06,-0.000275705,-2.56e-07,0.000204293,-1.41e-06
106.84,-59.48059772,800.2001456,61.22357928,-0.000215429,2.33e-06,-0.000917816,3.73e-05,-0.018718522,0.000105063,-36.98455086293176,2.310123727689449,-7.641747427528571,-0.000276152,6.01e-06,-0.000300086,1.82e-08,-1.45e-05,9.96e-08
106.85,-58.99096735,795.2505343,64.34297658,-0.000215935,2.34e-06,-0.000917159,3.75e-05,-0.018843072,0.000105762,-37.628628184931756,9.285576147689447,-10.74229803652857,-0.00028771,5.92e-06,-0.000311486,2.46e-07,-0.000196023,1.35e-06
106.86,-58.01476637,785.398705,66.926218,-0.000216945,2.34e-06,-0.00091653,3.78e-05,-0.018986327,0.000106567,-39.72048525893176,24.575673927689447,-16.22052024352857,-0.000320611,5.54e-06,-0.000360632,4.8e-08,-3.83e-05,2.63e-07
106.87,-56.65024579,769.922715,69.11409691,-0.000216212,2.35e-06,-0.000914828,3.81e-05,-0.019142005,0.00010744,-53.635318155931756,124.00959757768945,0.260212078471429,-0.000338439,5.23e-06,-0.000402015,-7.29e-07,0.0005819,-4e-06
106.88,-54.33915691,747.5537246,70.75649016,-0.000220385,2.33e-06,-0.000915732,3.82e-05,-0.019163403,0.00010756,-77.54307572593176,277.81307267768943,20.372099926471428,-0.000335064,5.29e-06,-0.000394026,-9.91e-07,0.000790925,-5.44e-06
106.89,-51.42494102,715.213432,70.88519593,-0.000214934,2.37e-06,-0.000910646,3.82e-05,-0.019176432,0.000107634,-85.87969152593176,326.9126657776894,-23.677896073528572,-0.000337957,5.39e-06,-0.000379362,-6.3e-07,0.000502259,-3.45e-06
106.9,-47.6629764,672.0323806,69.4206897,-0.0002273,2.32e-06,-0.00091581,3.84e-05,-0.019278031,0.000108204,-80.87498306593176,381.1549561776894,-77.65299942352857,-0.000343519,5.46e-06,-0.000367591,-1.79e-07,0.000142683,-9.81e-07
106.91,-42.70917485,617.3398528,66.45418046,-0.000211871,2.42e-06,-0.000904197,3.84e-05,-0.019245665,0.000108022,-74.70372249593176,468.98156337768944,-91.83482156352856,-0.000347676,5.51e-06,-0.000360001,8.93e-08,-7.13e-05,4.9e-07
106.92,-36.89404224,545.0313559,62.74777274,-0.000233882,2.31e-06,-0.000914866,3.87e-05,-0.019442478,0.000109127,-63.159478195931754,514.5761742776895,-90.84496443352857,-0.000353,5.53e-06,-0.000356461,2.4e-07,-0.000191749,1.32e-06
106.93,-30.02822209,456.7409963,57.28507081,-0.000220313,2.4e-06,-0.00090476,3.88e-05,-0.019473729,0.000109302,-41.71944188493176,544.5184742776894,-96.65675715352857,-0.000359196,5.56e-06,-0.000350258,-3.65e-07,0.000291106,-2e-06
106.94,-23.99012521,366.7177202,46.67998272,-0.000213665,2.46e-06,-0.000896177,3.82e-05,-0.019191871,0.00010772,-18.95534795593176,566.5471073776895,-112.63172973352857,-0.000365694,5.61e-06,-0.0003416,-7.61e-07,0.000606793,-4.17e-06
106.95,-21.03919356,272.1755043,31.63967937,-0.000293305,2.06e-06,-0.000937826,3.68e-05,-0.018487353,0.000103766,-7.002092065931759,578.0334614776895,-130.61881163352857,-0.000370731,5.67e-06,-0.000332933,2.27e-07,-0.000180849,1.24e-06
106.96,-20.67496641,173.5217974,15.05360642,-7.34e-05,3.28e-06,-0.000799517,3.28e-05,-0.016454298,9.24e-05,-2.6477591159317555,623.1792545776894,-147.59599683352857,-0.00037399,5.72e-06,-0.000324998,1.77e-06,-0.001408071,9.68e-06
106.97,-21.61496833,100.5032615,-0.304870613,-0.000550812,8.4e-07,-0.001064669,3.21e-05,-0.016127654,9.05e-05,1.8418026340682445,696.7059780776895,-168.05831893352857,-0.000375544,5.77e-06,-0.000316958,2.27e-06,-0.00181428,1.25e-05
106.98,-23.48964407,62.20547931,-10.70931588,0.000343747,5.74e-06,-0.000508693,2.51e-05,-0.012596165,7.07e-05,3.33317056406824,770.7630067776895,-180.95188713352857,-0.000376583,5.81e-06,-0.000311536,2.64e-06,-0.002104971,1.45e-05
106.99,-23.9575427,39.60178085,-13.81253319,-0.001094645,-1.8e-06,-0.00134227,3.01e-05,-0.015112012,8.48e-05,-2.778220615931758,843.7647399776895,-187.24918163352856,-0.000376478,5.83e-06,-0.000307542,3.82e-06,-0.003049219,2.1e-05
107.0,-23.8162627,24.86550069,-13.0895637,0.000935954,9e-06,-0.000137852,2.03e-05,-0.01018031,5.71e-05,-6.586966465931759,893.1584595776894,-189.61654323352857,-0.000376816,5.86e-06,-0.000303576,4.43e-06,-0.003532502,2.43e-05
107.01,-23.78050201,14.35387376,-11.87526716,-0.001337525,-3.13e-06,-0.001493286,3.14e-05,-0.01574007,8.83e-05,-8.986508495931758,923.6847008776895,-190.36869343352856,-0.000377653,5.89e-06,-0.000299201,4.93e-06,-0.003934643,2.71e-05
107.02,-23.54387857,3.871916692,-11.35711064,0.000119354,4.56e-06,-0.000639858,2.47e-05,-0.01241724,6.97e-05,-12.61727440593176,940.4884928776894,-189.28444073352856,-0.000378382,5.92e-06,-0.000294796,5.48e-06,-0.004371375,3.01e-05
107.03,-23.80230054,-1.723881488,-11.95804872,0.002375261,1.69e-05,0.000764516,1.09e-05,-0.005468577,3.07e-05,-12.548141745931758,939.1148758776894,-187.15105743352856,-0.000379712,5.95e-06,-0.000289853,5.71e-06,-0.004556837,3.13e-05
107.04,-23.75143558,-0.534058877,-11.96045267,-0.047259231,-0.000253093,-0.029723014,0.000299808,-0.150448162,0.000844436,-8.439999915931757,925.0618362776894,-185.55527853352856,-0.000381822,5.99e-06,-0.000284359,5.85e-06,-0.004665166,3.21e-05
107.05,-23.76157415,-0.041916715,-11.52778616,-0.019679568,-0.000107732,-0.013616891,0.000182323,-0.091492371,0.000513529,-4.371642985931757,907.1631885776894,-179.82608063352856,-0.000384004,6.02e-06,-0.000279381,5.82e-06,-0.004640942,3.19e-05
107.06,-23.78138639,-0.251514999,-11.48939946,0.018178036,0.000112622,0.012201381,-0.000169019,0.084816267,-0.000476057,-1.7520129659317618,888.1090816776895,-171.03339003352858,-0.000386016,6.05e-06,-0.00027495,5.67e-06,-0.004524857,3.11e-05
