time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
31.57,-23.84265238,-0.323241353,-12.41620354,-0.002028122,-8.59e-06,-0.002219632,4.58e-05,-0.022962288,0.000128883,4.99627966406824,840.7626725776895,-124.82530323352857,-0.000330196,6.39e-06,-0.000235836,1.72e-06,-0.001375502,9.46e-06
31.58,-23.92257097,-0.344679236,-12.5693198,0.002449911,2.35e-05,0.00190365,-3.58e-05,0.01798704,-0.000100958,6.0540297240682435,818.3350227776895,-117.77562983352857,-0.000331033,6.4e-06,-0.000233943,1.76e-06,-0.001403489,9.65e-06
31.59,-23.82216713,-0.399049329,-12.63241314,-0.000834627,8.46e-06,0.000393756,-4.5e-05,0.022592056,-0.000126805,5.620048614068239,799.4095050776895,-112.55262373352856,-0.000331781,6.41e-06,-0.000231814,1.85e-06,-0.001477953,1.02e-05
31.6,-23.87378115,-0.308730112,-12.40018932,-0.006653428,-3.12e-05,-0.004604817,4.74e-05,-0.023806251,0.00013362,4.241269384068239,784.5851686776895,-108.02681243352856,-0.000332495,6.42e-06,-0.000229793,1.88e-06,-0.001497001,1.03e-05
31.61,-23.92181665,-0.247623118,-12.335188,-0.003989463,-2.26e-05,-0.004017748,8.25e-05,-0.04138344,0.000232277,2.08684546406824,772.1759599776894,-102.48266528352856,-0.000333018,6.44e-06,-0.000227969,1.82e-06,-0.001454943,1e-05
31.62,-23.92274093,-0.288160543,-12.32328347,-0.00561918,-2.9e-05,-0.004576144,6.87e-05,-0.034470926,0.000193479,-0.8750786559317589,760.2771771776894,-96.28838147352857,-0.000333331,6.45e-06,-0.00022625,1.68e-06,-0.0013374,9.2e-06
31.63,-24.25023101,-0.279158089,-12.08860041,-8.86e-05,4.19e-06,-0.000632038,2.12e-05,-0.010630693,5.97e-05,-3.937231235931762,747.1479542776895,-90.48436285352857,-0.000333811,6.46e-06,-0.000224505,1.42e-06,-0.001129142,7.77e-06
31.64,-23.93700684,-0.261308014,-12.18336594,0.00306473,1.86e-05,0.000820835,2.57e-05,-0.012893968,7.24e-05,-6.826998505931758,733.1530161776894,-84.35336322352856,-0.00033432,6.47e-06,-0.000222721,1.12e-06,-0.000893317,6.14e-06
31.65,-23.94777901,-0.13243463,-12.21968854,-0.003992069,-1.75e-05,-0.003114333,4.19e-05,-0.021005194,0.000117898,-9.10431517593176,719.7678576776894,-78.26872645352857,-0.000334848,6.48e-06,-0.000221071,7.22e-07,-0.000575877,3.96e-06
31.66,-24.170774,-0.209116076,-12.17813438,-0.001522963,-2.65e-06,-0.001341958,1.84e-05,-0.009229176,5.18e-05,-10.681730005931758,707.8655840776894,-73.07109204352857,-0.000335601,6.49e-06,-0.000219158,2.09e-07,-0.000166696,1.15e-06
31.67,-24.00188323,-0.365655789,-12.15304616,0.001814866,1.74e-05,0.001039025,-1.56e-05,0.00784904,-4.41e-05,-10.998782655931759,697.8682394776895,-68.52081501352856,-0.000336556,6.51e-06,-0.000216849,-7.63e-08,6.08e-05,-4.18e-07
31.68,-23.97971152,-0.460976918,-12.11912519,-0.001408798,-3.27e-06,-0.001492659,2.81e-05,-0.014091807,7.91e-05,-9.817495485931758,689.4596055776894,-64.37955990352857,-0.000337947,6.52e-06,-0.00021433,-5.4e-07,0.000430512,-2.96e-06
31.69,-23.98276524,-0.377123381,-12.10286968,-0.002871612,-1.36e-05,-0.002814797,5.75e-05,-0.028874163,0.000162065,-8.02350967593176,682.1581429776894,-60.969447743528576,-0.000339436,6.54e-06,-0.000211765,-1.09e-06,0.000873437,-6.01e-06
31.7,-24.25202042,-0.323613428,-12.06845499,-0.002882931,-1.01e-05,-0.002190815,2.91e-05,-0.014617056,8.2e-05,-6.85680387593176,676.6648143776895,-57.66636828352857,-0.000340745,6.56e-06,-0.000209136,-1.41e-06,0.001125338,-7.74e-06
31.71,-24.19281327,-0.437512982,-12.07331331,-0.000931835,-8.24e-07,-0.001225898,2.83e-05,-0.014216683,7.98e-05,-6.254039005931759,673.7692427776894,-54.853862093528576,-0.000341849,6.57e-06,-0.000206719,-1.91e-06,0.001524493,-1.05e-05
31.72,-24.11033351,-0.306346907,-12.08782355,-0.000487935,3.31e-06,-0.000646482,9.6e-06,-0.004815885,2.7e-05,-6.404448225931759,672.9606492776894,-52.096488293528566,-0.000342748,6.59e-06,-0.000204473,-2.34e-06,0.001863205,-1.28e-05
31.73,-24.20754544,-0.194296187,-12.10981163,0.001817167,1.96e-05,0.00144529,-3.52e-05,0.017658546,-9.91e-05,-6.844205395931759,673.5507921776895,-49.73957763352857,-0.000343494,6.6e-06,-0.000202266,-2.61e-06,0.002083837,-1.43e-05
31.74,-24.18646696,-0.277061574,-12.07158214,0.001293863,8.77e-06,-0.000306167,3.67e-05,-0.018411383,0.000103339,-7.41553369593176,674.9570144776894,-47.36035599352857,-0.000344097,6.61e-06,-0.000200305,-3.05e-06,0.002434141,-1.67e-05
31.75,-24.26762355,-0.204058293,-12.10848119,-0.00606187,-2.46e-05,-0.003648678,2.16e-05,-0.010830584,6.08e-05,-7.864011995931758,676.0286849776894,-44.61231182352857,-0.00034465,6.63e-06,-0.000198461,-3.45e-06,0.002752986,-1.89e-05
31.76,-24.14948879,-0.273267045,-12.082774,-0.012156554,-4.91e-05,-0.005845086,-1.73e-05,0.008683002,-4.87e-05,-8.097128145931759,678.0516487776895,-42.17249134352858,-0.000345103,6.64e-06,-0.000196675,-3.88e-06,0.003094858,-2.13e-05
31.77,-24.01099786,-0.094952416,-12.03746874,0.000917857,7.97e-06,-0.000316287,2.86e-05,-0.014328454,8.04e-05,-7.998311535931759,681.3032091776895,-39.63195213352857,-0.000345624,6.65e-06,-0.000195005,-4.14e-06,0.003300938,-2.27e-05
31.78,-24.04161876,-0.193925307,-11.9428598,0.000577732,8.59e-06,-8.39e-05,8.52e-06,-0.00427396,2.4e-05,-7.539144895931759,685.4469121776895,-37.46439796352857,-0.000346205,6.66e-06,-0.000193339,-4.43e-06,0.00353124,-2.43e-05
31.79,-24.14245283,-0.42244829,-12.02597056,-0.001781599,-6.29e-06,-0.001897447,3.94e-05,-0.01975213,0.000110865,-6.852634855931758,689.7239543776894,-36.126747973528566,-0.000346837,6.67e-06,-0.000191489,-4.66e-06,0.00371969,-2.56e-05
31.8,-24.21740788,-0.377569824,-12.02882019,-0.001149956,-2.96e-06,-0.001528457,3.7e-05,-0.01857876,0.000104279,-6.356962715931758,693.2787586776894,-34.92136206352857,-0.000347395,6.68e-06,-0.000189437,-4.73e-06,0.003772914,-2.59e-05
31.81,-24.08829319,-0.412905675,-11.91442751,-0.004090833,-1.7e-05,-0.002987232,3.68e-05,-0.018490644,0.000103784,-6.061066975931759,696.3348262776894,-33.97164289352857,-0.000348042,6.7e-06,-0.000187277,-5.02e-06,0.004002241,-2.75e-05
31.82,-24.30501124,-0.206990509,-12.11658746,0.001214934,6.47e-06,-0.000688441,5.12e-05,-0.025676038,0.000144115,-5.445869005931758,699.0014199776895,-33.46972592352857,-0.000348866,6.71e-06,-0.00018494,-5.18e-06,0.004132672,-2.84e-05
31.83,-24.31604007,-0.446683764,-12.0509726,-0.002059442,-4.95e-06,-0.001559759,1.85e-05,-0.009286219,5.21e-05,-4.583548665931758,702.0176191776894,-32.65491073352857,-0.000349598,6.73e-06,-0.000182448,-5.24e-06,0.004177051,-2.87e-05
31.84,-24.1510529,-0.238218366,-11.89765254,0.011979251,5.66e-05,0.004429894,5.73e-05,-0.028757616,0.000161411,-4.182132705931757,706.2528032776894,-31.838605373528573,-0.000350184,6.75e-06,-0.000179969,-5.38e-06,0.004289699,-2.95e-05
31.85,-24.25521003,-0.116406398,-11.91941039,0.014329643,7.21e-05,0.006341039,2.06e-05,-0.010354429,5.81e-05,-3.4074554559317605,710.9659309776895,-31.69316424352857,-0.000350765,6.76e-06,-0.000177488,-5.69e-06,0.004541083,-3.12e-05
31.86,-24.15792678,-0.232266443,-11.8420649,-0.005515179,-2.14e-05,-0.003263615,1.77e-05,-0.008861024,4.97e-05,-2.2213887659317564,715.7203441776894,-31.346279043528572,-0.000351269,6.78e-06,-0.000175085,-5.8e-06,0.004624475,-3.18e-05
31.87,-24.15136959,-0.236178475,-11.75640333,-0.002540253,-1.27e-05,-0.002777288,6.46e-05,-0.032399932,0.000181854,-1.1952995559317614,721.4610630776895,-30.440326743528573,-0.000351751,6.79e-06,-0.000172817,-6.13e-06,0.004887955,-3.36e-05
31.88,-24.21875117,-0.333915157,-11.81423697,0.00355626,2.27e-05,0.001376351,8.23e-06,-0.004128039,2.32e-05,-0.08065943593175717,727.6423013776895,-29.99981213352857,-0.000352187,6.81e-06,-0.000170514,-6.39e-06,0.005097032,-3.51e-05
31.89,-24.3292885,-0.428199128,-12.06102997,-0.005887041,-2.97e-05,-0.00460652,7.56e-05,-0.037955734,0.000213038,0.8781517340682399,733.7903571776894,-28.824036693528573,-0.000352617,6.82e-06,-0.00016833,-6.49e-06,0.005177679,-3.56e-05
31.9,-24.2928134,-0.441669547,-11.94342924,-0.016803614,-8.81e-05,-0.011132614,0.0001324,-0.066440522,0.000372918,2.0286250340682415,740.6560155776895,-27.25420184352857,-0.000353107,6.84e-06,-0.000166208,-6.89e-06,0.005493252,-3.78e-05
31.91,-24.16457556,-0.371175423,-11.82295802,-0.003168362,-9.19e-06,-0.00192299,9.01e-06,-0.004520591,2.54e-05,3.580013114068244,748.4112252776895,-25.44147995352857,-0.000353614,6.85e-06,-0.000164173,-6.98e-06,0.005566379,-3.83e-05
31.92,-24.23310634,-0.239205935,-11.78089399,0.007630064,4.62e-05,0.004104046,-2.92e-05,0.014637158,-8.22e-05,5.741080474068241,756.4573947776895,-23.09516684352857,-0.000354163,6.86e-06,-0.000162134,-7.01e-06,0.005595134,-3.85e-05
31.93,-24.37493763,-0.275112187,-11.6925869,0.008428114,4.11e-05,0.002921287,4.12e-05,-0.02066,0.000115961,7.89570895406824,763.3466391776894,-20.04537414352857,-0.000354751,6.88e-06,-0.000160182,-7.08e-06,0.005646481,-3.88e-05
31.94,-24.19207859,-0.332025317,-11.88264523,-0.008591549,-4.16e-05,-0.00577054,6.5e-05,-0.032610247,0.000183035,9.872290134068244,769.6973866776895,-17.148148733528572,-0.000355253,6.89e-06,-0.000158128,-7.19e-06,0.005732237,-3.94e-05
31.95,-24.19761753,-0.297973351,-11.93725038,-0.0028508,-9.86e-06,-0.002154429,2.77e-05,-0.013904437,7.8e-05,11.403100694068243,775.0337412776895,-14.317797963528571,-0.00035573,6.9e-06,-0.000155856,-7.24e-06,0.005771682,-3.97e-05
31.96,-24.34067943,-0.253797087,-11.84404305,0.00095703,9.03e-06,-0.000139954,2.01e-05,-0.010073998,5.65e-05,12.602882654068239,778.8843526776894,-11.404376034528571,-0.000356215,6.92e-06,-0.000153416,-7.35e-06,0.005865679,-4.03e-05
31.97,-24.19527786,-0.327479533,-11.8480183,-0.001220984,-2.51e-06,-0.001423723,3.16e-05,-0.015868592,8.91e-05,13.490385954068238,781.2654876776894,-8.263432862528571,-0.000356841,6.94e-06,-0.000150856,-7.45e-06,0.005943248,-4.09e-05
31.98,-24.3834641,-0.409415784,-11.78465167,-0.001035756,-2.95e-07,-0.001094713,1.79e-05,-0.009004119,5.05e-05,14.57109843406824,783.4505204776895,-4.837817427528571,-0.000357404,6.95e-06,-0.00014823,-7.5e-06,0.005984444,-4.12e-05
31.99,-24.60539608,-0.377542394,-11.88576442,-0.002715037,-8.94e-06,-0.002038675,2.56e-05,-0.012849655,7.21e-05,15.922434834068241,784.9207446776894,-1.435170239528571,-0.000357997,6.97e-06,-0.000145582,-7.56e-06,0.006028838,-4.15e-05
32.0,-24.1305502,-0.294707701,-11.73560651,-0.001611194,-5.39e-06,-0.001798754,4.06e-05,-0.020398494,0.000114493,17.541996824068242,785.3080904776895,2.826038788471429,-0.000358691,6.99e-06,-0.000142949,-7.51e-06,0.005991338,-4.12e-05
32.01,-24.21063484,-0.38420489,-11.5460249,-0.000925165,-4.77e-07,-0.001166388,2.59e-05,-0.01298831,7.29e-05,19.011455414068244,785.7653154776895,7.10827864647143,-0.000359417,7e-06,-0.000140536,-7.48e-06,0.005969238,-4.11e-05
32.02,-24.25292276,-0.380806491,-11.7200415,-0.000286938,4.37e-06,-0.000530101,8.41e-06,-0.004218401,2.37e-05,20.346437114068245,787.2749143776895,10.922557106471428,-0.000359907,7.02e-06,-0.000138257,-7.39e-06,0.005893662,-4.05e-05
32.03,-24.21923056,-0.490307247,-11.70870772,0.001049008,1.12e-05,0.000206344,4.26e-06,-0.002136307,1.2e-05,21.25303948406824,790.0548490776895,15.699106776471428,-0.000360081,7.03e-06,-0.000136593,-7.35e-06,0.005866262,-4.03e-05
32.04,-24.23693879,-0.392757713,-11.80602502,-0.001822869,-5.9e-06,-0.001814573,3.62e-05,-0.018157875,0.000101917,20.691937794068238,793.3718592776894,22.50613286647143,-0.000360016,7.04e-06,-0.000135823,-7.49e-06,0.005972011,-4.11e-05
32.05,-24.17204321,-0.188738919,-11.69519223,-0.001546319,-3.2e-06,-0.00143037,2.04e-05,-0.010229678,5.74e-05,20.583492744068238,794.6263567776895,30.81379614647143,-0.00035991,7.04e-06,-0.000135349,-7.41e-06,0.005909494,-4.06e-05
32.06,-24.25383774,-0.225188104,-11.71158833,0.012282777,6.68e-05,0.006132784,-1.48e-05,0.00740764,-4.16e-05,20.91130863406824,792.7489512776895,39.15736838647143,-0.00035991,7.04e-06,-0.000134897,-7.31e-06,0.005834186,-4.01e-05
32.07,-24.32293767,-0.25656822,-11.67277376,0.009190193,5.15e-05,0.004498514,-1.58e-05,0.007947161,-4.46e-05,21.171968374068243,788.0990209776894,47.026052446471425,-0.000359802,7.05e-06,-0.000134381,-7.15e-06,0.005703347,-3.92e-05
32.08,-24.23649714,-0.426431623,-11.57807879,0.002470671,2.42e-05,0.002029262,-4.49e-05,0.022548846,-0.000126562,21.27456091406824,778.4266899776894,55.352588596471435,-0.000359742,7.05e-06,-0.000133951,-7.04e-06,0.005613105,-3.86e-05
32.09,-24.22541612,-0.253965089,-11.76572959,-0.005084692,-2.87e-05,-0.004721973,9.18e-05,-0.046072747,0.000258597,20.787658394068238,764.4909103776895,61.84356942647143,-0.000359625,7.05e-06,-0.000133338,-6.84e-06,0.005456312,-3.75e-05
32.1,-24.09032874,-0.177687602,-11.77844369,-0.010972321,-6.22e-05,-0.00859791,0.000135782,-0.068137397,0.000382442,19.738614754068244,744.5623084776895,65.34863369647144,-0.000359243,7.06e-06,-0.000132484,-6.59e-06,0.005259257,-3.62e-05
32.11,-24.11728981,-0.310226233,-11.56178062,-0.016227913,-7.54e-05,-0.009076718,7.61e-05,-0.038190686,0.000214357,17.48682150406824,715.6351994776894,67.12015997647143,-0.000358624,7.07e-06,-0.000131539,-6.37e-06,0.005082434,-3.5e-05
32.12,-24.23971945,-0.350181193,-11.54902849,0.121847614,0.000608116,0.063673873,-0.000406375,0.203925013,-0.001144591,14.02357540406824,680.8384646776894,67.88407025647143,-0.000357876,7.08e-06,-0.000130383,-6.03e-06,0.004813887,-3.31e-05
32.13,-24.13873151,-0.278988477,-11.83610725,0.056332479,0.000285479,0.029452055,-0.000204438,0.102590167,-0.000575819,9.632175594068244,640.7941136776894,68.11317177647143,-0.000356877,7.09e-06,-0.000129339,-5.8e-06,0.004629252,-3.18e-05
32.14,-24.30216992,-0.183585533,-11.68785081,-0.030263243,-0.000147332,-0.016914423,0.0001316,-0.066039147,0.000370665,4.500520094068243,594.2585424776894,69.31469355647143,-0.000355825,7.09e-06,-0.000128482,-5.52e-06,0.004402377,-3.03e-05
32.15,-24.33480979,-0.355344412,-11.68842942,0.013290445,7.11e-05,0.006542102,-2.86e-05,0.014366681,-8.06e-05,-1.6543163959317582,541.2663390776894,71.54606664647143,-0.000354602,7.1e-06,-0.000127955,-5.25e-06,0.004185978,-2.88e-05
32.16,-24.34816756,-0.472649577,-11.73031463,-0.010103092,-5.01e-05,-0.00675379,8.42e-05,-0.04226103,0.000237203,-8.297745035931758,483.3577312776894,73.08908995647143,-0.000352917,7.1e-06,-0.000127467,-4.87e-06,0.003888463,-2.67e-05
32.17,-24.41016036,-0.32355094,-11.62028115,0.015760161,9.55e-05,0.010006935,-0.000118343,0.05938648,-0.000333325,-14.81087707593176,421.97020127768945,72.39382611647143,-0.000351004,7.11e-06,-0.000126763,-4.63e-06,0.003691537,-2.54e-05
32.18,-24.34679329,-0.188010959,-11.87643159,0.020676947,0.000130739,0.014542073,-0.000207421,0.1040872,-0.000584221,-21.37661038593176,359.16248007768945,68.26369160647143,-0.000348837,7.12e-06,-0.000126149,-4.4e-06,0.00350963,-2.41e-05
32.19,-24.46575295,-0.423669143,-11.86945601,-0.003838854,-1.86e-05,-0.003354515,5.99e-05,-0.03006717,0.000168761,-26.52030151293176,295.3940960776894,59.82390750647143,-0.000346438,7.12e-06,-0.000125552,-4.02e-06,0.003203444,-2.2e-05
32.2,-24.50249424,-0.44934681,-11.94059731,2.8e-05,2.99e-06,-0.000886716,3.44e-05,-0.017278243,9.7e-05,-30.52139102893176,230.24007687768943,47.032935086471426,-0.000345082,7.14e-06,-0.000123766,-3.62e-06,0.002887094,-1.99e-05
32.21,-24.38597502,-0.276557182,-12.13095961,-0.002816457,-8.61e-06,-0.001944776,1.78e-05,-0.008937509,5.02e-05,-32.67074086693176,168.31536307768945,30.310545776471432,-0.000343743,7.15e-06,-0.000122074,-2.93e-06,0.002341309,-1.61e-05
32.22,-24.1798999,-0.20091888,-12.030514,-0.009253209,-3.3e-05,-0.004011385,-3.78e-05,0.018944181,-0.00010633,-31.14733338993176,114.85326977768945,10.527085756471429,-0.000343883,7.2e-06,-0.000114649,-2.16e-06,0.001725157,-1.19e-05
32.23,-24.25092753,-0.407868077,-12.05126236,-0.002176608,-5.24e-06,-0.001571418,1.47e-05,-0.007376742,4.14e-05,-28.435243198931758,76.09831148768944,-7.947211156528571,-0.000346316,7.28e-06,-0.000103319,-1.47e-06,0.001173193,-8.07e-06
32.24,-24.30225401,-0.458913449,-12.09283617,0.00173416,9.83e-06,-0.000274564,4.47e-05,-0.02241603,0.000125817,-25.201159525931757,51.68666648768945,-21.06564850352857,-0.000350169,7.36e-06,-9.09e-05,-9.7e-07,0.000774149,-5.32e-06
32.25,-24.25493515,-0.24986034,-12.09369064,-0.000263374,2.69e-06,-0.000837118,2.55e-05,-0.012788057,7.18e-05,-24.21564764593176,34.930713917689445,-23.88461122352857,-0.000351862,7.38e-06,-8.67e-05,-8.33e-07,0.000664229,-4.57e-06
32.26,-24.37860256,-0.188216131,-12.04400418,-0.001484255,-5.04e-06,-0.001780488,4.21e-05,-0.021113679,0.000118507,-27.662469088931758,21.720434897689447,-17.38298040352857,-0.000341234,7.26e-06,-0.000107447,-7.47e-07,0.000595961,-4.1e-06
32.27,-24.4999829,-0.168245568,-12.08106134,-0.00127334,-1.16e-06,-0.001164552,1.66e-05,-0.008354242,4.69e-05,-31.96087557093176,11.54913482768945,-11.252894996528571,-0.000325973,7.11e-06,-0.000130834,-7.15e-07,0.000570764,-3.93e-06
32.28,-24.47621608,-0.226271558,-12.32455437,-0.002693064,-7.63e-06,-0.001812862,1.35e-05,-0.006780709,3.81e-05,-35.73371317093176,2.6209366076894494,-6.191030325528571,-0.000278559,6.67e-06,-0.000203427,-5.57e-07,0.000444061,-3.05e-06
32.29,-24.44765249,-0.442003974,-12.16669415,-0.001830663,-8.06e-06,-0.002195876,5.34e-05,-0.026813459,0.000150499,-38.182562939931756,-2.2348961623105517,-3.254618892528571,-0.000236415,6.37e-06,-0.000255114,-4.63e-07,0.000369096,-2.54e-06
32.3,-24.3399151,-0.203701691,-11.9290723,0.006380626,4.03e-05,0.003497709,-2.48e-05,0.012431379,-6.98e-05,-37.41051978293176,-1.0862061523105506,-3.868536844528571,-0.000246664,6.41e-06,-0.000247732,-4.24e-07,0.000337879,-2.32e-06
