time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
76.88,-50.97848135,745.0260368,21.82768455,-0.000192516,2.71e-06,-0.0008592,3.77e-05,-0.018901547,0.000106091,-37.32807994693176,-1.3013517023105514,-3.804407760528571,-0.00024396,6.34e-06,-0.000258113,-3.62e-07,0.000289021,-1.99e-06
76.89,-51.24407852,760.6893819,24.03870232,-0.00019307,2.73e-06,-0.000855037,3.79e-05,-0.018996296,0.000106622,-37.33354932293176,-1.2298421423105506,-3.768577030528571,-0.000244963,6.34e-06,-0.000257888,-3.3e-07,0.000263024,-1.81e-06
76.9,-51.5350999,775.0318689,25.91723586,-0.000193589,2.75e-06,-0.000850674,3.8e-05,-0.019067083,0.00010702,-37.49572984293176,-1.1731896123105514,-3.571147987528571,-0.000240965,6.34e-06,-0.000258399,-3.23e-07,0.000257787,-1.77e-06
76.91,-52.1765494,786.7618639,27.70054907,-0.000194034,2.78e-06,-0.000846468,3.82e-05,-0.019146548,0.000107466,-37.47304104293176,-1.5432133323105504,-3.652910345528571,-0.000243552,6.33e-06,-0.000260347,-3.73e-07,0.000297289,-2.04e-06
76.92,-52.67671027,796.4504471,29.48031818,-0.000194429,2.8e-06,-0.000842459,3.82e-05,-0.019144701,0.000107455,-37.05487585793176,-1.4733650323105518,-3.777647870528571,-0.000244193,6.34e-06,-0.00025763,-4.4e-07,0.000351268,-2.42e-06
76.93,-53.45737704,804.822668,31.45333968,-0.000194776,2.82e-06,-0.000839031,3.82e-05,-0.019165408,0.000107572,-36.98821612193176,-1.388349232310551,-3.802938714528571,-0.000245254,6.37e-06,-0.000254368,-4.22e-07,0.000336495,-2.31e-06
76.94,-54.21054335,811.3410176,33.54584221,-0.000195013,2.83e-06,-0.000836086,3.82e-05,-0.019158075,0.000107531,-37.24864781493176,-1.3525830423105507,-3.798126966528571,-0.000248903,6.33e-06,-0.0002595,-3.72e-07,0.0002964,-2.04e-06
76.95,-54.79402898,817.0691101,35.5205783,-0.000195343,2.85e-06,-0.000833349,3.79e-05,-0.019030415,0.000106814,-37.36992384493176,-1.3181150423105503,-3.764603759528571,-0.000243798,6.32e-06,-0.000260993,-2.91e-07,0.000231784,-1.59e-06
76.96,-55.5372917,822.5896072,37.5725215,-0.000195702,2.86e-06,-0.000831071,3.78e-05,-0.018957332,0.000106404,-37.18600590193176,-1.3619109323105505,-4.004553518528571,-0.000244224,6.35e-06,-0.000257428,-3.9e-07,0.000311191,-2.14e-06
76.97,-55.93632774,826.6374893,39.63393798,-0.000196118,2.87e-06,-0.000829138,3.77e-05,-0.018919082,0.000106189,-37.04083747793176,-1.1961044923105515,-3.773725057528571,-0.000250077,6.33e-06,-0.000257918,-4.01e-07,0.000319799,-2.2e-06
76.98,-56.36026827,829.867432,41.84122516,-0.000196671,2.88e-06,-0.000827595,3.76e-05,-0.018855417,0.000105832,-37.12144583393176,-1.0397667723105517,-3.771988412528571,-0.000246252,6.32e-06,-0.000261319,-4.49e-07,0.000358389,-2.46e-06
76.99,-56.73606774,831.1531817,43.72659615,-0.00019715,2.88e-06,-0.000826274,3.74e-05,-0.018771715,0.000105362,-37.20457477293176,-1.3848508023105506,-3.772219913528571,-0.000242563,6.34e-06,-0.000259076,-4.06e-07,0.000323996,-2.23e-06
77.0,-56.63917654,828.9455334,45.30033581,-0.00019771,2.89e-06,-0.000825028,3.72e-05,-0.01868133,0.000104855,-37.04653796493176,-1.300176902310552,-3.998498112528571,-0.000247351,6.31e-06,-0.000261731,-3.21e-07,0.000256195,-1.76e-06
77.01,-56.41171564,822.7979534,46.72078996,-0.000198341,2.89e-06,-0.000823971,3.72e-05,-0.018647966,0.000104667,-37.72083446793176,1.7497277076894484,-5.5696675865285705,-0.000260768,6.14e-06,-0.00028457,-3.85e-07,0.000306844,-2.11e-06
77.02,-56.02546619,812.2328888,48.29507726,-0.000198901,2.9e-06,-0.000822894,3.7e-05,-0.018578058,0.000104275,-38.609304113931756,5.15078066768945,-9.236462568528571,-0.000268898,6.04e-06,-0.000296682,-2.57e-07,0.000204676,-1.41e-06
77.03,-55.10524062,798.2884996,49.77403719,-0.000199512,2.9e-06,-0.000822043,3.69e-05,-0.018531255,0.000104012,-39.948516616931755,15.608782987689448,-7.361071202528571,-0.000279917,5.82e-06,-0.000328041,-4.46e-07,0.00035569,-2.45e-06
77.04,-54.00970277,780.5556709,51.36717979,-0.000200294,2.9e-06,-0.000821338,3.69e-05,-0.018525681,0.000103981,-47.345860625931756,51.53586459768944,2.690748446471429,-0.000292047,5.51e-06,-0.000370175,-7.73e-07,0.000616674,-4.24e-06
77.05,-52.17358492,757.6158346,53.38857844,-0.000201112,2.91e-06,-0.000820495,3.69e-05,-0.018513039,0.00010391,-60.72838141593176,138.36119887768945,14.039494636471428,-0.000295887,5.45e-06,-0.000378592,-8.13e-07,0.000648797,-4.46e-06
77.06,-49.95281916,729.04902,54.25449364,-0.000202214,2.91e-06,-0.000819805,3.69e-05,-0.018515588,0.000103924,-73.16975069593175,231.59362947768943,4.865738157471428,-0.000296508,5.51e-06,-0.000369451,-5.69e-07,0.000453774,-3.12e-06
77.07,-47.83855372,692.0582183,53.92583587,-0.00020291,2.91e-06,-0.000818886,3.67e-05,-0.018427877,0.000103432,-78.37661592593176,283.29675227768945,-36.19727750352857,-0.000299107,5.59e-06,-0.000357973,-4.31e-07,0.00034386,-2.36e-06
77.08,-45.17742581,644.0056131,52.94352509,-0.000204275,2.91e-06,-0.000818641,3.64e-05,-0.018281702,0.000102612,-76.92004219593176,337.65775887768945,-59.91345656352857,-0.000303075,5.63e-06,-0.000350018,-5.05e-07,0.000403088,-2.77e-06
77.09,-41.49227705,586.3653226,49.96494698,-0.00020451,2.92e-06,-0.000817233,3.61e-05,-0.018102011,0.000101603,-71.41413350593176,388.86770747768946,-57.40670324352857,-0.000307155,5.65e-06,-0.000347291,-4.98e-07,0.000397179,-2.73e-06
77.1,-36.99894357,519.0501039,45.5838278,-0.0002068,2.91e-06,-0.000817686,3.6e-05,-0.018040519,0.000101258,-60.63916575593176,430.73757777768947,-63.48255338352857,-0.00031152,5.67e-06,-0.000343441,-8.98e-07,0.000716472,-4.93e-06
77.11,-31.99251538,439.097814,40.46269716,-0.000207462,2.92e-06,-0.0008155,3.55e-05,-0.017833306,0.000100095,-46.91753500593176,467.94232857768947,-74.14887434352856,-0.000315515,5.7e-06,-0.000338998,-1.55e-06,0.001237938,-8.51e-06
77.12,-27.74062193,350.3363652,32.46401651,-0.000208545,2.92e-06,-0.000815127,3.46e-05,-0.017354336,9.74e-05,-34.39964475793176,493.69959097768947,-77.79594813352857,-0.000319608,5.71e-06,-0.000335472,-1.71e-06,0.001361484,-9.36e-06
77.13,-25.04696412,260.0062366,21.02641776,-0.000212004,2.95e-06,-0.000808734,3.26e-05,-0.01638225,9.2e-05,-20.16341349593176,528.0093552776895,-84.52017495352857,-0.000324286,5.74e-06,-0.000330414,-1.76e-06,0.001406524,-9.67e-06
77.14,-24.06522411,180.8746268,7.446488344,-0.000202815,3.06e-06,-0.000793297,2.99e-05,-0.015026532,8.43e-05,-13.49537394593176,567.8168043776894,-98.26008671352857,-0.000327371,5.78e-06,-0.000324759,-1.14e-06,0.000911784,-6.27e-06
77.15,-24.53454798,122.4366325,-3.39457555,-0.000221781,3.04e-06,-0.000788649,2.72e-05,-0.01365279,7.66e-05,-13.66391261593176,620.8963973776895,-107.17842573352857,-0.000329597,5.81e-06,-0.000319686,-3.76e-07,0.000299791,-2.06e-06
77.16,-24.95147067,79.05409582,-8.538964984,-0.000179212,3.36e-06,-0.000747284,2.48e-05,-0.012452689,6.99e-05,-15.25439257593176,691.9380625776895,-114.93038233352857,-0.000330786,5.84e-06,-0.000314445,8.64e-08,-6.89e-05,4.74e-07
77.17,-24.75651896,47.29758892,-10.11616943,-0.0002379,3.03e-06,-0.000786311,2.41e-05,-0.012109662,6.8e-05,-18.04476273593176,750.4585340776895,-121.63690813352856,-0.000331344,5.88e-06,-0.000309601,7.51e-07,-0.000599248,4.12e-06
77.18,-24.46641202,27.20128269,-10.2059064,-0.00013783,3.75e-06,-0.00069356,2.2e-05,-0.011057136,6.21e-05,-19.37465019593176,792.1600265776895,-126.79718313352856,-0.000332602,5.91e-06,-0.000304745,1.31e-06,-0.001043101,7.17e-06
77.19,-24.1614309,14.8735061,-10.12096486,-0.000233011,2.78e-06,-0.000832505,2.56e-05,-0.012829749,7.2e-05,-23.357534385931757,823.2977400776895,-133.45312703352857,-0.000333514,5.94e-06,-0.000299687,1.88e-06,-0.001496476,1.03e-05
77.2,-23.91217218,4.60549697,-11.11157267,-0.000109084,4.22e-06,-0.000620096,1.88e-05,-0.009414743,5.28e-05,-25.02662033593176,845.1358109776894,-135.61969633352857,-0.000334742,5.97e-06,-0.000294846,2.25e-06,-0.001791098,1.23e-05
77.21,-23.87045464,-1.02385275,-12.58583084,-4.81e-05,2.86e-06,-0.000883271,3.18e-05,-0.015978181,8.97e-05,-24.00238465593176,856.3957090776894,-135.76836703352856,-0.000336382,6e-06,-0.000290126,2.36e-06,-0.001882396,1.29e-05
