time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.17,-62.89648658,629.6249526,4.030246599,-0.00017662,2.52e-06,-0.000897486,4.04e-05,-0.020252897,0.000113676,-37.04590083293176,-1.1873106323105507,-3.877684031528571,-0.000246228,6.34e-06,-0.000258432,-4.71e-07,0.000376022,-2.59e-06
1.18,-62.20506843,624.37567,4.830321531,-0.000175755,2.54e-06,-0.000894564,4.05e-05,-0.020312418,0.00011401,-36.90652374393176,-1.2349187423105512,-3.997980960528571,-0.000246677,6.33e-06,-0.000259444,-3.74e-07,0.000298268,-2.05e-06
1.19,-61.75619597,621.51452,5.628589173,-0.000175001,2.56e-06,-0.000891545,4.05e-05,-0.020331345,0.000114116,-36.78179251893176,-1.2302773423105506,-4.0012084665285705,-0.000245018,6.33e-06,-0.000259419,-3.85e-07,0.000307374,-2.11e-06
1.2,-61.35517229,621.0297523,6.44928301,-0.000174418,2.58e-06,-0.000888811,4.07e-05,-0.02043105,0.000114675,-36.90426646693176,-1.2166354023105512,-3.916646742528571,-0.000248159,6.35e-06,-0.000256466,-4.34e-07,0.000346383,-2.38e-06
1.21,-61.0715074,623.3581842,7.612499177,-0.000174107,2.59e-06,-0.000886331,4.07e-05,-0.02044432,0.00011475,-37.02987417393176,-1.4174162323105506,-3.730326336528571,-0.000244656,6.33e-06,-0.000258926,-3.99e-07,0.000317911,-2.19e-06
1.22,-60.80114735,628.4926047,8.813818558,-0.000173917,2.6e-06,-0.000884006,4.09e-05,-0.020527381,0.000115216,-36.866401478931756,-1.5517572623105504,-3.734398753528571,-0.000240412,6.32e-06,-0.000261389,-4.27e-07,0.000340647,-2.34e-06
1.23,-60.46280789,634.4379366,10.27673138,-0.000173758,2.62e-06,-0.000882075,4.12e-05,-0.020696551,0.000116166,-36.85104588793176,-1.554817392310552,-3.746283624528571,-0.000239715,6.32e-06,-0.000262377,-4.55e-07,0.000363228,-2.5e-06
1.24,-60.29703004,641.4455342,12.21393788,-0.000173697,2.63e-06,-0.000880267,4.15e-05,-0.0208364,0.000116951,-36.986400468931755,-1.2500560623105503,-3.793081359528571,-0.000243326,6.35e-06,-0.000256271,-3.54e-07,0.00028277,-1.94e-06
1.25,-60.38525499,648.9392868,14.0935749,-0.000173486,2.64e-06,-0.000878732,4.18e-05,-0.020978073,0.000117746,-36.886233071931755,-1.1049326223105513,-3.701778646528571,-0.000243951,6.35e-06,-0.000257289,-3.95e-07,0.000315254,-2.17e-06
1.26,-60.41521069,655.0026304,15.92020196,-0.000173264,2.64e-06,-0.000877408,4.21e-05,-0.021109901,0.000118486,-36.975867809931756,-1.3580756823105506,-3.731971502528571,-0.000242537,6.31e-06,-0.000262171,-4.31e-07,0.000343794,-2.36e-06
1.27,-60.19692217,659.4322934,17.7998971,-0.000173148,2.65e-06,-0.000876171,4.23e-05,-0.021207679,0.000119035,-36.83756367293176,-1.3680534823105504,-3.837796275528571,-0.000247961,6.34e-06,-0.000258219,-4e-07,0.000318866,-2.19e-06
1.28,-60.1724252,663.7406094,19.80682899,-0.000172953,2.66e-06,-0.00087513,4.24e-05,-0.021292136,0.000119509,-36.82085554093176,-1.3676208123105518,-3.928797103528571,-0.00024722,6.33e-06,-0.000259488,-4.48e-07,0.000357248,-2.46e-06
1.29,-60.28720682,669.3972892,21.72466653,-0.000172768,2.66e-06,-0.000874239,4.28e-05,-0.021488328,0.00012061,-36.71021572893176,-1.1553943323105518,-3.795343245528571,-0.000246358,6.32e-06,-0.000261281,-4.36e-07,0.000347459,-2.39e-06
1.3,-60.50965314,676.1872939,23.86750081,-0.00017264,2.67e-06,-0.000873529,4.3e-05,-0.021598768,0.00012123,-36.59058470393176,-1.1529533923105504,-3.790601598528571,-0.000244514,6.35e-06,-0.000257405,-4.2e-07,0.000334938,-2.3e-06
1.31,-60.81351052,684.6463857,25.92932656,-0.000172447,2.67e-06,-0.000872649,4.31e-05,-0.021642723,0.000121476,-36.87396647793176,-1.262551882310552,-3.673948933528571,-0.000244002,6.31e-06,-0.000262688,-4.45e-07,0.000355314,-2.44e-06
1.32,-61.39292468,693.2358594,27.91817917,-0.000172239,2.68e-06,-0.000871662,4.33e-05,-0.021739939,0.000122022,-36.78331758193176,-1.3404576823105518,-3.774350590528571,-0.000241077,6.29e-06,-0.000265376,-4.18e-07,0.000333808,-2.3e-06
1.33,-61.91005782,701.8039105,30.25560632,-0.00017212,2.68e-06,-0.000870691,4.34e-05,-0.02179203,0.000122314,-36.785772965931756,-1.4332163523105503,-3.888294672528571,-0.000242661,6.31e-06,-0.000262325,-4.05e-07,0.000322849,-2.22e-06
1.34,-62.27590687,710.9187621,32.35070011,-0.000171931,2.69e-06,-0.000869436,4.35e-05,-0.021833514,0.000122547,-36.85448239193176,-1.2830063423105518,-3.858873764528571,-0.000243975,6.31e-06,-0.000262862,-3.79e-07,0.000302708,-2.08e-06
1.35,-62.76277543,720.0922981,33.86577135,-0.000171935,2.7e-06,-0.000867946,4.36e-05,-0.021898735,0.000122913,-36.79275745793176,-1.4102453123105505,-3.955021008528571,-0.000240986,6.31e-06,-0.000262509,-4.27e-07,0.000340918,-2.34e-06
1.36,-63.32472875,729.9615719,35.60317398,-0.000171944,2.71e-06,-0.000866468,4.39e-05,-0.022005624,0.000123513,-36.63531784993176,-1.1596245923105517,-3.901563479528571,-0.000247771,6.35e-06,-0.000255624,-4.68e-07,0.000373571,-2.57e-06
1.37,-63.67696466,740.2181454,38.09122921,-0.000171945,2.71e-06,-0.000865146,4.4e-05,-0.022097834,0.000124031,-36.805326240931755,-1.069688602310551,-3.859031601528571,-0.000247812,6.35e-06,-0.000256788,-3.87e-07,0.000308938,-2.12e-06
1.38,-63.95584613,749.9831552,40.5426707,-0.000171985,2.72e-06,-0.00086404,4.41e-05,-0.022152108,0.000124335,-37.088153700931755,-1.333502152310551,-3.677883541528571,-0.000246896,6.31e-06,-0.000261767,-3.39e-07,0.000270185,-1.86e-06
1.39,-64.58306976,758.8701895,42.89338469,-0.000171815,2.73e-06,-0.000862943,4.43e-05,-0.022223188,0.000124734,-37.07050911993176,-1.176801872310552,-3.794142069528571,-0.000249657,6.31e-06,-0.000261324,-3.72e-07,0.00029704,-2.04e-06
1.4,-65.24472102,767.7180489,45.68256049,-0.000171672,2.73e-06,-0.000861815,4.43e-05,-0.022247987,0.000124874,-37.02534093093176,-1.367260252310551,-3.7795029495285712,-0.000248365,6.36e-06,-0.00025477,-3.95e-07,0.000315122,-2.17e-06
1.41,-65.87971889,777.0868457,48.54198572,-0.00017163,2.74e-06,-0.000860876,4.44e-05,-0.022277795,0.000125041,-36.96060353193176,-1.538431722310552,-3.796755670528571,-0.000245249,6.34e-06,-0.000258326,-3.61e-07,0.000287867,-1.98e-06
1.42,-66.45524911,785.2467547,51.71280749,-0.000171483,2.74e-06,-0.000859928,4.45e-05,-0.022323639,0.000125298,-36.99982940293176,-1.2065510323105517,-3.877572945528571,-0.000247472,6.32e-06,-0.000260541,-3.36e-07,0.000268229,-1.84e-06
1.43,-66.98610609,792.4279704,54.41080557,-0.000171421,2.75e-06,-0.000858728,4.45e-05,-0.022306463,0.000125202,-36.86065196693176,-1.484311852310551,-3.943993483528571,-0.000248668,6.32e-06,-0.000261028,-4.14e-07,0.000330408,-2.27e-06
1.44,-67.38930752,798.1754245,56.77666448,-0.000171467,2.76e-06,-0.000857359,4.44e-05,-0.022259616,0.000124939,-36.84270297693176,-1.4123930623105512,-3.975833342528571,-0.000245454,6.34e-06,-0.000258423,-4.4e-07,0.000350858,-2.41e-06
1.45,-67.50496929,801.0762308,59.13585119,-0.000171653,2.77e-06,-0.000855868,4.43e-05,-0.022229758,0.000124771,-36.78788027893176,-1.4354841023105518,-3.883803001528571,-0.000244391,6.34e-06,-0.000258717,-4.01e-07,0.00032019,-2.2e-06
1.46,-67.38017395,802.3229523,61.26161249,-0.000172013,2.78e-06,-0.000854245,4.42e-05,-0.022167926,0.000124424,-37.082762996931756,-1.0747108023105518,-3.926016537528571,-0.000243616,6.32e-06,-0.000261685,-3.64e-07,0.000290589,-2e-06
1.47,-67.09667108,802.063302,63.34911034,-0.000172474,2.78e-06,-0.000852726,4.4e-05,-0.022102347,0.000124056,-36.79806053793176,-1.7622955223105503,-4.0362805365285706,-0.000244939,6.35e-06,-0.000256003,-4.54e-07,0.000362064,-2.49e-06
1.48,-66.67930738,799.9612674,65.14084339,-0.000173097,2.79e-06,-0.000851036,4.38e-05,-0.021986684,0.000123407,-36.92963743193176,0.08634488768944948,-4.110798662528571,-0.000246681,6.3e-06,-0.000263358,-3.7e-07,0.000295198,-2.03e-06
1.49,-65.77938765,795.2583932,66.89125294,-0.000173828,2.8e-06,-0.000849453,4.37e-05,-0.021930607,0.000123092,-38.64610279793176,3.0046797276894495,-7.681208821528571,-0.000248075,6.2e-06,-0.000277722,-3.64e-07,0.000290448,-2e-06
1.5,-64.95239496,787.85112,68.41618637,-0.000174637,2.81e-06,-0.000847712,4.35e-05,-0.021842764,0.000122599,-41.218481327931755,9.834968497689449,-7.933048556528571,-0.000247944,6.08e-06,-0.000295012,-5.77e-07,0.000460646,-3.17e-06
1.51,-64.09014907,777.9388562,70.22576102,-0.00017578,2.81e-06,-0.000846035,4.33e-05,-0.021741272,0.00012203,-47.43404053593176,34.48866749768945,-0.3462680905285711,-0.000250027,5.8e-06,-0.000335784,-6.11e-07,0.000487317,-3.35e-06
1.52,-62.8820082,764.0334594,71.85789026,-0.000176817,2.82e-06,-0.000843924,4.3e-05,-0.021560073,0.000121012,-63.926384975931754,117.54280667768944,10.39364245647143,-0.000251843,5.7e-06,-0.000350226,-4.48e-07,0.000357568,-2.46e-06
1.53,-61.50678815,743.8562679,73.5641478,-0.000178105,2.83e-06,-0.000841927,4.27e-05,-0.02140593,0.000120147,-88.19715856593176,225.62944057768945,4.903356655471429,-0.000249611,5.78e-06,-0.000338191,-2.13e-07,0.000169656,-1.17e-06
1.54,-59.63560871,716.3605139,74.59240869,-0.0001797,2.84e-06,-0.000840371,4.23e-05,-0.021233206,0.000119178,-94.22588636593176,261.20008697768947,-35.715792413528575,-0.000250023,5.87e-06,-0.000324836,3.48e-07,-0.000277333,1.91e-06
1.55,-57.1674349,682.358084,73.06301736,-0.000180559,2.85e-06,-0.000837335,4.18e-05,-0.020978784,0.00011775,-92.88168333593177,309.31726057768947,-71.53400454352857,-0.000253652,5.94e-06,-0.00031408,9.15e-07,-0.000730087,5.02e-06
1.56,-53.94330529,640.3624398,70.4804386,-0.00018369,2.85e-06,-0.000836822,4.16e-05,-0.020878141,0.000117185,-92.85136510593176,386.31816597768943,-88.71387748352856,-0.000257909,5.98e-06,-0.000307954,9.33e-07,-0.000743947,5.12e-06
1.57,-50.32711719,590.3273923,66.07030493,-0.000182961,2.89e-06,-0.000830059,4.08e-05,-0.020465223,0.000114867,-80.24173513593176,446.82020567768944,-88.46070568352857,-0.000263701,5.99e-06,-0.000306233,3.55e-07,-0.000283574,1.95e-06
1.58,-45.88620343,526.5733949,61.46342265,-0.000189876,2.85e-06,-0.000834553,4.07e-05,-0.020437141,0.00011471,-57.432032125931755,471.28966527768944,-83.05854776352857,-0.000269666,6e-06,-0.000303367,-7.34e-07,0.000585653,-4.03e-06
1.59,-41.17522925,445.0279509,57.37215879,-0.000184967,2.93e-06,-0.000821964,3.97e-05,-0.019901036,0.000111701,-33.82222448093176,461.4944200776894,-82.50301438352857,-0.000274905,6.02e-06,-0.00029987,-1.7e-06,0.001353269,-9.31e-06
1.6,-38.01165775,361.9699712,49.35025075,-0.000195603,2.86e-06,-0.000831625,3.95e-05,-0.019830165,0.000111303,-14.819237265931758,454.71154317768946,-84.03638298352857,-0.000279529,6.03e-06,-0.000297002,-1.48e-06,0.001184462,-8.15e-06
1.61,-36.70635158,282.7143514,37.21626113,-0.000189485,2.97e-06,-0.000813536,3.67e-05,-0.018406537,0.000103312,-0.4485589659317597,473.00511297768946,-89.04396651352857,-0.000283544,6.05e-06,-0.000293082,-9.11e-07,0.000726494,-5e-06
1.62,-36.41224904,207.6498149,23.52425215,-0.0001865,3.05e-06,-0.000800126,3.36e-05,-0.016862939,9.46e-05,4.335458744068241,518.1023665776894,-102.04192007352857,-0.000285351,6.08e-06,-0.000289228,-3.82e-07,0.00030503,-2.1e-06
1.63,-36.94830143,145.8913907,11.450199,-0.000216353,2.82e-06,-0.000831104,3.36e-05,-0.016853434,9.46e-05,1.6626861040682428,589.5455054776894,-115.22280003352857,-0.000286035,6.1e-06,-0.0002854,-2.87e-07,0.000229094,-1.58e-06
1.64,-37.45877005,94.28724913,4.443875772,-0.000124287,3.82e-06,-0.000685144,2.21e-05,-0.011094653,6.23e-05,-4.392072295931758,687.2060373776894,-127.18843263352856,-0.000286275,6.13e-06,-0.000280974,-1.36e-08,1.09e-05,-7.48e-08
1.65,-37.56527271,55.98487787,0.712675958,-0.000313591,1.86e-06,-0.000967405,3.95e-05,-0.019835275,0.000111332,-13.70880420593176,781.7182223776895,-141.23540553352856,-0.000285082,6.15e-06,-0.000277734,5.33e-07,-0.000425342,2.93e-06
1.66,-37.44356888,34.46839982,-1.846306731,7.87e-05,5.91e-06,-0.000385357,4.69e-07,-0.000235161,1.32e-06,-15.25805098593176,858.3588627776894,-147.92184433352855,-0.00028512,6.17e-06,-0.000275345,7.29e-07,-0.000581698,4e-06
1.67,-37.27292996,19.46060034,-1.503372855,-0.000600595,-1.25e-06,-0.001419822,6.86e-05,-0.034406793,0.000193119,-15.977922465931758,914.8051954776895,-150.60830993352857,-0.000285134,6.18e-06,-0.000273498,1.1e-06,-0.000878699,6.04e-06
1.68,-36.59532318,6.340570683,-2.344956278,0.000828415,1.32e-05,0.000650491,-6.84e-05,0.034337826,-0.000192732,-18.66568954593176,937.4441751776894,-150.23565153352857,-0.000284818,6.19e-06,-0.000272197,1.49e-06,-0.001187541,8.17e-06
