time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
30.03,-46.46885434,593.3571985,-0.917514926,-0.000211509,2.6e-06,-0.000871858,3.33e-05,-0.016715131,9.38e-05,-36.94373659593176,-1.087270742310551,-3.796886406528571,-0.000243013,6.33e-06,-0.000259243,-4.11e-07,0.000328043,-2.26e-06
30.04,-46.87319581,597.0982077,0.772662718,-0.000211177,2.62e-06,-0.000868403,3.35e-05,-0.016796271,9.43e-05,-36.93317670093176,-0.8905655523105516,-3.584858027528571,-0.000249443,6.32e-06,-0.000259977,-3.95e-07,0.000315101,-2.17e-06
30.05,-47.08097873,604.803514,2.47781244,-0.000210871,2.64e-06,-0.000865017,3.37e-05,-0.016890823,9.48e-05,-36.95797832093176,-0.9932871823105511,-3.557522736528571,-0.000247773,6.32e-06,-0.00026077,-4.08e-07,0.000325501,-2.24e-06
30.06,-47.36839005,614.9167747,4.786659039,-0.000210556,2.66e-06,-0.000861867,3.38e-05,-0.016981728,9.53e-05,-36.74460342593176,-1.1679237923105514,-3.648995233528571,-0.000244179,6.34e-06,-0.000257902,-4.55e-07,0.000363117,-2.5e-06
30.07,-48.21265909,626.6340307,7.377231996,-0.000210376,2.67e-06,-0.000859096,3.4e-05,-0.017054214,9.57e-05,-36.87903874493176,-1.1580292923105517,-3.325921225528571,-0.000245765,6.32e-06,-0.000260742,-4.31e-07,0.000344049,-2.37e-06
30.08,-49.09270173,639.7622426,10.50852932,-0.000210111,2.69e-06,-0.000856547,3.43e-05,-0.017219642,9.67e-05,-36.970667100931756,-1.0994334123105514,-3.625889788528571,-0.00024204,6.33e-06,-0.000259356,-3.8e-07,0.000303487,-2.09e-06
30.09,-49.55132004,654.3942468,13.33990232,-0.000209923,2.7e-06,-0.000854185,3.46e-05,-0.017373606,9.75e-05,-36.97386599493176,-1.1479913823105505,-3.808710820528571,-0.000243746,6.33e-06,-0.000259964,-4.37e-07,0.000348233,-2.39e-06
30.1,-50.37937044,669.4776685,16.28254707,-0.000209934,2.71e-06,-0.000851968,3.5e-05,-0.017549647,9.85e-05,-37.17335795493176,-1.1033465323105514,-3.531156639528571,-0.000246434,6.32e-06,-0.000260384,-4.21e-07,0.000336162,-2.31e-06
30.11,-51.35396895,684.6781162,19.96363357,-0.000209945,2.72e-06,-0.000849831,3.53e-05,-0.017715083,9.94e-05,-37.02098827893176,-1.0050458723105518,-3.351790042528571,-0.000244207,6.33e-06,-0.000260211,-4.07e-07,0.000324285,-2.23e-06
30.12,-51.71890664,699.9845245,22.96178808,-0.000209952,2.74e-06,-0.000847611,3.56e-05,-0.017863227,0.000100263,-36.93922021793176,-1.3636597923105516,-3.652236805528571,-0.000245793,6.28e-06,-0.000266258,-3.89e-07,0.000310546,-2.14e-06
30.13,-52.42552673,714.9225075,26.23016313,-0.000210019,2.75e-06,-0.000845522,3.59e-05,-0.018020805,0.000101147,-36.863973662931755,-1.445261912310551,-3.841277568528571,-0.000244421,6.3e-06,-0.00026457,-4.41e-07,0.000351531,-2.42e-06
30.14,-52.94720243,730.8295699,29.88140236,-0.000210242,2.76e-06,-0.000843731,3.62e-05,-0.018179537,0.000102038,-36.93504547793176,-1.3397667223105518,-3.355886663528571,-0.000239459,6.35e-06,-0.000258142,-4.21e-07,0.000335686,-2.31e-06
30.15,-53.333389,745.9122401,33.06461856,-0.000210473,2.77e-06,-0.000842022,3.64e-05,-0.01827809,0.000102591,-36.98086135293176,-0.7653100523105518,-3.913708913528571,-0.000248013,6.27e-06,-0.000267991,-3.56e-07,0.000283878,-1.95e-06
30.16,-54.08516011,758.907162,36.63138303,-0.00021069,2.78e-06,-0.000840337,3.65e-05,-0.018308562,0.000102762,-37.166341005931756,0.08454153768944828,-4.803401114528571,-0.000253631,6.2e-06,-0.000276152,-2.45e-07,0.000195535,-1.34e-06
30.17,-54.43415867,770.8458725,40.07716268,-0.000210958,2.78e-06,-0.000838991,3.66e-05,-0.018373458,0.000103127,-37.128017170931756,-0.05263202231055075,-4.980538914528571,-0.000254585,6.19e-06,-0.000277586,-1.68e-07,0.000134265,-9.23e-07
30.18,-54.91558473,781.6635706,43.26890341,-0.000211311,2.79e-06,-0.000837805,3.65e-05,-0.018326325,0.000102862,-37.08398815293176,1.4221623776894496,-6.217363283528571,-0.00026709,6.13e-06,-0.000284355,-9.96e-08,7.94e-05,-5.46e-07
30.19,-55.56343224,789.1352295,46.33442516,-0.000211688,2.8e-06,-0.000836585,3.64e-05,-0.018279059,0.000102597,-37.31543625793176,3.3346896876894476,-7.620408483528571,-0.000276305,6.07e-06,-0.000291679,-1.49e-08,1.18e-05,-8.15e-08
30.2,-55.68269863,792.9749482,49.12336112,-0.000212053,2.8e-06,-0.00083557,3.62e-05,-0.018188331,0.000102088,-37.886370309931756,7.9726727476894474,-10.50481349652857,-0.000287815,6e-06,-0.000300316,1.29e-07,-0.00010309,7.09e-07
30.21,-55.53905395,791.7720632,51.63105505,-0.000212542,2.81e-06,-0.000834639,3.61e-05,-0.018123562,0.000101724,-38.14837832593176,19.662471297689446,-17.28830671352857,-0.000314139,5.8e-06,-0.000323943,7.08e-08,-5.64e-05,3.88e-07
30.22,-55.29698696,783.1449801,53.83483484,-0.000213119,2.81e-06,-0.000833759,3.6e-05,-0.018087379,0.000101521,-44.72958891993176,75.08573037768944,-8.83609144052857,-0.00033499,5.48e-06,-0.00036626,-7.14e-07,0.000569885,-3.92e-06
30.23,-54.29064482,766.4520485,56.05640502,-0.00021375,2.81e-06,-0.000832842,3.57e-05,-0.017923936,0.000100604,-64.92781882593175,197.28476757768945,16.76586836647143,-0.000331465,5.42e-06,-0.000376278,-8.53e-07,0.000680147,-4.68e-06
30.24,-52.77683728,739.9880788,57.03564754,-0.000214531,2.82e-06,-0.00083191,3.53e-05,-0.017692412,9.93e-05,-78.42784289593176,272.5298706776895,-0.23906386152857095,-0.00032875,5.53e-06,-0.000361269,-1.02e-06,0.000809871,-5.57e-06
30.25,-50.89960562,702.9151498,56.61771095,-0.000215341,2.82e-06,-0.000830859,3.51e-05,-0.017608507,9.88e-05,-77.61871816593177,311.88260937768945,-54.45438598352857,-0.000334539,5.61e-06,-0.000348006,-1.33e-06,0.001064718,-7.32e-06
30.26,-47.8277297,657.0515772,55.22637198,-0.000216643,2.83e-06,-0.000829576,3.48e-05,-0.017486695,9.81e-05,-73.57086480593176,392.7397678776895,-83.87395741352857,-0.000338024,5.67e-06,-0.000338168,-1e-06,0.00079899,-5.5e-06
30.27,-43.88394323,600.4926971,53.20789677,-0.000217466,2.83e-06,-0.000828413,3.44e-05,-0.017253726,9.68e-05,-67.04014962593176,459.67213757768945,-85.96189855352857,-0.0003424,5.69e-06,-0.000334273,-7.79e-07,0.000621113,-4.27e-06
30.28,-39.99012828,533.0595905,49.2217705,-0.000219013,2.83e-06,-0.000827892,3.42e-05,-0.017186917,9.65e-05,-47.94925511593176,510.17409737768946,-87.68784213352856,-0.000349027,5.72e-06,-0.000328758,-1.51e-06,0.001203701,-8.28e-06
30.29,-35.66295813,457.0095357,43.25722873,-0.00021996,2.85e-06,-0.000824837,3.37e-05,-0.01688801,9.48e-05,-23.427782225931757,548.6654384776895,-105.96568533352857,-0.000355405,5.77e-06,-0.000320817,-2.77e-06,0.002213064,-1.52e-05
30.3,-31.39427783,371.0176333,36.87941842,-0.00022232,2.85e-06,-0.000823888,3.29e-05,-0.01653141,9.28e-05,-13.43060585593176,552.3027122776895,-120.19272403352856,-0.000359042,5.81e-06,-0.000314485,-2e-06,0.001596691,-1.1e-05
30.31,-28.12555271,281.8053874,28.01757432,-0.000222435,2.87e-06,-0.00081974,3.17e-05,-0.015900633,8.92e-05,-5.41297904593176,568.0206471776894,-123.62119993352857,-0.000362293,5.84e-06,-0.000309383,-7.7e-07,0.000614078,-4.22e-06
30.32,-25.88675106,195.0359182,15.9935344,-0.000222386,2.91e-06,-0.000812611,2.98e-05,-0.014951919,8.39e-05,1.7561328740682427,617.9861607776894,-137.44237833352858,-0.000364163,5.87e-06,-0.000304419,-3.77e-07,0.000300374,-2.07e-06
30.33,-24.76595868,125.8399508,2.198271836,-0.000224671,2.98e-06,-0.000798693,2.73e-05,-0.013684538,7.68e-05,4.776109884068241,681.3145793776895,-148.27674553352855,-0.000364855,5.89e-06,-0.000301415,-5.64e-07,0.000449924,-3.09e-06
30.34,-25.11978156,80.14664918,-8.947940015,-0.000211434,3.2e-06,-0.000765387,2.43e-05,-0.01220931,6.85e-05,3.2655254440682384,748.1182580776895,-151.28753153352858,-0.000364794,5.9e-06,-0.000299566,-3.78e-07,0.000301388,-2.07e-06
30.35,-25.79714628,51.38390315,-13.79392401,-0.000227727,3.2e-06,-0.000759656,2.26e-05,-0.011343068,6.37e-05,-1.1729479959317572,810.8009676776894,-151.66241953352858,-0.000364094,5.91e-06,-0.000298312,2.05e-07,-0.000163313,1.12e-06
30.36,-25.58825629,34.83356092,-14.05303494,-0.000177608,3.56e-06,-0.000712018,2.11e-05,-0.01056999,5.93e-05,-3.4830925759317566,859.7507636776894,-149.67588753352857,-0.000363841,5.92e-06,-0.000297264,4.33e-07,-0.000345468,2.38e-06
30.37,-25.26705386,22.87525538,-13.38555553,-0.000243927,3.05e-06,-0.000780708,2.28e-05,-0.011417624,6.41e-05,-3.9565985959317587,887.6566727776894,-147.07279143352858,-0.000363871,5.93e-06,-0.000295934,5.63e-07,-0.000449068,3.09e-06
30.38,-24.65251784,11.06519656,-12.11140506,-0.000110159,4.05e-06,-0.00064968,1.94e-05,-0.009721133,5.46e-05,-4.177141405931756,898.1322345776895,-143.79426213352858,-0.000364011,5.94e-06,-0.000294219,7.97e-07,-0.000635936,4.37e-06
30.39,-24.221882,0.111952867,-11.95639513,-0.000233628,2.8e-06,-0.000828208,2.48e-05,-0.012464681,7e-05,-3.908668255931758,893.8659757776894,-141.23106463352858,-0.000364604,5.96e-06,-0.000291775,6.83e-07,-0.000545067,3.75e-06
30.4,-24.25286474,-1.835448921,-12.09726979,-0.000418134,1.79e-06,-0.000942088,2.59e-05,-0.012988514,7.29e-05,-3.224835915931756,882.4135388776895,-138.65300283352857,-0.000365565,5.98e-06,-0.000288844,6.39e-07,-0.000509636,3.5e-06
30.41,-24.43193959,-0.006865357,-11.69646672,0.000473003,7.84e-06,-0.000181288,9.76e-06,-0.004897117,2.75e-05,-1.1544311959317568,874.4379648776894,-134.64837473352856,-0.000366377,6e-06,-0.000285811,7.62e-07,-0.000608124,4.18e-06
30.42,-24.421447,-0.662030929,-11.83246299,-0.001093993,-2.48e-06,-0.001463744,3.54e-05,-0.017783609,9.98e-05,1.540050854068241,865.9929345776894,-129.77091603352858,-0.00036725,6.02e-06,-0.000282908,8.95e-07,-0.000714013,4.91e-06
30.43,-24.46425641,-0.377436429,-11.88050869,-0.00251736,-9.08e-06,-0.002134027,3.5e-05,-0.017547273,9.85e-05,3.873932074068243,852.7368803776894,-125.11257213352857,-0.000368279,6.03e-06,-0.00027995,1.05e-06,-0.000837996,5.76e-06
30.44,-24.79913454,-0.64890834,-11.74968943,-0.000755672,1.23e-06,-0.000922828,1.73e-05,-0.00868938,4.88e-05,4.899653434068242,838.7372313776895,-119.70799463352857,-0.000369147,6.05e-06,-0.000276953,9.56e-07,-0.00076275,5.25e-06
30.45,-24.67987038,-0.580654611,-11.61329176,-0.002600684,-1.21e-05,-0.002634454,5.91e-05,-0.029660221,0.000166477,5.598152134068243,824.5295862776894,-113.78222423352857,-0.000370003,6.07e-06,-0.000273963,9.51e-07,-0.000758716,5.22e-06
30.46,-24.43757807,-0.508274935,-11.51754662,-0.000569555,1.84e-06,-0.00088037,2.03e-05,-0.010182562,5.72e-05,6.254096474068241,810.7987612776894,-107.55362833352856,-0.000370927,6.1e-06,-0.000270719,8.86e-07,-0.000706639,4.86e-06
30.47,-24.55669318,-0.305757384,-11.4510951,0.001103161,1.18e-05,0.000293149,3.38e-07,-0.00016983,9.53e-07,5.81964987406824,796.9743500776895,-101.67027568352857,-0.000371867,6.12e-06,-0.000267365,9.18e-07,-0.000732714,5.04e-06
30.48,-24.54139939,-0.244841594,-11.51662866,-0.005665095,-2.72e-05,-0.004246138,6.7e-05,-0.033613739,0.000188667,4.993266904068243,781.8367058776895,-96.17912405352857,-0.000372702,6.14e-06,-0.000263562,1.07e-06,-0.000853669,5.87e-06
