time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
43.87,-57.55777854,843.2522553,-27.74052063,-0.000208815,2.18e-06,-0.000947673,2.9e-05,-0.014567637,8.18e-05,-37.21136415093176,-1.0798790223105517,-3.547450578528571,-0.000243212,6.34e-06,-0.000258542,-3.8e-07,0.000303043,-2.08e-06
43.88,-57.70559329,837.2246759,-26.61973049,-0.000208319,2.19e-06,-0.000946345,2.93e-05,-0.014681546,8.24e-05,-37.09978230793176,-1.091549342310552,-3.706898158528571,-0.000242548,6.34e-06,-0.000258238,-3.82e-07,0.000304799,-2.1e-06
43.89,-57.8445122,828.0402348,-25.25594312,-0.000207717,2.2e-06,-0.000945007,2.95e-05,-0.014782479,8.3e-05,-37.01338391493176,-1.2178042623105512,-3.670333943528571,-0.000246681,6.32e-06,-0.000259954,-3.68e-07,0.000293261,-2.02e-06
43.9,-57.80831121,815.9208263,-23.8825072,-0.000206982,2.21e-06,-0.000943456,2.97e-05,-0.014893566,8.36e-05,-37.09333334093176,-1.2445443923105515,-3.607015558528571,-0.00024551,6.3e-06,-0.000263248,-4.4e-07,0.000351151,-2.42e-06
43.91,-57.64755006,801.4607678,-22.39710838,-0.000206306,2.22e-06,-0.000941809,3.01e-05,-0.015115216,8.48e-05,-37.10861817593176,-1.008773932310552,-3.542484536528571,-0.000250589,6.32e-06,-0.000260617,-4.16e-07,0.000331968,-2.28e-06
43.92,-57.32597261,785.8229863,-20.9832226,-0.000205649,2.23e-06,-0.000940286,3.04e-05,-0.015247575,8.56e-05,-36.92510660393176,-1.0424103523105508,-3.714020193528571,-0.000244778,6.34e-06,-0.000258543,-4.61e-07,0.000367571,-2.53e-06
43.93,-56.81463652,769.0053958,-19.76781477,-0.000205111,2.23e-06,-0.000938898,3.08e-05,-0.015476834,8.69e-05,-37.059889315931756,-1.4049137423105513,-3.661190424528571,-0.00024226,6.33e-06,-0.000260044,-4.41e-07,0.000351983,-2.42e-06
43.94,-55.80709029,751.5771949,-18.30995412,-0.000204692,2.24e-06,-0.000937574,3.14e-05,-0.015745817,8.84e-05,-36.96790328293176,-1.2694136323105507,-3.634850070528571,-0.000243976,6.32e-06,-0.000260471,-3.88e-07,0.000309342,-2.13e-06
43.95,-54.4795622,734.5393193,-16.79714577,-0.000204315,2.25e-06,-0.000936431,3.16e-05,-0.015864482,8.9e-05,-36.95457576693176,-1.093867312310552,-3.667150242528571,-0.000241275,6.36e-06,-0.000256428,-5.05e-07,0.000402706,-2.77e-06
43.96,-53.31072249,718.5404488,-14.96933825,-0.000204124,2.26e-06,-0.000935575,3.21e-05,-0.01611371,9.04e-05,-37.08304094993176,-1.3580061423105505,-3.612572121528571,-0.000245325,6.31e-06,-0.000262441,-4.57e-07,0.000364779,-2.51e-06
43.97,-51.9720068,704.1810102,-13.17880698,-0.000203978,2.26e-06,-0.000934879,3.25e-05,-0.016329248,9.17e-05,-37.103876782931756,-1.1952894723105505,-3.631475151528571,-0.000245084,6.32e-06,-0.000260815,-4.36e-07,0.000348136,-2.39e-06
43.98,-50.5180903,689.9931194,-11.49315321,-0.000203833,2.26e-06,-0.000934121,3.28e-05,-0.016447698,9.23e-05,-37.03843473793176,-1.1082306323105513,-3.530319174528571,-0.000245863,6.36e-06,-0.000254798,-4.22e-07,0.000336355,-2.31e-06
43.99,-49.45789556,675.1111639,-9.479354974,-0.000203605,2.27e-06,-0.000933037,3.32e-05,-0.01667415,9.36e-05,-36.96779950493176,-1.2611451523105508,-3.659721012528571,-0.000246973,6.32e-06,-0.000260024,-3.8e-07,0.000303494,-2.09e-06
44.0,-48.45467068,660.9558309,-8.109059488,-0.000203361,2.28e-06,-0.000931646,3.36e-05,-0.016840626,9.45e-05,-37.23431057393176,-1.1078595323105507,-3.873055233528571,-0.000243668,6.31e-06,-0.000262068,-3.4e-07,0.000271179,-1.87e-06
44.01,-47.53749697,647.5831876,-7.099497819,-0.000202983,2.29e-06,-0.000930139,3.38e-05,-0.016981275,9.53e-05,-37.29148906993176,-1.1618377823105508,-3.596575480528571,-0.000244566,6.31e-06,-0.000262949,-3.52e-07,0.000280451,-1.93e-06
44.02,-46.96678481,635.8215846,-5.747235779,-0.000202474,2.3e-06,-0.000928581,3.4e-05,-0.017081931,9.59e-05,-36.96814084893176,-1.187588252310551,-3.729129991528571,-0.000244956,6.32e-06,-0.000260583,-4.33e-07,0.00034516,-2.37e-06
44.03,-46.5787301,627.0980044,-4.155738369,-0.000202208,2.31e-06,-0.000927044,3.43e-05,-0.017233834,9.67e-05,-37.092053815931756,-1.4738020123105517,-3.699980362528571,-0.000245642,6.28e-06,-0.000266271,-3.67e-07,0.000293026,-2.02e-06
44.04,-46.26530714,621.3484101,-2.808116805,-0.000201925,2.32e-06,-0.000925322,3.46e-05,-0.017375699,9.75e-05,-37.04200265093176,-1.4572044823105514,-3.426631236528571,-0.000243643,6.3e-06,-0.000264803,-4.46e-07,0.000355519,-2.45e-06
44.05,-45.92921219,617.7999714,-1.28320267,-0.000201558,2.33e-06,-0.000923485,3.48e-05,-0.017445702,9.79e-05,-36.89934319293176,-1.1596691023105503,-3.750796997528571,-0.000244194,6.34e-06,-0.000257748,-4.88e-07,0.000389305,-2.68e-06
44.06,-46.11407355,616.4574104,0.214838442,-0.000201278,2.34e-06,-0.000921403,3.5e-05,-0.017542687,9.85e-05,-37.04077437593176,-1.396895082310552,-3.912376999528571,-0.000245201,6.3e-06,-0.000263257,-4.31e-07,0.000344114,-2.37e-06
44.07,-46.25148488,616.7713965,1.370238261,-0.000200954,2.35e-06,-0.000919242,3.53e-05,-0.017693923,9.93e-05,-37.03502360593176,-1.367567732310551,-3.7277023275285712,-0.000243367,6.3e-06,-0.000263656,-4.45e-07,0.000355063,-2.44e-06
44.08,-46.36440847,619.109762,2.703499834,-0.00020066,2.37e-06,-0.000917078,3.55e-05,-0.017821153,0.000100027,-37.25583996293176,-1.250771002310552,-3.578392600528571,-0.000244161,6.31e-06,-0.000262508,-4.02e-07,0.0003205,-2.2e-06
44.09,-46.51618313,623.3830872,4.159699563,-0.000200594,2.38e-06,-0.000914843,3.57e-05,-0.017913069,0.000100543,-37.076747464931756,-1.2911795323105508,-3.478048854528571,-0.000244133,6.31e-06,-0.000262629,-4.62e-07,0.00036855,-2.53e-06
44.1,-46.70578325,628.7530531,5.6506923,-0.000200577,2.39e-06,-0.000912645,3.6e-05,-0.018064085,0.00010139,-37.02155291693176,-0.9703601123105514,-3.459283862528571,-0.000243074,6.34e-06,-0.0002586,-3.97e-07,0.000317097,-2.18e-06
44.11,-46.9031006,636.1452763,7.246953566,-0.000200494,2.4e-06,-0.000910283,3.62e-05,-0.018162313,0.000101942,-37.16411797593176,-1.030511092310551,-3.489307611528571,-0.000248123,6.35e-06,-0.000256016,-3.79e-07,0.000302234,-2.08e-06
44.12,-47.01251215,644.2083943,9.164599322,-0.000200466,2.42e-06,-0.000908129,3.64e-05,-0.018286272,0.000102637,-37.03754008793176,-1.200287922310551,-3.612456515528571,-0.000250647,6.33e-06,-0.000258125,-4.8e-07,0.000383018,-2.63e-06
44.13,-47.29098383,652.3541553,11.22979554,-0.000200441,2.43e-06,-0.000906026,3.67e-05,-0.018438942,0.000103494,-37.227771511931756,-1.1511556523105515,-3.537521089528571,-0.000241655,6.35e-06,-0.000257313,-3.82e-07,0.000304413,-2.09e-06
44.14,-47.63235703,661.3059095,13.40566687,-0.000200364,2.44e-06,-0.000903968,3.69e-05,-0.018533242,0.000104023,-37.326565449931756,-1.2490913023105517,-3.626817407528571,-0.000241875,6.32e-06,-0.0002609,-3.7e-07,0.000295551,-2.03e-06
44.15,-48.35804668,671.2892845,15.6306152,-0.000200385,2.45e-06,-0.000901827,3.73e-05,-0.018693598,0.000104924,-37.09178513893176,-1.2699317323105515,-3.947576726528571,-0.000244928,6.33e-06,-0.000259829,-4.48e-07,0.000357385,-2.46e-06
44.16,-48.90226368,683.917307,17.98061114,-0.000200495,2.47e-06,-0.000899453,3.77e-05,-0.018896993,0.000106065,-37.08569950993176,-1.2741334823105515,-3.595753307528571,-0.000246292,6.32e-06,-0.000261217,-4.46e-07,0.000355737,-2.45e-06
44.17,-49.4817726,698.8144331,20.33715093,-0.000200651,2.48e-06,-0.000897242,3.81e-05,-0.019103545,0.000107224,-37.17246910293176,-1.1322829323105505,-3.553049840528571,-0.000249506,6.3e-06,-0.000262963,-4.49e-07,0.000358204,-2.46e-06
44.18,-50.35110508,714.4623789,22.8447706,-0.000200771,2.49e-06,-0.000895003,3.84e-05,-0.019263937,0.000108125,-37.123274785931756,-1.0542888323105508,-3.765103546528571,-0.000245429,6.32e-06,-0.000260961,-3.98e-07,0.000317351,-2.18e-06
44.19,-51.12847259,729.5466725,25.78002835,-0.000200807,2.5e-06,-0.000892585,3.87e-05,-0.019439135,0.000109108,-36.927969413931756,-1.0965440423105512,-3.602820681528571,-0.00024173,6.34e-06,-0.000258442,-4.94e-07,0.000393761,-2.71e-06
44.2,-51.9317737,743.7098242,28.27572717,-0.000200831,2.52e-06,-0.000889904,3.88e-05,-0.019494071,0.000109416,-37.16702675793176,-1.285176852310551,-3.707092033528571,-0.000243428,6.34e-06,-0.000258029,-4.2e-07,0.00033487,-2.3e-06
44.21,-53.02613223,757.5567678,30.39854077,-0.000200905,2.54e-06,-0.000886871,3.91e-05,-0.019623909,0.000110145,-37.371999091931755,-1.2491404223105516,-3.634362236528571,-0.000247766,6.31e-06,-0.000261346,-3.72e-07,0.000296432,-2.04e-06
44.22,-53.98002391,770.3547316,33.2174904,-0.000200951,2.55e-06,-0.00088356,3.92e-05,-0.019665956,0.000110381,-37.04200194393176,-1.304647852310552,-3.640295312528571,-0.000246216,6.32e-06,-0.000260707,-4.91e-07,0.00039132,-2.69e-06
44.23,-54.95153082,781.5716722,35.99325955,-0.000200918,2.57e-06,-0.000880067,3.91e-05,-0.019638584,0.000110228,-37.17082126893176,-1.4824988923105504,-3.975619967528571,-0.00024583,6.32e-06,-0.000261305,-4.46e-07,0.000355897,-2.45e-06
44.24,-56.04087734,790.9370381,38.17530386,-0.000201013,2.59e-06,-0.00087641,3.93e-05,-0.019700881,0.000110577,-37.09945965993176,-1.163765662310551,-3.773254417528571,-0.000247994,6.32e-06,-0.000259878,-4.19e-07,0.000334262,-2.3e-06
44.25,-56.75217324,798.0082534,40.37502032,-0.0002012,2.62e-06,-0.000872476,3.91e-05,-0.019618362,0.000110114,-36.99583378193176,-1.357520152310551,-3.644521006528571,-0.000243929,6.31e-06,-0.000262083,-4.7e-07,0.000375029,-2.58e-06
44.26,-57.39077221,802.4071481,42.33228872,-0.000201464,2.64e-06,-0.000868386,3.89e-05,-0.019519641,0.00010956,-37.172373172931756,-1.4276029323105508,-3.525187545528571,-0.000240985,6.32e-06,-0.000261817,-3.66e-07,0.000291881,-2.01e-06
44.27,-57.89361187,805.7472338,43.69207135,-0.000201972,2.66e-06,-0.000864272,3.86e-05,-0.019387776,0.00010882,-37.05205130793176,-1.2546235123105518,-3.546945442528571,-0.000246468,6.32e-06,-0.000260642,-3.95e-07,0.000314841,-2.17e-06
44.28,-57.66234691,808.3036623,45.11333721,-0.00020262,2.68e-06,-0.000860284,3.83e-05,-0.019212906,0.000107838,-37.32928860793176,-1.3866940923105506,-3.533596822528571,-0.000242899,6.33e-06,-0.000259256,-4.31e-07,0.000343832,-2.36e-06
44.29,-57.4421385,809.5223788,46.73145851,-0.000203391,2.7e-06,-0.000856563,3.81e-05,-0.019113942,0.000107283,-37.03088966793176,0.03593575768944923,-4.713441673528571,-0.000256784,6.2e-06,-0.000276335,-3.6e-07,0.000287573,-1.98e-06
44.3,-57.09384093,808.8909781,48.38910573,-0.000204392,2.72e-06,-0.000853381,3.79e-05,-0.019035719,0.000106844,-37.40761696493176,3.8719195376894504,-7.848711696528571,-0.000279729,6.05e-06,-0.000294584,-6.47e-08,5.16e-05,-3.55e-07
44.31,-56.61024887,805.1296859,50.12669945,-0.000205293,2.73e-06,-0.000850976,3.77e-05,-0.018917556,0.000106181,-38.89754788493176,10.17031053768945,-10.11339522052857,-0.000293894,5.86e-06,-0.000319533,-4.12e-08,3.29e-05,-2.26e-07
44.32,-56.0568704,797.5357167,52.1787933,-0.000206244,2.74e-06,-0.000849045,3.73e-05,-0.018735433,0.000105158,-45.66002626293176,41.43320283768945,1.5984397604714289,-0.000325145,5.39e-06,-0.000381957,-7.66e-07,0.000610682,-4.2e-06
44.33,-55.1910213,784.015646,54.23943054,-0.000207067,2.74e-06,-0.000847427,3.71e-05,-0.018609927,0.000104454,-63.40810439593176,155.79286277768944,33.10217887647143,-0.000332528,5.22e-06,-0.000405474,-8.56e-07,0.000682846,-4.7e-06
44.34,-54.02031754,764.9788821,55.62873856,-0.000207963,2.75e-06,-0.000846008,3.69e-05,-0.01849583,0.000103813,-75.59017414593177,245.99172027768947,27.44081135647143,-0.000328742,5.33e-06,-0.000389681,-1.13e-06,0.000900565,-6.19e-06
44.35,-52.20550178,738.1567344,55.58553399,-0.000209307,2.76e-06,-0.000844567,3.64e-05,-0.018249112,0.000102429,-72.59983170593176,257.95250327768946,-26.03210720352857,-0.000334322,5.41e-06,-0.000376382,-1.42e-06,0.001136087,-7.81e-06
44.36,-50.01626013,702.154062,55.10429556,-0.000210093,2.76e-06,-0.000842771,3.6e-05,-0.018075527,0.000101454,-67.06505419593176,312.45689617768943,-62.18013330352858,-0.000338768,5.49e-06,-0.000365093,-9.25e-07,0.000737891,-5.07e-06
44.37,-47.20140307,657.360697,54.53130149,-0.000212443,2.76e-06,-0.00084199,3.59e-05,-0.018016135,0.000101121,-62.560616275931764,389.32252167768945,-71.59364842352856,-0.000343976,5.51e-06,-0.000360717,-8.21e-07,0.000654732,-4.5e-06
44.38,-43.88543917,603.8756141,52.43808382,-0.000212365,2.78e-06,-0.000839245,3.56e-05,-0.017850647,0.000100192,-52.89677971593176,448.79562797768943,-71.71166992352856,-0.000348787,5.53e-06,-0.00035636,-8.84e-07,0.000705485,-4.85e-06
44.39,-40.16066473,541.4606216,48.7308398,-0.000216938,2.77e-06,-0.00083946,3.51e-05,-0.017616361,9.89e-05,-33.63215179293176,484.90578497768945,-80.35177357352856,-0.000355732,5.57e-06,-0.000349363,-1.8e-06,0.001434326,-9.86e-06
44.4,-36.28415975,469.2277205,43.97400763,-0.000215033,2.8e-06,-0.000834971,3.45e-05,-0.017311133,9.72e-05,-10.590981675931758,509.2566682776894,-95.33214729352856,-0.000362806,5.62e-06,-0.000341492,-2.63e-06,0.002098869,-1.44e-05
44.41,-32.49857438,387.5887632,38.25229309,-0.000220377,2.78e-06,-0.000836072,3.38e-05,-0.016979514,9.53e-05,1.2074504740682386,518.0706934776895,-108.51418513352857,-0.000366927,5.66e-06,-0.000335064,-1.51e-06,0.001206736,-8.3e-06
44.42,-29.01162925,298.922263,30.3921072,-0.000221012,2.8e-06,-0.000832488,3.27e-05,-0.016430401,9.22e-05,7.739942594068239,536.4397229776895,-115.10112443352857,-0.000370483,5.69e-06,-0.000329502,-3.18e-07,0.000253833,-1.75e-06
44.43,-26.54444401,211.9851868,18.91069108,-0.000213098,2.87e-06,-0.000822135,3.09e-05,-0.015491335,8.69e-05,13.431769594068243,585.3873322776894,-127.46334603352857,-0.000372424,5.73e-06,-0.000324263,2.96e-07,-0.000236165,1.62e-06
44.44,-25.29303068,138.1592937,4.989103898,-0.00024323,2.79e-06,-0.00082651,2.86e-05,-0.014333797,8.05e-05,14.056147074068242,647.3087564776895,-140.31991073352856,-0.000372569,5.75e-06,-0.000320634,6.46e-07,-0.000515223,3.54e-06
44.45,-25.01876557,86.29199726,-6.748715131,-0.000172027,3.32e-06,-0.000757578,2.53e-05,-0.012698826,7.13e-05,12.461308284068238,712.6661291776894,-146.17830903352856,-0.000372434,5.77e-06,-0.00031831,8.43e-07,-0.000672274,4.62e-06
44.46,-25.3670671,55.11251597,-12.95913896,-0.00030728,2.66e-06,-0.000826596,2.44e-05,-0.012231509,6.87e-05,7.382351064068239,776.5942889776894,-149.41960063352857,-0.000371673,5.78e-06,-0.000317055,1.37e-06,-0.001091267,7.51e-06
44.47,-25.19745359,35.69280049,-13.71599295,-6.64e-05,4.15e-06,-0.000647423,2.06e-05,-0.010353661,5.81e-05,4.263228974068241,828.2545516776894,-149.26814853352857,-0.000371249,5.78e-06,-0.000316238,1.74e-06,-0.001388576,9.55e-06
44.48,-24.93603105,23.05538352,-12.86896412,-0.000408584,2.06e-06,-0.000897353,2.47e-05,-0.012387805,6.95e-05,2.854074384068241,859.5845748776894,-147.02689373352857,-0.000371401,5.79e-06,-0.000315256,1.99e-06,-0.001584405,1.09e-05
44.49,-24.64631946,12.95943525,-11.98466447,3.16e-05,4.79e-06,-0.000567104,1.87e-05,-0.009397143,5.27e-05,2.614087414068244,871.5413334776895,-144.35828923352858,-0.000371957,5.8e-06,-0.000313625,2.08e-06,-0.001657525,1.14e-05
44.5,-24.26701168,2.923166027,-11.7921246,-0.000307972,2.43e-06,-0.000868237,2.52e-05,-0.012665416,7.11e-05,5.642996344068244,871.3108062776895,-139.23907973352857,-0.000373009,5.81e-06,-0.000311684,1.93e-06,-0.001537481,1.06e-05
44.51,-24.42318159,-1.896368721,-12.27656614,-0.000838016,-1.39e-07,-0.001137113,2.58e-05,-0.012931532,7.26e-05,8.886427154068244,865.4253726776894,-132.78127293352856,-0.000374277,5.82e-06,-0.000309704,1.83e-06,-0.001462032,1.01e-05
44.52,-24.43398359,-0.384726402,-11.88319271,0.000882535,7.91e-06,-0.000313362,2.55e-05,-0.012793629,7.18e-05,13.337940184068238,855.5486593776894,-126.58980853352857,-0.000375716,5.84e-06,-0.000307549,1.72e-06,-0.001369631,9.42e-06
44.53,-24.45506836,-0.259942072,-11.75397197,-0.003435966,-1.82e-05,-0.003426286,7.63e-05,-0.038286181,0.000214893,17.651965514068245,841.0000252776895,-120.28787813352857,-0.000377222,5.85e-06,-0.00030535,1.63e-06,-0.001303499,8.96e-06
44.54,-24.50049585,-0.569916274,-11.61229016,0.016533367,0.000101513,0.010806152,-0.000150762,0.075654489,-0.000424634,19.93198415406824,824.4230052776894,-114.19156143352856,-0.000378577,5.86e-06,-0.000302944,1.57e-06,-0.001250887,8.6e-06
