time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
61.88,-29.2621261,306.4911589,-11.00175432,-0.000243432,1.73e-06,-0.001015989,3.39e-05,-0.017029456,9.56e-05,-37.25470642393176,-1.397050712310552,-3.626256108528571,-0.000241209,6.33e-06,-0.00026083,-4.27e-07,0.000340314,-2.34e-06
61.89,-34.01138829,316.2368351,-13.67448799,-0.000344421,1.18e-06,-0.001077182,3.43e-05,-0.017190608,9.65e-05,-37.461464649931756,-1.233558902310552,-3.611133517528571,-0.000240265,6.32e-06,-0.000261698,-4.51e-07,0.000359553,-2.47e-06
61.9,-33.26755805,318.2364868,-13.86677633,-0.000136054,2.32e-06,-0.000948194,3.19e-05,-0.015985619,8.97e-05,-37.35033707693176,-1.3119442223105509,-3.692462191528571,-0.000240032,6.32e-06,-0.000262168,-4.88e-07,0.000389048,-2.68e-06
61.91,-34.60097752,339.9904158,-15.91307106,-0.000326178,1.3e-06,-0.001061961,3.28e-05,-0.016447912,9.23e-05,-37.39453179293176,-1.209362652310551,-3.369132697528571,-0.000240287,6.37e-06,-0.000254777,-3.73e-07,0.000297444,-2.05e-06
61.92,-41.03924729,407.787471,-22.90690326,-0.000186614,2.1e-06,-0.000969942,3.06e-05,-0.015359125,8.62e-05,-37.25559617993176,-1.3611844523105514,-3.641656906528571,-0.000242467,6.33e-06,-0.000260459,-4.73e-07,0.00037693,-2.59e-06
61.93,-47.88741839,504.1098662,-30.51162891,-0.000268284,1.69e-06,-0.001012869,3.03e-05,-0.015210146,8.54e-05,-37.20925872193176,-1.4080040923105503,-3.606216861528571,-0.00024365,6.29e-06,-0.000266106,-4.87e-07,0.00038864,-2.67e-06
61.94,-49.86581122,602.3594583,-31.52474364,-0.000224416,1.95e-06,-0.000982715,2.96e-05,-0.014874058,8.35e-05,-37.26612741293176,-1.4704311223105506,-3.668152446528571,-0.000243856,6.3e-06,-0.000263824,-4.13e-07,0.000329744,-2.27e-06
61.95,-49.31706195,680.5760087,-28.11176376,-0.000246165,1.84e-06,-0.000995158,2.96e-05,-0.014877622,8.35e-05,-37.17815772793176,-1.6591388623105505,-3.773140681528571,-0.000244838,6.31e-06,-0.000263127,-3.67e-07,0.000292379,-2.01e-06
61.96,-51.81570131,740.3043527,-26.79422985,-0.000239165,1.88e-06,-0.000989996,2.95e-05,-0.014795855,8.3e-05,-37.34278725993176,-1.5436376523105508,-3.501464220528571,-0.000243685,6.31e-06,-0.000262271,-2.91e-07,0.000232363,-1.6e-06
61.97,-55.04948949,784.437935,-26.94786242,-0.0002395,1.89e-06,-0.000988548,2.93e-05,-0.01468172,8.24e-05,-37.38487401793176,-1.306640372310552,-3.888246529528571,-0.000240037,6.34e-06,-0.000259384,-4.38e-07,0.000349412,-2.4e-06
61.98,-55.99324732,807.3671589,-27.04035518,-0.00024085,1.89e-06,-0.000987767,2.91e-05,-0.014602238,8.2e-05,-37.226149985931755,-1.451843732310552,-3.833515280528571,-0.000241467,6.3e-06,-0.00026495,-3.54e-07,0.000282046,-1.94e-06
61.99,-55.60335491,819.9587031,-27.44548716,-0.000238727,1.91e-06,-0.000984328,2.9e-05,-0.014530482,8.16e-05,-37.32589924593176,-1.4501730523105518,-3.683178657528571,-0.000243185,6.31e-06,-0.000263057,-3.4e-07,0.000271594,-1.87e-06
62.0,-55.66035209,831.3427202,-26.61562052,-0.000240037,1.92e-06,-0.0009831,2.91e-05,-0.014616062,8.2e-05,-37.07176106193176,-1.1436172223105512,-3.910409064528571,-0.000243131,6.32e-06,-0.000261707,-4.89e-07,0.000390156,-2.68e-06
62.01,-56.30780119,844.2305468,-24.64471637,-0.000238467,1.94e-06,-0.000980352,2.93e-05,-0.014696306,8.25e-05,-37.08150557093176,-1.1964894223105507,-3.754836444528571,-0.000241,6.34e-06,-0.000259224,-4.7e-07,0.000374545,-2.58e-06
62.02,-57.78120306,854.6200759,-22.59193115,-0.000238309,1.95e-06,-0.000978516,2.94e-05,-0.014751512,8.28e-05,-37.28534447393176,-1.1540782023105507,-3.786702151528571,-0.000244839,6.37e-06,-0.000253012,-4.68e-07,0.000373388,-2.57e-06
62.03,-59.73934859,861.4107387,-20.38231002,-0.000236904,1.96e-06,-0.000975909,2.94e-05,-0.01475165,8.28e-05,-37.19917101493176,-1.437602262310552,-3.688986789528571,-0.000245235,6.33e-06,-0.000258763,-4.18e-07,0.000333637,-2.29e-06
62.04,-61.5048168,864.359245,-18.65284046,-0.000235879,1.98e-06,-0.000972862,2.94e-05,-0.014740917,8.27e-05,-37.12097659993176,-1.6198733223105517,-3.703661537528571,-0.000238062,6.34e-06,-0.000259826,-3.74e-07,0.000298446,-2.05e-06
62.05,-62.19828081,862.5066472,-17.46719934,-0.000234724,2.01e-06,-0.000968931,2.96e-05,-0.014874015,8.35e-05,-37.020731286931756,-1.4492298523105518,-4.040254969528571,-0.00024381,6.33e-06,-0.000259065,-4.68e-07,0.00037322,-2.57e-06
62.06,-62.32687022,857.3208204,-16.43071165,-0.000233576,2.03e-06,-0.000964615,2.97e-05,-0.014882425,8.35e-05,-37.11998589493176,-1.439332182310551,-3.810360155528571,-0.000244514,6.3e-06,-0.000264425,-4.24e-07,0.000338578,-2.33e-06
62.07,-62.49462732,850.0886966,-15.50940079,-0.000232473,2.06e-06,-0.000959928,2.99e-05,-0.015004814,8.42e-05,-37.10204019093176,-1.5111413723105507,-3.636395174528571,-0.000242697,6.28e-06,-0.000266879,-3.97e-07,0.000316667,-2.18e-06
62.08,-62.21694339,839.8703798,-15.06882797,-0.000231395,2.09e-06,-0.000954988,3e-05,-0.015062401,8.45e-05,-37.09753691693176,-1.3195522723105508,-3.686753417528571,-0.000241764,6.32e-06,-0.000261879,-3.95e-07,0.000315239,-2.17e-06
62.09,-61.28858171,826.5469359,-14.12791886,-0.00023057,2.12e-06,-0.000950193,3.01e-05,-0.015093547,8.47e-05,-37.25160192093176,-1.0644659923105504,-3.686747501528571,-0.000240282,6.37e-06,-0.000254795,-3.25e-07,0.000259112,-1.78e-06
62.1,-59.55845545,810.7827414,-13.19846604,-0.000229969,2.15e-06,-0.000945687,3.04e-05,-0.015271481,8.57e-05,-37.171940217931756,-1.1797906923105508,-3.783218493528571,-0.00024509,6.34e-06,-0.000258421,-3.89e-07,0.000310372,-2.13e-06
62.11,-57.49349364,793.3021518,-12.13533149,-0.000229576,2.17e-06,-0.00094153,3.09e-05,-0.015487995,8.69e-05,-36.99832976593176,-1.2737203523105514,-3.538252996528571,-0.000247934,6.34e-06,-0.000257858,-3.95e-07,0.000315214,-2.17e-06
62.12,-55.45691881,774.8417072,-11.28178736,-0.000229233,2.2e-06,-0.000937146,3.12e-05,-0.015659865,8.79e-05,-37.08504294893176,-1.3284458523105513,-3.575079380528571,-0.000241266,6.33e-06,-0.000259792,-4.05e-07,0.000322726,-2.22e-06
62.13,-53.75432224,755.509441,-11.13069768,-0.000228739,2.22e-06,-0.000932251,3.15e-05,-0.015782122,8.86e-05,-37.06293230193176,-1.480303432310551,-3.915519405528571,-0.000240124,6.29e-06,-0.000265923,-4.58e-07,0.000365105,-2.51e-06
62.14,-52.58617922,734.3939503,-10.67918942,-0.000228057,2.25e-06,-0.000927581,3.17e-05,-0.015889105,8.92e-05,-37.00183692493176,-1.3433436123105515,-3.768087391528571,-0.000243014,6.34e-06,-0.000257724,-4.84e-07,0.00038621,-2.66e-06
62.15,-51.73663036,713.1252489,-10.07745098,-0.000227216,2.28e-06,-0.000922991,3.17e-05,-0.01592578,8.94e-05,-37.34618688193176,-1.1214466223105504,-3.650224484528571,-0.000239732,6.35e-06,-0.00025749,-4.3e-07,0.000343007,-2.36e-06
62.16,-50.91206429,692.7808019,-9.448292865,-0.000226655,2.31e-06,-0.000918364,3.18e-05,-0.015953952,8.95e-05,-37.22552945893176,-1.3094394023105504,-3.600262782528571,-0.000241368,6.33e-06,-0.000260232,-3.99e-07,0.000318002,-2.19e-06
62.17,-50.03585372,672.8718916,-8.75145744,-0.00022626,2.33e-06,-0.000913678,3.19e-05,-0.015999781,8.98e-05,-37.15174301093176,-1.4959752423105517,-3.588232428528571,-0.000241722,6.33e-06,-0.000260358,-3.94e-07,0.000314513,-2.16e-06
62.18,-49.13587547,653.7902525,-8.181334566,-0.00022584,2.36e-06,-0.000908953,3.21e-05,-0.016084008,9.03e-05,-37.01411070093176,-1.243658682310551,-3.551093989528571,-0.000242403,6.31e-06,-0.000262614,-4.36e-07,0.00034783,-2.39e-06
62.19,-48.17510987,635.9571426,-7.617002464,-0.000225613,2.39e-06,-0.000904242,3.22e-05,-0.016180017,9.08e-05,-37.22326782593176,-1.174393732310552,-3.592421206528571,-0.000239352,6.33e-06,-0.000260358,-4.01e-07,0.000320026,-2.2e-06
62.2,-47.06889027,620.9006207,-7.065528624,-0.000225588,2.41e-06,-0.000899593,3.25e-05,-0.016287637,9.14e-05,-37.178696095931755,-1.2393103323105503,-3.593162403528571,-0.000240789,6.32e-06,-0.00026178,-4.26e-07,0.000339732,-2.34e-06
62.21,-45.96414082,607.5568955,-6.499388453,-0.000225837,2.44e-06,-0.000894802,3.25e-05,-0.016284254,9.14e-05,-37.15630980393176,-1.219570982310552,-3.665415498528571,-0.000243624,6.31e-06,-0.000261999,-4.46e-07,0.000356034,-2.45e-06
62.22,-45.06432318,596.7379683,-5.99818184,-0.000226268,2.47e-06,-0.000890192,3.24e-05,-0.016254943,9.12e-05,-37.26931042493176,-1.402888982310552,-3.820722851528571,-0.000242454,6.32e-06,-0.000261742,-4.16e-07,0.00033178,-2.28e-06
62.23,-44.47306175,588.1998948,-5.421063214,-0.000226724,2.49e-06,-0.000886022,3.24e-05,-0.016280114,9.14e-05,-37.04557699993176,-1.3771685523105504,-3.566909821528571,-0.000243256,6.31e-06,-0.000263364,-4.73e-07,0.000377321,-2.6e-06
62.24,-43.77857166,582.0528976,-4.707119871,-0.000227403,2.51e-06,-0.000882209,3.25e-05,-0.016285628,9.14e-05,-37.15718543393176,-1.4903094623105506,-3.641947181528571,-0.00024308,6.3e-06,-0.000264105,-3.94e-07,0.000313935,-2.16e-06
62.25,-43.17281589,579.5883406,-3.753270823,-0.000228132,2.52e-06,-0.000879172,3.25e-05,-0.016303547,9.15e-05,-37.232146899931756,-1.4063713623105514,-3.683221777528571,-0.000239477,6.33e-06,-0.000261221,-3.48e-07,0.000277431,-1.91e-06
62.26,-42.61646466,579.8034628,-2.65140934,-0.000228767,2.54e-06,-0.000876551,3.25e-05,-0.016316443,9.16e-05,-37.30677629493176,-1.4818840423105506,-3.592593914528571,-0.00024106,6.35e-06,-0.000257764,-3.8e-07,0.000303158,-2.08e-06
62.27,-42.11819647,582.8788865,-1.670018004,-0.000229442,2.55e-06,-0.000874261,3.26e-05,-0.016375745,9.19e-05,-37.19651869593176,-1.6149033423105514,-3.642978446528571,-0.000244521,6.28e-06,-0.000266289,-3.81e-07,0.000303548,-2.09e-06
62.28,-41.64109586,588.5664783,-0.132931512,-0.000230093,2.56e-06,-0.000872583,3.28e-05,-0.016441648,9.23e-05,-37.129277787931755,-1.2967324023105515,-3.780878116528571,-0.000244273,6.32e-06,-0.000261823,-3.78e-07,0.000301174,-2.07e-06
62.29,-41.68216219,595.406657,1.756112714,-0.000230633,2.56e-06,-0.000871403,3.3e-05,-0.016567049,9.3e-05,-37.33951585393176,-1.2943086023105508,-3.782941419528571,-0.000242617,6.33e-06,-0.000260219,-3.15e-07,0.000251136,-1.73e-06
62.3,-42.02500352,603.81713,3.899202724,-0.00023102,2.57e-06,-0.000870566,3.33e-05,-0.016694169,9.37e-05,-37.41936746493176,-1.1611203623105517,-3.548497148528571,-0.000243254,6.32e-06,-0.000261172,-4.16e-07,0.000331956,-2.28e-06
62.31,-42.37140513,613.3563439,6.215968735,-0.000231344,2.57e-06,-0.000870063,3.35e-05,-0.016791228,9.42e-05,-37.192471794931755,-1.1564946923105506,-3.706478488528571,-0.000244048,6.3e-06,-0.000264343,-4.2e-07,0.000334703,-2.3e-06
62.32,-43.03518202,625.068071,8.803874467,-0.000231648,2.57e-06,-0.00086969,3.38e-05,-0.016968482,9.52e-05,-37.25680291293176,-1.2648564323105518,-3.811619613528571,-0.000241902,6.31e-06,-0.000263229,-3.3e-07,0.000263181,-1.81e-06
62.33,-43.55584471,638.6874587,12.15754183,-0.000231857,2.57e-06,-0.000869325,3.42e-05,-0.017155895,9.63e-05,-37.18142105693176,-1.3324774623105515,-3.5802617695285712,-0.00024391,6.35e-06,-0.000257524,-4.65e-07,0.000370903,-2.55e-06
62.34,-44.41576579,652.1897388,15.72772748,-0.000232039,2.57e-06,-0.000869252,3.45e-05,-0.017291738,9.71e-05,-37.125949786931756,-1.3635355323105518,-3.853306678528571,-0.000243948,6.31e-06,-0.000263122,-4.08e-07,0.000325292,-2.24e-06
62.35,-45.31509239,666.7332353,19.42720777,-0.000232227,2.57e-06,-0.000869296,3.49e-05,-0.01749962,9.82e-05,-37.38803052193176,-1.3488024723105507,-3.630771714528571,-0.000238966,6.29e-06,-0.000265975,-3.65e-07,0.000291024,-2e-06
62.36,-45.69858974,682.2471466,23.07142487,-0.000232521,2.57e-06,-0.000869199,3.54e-05,-0.017744239,9.96e-05,-37.25283705793176,-1.154612742310551,-3.517682274528571,-0.000241428,6.32e-06,-0.000261701,-4.11e-07,0.000327586,-2.25e-06
62.37,-46.1963319,698.0632069,26.8490398,-0.000232939,2.57e-06,-0.000869142,3.59e-05,-0.018000387,0.000101033,-37.08221653093176,-1.1832778923105511,-3.703259531528571,-0.000242593,6.34e-06,-0.000259019,-3.75e-07,0.000299285,-2.06e-06
62.38,-46.71764636,713.6656172,31.05661811,-0.000233388,2.57e-06,-0.000869053,3.62e-05,-0.018188338,0.000102088,-37.35219203893176,-1.2749609623105513,-3.553174287528571,-0.000241647,6.34e-06,-0.000258715,-4e-07,0.000318916,-2.19e-06
62.39,-47.20235809,728.2456858,35.13292849,-0.000233749,2.57e-06,-0.000868999,3.68e-05,-0.018445579,0.000103531,-37.457970306931756,-1.1942665623105508,-3.781300790528571,-0.000245097,6.35e-06,-0.000256865,-4.37e-07,0.000348462,-2.4e-06
62.4,-47.77502858,741.7744363,39.31586273,-0.000234022,2.57e-06,-0.000869044,3.7e-05,-0.018585652,0.000104318,-37.299274810931756,-1.2165873023105505,-3.772900897528571,-0.000244377,6.33e-06,-0.000259866,-4.14e-07,0.0003301,-2.27e-06
62.41,-48.2597743,752.8644854,43.41652314,-0.000234241,2.57e-06,-0.000868957,3.71e-05,-0.018595767,0.000104374,-37.17487967093176,-1.2357216423105513,-3.778771177528571,-0.000241743,6.3e-06,-0.000265099,-3.72e-07,0.000296745,-2.04e-06
62.42,-48.98104778,760.0977586,47.09652559,-0.000234544,2.57e-06,-0.000868971,3.72e-05,-0.018669268,0.000104787,-37.24182560093176,0.050652277689449576,-4.944415340528571,-0.000255428,6.16e-06,-0.000281827,-2.73e-07,0.000217701,-1.5e-06
62.43,-49.40003928,762.4736046,50.79249756,-0.000234746,2.57e-06,-0.000868864,3.7e-05,-0.018584157,0.000104309,-36.90626411193176,3.51516800768945,-6.971876138528571,-0.000269912,6.05e-06,-0.000296399,-3.75e-08,2.99e-05,-2.06e-07
62.44,-49.40441987,757.8863921,53.82282054,-0.000235123,2.57e-06,-0.000868748,3.7e-05,-0.01854301,0.000104078,-37.42460380393176,4.142516497689449,-9.56687433752857,-0.000283311,5.93e-06,-0.000311088,1.62e-07,-0.00012893,8.87e-07
62.45,-49.28383538,746.8297806,56.53908919,-0.000235437,2.57e-06,-0.000868514,3.68e-05,-0.018481726,0.000103734,-38.299586106931756,18.10191586768945,-16.11738576352857,-0.000301367,5.8e-06,-0.000326411,2.64e-07,-0.000210953,1.45e-06
62.46,-48.6038021,730.2651864,59.00720526,-0.000235962,2.57e-06,-0.000868198,3.66e-05,-0.018390598,0.000103223,-40.838454221931755,37.31602656768945,-30.92580557352857,-0.000319011,5.6e-06,-0.000352505,2.3e-07,-0.00018331,1.26e-06
62.47,-47.17589494,709.0676546,60.89053659,-0.000236581,2.57e-06,-0.00086755,3.66e-05,-0.018359776,0.00010305,-62.052433805931756,164.78639677768945,-17.25939346352857,-0.000329825,5.35e-06,-0.000386812,-3.85e-07,0.000307214,-2.11e-06
62.48,-45.32624054,680.5239615,62.35089643,-0.000236838,2.58e-06,-0.000866664,3.65e-05,-0.018332285,0.000102896,-95.01951003593176,379.96706337768944,3.3960857444714287,-0.000330429,5.42e-06,-0.000376764,-8.97e-07,0.000715241,-4.92e-06
62.49,-42.73569566,633.9832099,62.86113744,-0.00023889,2.57e-06,-0.000867099,3.64e-05,-0.018243107,0.000102395,-100.98922599593176,467.28384857768947,-51.00414571352857,-0.000336818,5.52e-06,-0.000361193,-8.2e-07,0.000653774,-4.5e-06
62.5,-38.57389437,569.4024738,60.45581151,-0.000236771,2.59e-06,-0.000865051,3.63e-05,-0.018223758,0.000102286,-84.76939058593176,557.5143018776895,-96.80995155352856,-0.000345649,5.57e-06,-0.000351969,-1.14e-06,0.000912668,-6.28e-06
62.51,-33.13502646,494.0937898,54.84331453,-0.000244025,2.56e-06,-0.000867344,3.63e-05,-0.018196986,0.000102136,-49.24096038593176,669.6295014776895,-114.40742193352857,-0.000355146,5.65e-06,-0.000338861,-3.41e-06,0.002722007,-1.87e-05
62.52,-28.03131868,408.6572087,46.80228245,-0.000235876,2.61e-06,-0.000861509,3.58e-05,-0.017984986,0.000100946,-25.44929278593176,708.7749960776895,-143.79382773352856,-0.000361175,5.71e-06,-0.000329006,-3.17e-06,0.002526767,-1.74e-05
62.53,-24.19203856,314.0465309,35.93871224,-0.000250221,2.55e-06,-0.000867,3.47e-05,-0.017412371,9.77e-05,-26.078480495931757,695.6342775776894,-142.32298353352857,-0.000362275,5.74e-06,-0.000323505,-5.61e-07,0.000447418,-3.08e-06
62.54,-22.55059196,213.9953767,21.39352755,-0.000236122,2.66e-06,-0.000851271,3.24e-05,-0.016248514,9.12e-05,-16.578953635931757,688.6338447776894,-144.39624133352856,-0.000365024,5.78e-06,-0.000318188,4.55e-07,-0.000363207,2.5e-06
62.55,-22.77058263,130.8232603,4.464041208,-0.000240462,2.7e-06,-0.000842669,2.96e-05,-0.014866429,8.34e-05,-1.1744563859317623,721.0137445776894,-162.96650943352856,-0.000368312,5.82e-06,-0.000311412,8.7e-07,-0.000693744,4.77e-06
62.56,-23.75479603,79.79902939,-8.5273029,-0.000258246,2.8e-06,-0.000818667,2.62e-05,-0.013155401,7.38e-05,7.9490171740682385,778.2174112776894,-176.34300183352858,-0.000369947,5.85e-06,-0.000306966,1.07e-06,-0.000851995,5.86e-06
62.57,-24.75178046,49.96018924,-14.14157706,-0.000164477,3.33e-06,-0.000758593,2.46e-05,-0.012357559,6.94e-05,4.267240774068242,847.6110931776894,-184.64344013352857,-0.000369463,5.87e-06,-0.000304423,1.44e-06,-0.001148688,7.9e-06
62.58,-24.66735614,31.18463031,-13.7640186,-0.000383606,2.4e-06,-0.000846366,2.3e-05,-0.011564202,6.49e-05,-4.593186965931761,910.8133527776895,-178.33271183352858,-0.000368601,5.87e-06,-0.000303522,2.02e-06,-0.00161086,1.11e-05
62.59,-24.07624594,18.20179476,-12.10814133,0.000121839,4.74e-06,-0.000608718,2.37e-05,-0.011889475,6.67e-05,-8.81635159593176,948.9776318776894,-170.96661973352857,-0.000368404,5.88e-06,-0.00030236,2.33e-06,-0.001860596,1.28e-05
62.6,-23.61817566,5.480709158,-11.5093735,-0.001083999,-1.15e-06,-0.001229894,2.44e-05,-0.012250293,6.88e-05,-7.48342122593176,973.4970475776895,-167.33656313352856,-0.000369025,5.9e-06,-0.000299776,2.5e-06,-0.001992539,1.37e-05
62.61,-23.61809053,-2.076639588,-12.25530095,-0.001147255,-1.49e-06,-0.001268351,2.41e-05,-0.012075663,6.78e-05,-5.795570565931758,976.7000785776894,-162.76029463352856,-0.000370019,5.92e-06,-0.000296442,2.41e-06,-0.001921317,1.32e-05
62.62,-23.817256,-0.551279632,-12.02992544,0.000571283,5.01e-06,-0.000720909,4.07e-05,-0.020403038,0.000114518,-2.8190723959317623,962.1618605776895,-160.86867213352858,-0.000371439,5.95e-06,-0.000292293,2.21e-06,-0.00176086,1.21e-05
62.63,-23.83200158,0.263249135,-11.67684072,0.002048172,1.57e-05,0.000655365,9.42e-06,-0.004728478,2.65e-05,3.2744620040682406,945.3418903776894,-157.10438813352857,-0.000373067,5.97e-06,-0.000287858,2.03e-06,-0.001621157,1.11e-05
62.64,-23.78195956,-0.189512279,-11.84568394,0.000842411,7.58e-06,-0.000357892,2.76e-05,-0.013829219,7.76e-05,7.9659516740682434,922.4035520776895,-150.50166283352857,-0.000374598,6e-06,-0.000283763,1.87e-06,-0.001495637,1.03e-05
62.65,-23.77429953,0.009080246,-11.76469651,-0.001034853,-1.83e-06,-0.001368649,3.12e-05,-0.015644487,8.78e-05,11.71572783406824,896.9794694776895,-143.26736943352856,-0.000376138,6.03e-06,-0.000279852,1.74e-06,-0.001387968,9.55e-06
62.66,-23.94239951,-0.325362493,-11.66757086,0.001240601,1.35e-05,0.000560314,-7.12e-06,0.003571772,-2e-05,13.327936194068243,870.3523741776894,-135.71922563352857,-0.000377334,6.05e-06,-0.000276092,1.54e-06,-0.001230822,8.46e-06
62.67,-24.00544824,-0.591358561,-11.62342525,-0.001591512,-4.78e-06,-0.001696963,3.55e-05,-0.017808237,0.0001,13.301253764068242,843.8934290776895,-128.41399283352857,-0.000378199,6.07e-06,-0.000272566,1.28e-06,-0.001021235,7.02e-06
62.68,-23.89338516,-0.490159985,-11.70915153,-0.000710337,-3.57e-08,-0.001164028,2.99e-05,-0.015024243,8.43e-05,12.399185324068242,819.1590941776894,-120.90396963352856,-0.000378814,6.1e-06,-0.000269098,1.18e-06,-0.000939805,6.46e-06
62.69,-24.09330283,-0.345869395,-11.59167085,-0.004684624,-2.06e-05,-0.003418485,4.66e-05,-0.023407581,0.000131382,10.096005904068242,793.6938537776895,-113.65567873352856,-0.000379408,6.12e-06,-0.000265737,9.84e-07,-0.0007846,5.4e-06
62.7,-24.15468283,-0.199902086,-11.6071477,-0.004143244,-2.14e-05,-0.00374862,7.48e-05,-0.037522941,0.000210609,6.73783391406824,769.8044819776894,-106.39327223352856,-0.000379647,6.14e-06,-0.000262648,7.23e-07,-0.000576704,3.97e-06
62.71,-23.80590948,0.081075698,-11.72162968,-0.001505405,-4.75e-06,-0.001721821,3.84e-05,-0.019278234,0.000108205,2.6064057440682404,746.8270179776895,-99.74910290352857,-0.000379883,6.16e-06,-0.000259444,3.2e-07,-0.000254908,1.75e-06
62.72,-24.11852341,-0.125013873,-11.70019041,0.000400017,1.03e-05,0.000285863,-1.3e-05,0.006537723,-3.67e-05,-1.1580982859317572,725.6453252776895,-93.72777598352857,-0.000380184,6.18e-06,-0.000256195,-2.81e-07,0.000224279,-1.54e-06
62.73,-24.30471664,-0.060649907,-11.69372417,0.00117106,9.2e-06,-0.000186136,2.5e-05,-0.012555193,7.05e-05,-4.28507398593176,708.0597900776894,-87.48451686352857,-0.000380452,6.21e-06,-0.000252903,-7.6e-07,0.000606417,-4.17e-06
62.74,-24.24822816,-0.033024841,-11.43752766,-0.00252184,-9.11e-07,-0.000676828,-3.52e-05,0.017685553,-9.93e-05,-6.12910054593176,690.3219634776895,-82.62541748352857,-0.000381157,6.23e-06,-0.000249315,-1.12e-06,0.000896755,-6.17e-06
62.75,-24.2308937,-0.092302328,-11.5260338,0.00528064,1.61e-05,-0.000418291,0.000128858,-0.064663178,0.000362942,-6.87757667593176,672.3555724776894,-79.25516150352857,-0.000381938,6.25e-06,-0.000245591,-1.68e-06,0.00134091,-9.22e-06
62.76,-24.16923346,-0.219234784,-11.77686415,-0.026905836,-0.000160845,-0.02051396,0.0003586,-0.179951265,0.001010031,-7.413406075931761,655.1884016776894,-75.64168126352857,-0.000382881,6.28e-06,-0.000241979,-2.07e-06,0.001651977,-1.14e-05
62.77,-24.27160844,-0.428773113,-11.52569818,-0.045348211,-0.000208917,-0.02253095,4.23e-05,-0.021227967,0.000119148,-7.516244095931757,641.0277315776895,-72.22368333352857,-0.000383795,6.3e-06,-0.000238878,-2.59e-06,0.002063703,-1.42e-05
