time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
135.51,-56.90694273,661.4012063,3.218560013,-0.000226056,1.98e-06,-0.000976943,3.93e-05,-0.019723424,0.000110704,-37.56399573793176,-1.4002727823105516,-3.697133727528571,-0.000247541,6.32e-06,-0.000260955,-4.37e-07,0.000348941,-2.4e-06
135.52,-56.6819577,651.8706759,4.74783756,-0.000225507,1.99e-06,-0.000975996,3.96e-05,-0.019867263,0.000111511,-37.66735050493176,-1.1746083323105516,-3.820115452528571,-0.000248595,6.33e-06,-0.000259101,-2.88e-07,0.000229798,-1.58e-06
135.53,-56.28933176,643.9277815,6.738071458,-0.000224965,1.99e-06,-0.000975024,4e-05,-0.020087311,0.000112746,-37.78581433393176,-1.4087903323105504,-3.497853250528571,-0.00024791,6.34e-06,-0.000256847,-3.35e-07,0.000267019,-1.84e-06
135.54,-55.97000469,638.4867825,8.611181465,-0.000224361,2e-06,-0.000973739,4.05e-05,-0.020312724,0.000114011,-37.462930989931756,-1.3580349623105512,-3.911401478528571,-0.00024637,6.32e-06,-0.000261276,-3.92e-07,0.000312649,-2.15e-06
135.55,-55.6369041,635.4141679,10.20800118,-0.000223745,2.01e-06,-0.00097206,4.08e-05,-0.020487297,0.000114991,-37.32956646493176,-1.3054505823105504,-3.953155633528571,-0.000249335,6.29e-06,-0.000264489,-4.1e-07,0.000327191,-2.25e-06
135.56,-55.44099269,633.259964,11.56709625,-0.000223087,2.02e-06,-0.000970226,4.12e-05,-0.020673722,0.000116038,-37.60120119193176,-1.1263104923105516,-3.554330902528571,-0.000249277,6.32e-06,-0.00025949,-4.43e-07,0.000353079,-2.43e-06
135.57,-55.45590524,632.3926528,13.01175959,-0.000222429,2.03e-06,-0.0009684,4.14e-05,-0.020777436,0.00011662,-37.60547870293176,-0.978947382310551,-3.797466970528571,-0.000243362,6.35e-06,-0.000256662,-4.07e-07,0.000324889,-2.23e-06
135.58,-55.42355569,633.3795943,14.62655555,-0.000221952,2.05e-06,-0.000966658,4.15e-05,-0.020838053,0.00011696,-37.51421914293176,-1.217752232310552,-3.8490787175285712,-0.000250159,6.34e-06,-0.00025683,-3.76e-07,0.000299621,-2.06e-06
135.59,-55.25264859,635.3041957,16.38206781,-0.000221533,2.05e-06,-0.000965201,4.19e-05,-0.02101311,0.000117942,-37.66525001193176,-1.1540412223105516,-3.791039608528571,-0.000245983,6.35e-06,-0.000255924,-3.46e-07,0.000276136,-1.9e-06
135.6,-55.34745985,638.6916063,18.20301779,-0.000221098,2.06e-06,-0.0009638,4.23e-05,-0.021243264,0.000119234,-37.78555554593176,-1.3294448223105508,-3.618763872528571,-0.000246563,6.32e-06,-0.000261002,-3.68e-07,0.000293778,-2.02e-06
135.61,-55.40188549,644.6440224,20.19543111,-0.000220515,2.07e-06,-0.000962118,4.26e-05,-0.021364022,0.000119912,-37.51298103393176,-1.5189356323105514,-3.563511704528571,-0.000247825,6.29e-06,-0.000264733,-3.84e-07,0.000305992,-2.1e-06
135.62,-55.6130625,652.0010459,22.10594741,-0.000219882,2.09e-06,-0.000960144,4.28e-05,-0.021486005,0.000120597,-37.56904897193176,-1.2053646423105508,-3.667478230528571,-0.000246324,6.33e-06,-0.000258637,-3.29e-07,0.000262154,-1.8e-06
135.63,-56.15666497,659.4537932,23.75006104,-0.000219124,2.1e-06,-0.00095771,4.29e-05,-0.021542009,0.000120911,-37.523770565931756,-0.9426084923105513,-3.872858154528571,-0.000249746,6.35e-06,-0.00025592,-4.43e-07,0.000353308,-2.43e-06
135.64,-56.77263458,667.0248299,25.71109676,-0.000218401,2.12e-06,-0.000955124,4.32e-05,-0.021653375,0.000121536,-37.50405976593176,-1.1438141523105507,-3.641055160528571,-0.000248016,6.33e-06,-0.00025963,-3.92e-07,0.000312491,-2.15e-06
135.65,-57.46581784,675.041951,27.45638799,-0.000217775,2.13e-06,-0.00095261,4.35e-05,-0.02184148,0.000122592,-37.69373041193176,-1.1388993923105506,-3.610862283528571,-0.000244537,6.34e-06,-0.000257506,-3.97e-07,0.000316355,-2.18e-06
135.66,-57.98476611,683.5353026,29.3825644,-0.000217062,2.15e-06,-0.000950181,4.36e-05,-0.021879851,0.000122807,-37.58686005493176,-0.8960712223105514,-3.695109018528571,-0.00024515,6.35e-06,-0.000257275,-4.69e-07,0.00037391,-2.57e-06
135.67,-58.66159102,692.2077261,31.82530477,-0.000216353,2.16e-06,-0.00094772,4.39e-05,-0.02201888,0.000123588,-37.563214310931755,-1.0120212223105511,-3.778817425528571,-0.000245306,6.33e-06,-0.000259177,-4.32e-07,0.000344906,-2.37e-06
135.68,-59.66715788,702.1979164,34.30823108,-0.000215704,2.18e-06,-0.000944786,4.43e-05,-0.022221764,0.000124726,-37.658199603931756,-1.2688624423105512,-3.766079879528571,-0.00024394,6.33e-06,-0.000259842,-4.02e-07,0.000320392,-2.2e-06
135.69,-60.44814666,712.1145333,36.60003913,-0.000214949,2.2e-06,-0.000941327,4.44e-05,-0.022279166,0.000125049,-37.528918376931756,-1.3004412823105511,-3.584689224528571,-0.000243379,6.33e-06,-0.000260507,-3.73e-07,0.000297839,-2.05e-06
135.7,-61.27513321,721.3567316,38.89054596,-0.000214151,2.23e-06,-0.000937216,4.46e-05,-0.022395051,0.000125699,-37.63878372393176,-1.4400936923105512,-3.699186858528571,-0.000248584,6.31e-06,-0.000261605,-3.16e-07,0.000252042,-1.73e-06
135.71,-62.31402573,730.8408997,40.90548336,-0.000213593,2.25e-06,-0.000932645,4.48e-05,-0.022480044,0.000126176,-37.71759575793176,-1.1259748323105505,-3.677394794528571,-0.000248128,6.32e-06,-0.000259849,-3.51e-07,0.000280071,-1.93e-06
135.72,-63.03167937,739.6502108,42.97197577,-0.000213081,2.28e-06,-0.000928054,4.48e-05,-0.022482369,0.000126189,-37.46711729193176,-1.3477764623105504,-3.511202688528571,-0.000245375,6.31e-06,-0.000262633,-4.33e-07,0.000345405,-2.38e-06
135.73,-63.9593859,749.6551305,45.3037545,-0.000212485,2.31e-06,-0.000923142,4.48e-05,-0.022473669,0.00012614,-37.32065975893176,-1.6361646123105515,-3.7672322945285712,-0.000247582,6.3e-06,-0.000263015,-4.39e-07,0.000350303,-2.41e-06
135.74,-65.01780752,760.4226895,47.05783167,-0.00021202,2.34e-06,-0.00091795,4.45e-05,-0.022352387,0.00012546,-37.33116560793176,-1.3183881823105512,-3.607101502528571,-0.000244162,6.32e-06,-0.000261842,-3.81e-07,0.000304109,-2.09e-06
135.75,-65.78130416,769.7172565,48.52101918,-0.000211745,2.37e-06,-0.000912563,4.42e-05,-0.02218161,0.000124501,-37.50424305193176,-1.5338314723105508,-3.534571377528571,-0.000247261,6.27e-06,-0.000267716,-3.85e-07,0.000306836,-2.11e-06
135.76,-66.48227867,777.3134252,49.32181501,-0.000211419,2.4e-06,-0.000906799,4.38e-05,-0.02199051,0.000123428,-37.59427560293176,-1.0368356123105507,-3.574820467528571,-0.000249394,6.3e-06,-0.000263167,-4.18e-07,0.000333666,-2.29e-06
135.77,-66.83775817,782.1025911,49.82983649,-0.000211284,2.44e-06,-0.000900722,4.34e-05,-0.021788361,0.000122294,-37.555653307931756,-1.3732627923105518,-3.748217917528571,-0.000248568,6.36e-06,-0.000254127,-3.92e-07,0.000312732,-2.15e-06
135.78,-66.96592824,784.5533319,50.00518329,-0.000211337,2.47e-06,-0.000894663,4.3e-05,-0.02159953,0.000121234,-37.60377517393176,-0.6818329423105514,-3.392411506528571,-0.00025237,6.32e-06,-0.000260228,-4.47e-07,0.000356443,-2.45e-06
135.79,-66.97857755,785.0085072,50.31414031,-0.000211257,2.5e-06,-0.00088892,4.25e-05,-0.021310296,0.000119611,-37.06822941593176,-2.1120161423105515,-3.663349683528571,-0.000244045,6.36e-06,-0.000254977,-4.18e-07,0.000333218,-2.29e-06
135.8,-66.74518169,786.1417972,51.07484532,-0.000211505,2.53e-06,-0.000883828,4.21e-05,-0.021140579,0.000118658,-39.13237605693176,1.0502078976894484,-4.603118793528571,-0.00025598,6.12e-06,-0.000288482,-5.85e-07,0.00046661,-3.21e-06
135.81,-66.35576886,786.817779,52.30720672,-0.000211952,2.55e-06,-0.000879432,4.18e-05,-0.020984918,0.000117784,-42.79139322293176,14.03304080768945,2.5967399224714294,-0.000292025,5.54e-06,-0.00036581,-9.49e-07,0.00075734,-5.21e-06
135.82,-65.70296672,784.5914114,54.08952581,-0.000212537,2.57e-06,-0.000875923,4.15e-05,-0.020842206,0.000116983,-47.85497750593176,37.040678717689445,14.576390226471428,-0.000310452,5.19e-06,-0.000412756,-1.05e-06,0.00083833,-5.77e-06
135.83,-65.10459207,779.281915,56.50660506,-0.000213176,2.59e-06,-0.000873274,4.15e-05,-0.020818569,0.000116851,-63.21734607593176,133.50246757768946,32.921796126471435,-0.000319092,5.1e-06,-0.000424667,-8.38e-07,0.000668672,-4.6e-06
135.84,-64.2811742,768.1397468,58.97054345,-0.000213933,2.6e-06,-0.000871261,4.14e-05,-0.020800187,0.000116747,-76.98211443593175,224.21631017768945,18.97357361647143,-0.000316444,5.2e-06,-0.000410612,-6.43e-07,0.000513145,-3.53e-06
135.85,-62.79415755,748.2129223,60.7629129,-0.000214784,2.6e-06,-0.000869863,4.13e-05,-0.020702203,0.000116197,-79.73033647593175,242.12463827768946,-32.11045853352857,-0.00031782,5.28e-06,-0.00039913,-3.04e-07,0.000242411,-1.67e-06
135.86,-61.29374392,720.5489365,61.92557022,-0.000215688,2.61e-06,-0.000868606,4.09e-05,-0.020539059,0.000115282,-79.72924760593176,290.56342037768945,-63.69035404352857,-0.000322216,5.34e-06,-0.000389042,1.96e-07,-0.000156344,1.08e-06
135.87,-58.91900197,683.7673128,62.98774349,-0.000216782,2.61e-06,-0.000867278,4.09e-05,-0.020534693,0.000115257,-79.37728625593175,364.35873757768945,-71.25320866352857,-0.00032597,5.37e-06,-0.000384639,7.92e-07,-0.000632012,4.35e-06
135.88,-55.90385498,637.3906207,62.51313634,-0.000218202,2.62e-06,-0.000865957,4.09e-05,-0.020518393,0.000115166,-73.92800126593175,425.5319788776894,-76.85580861352857,-0.000330086,5.38e-06,-0.00038145,1.04e-06,-0.000825979,5.68e-06
135.89,-52.37621898,583.1328522,58.81999192,-0.000219731,2.63e-06,-0.000863773,4.06e-05,-0.020397136,0.000114485,-54.37510886593176,464.9144270776894,-86.89977440352857,-0.000335479,5.42e-06,-0.000376007,-1.48e-07,0.00011774,-8.1e-07
135.9,-48.7166101,519.2634342,53.52787499,-0.00022154,2.64e-06,-0.000861706,4.02e-05,-0.020160319,0.000113156,-38.13128537893176,485.00793277768946,-89.78709949352857,-0.000340498,5.44e-06,-0.000372231,-7.29e-07,0.000581674,-4e-06
135.91,-44.49482956,442.9739415,48.8196477,-0.00022316,2.64e-06,-0.00085998,3.98e-05,-0.019976925,0.000112127,-18.41485085593176,509.38814427768943,-89.46307805352856,-0.000346729,5.46e-06,-0.00036735,-1.31e-06,0.001044227,-7.18e-06
135.92,-40.15545242,355.2720825,44.01710633,-0.000225524,2.64e-06,-0.000859451,3.94e-05,-0.019766241,0.000110944,0.9990105540682421,532.4419844776894,-101.98970170352857,-0.000352056,5.5e-06,-0.000360657,-1.21e-06,0.000967677,-6.66e-06
135.93,-36.96524756,266.7435741,35.8149428,-0.000226925,2.65e-06,-0.000857215,3.83e-05,-0.019213247,0.00010784,4.757431624068239,550.0157578776895,-110.62289073352856,-0.000354493,5.53e-06,-0.000355714,-2.61e-07,0.000208171,-1.43e-06
135.94,-35.45758892,183.9863105,23.61818807,-0.000227415,2.69e-06,-0.000850412,3.61e-05,-0.018136702,0.000101798,4.888624344068241,591.0484286776895,-114.66556623352857,-0.00035645,5.56e-06,-0.000351774,3.29e-07,-0.000262673,1.81e-06
135.95,-35.4773251,116.0011521,10.10631684,-0.000228409,2.76e-06,-0.000837601,3.32e-05,-0.016638152,9.34e-05,0.5424341040682421,653.2589057776894,-126.75322033352857,-0.000356167,5.58e-06,-0.000347604,8.58e-07,-0.000684248,4.71e-06
135.96,-36.61098368,71.64941961,-0.766170992,-0.0002174,2.96e-06,-0.000806039,2.93e-05,-0.014685658,8.24e-05,-4.024439815931757,720.0122907776895,-136.30146373352858,-0.000355553,5.61e-06,-0.000343827,9.53e-07,-0.000760492,5.23e-06
135.97,-37.58567435,44.54099465,-6.105890863,-0.000219793,3.05e-06,-0.000788079,2.69e-05,-0.013480382,7.57e-05,-9.38387131593176,782.9041116776895,-144.62888813352856,-0.0003555,5.64e-06,-0.000340315,1.32e-06,-0.001054948,7.26e-06
135.98,-37.26452936,29.50477363,-6.623095833,-0.000195924,3.3e-06,-0.000753229,2.43e-05,-0.012180697,6.84e-05,-15.71038810593176,833.5318789776894,-151.41930743352856,-0.000355223,5.66e-06,-0.000337464,1.76e-06,-0.001407064,9.68e-06
135.99,-36.89971003,19.08528091,-5.76379977,-0.000223147,3.02e-06,-0.000791993,2.65e-05,-0.013291228,7.46e-05,-18.47483175593176,868.5078749776894,-150.64050953352856,-0.000355575,5.67e-06,-0.000335233,1.83e-06,-0.001456988,1e-05
136.0,-36.43488303,8.475590574,-4.70697112,-0.000154143,3.62e-06,-0.000710879,2.12e-05,-0.010619248,5.96e-05,-19.30477269593176,884.5950974776895,-145.15249023352857,-0.00035629,5.68e-06,-0.00033334,1.91e-06,-0.001520633,1.05e-05
136.01,-36.08100228,-0.54178088,-4.8909623,-7.74e-05,4.08e-06,-0.000655563,1.8e-05,-0.009020971,5.06e-05,-14.41000562593176,882.9216628776894,-139.87455073352857,-0.000357678,5.7e-06,-0.000331063,1.84e-06,-0.001470958,1.01e-05
