"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
35.9,0,,12.4673,32.9801,-4.3457,0.103486,-4.55315,4.79197,17.0904,68.395,14.0482,1.26406,-9.2587,-17.6492,4.67797,1.29478,3.36311,3.36311,-1.79311,1.79311,0.93231,-0.93231,-6.01041,35.8949,3.19244,3.24215,1.1437,-4.10608,154.244,-3.39169,-1.73812,158.458,9.52552,-5.36065,160.096,-7.48764,-5.68759,154.026,6.00812,3.07257,158.671,29.6335,0.625342,148.107,-36.594,18.5459,150.118,-35.7897,-0.276021,-133.296,-80.5551,-15.1395,-58.1244,47.8759,-7.32534,5.85137,222.659,33.6571,-11.7092,2.3808,5.03302,-186.044,486.366,-139.644,-236.807,109.349,236.84,-575.756,256.975,292.558,-0.371119,-0.57029,-0.379665,0.752012,0.0888741,0.650441,-0.737341,0.0521876,-0.671603,0.094795,0.0252095,0.878791,0.137704,-0.633953,0.485933,0.410066,-0.705561,-0.132823,0.320331,-0.235731,0.697794
35.91,0,,11.696,33.4331,-4.27365,-0.192127,-4.48412,3.93409,16.6948,66.365,14.0721,1.17524,-9.06825,-17.4015,4.68073,1.27861,3.2778,3.2778,-1.84399,1.84399,1.13619,-1.13619,-5.73314,33.5341,3.05007,3.70207,1.44708,-4.68409,154.282,-3.31386,-1.77859,158.43,8.82433,-5.39274,160.041,-7.79381,-5.69312,153.966,5.72682,2.90721,157.699,30.1517,0.423473,147.921,-34.1498,17.8344,149.805,-33.408,-0.605638,-137.202,-94.7382,-16.1153,-68.847,71.8139,-9.27876,-20.0389,161.165,22.4874,-8.28209,4.49707,19.0536,-199.723,505.336,-142.084,-241.182,124.994,213.415,-507.194,218.332,262.752,-0.371779,-0.570455,-0.379408,0.754023,0.0874088,0.648852,-0.737881,0.0535298,-0.67074,0.0976021,0.0249651,0.878785,0.138192,-0.631753,0.492218,0.40291,-0.70993,-0.112309,0.304022,-0.225895,0.70741
35.92,0,,10.9803,33.813,-4.20954,-0.483498,-4.44165,3.22684,16.3377,64.1105,14.1073,1.07998,-8.88814,-17.1225,4.7097,1.13423,3.21493,3.21493,-1.87875,1.87875,1.34205,-1.34205,-5.45586,31.0682,2.90222,4.16306,1.74509,-5.21097,154.304,-3.25783,-1.80308,158.425,8.15953,-5.40932,160.002,-8.10166,-5.70971,153.895,5.45083,2.73834,156.893,30.5734,0.298856,147.943,-31.6404,16.9272,149.569,-30.9252,-1.03173,-126.959,-103.988,-31.2549,-61.5228,82.4737,1.46507,-15.1494,93.7091,28.3311,-1.99913,6.87787,-1.0785,-206.076,508.316,-133.284,-251.5,130.819,200.705,-466.705,175.825,331.913,-0.372218,-0.570596,-0.379237,0.755821,0.085879,0.647419,-0.738473,0.0549933,-0.669808,0.100406,0.024781,0.878808,0.139106,-0.629854,0.497828,0.393878,-0.713961,-0.0918622,0.286945,-0.215163,0.716722
35.93,0,,10.3007,34.1007,-4.16643,-0.73585,-4.41908,2.64892,16.0386,61.6415,14.144,0.862441,-8.71062,-16.805,4.73868,0.872039,3.1558,3.1558,-1.89739,1.89739,1.55385,-1.55385,-5.15411,28.6076,2.75437,4.6284,2.0243,-5.71561,154.304,-3.2063,-1.81107,158.408,7.52972,-5.4243,159.964,-8.43474,-5.72838,153.824,5.15095,2.57064,156.206,30.903,0.214274,148.129,-29.0481,15.8678,149.355,-28.4515,-1.51945,-121.578,-99.6066,-28.8153,-65.9173,82.0062,22.9527,-2.40467,21.0022,15.608,-14.2795,-0.529067,-1.43801,-215.793,501.96,-123.039,-241.677,162.608,179.718,-384.377,155.216,386.315,-0.372415,-0.570862,-0.379008,0.757468,0.084292,0.646076,-0.73911,0.0565823,-0.668794,0.103338,0.0244763,0.878827,0.140444,-0.628124,0.502756,0.383015,-0.717687,-0.0713537,0.26992,-0.203935,0.725585
35.94,0,,9.67022,34.3064,-4.13919,-0.975054,-4.38722,2.19216,15.7756,58.9703,14.1651,0.525188,-8.48139,-16.4418,4.7511,0.548634,3.11366,3.11366,-1.90772,1.90772,1.76367,-1.76367,-4.84421,26.1706,2.56819,5.07312,2.28741,-6.1669,154.271,-3.17067,-1.81107,158.364,6.9307,-5.44462,159.893,-8.76951,-5.72699,153.747,4.83781,2.37713,155.641,31.135,0.186644,148.437,-26.3764,14.7134,149.174,-26.0078,-2.05274,-105.954,-88.8638,-34.1823,-51.269,77.1438,29.7897,-3.92763,-11.213,8.28482,5.4262,-3.43894,2.51651,-210.935,512.19,-114.754,-261.734,180.583,149.937,-289.633,101.116,518.559,-0.372399,-0.571142,-0.378747,0.758998,0.0826444,0.644798,-0.739647,0.0580463,-0.667868,0.106513,0.0242935,0.878838,0.142283,-0.626631,0.507055,0.370517,-0.721135,-0.0507859,0.253011,-0.192459,0.733761
35.95,0,,9.08068,34.4275,-4.11593,-1.20323,-4.3089,1.8238,15.5681,56.1165,14.2046,0.128723,-8.21339,-16.0377,4.71591,0.181338,3.08443,3.08443,-1.91653,1.91653,2.0012,-2.0012,-4.518,23.7073,2.35463,5.51351,2.57199,-6.58929,154.239,-3.14923,-1.80758,158.266,6.35548,-5.46869,159.777,-9.14128,-5.72354,153.665,4.5114,2.1508,155.18,31.2707,0.199613,148.827,-23.6254,13.4989,149.048,-23.5433,-2.6289,-111.335,-101.067,-35.1581,-67.3821,77.6113,56.6493,3.92763,9.78917,-11.6875,4.28384,-2.3808,-9.70654,-219.231,502.456,-115.716,-268.585,209.044,154.814,-174.913,54.7441,583.958,-0.372276,-0.571385,-0.378502,0.760415,0.0809978,0.643588,-0.740249,0.0593884,-0.666822,0.109928,0.0242927,0.878811,0.144477,-0.625455,0.510582,0.356529,-0.724289,-0.0301533,0.235852,-0.180613,0.741312
35.96,0,,8.49932,34.4527,-4.12728,-1.39197,-4.23058,1.54875,15.3775,53.0974,14.2765,-0.272892,-7.91867,-15.5844,4.65589,-0.232159,3.05623,3.05623,-1.9057,1.9057,2.30999,-2.30999,-4.21626,21.181,2.12464,5.92678,2.89684,-7.01613,154.167,-3.13055,-1.78084,158.129,5.78585,-5.50238,159.629,-9.51979,-5.70833,153.571,4.21417,1.90921,154.801,31.3088,0.253182,149.266,-20.7967,12.2573,148.96,-21.0145,-3.21846,-95.2189,-86.4296,-38.5735,-38.0855,77.1438,34.1849,16.1113,27.3207,-11.2437,18.5633,5.81974,17.6156,-224.09,498.086,-112.313,-266.109,246.159,143.065,-75.3099,-17.0673,639.518,-0.371846,-0.571808,-0.378194,0.761817,0.0791054,0.642365,-0.740808,0.0606099,-0.665793,0.113229,0.0245381,0.878792,0.147107,-0.624566,0.513411,0.341203,-0.727146,-0.00946089,0.218033,-0.168469,0.748344
35.97,0,,7.93761,34.3858,-4.14487,-1.56798,-4.14164,1.36048,15.2062,49.8958,14.3681,-0.733719,-7.62395,-15.1358,4.58208,-0.697631,3.03618,3.03618,-1.8916,1.8916,2.59107,-2.59107,-3.93898,18.6126,1.8837,6.32269,3.19217,-7.39628,154.085,-3.11879,-1.75236,157.98,5.22742,-5.53875,159.465,-9.9067,-5.69865,153.478,3.93022,1.66294,154.521,31.2516,0.346222,149.75,-17.8676,11.0205,148.883,-18.4512,-3.84017,-92.7606,-79.0946,-48.346,-29.2966,55.637,35.65,-13.1455,5.33955,13.6847,36.2699,14.2848,31.6361,-237.769,485.373,-122.076,-242.668,289.1,94.2188,29.4221,-48.3036,592.35,-0.371349,-0.572221,-0.37788,0.763184,0.0769104,0.641165,-0.741412,0.0617691,-0.664689,0.116463,0.024904,0.87878,0.150156,-0.623939,0.515534,0.324427,-0.729853,0.0113534,0.199894,-0.155887,0.754899
35.98,0,,7.36607,34.1991,-4.17494,-1.71048,-4.05137,1.20331,15.0542,46.4747,14.5372,-1.25504,-7.4154,-14.7149,4.44825,-1.15617,3.01578,3.01578,-1.86062,1.86062,2.75338,-2.75338,-3.71064,15.981,1.703,6.67088,3.31835,-7.63415,153.98,-3.10149,-1.71364,157.805,4.66619,-5.57565,159.278,-10.3155,-5.69796,153.412,3.70465,1.49055,154.263,31.0789,0.43757,150.205,-14.8009,9.83802,148.8,-15.8373,-4.49137,-90.3296,-79.5814,-69.8283,-12.1874,43.9486,35.1616,17.5541,3.91567,-11.2437,55.6899,73.8048,101.02,-243.674,504.84,-118.639,-164.585,372.151,-13.1537,22.9439,-44.7613,419.304,-0.370685,-0.572782,-0.37746,0.764535,0.0745248,0.639961,-0.742113,0.0628703,-0.663434,0.118903,0.0250258,0.878773,0.153695,-0.62363,0.516813,0.306543,-0.732481,0.0327785,0.181289,-0.142834,0.761048
35.99,0,,6.78635,33.8912,-4.20841,-1.85044,-3.94651,1.03141,14.8974,42.8094,14.8233,-1.98104,-7.45849,-14.3265,4.22611,-1.54888,3.00355,3.00355,-1.80873,1.80873,2.886,-2.886,-3.59646,13.4363,1.78514,7.06679,3.35057,-7.81423,153.865,-3.09077,-1.65517,157.607,4.08676,-5.59705,159.07,-10.7394,-5.68898,153.396,3.59054,1.57616,153.989,30.7801,0.541324,150.601,-11.5931,8.68751,148.724,-13.3108,-5.20688,-85.9319,-82.5349,-88.3832,-12.1874,45.4447,20.9993,46.8911,14.6838,-12.7231,17.7065,5.81974,14.0206,-259.296,524.406,-115.716,-90.7941,462.859,-80.1045,-4.31885,52.1679,243.075,-0.369841,-0.573409,-0.377104,0.76583,0.0719625,0.638812,-0.742793,0.0639086,-0.662159,0.119272,0.0238665,0.878911,0.157667,-0.623955,0.517074,0.287678,-0.73479,0.0550574,0.163466,-0.129466,0.766482
36,0,,6.1968,33.4155,-4.24075,-1.98446,-3.86553,0.890615,14.731,38.8876,15.1051,-3.09449,-7.49124,-14.0595,3.99983,-1.83879,2.9886,2.9886,-1.75231,1.75231,3.08395,-3.08395,-3.48229,11.1912,1.86728,7.61673,3.41769,-7.96984,153.728,-3.07867,-1.58897,157.41,3.50174,-5.60721,158.856,-11.16,-5.66824,153.391,3.47643,1.66177,153.747,30.3159,0.667069,150.963,-8.2672,7.58255,148.691,-11.0831,-6.04566,-84.4843,-72.2789,-108.89,-27.363,47.4084,-0.976712,6.81324,-2.93675,9.76425,11.7092,-11.1104,17.2561,-258.772,547.349,-121.595,-79.5686,502.471,-69.3155,-19.4348,56.0322,414.963,-0.368859,-0.574133,-0.376672,0.767081,0.0694017,0.637678,-0.743402,0.0649462,-0.660938,0.119636,0.0227065,0.879023,0.162182,-0.625044,0.515967,0.267785,-0.73682,0.0778266,0.148268,-0.115977,0.7707
36.01,0,,5.57942,32.7681,-4.27649,-2.09431,-3.80712,0.861146,14.5428,34.7487,15.3715,-4.88888,-7.46021,-14.0126,3.79977,-2.06171,2.96413,2.96413,-1.67523,1.67523,3.25616,-3.25616,-3.3518,9.56128,1.87275,8.3988,3.47138,-7.98541,153.591,-3.05445,-1.50402,157.234,2.89992,-5.60026,158.664,-11.5738,-5.66133,153.374,3.34905,1.6688,153.643,29.6918,0.855969,151.392,-4.85487,6.53574,148.751,-9.46698,-7.05863,-80.5783,-70.2991,-131.836,-23.4373,61.0605,-2.93013,-5.37044,14.6838,34.1749,35.6987,19.5755,48.1732,-246.589,554.202,-126.958,-56.6225,495.148,-44.4122,275.326,140.08,726.619,-0.367818,-0.574983,-0.376302,0.76829,0.066715,0.63657,-0.744065,0.0660441,-0.659648,0.120488,0.0220345,0.879059,0.167063,-0.626868,0.513397,0.246415,-0.738757,0.100287,0.138378,-0.102974,0.773133
36.02,0,,4.92436,31.9757,-4.33719,-2.15962,-3.78854,0.926632,14.3353,30.4372,15.6787,-7.12222,-7.47314,-14.1064,3.60247,-2.14025,2.9298,2.9298,-1.57826,1.57826,3.43826,-3.43826,-3.2621,8.32833,1.8837,9.30994,3.50091,-7.78533,153.431,-3.01918,-1.39959,157.081,2.27711,-5.59812,158.493,-11.9876,-5.6869,153.363,3.25882,1.68405,153.638,28.932,1.07419,151.853,-1.37904,5.55969,149.004,-8.25085,-8.17343,-74.7056,-79.5814,-147.463,-13.6522,69.3827,-8.30205,39.5168,23.939,4.36433,19.1345,3.43894,8.62804,-244.645,556.685,-110.353,-9.24449,487.325,-2.4386,705.591,195.791,1001.53,-0.366602,-0.576027,-0.37588,0.769573,0.0638462,0.635349,-0.744895,0.0672017,-0.658162,0.121041,0.0214858,0.879085,0.172005,-0.629424,0.509362,0.223952,-0.740465,0.122444,0.131838,-0.0905164,0.773693
36.03,0,,4.24147,31.0886,-4.39676,-2.13418,-3.8204,0.96265,14.1278,26.0739,16.0353,-9.30921,-7.48607,-14.0006,3.42242,-1.95776,2.88121,2.88121,-1.46769,1.46769,3.67975,-3.67975,-3.21317,7.07435,1.91108,9.93256,3.56535,-7.39406,153.239,-2.96937,-1.27967,156.943,1.6459,-5.57833,158.334,-12.4149,-5.69934,153.352,3.20574,1.70867,153.577,28.0949,1.19881,152.204,2.09678,4.7048,149.47,-7.01403,-9.01757,-80.5783,-83.5086,-131.348,5.39057,77.1438,-32.7198,65.8881,0.444962,-20.0463,-1.42795,5.29067,-12.2231,-221.698,601.08,-56.1393,94.2607,476.007,23.4254,1057.04,207.061,1467.42,-0.365191,-0.577298,-0.375323,-0.77079,-0.060733,-0.634187,-0.745651,0.0685466,-0.656717,0.121286,0.0210587,0.879155,0.176705,-0.632293,0.504174,0.201787,-0.741837,0.144595,0.124153,-0.0803879,0.77281
36.04,0,,3.51927,30.1649,-4.48243,-2.01288,-3.87482,0.929907,13.889,21.7772,16.3778,-11.1963,-7.47659,-13.4474,3.25547,-1.49806,2.82717,2.82717,-1.33193,1.33193,3.97865,-3.97865,-3.14792,5.60743,1.91656,9.98787,3.67811,-6.84495,153.036,-2.91299,-1.13251,156.823,0.983903,-5.56014,158.192,-12.8372,-5.70695,153.336,3.1394,1.71571,153.44,27.2291,1.21911,152.419,5.49501,3.98173,150.14,-5.568,-9.31771,-107.429,-84.9691,-116.208,10.2538,132.313,31.7431,76.148,-0.444962,-26.3339,-4.28384,11.1104,17.9751,-187.987,623.03,34.1718,159.632,509.295,19.0655,1547.77,176.791,1812.93,-0.363613,-0.578717,-0.374845,-0.772083,-0.0573157,-0.632914,-0.746366,0.0699489,-0.655298,0.121712,0.0206922,0.879204,0.18061,-0.635521,0.497882,0.180616,-0.742851,0.166394,0.112982,-0.0741614,0.77079
36.05,0,,2.73976,29.1706,-4.59986,-1.81821,-3.95978,0.947915,13.626,17.5421,16.692,-12.4964,-7.46194,-12.1762,3.10094,-0.93441,2.73609,2.73609,-1.19113,1.19113,4.36464,-4.36464,-3.05822,3.62787,1.93846,9.18629,3.8553,-6.22248,152.816,-2.81891,-0.979364,156.707,0.305108,-5.57031,158.055,-13.256,-5.70004,153.325,3.05183,1.73213,153.341,26.3316,1.19599,152.611,8.81388,3.35753,150.948,-3.60702,-8.79247,-117.672,-85.9427,-135.739,10.7225,172.896,11.2322,90.3356,2.93675,-43.9391,1.42795,0,3.95452,-151.362,634.253,157.726,153.359,600.668,-63.9949,2088.43,-44.7613,1910.16,-0.362023,-0.58042,-0.374169,-0.773555,-0.0536538,-0.631394,-0.746986,0.0714148,-0.653964,0.122258,0.0201423,0.879243,0.183366,-0.639402,0.490157,0.159804,-0.743596,0.187334,0.0949775,-0.0729422,0.768366
36.06,0,,1.90784,28.098,-4.71957,-1.56586,-4.05536,1.14437,13.3558,13.3465,17.0261,-12.9958,-7.42488,-10.2004,2.94227,-0.572889,2.61239,2.61239,-1.03723,1.03723,4.76052,-4.76052,-2.98482,0.904339,1.96037,7.49308,4.02712,-5.63336,152.58,-2.68955,-0.816719,156.592,-0.389082,-5.57619,157.906,-13.6816,-5.66824,153.314,2.97752,1.74972,153.423,25.3864,1.2067,152.924,12.0534,2.84963,151.711,-0.89888,-7.40433,-120.594,-74.2262,-133.787,-45.4097,205.53,22.9527,77.1099,24.9179,-37.5776,4.85502,3.968,-3.95452,-99.1139,551.222,237.793,106.477,571.708,-260.266,2372.13,-445.681,1482.47,-0.360436,-0.582374,-0.373376,-0.775038,-0.0496835,-0.629833,-0.74747,0.0729403,-0.65274,0.12269,0.0196548,0.879279,0.184643,-0.644267,0.48056,0.138553,-0.744401,0.20667,0.06818,-0.0759319,0.766766
36.07,0,,1.05136,26.9408,-4.82112,-1.29527,-4.12306,1.5553,13.0736,9.24216,17.3699,-12.8156,-7.36973,-8.09824,2.76912,-0.62371,2.48223,2.48223,-0.901468,0.901468,5.16234,-5.16234,-2.91142,-2.35549,1.97679,5.50157,4.22311,-5.28877,152.36,-2.55328,-0.674312,156.455,-1.10427,-5.58849,157.736,-14.1157,-5.62331,153.297,2.90587,1.76145,153.731,24.3606,1.26027,153.413,15.1236,2.48907,152.233,2.34491,-5.71872,-129.881,-50.7932,-121.575,-72.7727,254.434,20.9993,70.2966,75.1986,0,-1.99913,-1.05813,-7.90903,21.9755,311.068,240.715,29.797,463.858,-447.743,2431.51,-618.608,867.255,-0.359028,-0.584259,-0.372517,-0.776595,-0.0454128,-0.628149,-0.747905,0.074406,-0.651526,0.123116,0.0192273,0.879328,0.184464,-0.650202,0.468729,0.117192,-0.745388,0.223641,0.0361958,-0.0789838,0.766765
36.08,0,,0.157213,25.6701,-4.9204,-1.01747,-4.13102,2.11357,12.7889,5.31048,17.7293,-12.2068,-7.26804,-6.39297,2.58492,-1.13076,2.32998,2.32998,-0.771751,0.771751,5.53646,-5.53646,-2.84618,-5.80722,1.97679,3.73569,4.43521,-5.28433,152.185,-2.39348,-0.543147,156.301,-1.83764,-5.60988,157.55,-14.5665,-5.54727,153.286,2.83953,1.7591,154.23,23.2427,1.33527,154.05,17.9364,2.33786,152.414,5.7818,-4.27162,-130.373,-23.9199,-116.696,-92.753,257.333,63.9746,91.2974,183.591,31.216,1.99913,6.87787,13.3016,176.775,-94.254,168.452,4.37462,382.803,-493.633,2461.47,-477.561,297.477,-0.357987,-0.586086,-0.371782,-0.778241,-0.0408958,-0.626316,-0.748192,0.0759301,-0.650411,0.123608,0.0189227,0.879355,0.183604,-0.656593,0.455226,0.0966232,-0.7468,0.237865,0.00372331,-0.0790441,0.768467
36.09,0,,-0.743485,24.354,-5.02876,-0.730336,-4.0912,2.81264,12.5404,1.61312,18.1267,-11.4589,-7.15515,-5.37317,2.39107,-2.12985,2.16821,2.16821,-0.66294,0.66294,5.87692,-5.87692,-2.78094,-9.15117,1.99322,2.47961,4.64462,-5.67337,152.053,-2.22469,-0.437466,156.137,-2.57102,-5.66337,157.363,-15.0527,-5.4498,153.281,2.77584,1.76497,154.895,22.0876,1.40124,154.835,20.474,2.44739,152.189,9.10605,-3.39264,-103.031,-6.84816,-122.566,-74.7063,315.962,45.4171,119.112,317.347,53.7034,-10.8524,-6.87787,-2.87601,321.26,-542.482,93.7489,152.864,327.213,-460.97,2602.91,-248.602,-219.635,-0.357322,-0.587744,-0.371117,-0.780047,-0.0364388,-0.624221,-0.748407,0.0777034,-0.649278,0.124026,0.0185551,0.879353,0.183115,-0.662265,0.441612,0.0772133,-0.748938,0.249402,-0.0256361,-0.0748329,0.771828
36.1,0,,-1.61307,23.1666,-5.08833,-0.407156,-4.03412,3.53299,12.3474,-1.67725,18.6242,-10.572,-7.05002,-4.51813,2.22067,-3.48931,2.0248,2.0248,-0.569998,0.569998,6.1283,-6.1283,-2.77278,-12.3663,2.03155,1.43614,4.81107,-6.33808,151.976,-2.07423,-0.350272,156.005,-3.296,-5.68423,157.204,-15.5876,-5.3316,153.292,2.75991,1.7978,155.614,21.047,1.39391,155.675,22.7242,2.59859,151.618,12.2878,-2.82184,-53.7006,1.46051,-120.6,-91.2881,302.217,70.3232,140.593,466.32,99.122,-12.2803,-5.29067,-28.4006,396.979,-924.762,100.109,291.531,218.697,-428.677,2706.03,-24.7958,-700.286,-0.356954,-0.589084,-0.370687,-0.781664,-0.0320454,-0.622291,-0.748536,0.0800237,-0.648125,0.123967,0.0182501,0.879364,0.183606,-0.665938,0.430204,0.0592085,-0.750666,0.258869,-0.052613,-0.0687875,0.776438
36.11,0,,-2.39913,22.2618,-5.13201,-0.139112,-3.99562,4.16166,12.2822,-4.39786,19.1866,-9.82024,-6.9423,-4.07077,2.10823,-5.03242,1.89328,1.89328,-0.501235,0.501235,6.32031,-6.32031,-2.76463,-15.1503,2.08084,0.954532,4.94531,-7.254,151.926,-1.93692,-0.289562,155.923,-3.94821,-5.71043,157.105,-16.1747,-5.19404,153.297,2.75195,1.84354,156.245,20.2809,1.37079,156.411,24.6764,2.66063,150.734,15.0258,-2.91296,-19.53,-0.973672,-111.329,-63.4564,339.339,39.5568,130.894,575.158,131.374,-9.71004,1.85173,11.1445,356.466,-1064.4,157.726,173.829,104.023,-317.388,2991.61,278.229,-1221.74,-0.356827,-0.590175,-0.370317,-0.783132,-0.0283222,-0.620463,-0.748575,0.0830732,-0.646946,0.123787,0.0178845,0.87939,0.184765,-0.667765,0.422511,0.0433378,-0.751392,0.267046,-0.073796,-0.0593908,0.781786
36.12,0,,-3.11314,21.617,-5.10194,0.0220543,-4.03677,4.60697,12.3546,-6.51416,19.8292,-8.94236,-6.88542,-4.33053,2.07856,-6.51084,1.76753,1.76753,-0.449349,0.449349,6.53013,-6.53013,-2.75647,-17.7082,2.1794,1.18557,5.09834,-8.33666,151.877,-1.80722,-0.245341,155.923,-4.53183,-5.67995,157.094,-16.8308,-5.05856,153.308,2.74664,1.93501,156.678,19.7649,1.3753,156.928,26.2741,2.70424,149.668,17.5132,-3.83481,20.0216,21.9725,-76.1712,-53.2026,397.501,11.7205,122.077,613.247,176.792,-12.5659,3.968,-4.31402,130.358,-972.634,233.874,-94.2607,83.0516,-197.749,3194.33,916.158,-1797.3,-0.356774,-0.591164,-0.369897,-0.784139,-0.024964,-0.619157,-0.748629,0.087101,-0.645597,0.123361,0.0172132,0.879461,0.185803,-0.668926,0.417568,0.0308857,-0.751632,0.274187,-0.0905202,-0.0446802,0.78697
36.13,0,,-3.69286,21.1438,-5.03443,-0.0220543,-4.08987,4.7625,12.6128,-7.98422,20.562,-7.92287,-6.85612,-5.46337,2.10892,-7.63814,1.66422,1.66422,-0.400485,0.400485,6.70234,-6.70234,-2.76463,-19.8955,2.29439,2.19,5.25674,-9.33928,151.866,-1.69965,-0.203618,155.967,-5.00629,-5.60935,157.144,-17.5659,-4.93621,153.308,2.7493,2.04056,156.838,19.3908,1.48582,157.158,27.3675,2.78857,148.652,19.6213,-5.54989,54.1923,39.5635,-61.5195,-61.0541,342.799,83.0205,132.818,610.844,170.874,3.99825,17.9883,2.87601,-56.6579,-875.003,294.448,-357.398,102.525,-125.477,3497.46,1667.44,-2437.11,-0.356845,-0.591914,-0.369725,-0.784713,-0.0219739,-0.618383,-0.748772,0.0919255,-0.643967,0.122812,0.0164807,0.879583,0.185744,-0.671193,0.413239,0.0233176,-0.751901,0.279689,-0.102181,-0.0252094,0.790526
36.14,0,,-4.18088,20.764,-4.93345,-0.346507,-4.1204,4.70847,13.0446,-8.74145,21.3964,-6.34988,-6.8725,-7.04357,2.1441,-8.20179,1.57212,1.57212,-0.352124,0.352124,6.79735,-6.79735,-2.77278,-21.9881,2.44224,3.49706,5.36144,-9.89283,151.905,-1.6028,-0.163644,156.038,-5.40237,-5.49971,157.232,-18.3919,-4.82215,153.33,2.75991,2.18481,156.821,19.0803,1.80667,157.219,27.8136,2.97079,148.048,21.6444,-7.46596,70.7996,19.0515,-87.8953,-31.2302,401.896,20.9993,129.371,613.247,181.156,-5.4262,-15.0784,-13.3016,-97.1705,-963.397,217.269,-527.348,82.053,-36.653,3532.28,1895.11,-3083.57,-0.357142,-0.592449,-0.369838,-0.784877,-0.0198371,-0.618062,-0.749,0.097478,-0.642,0.122012,0.0155033,0.879661,0.184581,-0.675331,0.408653,0.0208748,-0.752714,0.282176,-0.112979,-0.0043336,0.790912
36.15,0,,-4.53624,20.5179,-4.78708,-0.886413,-4.13102,4.54475,13.6646,-8.69212,22.3505,-3.39184,-6.89404,-7.87215,2.19308,-8.07474,1.50279,1.50279,-0.314091,0.314091,6.83496,-6.83496,-2.81356,-24.7326,2.6339,3.89948,5.43125,-9.73055,151.981,-1.52948,-0.133163,156.126,-5.69628,-5.34514,157.347,-19.3087,-4.67491,153.38,2.80237,2.36658,156.733,18.8673,2.30457,157.191,27.5491,3.25769,148.125,24.3525,-8.3503,78.1199,-20.0252,-156.733,-53.2026,437.055,-0.976712,147.006,604.971,174.795,25.4175,3.968,6.83053,-43.9509,-1131.84,46.376,-496.561,3.49516,43.4515,3141.15,1164.12,-3137.11,-0.35763,-0.592692,-0.370204,-0.784572,-0.0184332,-0.618306,-0.749066,0.103827,-0.639929,0.120798,0.0144054,0.879707,0.183121,-0.680293,0.40488,0.0233781,-0.754204,0.280782,-0.132392,0.0110479,0.787819
36.16,0,,-4.7606,20.4763,-4.60837,-1.56373,-4.11377,4.28281,14.4873,-7.89296,23.4864,0.0926802,-6.94144,-7.2925,2.21929,-7.60926,1.46643,1.46643,-0.282102,0.282102,6.83892,-6.83892,-2.93589,-27.4088,2.85841,2.74862,5.4742,-9.24591,152.08,-1.48935,-0.105431,156.208,-5.89502,-5.15046,157.462,-20.3315,-4.5256,153.44,2.92179,2.5765,156.563,18.8239,2.9192,157.054,26.7026,3.64443,148.531,27.0239,-7.51152,66.8936,-103.988,-187.013,-78.1047,442.852,9.76711,174.82,624.015,160.666,21.9904,-3.968,-27.6816,15.622,-1149.42,-73.2252,-232.433,31.29,4.87721,2079.52,-356.48,-3824.08,-0.358118,-0.592692,-0.370753,-0.783854,-0.0177621,-0.61905,-0.749169,0.110782,-0.637471,0.118904,0.0134897,0.879759,0.182503,-0.684722,0.403765,0.030215,-0.756291,0.276391,-0.15626,0.0132455,0.784841
