"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
124.5,0,,31.1822,2.9881,1.9584,-3.26616,7.40053,-1.70428,54.5258,9.43702,8.99008,11.5516,14.393,-6.22942,4.77386,4.05065,1.77977,1.77977,0.43474,-0.43474,3.69163,-3.69163,16.0169,-2.63678,-12.4631,-4.65877,17.1126,-0.422391,154.881,-1.74807,0.548394,146.705,29.4975,-1.60023,144.804,-24.7424,5.76294,140.812,-15.2883,-7.63333,153.209,1.35319,3.77573,152.023,-7.95859,10.7453,158.153,2.63687,4.63876,175.306,-48.3266,-185.549,312.477,-144.002,-35.65,126.005,-220.256,-191.882,-1088.38,1495.67,783.713,-29.7491,-21.453,-68.8592,30.2922,35.6173,-97.1747,-11.6069,-4.50834,8.39186,-0.368256,-0.584522,-0.390048,0.636418,0.161882,0.735732,-0.707395,0.0926591,-0.654596,0.293965,0.0264911,0.895325,0.286213,-0.703538,0.290852,0.262593,-0.756405,0.0686087,-0.00872841,-0.160285,0.732759
124.51,0,,32.6872,2.94772,1.86593,-3.14019,6.49255,-1.21314,56.217,9.32602,12.0906,11.6957,9.44742,-6.13922,4.42617,3.867,1.93236,1.93236,0.595437,-0.595437,3.84009,-3.84009,13.2115,-2.71302,-7.6279,-4.69565,15.7407,-0.224534,154.563,-1.88815,0.72378,147.456,30.8831,-1.17289,145.759,-25.1411,4.78897,142.259,-12.7062,-3.9873,153.391,1.14126,3.84002,152.215,-8.06264,10.7075,158.186,2.71273,4.68431,136.71,-33.2022,-167.482,175.311,-8.32218,-48.8356,-14.1876,-181.634,-168.433,-1119.51,-207.394,564.777,-37.5975,-33.1726,-62.018,18.5715,22.9682,-56.6052,-12.1468,-4.83036,8.39186,-0.365255,-0.585361,-0.389732,0.629907,0.169379,0.738188,-0.712752,0.097052,-0.650004,0.260573,0.00634799,0.898973,0.286213,-0.704392,0.28841,0.261795,-0.756453,0.0669595,-0.00952221,-0.160352,0.732661
124.52,0,,34.1774,2.88084,1.76551,-2.97309,5.84343,-0.736722,57.7345,9.20023,13.3195,11.8476,6.46144,-6.02016,3.79563,3.64755,2.09005,2.09005,0.794924,-0.794924,3.98854,-3.98854,12.2002,-2.79188,-5.21304,-4.74337,14.3795,-0.0711395,154.293,-2.02962,0.93864,148.011,32.2477,-0.80867,146.56,-25.3648,3.81154,143.585,-11.8145,-2.1379,153.605,0.901774,3.89979,152.441,-8.17903,10.6532,158.213,2.7909,4.74059,86.4236,-29.3075,-148.927,39.5504,122.589,5.86027,-152.376,-176.294,-120.574,-999.563,-1080.62,-342.245,-35.6541,-60.0882,-57.6176,6.35558,-10.8183,-49.8067,-12.1468,-10.6268,-14.1793,-0.362271,-0.586164,-0.38986,0.623212,0.176098,0.740712,-0.717927,0.0995527,-0.645719,0.246225,-0.00659203,0.897981,0.286203,-0.705283,0.285653,0.260823,-0.756465,0.0650684,-0.0103765,-0.16047,0.732582
124.53,0,,35.6382,2.82784,1.61744,-2.80132,5.50626,-0.31106,59.0445,9.08183,13.6409,12.0034,7.48348,-5.89991,3.97017,3.43272,2.25181,2.25181,1.02111,-1.02111,3.65996,-3.65996,11.9148,-2.87338,-6.85033,-4.7629,13.6251,0.513538,154.068,-2.18215,1.16274,148.279,33.5619,-0.638058,147.169,-25.4136,2.8832,143.816,-11.5757,-4.00254,153.813,0.666529,3.95956,152.671,-8.29718,10.5931,158.246,2.87366,4.78883,35.154,-16.098,-156.246,-27.8317,222.642,76.6719,-282.709,-274.453,-107.407,-856.483,-301.304,258.841,-18.0887,-68.3317,-46.8916,0.49524,-56.089,-31.7019,-19.9747,-17.7113,-26.3331,-0.359455,-0.586763,-0.390341,0.616745,0.181654,0.742976,-0.722701,0.100043,-0.641947,0.252577,0.00793498,0.895554,0.286157,-0.706175,0.282922,0.25984,-0.756447,0.0631746,-0.0112314,-0.160536,0.732482
124.54,0,,37.0662,2.78241,1.3769,-2.62828,5.46245,0.0736722,60.1374,8.95111,13.4999,12.1463,9.35521,-5.8061,4.27647,3.23174,2.42547,2.42547,1.24981,-1.24981,3.36107,-3.36107,11.9393,-2.94436,-9.41304,-4.75422,13.2331,1.03597,153.871,-2.34817,1.38985,148.241,34.8173,-0.727376,147.613,-25.2807,1.98112,143.722,-11.6182,-6.64003,154.011,0.428104,4.01764,152.88,-8.41005,10.5281,158.274,2.94493,4.80759,4.39766,28.3338,-154.782,-24.9021,214.881,113.787,-411.119,-344.223,-136.7,-644.004,153.694,937.58,-17.1169,-52.7385,-15.642,-0.990481,-56.5883,2.95588,-11.337,0,-8.39186,-0.356717,-0.587203,-0.391021,0.610706,0.185928,0.744811,-0.727214,0.0985773,-0.638647,0.264172,0.0277112,0.892558,0.286267,-0.707,0.280285,0.258922,-0.75638,0.061404,-0.0119025,-0.16041,0.732403
124.55,0,,38.4811,2.76601,1.09947,-2.45015,5.716,0.383095,61.03,8.80805,13.841,12.2621,9.73783,-5.72673,4.38271,3.06542,2.63754,2.63754,1.46517,-1.46517,3.22647,-3.22647,11.3358,-2.99431,-10.4425,-4.74554,13.021,1.35387,153.7,-2.55086,1.6112,147.879,36.0139,-1.06379,147.855,-24.9947,1.10392,143.662,-11.045,-7.8585,154.159,0.187561,4.06106,153.05,-8.51056,10.4661,158.285,2.9932,4.81563,-27.8336,63.4834,-145.512,17.5779,156.719,89.3691,-473.641,-342.799,-188.48,-420.388,19.0464,208.511,-21.4522,-45.3889,20.5237,-5.3651,-23.9668,5.83787,-15.6558,-4.50834,-4.34062,-0.354031,-0.587325,-0.391937,0.604895,0.189098,0.746444,-0.731542,0.0950974,-0.635651,0.265217,0.0394926,0.891726,0.286519,-0.707691,0.27773,0.258248,-0.75625,0.0599385,-0.0123295,-0.160283,0.732384
124.56,0,,39.9026,2.74203,0.832264,-2.27456,6.33326,0.617209,61.7707,8.64032,15.1488,12.3612,8.7382,-5.66901,4.45583,2.94992,2.86693,2.86693,1.67952,-1.67952,3.11958,-3.11958,9.62319,-3.0206,-9.95516,-4.73578,13.1311,1.62065,153.558,-2.77118,1.83306,147.083,37.1882,-1.67564,147.811,-24.5624,0.270969,143.366,-9.36513,-7.75061,154.258,-0.0741765,4.10504,153.171,-8.60756,10.4225,158.301,3.02079,4.82099,-53.2363,84.9691,-157.221,17.1092,45.4447,48.8356,-464.823,-252.472,-217.772,-723.684,-219.827,-76.5738,-10.2403,-39.5291,30.7683,-0.49524,12.6491,13.1537,-12.1468,-6.44048,-10.1281,-0.351408,-0.587268,-0.393038,0.598912,0.191539,0.748151,-0.735647,0.0891175,-0.632857,0.252575,0.0466941,0.894573,0.286998,-0.70834,0.275096,0.257895,-0.756105,0.0587207,-0.0125738,-0.160224,0.732331
124.57,0,,41.2946,2.70796,0.584911,-2.10831,7.32088,0.831677,62.2966,8.44547,16.5596,12.4385,7.49641,-5.61609,4.28889,2.83326,3.10754,3.10754,1.87598,-1.87598,2.9533,-2.9533,7.62515,-3.02848,-9.10639,-4.72276,13.3217,1.92299,153.42,-3.00707,2.03368,145.799,38.2938,-2.61481,147.388,-23.9685,-0.434795,142.939,-7.41726,-7.33898,154.346,-0.360286,4.13436,153.281,-8.70278,10.3818,158.301,3.02539,4.82367,-67.8769,121.579,-126.957,-22.4412,-107.44,-8.7904,-384.267,-110.351,-202.164,-873.047,-385.69,-182.267,-7.32516,-56.612,32.2122,4.86986,44.9378,33.1798,-8.90762,-6.7625,-11.2856,-0.348901,-0.587016,-0.394131,0.592877,0.193068,0.749931,-0.739061,0.0803274,-0.630656,0.236521,0.0529808,0.898354,0.287667,-0.708883,0.272347,0.257585,-0.75597,0.0575599,-0.0126348,-0.160224,0.732331
124.58,0,,42.6472,2.66885,0.354577,-1.94205,8.68683,1.01831,62.615,8.22101,17.4996,12.4887,6.72428,-5.56919,3.81357,2.70621,3.36345,3.36345,2.06262,-2.06262,2.77912,-2.77912,5.96148,-3.0206,-8.65737,-4.69673,13.5634,2.19421,153.321,-3.25956,2.22331,144.033,39.2973,-3.90911,146.598,-23.2418,-0.99125,142.467,-5.79316,-7.25454,154.439,-0.666529,4.15071,153.407,-8.78919,10.3333,158.301,3.01619,4.81295,-78.6116,131.348,-126.957,-97.6748,-269.489,-74.7184,-305.153,5.8735,-143.061,-873.618,-412.143,-80.5283,-10.7635,-72.3044,34.6531,-6.35558,66.408,39.535,-14.0362,-1.93214,0.578749,-0.346577,-0.586519,-0.395408,0.586939,0.193795,0.75168,-0.741617,0.0689735,-0.629062,0.224066,0.0603044,0.901331,0.288595,-0.70928,0.269612,0.257152,-0.755829,0.0563988,-0.0125129,-0.160165,0.732339
124.59,0,,43.9557,2.61711,0.163389,-1.78809,10.2877,1.18858,62.7357,7.96695,17.7998,12.5517,6.63638,-5.51989,3.08438,2.55375,3.63498,3.63498,2.23088,-2.23088,2.66629,-2.66629,4.81159,-3.03111,-8.8326,-4.68371,13.8587,2.36539,153.25,-3.52727,2.39769,141.937,40.1903,-5.44569,145.534,-22.4007,-1.39425,142.018,-4.66797,-7.67907,154.543,-0.999263,4.16199,153.545,-8.87031,10.2916,158.29,3.02769,4.81027,-93.7439,140.144,-123.053,-165.057,-396.005,-137.187,-273.892,88.9035,-52.224,-719.685,-332.519,96.7059,-18.5371,-90.7778,28.3275,-22.4509,68.4053,33.6971,9.17755,11.2708,23.4393,-0.344444,-0.585792,-0.396815,0.581034,0.193922,0.75347,-0.74316,0.0557904,-0.628222,0.217355,0.0691556,0.902929,0.289813,-0.709577,0.266862,0.256602,-0.755768,0.055178,-0.012574,-0.160105,0.732404
124.6,0,,45.2085,2.56916,0.0289335,-1.62778,12.0227,1.32774,62.6681,7.71537,17.8294,12.6328,6.85785,-5.45495,2.20619,2.36317,3.91977,3.91977,2.39182,-2.39182,2.48418,-2.48418,3.82481,-3.05214,-9.22139,-4.68371,14.1057,2.54546,153.239,-3.81262,2.55959,139.676,40.953,-7.12186,144.316,-21.4704,-1.68941,141.585,-3.70465,-8.29124,154.675,-1.34259,4.15241,153.709,-8.96731,10.249,158.274,3.04838,4.81831,-115.241,140.631,-116.696,-229.509,-476.608,-187,-314.451,143.1,32.2516,-522.058,-237.816,47.4542,-17.1169,-96.2404,41.4943,-17.0858,61.5814,41.5302,1.8895,-3.54226,9.83873,-0.34261,-0.58475,-0.398521,0.575358,0.193861,0.755181,-0.743818,0.0415064,-0.628028,0.212535,0.0786172,0.903914,0.291343,-0.709649,0.264303,0.255941,-0.755738,0.0537153,-0.012757,-0.160103,0.732518
124.61,0,,46.3892,2.49849,-0.0709155,-1.47,13.7882,1.47508,62.4413,7.45638,18.0309,12.7075,6.91386,-5.40805,1.30936,2.10906,4.19233,4.19233,2.53867,-2.53867,2.27634,-2.27634,2.5689,-3.07317,-9.33638,-4.66094,14.3876,2.69218,153.261,-4.08829,2.70324,137.36,41.594,-8.87719,143.054,-20.4695,-1.96384,141.136,-2.48923,-8.69935,154.851,-1.6997,4.12534,153.918,-9.06782,10.2063,158.235,3.07137,4.80491,-122.069,135.73,-117.672,-270.525,-492.692,-240.719,-376.973,191.868,110.809,-412.962,-226.97,-66.8673,-28.7774,-95.2472,59.5771,-19.562,31.29,24.9033,-7.82791,0,-1.44687,-0.341084,-0.583591,-0.400292,0.570114,0.194291,0.756592,-0.743994,0.0266737,-0.628143,0.204909,0.0875914,0.905335,0.293049,-0.70958,0.261797,0.255022,-0.755787,0.0520054,-0.0128181,-0.159921,0.73277
124.62,0,,47.4979,2.39755,-0.150908,-1.33471,15.5033,1.62406,62.0529,7.18013,18.5862,12.7873,6.69411,-5.39001,0.447722,1.8411,4.46081,4.46081,2.67947,-2.67947,2.02297,-2.02297,0.872611,-3.08895,-9.03521,-4.61755,14.6614,2.8767,153.294,-4.36326,2.83541,135.078,42.1161,-10.6298,141.825,-19.3996,-2.25693,140.659,-0.843896,-8.81662,155.032,-2.08542,4.10617,154.138,-9.18245,10.1744,158.202,3.08516,4.77275,-118.655,126.48,-117.184,-319.333,-459.029,-256.834,-427.23,239.746,153.343,-432.668,-274.85,-222.172,-31.244,-91.2744,54.2142,-6.85082,3.82803,20.0261,-11.337,-0.644048,-5.49812,-0.339676,-0.582363,-0.402057,0.565407,0.195387,0.757681,-0.743849,0.0115969,-0.62849,0.192765,0.0961382,0.907423,0.295056,-0.709502,0.259227,0.254101,-0.755895,0.0501122,-0.012757,-0.159615,0.733008
124.63,0,,48.5051,2.28145,-0.249623,-1.19941,17.0936,1.80088,61.4836,6.91867,19.3092,12.8632,6.36751,-5.34311,-0.313888,1.54311,4.71161,4.71161,2.8112,-2.8112,1.73794,-1.73794,-1.07649,-3.08895,-8.56976,-4.59043,14.9057,3.08345,153.327,-4.62405,2.95308,132.949,42.5135,-12.3263,140.711,-18.2607,-2.61845,140.16,1.04293,-8.84829,155.246,-2.47432,4.06952,154.39,-9.31295,10.1317,158.158,3.08516,4.75667,-106.937,114.731,-129.884,-355.485,-406.758,-246.579,-429.715,300.794,200.685,-476.934,-272.999,-275.019,-36.6258,-102.994,54.6954,2.4762,-35.118,13.671,-17.0055,-10.3048,-33.2781,-0.338403,-0.581158,-0.403716,0.561616,0.19746,0.75816,-0.74363,-0.00329607,-0.629,0.178354,0.104925,0.909592,0.297075,-0.70933,0.256668,0.253071,-0.755977,0.0479772,-0.012635,-0.159493,0.733255
124.64,0,,49.4401,2.15401,-0.386915,-1.08321,18.5206,1.98096,60.7091,6.64488,19.8687,12.9263,6.10812,-5.30583,-0.989266,1.23818,4.96514,4.96514,2.92958,-2.92958,1.47467,-1.47467,-2.98482,-3.07317,-8.20835,-4.53294,15.1071,3.2613,153.371,-4.8883,3.05626,131.034,42.8089,-13.9357,139.773,-17.0108,-3.06016,139.721,2.88199,-8.98901,155.465,-2.87911,4.03512,154.648,-9.44874,10.0677,158.115,3.06907,4.70843,-95.7106,101.554,-133.3,-362.281,-359.817,-229.975,-400.378,363.801,250.986,-474.078,-235.964,-265.312,-20.0321,-107.463,53.2172,5.3651,-78.5579,-8.79376,-21.8642,-3.54226,-29.2268,-0.337236,-0.579862,-0.405354,0.55881,0.200513,0.757919,-0.743336,-0.0179455,-0.629864,0.164684,0.114083,0.911136,0.299092,-0.709214,0.253923,0.251966,-0.755959,0.0457787,-0.0122687,-0.159187,0.733495
124.65,0,,50.2819,2.01394,-0.562218,-0.98693,19.6927,2.14468,59.7272,6.38343,20.1477,12.9868,5.90992,-5.26013,-1.56668,0.94596,5.2139,5.2139,3.02605,-3.02605,1.25298,-1.25298,-4.72189,-3.039,-8.00574,-4.48738,15.2225,3.38357,153.431,-5.14633,3.13946,129.465,43.023,-15.3573,139.082,-15.6465,-3.58481,139.415,4.55651,-9.24936,155.679,-3.28814,3.99847,154.901,-9.59863,10.0018,158.076,3.03228,4.66556,-88.8546,77.6341,-150.391,-341.305,-312.503,-228.51,-377.935,396.461,276.876,-399.54,-196.284,-211.746,-32.739,-121.07,47.8542,1.98096,-116.672,-10.2717,-28.8823,-3.86429,-22.5712,-0.336249,-0.578502,-0.406929,0.557058,0.204303,0.756966,-0.743028,-0.0318624,-0.631205,0.152778,0.123175,0.911788,0.301035,-0.70913,0.251046,0.250986,-0.755889,0.0435198,-0.0117806,-0.159008,0.733694
124.66,0,,51.0467,1.8663,-0.762483,-0.914405,20.4998,2.28711,58.5789,6.12938,20.2224,13.0216,5.66518,-5.22285,-1.96059,0.673376,5.45451,5.45451,3.11194,-3.11194,1.03326,-1.03326,-6.36109,-2.96539,-7.85789,-4.44183,15.1984,3.50362,153.486,-5.39778,3.20991,128.395,43.2287,-16.4617,138.719,-14.1661,-4.18344,139.234,6.14081,-9.53551,155.877,-3.69611,3.97196,155.132,-9.75558,9.94173,158.027,2.95872,4.62268,-64.4626,62.9966,-164.554,-324.196,-264.159,-205.069,-354.529,424.761,302.766,-315.862,-161.63,-237.271,-38.1207,-131.3,57.6176,-1.98096,-142.636,-29.2633,-27.8026,-14.4911,-21.1243,-0.335355,-0.577136,-0.40842,0.556063,0.208569,0.755538,-0.742717,-0.0444971,-0.633214,0.141729,0.131841,0.91178,0.30282,-0.709164,0.248006,0.250197,-0.755779,0.0413231,-0.0109872,-0.158948,0.733881
124.67,0,,51.7312,1.72119,-0.970691,-0.850787,20.8834,2.40826,57.2954,5.91725,20.2196,13.0525,5.27222,-5.2024,-2.1234,0.413497,5.68765,5.68765,3.1802,-3.1802,0.807606,-0.807606,-8.0166,-2.85498,-7.65528,-4.39519,15.0453,3.61255,153.552,-5.64232,3.26013,127.884,43.4653,-17.1853,138.725,-12.5781,-4.83874,139.173,7.74102,-9.75129,156.058,-4.09242,3.93418,155.34,-9.94251,9.89424,157.977,2.84837,4.57712,-57.6066,45.4056,-159.173,-311.012,-211.421,-177.721,-339.38,431.613,289.525,-251.604,-140.996,-235.833,-25.4138,-132.293,54.6954,1.98096,-159.612,-26.3813,-42.3787,-18.9994,-49.7724,-0.334618,-0.575724,-0.409819,0.555699,0.212965,0.75377,-0.742438,-0.055425,-0.635922,0.130374,0.139835,0.911338,0.304394,-0.709194,0.244882,0.249702,-0.755638,0.0390027,-0.00988833,-0.159007,0.734056
124.68,0,,52.3109,1.56976,-1.19819,-0.826188,20.8569,2.53269,55.872,5.71993,20.1266,13.0473,4.72242,-5.22886,-2.08753,0.172098,5.90243,5.90243,3.23284,-3.23284,0.574034,-0.574034,-9.66396,-2.69987,-7.39792,-4.29973,14.7312,3.73927,153.607,-5.86956,3.29186,127.928,43.7242,-17.5249,139.065,-10.8841,-5.52308,139.25,9.34655,-9.87795,156.234,-4.4792,3.91614,155.544,-10.1365,9.84093,157.928,2.69204,4.47529,-43.4576,50.7932,-170.897,-310.544,-172.335,-150.861,-320.783,412.124,263.709,-204.196,-113.749,-175.796,-22.424,-151.363,69.3405,8.33654,-165.105,-30.7412,-23.4837,-11.5929,-21.4137,-0.334001,-0.574369,-0.411031,0.556011,0.21724,0.751704,-0.742108,-0.064701,-0.639319,0.11878,0.14698,0.910445,0.305797,-0.709376,0.241708,0.249287,-0.75543,0.036685,-0.00824023,-0.158823,0.734174
124.69,0,,52.8022,1.41455,-1.42795,-0.826188,20.4494,2.66202,54.34,5.53987,19.8701,13.0589,4.12867,-5.30222,-1.89989,-0.0739212,6.11823,6.11823,3.26785,-3.26785,0.356297,-0.356297,-11.2053,-2.53951,-7.18983,-4.14787,14.2641,3.8482,153.662,-6.0975,3.3061,128.488,44.0111,-17.487,139.707,-9.10259,-6.18598,139.491,10.8539,-9.98584,156.41,-4.87234,3.90261,155.747,-10.3534,9.77502,157.873,2.53342,4.31718,-53.7006,33.2022,-186.525,-327.126,-142.132,-132.833,-289.523,342.265,222.655,-126.516,-96.5547,-64.3508,-34.1592,-160.599,65.9027,11.7207,-147.962,-31.2585,1.34964,-21.8976,-53.8237,-0.333453,-0.572967,-0.412131,0.556853,0.221203,0.749491,-0.741544,-0.0723294,-0.643396,0.108036,0.153448,0.908905,0.307086,-0.709638,0.238357,0.248978,-0.755114,0.0342429,-0.00634788,-0.158209,0.734339
124.7,0,,53.1789,1.24925,-1.68779,-0.830853,19.7551,2.79463,52.6706,5.38941,19.4318,13.1168,3.51424,-5.42609,-1.63843,-0.32687,6.31058,6.31058,3.29581,-3.29581,0.134601,-0.134601,-12.6162,-2.41069,-7.05294,-3.94612,13.6063,3.9638,153.722,-6.30295,3.3106,129.459,44.2882,-17.157,140.574,-7.22858,-6.80742,139.924,12.2604,-10.0703,156.591,-5.25064,3.88287,155.95,-10.5827,9.71105,157.823,2.40468,4.11351,-41.491,19.5383,-192.867,-335.915,-105.477,-103.043,-259.304,244.64,180.639,-15.7074,-68.2496,-44.5782,-40.5126,-176.292,82.026,1.48572,-131.817,0.51728,-31.3116,17.7113,-0.578749,-0.333042,-0.571653,-0.413128,0.558322,0.224623,0.747054,-0.740632,-0.0786777,-0.648038,0.0982707,0.159186,0.906654,0.30812,-0.709933,0.234935,0.248726,-0.754786,0.0316783,-0.0045168,-0.157111,0.734529
124.71,0,,53.454,1.06754,-1.99585,-0.841456,18.81,2.93706,50.8684,5.27102,18.9131,13.2661,2.85155,-5.44893,-1.29763,-0.552099,6.49138,6.49138,3.32604,-3.32604,-0.0870948,0.0870948,-14.0107,-2.3292,-6.90509,-3.8203,12.7955,4.12164,153.777,-6.49664,3.3161,130.809,44.5415,-16.5745,141.633,-5.26541,-7.34866,140.516,13.6563,-10.0668,156.783,-5.63529,3.86765,156.159,-10.8507,9.62478,157.812,2.32421,3.98756,-23.9276,11.7165,-201.664,-340.309,-86.4011,-63.4862,-207.042,136.692,153.787,91.3886,-93.3803,-25.8841,-43.9509,-207.478,88.3859,18.5715,-124.494,8.79376,-62.8932,53.778,51.798,-0.332661,-0.570407,-0.414087,0.560407,0.227435,0.744382,-0.739162,-0.0838653,-0.653282,0.0884445,0.164193,0.903916,0.309038,-0.710306,0.231336,0.248616,-0.754273,0.028872,-0.00341808,-0.156438,0.73452
124.72,0,,53.6177,0.887092,-2.34645,-0.873265,17.6352,3.13025,48.9287,5.18222,18.4354,13.4605,2.11819,-5.21804,-0.886476,-0.749607,6.66674,6.66674,3.33762,-3.33762,-0.294935,0.294935,-15.4868,-2.26085,-6.66963,-3.90924,11.8773,4.33951,153.816,-6.68376,3.3031,132.483,44.7361,-15.768,142.845,-3.23831,-7.7883,141.212,15.145,-9.93424,157.008,-6.01783,3.84791,156.4,-11.147,9.50169,157.862,2.25525,4.08136,-25.4026,21.4857,-211.422,-327.126,-51.8032,-29.7897,-121.115,18.5104,88.3961,204.196,-158.191,-102.458,-58.6013,-232.904,90.3455,18.0763,-184.578,27.8592,-87.4566,9.66072,48.3255,-0.3323,-0.569196,-0.414826,0.563097,0.229329,0.741579,-0.737061,-0.08802,-0.65899,0.0775794,0.168648,0.900861,0.309897,-0.710683,0.227738,0.248426,-0.753578,0.0257581,-0.00329613,-0.157421,0.734123
124.73,0,,53.6603,0.687717,-2.72826,-0.91186,16.2905,3.31034,46.866,5.11316,18.0605,13.6008,1.49773,-4.87169,-0.4084,-0.905535,6.82375,6.82375,3.34971,-3.34971,-0.504754,0.504754,-17.0852,-2.11363,-6.47797,-4.10015,10.8893,4.57071,153.854,-6.85289,3.28961,134.425,44.8592,-14.7716,144.151,-1.16916,-8.07033,141.969,16.7665,-9.80289,157.216,-6.39825,3.83325,156.626,-11.4609,9.35436,157.922,2.10812,4.26894,-13.6846,11.7165,-219.243,-293.962,-19.0756,-1.95342,-27.8141,-114.266,2.44106,267.026,-210.833,-165.371,-53.2195,-246.113,86.9077,19.562,-248.988,-0.51728,-103.112,-16.1012,-34.7249,-0.331991,-0.56809,-0.415492,0.566263,0.23018,0.738761,-0.734052,-0.091253,-0.665262,0.0658612,0.173717,0.897275,0.310688,-0.711102,0.224074,0.248431,-0.752679,0.0226457,-0.00292979,-0.15943,0.733547
124.74,0,,53.6243,0.49339,-3.12595,-0.968693,14.8621,3.43967,44.7309,5.06876,17.68,13.6497,1.12114,-4.5518,0.0676067,-0.981766,6.9811,6.9811,3.34669,-3.34669,-0.720511,0.720511,-18.6592,-1.84811,-6.44511,-4.29865,9.84229,4.82415,153.887,-7.02272,3.25838,136.477,44.9012,-13.6998,145.463,0.894951,-8.16295,142.785,18.3773,-9.74777,157.37,-6.77125,3.82366,156.79,-11.7906,9.22836,157.988,1.84144,4.45385,-13.6846,-6.84816,-216.804,-257.81,19.5431,23.4411,14.6685,-265.109,-69.3114,327.571,-196.813,-145.958,-54.1912,-259.323,97.1523,14.1969,-290.598,0.51728,-59.924,7.40655,-18.52,-0.331751,-0.566937,-0.416047,0.569725,0.22999,0.735992,-0.730001,-0.0939357,-0.672016,0.0546914,0.179395,0.89307,0.311545,-0.711475,0.220535,0.248909,-0.751733,0.019715,-0.00164799,-0.16187,0.732747
124.75,0,,53.4655,0.273825,-3.49528,-1.04461,13.4577,3.50025,42.5331,5.03669,17.1529,13.6678,0.946207,-4.23793,0.415298,-0.972526,7.10718,7.10718,3.3278,-3.3278,-0.926372,0.926372,-20.0782,-1.53264,-6.5163,-4.52969,8.72812,5.07758,153.926,-7.16004,3.21216,138.496,44.8368,-12.6189,146.675,2.92205,-8.08968,143.706,19.8342,-9.69148,157.458,-7.13366,3.82536,156.884,-12.1222,9.13046,158.071,1.52879,4.66556,-18.5467,-33.2022,-225.098,-224.119,63.4917,32.2315,-15.1494,-417.464,-111.845,418.96,-164.011,-27.6816,-30.2723,-266.076,95.7084,29.3017,-306.076,-29.7805,-57.2247,34.7786,-34.1462,-0.331701,-0.565918,-0.416427,0.573269,0.228587,0.733554,-0.725012,-0.0966845,-0.678989,0.044924,0.184518,0.888409,0.312456,-0.711831,0.217114,0.24989,-0.750769,0.0170907,-0.000122076,-0.16468,0.731782
124.76,0,,53.2116,0.0315466,-3.83681,-1.12562,12.2139,3.5248,40.2991,5.02683,16.3538,13.7321,0.890193,-3.86392,0.487044,-0.91593,7.21287,7.21287,3.30337,-3.30337,-1.12827,1.12827,-21.1873,-1.23821,-6.60939,-4.83991,7.49582,5.34658,153.969,-7.27625,3.15995,140.301,44.6549,-11.6685,147.69,4.88186,-7.88991,144.802,20.9992,-9.50384,157.518,-7.49394,3.83043,156.944,-12.4749,9.05098,158.18,1.23222,4.95498,-34.1706,-37.0969,-239.262,-192.361,104.448,61.0445,-95.2251,-505.388,-114.73,591.741,-153.429,77.6523,-2.46663,-252.47,102.55,58.1082,-232.345,-52.7625,-77.1994,34.1345,-63.0836,-0.331803,-0.564969,-0.416768,0.576823,0.226029,0.731436,-0.719286,-0.100104,-0.685897,0.0371118,0.187634,0.883541,0.313439,-0.71215,0.213761,0.251173,-0.749796,0.0144661,0.000915572,-0.168038,0.730627
