"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
139.35,0,,25.8582,4.17678,2.90697,-3.07785,5.82485,0.738359,48.9287,9.45428,16.2552,11.0766,8.51242,-6.26189,1.26521,3.29527,0.663038,0.663038,-0.0443304,0.0443304,-10.3841,10.3841,7.07875,-4.65051,-2.85294,-2.68462,-1.84442,15.1683,155.738,-0.644372,-0.163144,149.218,25.3505,-0.0262069,146.878,-23.3781,5.69934,147.214,-7.08024,-3.08312,156.464,3.49477,2.95924,155.412,-5.84947,9.90781,160.569,4.4875,3.90449,145.014,36.6101,-152.83,458.023,-95.1908,-195.79,182.114,-487.768,-351.587,-672.849,349.978,-497.191,-28.7774,-158.216,-116.198,56.1272,-10.8183,-157.253,5.39856,-25.7619,65.3986,-0.380047,-0.585208,-0.38725,0.654502,0.150457,0.728601,-0.704012,0.0970504,-0.664276,0.216564,0.0145271,0.890121,0.258497,-0.704321,0.292862,0.228894,-0.763102,0.0668371,-0.023439,-0.147104,0.721053
139.36,0,,27.2912,4.07456,2.9603,-3.0172,5.6098,1.05761,51.252,9.43702,18.3226,11.1422,5.62381,-6.07067,1.33489,3.07813,0.665077,0.665077,0.0531461,-0.0531461,-10.4692,10.4692,5.93702,-4.63737,-0.355932,-2.83865,-2.16122,15.3728,155.65,-0.663395,-0.0684555,149.338,26.7725,0.0604363,147.004,-24.3033,5.35095,147.356,-5.93647,-0.581677,156.706,3.35596,3.01111,155.648,-5.97115,9.90587,160.602,4.47141,4.07064,178.72,-23.433,-187.5,282.712,-19.0756,-96.6944,107.409,-463.829,-218.734,-933.021,-620.067,216.42,-37.0743,-147.489,-134.281,50.7621,-93.7036,-187.034,31.3116,-34.1345,32.6993,-0.379043,-0.585716,-0.387344,0.648467,0.159065,0.730929,-0.707256,0.101996,-0.658974,0.196849,0.00128181,0.893542,0.25868,-0.70481,0.291519,0.227923,-0.763367,0.0647635,-0.0239885,-0.148448,0.720813
139.37,0,,28.6913,3.91683,3.00228,-2.92771,5.77839,1.32282,53.4257,9.39015,18.3635,11.2748,6.09089,-5.90953,1.46458,2.91527,0.625315,0.625315,0.194449,-0.194449,-10.5563,10.5563,6.64652,-4.68731,-1.04042,-2.94386,-1.89275,15.5951,155.551,-0.650598,0.0767002,149.048,28.1973,-0.00106967,146.752,-25.0586,5.10764,146.901,-6.63971,-1.26186,156.882,3.19595,3.07934,155.829,-6.08578,9.89424,160.641,4.51509,4.20731,175.77,-41.024,-208.983,90.3506,49.2785,86.439,-52.7425,-489.281,-97.1987,-681.702,91.7931,1308.23,-69.8132,-118.687,-117.676,26.8255,-135.313,-152.376,37.52,-43.7953,-34.7249,-0.377836,-0.586592,-0.387541,0.641945,0.16627,0.733625,-0.709938,0.10401,-0.654088,0.205028,0.00378438,0.893724,0.259113,-0.705372,0.290121,0.227307,-0.763467,0.0630526,-0.0249036,-0.1493,0.720618
139.38,0,,30.0915,3.73639,2.93306,-2.82253,6.21512,1.52092,55.5077,9.29396,17.7039,11.4331,7.76097,-5.84098,1.58531,2.81016,0.584533,0.584533,0.373282,-0.373282,-10.6454,10.6454,7.96767,-4.78195,-2.90222,-2.93844,-1.40681,15.813,155.458,-0.643334,0.258832,148.466,29.608,-0.292555,146.335,-25.7349,4.87883,146.233,-7.96394,-3.09954,156.997,3.01051,3.1628,155.945,-6.17748,9.86904,160.679,4.60245,4.24483,144.03,-18.5647,-196.771,76.6398,71.8139,239.254,-236.78,-493.641,-109.848,-249.891,905.234,1025.3,-59.573,-67.8351,-70.7844,-1.48572,-103.024,-129.911,9.17755,-5.79643,-38.4868,-0.376423,-0.587554,-0.387959,0.635524,0.171882,0.736114,-0.712558,0.104497,-0.649201,0.222855,0.012452,0.892641,0.259777,-0.706026,0.288587,0.226945,-0.763423,0.0618332,-0.025758,-0.149237,0.72049
139.39,0,,31.49,3.53196,2.74131,-2.68511,6.95583,1.67154,57.5946,9.16816,18.4495,11.6185,6.98194,-5.80731,1.46734,2.7501,0.530838,0.530838,0.588637,-0.588637,-10.7344,10.7344,7.91874,-4.90814,-2.50248,-2.89831,-1.11417,16.0397,155.353,-0.631229,0.479688,147.533,31.0062,-0.872851,145.764,-26.4212,4.55464,145.739,-7.91352,-2.65859,157.052,2.80705,3.24851,156.01,-6.25683,9.84771,160.712,4.7174,4.25822,98.1416,6.36132,-173.337,166.522,108.843,214.836,-250.487,-405.272,-168.951,-412.677,417.434,30.1981,-37.5975,-26.8162,-54.6954,-8.74925,-26.7962,-77.1486,-6.7482,3.86429,39.6443,-0.374767,-0.588702,-0.388501,0.629178,0.176094,0.738374,-0.715851,0.103703,-0.643399,0.220471,0.0103765,0.894885,0.260574,-0.706704,0.286942,0.226887,-0.763311,0.0609794,-0.0267343,-0.14887,0.720422
139.4,0,,32.905,3.32123,2.53764,-2.55024,8.00585,1.83526,59.6163,9.0251,20.1181,11.7845,5.51265,-5.68464,1.28798,2.73046,0.48224,0.48224,0.807014,-0.807014,-10.8255,10.8255,6.88302,-5.01067,-1.47849,-2.94495,-0.711459,16.3154,155.222,-0.625349,0.702044,146.194,32.3932,-1.70933,144.947,-27.042,4.22698,145.115,-6.88386,-1.56443,157.096,2.58982,3.3376,156.065,-6.33443,9.82154,160.773,4.80935,4.3547,75.1973,36.1232,-156.246,234.841,168.968,109.392,-193.817,-250.959,-222.655,-970.719,120.627,-106.053,-22.424,20.9564,-43.9351,9.24449,62.58,-39.535,6.47827,-13.525,49.1937,-0.372957,-0.589894,-0.388949,0.622434,0.179155,0.740853,-0.719267,0.100895,-0.637233,0.208077,0.00811798,0.899264,0.261246,-0.7075,0.28499,0.226878,-0.763156,0.0601833,-0.0278954,-0.149244,0.720154
139.41,0,,34.3297,3.09031,2.36234,-2.41325,9.26692,2.03499,61.5053,8.87958,21.1004,11.9596,4.73448,-5.55115,0.911311,2.68773,0.427185,0.427185,1.01129,-1.01129,-10.9126,10.9126,6.40187,-5.11845,-1.03494,-2.99701,-0.273844,16.6022,155.084,-0.610822,0.912157,144.548,33.7718,-2.74798,143.915,-27.5113,3.99473,144.446,-6.39822,-1.06719,157.161,2.35987,3.41203,156.148,-6.42084,9.7944,160.833,4.90361,4.46189,46.872,35.1495,-134.275,196.287,205.062,35.1616,-209.928,-91.3063,-187,-927.309,87.8251,14.7396,-14.1271,32.1794,-33.6905,9.73973,120.666,-16.1096,13.7663,-17.7113,11.575,-0.371188,-0.591117,-0.389256,0.615089,0.181102,0.743698,-0.722092,0.0961975,-0.631632,0.202284,0.00781301,0.902525,0.261793,-0.708287,0.28279,0.226755,-0.763031,0.0592064,-0.0291149,-0.149664,0.719876
139.42,0,,35.7315,2.84803,2.22391,-2.27753,10.5864,2.31167,63.1772,8.72418,21.4978,12.1591,4.42511,-5.44052,0.477386,2.57685,0.380626,0.380626,1.20095,-1.20095,-10.9997,10.9997,6.32031,-5.2499,-1.00209,-2.99701,0.193302,16.9001,154.92,-0.602867,1.10628,142.76,35.0916,-3.89253,142.802,-27.8024,3.81293,143.728,-6.31595,-0.979234,157.282,2.10555,3.47237,156.285,-6.52136,9.7537,160.888,5.02315,4.52621,14.149,28.3338,-119.136,103.007,113.799,41.0219,-260.266,78.5803,-116.209,-719.685,163.217,-203.478,-2.46663,31.7822,-8.80078,-19.0668,124.994,-4.35993,27.2627,8.69465,48.3255,-0.36935,-0.592327,-0.389371,0.607265,0.181832,0.74692,-0.724403,0.0900926,-0.626802,0.201242,0.00878946,0.90507,0.262223,-0.709088,0.280229,0.22633,-0.762917,0.0578643,-0.030336,-0.149666,0.719702
139.43,0,,37.0596,2.5843,2.08321,-2.12951,11.9245,2.66857,64.6054,8.55153,22.0348,12.3908,4.22346,-5.30703,0.10003,2.39204,0.340525,0.340525,1.38205,-1.38205,-11.0848,11.0848,5.93702,-5.41552,-1.05685,-3.00135,0.70072,17.2046,154.749,-0.6001,1.29091,140.894,36.2966,-5.13495,141.693,-27.942,3.6332,142.961,-5.93912,-0.98627,157.474,1.82156,3.50958,156.494,-6.63598,9.71105,160.943,5.17029,4.6066,0,35.6364,-109.378,5.85932,-151.856,24.9061,-299.302,218.743,-9.76425,-777.375,304.743,-267.469,-0.523226,10.2299,-0.962585,-26.3303,90.3748,28.3026,8.36776,0,36.1718,-0.367518,-0.593486,-0.389432,0.599693,0.182563,0.749907,-0.726421,0.0831347,-0.622594,0.19844,0.0118417,0.907903,0.262594,-0.709835,0.277305,0.225476,-0.762919,0.0560333,-0.031862,-0.149666,0.71952
139.44,0,,38.2715,2.33824,1.90507,-1.9904,13.1962,3.10405,65.7296,8.369,22.6718,12.6418,3.82964,-5.15791,-0.265598,2.11368,0.32897,0.32897,1.5571,-1.5571,-11.1699,11.1699,5.31722,-5.61268,-0.974707,-3.00244,1.10612,17.4981,154.574,-0.624311,1.4638,139.078,37.3225,-6.41962,140.733,-27.9437,3.36085,142.297,-5.31814,-0.872515,157.738,1.52274,3.54229,156.774,-6.7559,9.67034,160.987,5.3519,4.69503,-14.6407,53.7142,-106.938,-38.0855,-381.324,-40.0452,-336.414,329.094,68.8676,-865.336,321.408,-216.42,-16.5937,-31.7822,12.2042,-20.9652,41.9419,24.9033,1.34964,-11.2708,9.25998,-0.365632,-0.594473,-0.389499,0.593231,0.184519,0.752053,-0.728569,0.0758723,-0.61882,0.193306,0.0148321,0.910742,0.263015,-0.71055,0.274307,0.224142,-0.76307,0.0537769,-0.033632,-0.149604,0.719456
139.45,0,,39.3818,2.1111,1.67531,-1.85807,14.4161,3.54609,66.574,8.19141,23.2398,12.8529,3.31172,-5.02322,-0.688485,1.80876,0.339505,0.339505,1.72284,-1.72284,-11.257,11.257,4.64033,-5.76516,-0.826858,-2.99593,1.36654,17.7649,154.414,-0.668929,1.6237,137.311,38.1847,-7.75992,139.921,-27.8158,2.98758,141.793,-4.63612,-0.716541,158.012,1.22391,3.56428,157.076,-6.87934,9.62769,161.009,5.48984,4.75935,-20.0216,76.6604,-98.1414,-62.5189,-541.97,-123.066,-360.38,387.651,162.146,-871.619,280.67,-280.771,-35.6541,-70.318,11.7229,-2.8889,-5.32596,18.0309,-9.17755,-19.9655,-39.0656,-0.363801,-0.595267,-0.389622,0.588,0.187821,0.753235,-0.730887,0.0683642,-0.615461,0.187512,0.0174571,0.913142,0.263509,-0.711175,0.271383,0.22273,-0.763228,0.0513946,-0.034975,-0.149544,0.719459
139.46,0,,40.4102,1.87766,1.44497,-1.73847,15.49,3.94064,67.1675,7.98915,23.7119,13.0293,2.67489,-4.94385,-1.05273,1.49228,0.363294,0.363294,1.88328,-1.88328,-11.3401,11.3401,3.89821,-5.88872,-0.657106,-2.94061,1.54373,17.9649,154.282,-0.726345,1.7751,135.742,38.9404,-9.01839,139.356,-27.5517,2.46845,141.404,-3.89838,-0.553531,158.276,0.906013,3.58458,157.361,-6.99926,9.5802,161.003,5.60248,4.76203,-42.4743,97.1724,-91.3107,-92.2842,-618.647,-199.208,-348.117,407.674,218.734,-869.62,213.479,-335.415,-30.7956,-103.987,12.6855,-4.86986,-43.9391,33.1798,-18.625,-3.54226,-52.3768,-0.362142,-0.595859,-0.389915,0.583529,0.191783,0.753887,-0.733554,0.0609769,-0.612577,0.181281,0.0200202,0.915192,0.264353,-0.711696,0.268565,0.221384,-0.76334,0.0491355,-0.0358289,-0.149114,0.719631
139.47,0,,41.4207,1.66566,1.25606,-1.61717,16.3874,4.2648,67.5656,7.78196,24.1023,13.2147,1.895,-4.8753,-1.35903,1.20237,0.420048,0.420048,2.04675,-2.04675,-11.4213,11.4213,3.09899,-6.0149,-0.454498,-2.87336,1.64038,18.1206,154.184,-0.816966,1.923,134.414,39.6556,-10.1266,139.032,-27.1513,1.80001,141.125,-3.09694,-0.364721,158.501,0.582815,3.5936,157.614,-7.11918,9.52786,160.987,5.71513,4.75131,-51.2696,118.171,-88.3832,-133.768,-579.093,-232.417,-305.634,386.761,251.43,-872.19,81.4763,-348.716,-27.8057,-136.266,1.47826,-5.3651,-63.4122,23.4254,-33.2011,6.7625,-41.0912,-0.360553,-0.59616,-0.390462,0.579264,0.195936,0.754447,-0.736605,0.0537133,-0.610134,0.174451,0.0224625,0.916935,0.265636,-0.712004,0.266063,0.220288,-0.763348,0.0470607,-0.0366225,-0.148565,0.719876
139.48,0,,42.3983,1.45619,1.12671,-1.50733,17.0498,4.53493,67.7706,7.55504,24.4011,13.3344,1.07978,-4.80555,-1.56116,0.942495,0.492096,0.492096,2.1941,-2.1941,-11.5005,11.5005,2.22638,-6.08063,-0.306649,-2.82997,1.68065,18.2406,154.112,-0.919346,2.05217,133.382,40.3638,-11.0304,138.961,-26.5979,1.00715,140.938,-2.22385,-0.239238,158.693,0.2522,3.59022,157.834,-7.22499,9.47455,160.954,5.7726,4.73791,-42.966,136.217,-78.1228,-160.135,-458.468,-195.302,-258.823,348.138,250.468,-872.476,-32.8022,-381.791,-27.8057,-138.153,6.84123,-1.48572,-73.2319,16.6269,-38.0598,-8.37262,-13.6006,-0.359166,-0.596249,-0.39109,0.57505,0.199964,0.755054,-0.739893,0.0466935,-0.608358,0.167371,0.0255145,0.91834,0.267284,-0.712126,0.263805,0.219304,-0.763322,0.045228,-0.036988,-0.148257,0.720105
139.49,0,,43.376,1.24294,1.04444,-1.40554,17.5223,4.71993,67.8261,7.31825,24.5674,13.4013,0.411057,-4.72257,-1.64395,0.723042,0.581475,0.581475,2.34498,-2.34498,-11.5757,11.5757,1.3293,-6.07537,-0.37236,-2.83648,1.7075,18.3051,154.085,-1.04006,2.18083,132.62,41.0916,-11.7525,139.109,-25.8964,0.126498,140.807,-1.33219,-0.335402,158.841,-0.0943101,3.59078,158.015,-7.33785,9.42899,160.915,5.76571,4.75131,-56.6506,117.198,-83.9777,-183.572,-305.209,-147.443,-228.043,304.71,229.016,-848.201,-81.4763,-346.559,-30.2723,-154.342,5.36297,5.3651,-94.7022,0,-15.116,-8.69465,-4.34062,-0.357933,-0.596108,-0.391993,0.570895,0.204297,0.755598,-0.743272,0.0399195,-0.607277,0.161077,0.0302134,0.919281,0.269366,-0.712144,0.261736,0.218645,-0.763241,0.0435824,-0.0369291,-0.148388,0.720331
139.5,0,,44.3356,1.04356,0.958777,-1.31859,17.833,4.83617,67.7031,7.07653,24.5913,13.4528,-0.104272,-4.66364,-1.6336,0.539394,0.688186,0.688186,2.48452,-2.48452,-11.6489,11.6489,0.432228,-6.05434,-0.640678,-2.83431,1.70482,18.334,154.085,-1.17564,2.29451,132.087,41.8082,-12.3632,139.433,-25.0418,-0.79148,140.741,-0.429909,-0.62624,158.951,-0.436582,3.58909,158.152,-7.44189,9.38635,160.871,5.74502,4.74595,-77.6283,101.554,-99.1172,-195.818,-155.784,-99.1362,-229.967,263.685,219.696,-780.802,-84.3862,-293.353,-41.4843,-146.496,24.4084,-1.98096,-108.849,4.35993,-15.116,-26.728,-46.2999,-0.356895,-0.595741,-0.39303,0.567126,0.208758,0.755801,-0.746511,0.0333275,-0.607036,0.155526,0.0363179,0.919727,0.271676,-0.712058,0.259896,0.218214,-0.76311,0.042178,-0.0366845,-0.148447,0.720567
139.51,0,,45.2642,0.839141,0.849284,-1.24522,18.0188,4.91966,67.4305,6.84714,24.5533,13.5081,-0.545491,-4.64801,-1.57289,0.370761,0.799655,0.799655,2.62229,-2.62229,-11.7162,11.7162,-0.530091,-6.01228,-0.985659,-2.7996,1.65112,18.3406,154.09,-1.31538,2.40544,131.725,42.5051,-12.8901,139.872,-24.056,-1.71015,140.735,0.530752,-1.00269,159.039,-0.78733,3.59586,158.268,-7.56534,9.3437,160.822,5.70594,4.69771,-76.1806,78.6078,-103.02,-191.893,-67.8865,-82.0438,-262.671,207.53,194.323,-719.114,-123.537,-253.449,-37.0743,-132.293,45.4134,-9.73973,-105.521,-4.35993,1.07971,-4.50834,-2.02562,-0.355913,-0.595305,-0.394123,0.56376,0.213333,0.755668,-0.749489,0.0268568,-0.607514,0.149905,0.0432138,0.919819,0.274242,-0.711944,0.25819,0.218027,-0.76291,0.0407732,-0.0361334,-0.148257,0.720837
139.52,0,,46.1551,0.659956,0.692135,-1.18499,18.121,4.99006,66.9721,6.62515,24.4898,13.5725,-0.931557,-4.63959,-1.48666,0.221764,0.927777,0.927777,2.74873,-2.74873,-11.7815,11.7815,-1.59843,-5.98073,-1.37445,-2.75946,1.55447,18.3495,154.101,-1.46929,2.50162,131.473,43.1504,-13.3842,140.365,-22.934,-2.59633,140.774,1.59491,-1.42018,159.11,-1.12748,3.60206,158.366,-7.68525,9.30493,160.767,5.67605,4.64948,-76.6723,44.9187,-97.1656,-178.24,-40.0213,-77.1602,-303.229,163.123,176.274,-642.576,-158.191,-235.473,-27.3572,-113.721,59.0958,-12.2159,-90.3748,-13.1537,-5.93841,-16.1012,-11.2856,-0.354939,-0.59476,-0.395164,0.560957,0.217791,0.755126,-0.752051,0.0202036,-0.608733,0.143686,0.0507845,0.919676,0.276872,-0.711773,0.256668,0.217972,-0.762688,0.0394925,-0.0356466,-0.148019,0.721112
139.53,0,,46.9542,0.479509,0.504351,-1.12519,18.125,5.06046,66.3086,6.42043,24.4687,13.6575,-1.24179,-4.66845,-1.368,0.0727662,1.05658,1.05658,2.86485,-2.86485,-11.8449,11.8449,-2.82171,-5.95181,-1.80704,-2.68571,1.42829,18.3584,154.096,-1.62183,2.58707,131.358,43.7214,-13.7896,140.881,-21.6824,-3.42652,140.829,2.82095,-1.87989,159.165,-1.46658,3.59642,158.449,-7.82281,9.27003,160.707,5.64616,4.5664,-60.5566,30.768,-90.3349,-176.248,-91.8245,-89.8575,-328.158,125.479,153.343,-573.178,-208.452,-294.791,-1.94341,-101.107,66.8996,-3.38414,-83.5509,-13.1537,-32.6613,-17.0673,-50.3512,-0.353968,-0.59422,-0.396086,0.558697,0.221635,0.754391,-0.754084,0.0133677,-0.610702,0.13642,0.0593291,0.919357,0.279374,-0.71159,0.25502,0.218092,-0.762435,0.0381492,-0.0350346,-0.147524,0.721445
139.54,0,,47.6977,0.31799,0.298412,-1.0743,18.0599,5.15705,65.4522,6.26504,24.5039,13.7295,-1.54944,-4.72257,-1.2183,-0.114347,1.1932,1.1932,2.97265,-2.97265,-11.9043,11.9043,-4.24073,-5.87557,-2.21773,-2.59242,1.31016,18.3429,154.09,-1.78058,2.66302,131.347,44.2434,-14.1271,141.413,-20.2878,-4.20694,140.883,4.23806,-2.31732,159.253,-1.79295,3.59022,158.553,-7.99739,9.22739,160.635,5.5749,4.44581,-57.6066,10.7428,-99.6051,-203.142,-150.36,-97.6712,-345.712,102.074,125.974,-541.478,-257.92,-324.27,-2.46663,-75.1847,65.4214,13.2064,-83.0516,-19.5088,-44.5381,-8.69465,-39.9337,-0.35305,-0.593604,-0.396998,0.5568,0.224929,0.753529,-0.755594,0.00616487,-0.613374,0.127628,0.0684831,0.918968,0.28158,-0.711489,0.253257,0.218216,-0.762138,0.0364405,-0.0339369,-0.146918,0.721831
139.55,0,,48.356,0.158995,0.0737521,-1.0514,17.9445,5.26347,64.3907,6.11951,24.4602,13.763,-1.82347,-4.74782,-1.06446,-0.29684,1.33525,1.33525,3.06837,-3.06837,-11.9617,11.9617,-5.69236,-5.74676,-2.6339,-2.53493,1.18666,18.3362,154.09,-1.94211,2.72548,131.429,44.6857,-14.4031,141.929,-18.7704,-4.92169,140.949,5.69232,-2.75358,159.352,-2.12145,3.59755,158.674,-8.18256,9.17698,160.564,5.45305,4.34934,-54.684,0,-105.474,-248.025,-218.714,-106.462,-331.524,78.5803,103.486,-505.779,-297.336,-249.494,-30.7956,-86.9044,59.5771,-1.48572,-102.025,-15.1489,-29.6921,1.93214,0.868123,-0.352192,-0.592927,-0.397849,0.555368,0.227421,0.752576,-0.756511,-0.00146492,-0.616672,0.118535,0.0777617,0.918369,0.283591,-0.711541,0.251301,0.218342,-0.761787,0.03461,-0.0325326,-0.146671,0.722126
139.56,0,,48.9227,0.0151424,-0.163957,-1.03613,17.7998,5.39772,63.1217,6.01098,24.208,13.8209,-1.94498,-4.71656,-0.937526,-0.488573,1.47357,1.47357,3.15501,-3.15501,-12.023,12.023,-7.06244,-5.62583,-3.16506,-2.51866,1.03094,18.3495,154.09,-2.09845,2.77944,131.572,45.0496,-14.6245,142.39,-17.1252,-5.5604,141.037,7.06431,-3.29304,159.478,-2.43299,3.60319,158.817,-8.38712,9.11592,160.509,5.33811,4.29574,-61.5126,1.94734,-110.353,-262.673,-243.681,-133.321,-328.158,33.7281,76.1908,-430.098,-299.187,-178.313,-26.834,-92.7642,62.4993,-11.2254,-105.021,-3.39927,-19.4348,-12.2369,-40.5124,-0.351395,-0.592251,-0.398639,0.554423,0.229387,0.75152,-0.756755,-0.00970511,-0.620578,0.110537,0.0874043,0.917318,0.285301,-0.711666,0.249288,0.218395,-0.761393,0.0325335,-0.0313735,-0.146735,0.722324
139.57,0,,49.3877,-0.1489,-0.427195,-1.01535,17.6259,5.55161,61.6742,5.93945,23.8162,13.8737,-1.91568,-4.72738,-0.821629,-0.709182,1.59489,1.59489,3.24267,-3.24267,-12.023,12.023,-8.3999,-5.46284,-3.77288,-2.47744,0.9155,18.2851,154.085,-2.23541,2.83965,131.786,45.3421,-14.7855,142.807,-15.3757,-6.10234,141.146,8.3965,-3.9099,159.621,-2.74559,3.60713,158.965,-8.62872,9.05486,160.432,5.18408,4.19659,-55.6673,15.6112,-124.029,-271.989,-229,-154.768,-328.158,-10.7681,49.7829,-341.851,-255.01,-140.206,-18.5371,-102.497,87.389,-10.235,-125.493,-13.1537,-22.9439,-24.7958,-42.538,-0.350607,-0.591711,-0.399377,0.553971,0.231025,0.750326,-0.756218,-0.0183729,-0.625105,0.103156,0.0974185,0.915892,0.286757,-0.711887,0.247021,0.218576,-0.760956,0.0301526,-0.0297246,-0.146609,0.722608
139.58,0,,49.7775,-0.307895,-0.67625,-1.00771,17.4347,5.7055,60.0891,5.89505,23.3582,13.911,-1.81744,-4.76466,-0.76161,-0.92748,1.71078,1.71078,3.31647,-3.31647,-12.0349,12.0349,-9.73736,-5.26567,-4.39166,-2.41453,0.759784,18.2295,154.085,-2.36443,2.88737,132.044,45.5758,-14.8935,143.153,-13.5555,-6.55857,141.289,9.73931,-4.51972,159.769,-3.04547,3.61108,159.119,-8.88619,8.98507,160.361,5.00017,4.06528,-62.0043,26.8409,-136.227,-281.247,-220.678,-177.721,-332.486,-52.2386,26.8517,-266.741,-221.679,-73.3383,-32.739,-120.077,71.7813,-4.86986,-130.32,21.5041,-23.4837,-17.7113,-42.538,-0.349934,-0.591159,-0.400047,0.553881,0.232442,0.749088,-0.754986,-0.0274674,-0.63004,0.0957068,0.107365,0.914159,0.287916,-0.712191,0.24464,0.218816,-0.760453,0.0276495,-0.0277104,-0.146365,0.722852
139.59,0,,50.0821,-0.4732,-0.933815,-0.993292,17.2396,5.88231,58.3714,5.88519,22.8635,13.9638,-1.73816,-4.82359,-0.780237,-1.14693,1.81137,1.81137,3.38019,-3.38019,-12.0547,12.0547,-11.1238,-5.06062,-4.90092,-2.33209,0.547689,18.2028,154.079,-2.47718,2.9281,132.318,45.7452,-14.9754,143.416,-11.6731,-6.91594,141.475,11.1219,-5.00992,159.933,-3.33688,3.5998,159.289,-9.16834,8.91916,160.3,4.80476,3.91521,-51.2696,58.5826,-158.685,-273.923,-184.584,-170.395,-326.154,-78.5803,15.608,-197.628,-188.083,-69.0243,-31.244,-138.65,80.0664,-0.990481,-148.96,19.0655,-19.4348,-0.644048,-52.6662,-0.349332,-0.590684,-0.400605,0.554169,0.233533,0.747783,-0.752967,-0.0369891,-0.635407,0.0875287,0.116522,0.912276,0.288775,-0.712507,0.24208,0.219074,-0.759952,0.0249044,-0.0255747,-0.146002,0.72299
139.6,0,,50.3261,-0.623362,-1.19762,-0.977599,17.0617,6.04276,56.5379,5.90985,22.3477,14.0346,-1.72351,-4.89935,-0.902343,-1.33405,1.92658,1.92658,3.43863,-3.43863,-12.0646,12.0646,-12.5346,-4.83716,-5.26232,-2.22254,0.287268,18.1784,154.068,-2.60239,2.96058,132.587,45.8389,-15.0508,143.597,-9.75194,-7.18276,141.722,12.5364,-5.32773,160.076,-3.62087,3.57894,159.437,-9.47872,8.83387,160.256,4.59326,3.73566,-47.3636,83.9954,-177.24,-263.2,-144.563,-139.141,-327.116,-98.1587,23.8928,-121.661,-152.371,-133.735,-23.9189,-161.096,75.1848,5.86034,-157.282,4.35993,-59.924,-8.37262,-100.124,-0.348716,-0.590125,-0.401148,0.554836,0.234203,0.746434,-0.750212,-0.0469379,-0.641077,0.0784338,0.124518,0.910321,0.289504,-0.712803,0.239452,0.219616,-0.759258,0.0220959,-0.0231945,-0.145454,0.723059
139.61,0,,50.5013,-0.75081,-1.45065,-0.963179,16.8878,6.18846,54.5741,5.96905,21.7783,14.0694,-1.81399,-5.00638,-1.13483,-1.51769,2.0513,2.0513,3.49353,-3.49353,-12.0725,12.0725,-13.9618,-4.55324,-5.45398,-2.10322,-0.0456407,18.1361,154.074,-2.73625,2.98781,132.883,45.8599,-15.0845,143.712,-7.78035,-7.38323,142.056,13.9641,-5.44266,160.224,-3.89215,3.55413,159.58,-9.81025,8.74663,160.201,4.32658,3.52396,-53.2363,88.8638,-168.946,-263.2,-96.2194,-98.6479,-310.043,-96.6458,43.4213,-49.407,-165.598,-246.618,-22.9472,-166.956,82.026,-2.8889,-188.406,14.6316,-52.366,2.89822,-31.2524,-0.348169,-0.589458,-0.401762,0.555874,0.234386,0.745092,-0.7468,-0.0572536,-0.647003,0.0684864,0.131052,0.908269,0.29,-0.713127,0.236773,0.220284,-0.758512,0.0191657,-0.0202642,-0.144901,0.723103
