timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:43.6,6858,-0.563,-0.651,0.362,0.358,0.119,-0.064,0.748,0.649,-0.07,-0.295,0.539,0.785,0.698,0.714,-0.038,-0.035,-0.246,-0.426,-0.727,-0.479,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.555,0.261,-0.512,0.601,1.027,0.783,0.681,0.436,0.711,0.178,0.173,0.013,0.454,0.792,0.781,0.609,0.348,0.271,0.405,0.31,0,0.126,0.927,0.803,0.554,0.292,0.004,0.353,0.652,0.001,0.122,0.239,0.402,0.266,0.045,0.001,0.176,0.419,0.001,0.062,0.035,0.243,0.447,0.278,0.518,0.149,0.179,0.001,0.001,9.652,15.268
05:43.7,6859,-0.569,-0.643,0.364,0.361,0.12,-0.065,0.75,0.647,-0.069,-0.3,0.548,0.778,0.695,0.717,-0.043,-0.027,-0.245,-0.428,-0.729,-0.475,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.56,0.259,-0.516,0.595,1.038,0.78,0.683,0.436,0.711,0.184,0.168,0.022,0.457,0.79,0.78,0.612,0.343,0.294,0.371,0.311,0.001,0.129,0.926,0.81,0.582,0.322,0.006,0.357,0.654,0,0.127,0.247,0.404,0.294,0.078,0.006,0.214,0.453,0.001,0.066,0.043,0.314,0.479,0.368,0.545,0.216,0.22,0,0.001,9.652,15.843
05:43.7,6860,-0.575,-0.635,0.367,0.363,0.12,-0.068,0.752,0.645,-0.066,-0.304,0.555,0.772,0.694,0.718,-0.049,-0.021,-0.244,-0.431,-0.73,-0.471,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.563,0.258,-0.518,0.59,1.061,0.778,0.681,0.44,0.717,0.194,0.155,0.024,0.447,0.789,0.777,0.619,0.344,0.309,0.355,0.299,0.006,0.132,0.927,0.812,0.604,0.346,0.026,0.358,0.659,0.001,0.137,0.249,0.411,0.308,0.101,0.015,0.25,0.482,0.001,0.077,0.054,0.363,0.51,0.436,0.574,0.294,0.252,0.001,0.001,9.652,16.376
05:43.7,6861,-0.583,-0.626,0.37,0.363,0.122,-0.073,0.754,0.641,-0.063,-0.306,0.562,0.766,0.693,0.718,-0.055,-0.016,-0.245,-0.433,-0.732,-0.466,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.565,0.259,-0.519,0.586,1.09,0.785,0.691,0.447,0.722,0.195,0.15,0.028,0.435,0.788,0.773,0.628,0.358,0.328,0.344,0.294,0.006,0.126,0.924,0.811,0.613,0.361,0.043,0.349,0.657,0,0.173,0.247,0.411,0.321,0.115,0.017,0.269,0.512,0,0.077,0.035,0.422,0.529,0.501,0.575,0.325,0.26,0.001,0,9.652,16.736
05:43.7,6862,-0.59,-0.617,0.374,0.361,0.124,-0.078,0.756,0.638,-0.061,-0.306,0.569,0.761,0.692,0.719,-0.06,-0.014,-0.247,-0.435,-0.734,-0.46,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,9.652,17.051
05:43.7,6863,-0.598,-0.609,0.379,0.358,0.126,-0.084,0.758,0.634,-0.06,-0.305,0.576,0.756,0.692,0.719,-0.065,-0.013,-0.249,-0.436,-0.736,-0.454,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,9.652,17.051
05:43.7,6864,-0.605,-0.602,0.384,0.352,0.128,-0.091,0.761,0.629,-0.061,-0.302,0.582,0.752,0.692,0.718,-0.072,-0.015,-0.252,-0.436,-0.738,-0.449,-0.353,-0.35,0.673,-0.548,0.001,0.001,0.001,0.001,0.012,0.032,0.205,0.027,0.001,0.001,0.006,0.001,0.001,0.068,0.249,0.392,0.136,0.001,0.001,0.001,0.001,0.001,0.01,0.382,0.813,0.118,0.651,0.001,0.001,0.001,0.001,0.001,0.416,0.68,0.476,0.403,0.001,0.745,0.767,1.266,0.802,0.43,0.094,0.449,0.004,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,9.652,17.051
05:43.7,6865,-0.611,-0.597,0.389,0.345,0.13,-0.098,0.765,0.623,-0.062,-0.297,0.589,0.749,0.692,0.718,-0.079,-0.016,-0.254,-0.436,-0.74,-0.444,-0.146,-0.377,0.655,-0.638,0.001,0.001,0.001,0.001,0.084,0.001,0.06,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.116,0.143,0.111,0,0.001,0.001,0.001,0.001,0.05,0.182,0.304,0.017,0.477,0.001,0.001,0.001,0.001,0.006,0.28,0.254,0.414,0.414,0.001,0.514,0.441,1.046,0.943,0.217,0.05,0.359,0.001,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,6.51,17.051
05:43.7,6866,-0.616,-0.593,0.392,0.338,0.134,-0.106,0.768,0.617,-0.065,-0.292,0.596,0.745,0.691,0.718,-0.087,-0.016,-0.257,-0.435,-0.742,-0.441,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,0.107,17.051
05:43.7,6867,-0.622,-0.59,0.394,0.331,0.138,-0.114,0.771,0.61,-0.069,-0.287,0.604,0.741,0.689,0.718,-0.095,-0.013,-0.258,-0.435,-0.743,-0.438,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,0.107,17.051
05:43.7,6868,-0.628,-0.587,0.394,0.324,0.142,-0.123,0.774,0.603,-0.074,-0.282,0.611,0.736,0.688,0.719,-0.102,-0.008,-0.259,-0.433,-0.744,-0.437,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.565,0.262,-0.521,0.584,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,0.107,17.051
05:43.8,6869,-0.634,-0.585,0.394,0.317,0.146,-0.131,0.778,0.596,-0.08,-0.277,0.618,0.731,0.686,0.72,-0.108,-0.001,-0.259,-0.432,-0.745,-0.437,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.568,0.277,-0.539,0.557,1.109,0.794,0.697,0.469,0.733,0.201,0.15,0.031,0.422,0.784,0.773,0.628,0.375,0.348,0.341,0.284,0.007,0.116,0.924,0.812,0.617,0.368,0.059,0.348,0.653,0.001,0.183,0.239,0.408,0.327,0.139,0.024,0.294,0.54,0.001,0.077,0.046,0.455,0.551,0.531,0.57,0.35,0.271,0,0.001,0.107,17.051
05:43.8,6870,-0.639,-0.584,0.393,0.312,0.152,-0.138,0.78,0.591,-0.087,-0.273,0.626,0.726,0.684,0.721,-0.112,0.007,-0.258,-0.43,-0.746,-0.438,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.107,17.505
05:43.8,6871,-0.643,-0.583,0.391,0.307,0.159,-0.143,0.78,0.587,-0.094,-0.27,0.633,0.719,0.682,0.722,-0.114,0.016,-0.256,-0.428,-0.747,-0.44,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.107,17.505
05:43.8,6872,-0.647,-0.582,0.389,0.303,0.167,-0.146,0.781,0.584,-0.103,-0.267,0.64,0.713,0.68,0.724,-0.114,0.025,-0.255,-0.426,-0.747,-0.442,-0.114,-0.375,0.651,-0.649,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.107,17.505
05:43.8,6873,-0.651,-0.581,0.386,0.301,0.176,-0.147,0.781,0.581,-0.111,-0.266,0.648,0.705,0.678,0.726,-0.113,0.032,-0.255,-0.424,-0.747,-0.445,-0.064,-0.449,0.611,-0.649,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.112,17.505
05:43.8,6874,-0.654,-0.579,0.384,0.299,0.185,-0.146,0.78,0.579,-0.118,-0.265,0.655,0.698,0.677,0.727,-0.112,0.037,-0.255,-0.422,-0.747,-0.447,-0.09,-0.454,0.618,-0.635,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.095,17.505
05:43.8,6875,-0.657,-0.577,0.383,0.298,0.191,-0.143,0.779,0.579,-0.125,-0.266,0.661,0.691,0.676,0.728,-0.109,0.041,-0.255,-0.419,-0.747,-0.448,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.095,17.505
05:43.8,6876,-0.66,-0.575,0.381,0.296,0.195,-0.139,0.779,0.58,-0.13,-0.266,0.667,0.684,0.675,0.729,-0.107,0.042,-0.255,-0.416,-0.748,-0.449,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.571,0.275,-0.543,0.551,1.201,0.869,0.785,0.642,0.883,0.419,0.197,0.053,0.305,0.811,0.797,0.685,0.437,0.396,0.388,0.308,0.065,0.016,0.923,0.806,0.565,0.327,0.096,0.435,0.719,0.001,0.25,0.098,0.277,0.219,0.093,0.029,0.385,0.618,0.001,0.083,0.063,0.446,0.525,0.31,0.403,0.32,0.254,0.001,0.001,0.095,17.505
05:43.8,6877,-0.663,-0.573,0.381,0.295,0.197,-0.135,0.778,0.581,-0.133,-0.267,0.672,0.678,0.675,0.729,-0.104,0.042,-0.256,-0.414,-0.749,-0.45,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.095,17.479
05:43.8,6878,-0.667,-0.57,0.381,0.293,0.196,-0.13,0.778,0.582,-0.136,-0.268,0.676,0.672,0.676,0.729,-0.101,0.041,-0.257,-0.411,-0.75,-0.45,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.095,17.479
05:43.9,6879,-0.67,-0.567,0.381,0.29,0.194,-0.124,0.779,0.584,-0.138,-0.269,0.681,0.667,0.676,0.729,-0.098,0.039,-0.259,-0.408,-0.751,-0.45,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.095,17.479
05:43.9,6880,-0.674,-0.564,0.382,0.286,0.19,-0.118,0.779,0.586,-0.14,-0.269,0.685,0.663,0.677,0.729,-0.096,0.036,-0.262,-0.404,-0.752,-0.449,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.095,17.479
05:43.9,6881,-0.678,-0.561,0.382,0.282,0.184,-0.113,0.779,0.589,-0.142,-0.268,0.689,0.658,0.677,0.729,-0.095,0.034,-0.265,-0.401,-0.753,-0.448,-0.123,-0.462,0.626,-0.616,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.095,17.479
05:43.9,6882,-0.682,-0.558,0.382,0.277,0.176,-0.107,0.779,0.592,-0.144,-0.268,0.692,0.654,0.677,0.729,-0.093,0.031,-0.268,-0.398,-0.754,-0.448,-0.294,-0.522,0.587,-0.544,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.096,17.479
05:43.9,6883,-0.686,-0.556,0.382,0.272,0.169,-0.102,0.779,0.596,-0.147,-0.267,0.696,0.65,0.677,0.73,-0.091,0.029,-0.272,-0.395,-0.755,-0.447,-0.314,-0.528,0.58,-0.535,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.594,0.258,-0.576,0.498,1.199,0.874,0.791,0.653,0.893,0.425,0.2,0.053,0.298,0.814,0.801,0.687,0.446,0.402,0.392,0.31,0.066,0.016,0.923,0.801,0.56,0.33,0.099,0.441,0.724,0.001,0.255,0.089,0.266,0.208,0.081,0.032,0.388,0.617,0.001,0.082,0.06,0.438,0.514,0.302,0.385,0.308,0.253,0,0.001,0.109,17.479
