timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:01.0,14590,0.156,0.239,-0.736,-0.613,0.454,0.402,0.643,0.467,0.692,0.585,0.016,-0.422,0.736,0.661,0.14,0.03,-0.328,-0.441,0.7,0.455,0.087,0.721,-0.243,0.643,0.001,0.001,0.001,0.001,0.305,0.507,0.363,0.117,0.001,0.001,0.034,0.001,0.01,0.344,0.476,0.471,0.123,0.001,0.001,0.001,0.001,0.001,0.044,0.607,0.81,0.182,0.639,0.001,0.001,0.001,0.001,0.002,0.492,0.664,0.411,0.405,0.002,0.58,0.685,1.237,0.751,0.306,0.096,0.514,0.004,0.012,0.734,-0.151,0.662,1.074,0.785,0.05,0,0,0,0,0.001,0.858,0.692,0.573,0,0,0,0.001,0.001,0,0.046,0.786,0.23,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,11.197,5.105
07:01.0,14591,0.16,0.238,-0.735,-0.614,0.456,0.4,0.644,0.467,0.692,0.585,0.013,-0.423,0.735,0.665,0.126,0.029,-0.329,-0.44,0.7,0.456,0.092,0.714,-0.263,0.643,0.001,0.001,0.001,0.001,0.027,0.011,0.164,0.018,0.001,0.001,0.001,0.001,0.001,0.059,0.203,0.36,0.131,0.001,0.001,0.001,0.001,0.001,0.001,0.37,0.806,0.129,0.639,0.001,0.001,0.001,0.001,0.032,0.424,0.694,0.416,0.458,0.001,0.764,0.786,1.219,0.814,0.54,0.137,0.568,0.005,0.012,0.734,-0.151,0.662,1.074,0.785,0.05,0,0,0,0,0.001,0.858,0.692,0.573,0,0,0,0.001,0.001,0,0.046,0.786,0.23,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,9.794,5.105
07:01.0,14592,0.164,0.238,-0.734,-0.615,0.458,0.397,0.644,0.467,0.692,0.586,0.007,-0.421,0.734,0.669,0.112,0.029,-0.329,-0.439,0.7,0.456,0.098,0.707,-0.282,0.641,0.001,0.001,0.001,0.001,0.022,0.001,0.134,0.011,0.001,0.001,0.001,0.001,0.001,0.057,0.167,0.332,0.134,0.001,0.001,0.001,0.001,0.001,0.001,0.295,0.768,0.106,0.637,0.001,0.001,0.001,0.001,0.023,0.387,0.694,0.422,0.432,0.001,0.752,0.828,1.216,0.824,0.602,0.143,0.565,0.005,0.012,0.734,-0.151,0.662,1.074,0.785,0.05,0,0,0,0,0.001,0.858,0.692,0.573,0,0,0,0.001,0.001,0,0.046,0.786,0.23,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,9.577,5.105
07:01.0,14593,0.167,0.237,-0.732,-0.616,0.46,0.395,0.644,0.466,0.694,0.588,-0.003,-0.416,0.733,0.673,0.098,0.029,-0.328,-0.439,0.701,0.457,0.082,0.706,-0.28,0.645,0.001,0.001,0.001,0.001,0.024,0.001,0.111,0.002,0.001,0.001,0.002,0.001,0.001,0.043,0.142,0.297,0.136,0.001,0.001,0.001,0.001,0.001,0.001,0.265,0.724,0.079,0.629,0.001,0.001,0.001,0.001,0.009,0.335,0.686,0.433,0.425,0.001,0.717,0.872,1.214,0.814,0.646,0.145,0.563,0.004,0.012,0.734,-0.151,0.662,1.074,0.785,0.05,0,0,0,0,0.001,0.858,0.692,0.573,0,0,0,0.001,0.001,0,0.046,0.786,0.23,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,9.337,5.105
07:01.0,14594,0.17,0.236,-0.73,-0.619,0.462,0.393,0.644,0.466,0.696,0.592,-0.013,-0.406,0.729,0.678,0.084,0.031,-0.327,-0.438,0.701,0.457,0.05,0.708,-0.272,0.65,0.001,0.001,0.001,0.001,0.034,0.001,0.078,0.002,0.001,0.001,0.001,0.001,0.001,0.038,0.127,0.261,0.116,0.001,0.001,0.001,0.001,0.001,0.007,0.205,0.717,0.057,0.606,0.001,0.001,0.001,0.001,0.01,0.303,0.632,0.447,0.415,0.001,0.691,0.896,1.21,0.806,0.68,0.145,0.559,0.004,0.012,0.734,-0.151,0.662,1.074,0.785,0.05,0,0,0,0,0.001,0.858,0.692,0.573,0,0,0,0.001,0.001,0,0.046,0.786,0.23,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,9.066,5.105
07:01.0,14595,0.172,0.234,-0.727,-0.622,0.464,0.392,0.644,0.465,0.698,0.597,-0.022,-0.394,0.725,0.684,0.072,0.035,-0.325,-0.439,0.702,0.457,0.02,0.71,-0.266,0.651,0.001,0.001,0.001,0.001,0.042,0.001,0.056,0.002,0.001,0.001,0.002,0.001,0.001,0.033,0.101,0.242,0.126,0.001,0.001,0.001,0.001,0.001,0.021,0.189,0.658,0.045,0.58,0.001,0.001,0.001,0.001,0.013,0.295,0.608,0.438,0.399,0.001,0.624,0.874,1.2,0.806,0.72,0.136,0.551,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,8.782,6.708
07:01.0,14596,0.174,0.231,-0.724,-0.627,0.466,0.391,0.643,0.464,0.699,0.604,-0.029,-0.382,0.719,0.691,0.061,0.041,-0.323,-0.439,0.703,0.456,-0.022,0.714,-0.258,0.65,0.001,0.001,0.001,0.001,0.051,0.001,0.046,0.001,0.001,0.001,0.002,0.001,0.001,0.024,0.092,0.226,0.132,0.001,0.001,0.001,0.001,0.001,0.039,0.16,0.57,0.031,0.525,0.001,0.001,0.001,0.001,0.011,0.303,0.548,0.415,0.396,0.001,0.62,0.779,1.189,0.839,0.719,0.115,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,8.396,6.708
07:01.0,14597,0.175,0.227,-0.72,-0.632,0.468,0.391,0.643,0.463,0.697,0.613,-0.032,-0.371,0.713,0.697,0.053,0.049,-0.321,-0.44,0.705,0.454,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14598,0.176,0.222,-0.716,-0.638,0.468,0.391,0.644,0.462,0.693,0.622,-0.035,-0.364,0.706,0.704,0.048,0.059,-0.319,-0.441,0.707,0.452,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14599,0.177,0.216,-0.711,-0.645,0.468,0.391,0.646,0.46,0.688,0.63,-0.037,-0.358,0.701,0.708,0.043,0.071,-0.316,-0.442,0.709,0.449,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14600,0.179,0.21,-0.707,-0.652,0.468,0.39,0.649,0.455,0.684,0.636,-0.04,-0.355,0.697,0.711,0.039,0.081,-0.313,-0.444,0.711,0.446,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14601,0.182,0.202,-0.702,-0.658,0.468,0.387,0.654,0.45,0.68,0.642,-0.043,-0.352,0.694,0.713,0.036,0.09,-0.31,-0.445,0.713,0.444,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14602,0.187,0.193,-0.698,-0.663,0.469,0.384,0.659,0.444,0.676,0.648,-0.048,-0.349,0.692,0.714,0.033,0.097,-0.306,-0.447,0.715,0.441,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.015,0.708,-0.19,0.68,1.162,0.846,0.595,0,0.093,0,0.001,0,0.611,0.866,0.878,0.026,0.017,0,0.001,0.001,0.001,0.06,0.866,0.663,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.004,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,7.659,6.708
07:01.1,14603,0.193,0.184,-0.696,-0.667,0.47,0.382,0.664,0.439,0.673,0.653,-0.053,-0.345,0.691,0.715,0.031,0.101,-0.301,-0.45,0.717,0.44,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.042,0.697,-0.155,0.699,1.258,0.866,0.791,0.485,0.75,0.12,0.092,0.002,0.425,0.842,0.824,0.646,0.248,0.226,0.438,0.101,0,0.033,0.917,0.77,0.38,0.147,0.002,0.299,0.466,0,0,0.112,0.252,0.116,0.001,0.001,0.033,0.007,0.001,0.009,0.016,0.001,0,0,0.195,0.043,0.001,0.001,0,7.659,11.917
07:01.1,14604,0.202,0.174,-0.695,-0.668,0.47,0.379,0.669,0.433,0.67,0.658,-0.058,-0.339,0.69,0.716,0.029,0.104,-0.297,-0.452,0.717,0.439,-0.05,0.717,-0.254,0.647,0.001,0.001,0.001,0.001,0.059,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.089,0.219,0.118,0.001,0.001,0.001,0.001,0.001,0.049,0.136,0.421,0.02,0.464,0.001,0.001,0.001,0.001,0.013,0.286,0.443,0.408,0.397,0.001,0.613,0.608,1.121,0.868,0.619,0.092,0.542,0.002,-0.046,0.697,-0.149,0.699,1.349,0.885,0.807,0.631,0.861,0.267,0.125,0.016,0.426,0.827,0.812,0.678,0.363,0.324,0.43,0.282,0.001,0.04,0.913,0.789,0.495,0.232,0.031,0.435,0.672,0,0.089,0.129,0.286,0.184,0.035,0.001,0.215,0.415,0,0.062,0.032,0.2,0.396,0.021,0.295,0.096,0.167,0,0.001,7.659,15.315
07:01.1,14605,0.211,0.166,-0.695,-0.667,0.469,0.376,0.674,0.427,0.669,0.662,-0.064,-0.332,0.69,0.716,0.027,0.103,-0.293,-0.455,0.718,0.438,-0.29,0.737,-0.222,0.569,0.001,0.001,0.001,0.001,0.062,0.001,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.183,0.099,0,0.001,0.001,0.001,0.001,0.045,0.125,0.31,0.007,0.427,0.001,0.001,0.001,0.001,0.018,0.281,0.314,0.38,0.411,0.001,0.557,0.465,1.067,0.878,0.449,0.112,0.512,0.005,-0.05,0.698,-0.142,0.7,1.354,0.889,0.813,0.654,0.871,0.286,0.131,0.015,0.424,0.828,0.813,0.683,0.368,0.344,0.436,0.286,0,0.038,0.913,0.788,0.497,0.23,0.034,0.441,0.673,0,0.106,0.123,0.281,0.176,0.037,0.001,0.232,0.433,0.001,0.068,0.032,0.208,0.409,0.02,0.281,0.101,0.171,0,0,6.829,15.489
