timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:36.2,13264,0.577,0.593,-0.412,-0.382,-0.441,-0.33,-0.692,-0.466,-0.034,0.224,-0.601,-0.767,-0.698,-0.711,0.082,-0.021,-0.475,-0.738,0.409,0.25,-0.568,0.062,0.783,-0.244,0.001,0.001,0.001,0.001,0.043,0.001,0.048,0.001,0.001,0.001,0.002,0.001,0.005,0.017,0.127,0.232,0.142,0,0.001,0.004,0.001,0.001,0.084,0.188,0.366,0.017,0.519,0.001,0.001,0.001,0.001,0.006,0.354,0.339,0.481,0.466,0.001,0.58,0.47,1.114,0.987,0.48,0.117,0.415,0.018,-0.378,0.679,0.22,0.589,1.239,0.856,0.772,0.587,0.849,0.325,0.19,0.017,0.416,0.81,0.79,0.68,0.375,0.337,0.424,0.308,0.001,0.061,0.924,0.806,0.521,0.275,0.026,0.41,0.723,0.001,0.107,0.153,0.326,0.222,0.053,0.007,0.272,0.509,0.001,0.065,0.044,0.305,0.482,0.062,0.394,0.199,0.199,0.001,0.001,7.638,16.125
11:36.2,13265,0.584,0.584,-0.417,-0.379,-0.439,-0.328,-0.698,-0.461,-0.031,0.219,-0.608,-0.762,-0.699,-0.71,0.085,-0.023,-0.468,-0.741,0.41,0.252,-0.568,0.062,0.783,-0.244,0.001,0.001,0.001,0.001,0.043,0.001,0.048,0.001,0.001,0.001,0.002,0.001,0.005,0.017,0.127,0.232,0.142,0,0.001,0.004,0.001,0.001,0.084,0.188,0.366,0.017,0.519,0.001,0.001,0.001,0.001,0.006,0.354,0.339,0.481,0.466,0.001,0.58,0.47,1.114,0.987,0.48,0.117,0.415,0.018,-0.378,0.678,0.221,0.591,1.252,0.862,0.778,0.609,0.872,0.365,0.192,0.026,0.388,0.812,0.792,0.687,0.385,0.346,0.419,0.314,0.002,0.042,0.924,0.806,0.519,0.281,0.04,0.425,0.73,0,0.148,0.138,0.316,0.219,0.057,0.009,0.303,0.536,0,0.073,0.046,0.332,0.496,0.063,0.383,0.23,0.211,0.001,0.001,7.638,16.43
11:36.3,13266,0.59,0.577,-0.422,-0.374,-0.438,-0.326,-0.703,-0.455,-0.025,0.214,-0.616,-0.758,-0.698,-0.71,0.088,-0.023,-0.463,-0.743,0.411,0.254,-0.461,0.116,0.8,-0.366,0.001,0.001,0.001,0.001,0.035,0.001,0.045,0.001,0.001,0.001,0.004,0.001,0.001,0.01,0.121,0.228,0.143,0.001,0.001,0.002,0.001,0.001,0.083,0.178,0.349,0.013,0.518,0.001,0.001,0.001,0.001,0.006,0.352,0.321,0.473,0.484,0.001,0.575,0.455,1.11,0.969,0.404,0.118,0.387,0.023,-0.378,0.677,0.223,0.591,1.247,0.866,0.786,0.631,0.889,0.387,0.195,0.028,0.372,0.812,0.794,0.696,0.396,0.36,0.416,0.316,0.012,0.034,0.927,0.807,0.521,0.292,0.042,0.427,0.73,0.001,0.178,0.123,0.303,0.214,0.056,0.022,0.319,0.554,0,0.076,0.046,0.363,0.509,0.062,0.38,0.247,0.223,0.001,0,7.425,16.66
11:36.3,13267,0.597,0.571,-0.426,-0.368,-0.438,-0.324,-0.709,-0.448,-0.016,0.208,-0.625,-0.753,-0.698,-0.71,0.091,-0.02,-0.458,-0.745,0.411,0.257,-0.462,0.152,0.797,-0.357,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.377,0.676,0.225,0.592,1.247,0.875,0.797,0.657,0.912,0.424,0.2,0.034,0.346,0.816,0.8,0.701,0.411,0.366,0.413,0.32,0.024,0.018,0.928,0.81,0.519,0.293,0.057,0.446,0.742,0,0.217,0.099,0.277,0.201,0.055,0.027,0.341,0.568,0.001,0.081,0.045,0.379,0.512,0.066,0.358,0.256,0.223,0,0.001,0.075,16.863
11:36.3,13268,0.604,0.566,-0.429,-0.361,-0.438,-0.32,-0.717,-0.438,-0.007,0.203,-0.633,-0.747,-0.696,-0.711,0.095,-0.017,-0.455,-0.747,0.41,0.259,-0.467,0.201,0.794,-0.334,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.375,0.676,0.225,0.593,1.236,0.883,0.811,0.674,0.949,0.465,0.219,0.039,0.314,0.819,0.808,0.711,0.422,0.393,0.416,0.325,0.037,0.017,0.93,0.81,0.509,0.283,0.068,0.457,0.753,0,0.232,0.074,0.244,0.192,0.051,0.027,0.355,0.581,0,0.088,0.039,0.381,0.509,0.061,0.341,0.259,0.222,0,0.001,0.078,17.005
11:36.3,13269,0.611,0.562,-0.431,-0.355,-0.439,-0.317,-0.724,-0.427,0,0.198,-0.64,-0.742,-0.694,-0.712,0.1,-0.016,-0.452,-0.748,0.409,0.261,-0.47,0.227,0.794,-0.313,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.226,0.594,1.215,0.893,0.824,0.696,0.989,0.484,0.23,0.044,0.281,0.821,0.817,0.718,0.418,0.41,0.424,0.328,0.045,0.016,0.927,0.81,0.505,0.281,0.082,0.477,0.758,0,0.253,0.056,0.21,0.171,0.048,0.028,0.365,0.598,0,0.088,0.034,0.38,0.503,0.059,0.339,0.256,0.221,0,0.001,0.073,17.103
11:36.3,13270,0.618,0.558,-0.43,-0.348,-0.441,-0.315,-0.73,-0.417,0.007,0.195,-0.646,-0.738,-0.693,-0.713,0.105,-0.018,-0.45,-0.75,0.408,0.262,-0.467,0.238,0.801,-0.289,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.066,17.125
11:36.3,13271,0.625,0.555,-0.429,-0.342,-0.444,-0.314,-0.734,-0.407,0.012,0.191,-0.652,-0.733,-0.692,-0.713,0.11,-0.023,-0.45,-0.751,0.406,0.263,-0.469,0.243,0.809,-0.258,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.073,17.125
11:36.3,13272,0.631,0.553,-0.427,-0.337,-0.449,-0.313,-0.737,-0.397,0.017,0.188,-0.658,-0.729,-0.69,-0.714,0.113,-0.03,-0.45,-0.752,0.404,0.263,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.077,17.125
11:36.3,13273,0.636,0.552,-0.425,-0.333,-0.455,-0.313,-0.739,-0.386,0.023,0.185,-0.664,-0.725,-0.689,-0.715,0.114,-0.04,-0.451,-0.752,0.402,0.263,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.077,17.125
11:36.3,13274,0.641,0.551,-0.421,-0.329,-0.462,-0.315,-0.739,-0.376,0.029,0.181,-0.669,-0.72,-0.687,-0.716,0.113,-0.049,-0.452,-0.752,0.401,0.262,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.077,17.125
11:36.3,13275,0.645,0.55,-0.418,-0.327,-0.47,-0.317,-0.737,-0.369,0.036,0.178,-0.674,-0.715,-0.686,-0.717,0.111,-0.056,-0.454,-0.753,0.399,0.262,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.077,17.125
11:36.4,13276,0.649,0.548,-0.415,-0.326,-0.478,-0.32,-0.732,-0.365,0.045,0.175,-0.68,-0.711,-0.686,-0.717,0.107,-0.062,-0.455,-0.753,0.397,0.263,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.374,0.675,0.228,0.594,1.175,0.9,0.838,0.723,1.012,0.508,0.247,0.049,0.244,0.818,0.824,0.722,0.435,0.418,0.443,0.336,0.059,0.015,0.921,0.802,0.496,0.267,0.089,0.492,0.77,0.001,0.258,0.039,0.181,0.153,0.044,0.029,0.372,0.609,0,0.094,0.033,0.371,0.491,0.061,0.327,0.241,0.217,0.001,0,0.077,17.125
11:36.4,13277,0.652,0.546,-0.412,-0.327,-0.485,-0.324,-0.726,-0.363,0.054,0.173,-0.685,-0.705,-0.685,-0.718,0.103,-0.065,-0.456,-0.753,0.394,0.263,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.356,0.679,0.219,0.603,1.17,0.901,0.839,0.725,1.018,0.515,0.249,0.05,0.242,0.817,0.825,0.723,0.432,0.421,0.446,0.337,0.06,0.015,0.918,0.802,0.493,0.267,0.089,0.493,0.77,0,0.25,0.039,0.179,0.149,0.043,0.029,0.375,0.613,0,0.098,0.033,0.37,0.49,0.06,0.326,0.239,0.214,0.001,0,0.077,17.125
11:36.4,13278,0.655,0.543,-0.409,-0.329,-0.49,-0.329,-0.721,-0.362,0.062,0.172,-0.691,-0.699,-0.685,-0.719,0.099,-0.066,-0.456,-0.754,0.392,0.264,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.077,16.677
11:36.4,13279,0.658,0.54,-0.408,-0.331,-0.493,-0.334,-0.717,-0.363,0.07,0.172,-0.696,-0.694,-0.685,-0.72,0.094,-0.065,-0.456,-0.755,0.389,0.265,-0.491,0.24,0.809,-0.217,0.001,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.077,16.677
11:36.4,13280,0.66,0.537,-0.408,-0.333,-0.493,-0.341,-0.712,-0.366,0.076,0.172,-0.7,-0.689,-0.685,-0.72,0.09,-0.063,-0.454,-0.757,0.387,0.266,-0.569,0.093,0.809,-0.11,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.077,16.677
11:36.4,13281,0.661,0.533,-0.408,-0.334,-0.491,-0.348,-0.707,-0.371,0.081,0.172,-0.704,-0.684,-0.684,-0.721,0.086,-0.062,-0.452,-0.759,0.385,0.268,-0.58,0.07,0.805,-0.098,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.089,16.677
11:36.4,13282,0.663,0.53,-0.41,-0.334,-0.486,-0.355,-0.703,-0.379,0.086,0.173,-0.708,-0.68,-0.684,-0.722,0.083,-0.061,-0.45,-0.76,0.383,0.269,-0.596,0.038,0.798,-0.084,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.09,16.677
11:36.4,13283,0.664,0.527,-0.413,-0.333,-0.478,-0.363,-0.699,-0.388,0.089,0.174,-0.711,-0.675,-0.684,-0.723,0.08,-0.061,-0.448,-0.762,0.381,0.271,-0.606,0.017,0.791,-0.076,0.001,0,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.355,0.679,0.219,0.604,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.091,16.677
11:36.4,13284,0.666,0.524,-0.415,-0.33,-0.469,-0.37,-0.696,-0.399,0.092,0.174,-0.715,-0.671,-0.683,-0.724,0.078,-0.061,-0.446,-0.763,0.379,0.274,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.335,0.68,0.202,0.62,0.676,0.908,0.856,0.792,1.151,0.689,0.352,0.073,0.039,0.816,0.872,0.767,0.502,0.558,0.525,0.391,0.107,0.002,0.773,0.729,0.387,0.186,0.096,0.606,0.812,0.001,0.297,0.006,0.034,0.05,0.002,0.017,0.403,0.643,0.001,0.132,0.024,0.297,0.43,0.078,0.294,0.128,0.173,0.001,0.001,0.094,16.677
11:36.4,13285,0.668,0.521,-0.418,-0.326,-0.458,-0.376,-0.693,-0.411,0.094,0.175,-0.719,-0.666,-0.682,-0.725,0.075,-0.061,-0.445,-0.764,0.377,0.276,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.331,0.68,0.198,0.624,0.451,0.839,0.761,0.625,1.027,0.617,0.297,0.074,0.015,0.783,0.825,0.736,0.532,0.573,0.459,0.364,0.106,0.001,0.817,0.767,0.519,0.288,0.156,0.568,0.762,0.002,0.308,0.007,0.106,0.125,0.037,0.038,0.442,0.646,0.001,0.177,0.033,0.432,0.547,0.567,0.476,0.239,0.236,0.001,0.001,0.094,17.383
11:36.5,13286,0.671,0.519,-0.421,-0.322,-0.446,-0.382,-0.69,-0.423,0.096,0.175,-0.723,-0.661,-0.681,-0.726,0.072,-0.06,-0.443,-0.765,0.374,0.278,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.327,0.68,0.193,0.627,0.441,0.832,0.742,0.596,0.991,0.593,0.276,0.071,0.029,0.78,0.814,0.729,0.534,0.558,0.435,0.355,0.101,0.001,0.833,0.773,0.545,0.319,0.175,0.558,0.753,0.002,0.31,0.009,0.139,0.155,0.042,0.044,0.446,0.646,0.007,0.187,0.037,0.465,0.567,0.722,0.52,0.265,0.245,0.009,0.001,0.094,17.652
11:36.5,13287,0.674,0.517,-0.423,-0.316,-0.434,-0.386,-0.688,-0.435,0.098,0.175,-0.727,-0.656,-0.681,-0.727,0.07,-0.058,-0.442,-0.766,0.373,0.281,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.322,0.68,0.188,0.631,0.44,0.822,0.724,0.568,0.961,0.564,0.255,0.067,0.046,0.778,0.805,0.722,0.535,0.559,0.416,0.346,0.09,0.002,0.849,0.78,0.567,0.346,0.193,0.547,0.745,0.002,0.303,0.017,0.179,0.194,0.056,0.05,0.451,0.647,0.011,0.197,0.032,0.503,0.592,0.867,0.576,0.297,0.253,0.013,0.001,0.094,17.968
11:36.5,13288,0.677,0.515,-0.425,-0.309,-0.423,-0.389,-0.686,-0.446,0.099,0.173,-0.731,-0.652,-0.68,-0.727,0.068,-0.056,-0.441,-0.766,0.371,0.284,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.322,0.68,0.188,0.631,0.44,0.822,0.724,0.568,0.961,0.564,0.255,0.067,0.046,0.778,0.805,0.722,0.535,0.559,0.416,0.346,0.09,0.002,0.849,0.78,0.567,0.346,0.193,0.547,0.745,0.002,0.303,0.017,0.179,0.194,0.056,0.05,0.451,0.647,0.011,0.197,0.032,0.503,0.592,0.867,0.576,0.297,0.253,0.013,0.001,0.094,17.968
11:36.5,13289,0.681,0.514,-0.426,-0.301,-0.413,-0.391,-0.684,-0.456,0.1,0.172,-0.735,-0.648,-0.681,-0.727,0.068,-0.055,-0.439,-0.767,0.37,0.287,-0.62,-0.014,0.782,-0.065,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.322,0.68,0.188,0.631,0.44,0.822,0.724,0.568,0.961,0.564,0.255,0.067,0.046,0.778,0.805,0.722,0.535,0.559,0.416,0.346,0.09,0.002,0.849,0.78,0.567,0.346,0.193,0.547,0.745,0.002,0.303,0.017,0.179,0.194,0.056,0.05,0.451,0.647,0.011,0.197,0.032,0.503,0.592,0.867,0.576,0.297,0.253,0.013,0.001,0.094,17.968
