timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:30.3,11526,0.322,0.44,-0.641,-0.54,0.626,0.77,0.03,-0.118,0.483,0.547,-0.227,-0.644,0.17,0.303,-0.611,-0.711,-0.116,-0.126,0.818,0.548,-0.3,0.718,0.253,0.574,0.001,0.001,0.001,0.001,0.106,0.277,0.3,0.061,0,0.001,0.018,0.001,0.001,0.131,0.407,0.427,0.107,0.001,0.001,0.001,0.001,0.001,0.007,0.557,0.813,0.149,0.628,0.001,0.001,0.001,0.001,0.001,0.502,0.679,0.385,0.468,0.001,0.656,0.729,1.238,0.723,0.371,0.129,0.592,0.005,0.169,0.707,-0.27,0.632,0.431,0.486,0,0.001,0.001,0.001,0,0.001,0.144,0.432,0.392,0,0.001,0,0,0,0,0.001,0.631,0.018,0,0,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,10.483,2.552
06:30.3,11527,0.323,0.44,-0.641,-0.539,0.627,0.77,0.033,-0.118,0.482,0.547,-0.225,-0.646,0.166,0.292,-0.611,-0.717,-0.117,-0.126,0.819,0.547,-0.3,0.721,0.244,0.575,0.001,0.001,0.001,0.001,0.079,0.214,0.266,0.046,0.001,0.001,0.015,0.001,0.001,0.092,0.376,0.416,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.553,0.814,0.15,0.631,0.001,0.001,0.001,0.001,0.001,0.501,0.686,0.387,0.476,0.001,0.694,0.74,1.233,0.723,0.393,0.136,0.601,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,10.358,6.396
06:30.4,11528,0.325,0.44,-0.641,-0.538,0.627,0.769,0.035,-0.119,0.481,0.547,-0.222,-0.649,0.164,0.28,-0.615,-0.719,-0.117,-0.125,0.82,0.546,-0.299,0.724,0.229,0.577,0.001,0.001,0.001,0.001,0.061,0.164,0.23,0.035,0.001,0.001,0.002,0.001,0.001,0.066,0.332,0.407,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.519,0.813,0.142,0.634,0.001,0.001,0.001,0.001,0.001,0.497,0.687,0.393,0.484,0.001,0.74,0.755,1.231,0.731,0.426,0.14,0.611,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,10.236,6.396
06:30.4,11529,0.327,0.44,-0.641,-0.537,0.628,0.768,0.037,-0.119,0.479,0.546,-0.218,-0.652,0.167,0.267,-0.62,-0.718,-0.118,-0.126,0.82,0.546,-0.299,0.727,0.218,0.578,0.001,0.001,0.001,0.001,0.035,0.071,0.193,0.027,0.001,0.001,0.001,0.001,0.001,0.066,0.269,0.389,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.466,0.806,0.136,0.64,0.001,0.001,0.001,0.001,0.001,0.481,0.696,0.393,0.466,0.001,0.775,0.766,1.231,0.755,0.495,0.15,0.619,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,10.064,6.396
06:30.4,11530,0.33,0.44,-0.64,-0.536,0.629,0.768,0.04,-0.118,0.477,0.546,-0.215,-0.655,0.172,0.255,-0.627,-0.715,-0.117,-0.126,0.82,0.546,-0.297,0.73,0.204,0.58,0.001,0.001,0.001,0.001,0.027,0.028,0.164,0.017,0.001,0.001,0.001,0.001,0.001,0.068,0.225,0.37,0.118,0.001,0.001,0.001,0.001,0.001,0.007,0.425,0.802,0.125,0.653,0.001,0.001,0.001,0.001,0.001,0.476,0.702,0.396,0.469,0.001,0.823,0.779,1.221,0.761,0.501,0.158,0.626,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,9.967,6.396
06:30.4,11531,0.332,0.439,-0.639,-0.536,0.629,0.767,0.042,-0.118,0.475,0.545,-0.215,-0.656,0.177,0.244,-0.634,-0.712,-0.117,-0.126,0.819,0.547,-0.292,0.736,0.181,0.584,0.001,0.001,0.001,0.001,0.028,0.02,0.139,0.012,0.001,0.001,0.001,0.001,0.001,0.073,0.188,0.336,0.122,0.001,0.001,0.001,0.001,0.001,0.005,0.361,0.802,0.115,0.647,0.001,0.001,0.001,0.001,0.001,0.46,0.702,0.404,0.48,0.001,0.841,0.796,1.197,0.752,0.552,0.171,0.64,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,9.869,6.396
06:30.4,11532,0.335,0.439,-0.638,-0.537,0.63,0.766,0.045,-0.119,0.475,0.544,-0.219,-0.657,0.179,0.233,-0.64,-0.71,-0.116,-0.126,0.819,0.548,-0.289,0.739,0.165,0.586,0.001,0.001,0.001,0.001,0.022,0.011,0.121,0.007,0.001,0.001,0.001,0.001,0.001,0.054,0.167,0.309,0.126,0.001,0.001,0.001,0.001,0.001,0.005,0.317,0.768,0.103,0.641,0.001,0.001,0.001,0.001,0.001,0.419,0.708,0.408,0.476,0.001,0.855,0.833,1.199,0.763,0.595,0.177,0.639,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,9.749,6.396
06:30.4,11533,0.338,0.438,-0.636,-0.538,0.631,0.765,0.048,-0.121,0.477,0.542,-0.225,-0.654,0.18,0.222,-0.645,-0.708,-0.116,-0.126,0.818,0.549,-0.292,0.743,0.148,0.584,0.001,0.001,0.001,0.001,0.021,0.001,0.094,0.002,0.001,0.001,0.002,0.001,0.001,0.042,0.147,0.282,0.128,0.001,0.001,0.001,0.001,0.001,0.001,0.275,0.741,0.084,0.634,0.001,0.001,0.001,0.001,0.001,0.376,0.7,0.414,0.46,0.001,0.822,0.871,1.197,0.769,0.685,0.184,0.631,0.006,0.148,0.707,-0.275,0.635,1.101,0.822,0.37,0,0.05,0.001,0,0.001,0.718,0.827,0.811,0,0.012,0,0,0,0,0.166,0.862,0.611,0.001,0.001,0,0.001,0.001,0,0,0.026,0.006,0.001,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,9.588,6.396
06:30.4,11534,0.34,0.436,-0.634,-0.54,0.632,0.764,0.05,-0.123,0.483,0.54,-0.235,-0.648,0.18,0.212,-0.65,-0.707,-0.115,-0.127,0.818,0.549,-0.304,0.742,0.146,0.579,0.001,0.001,0.001,0.001,0.026,0.001,0.066,0.002,0.001,0.001,0.002,0.001,0.001,0.034,0.126,0.253,0.125,0.001,0.001,0.001,0.001,0.001,0.01,0.228,0.698,0.072,0.613,0.001,0.001,0.001,0.001,0.001,0.332,0.684,0.425,0.452,0.001,0.777,0.912,1.176,0.778,0.783,0.19,0.631,0.005,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,9.42,6.472
06:30.4,11535,0.343,0.435,-0.632,-0.542,0.633,0.762,0.052,-0.126,0.491,0.54,-0.246,-0.638,0.179,0.204,-0.657,-0.704,-0.115,-0.127,0.818,0.549,-0.331,0.739,0.151,0.566,0.001,0.001,0.001,0.001,0.031,0.001,0.049,0.002,0.001,0.001,0.002,0.001,0.001,0.037,0.116,0.234,0.122,0.001,0.001,0.001,0.001,0.001,0.027,0.212,0.685,0.053,0.6,0.001,0.001,0.001,0.001,0.006,0.327,0.645,0.427,0.449,0.001,0.72,0.933,1.175,0.773,0.802,0.182,0.626,0.005,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,9.259,6.472
06:30.4,11536,0.345,0.432,-0.631,-0.545,0.634,0.76,0.052,-0.129,0.498,0.542,-0.255,-0.627,0.18,0.196,-0.664,-0.699,-0.114,-0.128,0.819,0.548,-0.356,0.737,0.157,0.552,0.001,0.001,0.001,0.001,0.032,0.001,0.033,0.001,0.001,0.001,0.004,0.001,0.001,0.031,0.105,0.225,0.137,0.001,0.001,0.001,0.001,0.001,0.038,0.203,0.645,0.048,0.564,0.001,0.001,0.001,0.001,0.016,0.305,0.618,0.399,0.433,0.001,0.683,0.908,1.171,0.792,0.822,0.158,0.611,0.004,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,9.005,6.472
06:30.4,11537,0.347,0.428,-0.629,-0.548,0.636,0.759,0.052,-0.131,0.504,0.547,-0.263,-0.614,0.182,0.19,-0.671,-0.693,-0.113,-0.128,0.82,0.546,-0.382,0.735,0.162,0.536,0.001,0.001,0.001,0.001,0.034,0.001,0.035,0.001,0.001,0.001,0.004,0.001,0.001,0.033,0.099,0.222,0.134,0.001,0.001,0.001,0.001,0.001,0.056,0.181,0.552,0.035,0.495,0.001,0.001,0.001,0.001,0.005,0.316,0.571,0.376,0.42,0.001,0.661,0.829,1.175,0.828,0.789,0.126,0.601,0.004,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,8.601,6.472
06:30.5,11538,0.35,0.424,-0.627,-0.552,0.636,0.758,0.051,-0.132,0.506,0.555,-0.268,-0.604,0.188,0.185,-0.678,-0.686,-0.113,-0.128,0.822,0.543,-0.382,0.735,0.162,0.536,0.001,0.001,0.001,0.001,0.034,0.001,0.035,0.001,0.001,0.001,0.004,0.001,0.001,0.033,0.099,0.222,0.134,0.001,0.001,0.001,0.001,0.001,0.056,0.181,0.552,0.035,0.495,0.001,0.001,0.001,0.001,0.005,0.316,0.571,0.376,0.42,0.001,0.661,0.829,1.175,0.828,0.789,0.126,0.601,0.004,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,8.601,6.472
06:30.5,11539,0.353,0.419,-0.624,-0.556,0.636,0.759,0.05,-0.133,0.504,0.562,-0.272,-0.596,0.196,0.181,-0.684,-0.679,-0.112,-0.129,0.825,0.539,-0.382,0.735,0.162,0.536,0.001,0.001,0.001,0.001,0.034,0.001,0.035,0.001,0.001,0.001,0.004,0.001,0.001,0.033,0.099,0.222,0.134,0.001,0.001,0.001,0.001,0.001,0.056,0.181,0.552,0.035,0.495,0.001,0.001,0.001,0.001,0.005,0.316,0.571,0.376,0.42,0.001,0.661,0.829,1.175,0.828,0.789,0.126,0.601,0.004,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,8.601,6.472
06:30.5,11540,0.357,0.413,-0.622,-0.561,0.634,0.76,0.051,-0.134,0.501,0.569,-0.276,-0.591,0.207,0.178,-0.689,-0.671,-0.11,-0.129,0.827,0.536,-0.382,0.735,0.162,0.536,0.001,0.001,0.001,0.001,0.034,0.001,0.035,0.001,0.001,0.001,0.004,0.001,0.001,0.033,0.099,0.222,0.134,0.001,0.001,0.001,0.001,0.001,0.056,0.181,0.552,0.035,0.495,0.001,0.001,0.001,0.001,0.005,0.316,0.571,0.376,0.42,0.001,0.661,0.829,1.175,0.828,0.789,0.126,0.601,0.004,0.118,0.674,-0.326,0.652,1.1,0.819,0.411,0,0.053,0.001,0.001,0,0.684,0.834,0.85,0.001,0.018,0,0.001,0,0,0.15,0.858,0.642,0,0.001,0.001,0.001,0.001,0,0,0.029,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0,0,0.001,0,0,8.601,6.472
06:30.5,11541,0.362,0.407,-0.62,-0.565,0.631,0.762,0.053,-0.136,0.498,0.574,-0.28,-0.587,0.216,0.176,-0.693,-0.665,-0.109,-0.13,0.83,0.532,-0.382,0.735,0.162,0.536,0.001,0.001,0.001,0.001,0.034,0.001,0.035,0.001,0.001,0.001,0.004,0.001,0.001,0.033,0.099,0.222,0.134,0.001,0.001,0.001,0.001,0.001,0.056,0.181,0.552,0.035,0.495,0.001,0.001,0.001,0.001,0.005,0.316,0.571,0.376,0.42,0.001,0.661,0.829,1.175,0.828,0.789,0.126,0.601,0.004,0.144,0.64,-0.349,0.669,1.232,0.856,0.755,0.447,0.651,0.037,0.068,0,0.414,0.856,0.85,0.541,0.151,0.165,0.133,0,0.001,0.032,0.919,0.77,0.183,0.013,0.001,0.001,0.001,0,0.001,0.072,0.16,0.034,0,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0,0,0.001,0.001,8.601,9.351
