timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
10:16.2,5264,-0.635,-0.739,-0.184,-0.129,-0.364,-0.234,-0.724,-0.537,0.598,0.236,0.544,0.539,-0.587,-0.567,-0.408,-0.409,-0.016,-0.059,-0.819,-0.57,0.489,0.366,-0.676,0.412,0.001,0.001,0.001,0.001,0.034,0.001,0.138,0.02,0.001,0.001,0.002,0.001,0.001,0.034,0.205,0.36,0.098,0.001,0.001,0.001,0.001,0.001,0.001,0.386,0.781,0.109,0.635,0.001,0.001,0.001,0.001,0.001,0.473,0.692,0.422,0.408,0.001,0.842,0.812,1.305,0.849,0.51,0.156,0.581,0.006,0.605,0.169,-0.707,0.325,1.071,0.832,0.696,0.322,0.585,0,0.071,0.001,0.343,0.863,0.879,0.482,0.101,0.106,0.078,0.001,0.001,0.015,0.904,0.763,0.166,0.002,0.001,0.001,0,0,0.001,0.046,0.111,0.015,0.001,0,0,0.001,0,0,0,0,0,0,0.095,0,0,0,0,9.879,8.554
10:16.2,5265,-0.638,-0.737,-0.183,-0.129,-0.367,-0.234,-0.722,-0.537,0.589,0.239,0.551,0.541,-0.579,-0.573,-0.407,-0.414,-0.016,-0.059,-0.82,-0.568,0.489,0.366,-0.676,0.412,0.001,0.001,0.001,0.001,0.034,0.001,0.138,0.02,0.001,0.001,0.002,0.001,0.001,0.034,0.205,0.36,0.098,0.001,0.001,0.001,0.001,0.001,0.001,0.386,0.781,0.109,0.635,0.001,0.001,0.001,0.001,0.001,0.473,0.692,0.422,0.408,0.001,0.842,0.812,1.305,0.849,0.51,0.156,0.581,0.006,0.605,0.169,-0.707,0.325,1.071,0.832,0.696,0.322,0.585,0,0.071,0.001,0.343,0.863,0.879,0.482,0.101,0.106,0.078,0.001,0.001,0.015,0.904,0.763,0.166,0.002,0.001,0.001,0,0,0.001,0.046,0.111,0.015,0.001,0,0,0.001,0,0,0,0,0,0,0.095,0,0,0,0,9.879,8.554
10:16.3,5266,-0.642,-0.734,-0.181,-0.129,-0.371,-0.234,-0.72,-0.537,0.582,0.24,0.558,0.54,-0.572,-0.577,-0.406,-0.418,-0.015,-0.058,-0.822,-0.566,0.499,0.202,-0.748,0.388,0.001,0.001,0.001,0.001,0.07,0.001,0.05,0.001,0.001,0.001,0.002,0.001,0.001,0.031,0.115,0.252,0.122,0.001,0.001,0.001,0.001,0.001,0.081,0.193,0.557,0.024,0.535,0.001,0.001,0.001,0.001,0.035,0.333,0.553,0.443,0.431,0.001,0.642,0.77,1.292,0.93,0.739,0.116,0.54,0.012,0.605,0.169,-0.707,0.325,1.071,0.832,0.696,0.322,0.585,0,0.071,0.001,0.343,0.863,0.879,0.482,0.101,0.106,0.078,0.001,0.001,0.015,0.904,0.763,0.166,0.002,0.001,0.001,0,0,0.001,0.046,0.111,0.015,0.001,0,0,0.001,0,0,0,0,0,0,0.095,0,0,0,0,8.888,8.554
10:16.3,5267,-0.645,-0.731,-0.179,-0.13,-0.374,-0.234,-0.719,-0.537,0.578,0.242,0.566,0.536,-0.566,-0.581,-0.406,-0.421,-0.014,-0.057,-0.824,-0.564,0.497,0.182,-0.756,0.386,0.001,0.001,0.001,0.001,0.072,0.001,0.056,0.001,0.001,0.001,0.002,0.001,0.001,0.027,0.117,0.238,0.114,0.001,0.001,0.001,0.001,0.001,0.095,0.186,0.444,0.018,0.486,0.001,0.001,0.001,0.001,0.056,0.338,0.458,0.46,0.443,0.001,0.6,0.65,1.255,0.966,0.621,0.104,0.545,0.015,0.605,0.169,-0.707,0.325,1.071,0.832,0.696,0.322,0.585,0,0.071,0.001,0.343,0.863,0.879,0.482,0.101,0.106,0.078,0.001,0.001,0.015,0.904,0.763,0.166,0.002,0.001,0.001,0,0,0.001,0.046,0.111,0.015,0.001,0,0,0.001,0,0,0,0,0,0,0.095,0,0,0,0,8.386,8.554
10:16.3,5268,-0.649,-0.728,-0.177,-0.132,-0.377,-0.235,-0.717,-0.537,0.576,0.244,0.571,0.532,-0.563,-0.584,-0.405,-0.422,-0.013,-0.057,-0.826,-0.561,0.494,0.161,-0.763,0.385,0.001,0.001,0.001,0.001,0.072,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.115,0.193,0.112,0.001,0.001,0.001,0.001,0.001,0.094,0.177,0.347,0.006,0.493,0.001,0.001,0.001,0.001,0.04,0.336,0.337,0.455,0.457,0.001,0.563,0.501,1.168,0.988,0.437,0.139,0.538,0.017,0.605,0.169,-0.707,0.325,1.071,0.832,0.696,0.322,0.585,0,0.071,0.001,0.343,0.863,0.879,0.482,0.101,0.106,0.078,0.001,0.001,0.015,0.904,0.763,0.166,0.002,0.001,0.001,0,0,0.001,0.046,0.111,0.015,0.001,0,0,0.001,0,0,0,0,0,0,0.095,0,0,0,0,7.669,8.554
10:16.3,5269,-0.653,-0.724,-0.174,-0.134,-0.379,-0.235,-0.716,-0.536,0.574,0.247,0.576,0.527,-0.562,-0.586,-0.404,-0.421,-0.013,-0.056,-0.828,-0.557,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5270,-0.659,-0.72,-0.171,-0.137,-0.381,-0.235,-0.717,-0.534,0.571,0.251,0.58,0.523,-0.563,-0.588,-0.402,-0.419,-0.014,-0.055,-0.83,-0.554,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5271,-0.664,-0.715,-0.166,-0.14,-0.383,-0.233,-0.719,-0.531,0.568,0.255,0.585,0.52,-0.565,-0.591,-0.398,-0.415,-0.015,-0.055,-0.833,-0.551,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5272,-0.67,-0.711,-0.161,-0.143,-0.385,-0.231,-0.722,-0.527,0.563,0.261,0.589,0.518,-0.568,-0.595,-0.394,-0.41,-0.018,-0.054,-0.835,-0.548,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5273,-0.674,-0.707,-0.155,-0.147,-0.387,-0.228,-0.724,-0.523,0.557,0.267,0.593,0.516,-0.57,-0.599,-0.389,-0.406,-0.022,-0.054,-0.837,-0.544,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5274,-0.677,-0.705,-0.149,-0.15,-0.391,-0.225,-0.727,-0.518,0.552,0.274,0.596,0.515,-0.572,-0.604,-0.383,-0.402,-0.025,-0.053,-0.839,-0.541,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.3,5275,-0.679,-0.703,-0.142,-0.155,-0.395,-0.223,-0.729,-0.512,0.547,0.28,0.599,0.514,-0.572,-0.609,-0.377,-0.4,-0.028,-0.052,-0.841,-0.538,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.643,0.116,-0.697,0.296,1.072,0.832,0.698,0.327,0.586,0,0.07,0,0.344,0.864,0.879,0.491,0.109,0.117,0.109,0,0.001,0.018,0.906,0.767,0.168,0.002,0.001,0.001,0,0,0.001,0.05,0.116,0.018,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.095,0,0,0,0,6.976,8.646
10:16.4,5276,-0.681,-0.702,-0.137,-0.16,-0.4,-0.221,-0.732,-0.506,0.543,0.286,0.602,0.512,-0.57,-0.615,-0.371,-0.398,-0.031,-0.051,-0.842,-0.535,0.489,0.134,-0.772,0.384,0,0.001,0.001,0.001,0.078,0.001,0.046,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.098,0.154,0.09,0.001,0.001,0.001,0.001,0.001,0.084,0.133,0.297,0.006,0.463,0.001,0.001,0.001,0.001,0.042,0.294,0.269,0.408,0.477,0.001,0.51,0.431,1.132,0.988,0.322,0.118,0.473,0.042,0.67,0.095,-0.687,0.265,1.125,0.799,0.697,0.4,0.691,0.106,0.127,0.007,0.523,0.803,0.784,0.625,0.275,0.221,0.352,0.248,0,0.16,0.922,0.799,0.504,0.216,0.002,0.26,0.57,0.001,0.111,0.239,0.389,0.258,0.022,0.001,0.054,0.145,0,0.048,0.009,0.056,0.179,0.029,0.437,0.076,0.049,0,0.001,6.976,13.32
10:16.4,5277,-0.682,-0.7,-0.131,-0.166,-0.404,-0.22,-0.734,-0.499,0.539,0.291,0.604,0.51,-0.567,-0.621,-0.366,-0.399,-0.032,-0.05,-0.844,-0.533,0.444,-0.014,-0.798,0.407,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.672,0.093,-0.686,0.261,1.12,0.769,0.658,0.385,0.632,0.103,0.083,0.013,0.575,0.779,0.758,0.601,0.392,0.249,0.228,0.237,0,0.233,0.919,0.838,0.643,0.368,0.032,0.227,0.585,0.001,0.147,0.31,0.462,0.458,0.179,0.01,0.153,0.413,0,0.067,0.049,0.376,0.527,0.408,0.623,0.346,0.253,0.001,0.001,0.144,16.211
10:16.4,5278,-0.683,-0.698,-0.126,-0.173,-0.408,-0.218,-0.739,-0.49,0.535,0.297,0.606,0.508,-0.563,-0.626,-0.361,-0.4,-0.033,-0.049,-0.845,-0.531,0.446,-0.038,-0.794,0.411,0.001,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.133,16.383
10:16.4,5279,-0.684,-0.696,-0.122,-0.181,-0.412,-0.214,-0.744,-0.48,0.531,0.303,0.608,0.506,-0.558,-0.631,-0.357,-0.403,-0.034,-0.048,-0.846,-0.53,0.45,-0.052,-0.794,0.406,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.143,16.383
10:16.4,5280,-0.685,-0.694,-0.118,-0.19,-0.415,-0.211,-0.751,-0.469,0.527,0.309,0.61,0.504,-0.554,-0.635,-0.354,-0.406,-0.035,-0.047,-0.846,-0.53,0.443,-0.049,-0.797,0.408,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.13,16.383
10:16.4,5281,-0.685,-0.691,-0.115,-0.199,-0.418,-0.208,-0.756,-0.458,0.523,0.316,0.612,0.502,-0.55,-0.637,-0.351,-0.409,-0.036,-0.046,-0.846,-0.529,0.436,-0.038,-0.804,0.403,0.001,0.001,0.001,0.001,0.062,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.127,16.383
10:16.4,5282,-0.685,-0.689,-0.113,-0.209,-0.42,-0.206,-0.76,-0.45,0.519,0.322,0.613,0.501,-0.547,-0.639,-0.349,-0.412,-0.037,-0.045,-0.846,-0.529,0.465,-0.043,-0.807,0.36,0.001,0.001,0.001,0.001,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.127,16.383
10:16.4,5283,-0.685,-0.687,-0.112,-0.217,-0.422,-0.203,-0.765,-0.442,0.514,0.329,0.615,0.5,-0.545,-0.641,-0.347,-0.415,-0.038,-0.043,-0.846,-0.53,0.493,-0.051,-0.806,0.323,0.001,0.001,0.001,0.001,0.06,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.123,16.383
10:16.4,5284,-0.685,-0.684,-0.112,-0.224,-0.425,-0.201,-0.769,-0.433,0.509,0.336,0.616,0.499,-0.543,-0.642,-0.345,-0.417,-0.04,-0.041,-0.845,-0.531,0.502,-0.05,-0.808,0.304,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.675,0.091,-0.685,0.257,1.11,0.764,0.653,0.374,0.624,0.096,0.078,0.012,0.578,0.78,0.758,0.602,0.387,0.255,0.214,0.23,0.001,0.237,0.922,0.839,0.65,0.383,0.037,0.219,0.576,0,0.148,0.313,0.468,0.481,0.199,0.009,0.165,0.421,0,0.071,0.044,0.394,0.548,0.47,0.634,0.372,0.265,0.001,0.001,0.113,16.383
10:16.4,5285,-0.686,-0.681,-0.113,-0.229,-0.43,-0.2,-0.77,-0.426,0.504,0.342,0.616,0.499,-0.542,-0.643,-0.344,-0.418,-0.041,-0.04,-0.845,-0.532,0.505,-0.018,-0.806,0.308,0.001,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.69,0.079,-0.681,0.234,1.109,0.763,0.652,0.368,0.621,0.092,0.076,0.013,0.575,0.78,0.758,0.601,0.385,0.258,0.209,0.226,0,0.237,0.922,0.838,0.65,0.392,0.042,0.214,0.576,0,0.143,0.314,0.475,0.485,0.204,0.009,0.167,0.424,0,0.071,0.042,0.414,0.553,0.493,0.637,0.372,0.267,0,0,0.114,16.427
10:16.5,5286,-0.687,-0.678,-0.114,-0.233,-0.435,-0.201,-0.769,-0.422,0.499,0.349,0.617,0.499,-0.541,-0.644,-0.342,-0.419,-0.043,-0.038,-0.845,-0.532,0.504,0.002,-0.806,0.31,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.691,0.079,-0.68,0.232,0.949,0.707,0.597,0.31,0.541,0.081,0.046,0.016,0.429,0.774,0.751,0.596,0.389,0.304,0.167,0.186,0.006,0.189,0.957,0.842,0.701,0.518,0.093,0.216,0.571,0.001,0.188,0.292,0.499,0.57,0.42,0.055,0.275,0.529,0.001,0.087,0.128,0.643,0.703,1.051,0.764,0.592,0.338,0.033,0.022,0.112,18.127
10:16.5,5287,-0.689,-0.675,-0.114,-0.236,-0.439,-0.203,-0.767,-0.422,0.493,0.355,0.617,0.5,-0.541,-0.645,-0.34,-0.42,-0.045,-0.036,-0.845,-0.532,0.502,0.028,-0.805,0.316,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.693,0.078,-0.679,0.23,0.926,0.703,0.593,0.304,0.536,0.076,0.044,0.015,0.407,0.767,0.751,0.597,0.394,0.306,0.165,0.186,0.007,0.184,0.962,0.839,0.705,0.524,0.095,0.221,0.575,0.001,0.188,0.287,0.498,0.573,0.425,0.062,0.283,0.54,0.001,0.087,0.133,0.658,0.712,1.077,0.779,0.598,0.337,0.053,0.02,0.114,18.194
10:16.5,5288,-0.691,-0.673,-0.113,-0.238,-0.44,-0.205,-0.765,-0.422,0.486,0.361,0.618,0.502,-0.539,-0.646,-0.339,-0.421,-0.046,-0.034,-0.844,-0.533,0.501,0.015,-0.813,0.295,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.694,0.077,-0.679,0.228,0.91,0.696,0.586,0.298,0.534,0.074,0.043,0.015,0.383,0.766,0.748,0.591,0.394,0.314,0.165,0.188,0.011,0.173,0.968,0.84,0.707,0.526,0.109,0.226,0.571,0.001,0.193,0.277,0.499,0.578,0.43,0.062,0.295,0.554,0.001,0.088,0.133,0.668,0.722,1.103,0.79,0.598,0.336,0.063,0.022,0.131,18.249
10:16.5,5289,-0.694,-0.67,-0.11,-0.24,-0.439,-0.208,-0.764,-0.424,0.48,0.366,0.618,0.503,-0.537,-0.646,-0.337,-0.424,-0.048,-0.032,-0.844,-0.533,0.506,0.022,-0.811,0.293,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.695,0.077,-0.678,0.226,0.896,0.7,0.576,0.298,0.532,0.077,0.042,0.016,0.35,0.767,0.751,0.597,0.399,0.313,0.168,0.188,0.012,0.161,0.972,0.838,0.701,0.525,0.107,0.23,0.581,0.002,0.195,0.265,0.498,0.574,0.43,0.072,0.304,0.56,0.001,0.093,0.138,0.673,0.728,1.121,0.799,0.601,0.333,0.071,0.023,0.141,18.278
