timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:59.0,8389,0.485,0.565,-0.481,-0.464,0.135,0.326,-0.668,-0.655,0.245,0.41,-0.478,-0.737,-0.561,-0.581,-0.409,-0.424,0.133,0.268,0.801,0.519,0.016,0.724,-0.348,0.595,0.001,0.001,0.001,0.001,0.051,0.001,0.016,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.055,0.17,0.037,0,0.001,0.001,0.001,0.001,0.039,0.107,0.299,0.002,0.38,0.001,0.001,0.001,0.001,0.001,0.261,0.298,0.391,0.346,0.001,0.557,0.547,1.116,0.896,0.491,0.121,0.548,0.002,-0.042,-0.654,0.238,-0.717,1.227,0.83,0.759,0.52,0.758,0.167,0.11,0.001,0.548,0.814,0.818,0.619,0.275,0.236,0.404,0.054,0,0.128,0.928,0.786,0.438,0.167,0.002,0.23,0.263,0,0.015,0.193,0.308,0.139,0.002,0.001,0.001,0.001,0,0.021,0,0,0,0,0.209,0.032,0,0.001,0,6.757,12.005
05:59.0,8390,0.49,0.559,-0.48,-0.466,0.133,0.327,-0.668,-0.655,0.241,0.413,-0.483,-0.733,-0.56,-0.584,-0.408,-0.422,0.134,0.267,0.802,0.517,0.017,0.714,-0.376,0.591,0.001,0.001,0.001,0.001,0.038,0.001,0.002,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.044,0.131,0.034,0.001,0.001,0.001,0.001,0.001,0.051,0.079,0.236,0.015,0.36,0.001,0.001,0.001,0.001,0.001,0.252,0.258,0.338,0.331,0.001,0.526,0.442,0.987,0.912,0.271,0.106,0.491,0.001,-0.049,-0.65,0.243,-0.718,1.223,0.823,0.757,0.527,0.79,0.151,0.12,0.004,0.552,0.807,0.805,0.613,0.291,0.284,0.41,0.148,0.001,0.144,0.927,0.784,0.475,0.194,0.004,0.284,0.465,0.001,0.022,0.215,0.336,0.175,0.004,0.001,0.023,0.01,0.001,0.029,0.012,0,0,0.001,0.241,0.055,0.001,0.001,0.001,5.932,12.712
05:59.0,8391,0.496,0.553,-0.48,-0.467,0.129,0.33,-0.668,-0.654,0.24,0.415,-0.49,-0.727,-0.561,-0.587,-0.407,-0.419,0.135,0.267,0.804,0.514,0.018,0.704,-0.398,0.588,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.034,0.105,0.027,0.001,0.001,0.001,0.001,0.001,0.043,0.065,0.212,0.02,0.304,0.001,0.001,0.001,0.001,0.001,0.211,0.199,0.281,0.336,0.001,0.419,0.386,0.81,0.902,0.142,0.056,0.389,0.01,-0.053,-0.647,0.245,-0.72,1.227,0.824,0.756,0.52,0.806,0.156,0.12,0.006,0.552,0.8,0.799,0.631,0.298,0.274,0.422,0.184,0,0.15,0.927,0.789,0.493,0.205,0.005,0.311,0.537,0.001,0.055,0.225,0.353,0.206,0.011,0.001,0.072,0.094,0,0.039,0.021,0.021,0.062,0,0.265,0.07,0.001,0.001,0,5.01,13.29
05:59.0,8392,0.503,0.546,-0.479,-0.468,0.124,0.334,-0.669,-0.653,0.242,0.417,-0.498,-0.721,-0.562,-0.589,-0.404,-0.417,0.137,0.266,0.806,0.51,0.019,0.69,-0.426,0.585,0.001,0.001,0.001,0.001,0.033,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.049,0.015,0.001,0.001,0.001,0.001,0.001,0.029,0.024,0.172,0.02,0.243,0.001,0.001,0.001,0.001,0.001,0.153,0.181,0.22,0.299,0.001,0.31,0.314,0.613,0.878,0.1,0.033,0.393,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,4.134,13.98
05:59.0,8393,0.51,0.54,-0.48,-0.467,0.119,0.338,-0.669,-0.651,0.245,0.418,-0.506,-0.713,-0.563,-0.593,-0.4,-0.415,0.141,0.266,0.809,0.505,0.018,0.68,-0.443,0.583,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.006,0.009,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.136,0.018,0.171,0.001,0.001,0,0.001,0.001,0.077,0.129,0.189,0.254,0.001,0.189,0.183,0.47,0.768,0.001,0.001,0.276,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,2.949,13.98
05:59.0,8394,0.519,0.533,-0.48,-0.465,0.115,0.342,-0.67,-0.649,0.249,0.419,-0.513,-0.706,-0.563,-0.596,-0.395,-0.414,0.145,0.265,0.811,0.5,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.0,8395,0.527,0.527,-0.482,-0.461,0.112,0.346,-0.671,-0.646,0.252,0.419,-0.52,-0.701,-0.562,-0.601,-0.388,-0.415,0.149,0.265,0.814,0.495,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.0,8396,0.534,0.522,-0.483,-0.456,0.109,0.352,-0.673,-0.642,0.253,0.419,-0.525,-0.696,-0.559,-0.605,-0.382,-0.418,0.153,0.264,0.816,0.49,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.0,8397,0.541,0.518,-0.485,-0.451,0.104,0.359,-0.674,-0.637,0.254,0.417,-0.531,-0.692,-0.555,-0.61,-0.376,-0.423,0.156,0.263,0.818,0.486,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.0,8398,0.549,0.515,-0.486,-0.445,0.098,0.367,-0.675,-0.632,0.256,0.416,-0.536,-0.689,-0.551,-0.613,-0.371,-0.428,0.159,0.261,0.82,0.484,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.1,8399,0.556,0.512,-0.486,-0.439,0.091,0.376,-0.675,-0.628,0.259,0.413,-0.542,-0.684,-0.546,-0.616,-0.368,-0.432,0.161,0.26,0.82,0.483,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.052,-0.645,0.241,-0.723,1.244,0.827,0.761,0.525,0.801,0.166,0.12,0.01,0.541,0.797,0.797,0.641,0.324,0.277,0.413,0.221,0.001,0.153,0.923,0.794,0.51,0.223,0.004,0.337,0.608,0,0.061,0.228,0.355,0.223,0.02,0.001,0.103,0.197,0.001,0.044,0.023,0.068,0.205,0.001,0.297,0.07,0.063,0.001,0.001,1.908,13.98
05:59.1,8400,0.562,0.509,-0.485,-0.434,0.082,0.383,-0.675,-0.625,0.262,0.411,-0.549,-0.679,-0.541,-0.618,-0.367,-0.436,0.162,0.258,0.821,0.483,0.016,0.67,-0.46,0.582,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.121,0.001,0.12,0.001,0.001,0.001,0.001,0.001,0.032,0.088,0.158,0.167,0.001,0.07,0.087,0.315,0.606,0.001,0.001,0.109,0.001,-0.031,-0.654,0.204,-0.727,1.259,0.828,0.762,0.545,0.813,0.176,0.121,0.011,0.527,0.796,0.795,0.643,0.338,0.314,0.409,0.236,0,0.15,0.923,0.795,0.526,0.25,0.015,0.361,0.611,0.001,0.072,0.23,0.357,0.231,0.028,0.001,0.132,0.292,0,0.046,0.023,0.103,0.278,0.001,0.309,0.089,0.121,0,0,1.908,14.518
05:59.1,8401,0.568,0.507,-0.485,-0.43,0.073,0.388,-0.675,-0.623,0.267,0.409,-0.555,-0.673,-0.537,-0.62,-0.366,-0.439,0.162,0.256,0.821,0.484,0.022,0.621,-0.54,0.568,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.087,0.081,0.001,0.001,0.043,0.16,0.288,0.001,0.001,0.001,0.001,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.881,15.93
05:59.1,8402,0.573,0.505,-0.484,-0.427,0.064,0.391,-0.674,-0.623,0.273,0.408,-0.562,-0.666,-0.533,-0.622,-0.367,-0.442,0.162,0.254,0.82,0.486,0.055,0.613,-0.548,0.566,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.088,15.93
05:59.1,8403,0.576,0.504,-0.483,-0.425,0.055,0.393,-0.673,-0.624,0.278,0.407,-0.568,-0.659,-0.528,-0.623,-0.368,-0.445,0.162,0.252,0.82,0.488,0.081,0.609,-0.556,0.56,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.085,15.93
05:59.1,8404,0.58,0.503,-0.482,-0.424,0.046,0.394,-0.673,-0.624,0.282,0.407,-0.574,-0.652,-0.524,-0.623,-0.37,-0.447,0.162,0.25,0.82,0.489,0.078,0.62,-0.536,0.568,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.087,15.93
05:59.1,8405,0.582,0.501,-0.48,-0.423,0.037,0.392,-0.673,-0.625,0.285,0.408,-0.579,-0.645,-0.521,-0.623,-0.372,-0.45,0.162,0.249,0.819,0.49,0.072,0.635,-0.51,0.575,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.092,15.93
05:59.1,8406,0.585,0.5,-0.479,-0.423,0.031,0.389,-0.674,-0.627,0.287,0.41,-0.584,-0.639,-0.519,-0.622,-0.374,-0.451,0.162,0.246,0.819,0.492,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.032,-0.656,0.203,-0.727,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.092,15.93
05:59.1,8407,0.587,0.498,-0.478,-0.423,0.028,0.385,-0.675,-0.629,0.29,0.411,-0.588,-0.633,-0.517,-0.621,-0.377,-0.452,0.162,0.244,0.819,0.493,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.051,-0.657,0.206,-0.723,1.304,0.878,0.811,0.674,0.938,0.346,0.155,0.016,0.41,0.811,0.812,0.692,0.381,0.392,0.441,0.292,0.002,0.067,0.924,0.795,0.502,0.25,0.054,0.47,0.667,0,0.134,0.127,0.274,0.184,0.037,0.005,0.291,0.464,0,0.063,0.027,0.214,0.443,0.015,0.244,0.128,0.195,0.001,0,0.092,15.93
05:59.1,8408,0.59,0.495,-0.478,-0.423,0.027,0.38,-0.676,-0.63,0.292,0.413,-0.592,-0.628,-0.516,-0.62,-0.38,-0.452,0.163,0.241,0.819,0.494,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.092,16.505
05:59.2,8409,0.593,0.492,-0.478,-0.423,0.03,0.376,-0.679,-0.63,0.295,0.414,-0.595,-0.622,-0.516,-0.619,-0.383,-0.453,0.164,0.238,0.819,0.495,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.092,16.505
05:59.2,8410,0.597,0.488,-0.478,-0.421,0.035,0.372,-0.682,-0.629,0.298,0.415,-0.598,-0.617,-0.516,-0.617,-0.385,-0.453,0.166,0.235,0.82,0.495,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.092,16.505
05:59.2,8411,0.601,0.484,-0.478,-0.419,0.042,0.368,-0.685,-0.628,0.301,0.416,-0.601,-0.612,-0.515,-0.616,-0.387,-0.453,0.168,0.232,0.82,0.495,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.092,16.505
05:59.2,8412,0.606,0.481,-0.479,-0.415,0.05,0.364,-0.688,-0.626,0.305,0.417,-0.604,-0.607,-0.514,-0.615,-0.388,-0.454,0.17,0.229,0.821,0.495,0.071,0.643,-0.495,0.58,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.092,16.505
05:59.2,8413,0.611,0.478,-0.479,-0.411,0.059,0.361,-0.691,-0.624,0.308,0.418,-0.607,-0.602,-0.513,-0.614,-0.389,-0.456,0.173,0.225,0.821,0.495,0.069,0.678,-0.352,0.641,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.091,16.505
05:59.2,8414,0.616,0.475,-0.479,-0.407,0.069,0.359,-0.693,-0.622,0.311,0.419,-0.609,-0.598,-0.511,-0.614,-0.39,-0.458,0.176,0.222,0.822,0.495,0.063,0.681,-0.324,0.654,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.053,-0.657,0.207,-0.723,1.145,0.871,0.772,0.613,0.927,0.374,0.159,0.018,0.313,0.807,0.813,0.695,0.415,0.421,0.398,0.278,0.012,0.013,0.907,0.786,0.541,0.281,0.082,0.466,0.679,0,0.198,0.082,0.263,0.194,0.048,0.023,0.371,0.568,0,0.085,0.043,0.348,0.527,0.09,0.353,0.266,0.26,0,0,0.102,16.505
