timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:29.3,569,0.515,0.588,0.5,0.372,0.579,0.735,-0.183,-0.3,-0.792,-0.451,-0.384,-0.147,0.152,0.307,-0.599,-0.724,0.344,0.558,0.618,0.434,-0.405,-0.471,0.602,-0.501,0.001,0.001,0.001,0.001,0.028,0.021,0.15,0.021,0.001,0.001,0.006,0.001,0.001,0.048,0.2,0.368,0.128,0.001,0.001,0.001,0.001,0.001,0.009,0.33,0.779,0.153,0.681,0.001,0.001,0.001,0.001,0.001,0.448,0.694,0.469,0.426,0.001,0.868,0.808,1.278,0.907,0.541,0.154,0.514,0.006,-0.164,-0.721,0.214,-0.638,1.16,0.8,0.06,0.001,0,0,0,0.001,0.779,0.685,0.62,0.001,0.001,0,0.001,0,0,0.005,0.689,0.164,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0.001,0,0.001,0.012,0.001,0,0.001,0,10.054,4.994
09:29.3,570,0.514,0.588,0.499,0.375,0.58,0.735,-0.18,-0.302,-0.792,-0.448,-0.389,-0.143,0.155,0.296,-0.604,-0.723,0.344,0.558,0.618,0.434,-0.409,-0.45,0.617,-0.499,0.001,0.001,0.001,0.001,0.024,0.022,0.148,0.016,0.001,0.001,0.005,0.001,0.001,0.038,0.175,0.347,0.132,0.001,0.001,0.001,0.001,0.001,0.021,0.293,0.764,0.142,0.676,0.001,0.001,0.001,0.001,0.001,0.411,0.702,0.474,0.424,0.001,0.88,0.832,1.274,0.917,0.574,0.151,0.513,0.006,-0.149,-0.718,0.212,-0.646,1.186,0.866,0.57,0.001,0.138,0.001,0.012,0,0.695,0.834,0.897,0.023,0.032,0.001,0.007,0,0.001,0.105,0.899,0.656,0,0.023,0.001,0.001,0.001,0,0,0.024,0.021,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.062,0,0.001,0.001,0.001,9.98,7.068
09:29.3,571,0.514,0.587,0.499,0.378,0.581,0.734,-0.177,-0.303,-0.792,-0.445,-0.393,-0.138,0.158,0.284,-0.61,-0.723,0.344,0.557,0.618,0.435,-0.412,-0.434,0.629,-0.496,0.001,0.001,0.001,0.001,0.029,0.01,0.132,0.009,0.001,0.001,0.005,0.001,0.001,0.031,0.144,0.327,0.133,0.001,0.001,0.001,0.001,0.001,0.02,0.253,0.74,0.115,0.673,0.001,0.001,0.001,0.001,0.001,0.385,0.698,0.488,0.43,0.001,0.864,0.857,1.27,0.907,0.652,0.159,0.509,0.006,-0.131,-0.717,0.206,-0.653,1.21,0.868,0.631,0,0.156,0,0.015,0.001,0.636,0.855,0.894,0.06,0.042,0.001,0.023,0.001,0.001,0.077,0.899,0.705,0,0.018,0,0,0.001,0.001,0.001,0.029,0.027,0,0,0,0,0.001,0,0.001,0,0.001,0,0,0.05,0.001,0,0,0,9.865,7.206
09:29.3,572,0.514,0.586,0.498,0.381,0.581,0.734,-0.175,-0.305,-0.793,-0.445,-0.395,-0.134,0.159,0.271,-0.615,-0.723,0.345,0.556,0.618,0.435,-0.408,-0.423,0.635,-0.501,0.001,0.001,0.001,0.001,0.034,0.001,0.105,0.004,0.001,0.001,0.004,0.001,0.001,0.033,0.129,0.294,0.134,0.001,0.001,0.001,0.001,0.001,0.028,0.222,0.722,0.081,0.654,0.001,0.001,0.001,0.001,0.001,0.361,0.679,0.505,0.435,0.001,0.818,0.899,1.26,0.908,0.734,0.161,0.507,0.006,-0.106,-0.718,0.197,-0.659,1.247,0.868,0.698,0.006,0.205,0.001,0.021,0,0.596,0.869,0.899,0.123,0.054,0,0.026,0,0.001,0.06,0.895,0.723,0.01,0.016,0,0,0,0.001,0,0.037,0.044,0,0,0,0.001,0,0,0.001,0,0.001,0,0.001,0.038,0,0,0,0,9.737,7.442
09:29.3,573,0.514,0.584,0.497,0.384,0.582,0.733,-0.173,-0.306,-0.793,-0.447,-0.393,-0.131,0.158,0.257,-0.62,-0.725,0.346,0.556,0.618,0.435,-0.395,-0.422,0.634,-0.513,0.001,0.001,0.001,0.001,0.044,0.001,0.089,0.002,0.001,0.001,0.005,0.001,0.001,0.032,0.134,0.27,0.136,0.001,0.001,0.001,0.001,0.001,0.039,0.212,0.712,0.066,0.641,0.001,0.001,0.001,0.001,0.001,0.348,0.647,0.519,0.437,0.001,0.752,0.923,1.244,0.906,0.758,0.155,0.497,0.005,-0.084,-0.721,0.187,-0.662,1.286,0.883,0.744,0.085,0.26,0,0.029,0,0.562,0.86,0.895,0.26,0.074,0.001,0.039,0,0,0.049,0.902,0.729,0.05,0.022,0.001,0.001,0,0,0.001,0.042,0.071,0,0,0.001,0,0,0.001,0,0,0.001,0,0.001,0.055,0.001,0,0,0.001,9.593,7.907
09:29.3,574,0.516,0.583,0.495,0.387,0.582,0.733,-0.172,-0.308,-0.792,-0.452,-0.388,-0.132,0.157,0.244,-0.625,-0.725,0.348,0.555,0.619,0.434,-0.377,-0.424,0.632,-0.528,0.001,0.001,0.001,0.001,0.054,0.001,0.077,0.001,0.001,0.001,0.004,0.001,0.001,0.024,0.116,0.247,0.148,0.001,0.001,0.001,0.001,0.001,0.044,0.195,0.661,0.049,0.628,0.001,0.001,0.001,0.001,0.001,0.342,0.615,0.512,0.436,0.001,0.703,0.918,1.238,0.912,0.796,0.143,0.48,0.005,-0.058,-0.723,0.174,-0.666,1.314,0.888,0.764,0.26,0.349,0.001,0.045,0,0.515,0.869,0.879,0.405,0.107,0.028,0.055,0,0,0.034,0.908,0.755,0.128,0.001,0,0,0,0,0,0.046,0.104,0.021,0,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.065,0,0,0.001,0,9.368,8.548
09:29.3,575,0.517,0.581,0.493,0.389,0.581,0.732,-0.171,-0.31,-0.789,-0.46,-0.381,-0.139,0.158,0.231,-0.632,-0.723,0.349,0.554,0.619,0.432,-0.351,-0.426,0.631,-0.545,0.001,0.001,0.001,0.001,0.065,0.001,0.063,0.001,0.001,0.001,0.007,0.001,0.001,0.027,0.104,0.259,0.15,0.001,0.001,0.001,0.001,0.001,0.045,0.183,0.563,0.042,0.592,0.001,0.001,0.001,0.001,0.001,0.347,0.579,0.488,0.446,0.001,0.684,0.836,1.244,0.933,0.779,0.117,0.466,0.004,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,9.044,9.323
09:29.4,576,0.52,0.579,0.491,0.392,0.581,0.732,-0.172,-0.312,-0.785,-0.471,-0.374,-0.15,0.16,0.221,-0.64,-0.718,0.351,0.554,0.621,0.429,-0.329,-0.428,0.631,-0.557,0.001,0.001,0.001,0.001,0.081,0.001,0.061,0.001,0.001,0.001,0.006,0.001,0.001,0.015,0.096,0.248,0.155,0.001,0.001,0.001,0.001,0.001,0.062,0.166,0.46,0.027,0.546,0.001,0.001,0.001,0.001,0.001,0.314,0.496,0.487,0.468,0.001,0.653,0.686,1.222,0.966,0.761,0.096,0.449,0.004,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,8.546,9.323
09:29.4,577,0.524,0.577,0.487,0.395,0.579,0.733,-0.172,-0.313,-0.777,-0.482,-0.369,-0.163,0.162,0.211,-0.649,-0.713,0.351,0.555,0.622,0.426,-0.299,-0.43,0.634,-0.569,0.001,0.001,0.001,0.001,0.088,0.001,0.062,0.001,0.001,0.001,0.006,0.001,0.005,0.001,0.093,0.231,0.139,0.001,0.001,0.001,0.001,0.001,0.065,0.156,0.315,0.021,0.519,0.001,0.001,0.001,0.001,0.017,0.303,0.349,0.475,0.49,0.001,0.598,0.525,1.142,0.989,0.59,0.142,0.41,0.002,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,7.752,9.323
09:29.4,578,0.528,0.575,0.483,0.397,0.576,0.734,-0.172,-0.314,-0.769,-0.492,-0.369,-0.174,0.166,0.203,-0.658,-0.706,0.35,0.557,0.625,0.422,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,7.088,9.323
09:29.4,579,0.533,0.573,0.477,0.4,0.573,0.737,-0.171,-0.316,-0.76,-0.501,-0.372,-0.18,0.172,0.197,-0.666,-0.698,0.347,0.559,0.627,0.417,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,7.088,9.323
09:29.4,580,0.538,0.571,0.47,0.404,0.568,0.74,-0.169,-0.318,-0.753,-0.509,-0.375,-0.181,0.18,0.193,-0.673,-0.691,0.344,0.562,0.629,0.413,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,7.088,9.323
09:29.4,581,0.542,0.57,0.462,0.409,0.564,0.743,-0.165,-0.321,-0.749,-0.515,-0.378,-0.179,0.189,0.19,-0.678,-0.684,0.341,0.565,0.631,0.409,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,-0.041,-0.724,0.165,-0.669,1.333,0.895,0.79,0.404,0.558,0,0.04,0,0.48,0.863,0.857,0.538,0.155,0.063,0.057,0.001,0,0.028,0.916,0.779,0.193,0.027,0,0,0.002,0,0,0.056,0.138,0.063,0,0.001,0,0,0,0.001,0,0.001,0,0,0.082,0.001,0.001,0,0,7.088,9.323
09:29.4,582,0.545,0.57,0.453,0.415,0.56,0.745,-0.161,-0.324,-0.745,-0.521,-0.378,-0.176,0.198,0.187,-0.682,-0.679,0.337,0.568,0.633,0.405,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,0.048,-0.716,0.103,-0.689,1.35,0.895,0.805,0.496,0.632,0.026,0.057,0.001,0.468,0.858,0.857,0.576,0.188,0.107,0.081,0,0.001,0.029,0.916,0.777,0.254,0.081,0.001,0.001,0.004,0,0,0.072,0.17,0.07,0,0,0.001,0,0,0,0,0.001,0,0,0.09,0.002,0,0,0,7.088,9.867
09:29.4,583,0.546,0.571,0.445,0.421,0.555,0.748,-0.157,-0.327,-0.742,-0.527,-0.378,-0.173,0.205,0.184,-0.685,-0.675,0.335,0.57,0.635,0.4,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,0.048,-0.716,0.103,-0.689,1.35,0.895,0.805,0.496,0.632,0.026,0.057,0.001,0.468,0.858,0.857,0.576,0.188,0.107,0.081,0,0.001,0.029,0.916,0.777,0.254,0.081,0.001,0.001,0.004,0,0,0.072,0.17,0.07,0,0,0.001,0,0,0,0,0.001,0,0,0.09,0.002,0,0,0,7.088,9.867
09:29.4,584,0.546,0.574,0.436,0.427,0.55,0.751,-0.154,-0.329,-0.737,-0.534,-0.377,-0.172,0.21,0.181,-0.687,-0.672,0.334,0.571,0.637,0.395,-0.277,-0.432,0.637,-0.576,0.001,0.001,0.001,0.001,0.094,0.001,0.04,0.001,0.001,0.001,0.005,0.001,0.006,0.001,0.085,0.17,0.116,0.001,0.001,0.001,0.001,0.001,0.057,0.122,0.302,0.016,0.505,0.001,0.001,0.001,0.001,0.02,0.293,0.284,0.418,0.496,0.001,0.57,0.446,1.1,0.998,0.392,0.127,0.391,0.015,0.048,-0.716,0.103,-0.689,1.35,0.895,0.805,0.496,0.632,0.026,0.057,0.001,0.468,0.858,0.857,0.576,0.188,0.107,0.081,0,0.001,0.029,0.916,0.777,0.254,0.081,0.001,0.001,0.004,0,0,0.072,0.17,0.07,0,0,0.001,0,0,0,0,0.001,0,0,0.09,0.002,0,0,0,7.088,9.867
