timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:45.5,13046,-0.245,-0.358,0.69,0.58,-0.635,-0.687,-0.326,-0.139,-0.597,-0.564,0.107,0.561,-0.642,-0.623,0.258,0.365,0.239,0.279,-0.773,-0.517,0.42,-0.675,-0.365,-0.485,0.001,0.001,0.001,0.001,0.013,0.001,0.099,0.009,0.001,0.001,0.004,0.001,0.001,0.032,0.155,0.336,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.303,0.761,0.12,0.654,0.001,0.001,0.001,0.001,0.001,0.422,0.685,0.403,0.449,0.001,0.875,0.827,1.252,0.816,0.598,0.182,0.646,0.013,-0.125,0.704,0.192,0.672,1.109,0.827,0.245,0,0.049,0.001,0.004,0,0.822,0.821,0.742,0,0,0.001,0,0,0.001,0.149,0.835,0.473,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0,0,0.001,0.001,0,9.789,6.09
06:45.5,13047,-0.247,-0.356,0.688,0.582,-0.637,-0.685,-0.326,-0.135,-0.6,-0.56,0.113,0.561,-0.64,-0.621,0.27,0.364,0.238,0.279,-0.771,-0.52,0.409,-0.692,-0.337,-0.49,0.001,0.001,0.001,0.001,0.011,0.001,0.079,0.004,0.001,0.001,0.002,0.001,0.001,0.02,0.129,0.314,0.114,0.001,0.001,0.001,0.001,0.001,0.002,0.264,0.735,0.109,0.653,0.001,0.001,0.001,0.001,0.001,0.394,0.69,0.409,0.447,0.001,0.878,0.855,1.247,0.838,0.626,0.184,0.642,0.011,-0.215,0.716,0.136,0.65,1.115,0.83,0.283,0,0.053,0.001,0,0.001,0.788,0.824,0.739,0.001,0,0.001,0,0,0.001,0.144,0.85,0.52,0,0.001,0,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0.004,0.001,0,0.001,0,9.677,6.166
06:45.5,13048,-0.249,-0.354,0.686,0.584,-0.64,-0.683,-0.326,-0.132,-0.606,-0.555,0.125,0.555,-0.637,-0.616,0.282,0.367,0.237,0.279,-0.77,-0.522,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.223,0.713,0.128,0.652,1.212,0.861,0.747,0.25,0.476,0,0.011,0.001,0.397,0.872,0.906,0.371,0.06,0.043,0.023,0,0,0.011,0.907,0.723,0.087,0.001,0.001,0,0,0,0.001,0.026,0.066,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,9.569,8.063
06:45.6,13049,-0.251,-0.352,0.684,0.588,-0.643,-0.681,-0.325,-0.129,-0.615,-0.553,0.14,0.544,-0.634,-0.612,0.295,0.37,0.236,0.279,-0.77,-0.523,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.231,0.711,0.125,0.652,1.227,0.861,0.74,0.38,0.624,0.002,0.067,0.001,0.368,0.871,0.895,0.501,0.121,0.106,0.071,0.001,0,0.011,0.915,0.768,0.177,0.002,0.001,0.001,0.001,0,0,0.039,0.106,0.026,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0.017,0,0.001,0,0.001,9.569,8.907
06:45.6,13050,-0.252,-0.349,0.682,0.592,-0.646,-0.68,-0.323,-0.125,-0.624,-0.555,0.152,0.528,-0.632,-0.607,0.307,0.371,0.234,0.28,-0.769,-0.524,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.237,0.71,0.122,0.652,1.221,0.858,0.755,0.444,0.635,0.04,0.067,0.001,0.374,0.862,0.86,0.552,0.165,0.166,0.299,0,0,0.011,0.926,0.784,0.21,0.039,0.001,0.002,0,0,0.001,0.057,0.154,0.057,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0.057,0,0,0,0,9.569,9.603
06:45.6,13051,-0.253,-0.345,0.679,0.597,-0.649,-0.678,-0.321,-0.123,-0.63,-0.562,0.16,0.512,-0.628,-0.605,0.321,0.369,0.233,0.28,-0.77,-0.524,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.235,0.709,0.113,0.655,1.217,0.855,0.753,0.465,0.654,0.073,0.081,0.001,0.415,0.853,0.85,0.589,0.211,0.188,0.371,0,0.001,0.022,0.928,0.78,0.317,0.072,0.001,0.107,0.035,0,0,0.085,0.208,0.085,0,0,0,0.001,0,0.001,0.001,0.005,0.001,0.001,0.148,0.015,0.001,0,0,9.569,10.391
06:45.6,13052,-0.254,-0.341,0.676,0.602,-0.652,-0.677,-0.319,-0.12,-0.632,-0.571,0.164,0.498,-0.625,-0.604,0.334,0.364,0.231,0.279,-0.771,-0.523,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.235,0.706,0.106,0.659,1.212,0.846,0.755,0.451,0.658,0.093,0.079,0.001,0.451,0.845,0.834,0.607,0.243,0.225,0.382,0.044,0,0.04,0.928,0.785,0.365,0.122,0.002,0.212,0.241,0,0.001,0.115,0.248,0.116,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.203,0.026,0.001,0,0,9.569,11.138
06:45.6,13053,-0.255,-0.335,0.673,0.608,-0.654,-0.677,-0.316,-0.118,-0.629,-0.582,0.166,0.487,-0.624,-0.605,0.346,0.353,0.23,0.279,-0.773,-0.521,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,9.569,11.768
06:45.6,13054,-0.257,-0.329,0.67,0.614,-0.655,-0.677,-0.313,-0.116,-0.625,-0.592,0.167,0.481,-0.624,-0.608,0.356,0.339,0.228,0.28,-0.775,-0.519,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,9.569,11.768
06:45.6,13055,-0.259,-0.321,0.667,0.621,-0.655,-0.678,-0.312,-0.114,-0.62,-0.599,0.168,0.478,-0.626,-0.61,0.362,0.324,0.226,0.28,-0.777,-0.517,0.426,-0.688,-0.343,-0.477,0.001,0.001,0.001,0.001,0.012,0.001,0.057,0.002,0.001,0.001,0.004,0.001,0.001,0.022,0.12,0.281,0.112,0.001,0.001,0.001,0.001,0.001,0.001,0.231,0.701,0.089,0.652,0.001,0.001,0.001,0.001,0.001,0.346,0.67,0.425,0.453,0.001,0.846,0.901,1.249,0.836,0.706,0.193,0.63,0.01,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,9.569,11.768
06:45.6,13056,-0.264,-0.313,0.663,0.627,-0.653,-0.68,-0.313,-0.112,-0.614,-0.605,0.171,0.476,-0.629,-0.611,0.367,0.31,0.223,0.281,-0.779,-0.514,0.548,-0.689,-0.354,-0.315,0.001,0.001,0.001,0.001,0.015,0.001,0.04,0.002,0.001,0.001,0.002,0.001,0.001,0.022,0.106,0.252,0.12,0.001,0.001,0.001,0.001,0.001,0.004,0.206,0.698,0.07,0.636,0.001,0.001,0.001,0.001,0.001,0.32,0.635,0.44,0.457,0.001,0.775,0.929,1.231,0.833,0.77,0.187,0.615,0.006,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,9.391,11.768
06:45.6,13057,-0.269,-0.303,0.66,0.632,-0.651,-0.681,-0.317,-0.107,-0.609,-0.611,0.175,0.475,-0.632,-0.611,0.371,0.299,0.22,0.283,-0.781,-0.511,0.559,-0.69,-0.358,-0.29,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.04,0.087,0.038,0.001,0.001,0.001,0.001,0.001,0.023,0.06,0.2,0.031,0.306,0.001,0.001,0.001,0.001,0.001,0.203,0.214,0.286,0.43,0.001,0.38,0.315,0.744,0.921,0.114,0.057,0.347,0.055,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,4.897,11.768
06:45.7,13058,-0.276,-0.292,0.658,0.637,-0.649,-0.682,-0.321,-0.103,-0.604,-0.616,0.181,0.472,-0.634,-0.612,0.373,0.292,0.216,0.284,-0.783,-0.509,0.569,-0.691,-0.363,-0.258,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.033,0.012,0.001,0.001,0.001,0.001,0.001,0.027,0.017,0.176,0.033,0.277,0.001,0.001,0.001,0.001,0.001,0.116,0.176,0.237,0.385,0.001,0.248,0.234,0.601,0.844,0.044,0.006,0.368,0.023,-0.238,0.7,0.102,0.665,1.209,0.841,0.748,0.466,0.703,0.122,0.095,0.002,0.46,0.84,0.829,0.612,0.263,0.245,0.394,0.096,0.001,0.053,0.93,0.783,0.398,0.156,0.002,0.23,0.432,0.001,0.004,0.129,0.28,0.138,0.001,0.001,0.007,0.001,0,0.018,0.001,0.001,0,0.001,0.23,0.044,0,0.001,0,3.927,11.768
06:45.7,13059,-0.284,-0.281,0.657,0.639,-0.647,-0.683,-0.326,-0.098,-0.6,-0.621,0.188,0.468,-0.634,-0.612,0.374,0.29,0.212,0.286,-0.785,-0.507,0.58,-0.689,-0.368,-0.229,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.122,0.016,0.19,0.001,0.001,0.001,0.001,0.001,0.046,0.118,0.184,0.342,0.001,0.107,0.128,0.429,0.716,0.001,0.001,0.221,0.001,-0.27,0.682,0.128,0.668,1.215,0.842,0.753,0.46,0.719,0.117,0.098,0.002,0.46,0.838,0.824,0.614,0.27,0.248,0.392,0.116,0,0.056,0.932,0.779,0.408,0.155,0.002,0.234,0.459,0,0.007,0.132,0.286,0.15,0.005,0.001,0.012,0.013,0,0.02,0,0,0,0.001,0.237,0.044,0,0,0,2.669,11.901
06:45.7,13060,-0.294,-0.27,0.657,0.639,-0.644,-0.684,-0.33,-0.094,-0.598,-0.625,0.197,0.461,-0.633,-0.612,0.375,0.291,0.208,0.289,-0.786,-0.506,0.598,-0.684,-0.374,-0.185,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.096,0.001,0.104,0.001,0.001,0.001,0.001,0.001,0.006,0.081,0.128,0.225,0.001,0.001,0.057,0.276,0.501,0.001,0.001,0.068,0.001,-0.275,0.679,0.133,0.667,1.254,0.829,0.744,0.465,0.742,0.162,0.114,0.013,0.535,0.8,0.783,0.65,0.344,0.284,0.347,0.248,0,0.126,0.924,0.817,0.598,0.32,0.02,0.324,0.637,0.001,0.109,0.225,0.375,0.295,0.065,0.005,0.166,0.387,0,0.07,0.04,0.254,0.47,0.084,0.396,0.161,0.193,0,0.001,1.577,15.377
