timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:30.2,17515,0.034,0.064,-0.775,-0.627,-0.179,-0.313,0.709,0.607,0.802,0.532,0.254,-0.093,-0.123,-0.236,0.646,0.715,-0.49,-0.679,0.456,0.301,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.598,0.315,-0.676,0.293,1.077,0.808,0.158,0,0,0.001,0.001,0.001,0.773,0.777,0.703,0.001,0,0,0,0.001,0,0.074,0.807,0.377,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,12.61,5.574
07:30.2,17516,0.032,0.062,-0.775,-0.628,-0.176,-0.315,0.707,0.608,0.803,0.533,0.251,-0.091,-0.119,-0.237,0.644,0.718,-0.489,-0.68,0.458,0.299,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.588,0.317,-0.667,0.329,1.092,0.806,0.237,0.001,0.01,0,0.001,0.001,0.741,0.811,0.75,0,0.001,0.001,0.001,0.001,0,0.094,0.828,0.455,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0.011,0,0,0.001,0.001,12.61,5.853
07:30.2,17517,0.03,0.061,-0.775,-0.628,-0.172,-0.318,0.705,0.609,0.804,0.532,0.25,-0.091,-0.113,-0.233,0.641,0.723,-0.489,-0.68,0.459,0.297,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.583,0.313,-0.667,0.344,1.085,0.816,0.286,0,0.024,0.001,0,0.001,0.717,0.819,0.783,0.001,0.001,0.001,0,0,0,0.101,0.844,0.516,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.015,0,0,0,0,12.61,6.019
07:30.3,17518,0.029,0.06,-0.775,-0.629,-0.169,-0.321,0.703,0.612,0.805,0.53,0.25,-0.091,-0.106,-0.223,0.641,0.727,-0.489,-0.68,0.46,0.295,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.571,0.312,-0.669,0.359,1.085,0.823,0.36,0,0.043,0,0,0.001,0.665,0.844,0.813,0,0.001,0.001,0,0.001,0,0.101,0.832,0.587,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0.001,0,0.007,0,0.001,0,0,12.61,6.178
07:30.3,17519,0.028,0.059,-0.774,-0.629,-0.165,-0.323,0.7,0.615,0.806,0.527,0.252,-0.094,-0.103,-0.211,0.644,0.728,-0.489,-0.68,0.46,0.295,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.565,0.308,-0.672,0.366,1.078,0.812,0.4,0,0.049,0,0,0,0.635,0.851,0.86,0.001,0.001,0.001,0,0.001,0,0.095,0.83,0.619,0.001,0,0,0.001,0.001,0,0.001,0.009,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0,0.001,0,12.61,6.253
07:30.3,17520,0.028,0.058,-0.773,-0.631,-0.161,-0.325,0.697,0.618,0.807,0.525,0.254,-0.097,-0.104,-0.199,0.649,0.727,-0.49,-0.68,0.46,0.294,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.568,0.291,-0.679,0.362,1.076,0.822,0.454,0,0.053,0.001,0.001,0,0.606,0.85,0.882,0.001,0.002,0,0.001,0,0,0.082,0.839,0.654,0.001,0.001,0.001,0.001,0,0,0,0.013,0.002,0,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,0.001,12.61,6.353
07:30.3,17521,0.028,0.057,-0.772,-0.633,-0.158,-0.327,0.694,0.621,0.806,0.524,0.256,-0.1,-0.108,-0.187,0.655,0.724,-0.491,-0.679,0.459,0.294,0.078,-0.765,-0.056,-0.637,0.001,0,0.001,0.001,0.812,0.581,0.332,0.114,0.001,0.001,0.107,0.063,0.288,0.596,0.451,0.458,0.096,0.001,0.001,0.062,0.001,0.035,0.405,0.576,0.799,0.114,0.529,0.001,0.001,0.001,0.002,0.084,0.525,0.667,0.393,0.392,0.01,0.612,0.686,1.208,0.647,0.333,0.088,0.53,0.004,0.575,0.27,-0.684,0.359,1.073,0.825,0.534,0.001,0.057,0,0.001,0,0.562,0.845,0.877,0.027,0.017,0,0.001,0.001,0,0.076,0.852,0.69,0,0,0,0,0.001,0,0.001,0.027,0.013,0,0.001,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,12.61,6.484
07:30.3,17522,0.028,0.056,-0.77,-0.635,-0.156,-0.329,0.692,0.624,0.806,0.524,0.256,-0.101,-0.113,-0.176,0.661,0.721,-0.492,-0.679,0.459,0.294,0.088,-0.766,-0.002,-0.636,0,0.001,0.001,0.001,0.713,0.553,0.33,0.11,0.001,0.001,0.09,0.044,0.212,0.58,0.446,0.455,0.093,0.001,0.001,0.024,0.001,0.015,0.371,0.578,0.796,0.117,0.527,0.001,0.001,0.001,0.002,0.07,0.525,0.669,0.398,0.413,0.009,0.613,0.694,1.219,0.675,0.341,0.093,0.532,0.004,0.578,0.261,-0.684,0.361,1.085,0.819,0.593,0.001,0.079,0,0.001,0,0.52,0.838,0.896,0.078,0.018,0,0.001,0.001,0,0.061,0.883,0.698,0.001,0.001,0.001,0,0,0.001,0,0.042,0.035,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0,0.001,0,0,12.322,6.661
07:30.3,17523,0.028,0.055,-0.768,-0.638,-0.154,-0.331,0.689,0.626,0.806,0.525,0.254,-0.1,-0.117,-0.164,0.665,0.719,-0.492,-0.679,0.458,0.295,0.089,-0.765,0.009,-0.638,0.001,0.001,0.001,0.001,0.057,0.032,0.193,0.038,0.001,0.001,0.002,0.001,0.001,0.046,0.291,0.404,0.103,0.001,0.001,0.001,0.001,0.001,0.001,0.488,0.795,0.109,0.584,0.001,0.001,0.001,0.001,0.001,0.507,0.689,0.41,0.466,0.001,0.746,0.757,1.228,0.818,0.436,0.136,0.609,0.006,0.58,0.254,-0.682,0.367,1.082,0.813,0.62,0.033,0.138,0.001,0,0.001,0.49,0.832,0.9,0.195,0.018,0.001,0.006,0,0,0.057,0.911,0.724,0.038,0,0.001,0,0.001,0.001,0,0.056,0.057,0.001,0,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,9.97,6.982
07:30.3,17524,0.028,0.053,-0.766,-0.64,-0.151,-0.333,0.687,0.628,0.806,0.529,0.249,-0.096,-0.12,-0.153,0.669,0.717,-0.493,-0.678,0.458,0.296,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.58,0.251,-0.68,0.372,1.084,0.807,0.645,0.084,0.308,0,0.001,0,0.448,0.838,0.888,0.322,0.034,0,0.007,0.001,0,0.044,0.926,0.756,0.09,0.001,0,0.001,0.001,0.001,0.001,0.063,0.101,0,0.001,0,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0,0,9.878,7.457
07:30.3,17525,0.029,0.052,-0.763,-0.643,-0.147,-0.335,0.684,0.631,0.805,0.533,0.243,-0.089,-0.123,-0.143,0.672,0.716,-0.493,-0.678,0.458,0.297,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.582,0.243,-0.68,0.375,1.068,0.797,0.643,0.197,0.442,0,0.02,0,0.408,0.85,0.871,0.438,0.067,0.105,0.068,0,0.001,0.04,0.933,0.774,0.177,0.001,0.001,0.001,0.001,0,0.001,0.077,0.156,0.045,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,9.878,8.191
07:30.3,17526,0.029,0.051,-0.761,-0.646,-0.143,-0.336,0.682,0.634,0.804,0.539,0.237,-0.08,-0.125,-0.135,0.675,0.714,-0.493,-0.678,0.457,0.298,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.586,0.233,-0.681,0.373,1.061,0.786,0.651,0.271,0.475,0.001,0.021,0.001,0.385,0.85,0.846,0.536,0.111,0.161,0.241,0.001,0,0.04,0.933,0.779,0.222,0.045,0.001,0.077,0.018,0.001,0,0.107,0.225,0.085,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0.001,0.073,0,0,0.001,0.001,9.878,9.012
07:30.3,17527,0.03,0.05,-0.758,-0.649,-0.139,-0.336,0.68,0.637,0.802,0.545,0.234,-0.069,-0.127,-0.128,0.68,0.711,-0.493,-0.678,0.457,0.299,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.592,0.22,-0.682,0.368,1.039,0.78,0.654,0.308,0.516,0.001,0.024,0,0.408,0.836,0.811,0.56,0.197,0.195,0.282,0.001,0,0.065,0.939,0.796,0.347,0.09,0.001,0.136,0.227,0,0.001,0.144,0.298,0.139,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.195,0.05,0,0.001,0,9.878,10.046
07:30.4,17528,0.031,0.048,-0.755,-0.653,-0.135,-0.336,0.678,0.64,0.798,0.552,0.233,-0.059,-0.128,-0.121,0.685,0.707,-0.492,-0.678,0.456,0.299,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.592,0.22,-0.682,0.368,1.039,0.78,0.654,0.308,0.516,0.001,0.024,0,0.408,0.836,0.811,0.56,0.197,0.195,0.282,0.001,0,0.065,0.939,0.796,0.347,0.09,0.001,0.136,0.227,0,0.001,0.144,0.298,0.139,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.195,0.05,0,0.001,0,9.878,10.046
07:30.4,17529,0.032,0.047,-0.751,-0.657,-0.131,-0.334,0.676,0.643,0.793,0.56,0.235,-0.05,-0.131,-0.115,0.69,0.703,-0.491,-0.679,0.456,0.299,0.09,-0.762,0.025,-0.641,0.001,0.001,0.001,0.001,0.046,0.009,0.177,0.028,0.001,0.001,0.001,0.001,0.001,0.035,0.249,0.392,0.109,0.001,0.001,0.001,0.001,0.001,0.001,0.443,0.799,0.103,0.578,0.001,0.001,0.001,0.001,0.001,0.488,0.692,0.416,0.471,0.001,0.78,0.767,1.222,0.828,0.464,0.134,0.609,0.018,0.592,0.22,-0.682,0.368,1.039,0.78,0.654,0.308,0.516,0.001,0.024,0,0.408,0.836,0.811,0.56,0.197,0.195,0.282,0.001,0,0.065,0.939,0.796,0.347,0.09,0.001,0.136,0.227,0,0.001,0.144,0.298,0.139,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.195,0.05,0,0.001,0,9.878,10.046
07:30.4,17530,0.033,0.045,-0.747,-0.662,-0.126,-0.332,0.675,0.646,0.788,0.566,0.238,-0.045,-0.136,-0.109,0.695,0.698,-0.489,-0.681,0.456,0.298,0.041,-0.743,0.215,-0.633,0.001,0.001,0.001,0.001,0.039,0.005,0.171,0.028,0.001,0.001,0.001,0.001,0.001,0.027,0.242,0.388,0.11,0.001,0.001,0.001,0.001,0.001,0.001,0.426,0.795,0.096,0.574,0.001,0.001,0.001,0.001,0.001,0.477,0.692,0.416,0.482,0.001,0.792,0.766,1.223,0.834,0.474,0.137,0.607,0.023,0.592,0.22,-0.682,0.368,1.039,0.78,0.654,0.308,0.516,0.001,0.024,0,0.408,0.836,0.811,0.56,0.197,0.195,0.282,0.001,0,0.065,0.939,0.796,0.347,0.09,0.001,0.136,0.227,0,0.001,0.144,0.298,0.139,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0.195,0.05,0,0.001,0,9.845,10.046
