timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:47.6,14068,0.272,0.305,0.709,0.575,0.092,-0.035,0.766,0.635,-0.722,-0.273,-0.508,-0.382,0.426,0.316,0.605,0.594,0.266,0.329,-0.748,-0.511,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.607,0.279,0.702,0.247,0,0.294,0,0.001,0,0.001,0,0,0.001,0.4,0.332,0.001,0.001,0.001,0.001,0,0,0,0.399,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,10.081,1.443
02:47.7,14069,0.273,0.307,0.705,0.578,0.096,-0.038,0.765,0.635,-0.723,-0.274,-0.506,-0.381,0.424,0.328,0.599,0.595,0.265,0.329,-0.747,-0.513,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.607,0.279,0.702,0.247,0,0.294,0,0.001,0,0.001,0,0,0.001,0.4,0.332,0.001,0.001,0.001,0.001,0,0,0,0.399,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,10.081,1.443
02:47.7,14070,0.274,0.309,0.701,0.582,0.101,-0.041,0.764,0.636,-0.722,-0.28,-0.503,-0.384,0.422,0.339,0.594,0.595,0.263,0.328,-0.747,-0.515,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.656,0.283,0.685,0.145,1.084,0.845,0.212,0.001,0.045,0,0.001,0,0.808,0.79,0.723,0.001,0,0.001,0.001,0,0,0.136,0.799,0.418,0,0.001,0,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,10.081,5.875
02:47.7,14071,0.275,0.312,0.696,0.585,0.106,-0.044,0.763,0.636,-0.717,-0.29,-0.499,-0.391,0.421,0.349,0.589,0.595,0.262,0.328,-0.746,-0.517,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.659,0.29,0.679,0.141,1.165,0.828,0.672,0.066,0.223,0.001,0.007,0,0.596,0.856,0.872,0.193,0.063,0,0.021,0.001,0,0.138,0.896,0.747,0.028,0.009,0.001,0,0,0.001,0,0.089,0.085,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0.05,0,0,0.001,0,10.081,7.616
02:47.7,14072,0.276,0.314,0.692,0.589,0.112,-0.046,0.761,0.637,-0.709,-0.3,-0.497,-0.401,0.417,0.359,0.585,0.596,0.261,0.327,-0.746,-0.518,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.662,0.295,0.674,0.139,1.175,0.836,0.702,0.15,0.293,0,0.007,0,0.571,0.853,0.877,0.327,0.082,0.002,0.028,0,0,0.129,0.901,0.741,0.084,0.001,0.001,0.001,0.001,0,0,0.098,0.126,0.005,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0.059,0.001,0,0,0,10.081,8.056
02:47.7,14073,0.277,0.316,0.687,0.593,0.118,-0.048,0.76,0.637,-0.698,-0.31,-0.498,-0.412,0.411,0.37,0.582,0.596,0.26,0.326,-0.746,-0.52,0.331,-0.707,-0.329,-0.532,0.001,0.001,0.001,0.001,0.104,0.099,0.181,0.054,0.001,0.001,0.068,0.001,0.002,0.068,0.303,0.399,0.083,0.001,0.001,0.004,0.001,0.001,0.001,0.493,0.775,0.142,0.598,0.001,0.001,0.001,0.001,0.001,0.535,0.684,0.4,0.228,0.001,0.778,0.785,1.341,0.778,0.48,0.149,0.527,0.005,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,10.081,8.826
02:47.7,14074,0.278,0.317,0.682,0.597,0.124,-0.048,0.758,0.638,-0.686,-0.317,-0.502,-0.42,0.404,0.379,0.58,0.598,0.259,0.326,-0.746,-0.52,0.311,-0.762,-0.192,-0.535,0.001,0.001,0.001,0.001,0.088,0.076,0.181,0.05,0.001,0.001,0.067,0.001,0.001,0.059,0.299,0.402,0.083,0.001,0.001,0.002,0.001,0.001,0.001,0.485,0.774,0.143,0.608,0.001,0.001,0.001,0.001,0.001,0.534,0.687,0.404,0.23,0.001,0.788,0.788,1.344,0.778,0.487,0.148,0.526,0.005,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,10.055,8.826
02:47.7,14075,0.279,0.318,0.677,0.602,0.13,-0.048,0.757,0.639,-0.676,-0.323,-0.508,-0.425,0.395,0.389,0.578,0.598,0.259,0.326,-0.746,-0.52,0.303,-0.773,-0.162,-0.533,0,0.001,0.001,0.001,0.005,0.001,0.024,0.001,0.001,0.001,0.009,0.001,0.001,0.004,0.089,0.225,0.083,0.001,0.001,0.001,0.001,0.001,0.01,0.161,0.598,0.038,0.527,0.001,0.001,0.001,0.001,0.001,0.288,0.6,0.471,0.306,0.001,0.719,0.988,1.267,0.879,0.84,0.176,0.519,0.004,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,8.85,8.826
02:47.7,14076,0.281,0.319,0.671,0.607,0.135,-0.046,0.755,0.639,-0.667,-0.327,-0.516,-0.426,0.387,0.398,0.578,0.599,0.258,0.326,-0.747,-0.518,0.294,-0.787,-0.123,-0.529,0.001,0.001,0.001,0.001,0.005,0.001,0.022,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.088,0.212,0.094,0.001,0.001,0.001,0.001,0.001,0.009,0.155,0.537,0.026,0.469,0.001,0.001,0.001,0.001,0.001,0.303,0.571,0.447,0.314,0.001,0.68,0.938,1.245,0.901,0.829,0.144,0.509,0.002,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,8.531,8.826
02:47.7,14077,0.282,0.319,0.665,0.613,0.141,-0.044,0.754,0.64,-0.661,-0.331,-0.523,-0.424,0.38,0.405,0.578,0.598,0.257,0.326,-0.749,-0.516,0.286,-0.796,-0.089,-0.526,0,0.001,0.001,0.001,0.018,0.001,0.018,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.081,0.203,0.079,0.001,0.001,0.001,0.001,0.001,0.006,0.136,0.473,0.011,0.415,0.001,0.001,0.001,0.001,0.001,0.333,0.486,0.459,0.309,0.001,0.668,0.78,1.189,0.938,0.744,0.111,0.496,0.002,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,7.989,8.826
02:47.7,14078,0.284,0.32,0.659,0.619,0.145,-0.042,0.754,0.639,-0.656,-0.336,-0.529,-0.421,0.375,0.411,0.577,0.598,0.255,0.327,-0.751,-0.513,0.279,-0.804,-0.055,-0.522,0.001,0.001,0.001,0.001,0.023,0.001,0.018,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.083,0.177,0.053,0.001,0.001,0.001,0.001,0.001,0.018,0.126,0.368,0.01,0.394,0.001,0.001,0.001,0.001,0.001,0.31,0.35,0.43,0.336,0.001,0.626,0.635,1.145,0.93,0.559,0.11,0.465,0.002,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,7.199,8.826
02:47.8,14079,0.285,0.32,0.651,0.626,0.15,-0.041,0.754,0.638,-0.653,-0.341,-0.533,-0.416,0.372,0.416,0.577,0.597,0.252,0.328,-0.754,-0.51,0.272,-0.811,-0.015,-0.517,0.001,0.001,0.001,0.001,0.022,0.001,0.011,0.001,0.001,0.001,0.005,0.001,0.004,0.001,0.065,0.15,0.039,0.001,0.001,0.001,0.001,0.001,0.034,0.104,0.288,0.002,0.366,0.001,0.001,0.001,0.001,0.001,0.278,0.287,0.387,0.341,0.001,0.58,0.455,0.988,0.943,0.305,0.096,0.382,0.001,-0.666,0.299,0.669,0.138,1.166,0.832,0.701,0.3,0.502,0.001,0.013,0.001,0.551,0.852,0.868,0.46,0.126,0.06,0.02,0,0.001,0.117,0.905,0.774,0.16,0.01,0,0.001,0.001,0,0,0.121,0.182,0.031,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.063,0.001,0.001,0.001,0,6.154,8.826
02:47.8,14080,0.286,0.321,0.644,0.633,0.155,-0.042,0.755,0.635,-0.649,-0.347,-0.537,-0.412,0.37,0.42,0.575,0.596,0.248,0.33,-0.757,-0.507,0.267,-0.816,0.018,-0.512,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.046,0.105,0.038,0.001,0.001,0.001,0.001,0.001,0.045,0.076,0.237,0.01,0.331,0.001,0.001,0.001,0.001,0.001,0.225,0.247,0.313,0.305,0.001,0.444,0.382,0.705,0.935,0.151,0.039,0.372,0.001,-0.691,0.319,0.632,0.148,1.161,0.823,0.711,0.375,0.611,0,0.056,0,0.537,0.842,0.853,0.519,0.154,0.099,0.046,0,0,0.117,0.911,0.792,0.2,0.032,0,0,0,0,0,0.149,0.22,0.061,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.084,0,0,0.001,0,5.052,9.359
