timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:20.5,11692,-0.557,-0.723,0.298,0.278,0.6,0.66,0.398,0.213,0.203,-0.179,0.556,0.786,0.631,0.644,-0.2,-0.382,0.44,0.621,-0.553,-0.338,-0.236,-0.674,0.373,-0.592,0.001,0.001,0.001,0.001,0.122,0.275,0.278,0.065,0.001,0.001,0.029,0,0.001,0.137,0.397,0.44,0.107,0.001,0.001,0.001,0.001,0.001,0.009,0.554,0.797,0.151,0.639,0.001,0.001,0.001,0.001,0.001,0.536,0.667,0.403,0.42,0.001,0.683,0.736,1.254,0.768,0.379,0.133,0.604,0.006,0.489,-0.562,-0.508,-0.433,1.117,0.844,0.376,0.001,0.048,0,0,0,0.662,0.85,0.824,0,0,0.001,0.001,0.001,0.001,0.078,0.8,0.549,0,0.002,0.001,0,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0.001,0.001,10.607,6.163
11:20.5,11693,-0.558,-0.723,0.298,0.278,0.602,0.658,0.4,0.212,0.208,-0.182,0.554,0.785,0.633,0.64,-0.21,-0.38,0.441,0.621,-0.553,-0.338,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.506,-0.56,-0.508,-0.416,1.085,0.835,0.46,0,0.054,0,0,0.001,0.626,0.834,0.856,0,0.005,0.001,0.001,0,0,0.067,0.855,0.617,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,10.425,6.312
11:20.5,11694,-0.558,-0.723,0.297,0.277,0.604,0.656,0.402,0.21,0.213,-0.184,0.551,0.785,0.635,0.638,-0.222,-0.375,0.442,0.621,-0.552,-0.339,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.517,-0.558,-0.505,-0.408,1.106,0.83,0.538,0.001,0.063,0,0.004,0,0.557,0.834,0.863,0.023,0.016,0,0.001,0,0,0.056,0.886,0.684,0.001,0.001,0,0.001,0.001,0,0.001,0.004,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,10.425,6.483
11:20.5,11695,-0.559,-0.723,0.297,0.277,0.606,0.653,0.403,0.209,0.218,-0.186,0.549,0.786,0.636,0.635,-0.233,-0.371,0.443,0.62,-0.551,-0.34,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.538,-0.549,-0.509,-0.388,1.129,0.842,0.634,0.001,0.115,0.001,0.006,0.001,0.509,0.856,0.883,0.05,0.021,0.001,0.001,0.001,0.001,0.042,0.88,0.703,0,0.001,0.001,0,0,0,0.001,0.006,0.016,0.001,0,0.001,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0,10.425,6.708
11:20.6,11696,-0.561,-0.722,0.296,0.277,0.608,0.651,0.405,0.207,0.221,-0.185,0.547,0.786,0.637,0.631,-0.244,-0.368,0.443,0.62,-0.55,-0.342,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.552,-0.543,-0.513,-0.37,1.171,0.845,0.708,0.081,0.22,0.001,0.01,0,0.405,0.886,0.904,0.23,0.038,0.001,0.022,0,0.001,0.023,0.877,0.701,0.026,0.001,0.001,0,0,0,0.001,0.012,0.032,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0,10.425,7.206
11:20.6,11697,-0.562,-0.721,0.295,0.277,0.611,0.648,0.406,0.205,0.221,-0.18,0.548,0.786,0.638,0.626,-0.255,-0.369,0.443,0.619,-0.55,-0.344,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.565,-0.536,-0.518,-0.353,1.179,0.861,0.757,0.215,0.481,0.001,0.027,0,0.336,0.874,0.897,0.383,0.063,0.04,0.02,0.001,0,0.009,0.9,0.728,0.085,0.001,0,0,0,0,0.001,0.016,0.051,0.006,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,10.425,7.936
11:20.6,11698,-0.564,-0.72,0.294,0.278,0.613,0.646,0.407,0.203,0.218,-0.171,0.551,0.787,0.637,0.621,-0.266,-0.371,0.441,0.619,-0.55,-0.346,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.578,-0.529,-0.523,-0.335,1.17,0.867,0.758,0.375,0.602,0.001,0.065,0,0.297,0.873,0.89,0.551,0.127,0.14,0.238,0,0.001,0.009,0.91,0.747,0.16,0.002,0.001,0.001,0.001,0,0.001,0.02,0.099,0.031,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.001,0.001,10.425,8.941
11:20.6,11699,-0.566,-0.718,0.293,0.279,0.615,0.645,0.407,0.201,0.209,-0.16,0.556,0.788,0.636,0.616,-0.277,-0.373,0.439,0.619,-0.551,-0.347,-0.235,-0.668,0.383,-0.593,0.001,0.001,0.001,0.001,0.096,0.211,0.256,0.055,0.001,0.001,0.022,0.001,0.001,0.089,0.361,0.424,0.107,0.001,0.001,0.001,0.001,0.001,0.004,0.53,0.799,0.151,0.645,0.001,0.001,0.001,0.001,0.001,0.521,0.679,0.405,0.436,0.001,0.694,0.747,1.265,0.773,0.4,0.137,0.593,0.006,0.585,-0.526,-0.526,-0.324,1.177,0.874,0.774,0.424,0.634,0.057,0.074,0,0.303,0.871,0.868,0.586,0.187,0.192,0.355,0.001,0.001,0.01,0.906,0.762,0.2,0.033,0.001,0.132,0.022,0,0.001,0.038,0.136,0.062,0.001,0,0.001,0.001,0.001,0,0.001,0.004,0,0,0.074,0.024,0,0,0,10.425,9.788
11:20.6,11700,-0.569,-0.715,0.293,0.289,0.618,0.643,0.406,0.199,0.196,-0.151,0.563,0.789,0.634,0.612,-0.291,-0.374,0.437,0.619,-0.552,-0.348,-0.217,-0.614,0.452,-0.61,0.001,0.001,0.001,0.001,0.087,0.206,0.252,0.05,0.001,0.001,0.022,0.001,0.001,0.083,0.353,0.422,0.104,0.001,0.001,0.001,0.001,0.001,0.006,0.532,0.8,0.148,0.647,0.001,0.001,0.001,0.001,0.001,0.521,0.678,0.407,0.442,0.001,0.698,0.751,1.265,0.774,0.407,0.139,0.596,0.006,0.59,-0.522,-0.526,-0.32,1.201,0.874,0.777,0.451,0.637,0.076,0.081,0.001,0.32,0.862,0.855,0.6,0.223,0.21,0.369,0.029,0.001,0.011,0.911,0.774,0.248,0.065,0.002,0.206,0.211,0,0,0.051,0.17,0.079,0,0.001,0,0,0.001,0.006,0,0.001,0,0,0.145,0.039,0.001,0,0,10.415,10.489
11:20.6,11701,-0.572,-0.712,0.293,0.284,0.62,0.642,0.405,0.198,0.182,-0.145,0.57,0.788,0.631,0.609,-0.305,-0.372,0.434,0.62,-0.553,-0.348,-0.217,-0.614,0.452,-0.61,0.001,0.001,0.001,0.001,0.087,0.206,0.252,0.05,0.001,0.001,0.022,0.001,0.001,0.083,0.353,0.422,0.104,0.001,0.001,0.001,0.001,0.001,0.006,0.532,0.8,0.148,0.647,0.001,0.001,0.001,0.001,0.001,0.521,0.678,0.407,0.442,0.001,0.698,0.751,1.265,0.774,0.407,0.139,0.596,0.006,0.595,-0.518,-0.525,-0.319,1.201,0.864,0.77,0.455,0.668,0.099,0.096,0.002,0.343,0.858,0.845,0.629,0.243,0.227,0.363,0.095,0,0.012,0.917,0.781,0.33,0.109,0.002,0.248,0.441,0.001,0.004,0.068,0.208,0.106,0.001,0,0.027,0.02,0,0.021,0,0.001,0,0,0.205,0.056,0.001,0.001,0.001,10.415,11.319
11:20.6,11702,-0.575,-0.707,0.293,0.288,0.622,0.641,0.404,0.196,0.171,-0.142,0.579,0.784,0.627,0.608,-0.319,-0.368,0.431,0.621,-0.554,-0.346,-0.165,-0.615,0.45,-0.626,0.001,0.001,0.001,0.001,0.05,0.001,0.043,0.001,0.001,0.001,0.002,0.001,0.001,0.005,0.096,0.232,0.126,0.001,0.001,0.004,0.001,0.001,0.046,0.187,0.612,0.037,0.545,0.001,0.001,0.001,0.001,0.001,0.317,0.576,0.421,0.409,0.001,0.692,0.832,1.215,0.825,0.674,0.121,0.558,0.004,0.606,-0.508,-0.527,-0.312,1.208,0.864,0.769,0.459,0.692,0.114,0.109,0.005,0.37,0.851,0.834,0.629,0.27,0.237,0.37,0.156,0.001,0.013,0.921,0.781,0.374,0.144,0.002,0.269,0.546,0.001,0.021,0.083,0.237,0.128,0.009,0.001,0.051,0.074,0,0.037,0.001,0.022,0.015,0.001,0.244,0.066,0,0.001,0,8.649,11.98
11:20.6,11703,-0.578,-0.702,0.295,0.292,0.625,0.641,0.402,0.194,0.164,-0.142,0.589,0.779,0.624,0.609,-0.332,-0.359,0.428,0.623,-0.556,-0.345,-0.165,-0.615,0.45,-0.626,0.001,0.001,0.001,0.001,0.05,0.001,0.043,0.001,0.001,0.001,0.002,0.001,0.001,0.005,0.096,0.232,0.126,0.001,0.001,0.004,0.001,0.001,0.046,0.187,0.612,0.037,0.545,0.001,0.001,0.001,0.001,0.001,0.317,0.576,0.421,0.409,0.001,0.692,0.832,1.215,0.825,0.674,0.121,0.558,0.004,0.613,-0.498,-0.533,-0.302,1.221,0.863,0.764,0.452,0.73,0.138,0.109,0.006,0.372,0.849,0.834,0.637,0.27,0.223,0.364,0.19,0,0.015,0.921,0.785,0.409,0.175,0.002,0.291,0.57,0.001,0.034,0.093,0.249,0.159,0.007,0.001,0.078,0.159,0.001,0.04,0.012,0.043,0.14,0,0.286,0.078,0.043,0.001,0,8.649,12.615
