timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:03.5,9658,-0.025,0.026,-0.78,-0.625,-0.61,-0.768,0.08,0.179,0.795,0.496,0.34,0.078,-0.619,-0.663,0.174,0.383,0.092,0.172,0.8,0.567,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.025,0.55,0.021,0.835,1.188,0.863,0.181,0.001,0.002,0,0.001,0,0.739,0.747,0.672,0,0,0.001,0,0.001,0.001,0.007,0.747,0.259,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0.057,0,0,0.001,0,11.854,5.476
02:03.6,9659,-0.027,0.025,-0.78,-0.625,-0.61,-0.767,0.079,0.182,0.795,0.498,0.338,0.08,-0.618,-0.662,0.173,0.387,0.09,0.174,0.802,0.564,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.054,0.545,0.027,0.836,1.183,0.872,0.247,0,0.039,0.001,0,0.001,0.757,0.788,0.701,0,0,0,0.001,0,0,0.016,0.766,0.332,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0.077,0,0.001,0,0.001,11.854,5.794
02:03.6,9660,-0.029,0.024,-0.78,-0.625,-0.611,-0.766,0.078,0.185,0.794,0.5,0.336,0.08,-0.618,-0.658,0.174,0.393,0.088,0.175,0.803,0.562,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.054,0.545,0.027,0.836,1.183,0.872,0.247,0,0.039,0.001,0,0.001,0.757,0.788,0.701,0,0,0,0.001,0,0,0.016,0.766,0.332,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0.077,0,0.001,0,0.001,11.854,5.794
02:03.6,9661,-0.03,0.023,-0.78,-0.625,-0.611,-0.765,0.078,0.187,0.795,0.5,0.335,0.08,-0.618,-0.654,0.179,0.399,0.086,0.177,0.805,0.56,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.068,0.54,0.012,0.839,1.172,0.878,0.281,0.001,0.059,0.001,0.001,0,0.746,0.81,0.717,0,0,0.001,0,0,0,0.023,0.775,0.385,0,0,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.095,0.001,0,0,0,11.854,5.952
02:03.6,9662,-0.03,0.022,-0.779,-0.625,-0.612,-0.764,0.076,0.189,0.796,0.499,0.335,0.078,-0.618,-0.65,0.187,0.402,0.085,0.178,0.805,0.559,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,11.854,6.105
02:03.6,9663,-0.029,0.022,-0.779,-0.626,-0.613,-0.763,0.075,0.191,0.797,0.497,0.336,0.074,-0.618,-0.647,0.197,0.401,0.083,0.179,0.806,0.558,-0.616,0.208,0.748,0.133,0,0.001,0.001,0.001,0.585,0.52,0.313,0.107,0.001,0.001,0.07,0.013,0.121,0.508,0.44,0.444,0.098,0.001,0.001,0.017,0.001,0.016,0.321,0.565,0.78,0.145,0.612,0.001,0.001,0.001,0.001,0.061,0.52,0.68,0.346,0.32,0.007,0.631,0.713,1.267,0.611,0.349,0.099,0.559,0.004,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,11.854,6.105
02:03.6,9664,-0.028,0.021,-0.778,-0.627,-0.614,-0.762,0.074,0.192,0.798,0.494,0.338,0.068,-0.621,-0.643,0.207,0.397,0.082,0.179,0.806,0.558,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,9.885,6.105
02:03.6,9665,-0.027,0.021,-0.776,-0.629,-0.615,-0.761,0.072,0.193,0.8,0.491,0.34,0.062,-0.624,-0.64,0.218,0.393,0.081,0.179,0.806,0.558,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,9.885,6.105
02:03.6,9666,-0.026,0.021,-0.775,-0.631,-0.616,-0.76,0.071,0.194,0.801,0.489,0.341,0.056,-0.627,-0.635,0.229,0.389,0.081,0.179,0.806,0.558,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,9.885,6.105
02:03.6,9667,-0.026,0.021,-0.773,-0.634,-0.616,-0.76,0.068,0.194,0.802,0.488,0.341,0.052,-0.629,-0.631,0.24,0.385,0.082,0.179,0.805,0.559,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,-0.063,0.539,-0.008,0.84,1.155,0.871,0.331,0,0.057,0.001,0,0,0.733,0.828,0.756,0,0,0,0,0,0.001,0.031,0.792,0.425,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.114,0,0.001,0,0,9.885,6.105
02:03.6,9668,-0.026,0.021,-0.771,-0.636,-0.616,-0.76,0.066,0.195,0.804,0.488,0.337,0.05,-0.631,-0.627,0.25,0.382,0.083,0.178,0.804,0.561,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,0.01,0.534,-0.145,0.833,1.159,0.871,0.344,0,0.059,0,0.001,0,0.725,0.829,0.761,0,0,0,0,0,0.001,0.032,0.796,0.427,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.116,0.001,0.001,0.001,0,9.885,6.133
02:03.7,9669,-0.026,0.02,-0.769,-0.638,-0.616,-0.76,0.063,0.198,0.805,0.49,0.331,0.052,-0.632,-0.624,0.259,0.38,0.085,0.178,0.803,0.562,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,0.017,0.536,-0.156,0.83,1.322,0.946,0.764,0.081,0.266,0,0.013,0,0.437,0.879,0.943,0.138,0.048,0,0.028,0.001,0.001,0.009,0.81,0.604,0.001,0,0,0,0,0.001,0.001,0.001,0.004,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.02,0.001,0,0,0,9.885,7.323
02:03.7,9670,-0.026,0.018,-0.767,-0.641,-0.616,-0.759,0.062,0.202,0.805,0.495,0.322,0.059,-0.633,-0.621,0.268,0.378,0.087,0.178,0.802,0.563,-0.611,0.268,0.733,0.13,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,0.013,0.541,-0.16,0.826,1.379,0.949,0.818,0.233,0.338,0,0.011,0.001,0.392,0.895,0.927,0.254,0.053,0,0.044,0,0,0.009,0.817,0.626,0.004,0.001,0.001,0,0.001,0.001,0,0.001,0.01,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0.028,0,0.001,0,0,9.885,7.799
02:03.7,9671,-0.026,0.016,-0.765,-0.643,-0.616,-0.758,0.061,0.207,0.803,0.502,0.313,0.07,-0.633,-0.618,0.278,0.374,0.09,0.178,0.802,0.564,-0.604,0.37,0.691,0.142,0.001,0.001,0.001,0.001,0.053,0.038,0.154,0.032,0.001,0.001,0.004,0.001,0.001,0.033,0.26,0.372,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.458,0.766,0.139,0.634,0.001,0.001,0.001,0.001,0.001,0.508,0.702,0.363,0.355,0.001,0.844,0.8,1.316,0.719,0.471,0.168,0.584,0.005,0.013,0.541,-0.16,0.826,1.379,0.949,0.818,0.233,0.338,0,0.011,0.001,0.392,0.895,0.927,0.254,0.053,0,0.044,0,0,0.009,0.817,0.626,0.004,0.001,0.001,0,0.001,0.001,0,0.001,0.01,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0.028,0,0.001,0,0,9.885,7.799
02:03.7,9672,-0.026,0.014,-0.762,-0.646,-0.616,-0.756,0.061,0.212,0.799,0.511,0.306,0.085,-0.632,-0.617,0.288,0.369,0.092,0.178,0.801,0.563,-0.605,0.375,0.69,0.131,0.001,0.001,0.001,0.001,0.02,0.001,0.013,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.085,0.187,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.137,0.529,0.043,0.586,0.001,0.001,0.001,0.001,0.001,0.283,0.62,0.414,0.335,0.001,0.779,1.081,1.274,0.8,0.885,0.252,0.567,0.005,0.013,0.541,-0.16,0.826,1.379,0.949,0.818,0.233,0.338,0,0.011,0.001,0.392,0.895,0.927,0.254,0.053,0,0.044,0,0,0.009,0.817,0.626,0.004,0.001,0.001,0,0.001,0.001,0,0.001,0.01,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0.028,0,0.001,0,0,9.016,7.799
02:03.7,9673,-0.026,0.011,-0.76,-0.65,-0.617,-0.754,0.062,0.215,0.792,0.521,0.303,0.099,-0.632,-0.616,0.298,0.363,0.094,0.178,0.802,0.562,-0.604,0.388,0.685,0.123,0.001,0.001,0.001,0.001,0.018,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.079,0.17,0.103,0.001,0.001,0.001,0.001,0.001,0.001,0.127,0.466,0.035,0.554,0.001,0.001,0.001,0.001,0,0.293,0.573,0.389,0.337,0.001,0.737,1.109,1.264,0.808,0.896,0.249,0.571,0.004,0.013,0.541,-0.16,0.826,1.379,0.949,0.818,0.233,0.338,0,0.011,0.001,0.392,0.895,0.927,0.254,0.053,0,0.044,0,0,0.009,0.817,0.626,0.004,0.001,0.001,0,0.001,0.001,0,0.001,0.01,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0.028,0,0.001,0,0,8.818,7.799
