timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:04.5,10090,0.622,0.739,-0.181,-0.183,-0.622,-0.751,0.053,0.213,-0.311,0.035,-0.587,-0.747,-0.405,-0.413,0.551,0.602,-0.352,-0.482,0.672,0.437,-0.65,0.262,0.702,0.125,0.001,0.001,0.001,0.001,0.024,0.015,0.16,0.032,0.001,0.001,0.007,0.001,0.001,0.009,0.259,0.383,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.418,0.775,0.121,0.609,0.001,0.001,0.001,0.001,0.001,0.48,0.683,0.396,0.559,0.001,0.806,0.78,1.212,0.725,0.524,0.156,0.628,0.02,-0.517,-0.264,0.453,-0.677,1.232,0.872,0.773,0.492,0.684,0.122,0.088,0,0.385,0.856,0.866,0.582,0.189,0.188,0.337,0,0.001,0.023,0.916,0.757,0.22,0.04,0.001,0.004,0.001,0.001,0,0.061,0.158,0.048,0.001,0,0,0.001,0.001,0,0,0.006,0,0.001,0.154,0.001,0.001,0,0,9.924,10.063
11:04.5,10091,0.626,0.736,-0.182,-0.185,-0.623,-0.749,0.053,0.218,-0.294,0.028,-0.595,-0.748,-0.406,-0.409,0.561,0.594,-0.351,-0.483,0.673,0.437,-0.65,0.262,0.702,0.125,0.001,0.001,0.001,0.001,0.024,0.015,0.16,0.032,0.001,0.001,0.007,0.001,0.001,0.009,0.259,0.383,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.418,0.775,0.121,0.609,0.001,0.001,0.001,0.001,0.001,0.48,0.683,0.396,0.559,0.001,0.806,0.78,1.212,0.725,0.524,0.156,0.628,0.02,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,9.924,10.94
11:04.5,10092,0.63,0.731,-0.183,-0.187,-0.624,-0.747,0.055,0.222,-0.28,0.026,-0.605,-0.745,-0.407,-0.407,0.571,0.586,-0.349,-0.483,0.674,0.437,-0.622,0.394,0.667,0.116,0.001,0.001,0.001,0.001,0.031,0.001,0.136,0.023,0.001,0.001,0.007,0.001,0.001,0.01,0.227,0.36,0.128,0.001,0.001,0.001,0.001,0.001,0.001,0.376,0.768,0.114,0.617,0.001,0.001,0.001,0.001,0.001,0.459,0.687,0.397,0.551,0.001,0.846,0.802,1.201,0.741,0.553,0.161,0.63,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,9.87,10.94
11:04.5,10093,0.634,0.726,-0.184,-0.19,-0.625,-0.745,0.057,0.226,-0.272,0.027,-0.616,-0.739,-0.41,-0.405,0.579,0.576,-0.348,-0.483,0.675,0.436,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.5,10094,0.639,0.721,-0.186,-0.193,-0.625,-0.744,0.059,0.229,-0.268,0.029,-0.626,-0.732,-0.414,-0.404,0.586,0.567,-0.346,-0.484,0.677,0.434,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.5,10095,0.645,0.714,-0.189,-0.195,-0.624,-0.744,0.061,0.231,-0.268,0.03,-0.634,-0.725,-0.418,-0.402,0.592,0.56,-0.343,-0.484,0.679,0.432,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.6,10096,0.652,0.707,-0.191,-0.197,-0.622,-0.746,0.061,0.232,-0.27,0.029,-0.64,-0.718,-0.421,-0.4,0.596,0.554,-0.34,-0.485,0.681,0.429,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.6,10097,0.659,0.699,-0.195,-0.197,-0.618,-0.748,0.059,0.233,-0.273,0.026,-0.646,-0.712,-0.422,-0.398,0.599,0.552,-0.336,-0.487,0.684,0.427,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.6,10098,0.667,0.691,-0.199,-0.196,-0.614,-0.751,0.055,0.235,-0.275,0.022,-0.652,-0.706,-0.421,-0.395,0.602,0.551,-0.331,-0.488,0.686,0.426,-0.615,0.416,0.659,0.119,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.531,-0.24,0.463,-0.668,1.23,0.864,0.772,0.501,0.736,0.14,0.106,0.001,0.424,0.842,0.844,0.632,0.221,0.209,0.385,0.027,0.001,0.039,0.921,0.773,0.31,0.092,0.002,0.144,0.068,0,0,0.098,0.209,0.089,0.001,0.001,0,0,0.001,0.011,0.001,0.005,0,0.001,0.214,0.023,0,0.001,0.001,8.224,10.94
11:04.6,10099,0.673,0.684,-0.205,-0.193,-0.61,-0.754,0.052,0.237,-0.273,0.017,-0.658,-0.702,-0.42,-0.391,0.605,0.552,-0.326,-0.489,0.687,0.426,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.586,-0.197,0.509,-0.599,1.232,0.857,0.767,0.501,0.742,0.155,0.128,0.001,0.452,0.835,0.829,0.639,0.245,0.223,0.383,0.071,0.001,0.048,0.922,0.775,0.357,0.129,0.002,0.194,0.297,0.001,0.011,0.122,0.253,0.114,0.001,0.001,0.001,0.001,0,0.02,0.001,0.001,0.001,0.001,0.238,0.033,0,0.001,0.001,8.224,11.587
11:04.6,10100,0.679,0.677,-0.212,-0.188,-0.605,-0.758,0.048,0.239,-0.269,0.01,-0.663,-0.699,-0.418,-0.386,0.609,0.552,-0.32,-0.491,0.689,0.426,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.591,-0.196,0.513,-0.591,1.243,0.828,0.741,0.49,0.755,0.175,0.11,0.015,0.507,0.799,0.78,0.647,0.35,0.316,0.313,0.265,0,0.117,0.923,0.806,0.59,0.331,0.029,0.325,0.641,0.001,0.105,0.219,0.385,0.3,0.072,0.006,0.216,0.454,0.001,0.079,0.043,0.31,0.482,0.114,0.454,0.261,0.221,0.001,0,8.224,15.82
11:04.6,10101,0.684,0.672,-0.219,-0.18,-0.599,-0.762,0.044,0.241,-0.263,0.003,-0.668,-0.695,-0.417,-0.381,0.613,0.553,-0.315,-0.493,0.69,0.427,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.596,-0.195,0.518,-0.581,1.252,0.83,0.748,0.509,0.756,0.172,0.109,0.016,0.504,0.799,0.778,0.646,0.361,0.326,0.3,0.26,0.001,0.115,0.922,0.808,0.6,0.342,0.044,0.336,0.651,0,0.125,0.216,0.382,0.31,0.09,0.017,0.255,0.487,0,0.082,0.054,0.357,0.51,0.112,0.448,0.32,0.242,0.001,0.001,8.224,16.194
11:04.6,10102,0.688,0.668,-0.225,-0.172,-0.592,-0.767,0.038,0.245,-0.258,-0.004,-0.673,-0.693,-0.417,-0.374,0.617,0.553,-0.309,-0.495,0.69,0.427,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.6,-0.194,0.522,-0.575,1.26,0.835,0.755,0.535,0.764,0.181,0.109,0.016,0.484,0.799,0.778,0.652,0.365,0.352,0.309,0.26,0.007,0.107,0.924,0.807,0.6,0.355,0.057,0.344,0.658,0,0.167,0.205,0.376,0.313,0.104,0.027,0.295,0.513,0,0.083,0.065,0.383,0.529,0.117,0.427,0.349,0.255,0,0.001,8.224,16.522
11:04.6,10103,0.692,0.664,-0.229,-0.164,-0.584,-0.772,0.031,0.249,-0.253,-0.012,-0.678,-0.69,-0.417,-0.367,0.621,0.552,-0.304,-0.497,0.691,0.428,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.603,-0.194,0.526,-0.568,1.277,0.842,0.763,0.557,0.781,0.212,0.109,0.017,0.458,0.803,0.779,0.663,0.376,0.36,0.316,0.266,0.018,0.093,0.926,0.806,0.59,0.353,0.059,0.354,0.675,0,0.199,0.187,0.365,0.304,0.111,0.029,0.316,0.526,0,0.082,0.062,0.41,0.537,0.101,0.393,0.368,0.256,0.001,0,8.224,16.7
11:04.6,10104,0.697,0.661,-0.232,-0.155,-0.574,-0.778,0.024,0.254,-0.248,-0.019,-0.681,-0.688,-0.419,-0.361,0.625,0.55,-0.299,-0.499,0.691,0.428,-0.568,0.593,0.556,0.132,0.001,0.001,0.001,0.001,0.039,0.001,0.027,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.076,0.208,0.129,0.001,0.001,0.002,0.001,0.001,0.061,0.134,0.451,0.023,0.474,0.001,0,0.001,0.001,0.001,0.317,0.484,0.366,0.469,0.001,0.67,0.767,1.156,0.795,0.762,0.134,0.629,0.024,-0.606,-0.195,0.531,-0.559,1.278,0.855,0.775,0.587,0.817,0.254,0.115,0.018,0.432,0.806,0.786,0.674,0.388,0.371,0.335,0.274,0.035,0.065,0.927,0.803,0.587,0.349,0.078,0.377,0.694,0.001,0.237,0.16,0.343,0.284,0.105,0.031,0.337,0.543,0,0.098,0.056,0.429,0.541,0.09,0.357,0.363,0.254,0,0,8.224,16.909
