timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:01.7,3470,0.351,0.407,-0.634,-0.556,0.523,0.472,0.598,0.383,0.744,0.603,0.091,-0.274,0.475,0.32,0.586,0.573,0.479,0.704,0.405,0.332,-0.397,0.731,0.296,0.469,0.001,0.001,0.001,0.001,0.005,0.001,0.028,0.001,0.001,0.001,0.007,0.007,0.001,0.001,0.09,0.211,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.167,0.58,0.059,0.658,0.001,0.001,0.001,0.001,0.001,0.314,0.643,0.495,0.444,0.001,0.759,1.031,1.292,0.819,0.878,0.217,0.479,0.023,-0.844,0.146,0.512,0.061,1.093,0.884,0.254,0,0.053,0.001,0.001,0,0.853,0.827,0.706,0.001,0.001,0,0.001,0,0.001,0.288,0.829,0.496,0,0.004,0,0,0,0,0,0.001,0.016,0,0,0.001,0.001,0,0,0,0,0,0.001,0,0.087,0.001,0,0,0.001,9.345,6.402
01:01.7,3471,0.355,0.406,-0.632,-0.557,0.525,0.47,0.598,0.382,0.743,0.604,0.086,-0.273,0.478,0.329,0.579,0.573,0.48,0.703,0.407,0.332,-0.402,0.737,0.285,0.463,0.001,0.001,0.001,0.001,0.01,0.001,0.018,0.001,0.001,0.001,0.006,0.009,0.001,0.001,0.092,0.2,0.131,0.001,0.001,0.001,0.001,0.001,0.002,0.148,0.504,0.04,0.625,0.001,0.001,0.001,0.001,0.001,0.321,0.613,0.469,0.451,0.001,0.74,1.033,1.28,0.841,0.868,0.212,0.485,0.024,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,9.143,8.361
01:01.7,3472,0.358,0.404,-0.629,-0.559,0.528,0.469,0.597,0.381,0.745,0.607,0.078,-0.266,0.478,0.339,0.574,0.572,0.481,0.702,0.408,0.33,-0.409,0.743,0.27,0.455,0.001,0.001,0.001,0.001,0.015,0.001,0.016,0.002,0.001,0.001,0.006,0.007,0.001,0.001,0.087,0.219,0.132,0.001,0.001,0.001,0.001,0.001,0.006,0.138,0.453,0.028,0.58,0.001,0.001,0.001,0.001,0.001,0.328,0.591,0.446,0.453,0.001,0.708,0.928,1.265,0.888,0.886,0.168,0.502,0.033,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,8.905,8.361
01:01.7,3473,0.363,0.402,-0.626,-0.561,0.53,0.469,0.596,0.38,0.746,0.611,0.069,-0.254,0.475,0.349,0.57,0.573,0.482,0.702,0.41,0.328,-0.419,0.746,0.263,0.445,0.001,0.001,0.001,0.001,0.02,0.001,0.017,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.203,0.118,0.001,0.001,0.001,0.001,0.001,0.013,0.133,0.41,0.022,0.535,0.001,0.001,0.001,0.001,0.001,0.336,0.479,0.44,0.462,0.001,0.69,0.819,1.228,0.94,0.847,0.148,0.504,0.043,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,8.516,8.361
01:01.7,3474,0.367,0.4,-0.622,-0.564,0.532,0.469,0.594,0.379,0.746,0.617,0.062,-0.241,0.47,0.36,0.567,0.573,0.482,0.702,0.412,0.324,-0.428,0.753,0.252,0.432,0.001,0.001,0.001,0.001,0.02,0.001,0.011,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.071,0.192,0.111,0.001,0.001,0.001,0.001,0.001,0.038,0.125,0.376,0.013,0.512,0.001,0.001,0.001,0.001,0.001,0.314,0.361,0.42,0.485,0.001,0.643,0.68,1.178,0.977,0.774,0.125,0.501,0.066,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,8.024,8.361
01:01.7,3475,0.371,0.397,-0.617,-0.569,0.533,0.47,0.594,0.377,0.745,0.624,0.057,-0.229,0.463,0.37,0.567,0.572,0.481,0.703,0.413,0.321,-0.434,0.759,0.241,0.421,0.001,0.001,0.001,0.001,0.032,0.001,0.01,0.001,0.001,0.001,0.006,0.001,0.011,0.001,0.071,0.183,0.114,0.001,0.001,0.002,0.001,0.001,0.031,0.123,0.317,0.021,0.502,0.001,0.001,0.001,0.001,0.001,0.31,0.315,0.385,0.501,0.001,0.615,0.542,1.095,1.01,0.465,0.145,0.462,0.078,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,7.366,8.361
01:01.7,3476,0.373,0.394,-0.613,-0.574,0.534,0.47,0.595,0.375,0.741,0.631,0.056,-0.221,0.455,0.379,0.568,0.572,0.48,0.705,0.415,0.318,-0.44,0.765,0.23,0.41,0,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.055,0.168,0.121,0.001,0.001,0.002,0.001,0.001,0.031,0.106,0.259,0.038,0.44,0.001,0.001,0.001,0.001,0.001,0.269,0.302,0.336,0.477,0.001,0.563,0.452,0.926,1.051,0.281,0.123,0.432,0.112,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,6.588,8.361
01:01.7,3477,0.374,0.39,-0.61,-0.579,0.536,0.468,0.597,0.371,0.737,0.638,0.055,-0.218,0.447,0.388,0.57,0.57,0.477,0.707,0.416,0.315,-0.446,0.773,0.214,0.397,0.001,0.001,0.001,0,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.16,0.112,0.001,0.001,0.001,0.001,0.001,0.038,0.07,0.226,0.046,0.426,0.001,0.001,0.001,0.001,0.001,0.244,0.281,0.292,0.444,0.001,0.465,0.405,0.725,1.042,0.177,0.062,0.495,0.131,-0.841,0.159,0.513,0.066,1.297,0.91,0.795,0.11,0.274,0,0.029,0,0.664,0.878,0.889,0.219,0.073,0.001,0.028,0.001,0,0.214,0.894,0.716,0.02,0.035,0,0,0,0,0,0.045,0.061,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0.203,0,0,0.001,0.001,5.914,8.361
01:01.7,3478,0.374,0.386,-0.609,-0.584,0.539,0.466,0.6,0.365,0.731,0.644,0.055,-0.219,0.44,0.395,0.572,0.569,0.473,0.709,0.418,0.313,-0.449,0.78,0.2,0.386,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.145,0.107,0.001,0.001,0.001,0.001,0.001,0.027,0.028,0.205,0.049,0.43,0.001,0.001,0.001,0.001,0.004,0.177,0.256,0.264,0.43,0.001,0.326,0.293,0.578,1.015,0.114,0.024,0.422,0.087,-0.816,0.287,0.477,0.156,1.314,0.919,0.818,0.248,0.314,0,0.029,0,0.636,0.879,0.886,0.297,0.085,0,0.026,0.001,0,0.199,0.893,0.723,0.05,0.031,0.001,0,0,0,0,0.039,0.067,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.205,0,0,0,0.001,5.034,8.664
01:01.8,3479,0.374,0.38,-0.609,-0.587,0.543,0.463,0.602,0.358,0.726,0.649,0.054,-0.221,0.435,0.401,0.573,0.567,0.469,0.712,0.42,0.312,-0.451,0.792,0.181,0.371,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.126,0.087,0.001,0.001,0.001,0.001,0.001,0.027,0.002,0.173,0.05,0.422,0.001,0.001,0.001,0.001,0.007,0.1,0.206,0.228,0.415,0.001,0.206,0.248,0.448,0.916,0.009,0.001,0.32,0.015,-0.813,0.298,0.47,0.168,1.302,0.88,0.801,0.536,0.672,0.05,0.059,0,0.625,0.839,0.84,0.617,0.221,0.126,0.062,0,0,0.28,0.922,0.797,0.327,0.09,0.001,0.001,0,0,0.001,0.151,0.248,0.085,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0.137,0,0,0.001,0,4.035,10.676
01:01.8,3480,0.375,0.375,-0.61,-0.589,0.548,0.46,0.604,0.351,0.72,0.655,0.051,-0.223,0.431,0.406,0.574,0.565,0.465,0.714,0.422,0.31,-0.453,0.798,0.165,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.126,0.029,0.419,0.001,0.001,0.001,0.001,0.009,0.042,0.138,0.175,0.383,0.001,0.092,0.195,0.342,0.822,0.001,0.001,0.221,0.001,-0.809,0.309,0.466,0.182,1.282,0.869,0.792,0.502,0.664,0.044,0.051,0.001,0.64,0.83,0.827,0.614,0.228,0.129,0.051,0,0,0.304,0.922,0.802,0.357,0.117,0.001,0,0,0,0.001,0.177,0.278,0.11,0.001,0,0.001,0,0,0,0,0,0,0,0.129,0.001,0,0,0,3.13,10.725
01:01.8,3481,0.377,0.369,-0.611,-0.59,0.555,0.457,0.604,0.344,0.714,0.661,0.047,-0.225,0.429,0.411,0.574,0.564,0.463,0.715,0.424,0.309,-0.459,0.803,0.148,0.35,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.114,0.011,0.411,0.001,0.001,0.001,0.001,0.001,0.002,0.099,0.115,0.326,0.001,0.002,0.071,0.232,0.637,0.001,0.001,0.09,0.001,-0.804,0.317,0.464,0.193,1.259,0.86,0.773,0.491,0.629,0.024,0.04,0,0.658,0.824,0.822,0.613,0.239,0.129,0.044,0,0,0.328,0.924,0.808,0.394,0.143,0.001,0,0.001,0,0.001,0.2,0.313,0.139,0.002,0,0,0,0.001,0,0,0.001,0,0,0.123,0,0,0.001,0,2.163,10.785
01:01.8,3482,0.38,0.363,-0.613,-0.59,0.561,0.454,0.604,0.337,0.709,0.667,0.042,-0.225,0.428,0.415,0.573,0.562,0.461,0.715,0.426,0.307,-0.467,0.806,0.134,0.339,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.054,0.236,0.001,0.001,0.042,0.126,0.424,0.001,0.001,0.001,0.001,-0.798,0.33,0.459,0.208,1.249,0.85,0.756,0.471,0.595,0.012,0.037,0,0.68,0.817,0.812,0.612,0.242,0.126,0.035,0,0.001,0.342,0.923,0.816,0.422,0.16,0.001,0,0.001,0,0,0.223,0.342,0.182,0.002,0.001,0.001,0.001,0,0,0,0,0.001,0,0.127,0,0,0,0,1.395,10.84
01:01.8,3483,0.384,0.359,-0.614,-0.588,0.567,0.452,0.604,0.33,0.704,0.673,0.038,-0.224,0.429,0.42,0.571,0.56,0.46,0.716,0.428,0.305,-0.467,0.806,0.134,0.339,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.054,0.236,0.001,0.001,0.042,0.126,0.424,0.001,0.001,0.001,0.001,-0.793,0.34,0.453,0.222,1.238,0.838,0.736,0.431,0.556,0.001,0.022,0,0.69,0.81,0.805,0.6,0.248,0.109,0.024,0,0.001,0.358,0.922,0.822,0.477,0.178,0.001,0,0,0,0,0.25,0.366,0.22,0.002,0,0,0.001,0,0.001,0.001,0.001,0,0,0.145,0.001,0,0,0,1.395,10.855
01:01.8,3484,0.39,0.354,-0.615,-0.586,0.57,0.452,0.605,0.324,0.7,0.678,0.032,-0.223,0.432,0.425,0.568,0.557,0.46,0.715,0.431,0.302,-0.467,0.806,0.134,0.339,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.054,0.236,0.001,0.001,0.042,0.126,0.424,0.001,0.001,0.001,0.001,-0.788,0.349,0.449,0.235,1.216,0.827,0.719,0.407,0.532,0.001,0.011,0,0.705,0.802,0.797,0.593,0.233,0.083,0.023,0,0.001,0.383,0.922,0.83,0.507,0.194,0.001,0.001,0.001,0.001,0,0.272,0.391,0.252,0.002,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.167,0,0,0,0,1.395,10.879
01:01.8,3485,0.398,0.351,-0.615,-0.583,0.571,0.451,0.607,0.318,0.696,0.683,0.027,-0.222,0.436,0.43,0.565,0.553,0.46,0.714,0.433,0.301,-0.467,0.806,0.134,0.339,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.054,0.236,0.001,0.001,0.042,0.126,0.424,0.001,0.001,0.001,0.001,-0.781,0.361,0.443,0.252,1.197,0.814,0.702,0.372,0.495,0,0.01,0,0.72,0.797,0.792,0.574,0.225,0.062,0.006,0.001,0,0.397,0.919,0.838,0.556,0.204,0,0,0,0.001,0,0.297,0.411,0.281,0.002,0,0.001,0,0,0.001,0,0.001,0,0,0.173,0,0.001,0,0.001,1.395,10.851
