"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
87.06,0,,37.6625,-4.93259,-3.88789,-5.99198,-14.8119,-17.6775,31.8007,2.14818,12.9663,8.81837,-5.90168,-13.2931,12.5424,3.40915,0.962573,0.962573,2.78232,-2.78232,-2.56694,2.56694,-16.8978,-2.60743,2.28475,-1.04914,-6.4221,-10.1932,152.659,-1.08613,2.73635,172.981,35.2501,10.2723,169.428,3.78135,2.03707,156.802,16.7891,4.22958,134.928,-3.08993,10.142,134.485,-5.18921,13.7415,139.888,2.56662,0.587666,-11.7238,42.4682,-116.692,-132.797,93.2464,68.8397,0,-198.768,-74.2562,433.663,-57.5886,133.306,-4.86134,-119.632,39.5437,1.97142,-39.06,-31.7369,-11.1334,-8.19327,-7.46088,-0.31026,-0.538789,-0.41659,0.658555,0.211868,0.713918,-0.701069,-0.119693,-0.701313,-0.0294208,0.0482818,0.864372,0.350419,-0.721775,0.240307,0.137703,-0.71879,0.0571321,-0.0109867,-0.207099,0.802274
87.07,0,,37.6959,-5.07132,-4.02318,-6.00635,-14.954,-17.5862,30.4054,2.27493,12.845,9.07954,-5.91067,-13.3638,12.4822,3.28043,0.971428,0.971428,2.77037,-2.77037,-2.51974,2.51974,-18.2932,-2.60523,2.35353,-1.07109,-6.58006,-10.2343,152.675,-1.0923,2.72504,173.173,35.2895,10.2425,169.609,5.19119,2.5858,157.082,18.1679,4.52288,135.027,-3.24278,10.1841,134.556,-5.46567,13.8479,139.91,2.56449,0.609166,-8.79282,41.0217,-111.325,-130.341,83.5333,64.9337,-7.80478,-208.972,-56.1771,457.009,-76.5739,6.68618,0.963509,-116.683,38.0759,-0.471428,-60.0299,-31.7369,-20.9722,-3.32851,-11.8696,-0.310383,-0.538669,-0.416652,0.659093,0.211193,0.713417,-0.696834,-0.127024,-0.70483,-0.0404071,0.0535913,0.862771,0.350669,-0.721968,0.238784,0.138861,-0.718294,0.054812,-0.0110476,-0.207281,0.802145
87.08,0,,37.7075,-5.20389,-4.14916,-6.03507,-15.0103,-17.4881,29.0431,2.42838,12.6889,9.32634,-5.92701,-13.4267,12.3715,3.12505,0.978643,0.978643,2.7521,-2.7521,-2.47255,2.47255,-19.612,-2.58105,2.45885,-1.0945,-6.69853,-10.3057,152.708,-1.09662,2.70753,173.272,35.324,10.147,169.736,6.56524,3.11275,157.345,19.4712,4.83903,135.153,-3.38739,10.2308,134.644,-5.75802,13.9529,139.921,2.54108,0.633055,-2.93094,45.8805,-116.692,-111.309,67.8428,61.0277,-24.4119,-196.749,-49.8145,488.752,-102.098,-89.4276,3.41608,-109.839,31.7299,-3.42856,-93.7736,-40.0531,-6.47289,-11.2657,5.4261,-0.310631,-0.538492,-0.416779,0.659697,0.210275,0.712922,-0.692592,-0.134588,-0.708034,-0.0509657,0.0584122,0.861228,0.350806,-0.722244,0.237269,0.13996,-0.717746,0.0523096,-0.0109257,-0.207528,0.802034
87.09,0,,37.6869,-5.34775,-4.26748,-6.05789,-14.9991,-17.3882,27.7029,2.59071,12.4799,9.59273,-5.86736,-13.5037,12.2533,2.96599,0.974708,0.974708,2.73384,-2.73384,-2.42433,2.42433,-20.8372,-2.56566,2.50399,-1.11206,-6.75776,-10.3736,152.746,-1.08922,2.69023,173.289,35.3499,10.0034,169.802,7.90816,3.60071,157.549,20.6849,5.06746,135.279,-3.53475,10.2717,134.737,-6.0615,14.0666,139.943,2.52406,0.649777,-4.8849,42.4682,-128.426,-98.1701,40.4965,66.4019,-37.6155,-179.21,-26.8471,535.108,-86.4884,-101.964,-20.0147,-112.788,37.1262,-21,-143.54,-26.8588,-9.32096,-8.19327,-13.5652,-0.310937,-0.538371,-0.416902,0.660308,0.209116,0.712496,-0.688452,-0.142341,-0.710853,-0.0604284,0.0633583,0.859792,0.350855,-0.722525,0.235674,0.141119,-0.71719,0.0496845,-0.0108646,-0.207709,0.801906
87.1,0,,37.6574,-5.49059,-4.36278,-6.08281,-14.947,-17.3211,26.3956,2.77084,12.2481,9.87871,-5.75132,-13.5979,12.1383,2.83176,0.97274,0.97274,2.71941,-2.71941,-2.37508,2.37508,-21.9887,-2.55027,2.49754,-1.13108,-6.7701,-10.4486,152.79,-1.08459,2.67693,173.261,35.3635,9.85135,169.84,9.20907,4.05601,157.713,21.827,5.2237,135.384,-3.67387,10.3196,134.792,-6.37768,14.1963,139.959,2.50703,0.668888,-1.95396,45.3983,-133.793,-92.7673,22.4897,69.837,-24.8814,-139.138,-16.1393,545.857,-77.2067,-170.497,-23.4308,-122.581,39.5437,-6.34284,-158.234,-11.725,-15.0171,-7.93723,-9.15654,-0.311234,-0.538235,-0.417074,0.660817,0.207841,0.712213,-0.684415,-0.150092,-0.713347,-0.0690339,0.0684235,0.858438,0.350791,-0.722885,0.233963,0.14258,-0.716625,0.0471199,-0.0108035,-0.207891,0.801777
87.11,0,,37.5957,-5.64987,-4.43071,-6.10478,-14.9034,-17.3125,25.1214,2.95319,11.9995,10.1738,-5.66388,-13.708,12.0384,2.74993,0.964541,0.964541,2.70227,-2.70227,-2.32584,2.32584,-23.0551,-2.52609,2.51903,-1.14718,-6.76763,-10.5272,152.84,-1.07349,2.66097,173.234,35.3462,9.71814,169.895,10.4509,4.47866,157.861,22.8855,5.38909,135.433,-3.81482,10.3691,134.797,-6.69386,14.3391,139.981,2.48362,0.685611,0,39.0559,-152.831,-103.511,9.26487,49.3097,-21.4778,-101.085,-26.8471,566.348,-97.2467,-208.943,-12.219,-125.474,47.3575,5.35713,-151.884,-0.499562,-3.88373,-13.5701,7.80001,-0.311599,-0.538112,-0.417256,0.661277,0.206367,0.712059,-0.680571,-0.157416,-0.715546,-0.0770888,0.0729993,0.857132,0.350724,-0.723239,0.232127,0.144416,-0.716037,0.0448019,-0.0106819,-0.208083,0.801628
87.12,0,,37.5674,-5.7958,-4.47672,-6.12506,-14.8766,-17.3297,23.9198,3.14444,11.6992,10.5003,-5.52986,-13.84,11.975,2.70764,0.978643,0.978643,2.68513,-2.68513,-2.27659,2.27659,-23.9995,-2.5107,2.49969,-1.1501,-6.74295,-10.5844,152.878,-1.08459,2.64434,173.223,35.3327,9.62021,169.961,11.6257,4.8741,157.982,23.8227,5.49234,135.449,-3.96034,10.421,134.77,-7.02435,14.4892,140.014,2.46872,0.688,13.6777,55.1901,-148.925,-120.088,1.49433,38.0904,-11.2084,-50.2767,-16.6048,590.87,-88.3869,-102.382,-12.7008,-138.661,47.3575,8.7857,-79.5968,1.93948,-14.7582,-12.2899,-16.9565,-0.311849,-0.537878,-0.417447,0.661586,0.205086,0.712003,0.676905,0.164313,0.717495,-0.0839893,0.0773361,0.855946,0.35073,-0.723556,0.230239,0.146555,-0.715377,0.0426052,-0.0106208,-0.208143,0.801443
87.13,0,,37.5623,-5.93247,-4.5178,-6.12126,-14.8935,-17.3469,22.7974,3.32901,11.3425,10.8411,-5.36643,-13.9625,12.0019,2.64972,1.00357,1.00357,2.66709,-2.66709,-2.22632,2.22632,-24.8107,-2.5107,2.461,-1.1662,-6.67631,-10.6523,152.928,-1.10618,2.62616,173.272,35.3216,9.56182,170.076,12.7306,5.25231,158.048,24.6305,5.53619,135.466,-4.11502,10.4493,134.743,-7.35801,14.6408,140.036,2.46659,0.702333,9.7698,56.1544,-134.762,-120.088,15.1675,49.3097,-14.6706,-39.0096,6.3626,622.109,-53.7916,46.3853,5.38689,-138.661,35.6584,8.31427,-20.5268,20.5114,-13.2047,-15.1063,-3.39131,-0.312089,-0.537565,-0.417686,0.661895,0.20405,0.711885,0.673434,0.17048,0.719274,-0.0897258,0.0813636,0.854958,0.35073,-0.723739,0.228347,0.148692,-0.714712,0.0403471,-0.0106815,-0.208259,0.801296
87.14,0,,37.5648,-6.06914,-4.56709,-6.12253,-14.9976,-17.3555,21.7543,3.52248,11.0206,11.1806,-5.27163,-14.0835,12.1093,2.58352,1.02817,1.02817,2.64883,-2.64883,-2.17502,2.17502,-25.5708,-2.49971,2.45025,-1.18668,-6.61214,-10.7202,152.972,-1.12809,2.60776,173.426,35.3043,9.55938,170.291,13.7498,5.61692,158.119,25.3886,5.60472,135.499,-4.27062,10.481,134.721,-7.7012,14.7997,140.069,2.45595,0.721444,11.2353,52.26,-119.629,-111.309,28.8406,47.8415,-19.0718,-72.2794,1.47426,640.081,-19.6181,1.67154,12.7008,-139.663,16.6204,29.3142,-26.8769,15.6333,-0.517831,-13.5701,-5.76523,-0.312329,-0.537252,-0.417924,0.662292,0.203327,0.711613,0.670243,0.175602,0.720903,-0.0952218,0.0849671,0.854005,0.350789,-0.723918,0.226514,0.150829,-0.714043,0.0379667,-0.0106816,-0.208443,0.801118
87.15,0,,37.5623,-6.22432,-4.62022,-6.11788,-15.1905,-17.3469,20.7948,3.72484,10.7636,11.545,-5.24794,-14.2234,12.2845,2.49986,1.0508,1.0508,2.62673,-2.62673,-2.12373,2.12373,-26.3053,-2.48871,2.48679,-1.20132,-6.56525,-10.7827,153.01,-1.14752,2.58604,173.684,35.2735,9.60987,170.587,14.6773,5.98878,158.202,26.1208,5.72168,135.532,-4.44543,10.5075,134.71,-8.0714,14.9717,140.096,2.44531,0.735777,11.7238,44.9161,-126.949,-92.2762,37.5825,47.8415,-21.9473,-148.917,-30.2612,635.21,4.85179,-133.306,0,-130.871,17.0953,32.6999,-18.5332,14.6342,-4.40156,-2.5604,-5.4261,-0.312577,-0.536953,-0.418112,0.662744,0.202705,0.711269,0.667215,0.179698,0.722516,-0.100773,0.0881378,0.853057,0.351038,-0.72399,0.224686,0.153078,-0.713329,0.0353399,-0.0106818,-0.208569,0.800949
87.16,0,,37.5443,-6.38668,-4.67774,-6.12295,-15.4241,-17.3194,19.9013,3.92498,10.6423,11.9132,-5.26183,-14.3475,12.4586,2.41343,1.06129,1.06129,2.6008,-2.6008,-2.13399,2.13399,-27.1051,-2.48432,2.48249,-1.21302,-6.60721,-10.7648,153.037,-1.15739,2.55966,173.97,35.2316,9.67556,170.917,15.5284,6.35429,158.322,26.9107,5.85325,135.581,-4.62116,10.5369,134.704,-8.44002,15.1306,140.135,2.44106,0.747722,12.2122,49.812,-116.215,-84.479,41.9908,2.43779,-16.6072,-212.905,-70.299,566.348,14.1335,-350.188,3.89783,-124.973,-1.94265,40.5428,-5.83316,9.75615,-5.43723,-7.93723,0,-0.31283,-0.536724,-0.418185,0.663255,0.202163,0.710866,0.664346,0.183177,0.724042,-0.106754,0.0915559,0.851897,0.351396,-0.724032,0.222972,0.15522,-0.712559,0.0327164,-0.0107426,-0.208688,0.800753
87.17,0,,37.5031,-6.57165,-4.73087,-6.13351,-15.6197,-17.3056,19.0584,4.11623,10.5114,12.2971,-5.18665,-14.4795,12.5854,2.30678,1.07769,1.07769,2.56427,-2.56427,-2.13809,2.13809,-27.8227,-2.48432,2.40941,-1.22912,-6.6467,-10.7791,153.081,-1.17251,2.52219,174.211,35.1737,9.69563,171.208,16.3112,6.6926,158.449,27.621,5.90442,135.625,-4.82252,10.5709,134.699,-8.82452,15.3011,140.151,2.44106,0.764444,4.8849,41.0217,-119.137,-98.6612,39.0768,-3.40736,-50.291,-260.206,-63.9364,532.253,48.7288,-336.816,26.8469,-94.7038,-13.6849,67.8856,3.39653,-10.2557,8.2853,-13.058,8.8174,-0.313183,-0.536397,-0.418289,0.66397,0.201669,0.710298,0.661659,0.186473,0.725384,-0.111759,0.0950959,0.850614,0.352013,-0.723987,0.221206,0.157479,-0.71177,0.0299699,-0.0108037,-0.20881,0.800633
87.18,0,,37.4157,-6.76382,-4.80591,-6.13816,-15.776,-17.2712,18.2485,4.32304,10.2832,12.7202,-5.0036,-14.61,12.6466,2.1799,1.09179,1.09179,2.52368,-2.52368,-2.15861,2.15861,-28.3786,-2.49971,2.26971,-1.22912,-6.73555,-10.772,153.12,-1.18608,2.48073,174.387,35.0887,9.6415,171.455,17.0301,7.01095,158.608,28.1662,5.89437,135.685,-5.03578,10.5945,134.71,-9.23604,15.4541,140.184,2.45595,0.762055,14.1662,51.2585,-130.379,-111.8,22.938,22.9373,-91.7795,-300.81,-43.4519,573.234,78.0505,-178.019,20.4965,-58.0909,-15.1527,36.5999,22.0036,-19.5417,2.07132,-5.88891,4.74783,-0.313567,-0.53606,-0.418374,0.665079,0.201306,0.709393,0.659096,0.189647,0.726605,-0.1153,0.0982094,0.849276,0.352687,-0.723869,0.219438,0.159679,-0.710802,0.0270404,-0.0109869,-0.208751,0.800516
87.19,0,,37.2898,-6.96318,-4.86835,-6.15801,-15.9069,-17.2161,17.4717,4.51429,10.0334,13.1342,-4.81074,-14.7326,12.6359,2.00246,1.11409,1.11409,2.46009,-2.46009,-2.09808,2.09808,-28.8409,-2.51949,2.16224,-1.24229,-6.78244,-10.8666,153.169,-1.20335,2.41755,174.508,34.9729,9.53931,171.669,17.6883,7.28485,158.805,28.6218,5.88249,135.784,-5.26642,10.613,134.754,-9.65073,15.6101,140.195,2.47511,0.766833,21.0051,59.5667,-136.238,-116.711,9.78789,42.966,-81.5688,-280.72,-79.067,614.719,45.3537,-189.302,20.0147,-32.2171,-19.038,21.4714,-7.30991,-18.5426,-4.40156,-17.6667,8.13914,-0.3141,-0.535606,-0.418414,0.666412,0.200876,0.708345,0.656831,0.192636,0.727574,-0.118165,0.100892,0.847848,0.353406,-0.723719,0.217598,0.161691,-0.709879,0.0238661,-0.0111701,-0.208753,0.800465
87.2,0,,37.1613,-7.15534,-4.9286,-6.18421,-15.9969,-17.1334,16.7564,4.72555,9.82322,13.5547,-4.68572,-14.841,12.5252,1.79927,1.14951,1.14951,2.38929,-2.38929,-1.94931,1.94931,-29.2663,-2.53048,2.14504,-1.25399,-6.81206,-11.0506,153.224,-1.23019,2.34883,174.585,34.8558,9.3988,171.84,18.2797,7.50797,159.074,29.0397,5.94736,135.91,-5.50256,10.6303,134.825,-10.0893,15.7558,140.217,2.48362,0.769222,29.7746,81.0419,-122.074,-124.017,-3.88527,41.0268,-66.8981,-237.778,-89.3868,628.828,14.5554,-296.699,11.7373,-23.4255,-7.3389,21,-62.4665,-54.6873,2.07132,-14.0822,0,-0.314654,-0.535065,-0.418481,0.667866,0.200567,0.707174,0.654903,0.195452,0.728274,-0.121096,0.102968,0.846267,0.354025,-0.723616,0.21565,0.163584,-0.708843,0.020448,-0.011292,-0.208749,0.800387
87.21,0,,37.016,-7.33929,-4.95818,-6.21589,-16.0673,-17.0697,16.072,4.93236,9.64186,13.9973,-4.64322,-14.9761,12.3522,1.61447,1.19379,1.19379,2.30158,-2.30158,-1.86826,1.86826,-29.652,-2.55687,2.16224,-1.26277,-6.9256,-11.1525,153.274,-1.26813,2.26148,174.612,34.7141,9.23883,171.971,18.815,7.6812,159.365,29.4157,6.08899,136.02,-5.74328,10.6366,134.88,-10.5294,15.9234,140.245,2.50703,0.769222,39.0559,95.6925,-126.949,-110.326,8.29355,41.0268,-53.2251,-195.792,-82.4811,627.484,-40.08,-330.13,4.86134,-37.1136,0,33.6856,-79.08,-36.6149,-3.3659,-8.19327,-9.8348,-0.315266,-0.534396,-0.418483,0.669349,0.200206,0.706033,0.653288,0.198129,0.728731,-0.124093,0.104377,0.844725,0.354515,-0.723496,0.213515,0.165658,-0.707863,0.0170297,-0.0115362,-0.208689,0.800269
87.22,0,,36.8746,-7.52631,-4.979,-6.24716,-16.132,-17.0422,15.4492,5.12583,9.37764,14.4492,-4.67591,-15.1207,12.177,1.43795,1.24626,1.24626,2.2186,-2.2186,-1.92879,1.92879,-29.8902,-2.58984,2.22027,-1.26277,-7.16501,-11.1346,153.339,-1.32026,2.17546,174.645,34.5589,9.08069,172.103,19.274,7.83448,159.662,29.6326,6.32107,136.103,-5.99223,10.6528,134.913,-10.9647,16.0969,140.267,2.54108,0.762055,49.3142,97.6583,-127.441,-103.511,14.6445,37.5918,-53.6945,-162.097,-92.8009,640.081,-97.2467,-358.546,17.0804,-48.3535,-6.82086,35.1428,-104.48,-39.054,1.03566,-11.2657,-6.78262,-0.315882,-0.533612,-0.418613,0.670919,0.200018,0.704794,0.6519,0.200331,0.729115,-0.126472,0.104376,0.84349,0.354814,-0.723484,0.211009,0.167855,-0.706885,0.0137336,-0.0118414,-0.208567,0.800209
87.23,0,,36.7076,-7.69998,-4.96859,-6.2742,-16.2362,-17.0508,14.8638,5.32597,9.00772,14.9167,-4.75027,-15.2621,12.0588,1.29176,1.31743,1.31743,2.12028,-2.12028,-1.9924,1.9924,-29.9328,-2.62282,2.33634,-1.27155,-7.3822,-11.1096,153.4,-1.39029,2.07326,174.695,34.3568,8.942,172.252,19.6506,7.95511,159.908,29.6604,6.56686,136.146,-6.24575,10.6533,134.896,-11.4064,16.2762,140.283,2.573,0.764444,62.5034,96.1747,-124.996,-72.7527,48.3417,36.1235,-75.7005,-143.602,-78.6014,713.813,-168.547,-325.533,17.5621,-78.1223,-6.34599,45.8999,-74.7236,-45.4013,2.33024,-12.802,8.8174,-0.316488,-0.532689,-0.418668,0.672534,0.199722,0.703603,0.650864,0.201919,0.729361,-0.127691,0.103215,0.842749,0.354937,-0.723425,0.208262,0.170353,-0.705826,0.0106203,-0.0121469,-0.208511,0.800167
87.24,0,,36.5508,-7.85002,-4.95216,-6.27462,-16.315,-17.099,14.351,5.5528,8.59577,15.4064,-4.71677,-15.4303,12.0373,1.17316,1.40696,1.40696,2.02603,-2.02603,-1.98933,1.98933,-29.8392,-2.64701,2.39222,-1.27741,-7.42663,-11.1578,153.471,-1.47635,1.97594,174.733,34.1486,8.7942,172.383,19.9494,8.03039,160.029,29.5629,6.63082,136.174,-6.49105,10.636,134.858,-11.8704,16.4802,140.316,2.59641,0.764444,54.6876,81.0419,-121.09,-60.5351,82.4872,45.4037,-105.453,-184.1,-40.0378,795.944,-144.499,-75.2195,30.2629,-92.3111,-7.3389,29.3142,-65.9369,-33.2062,-12.169,-14.5943,14.2435,-0.31709,-0.531637,-0.418901,0.674183,0.199416,0.702383,0.650195,0.203079,0.729425,-0.127262,0.10242,0.842432,0.354881,-0.723312,0.205457,0.173165,-0.704747,0.00744666,-0.0123911,-0.208451,0.800049
87.25,0,,36.3875,-7.99697,-4.92751,-6.25941,-16.4135,-17.1748,13.9131,5.7685,8.36637,15.8804,-4.71432,-15.5937,12.1018,1.06375,1.50699,1.50699,1.93583,-1.93583,-1.97804,1.97804,-29.8193,-2.6602,2.40082,-1.2935,-7.38961,-11.2311,153.565,-1.5729,1.88261,174.81,33.9195,8.66464,172.548,20.1532,8.06032,160.09,29.545,6.61803,136.185,-6.74183,10.6141,134.808,-12.3248,16.6945,140.343,2.60918,0.776388,65.4344,88.8679,-134.285,-52.2469,118.65,45.4037,-90.8406,-240.754,-58.1169,814.419,-75.7301,-119.933,52.7302,-112.788,-36.1333,56.1427,-126.927,-32.7066,-20.4543,-17.1546,-6.44349,-0.317709,-0.530491,-0.419278,0.675831,0.198867,0.701223,0.650007,0.203444,0.729298,-0.127022,0.102484,0.842153,0.354829,-0.723148,0.202594,0.176033,-0.703706,0.00433369,-0.0125739,-0.208508,0.79991
87.26,0,,36.2384,-8.14597,-4.9056,-6.23617,-16.536,-17.2849,13.5697,5.96642,8.36637,16.3348,-4.85079,-15.7964,12.1996,0.982842,1.60997,1.60997,1.84383,-1.84383,-1.99446,1.99446,-29.9328,-2.658,2.43521,-1.28765,-7.36246,-11.2811,153.652,-1.67316,1.78684,174.92,33.6977,8.54907,172.724,20.2684,8.04671,160.139,29.6604,6.65549,136.157,-6.99536,10.5882,134.721,-12.7665,16.9277,140.371,2.60706,0.766833,71.2963,90.8337,-139.652,-68.3323,144.502,39.06,-61.0299,-266.158,-91.7922,747.573,-57.5886,-437.109,59.5624,-128.924,-12.692,120.6,-97.687,-56.6268,-16.0528,-6.91307,-14.2435,-0.318313,-0.529322,-0.419637,0.677414,0.198195,0.700121,0.650255,0.20314,0.728996,-0.127938,0.102912,0.841849,0.35488,-0.722883,0.19978,0.17909,-0.702749,0.00140391,-0.012574,-0.208448,0.799794
87.27,0,,36.0932,-8.27648,-4.88752,-6.20026,-16.6078,-17.4451,13.3145,6.17768,8.35796,16.7775,-4.88674,-16.0102,12.2286,0.946066,1.72312,1.72312,1.76716,-1.76716,-2.00369,2.00369,-29.9356,-2.63821,2.39007,-1.25985,-7.35999,-11.3508,153.762,-1.7839,1.70592,174.986,33.4722,8.4116,172.861,20.2933,7.98776,160.232,29.6644,6.60707,136.092,-7.23058,10.5703,134.6,-13.2018,17.1521,140.393,2.58577,0.740555,99.1169,104.001,-146.972,-60.5351,171.848,35.6526,-32.2167,-260.737,-98.1548,419.89,-32.6968,-811.117,56.628,-138.161,-13.6849,132.343,-17.0565,6.84693,-14.2404,-6.91307,-3.39131,-0.318862,-0.528099,-0.420184,0.678939,0.197157,0.699143,0.65085,0.202464,0.728552,-0.127632,0.103339,0.841359,0.354882,-0.722643,0.197034,0.182321,-0.701694,-0.00122076,-0.0123909,-0.208265,0.799672
87.28,0,,35.957,-8.42138,-4.87876,-6.17491,-16.6725,-17.5673,13.1274,6.38449,8.05891,17.2554,-4.57785,-16.2349,12.2297,0.867916,1.85299,1.85299,1.68666,-1.68666,-1.98933,1.98933,-29.5697,-2.63601,2.07842,-1.21741,-7.37233,-11.4347,153.861,-1.91037,1.62123,175.046,33.2455,8.25467,172.988,20.2466,7.86804,160.331,29.3003,6.24249,136.07,-7.49875,10.5634,134.507,-13.6658,17.3766,140.426,2.58365,0.695166,125.984,109.379,-147.464,-23.4528,193.815,44.9328,49.8215,-216.307,-99.0859,743.206,251.449,-580.444,68.3653,-149.901,-12.692,129.385,41.4967,37.5847,-15.0171,-7.93723,-18.9913,-0.319362,-0.526776,-0.420749,0.680461,0.195752,0.698223,0.65191,0.201372,0.727844,-0.123232,0.103822,0.840772,0.355065,-0.722399,0.194105,0.185438,-0.70055,-0.00421173,-0.0123299,-0.2079,0.799552
87.29,0,,35.8194,-8.55291,-4.88752,-6.1352,-16.7077,-17.6482,13.0416,6.57796,6.91553,17.7203,-4.0712,-16.4596,12.1792,0.745636,2.00451,2.00451,1.61586,-1.61586,-1.98214,1.98214,-28.2538,-2.62722,1.88282,-1.14425,-7.45625,-11.5169,153.965,-2.05936,1.54564,175.068,33.0028,8.06185,173.076,20.0832,7.71748,160.43,27.9931,5.87061,136.081,-7.78706,10.5513,134.457,-14.1361,17.5734,140.453,2.57513,0.618722,141.104,82.5255,-144.527,13.1999,209.954,58.59,88.3759,-154.763,-44.4606,1070.72,359.876,-404.096,92.7596,-174.829,-25.3839,153.3,-2.43664,36.6149,-15.5349,-11.7778,-11.1913,-0.319719,-0.525358,-0.421409,0.681985,0.193737,0.697427,0.653247,0.199783,0.727105,-0.112432,0.0992477,0.841286,0.355367,-0.722088,0.191173,0.188241,-0.699312,-0.00738559,-0.0121469,-0.20729,0.799496
87.3,0,,35.6742,-8.69164,-4.90286,-6.07605,-16.8132,-17.6757,13.0834,6.75587,5.80698,18.1865,-3.99356,-16.7126,11.946,0.575546,2.1721,2.1721,1.55611,-1.55611,-1.98112,1.98112,-26.8215,-2.62062,2.10206,-1.03304,-7.80425,-11.5866,154.037,-2.2244,1.48024,175.151,32.7268,7.90979,173.196,19.7611,7.54788,160.787,26.5525,6.0296,136.113,-8.1074,10.5306,134.435,-14.6239,17.7672,140.459,2.56662,0.506444,166.017,67.3928,-133.301,42.4851,247.536,74.2139,122.06,-126.489,-2.94852,879.922,58.0105,-534.058,116.19,-170.879,-26.8517,189.942,-91.78,43.4619,1.55349,-8.19327,1.01739,-0.319839,-0.52395,-0.422016,0.68341,0.19124,0.696839,0.654984,0.196965,0.726397,-0.103278,0.090765,0.841484,0.355853,-0.721655,0.18812,0.190922,-0.698014,-0.0108035,-0.0118418,-0.206376,0.799562
87.31,0,,35.5315,-8.83242,-4.93189,-5.98987,-16.9652,-17.724,13.2793,6.92932,5.69048,18.6762,-4.60318,-16.9813,11.5892,0.436716,2.34428,2.34428,1.5074,-1.5074,-1.97701,1.97701,-26.2004,-2.61842,2.64584,-0.89989,-8.30035,-11.6419,154.092,-2.39498,1.4257,175.277,32.4422,7.78388,173.345,19.2771,7.31206,161.352,25.9059,6.70849,136.103,-8.43781,10.5006,134.375,-15.118,17.9552,140.464,2.56449,0.372666,182.137,50.7764,-105.958,71.7704,282.728,62.4959,211.433,-61.9689,6.82816,612.872,-1.47663,-569.997,135.242,-169.432,-34.1906,206.528,-171.894,35.1456,-2.33024,-11.7778,-13.2261,-0.319778,-0.522608,-0.422566,0.684736,0.188428,0.696394,0.657392,0.192945,0.725451,-0.102058,0.0833796,0.840571,0.356525,-0.721046,0.185129,0.19386,-0.696576,-0.0139779,-0.0115365,-0.205276,0.79968
87.32,0,,35.4326,-8.95677,-4.95983,-5.88214,-17.099,-17.8135,13.6006,7.11167,6.75219,19.1868,-5.57236,-17.2925,11.1153,0.325469,2.54303,2.54303,1.47222,-1.47222,-1.92572,1.92572,-26.6258,-2.61842,3.14234,-0.727228,-8.82359,-11.7563,154.136,-2.59117,1.3858,175.381,32.1711,7.67135,173.46,18.6796,7.00732,162.054,26.2859,7.53905,136.031,-8.77097,10.4746,134.243,-15.6217,18.1447,140.437,2.56449,0.1935,197.745,16.6164,-70.8025,127.946,287.136,42.4673,292.943,51.7648,31.2699,-124.455,-267.059,-334.309,166.03,-182.118,-41.0115,212.871,-186.071,13.1943,-9.83879,-15.6184,-24.7566,-0.319473,-0.521204,-0.423177,0.685815,0.185431,0.696191,0.660312,0.188364,0.724219,-0.108462,0.0808125,0.838155,0.357331,-0.720339,0.182145,0.197213,-0.694976,-0.0168464,-0.0111091,-0.20381,0.799978
