"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
34.58,0,,38.8571,-5.95675,-5.24209,-4.39296,-5.01985,-7.49908,13.4282,10.284,-4.50086,24.9463,-5.62632,-17.083,2.49044,-4.57883,5.81989,5.81989,0.13554,-0.13554,6.97325,-6.97325,-15.2647,-4.44879,1.88891,0.904905,1.98166,-14.3492,149.533,-5.76026,0.843451,156.154,33.3204,-0.955453,156.762,19.9168,-3.68696,154.486,15.2552,1.34915,141.832,-10.9311,6.74578,139.705,-20.913,16.4469,142.147,4.3105,-2.01107,261.708,120.609,-247.567,-111.33,211.941,-13.6662,-32.7321,-200.151,-66.4484,-302.211,504.799,-905.19,300.306,-353.506,7.31538,332.524,-404.327,-17.5619,16.1784,20.9606,4.2694,-0.276621,-0.518207,-0.419448,0.666553,0.202957,0.708304,0.685895,0.151743,0.709211,0.0282004,0.105232,0.873906,0.332049,-0.725686,0.139046,0.229197,-0.689118,-0.0561549,-0.00634801,-0.156137,0.81987
34.59,0,,38.4244,-6.15224,-5.1585,-4.23398,-4.73489,-7.576,13.7162,10.6457,-2.38004,26.1677,-4.86254,-17.8594,2.71924,-5.17247,5.93733,5.93733,0.0244695,-0.0244695,6.94846,-6.94846,-16.5096,-5.10892,0.917603,1.49218,2.66857,-14.658,149.747,-5.89051,0.745137,155.913,32.758,-1.24736,156.608,19.0706,-3.98101,153.949,16.4911,0.126194,141.969,-11.2796,6.54947,139.766,-21.6059,16.6093,142.021,4.94245,-2.79004,258.311,124.994,-253.914,-146.977,189.424,36.1381,69.3454,-163.57,-24.401,-214.741,804.283,-254.965,310.526,-393.564,21.9777,397.449,-411.611,-74.2197,-35.0532,6.81852,-1.94064,-0.277725,-0.516569,-0.420616,0.669583,0.201241,0.70651,0.689791,0.148261,0.706576,0.0252695,0.119817,0.873019,0.332174,-0.724411,0.136056,0.232067,-0.687046,-0.0612824,-0.00933875,-0.148077,0.821505
34.6,0,,37.8696,-6.35315,-5.12429,-4.05883,-4.2782,-7.68341,13.8914,11.038,-1.06613,27.3036,-5.63327,-18.6514,2.07744,-5.76848,6.01578,6.01578,-0.0723446,0.0723446,6.90609,-6.90609,-17.0432,-5.6928,1.52934,2.10627,2.59938,-15.0065,149.983,-5.98057,0.653992,155.496,32.1127,-1.68715,156.29,18.2536,-4.28963,154.206,17.0235,0.731516,142.09,-11.5904,6.3476,139.804,-22.289,16.7765,141.851,5.49968,-3.58428,253.43,73.2425,-238.767,-115.721,152.834,45.4172,144.06,48.8417,110.86,-365.131,296.333,1611.88,317.367,-439.954,49.3158,380.85,-408.669,-115.741,-24.475,-65.4073,79.5661,-0.279001,-0.515154,-0.421828,0.673078,0.198743,0.704452,0.693458,0.145943,0.703895,0.0186773,0.118412,0.872585,0.332236,-0.72313,0.133432,0.234998,-0.684972,-0.0662876,-0.0116583,-0.140082,0.823159
34.61,0,,37.194,-6.5508,-5.15361,-3.89445,-3.74772,-7.77359,13.8393,11.4742,-1.07121,28.2495,-8.09474,-19.5638,0.725131,-6.40469,6.06197,6.06197,-0.161924,0.161924,6.85443,-6.85443,-16.4524,-6.09585,3.87588,2.86859,1.80623,-15.4181,150.214,-6.03785,0.56551,154.991,31.375,-2.22359,155.889,17.5711,-4.56466,155.225,16.4444,3.34261,142.227,-11.8674,6.15083,139.854,-22.9818,16.9532,141.604,5.87543,-4.49308,288.089,42.9815,-206.543,-36.614,66.425,52.2345,179.703,338.403,252.96,-1057.5,-282.155,650.443,325.687,-485.332,42.0004,443.38,-427.229,-60.0448,-36.7126,-74.2461,124.589,-0.280356,-0.513955,-0.422945,0.677118,0.195572,0.702022,0.696423,0.1449,0.70155,0.010193,0.0979018,0.873243,0.332169,-0.721957,0.131049,0.237926,-0.682894,-0.0714146,-0.0121462,-0.131655,0.824962
34.62,0,,36.3991,-6.69632,-5.22694,-3.72056,-3.11546,-7.74043,13.4387,11.9893,-1.54264,29.0407,-11.2068,-20.5113,-0.838432,-7.12604,6.10955,6.10955,-0.237248,0.237248,6.80794,-6.80794,-15.6415,-6.33114,6.81782,3.74103,0.877168,-15.8623,150.422,-6.09442,0.491365,154.365,30.5074,-2.83591,155.357,17.1075,-4.9075,156.36,15.64,6.57134,142.469,-12.1049,5.92582,139.991,-23.7103,17.092,141.313,6.08893,-5.47825,298.345,-23.9189,-50.2924,184.112,16.6062,160.649,515.627,845.659,488.273,-910.684,-957.438,-343.79,278.81,-522.944,60.5411,406.736,-485.361,-64.937,-10.1634,16.6675,137.397,-0.281518,-0.512861,-0.423987,0.681611,0.191598,0.699373,0.698966,0.145946,0.699088,-0.000305191,0.0721473,0.873824,0.331862,-0.720856,0.129034,0.240374,-0.680654,-0.0771542,-0.0111085,-0.123048,0.826791
34.63,0,,35.4346,-6.84619,-5.23476,-3.53557,-2.31911,-7.56804,12.6813,12.5964,-5.10953,29.8604,-14.2661,-21.3629,-2.04601,-8.01887,6.09934,6.09934,-0.289804,0.289804,6.73458,-6.73458,-11.9579,-6.5904,9.56829,4.57676,0.214968,-16.3282,150.653,-6.09119,0.430328,153.596,29.5073,-3.43905,154.643,16.8692,-5.2909,157.209,11.9578,9.52203,142.875,-12.3009,5.66515,140.282,-24.4908,17.1833,140.995,6.32377,-6.43796,313.482,-128.401,-36.6237,530.754,64.4547,254.387,931.183,1284.64,877.423,102.008,-2677.33,-347.699,267.577,-558.108,93.7441,331.558,-689.45,-48.8387,0,61.1141,3.88127,-0.282916,-0.512117,-0.425075,0.686074,0.186778,0.697,0.700854,0.149363,0.696703,0.0097049,0.0327159,0.875333,0.331145,-0.719913,0.12727,0.242023,-0.678274,-0.0839297,-0.0103158,-0.114572,0.82868
34.64,0,,34.4398,-6.93633,-5.12477,-3.32391,-2.29875,-7.18878,11.949,13.3263,-7.55564,30.7845,-12.1622,-22.1717,-1.39982,-9.08198,6.05872,6.05872,-0.324487,0.324487,6.69635,-6.69635,-9.23297,-6.94988,7.4459,5.39837,0.783274,-16.7724,150.818,-6.05517,0.386906,153.673,28.546,-3.44437,154.649,16.6374,-5.22436,156.76,9.23359,7.31824,143.424,-12.4225,5.33689,140.71,-25.315,17.2568,140.66,6.65469,-7.41294,321.792,-163.591,-112.306,766.587,290.046,249.526,745.14,1068.84,1011.76,1774.89,-1420.93,-734.924,217.279,-570.291,113.294,299.327,-858.871,-17.5619,-113.871,60.609,-58.9954,-0.284009,-0.511802,-0.425739,0.689691,0.182449,0.695368,0.701155,0.14802,0.696761,0.0400405,0.0328991,0.875336,0.329862,-0.718995,0.126048,0.243052,-0.67587,-0.0916785,-0.0103151,-0.105715,0.830643
34.65,0,,33.6766,-6.85054,-4.91898,-3.04277,-3.60905,-6.58673,11.7528,14.1767,-7.80343,31.9571,-8.10377,-23.0893,0.681272,-10.313,6.07404,6.07404,-0.33853,0.33853,6.71701,-6.71701,-8.27742,-7.58822,3.7031,6.31316,1.6728,-17.1515,150.862,-6.07179,0.37687,155.166,27.827,-2.60297,155.966,16.1056,-4.68063,155.921,8.27176,3.45957,144.078,-12.4428,4.90724,141.231,-26.1506,17.3303,140.32,7.25035,-8.56358,253.892,-106.439,-5.37357,698.717,579.6,138.177,322.728,425.82,646.5,864.685,670.382,-388.094,118.67,-559.066,114.271,233.393,-999.016,-27.3463,-118.642,-112.884,-101.689,-0.284195,-0.511563,-0.425987,0.691868,0.180124,0.694615,0.701275,0.136544,0.698833,0.0668366,0.0542017,0.874308,0.327783,-0.717948,0.125559,0.243542,-0.673616,-0.100102,-0.0121467,-0.094732,0.83269
34.66,0,,33.3158,-6.58012,-4.7171,-2.69911,-5.49945,-5.84411,12.2265,15.2003,-6.78051,33.211,-6.97961,-23.7167,2.71193,-11.3572,6.12464,6.12464,-0.349382,0.349382,6.75524,-6.75524,-8.31058,-8.21567,2.90458,6.96395,1.97672,-17.2021,150.856,-6.12306,0.376255,157.274,27.4682,-1.45517,157.904,15.2659,-4.06402,155.653,8.30479,2.61622,144.836,-12.3221,4.37804,141.841,-27.0106,17.4335,140.281,7.84601,-9.40873,129.403,-69.8359,46.8666,483.87,839.811,83.9855,198.721,-129.879,-62.9867,-134.183,1127.92,1114.77,34.165,-567.897,160.655,161.619,-1077.67,-58.5813,-644.44,-310.621,423.835,-0.284008,-0.511252,-0.426104,0.69272,0.18055,0.694246,0.702244,0.119513,0.700718,0.070925,0.0602435,0.874294,0.324966,-0.716769,0.126226,0.243669,-0.671556,-0.109322,-0.0150153,-0.0862467,0.833169
34.67,0,,33.3402,-6.13051,-4.68679,-2.29263,-7.14941,-4.98348,13.1695,16.4123,-6.3472,33.553,-6.46093,-23.8087,4.42242,-12.0951,6.19659,6.19659,-0.350446,0.350446,6.81827,-6.81827,-7.67455,-7.83223,2.59871,7.1503,2.09779,-17.1028,150.796,-6.19419,0.390593,159.075,27.4454,-0.558677,159.589,14.2997,-3.61662,155.538,7.6694,2.31664,145.659,-12.0431,3.7655,142.488,-27.8835,17.6113,140.397,7.4852,-9.46728,-27.3382,26.3833,125.975,268.056,652.85,149.918,46.3812,-355.448,-364.242,-284.574,2307.65,1927.66,22.9315,-555.182,182.128,184.101,-1005.39,-64.4353,-286.648,214.91,718.424,-0.283402,-0.511014,-0.425988,0.692747,0.181717,0.69409,0.703826,0.103398,0.701507,0.0768476,0.0590244,0.8745,0.321363,-0.715482,0.128118,0.243731,-0.669847,-0.11921,-0.0119632,-0.0866722,0.83242
34.68,0,,33.6234,-5.49194,-4.79287,-1.80174,-8.32105,-4.08571,14.363,17.8677,-7.18587,31.4807,-5.86032,-24.4995,5.53278,-12.7195,6.2755,6.2755,-0.350446,0.350446,6.872,-6.872,-5.80866,-5.0196,2.12707,8.04956,1.93718,-17.4946,150.736,-6.27225,0.405954,160.37,27.665,0.000483284,160.823,13.3303,-3.42397,155.702,5.80403,1.93088,146.532,-11.5759,3.05713,143.158,-28.7905,17.871,140.095,4.78873,-9.56147,-159.181,116.224,203.117,98.1582,-4.85521,159.165,-124.524,-146.027,-312.485,1405.23,1311.53,541.42,24.9164,-529.275,196.286,272.936,-876.941,-65.4388,-342.858,106.571,977.693,-0.282796,-0.510718,-0.425934,0.692252,0.182082,0.694266,0.706133,0.0901511,0.700945,0.0918648,0.0517617,0.87354,0.316785,-0.714017,0.131414,0.243914,-0.668383,-0.12977,0.0109258,-0.092717,0.832256
34.69,0,,33.9382,-4.69916,-4.88965,-1.24072,-9.26116,-3.25292,15.5856,19.6168,-7.08548,28.4856,-7.74757,-24.7769,6.41434,-13.157,6.34235,6.34235,-0.372788,0.372788,6.8844,-6.8844,-4.88928,-1.17647,3.96227,8.49283,1.77905,-17.955,150.747,-6.3413,0.393256,161.457,27.9207,0.434473,161.888,12.3674,-3.43284,155.888,4.88494,3.80943,147.4,-10.9292,2.27004,143.784,-29.7819,18.2291,139.716,1.11872,-8.85633,-250.001,189.467,166.511,-107.386,-552.228,-44.4388,-73.2267,174.833,-100.137,709.528,-971.616,-211.964,105.958,-498.047,198.745,400.895,-765.161,-100.103,-204.512,450.275,-266.644,-0.282673,-0.510227,-0.426115,0.691689,0.181773,0.694558,0.709198,0.0781284,0.699249,0.0883814,0.0339975,0.875147,0.311296,-0.712318,0.135994,0.244758,-0.666889,-0.141056,0.0400409,-0.10761,0.830972
34.7,0,,34.0503,-3.75759,-4.94782,-0.620358,-10.5549,-2.58456,16.6017,21.6881,-5.41704,26.8964,-9.78201,-24.4982,7.50496,-13.5236,6.40083,6.40083,-0.410024,0.410024,6.86786,-6.86786,-5.5223,1.38562,5.89087,8.09614,1.60114,-18.0688,150.796,-6.40365,0.361508,162.956,27.9703,1.03954,163.31,11.4093,-3.33842,156.097,5.52033,5.73517,148.147,-10.1067,1.44731,144.218,-30.8755,18.7651,139.634,-1.31728,-7.66496,-278.823,281.735,173.832,-395.982,-839.811,-200.669,-65.917,214.804,-247.556,-348.686,-1710.44,1509.81,199.711,-454.105,154.79,543.94,-699.676,-100.103,-830.492,3.03045,-315.936,-0.282857,-0.509618,-0.426421,0.691947,0.181349,0.694266,0.711653,0.0637857,0.698041,0.0738586,0.0241109,0.876475,0.304835,-0.710448,0.141675,0.247262,-0.665307,-0.152593,0.0574378,-0.123421,0.828422
34.71,0,,33.7757,-2.65855,-4.99328,0.103763,-12.0446,-2.1496,17.1567,24.0815,-5.02693,24.7332,-9.16543,-23.7854,9.0656,-13.0069,6.47,6.47,-0.455346,0.455346,6.81207,-6.81207,-4.92546,4.86056,5.36319,7.24771,1.64562,-17.6824,150.906,-6.47801,0.318701,164.685,27.6141,1.64558,164.918,10.5031,-3.15527,156.113,4.9238,5.22219,148.713,-9.12115,0.562534,144.421,-32.0762,19.4552,140.018,-4.63075,-5.76845,-266.127,292.463,256.349,-574.735,-880.834,-209.475,-224.144,0.996769,-602.511,-630.4,-237.872,278.854,244.138,-368.667,109.857,647.442,-653.801,-136.732,-1286.18,-701.297,784.018,-0.283336,-0.508747,-0.427079,0.694123,0.181038,0.692475,0.713278,0.0484023,0.697348,0.0806903,0.0244146,0.875813,0.297439,-0.708165,0.148445,0.251605,-0.663377,-0.164074,0.0796545,-0.147468,0.821265
34.72,0,,33.1404,-1.46828,-4.98057,0.855809,-13.2226,-2.05015,17.3111,26.681,-6.44123,20.6185,-6.22069,-23.2488,10.9055,-11.1124,6.5329,6.5329,-0.507902,0.507902,6.68602,-6.68602,-2.57727,10.7168,2.69444,6.81149,2.13485,-16.8067,151.148,-6.54752,0.259508,166.118,26.9045,2.0037,166.296,9.64555,-3.11028,155.74,2.5746,2.59776,149.069,-8.03229,-0.3065,144.36,-33.3288,20.2438,140.792,-10.2521,-3.67847,-184.574,190.445,268.07,-533.656,-622.593,-323.254,-212.37,-314.979,-827.608,373.473,432.16,277.334,238.268,-302.222,37.5859,721.191,-541.531,-173.821,-1464.77,-295.469,977.693,-0.284499,-0.507533,-0.428427,0.698049,0.181471,0.689138,0.715195,0.0348533,0.695967,0.110665,0.0302148,0.874091,0.289444,-0.705788,0.155831,0.257583,-0.660988,-0.174815,0.119331,-0.179026,0.806504
34.73,0,,32.3613,-0.211772,-4.92045,1.55486,-13.8994,-2.28089,17.3153,29.423,-7.37393,15.4221,-3.80504,-22.6201,12.412,-7.96211,6.5951,6.5951,-0.557692,0.557692,6.48867,-6.48867,-0.735503,18.0501,0.464639,6.54609,2.77235,-15.317,151.505,-6.61565,0.194375,167.078,26.0651,2.08054,167.251,8.80582,-3.17619,155.264,0.73449,0.428855,149.212,-6.87585,-1.08618,144.014,-34.6041,21.1675,141.971,-17.3872,-1.62667,-88.3791,95.2044,231.446,-376.484,-124.547,-377.445,-122.584,-648.398,-866.194,1234.82,250.474,-147.897,220.236,-220.722,-32.73,658.704,-476.046,-212.415,-968.216,-219.708,736.278,-0.286211,-0.506012,-0.430446,0.702665,0.182747,0.684965,0.717373,0.0240488,0.694118,0.134588,0.0359513,0.873084,0.280954,-0.703759,0.163397,0.265215,-0.658307,-0.184643,0.169567,-0.21443,0.783071
34.74,0,,31.644,1.09904,-5.00355,2.16697,-13.9057,-2.75961,17.4363,32.1847,-5.61019,10.0412,-3.71269,-21.3033,13.1569,-4.51734,6.67146,6.67146,-0.585779,0.585779,6.26446,-6.26446,-1.54034,25.623,0.0700461,5.81059,3.41972,-13.8328,151.911,-6.69532,0.149109,167.364,25.33,1.71856,167.613,7.94664,-3.31687,154.798,1.53699,-0.0215454,149.146,-5.6866,-1.74594,143.405,-35.8227,22.1991,142.948,-24.8275,0.730602,-13.6856,51.7518,211.917,-61.9908,346.69,-271.967,-96.7084,-925.301,-648.949,61.0141,407.655,-385.271,202.625,-125.496,-86.4287,622.06,-360.343,-154.795,-1387.2,-382.847,609.748,-0.287977,-0.504357,-0.432882,0.707671,0.183968,0.680143,0.719771,0.0169078,0.692059,0.13123,0.0437638,0.874543,0.272241,-0.702273,0.170975,0.274012,-0.655577,-0.193133,0.220047,-0.252459,0.754631
34.75,0,,31.0503,2.4294,-5.18588,2.67436,-13.2366,-3.45714,17.7305,34.8916,-3.79307,4.23823,-5.05279,-19.8555,13.0143,-1.10805,6.73599,6.73599,-0.603652,0.603652,6.01132,-6.01132,-2.41751,33.5141,1.02734,5.3052,3.79777,-12.6519,152.373,-6.76183,0.108555,166.985,24.761,0.997015,167.393,7.07773,-3.55705,154.628,2.41138,0.866944,148.916,-4.47901,-2.30014,142.582,-36.9309,23.2889,143.36,-32.5967,2.94787,16.1259,-15.1486,179.693,389.135,541.04,-89.351,-28.7861,-906.761,-297.371,-183.996,-20.479,684.539,207.524,6.80944,-99.609,504.901,-217.257,-132.341,-1600,159.604,565.502,-0.289995,-0.502653,-0.435633,0.712365,0.183173,0.675804,0.722621,0.0134892,0.689599,0.120489,0.0423605,0.876508,0.263561,-0.701263,0.178658,0.283399,-0.652922,-0.200082,0.272965,-0.28798,0.723247
34.76,0,,30.553,3.78148,-5.32421,3.09703,-12.182,-4.33634,18.0977,37.5809,-2.93788,-2.14151,-5.95684,-17.6961,12.4047,2.4195,6.78983,6.78983,-0.625781,0.625781,5.75818,-5.75818,-2.39641,41.9128,1.67177,4.46664,4.02756,-11.5993,152.834,-6.81818,0.0618558,166.194,24.2763,0.185098,166.79,6.22341,-3.853,154.601,2.39195,1.50305,148.498,-3.25693,-2.79739,141.484,-37.9304,24.6039,143.211,-40.8718,5.76336,2.93498,-100.097,169.433,660.615,366.674,-95.2214,90.8218,-553.705,32.2532,-103.915,-244.698,198.282,218.758,155.287,-53.6987,404.803,-41.042,-171.855,-1536.12,453.053,1070.46,-0.292062,-0.500992,-0.438307,0.715915,0.179024,0.673249,0.725699,0.0126352,0.686878,0.117313,0.037904,0.877406,0.255199,-0.700407,0.186775,0.293842,-0.650859,-0.205946,0.32741,-0.325701,0.686071
34.77,0,,30.0786,5.14985,-5.3511,3.49305,-11.0867,-5.26461,18.419,40.3054,-2.5338,-9.60829,-5.9492,-13.5122,11.8177,5.46456,6.81977,6.81977,-0.646846,0.646846,5.504,-5.504,-1.99852,51.1982,1.48731,2.2432,4.3043,-11.1244,153.29,-6.85005,0.0133133,165.371,23.7957,-0.503099,166.137,5.42096,-4.11916,154.524,1.99167,1.33786,148.032,-2.01266,-3.30899,140.282,-38.8666,26.015,141.412,-49.8771,11.2492,-0.494659,-191.424,125.975,444.354,-25.4019,-57.6315,128.923,-166.062,260.728,168.027,-43.9336,-105.982,258.793,243.172,-24.9101,353.031,19.5405,-190.922,-988.75,175.766,3880.5,-0.294203,-0.499473,-0.440877,0.718234,0.171761,0.672577,0.728504,0.012452,0.684312,0.120921,0.0370515,0.877455,0.247084,-0.699379,0.195445,0.304462,-0.648966,-0.211439,0.38126,-0.375156,0.639217
34.78,0,,29.6804,6.58772,-5.31346,3.8989,-10.2827,-6.0059,18.7382,43.0846,-1.76248,-21.8494,-5.89434,-2.39007,11.5122,7.31052,6.84252,6.84252,-0.665145,0.665145,5.2581,-5.2581,-2.0166,64.9084,1.27017,-5.04685,4.62058,-12.0687,153.713,-6.87453,-0.0321568,164.861,23.3726,-0.958353,165.741,4.68012,-4.3004,154.387,2.00916,1.10702,147.719,-0.695983,-3.8794,139.255,-39.7395,27.3585,132.254,-62.3283,29.1095,-51.7413,-213.857,102.533,139.163,-357.456,35.6331,63.006,32.1956,391.092,125.603,67.3882,-187.423,316.396,290.04,-15.1353,425.773,55.1896,-94.7086,2674.42,-832.617,4003.92,-0.296221,-0.498077,-0.443264,0.719656,0.163586,0.672899,0.730732,0.0109256,0.682208,0.121954,0.0388811,0.877725,0.238972,-0.697995,0.204973,0.313618,-0.647318,-0.21736,0.440755,-0.472372,0.54928
34.79,0,,29.278,8.10488,-5.24209,4.33553,-9.91631,-6.45677,18.9907,45.8923,-0.744636,-26.5504,-6.20125,7.71718,11.5487,7.79891,6.8453,6.8453,-0.665358,0.665358,5.02149,-5.02149,-2.33613,70.7428,1.4266,-13.5284,4.87508,-12.5887,154.114,-6.87707,-0.0608317,164.817,22.9616,-1.15843,165.758,4.01709,-4.41257,154.294,2.32783,1.22706,147.669,0.725908,-4.50583,138.608,-40.5654,28.3664,125.071,-67.1255,45.4883,-64.9323,-182.146,78.1167,29.321,-535.129,49.8042,-27.8158,-15.1509,388.643,-100.578,-24.8549,70.3651,307.147,292.008,-16.6173,367.193,116.683,-67.864,6152.36,-3892.11,-1034.75,-0.298117,-0.496923,-0.445527,0.720664,0.155461,0.673544,0.73246,0.00714148,0.680516,0.119088,0.0397977,0.878296,0.230486,-0.696281,0.215287,0.320155,-0.645375,-0.22365,0.442896,-0.542694,0.479091
34.8,0,,28.7964,9.63941,-5.11891,4.74201,-9.93921,-6.7074,19.1179,48.6036,0.00381213,-19.3279,-6.46996,6.86433,11.8864,9.23335,6.84554,6.84554,-0.672592,0.672592,4.78488,-4.78488,-2.42053,64.5925,1.57604,-15.1744,5.0431,-10.4653,154.493,-6.87776,-0.0964705,165.162,22.4742,-1.1623,166.126,3.40431,-4.50256,154.266,2.40944,1.36351,147.79,2.17869,-5.1267,138.273,-41.3539,29.0044,136.018,-62.6549,36.0999,-58.106,-119.631,92.2897,-34.1582,-616.683,92.7596,-86.9406,-200.151,332.073,-93.1896,-99.0695,118.578,262.213,284.188,16.1128,146.953,230.003,-6.35572,-55.1726,-2024.34,-476.232,-0.299944,-0.495817,-0.447597,0.721708,0.147894,0.674038,0.733963,0.00140384,0.678969,0.117805,0.0393089,0.87859,0.222118,-0.69437,0.225841,0.324558,-0.64289,-0.229699,0.39999,-0.530186,0.498202
34.81,0,,28.1625,11.1403,-4.94929,5.06949,-10.2025,-6.8241,19.0533,51.2009,0.495577,-10.4022,-6.51093,2.48469,12.431,9.70045,6.81072,6.81072,-0.706424,0.706424,4.54,-4.54,-2.29995,56.6709,1.47097,-13.7105,5.16664,-8.49542,154.861,-6.8452,-0.162628,165.733,21.8704,-1.07869,166.702,2.86935,-4.62993,154.261,2.28897,1.26502,148.021,3.64402,-5.70312,138.157,-42.0987,29.3791,144.221,-55.7269,26.373,-12.6963,-46.3881,79.5949,-59.5349,-639.129,44.9122,-81.5715,-352.059,206.522,27.8854,-37.1073,-11.7275,255.372,253.439,8.79738,-11.7243,303.683,-66.9023,-3153.34,-2801.15,4259.31,-0.302013,-0.49483,-0.449357,0.72315,0.141126,0.674012,0.735504,-0.0051882,0.677274,0.119148,0.03937,0.87847,0.213758,-0.692486,0.236282,0.327472,-0.640112,-0.235426,0.355793,-0.494168,0.539031
34.82,0,,27.3762,12.601,-4.70292,5.2805,-10.5956,-6.82675,18.8133,53.682,1.0369,-7.62014,-6.55051,-1.5411,13.0706,8.34171,6.7339,6.7339,-0.787918,0.787918,4.29823,-4.29823,-2.26981,54.3419,1.32387,-10.6711,5.30007,-9.21044,155.218,-6.77384,-0.278761,166.409,21.1541,-0.950137,167.36,2.39599,-4.78266,154.239,2.25982,1.11318,148.334,5.12672,-6.21056,138.146,-42.7347,29.7194,144.002,-53.3251,23.2469,24.8978,-3.914,72.2736,-42.9396,-608.38,27.8374,-34.1552,-394.521,26.8496,29.7921,2.45048,-57.1173,288.566,238.277,14.6623,-48.8302,217.747,-234.367,-1806.59,-1272.54,1879.31,-0.304461,-0.493924,-0.450709,0.72496,0.135629,0.673443,0.737025,-0.0119633,0.6755,0.120125,0.040286,0.878357,0.20539,-0.690756,0.24659,0.32943,-0.638046,-0.240923,0.352501,-0.470795,0.565528
34.83,0,,26.4649,14.0345,-4.42136,5.43884,-10.9544,-6.72464,18.4106,56.0295,1.60237,-7.32293,-6.70604,-4.43407,13.6284,6.66485,6.63108,6.63108,-0.911542,0.911542,4.05645,-4.05645,-2.32407,54.2069,1.24915,-8.11026,5.41373,-10.6748,155.57,-6.67893,-0.438111,167.012,20.3374,-0.875711,167.964,1.98747,-4.96644,154.234,2.31228,1.03007,148.729,6.61812,-6.69762,138.262,-43.2474,30.0135,141.79,-52.8554,22.5188,32.2188,8.8065,60.5526,-3.42326,-546.88,-15.623,-34.6727,-439.475,-161.097,-21.4503,-14.1778,27.7985,292.493,221.679,11.7298,-47.8637,122.076,-112.312,-529.325,-63.387,321.37,-0.307211,-0.493015,-0.451752,0.727256,0.131291,0.672201,0.738578,-0.0179456,0.673632,0.120185,0.0411399,0.878281,0.196911,-0.688883,0.256729,0.330276,-0.636809,-0.246166,0.360974,-0.458573,0.581868
34.84,0,,25.4759,15.4213,-4.10265,5.54356,-11.1643,-6.33875,17.8974,58.1665,2.06363,-6.89544,-6.82408,-7.68996,14.0026,4.68053,6.5141,6.5141,-1.07772,1.07772,3.80848,-3.80848,-2.32708,53.6992,1.13008,-5.27132,5.49774,-12.1175,155.916,-6.57108,-0.640679,167.43,19.4551,-0.88441,168.387,1.62272,-5.1743,154.244,2.31617,0.907983,149.377,8.11337,-7.12774,138.794,-43.6969,29.9506,139.815,-51.9971,21.2206,-2.44032,-28.304,39.0584,33.1907,-486.295,-62.0186,-2.45814,-514.632,-319.324,-31.2221,-3.85076,26.2783,255.372,193.856,19.5182,-125.017,68.847,9.78446,-657.3,431.587,-782.853,-0.310205,-0.492044,-0.45249,0.729836,0.12812,0.670446,0.740189,-0.0225225,0.671706,0.120794,0.0419942,0.878094,0.188241,-0.686983,0.266309,0.328576,-0.635667,-0.251605,0.367454,-0.442654,0.600928
