time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
108.34,-24.29598234,123.3296216,-13.78423901,-0.00020452,1.21e-06,-0.001121375,3.86e-05,-0.019389101,0.000108827,-25.46294538030165,0.18728358724422733,-11.11171405007601,-0.000239153,6.29e-06,-0.000265811,-3.74e-07,0.000298017,-2.05e-06
108.35,-24.56005488,143.525968,-16.96589305,-0.000195043,1.29e-06,-0.001110121,3.78e-05,-0.018948244,0.000106353,-25.43989986430165,0.07067390724422751,-11.246702706076011,-0.000239429,6.29e-06,-0.000265801,-3.81e-07,0.000303861,-2.09e-06
108.36,-25.26997913,164.6282205,-18.76506592,-0.000197931,1.3e-06,-0.001107482,3.72e-05,-0.018661378,0.000104743,-25.382597620301652,0.1470107372442282,-11.02464322307601,-0.000239692,6.3e-06,-0.000264378,-4.26e-07,0.000339978,-2.34e-06
108.37,-26.79346575,184.0694665,-19.16910076,-0.000193928,1.33e-06,-0.001103639,3.7e-05,-0.018575659,0.000104262,-25.429706462301652,0.3327866072442287,-11.12762495807601,-0.000238123,6.33e-06,-0.000261143,-3.07e-07,0.000245067,-1.69e-06
108.38,-28.34228157,195.5655848,-18.94341264,-0.000192303,1.34e-06,-0.001102435,3.71e-05,-0.01863119,0.000104573,-25.28178488630165,0.03790087724422797,-11.237235830076012,-0.000237321,6.28e-06,-0.000268144,-3.4e-07,0.000271281,-1.87e-06
108.39,-29.8852743,199.2455268,-18.73578621,-0.000189684,1.36e-06,-0.001100982,3.72e-05,-0.018646147,0.000104657,-25.40573978130165,0.10096841724422845,-11.210449581076011,-0.000238824,6.29e-06,-0.00026666,-3.82e-07,0.000305129,-2.1e-06
108.4,-31.50173849,200.2191539,-18.52015617,-0.000187444,1.37e-06,-0.001099377,3.73e-05,-0.018700154,0.00010496,-25.406227785301652,0.11155685724422781,-11.279285248076011,-0.000238657,6.29e-06,-0.000266866,-3.31e-07,0.000264058,-1.82e-06
108.41,-32.55999949,202.3827058,-18.44019235,-0.000186122,1.38e-06,-0.001097836,3.72e-05,-0.018683786,0.000104868,-25.191111418301652,0.2027793872442274,-11.110008582076011,-0.000240827,6.3e-06,-0.000265064,-3.9e-07,0.000310837,-2.14e-06
108.42,-33.33308087,209.4180096,-18.59692139,-0.000184976,1.39e-06,-0.00109598,3.71e-05,-0.018595916,0.000104375,-25.47398464130165,0.10136909724422871,-11.05553692107601,-0.000238414,6.3e-06,-0.000264691,-3.37e-07,0.000268655,-1.85e-06
108.43,-33.80299398,222.4702503,-19.23673169,-0.000184543,1.41e-06,-0.001093997,3.67e-05,-0.018409381,0.000103328,-25.489331197301652,0.044708297244227424,-11.20250205307601,-0.000240318,6.29e-06,-0.000266438,-3.95e-07,0.000314823,-2.17e-06
108.44,-34.94808923,246.5843789,-20.20959542,-0.000183266,1.42e-06,-0.001091091,3.64e-05,-0.018257043,0.000102473,-25.53919833130165,0.2961165372442274,-11.125239733076011,-0.000243537,6.31e-06,-0.000263005,-3.67e-07,0.000292773,-2.01e-06
108.45,-38.48279329,290.4563542,-22.2986681,-0.000181343,1.46e-06,-0.001085782,3.6e-05,-0.018045431,0.000101285,-25.415661118301653,0.18520437724422756,-11.046320791076012,-0.000239001,6.31e-06,-0.000264202,-3.29e-07,0.000262587,-1.81e-06
108.46,-41.95537762,346.3557132,-26.38369242,-0.000179867,1.49e-06,-0.001080445,3.51e-05,-0.017593317,9.87e-05,-25.28048343230165,0.11337960724422835,-11.13540624407601,-0.000239761,6.3e-06,-0.000265443,-3.99e-07,0.000318375,-2.19e-06
108.47,-44.94714924,410.539293,-30.06593126,-0.000179381,1.52e-06,-0.00107535,3.42e-05,-0.017151616,9.63e-05,-25.53633619630165,-0.1518109827557712,-11.18041002607601,-0.000239104,6.3e-06,-0.000264831,-3.05e-07,0.00024368,-1.68e-06
108.48,-47.24069764,477.3946126,-32.89695034,-0.000180314,1.55e-06,-0.001070544,3.32e-05,-0.016679607,9.36e-05,-25.328547026301653,0.1814000272442282,-11.145801783076012,-0.000239922,6.31e-06,-0.000262705,-3.56e-07,0.000284169,-1.95e-06
108.49,-49.61539982,529.194392,-35.57187628,-0.000180254,1.56e-06,-0.001068036,3.29e-05,-0.01649513,9.26e-05,-25.24492649530165,0.09372632724422836,-11.10807169707601,-0.000242728,6.29e-06,-0.000266211,-3.7e-07,0.000295127,-2.03e-06
108.5,-52.54736984,567.0160791,-36.66502735,-0.000179655,1.57e-06,-0.001065926,3.26e-05,-0.016363497,9.18e-05,-25.212523330301654,-0.1538532627557725,-11.111117957076011,-0.000240932,6.27e-06,-0.000268779,-3.79e-07,0.000302521,-2.08e-06
108.51,-53.60541743,595.7165155,-37.33209688,-0.000179602,1.58e-06,-0.0010639,3.19e-05,-0.015999818,8.98e-05,-25.270688898301653,0.18589093724422767,-11.11093640407601,-0.000241212,6.28e-06,-0.000267571,-3.97e-07,0.000317061,-2.18e-06
108.52,-54.62994696,618.1003217,-37.82993037,-0.000179715,1.59e-06,-0.001062588,3.17e-05,-0.015908018,8.93e-05,-25.226790412301654,0.21815935724422886,-11.21435172407601,-0.000238998,6.31e-06,-0.000262861,-3.62e-07,0.000288386,-1.98e-06
108.53,-55.97552676,638.5798983,-37.63366133,-0.000179724,1.6e-06,-0.00106171,3.15e-05,-0.015796524,8.87e-05,-25.13843212330165,0.17198510724422889,-11.19639928407601,-0.000233886,6.3e-06,-0.00026546,-3.75e-07,0.000299248,-2.06e-06
108.54,-57.13834461,657.7117978,-36.83580016,-0.000179806,1.6e-06,-0.001061201,3.12e-05,-0.015675896,8.8e-05,-25.41059053530165,0.2555493172442276,-11.09499995607601,-0.000239495,6.3e-06,-0.000264814,-3.73e-07,0.000297482,-2.05e-06
108.55,-58.34659837,675.5573247,-36.30681084,-0.000179955,1.6e-06,-0.001060841,3.13e-05,-0.015726454,8.83e-05,-25.19955869930165,-0.01962453275577225,-11.125404892076011,-0.000242023,6.26e-06,-0.000270446,-3.93e-07,0.000313898,-2.16e-06
108.56,-58.94608351,691.9217229,-35.2178989,-0.000180073,1.6e-06,-0.001060645,3.13e-05,-0.015690285,8.81e-05,-25.299940723301653,0.12406029724422751,-11.12963791907601,-0.000236816,6.27e-06,-0.000270107,-3.7e-07,0.000295361,-2.03e-06
108.57,-59.2355907,704.7643885,-33.91612872,-0.000180247,1.6e-06,-0.001060636,3.11e-05,-0.015625152,8.77e-05,-25.43490563830165,0.29924027724422864,-10.977344647076011,-0.000240229,6.32e-06,-0.000261555,-3.21e-07,0.000256419,-1.76e-06
108.58,-59.46129686,713.4632777,-32.48901241,-0.000180296,1.6e-06,-0.001060507,3.11e-05,-0.015629276,8.77e-05,-25.281086387301652,0.24538336724422827,-11.161967045076011,-0.000240896,6.31e-06,-0.000263637,-3.43e-07,0.000273905,-1.88e-06
108.59,-59.52732011,719.2156617,-30.8893297,-0.000180305,1.6e-06,-0.001060367,3.13e-05,-0.01572244,8.82e-05,-25.364812671301653,0.32566556724422746,-11.087466949076012,-0.000242322,6.3e-06,-0.000264064,-3.88e-07,0.000309882,-2.13e-06
108.6,-59.22303769,721.2337001,-29.36700528,-0.000180253,1.6e-06,-0.001060312,3.17e-05,-0.015888606,8.92e-05,-25.20659920930165,0.08464167724422822,-11.052191904076011,-0.00024251,6.28e-06,-0.000267845,-3.99e-07,0.00031869,-2.19e-06
108.61,-58.73209459,718.3407186,-27.51238208,-0.000179939,1.6e-06,-0.001060076,3.18e-05,-0.015937565,8.95e-05,-25.45170844630165,-0.11739149275577176,-11.091164986076011,-0.000242934,6.25e-06,-0.000271253,-3.85e-07,0.000307278,-2.11e-06
108.62,-58.54773893,712.3751127,-25.89307766,-0.000179439,1.61e-06,-0.001059295,3.2e-05,-0.016067095,9.02e-05,-25.35309569830165,-0.0621265127557713,-11.33335752607601,-0.000238655,6.29e-06,-0.000266529,-3.63e-07,0.000289868,-1.99e-06
108.63,-58.28381217,703.1898099,-24.44795202,-0.000178675,1.62e-06,-0.001057995,3.23e-05,-0.016224555,9.11e-05,-25.069590303301652,0.05239151724422797,-11.30903111507601,-0.00023835,6.31e-06,-0.000264303,-3.58e-07,0.000285551,-1.96e-06
108.64,-58.06460407,690.6469132,-23.48545481,-0.000177749,1.63e-06,-0.001056266,3.26e-05,-0.016372407,9.19e-05,-25.20075646730165,0.26984459724422827,-11.23997638007601,-0.000244879,6.28e-06,-0.000267256,-4.6e-07,0.000366975,-2.52e-06
108.65,-58.00235934,677.5389469,-22.57673169,-0.000176846,1.64e-06,-0.001054034,3.31e-05,-0.016587027,9.31e-05,-25.396349912301652,0.3935816572442281,-11.213024750076011,-0.000240911,6.31e-06,-0.000263065,-3.77e-07,0.000300474,-2.07e-06
108.66,-57.59524319,665.1087894,-20.98964172,-0.000175754,1.66e-06,-0.001051785,3.3e-05,-0.016568399,9.3e-05,-25.35086391030165,0.24945243724422816,-11.095287644076011,-0.000240491,6.32e-06,-0.000262448,-2.68e-07,0.000213845,-1.47e-06
108.67,-57.13798543,653.4255345,-19.51020012,-0.000174865,1.67e-06,-0.001049501,3.33e-05,-0.016729975,9.39e-05,-25.322884043301652,0.042222257244228345,-10.90312243207601,-0.000242292,6.3e-06,-0.000264125,-3.9e-07,0.000310749,-2.14e-06
108.68,-56.3581707,643.0870068,-18.24231411,-0.000174165,1.69e-06,-0.001047006,3.37e-05,-0.016887406,9.48e-05,-25.26211237130165,0.3786163772442279,-10.988169794076011,-0.000237968,6.33e-06,-0.000260395,-3.47e-07,0.000277061,-1.91e-06
108.69,-55.58641969,633.1957829,-16.4685574,-0.000173396,1.7e-06,-0.001044662,3.38e-05,-0.016958603,9.52e-05,-25.286133734301654,0.16126037724422737,-11.14788639307601,-0.000241934,6.29e-06,-0.000265266,-2.94e-07,0.000234584,-1.61e-06
108.7,-55.2080998,623.3869153,-14.79839824,-0.000172835,1.72e-06,-0.00104206,3.4e-05,-0.01707965,9.59e-05,-25.472834867301653,0.0009857172442284678,-11.317026183076011,-0.000240897,6.29e-06,-0.000265499,-2.82e-07,0.000224929,-1.55e-06
108.71,-54.48272353,616.3719542,-13.71392718,-0.000172343,1.74e-06,-0.001039041,3.43e-05,-0.017210131,9.66e-05,-25.195385142301653,0.21883536724422825,-10.93243215207601,-0.000235385,6.31e-06,-0.000264494,-3.55e-07,0.000282926,-1.95e-06
108.72,-53.54651584,613.5979926,-12.69510916,-0.000171945,1.76e-06,-0.001035391,3.46e-05,-0.017359781,9.74e-05,-25.226825903301652,0.36527439724422806,-11.176955143076011,-0.000237172,6.31e-06,-0.000264347,-3.3e-07,0.000263604,-1.81e-06
108.73,-53.01608383,612.4976607,-11.59205847,-0.000171628,1.78e-06,-0.001031226,3.48e-05,-0.017467438,9.8e-05,-25.55633006330165,0.22314725724422857,-11.143972920076012,-0.000234909,6.32e-06,-0.000262672,-2.54e-07,0.000202532,-1.39e-06
108.74,-53.04573908,613.2821467,-10.68023612,-0.000171039,1.81e-06,-0.001026491,3.49e-05,-0.017533285,9.84e-05,-25.35451176230165,0.14396881724422883,-10.995014792076011,-0.000239293,6.28e-06,-0.000267527,-3.86e-07,0.000307898,-2.12e-06
108.75,-53.10421423,615.7051815,-10.27834784,-0.000170484,1.84e-06,-0.001021316,3.51e-05,-0.017603832,9.88e-05,-25.48051234030165,0.29341213724422843,-11.119061519076011,-0.000242125,6.29e-06,-0.000266129,-3.1e-07,0.000247054,-1.7e-06
108.76,-53.30340972,618.1476399,-9.86207841,-0.000169897,1.87e-06,-0.001016247,3.51e-05,-0.017600236,9.88e-05,-25.61721086430165,0.24134982724422827,-10.932599319076012,-0.000237608,6.31e-06,-0.000263529,-3.56e-07,0.00028371,-1.95e-06
108.77,-53.72538072,621.1793752,-9.325173877,-0.000169386,1.9e-06,-0.001011083,3.51e-05,-0.017590832,9.87e-05,-25.31084466230165,0.10220619724422875,-10.95518830507601,-0.00024316,6.28e-06,-0.000267091,-3.84e-07,0.000306423,-2.11e-06
108.78,-53.97812318,623.6880091,-8.93111937,-0.000168991,1.93e-06,-0.001005882,3.53e-05,-0.017723732,9.95e-05,-25.277916320301653,0.11609786724422833,-11.10654239507601,-0.000239698,6.3e-06,-0.000264205,-3.81e-07,0.000303965,-2.09e-06
108.79,-54.07522472,626.1201819,-8.590564148,-0.000168644,1.96e-06,-0.001000886,3.55e-05,-0.017793995,9.99e-05,-25.59728325230165,0.1723210072442285,-10.977075111076012,-0.000239431,6.3e-06,-0.000264439,-2.96e-07,0.000236007,-1.62e-06
108.8,-54.03721739,628.9228967,-8.08241809,-0.000168543,1.99e-06,-0.000996163,3.56e-05,-0.017853961,0.000100211,-25.356913095301653,0.3065730272442284,-11.121696654076011,-0.00024258,6.29e-06,-0.000265147,-3.35e-07,0.000266888,-1.84e-06
108.81,-53.86199155,632.6904157,-7.276845917,-0.000168583,2.01e-06,-0.000991916,3.58e-05,-0.017956406,0.000100786,-25.12885090630165,-0.0031226127557726358,-11.20696864707601,-0.00023931,6.29e-06,-0.000266292,-4.45e-07,0.0003548,-2.44e-06
108.82,-53.8300122,637.3772597,-6.15796528,-0.00016855,2.03e-06,-0.000987959,3.6e-05,-0.018054119,0.000101334,-25.196231068301653,0.0618643072442282,-10.98783254407601,-0.000239661,6.29e-06,-0.000265669,-3.54e-07,0.000282009,-1.94e-06
108.83,-53.81355359,641.3953012,-5.57235142,-0.000168527,2.05e-06,-0.000984156,3.62e-05,-0.018163149,0.000101946,-25.14864701230165,0.5223404872442288,-11.121604536076012,-0.00023971,6.32e-06,-0.000261852,-3.83e-07,0.000305698,-2.1e-06
108.84,-53.73069977,645.367001,-4.866014234,-0.000168637,2.07e-06,-0.000980303,3.64e-05,-0.018244421,0.000102402,-25.10834389230165,0.11803308724422834,-11.152210802076011,-0.000241681,6.28e-06,-0.000267437,-3.39e-07,0.000270742,-1.86e-06
108.85,-53.95712276,648.4521154,-3.953050928,-0.0001687,2.1e-06,-0.000976605,3.66e-05,-0.018343252,0.000102957,-25.24635499130165,0.000663117244227962,-11.18232155707601,-0.000241881,6.28e-06,-0.00026735,-2.86e-07,0.0002285,-1.57e-06
108.86,-54.03531178,650.2683898,-3.268816874,-0.000168782,2.12e-06,-0.000973109,3.68e-05,-0.01847691,0.000103707,-25.275452185301653,0.3645633072442287,-11.114972231076012,-0.000240705,6.33e-06,-0.000260559,-3.93e-07,0.000313437,-2.16e-06
108.87,-53.80625069,650.8490667,-2.466034306,-0.000169057,2.13e-06,-0.00096976,3.7e-05,-0.018569752,0.000104228,-25.152783085301653,0.21114762724422853,-11.18216335407601,-0.000242622,6.29e-06,-0.000265236,-3.31e-07,0.000263823,-1.81e-06
108.88,-53.84156959,650.914229,-1.548250922,-0.000169327,2.15e-06,-0.000966855,3.72e-05,-0.018687099,0.000104887,-25.356930225301653,0.20392363724422857,-11.234549300076011,-0.000240729,6.3e-06,-0.000265172,-2.69e-07,0.000214909,-1.48e-06
108.89,-53.55324638,651.0664571,-0.390919245,-0.00016968,2.16e-06,-0.00096429,3.73e-05,-0.018725067,0.0001051,-25.264370031301652,0.3431968972442281,-11.21132297807601,-0.000240898,6.32e-06,-0.000261125,-4.32e-07,0.000344628,-2.37e-06
108.9,-53.53520199,651.2015663,0.553931024,-0.000170204,2.18e-06,-0.000961859,3.74e-05,-0.018779366,0.000105405,-25.16469190230165,0.05788659724422729,-11.23424635607601,-0.000240843,6.28e-06,-0.00026775,-3.85e-07,0.000307112,-2.11e-06
108.91,-53.4351824,651.3393811,1.338866863,-0.000170918,2.19e-06,-0.000959505,3.77e-05,-0.018933066,0.000106268,-25.29061373130165,0.19350417724422897,-11.14196254307601,-0.000237734,6.31e-06,-0.000263773,-3.5e-07,0.000278885,-1.92e-06
108.92,-53.16269252,651.5985902,2.20032987,-0.00017191,2.2e-06,-0.0009573,3.8e-05,-0.019062608,0.000106995,-25.30382497630165,0.2917685572442288,-11.09686510107601,-0.000238815,6.31e-06,-0.000263141,-3.69e-07,0.000294336,-2.02e-06
108.93,-52.90863525,652.8814128,3.294606108,-0.000172845,2.21e-06,-0.000955249,3.83e-05,-0.019205701,0.000107798,-25.243293785301653,0.24041344724422764,-11.082767825076012,-0.000238415,6.29e-06,-0.000266041,-3.4e-07,0.000270945,-1.86e-06
108.94,-52.5211172,655.6103482,4.649698986,-0.000173878,2.22e-06,-0.000953232,3.85e-05,-0.019328833,0.000108489,-25.158180955301653,0.17842161724422745,-11.15568839307601,-0.000238848,6.29e-06,-0.000266,-3.68e-07,0.000293169,-2.02e-06
108.95,-52.92197935,658.8233081,5.776988577,-0.000174881,2.23e-06,-0.000951255,3.87e-05,-0.019424817,0.000109028,-25.237065820301652,-0.05847491275577177,-11.30463674707601,-0.000240519,6.27e-06,-0.000268777,-3.46e-07,0.000276131,-1.9e-06
108.96,-52.94945943,662.0705728,7.09757527,-0.000175715,2.23e-06,-0.000949636,3.89e-05,-0.019533179,0.000109636,-25.31773222730165,0.2381116872442277,-11.172915596076011,-0.000241402,6.31e-06,-0.000263579,-4.24e-07,0.000337973,-2.32e-06
108.97,-52.98989158,664.9325507,9.052170841,-0.000176429,2.24e-06,-0.000948493,3.93e-05,-0.019698596,0.000110564,-25.21612081930165,0.27279603724422863,-11.08872401007601,-0.000239543,6.29e-06,-0.000266823,-4.19e-07,0.000333987,-2.3e-06
108.98,-53.26609938,667.1380659,10.93190745,-0.000176983,2.24e-06,-0.000947596,3.94e-05,-0.01975386,0.000110875,-25.083369833301653,0.17028235724422736,-11.05998475307601,-0.000237673,6.3e-06,-0.000264912,-3.75e-07,0.000299382,-2.06e-06
108.99,-53.44209821,668.9561192,12.98545687,-0.000177509,2.24e-06,-0.000947067,3.97e-05,-0.019909217,0.000111747,-25.279312074301654,-0.0017159327557720871,-11.151513428076012,-0.000240421,6.31e-06,-0.000263908,-3.62e-07,0.00028853,-1.98e-06
109.0,-54.10697852,672.0682564,15.47479215,-0.000178102,2.25e-06,-0.00094651,4e-05,-0.020090923,0.000112766,-25.20426519630165,-0.03507151275577236,-11.194280388076011,-0.000241148,6.26e-06,-0.000270231,-3.28e-07,0.000261706,-1.8e-06
109.01,-54.54634228,676.9941954,16.99661273,-0.000178625,2.25e-06,-0.000945758,4.01e-05,-0.020116665,0.000112911,-25.071559491301652,0.19444067724422887,-10.97329763707601,-0.000237029,6.29e-06,-0.00026664,-3.6e-07,0.000287521,-1.98e-06
109.02,-54.74343516,682.9286495,18.72800453,-0.000179181,2.25e-06,-0.000945055,4.01e-05,-0.020136476,0.000113022,-25.646162407301652,0.10393383724422733,-11.115828866076011,-0.000239049,6.3e-06,-0.000264995,-2.21e-07,0.000176546,-1.21e-06
109.03,-55.39518454,689.9799529,20.85208037,-0.000179743,2.26e-06,-0.000944254,4.03e-05,-0.020230838,0.000113552,-25.444476025301654,-0.09926235275577255,-11.35489749707601,-0.00024774,6.25e-06,-0.000270147,-3.07e-07,0.000244511,-1.68e-06
109.04,-56.06887535,697.4388592,22.83007917,-0.000180203,2.26e-06,-0.000943682,4.03e-05,-0.02021037,0.000113437,-25.095933312301653,0.0833734072442276,-11.13651587107601,-0.000242709,6.29e-06,-0.0002652,-4.32e-07,0.000344461,-2.37e-06
109.05,-56.72816449,705.2474625,25.10061161,-0.000180644,2.26e-06,-0.000943161,4.03e-05,-0.020230147,0.000113548,-25.40489145130165,0.12750332724422897,-11.101242491076011,-0.000238828,6.28e-06,-0.000267502,-3.06e-07,0.000244146,-1.68e-06
109.06,-57.6651997,712.8066042,27.31122547,-0.000180958,2.26e-06,-0.000942614,4.06e-05,-0.020364653,0.000114303,-25.35717679730165,0.06602158724422758,-11.28497618507601,-0.000240066,6.29e-06,-0.000265988,-2.9e-07,0.00023155,-1.59e-06
109.07,-58.18833423,719.4631623,29.92401116,-0.000181275,2.26e-06,-0.000942213,4.06e-05,-0.020363888,0.000114299,-25.296710225301652,0.12083122724422779,-11.27990219207601,-0.000241707,6.31e-06,-0.000262411,-3.42e-07,0.00027255,-1.87e-06
109.08,-58.59280619,724.6965292,32.89747852,-0.000181493,2.27e-06,-0.000941804,4.07e-05,-0.020401942,0.000114512,-25.281469056301653,0.1637411772442281,-11.087834256076011,-0.000242373,6.3e-06,-0.000265086,-3.28e-07,0.000261587,-1.8e-06
109.09,-59.18837747,729.5724213,35.48328642,-0.000181656,2.27e-06,-0.000941407,4.08e-05,-0.020457619,0.000114825,-25.237380142301653,0.08929533724422889,-11.21921223107601,-0.000240883,6.32e-06,-0.000262364,-3.69e-07,0.000294709,-2.03e-06
109.1,-59.88779862,734.5349254,37.72102447,-0.000181879,2.27e-06,-0.000940849,4.07e-05,-0.020443725,0.000114747,-25.178028908301652,0.07286561724422747,-11.31353463807601,-0.000242605,6.3e-06,-0.00026405,-3.8e-07,0.000302974,-2.08e-06
109.11,-60.22471417,738.6312829,40.22460006,-0.000182167,2.27e-06,-0.000940331,4.07e-05,-0.020433369,0.000114689,-25.206252654301654,-0.0010259027557726341,-11.160137735076011,-0.000242392,6.27e-06,-0.000268949,-3.26e-07,0.000259721,-1.79e-06
109.12,-60.53913549,741.8321122,42.76973415,-0.000182427,2.28e-06,-0.000939699,4.05e-05,-0.02034788,0.000114209,-25.378689625301654,0.10455056724422818,-11.165918343076012,-0.000238792,6.28e-06,-0.000268142,-3.78e-07,0.000301286,-2.07e-06
109.13,-61.01792547,742.3621658,44.86556088,-0.000182649,2.28e-06,-0.000939074,4.04e-05,-0.020290954,0.000113889,-25.188923169301653,0.3986444372442275,-11.29854952107601,-0.000238691,6.3e-06,-0.000264385,-3.75e-07,0.000299249,-2.06e-06
109.14,-61.23885533,740.0394011,46.96904733,-0.000182912,2.28e-06,-0.000938399,4.04e-05,-0.020269287,0.000113768,-25.41731052430165,0.06992244724422747,-11.19613721407601,-0.00024001,6.3e-06,-0.000264877,-3.03e-07,0.000241833,-1.66e-06
109.15,-61.05668671,734.3299988,49.15916705,-0.00018314,2.28e-06,-0.000937802,4.03e-05,-0.020216539,0.000113471,-25.53648399630165,-0.21450070275577104,-10.822501434076012,-0.000238296,6.32e-06,-0.00026209,-3.33e-07,0.000265725,-1.83e-06
109.16,-60.64456734,724.7734434,50.51079708,-0.000183448,2.29e-06,-0.000937246,4.01e-05,-0.02014335,0.000113061,-24.266667822301653,3.883134987244228,-12.582933196076011,-0.000264464,6.03e-06,-0.000299408,2.7e-09,-2.15e-06,1.48e-08
109.17,-59.78092227,712.9614587,52.02503615,-0.000183637,2.29e-06,-0.00093666,4e-05,-0.020075223,0.000112678,-24.768603727301652,10.877648747244228,-10.912615412076011,-0.000289114,5.58e-06,-0.000360171,-1.29e-07,0.000102554,-7.05e-07
109.18,-58.84255117,698.5588744,53.21235591,-0.000183867,2.29e-06,-0.000936194,4e-05,-0.020077624,0.000112692,-25.54577437330165,28.164012787244225,-7.11494095707601,-0.000308636,5.21e-06,-0.000410404,-3.43e-07,0.000273406,-1.88e-06
109.19,-57.69895725,680.3696136,53.86973697,-0.000184037,2.29e-06,-0.000935789,3.99e-05,-0.020000838,0.000112261,-27.25152684730165,67.17884842724423,-8.191812194076011,-0.000327984,5.03e-06,-0.00043314,-1.22e-07,9.71e-05,-6.68e-07
109.2,-55.90488627,658.5868748,54.50024405,-0.000184239,2.3e-06,-0.000935379,3.96e-05,-0.019889828,0.000111638,-31.165460599301653,128.85969078724423,-10.04354328307601,-0.00033152,5e-06,-0.00043779,-1.18e-07,9.44e-05,-6.49e-07
109.21,-54.07599092,632.2636563,54.26170343,-0.000184347,2.3e-06,-0.00093511,3.94e-05,-0.019785588,0.000111053,-34.364017392301655,189.32412168724423,-21.10319257307601,-0.00033244,5.01e-06,-0.000435648,-2.62e-09,2.09e-06,-1.44e-08
109.22,-51.74147087,600.2050959,53.35455261,-0.000184538,2.3e-06,-0.000934928,3.92e-05,-0.019681579,0.000110469,-36.16491549630165,245.38804968724423,-48.13189048307601,-0.000334279,5.06e-06,-0.000428259,3.25e-07,-0.000259358,1.78e-06
109.23,-48.9254576,563.2729245,51.75890836,-0.000184817,2.3e-06,-0.00093411,3.89e-05,-0.019541209,0.000109681,-36.00900401630165,315.8237462872442,-77.688386503076,-0.00033671,5.11e-06,-0.000420567,4.28e-07,-0.000341571,2.35e-06
109.24,-45.6958593,521.2760092,48.84296269,-0.000185212,2.31e-06,-0.000933387,3.87e-05,-0.019402871,0.000108905,-35.66210999630165,384.84385828724425,-90.576231293076,-0.000338384,5.13e-06,-0.000417188,3.5e-07,-0.000278883,1.92e-06
