time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
78.73,-56.52557899,678.9644934,-12.03169815,-0.000190858,1.75e-06,-0.001030684,3.23e-05,-0.016226825,9.11e-05,-25.436566905301653,-0.024198902755772522,-11.189877965076011,-0.000236074,6.3e-06,-0.000265127,-3.4e-07,0.000270904,-1.86e-06
78.74,-54.67780569,661.2508937,-10.96879912,-0.000190742,1.76e-06,-0.00102921,3.24e-05,-0.016274826,9.13e-05,-25.11189260130165,0.21811445724422818,-11.19949739607601,-0.000237068,6.33e-06,-0.000261143,-3.79e-07,0.000302285,-2.08e-06
78.75,-53.0074411,643.1420959,-9.421544183,-0.000190867,1.76e-06,-0.001028131,3.28e-05,-0.016474605,9.25e-05,-25.38580615530165,0.2752519872442285,-11.21355944607601,-0.000237321,6.29e-06,-0.000266163,-4.36e-07,0.000347457,-2.39e-06
78.76,-51.15809567,625.8250742,-7.891638933,-0.000191012,1.77e-06,-0.001027184,3.31e-05,-0.016612957,9.32e-05,-25.608598885301653,0.2413502272442276,-11.06160841607601,-0.000235513,6.3e-06,-0.000265843,-3.69e-07,0.000294109,-2.02e-06
78.77,-49.59930407,608.1981348,-6.774514063,-0.000191036,1.77e-06,-0.001026179,3.35e-05,-0.016790436,9.42e-05,-25.290621281301654,0.20796526724422826,-10.97979647207601,-0.00023854,6.31e-06,-0.000264213,-2.97e-07,0.000236672,-1.63e-06
78.78,-48.3654036,590.8231876,-5.484690738,-0.000190861,1.78e-06,-0.001024441,3.38e-05,-0.01694378,9.51e-05,-25.431530220301653,0.158178837244229,-11.198289817076011,-0.000239899,6.27e-06,-0.0002698,-3.1e-07,0.000246961,-1.7e-06
78.79,-47.16701828,575.491966,-4.437983812,-0.000190464,1.8e-06,-0.001022131,3.39e-05,-0.016993357,9.54e-05,-25.46944508630165,0.1959988172442273,-11.31848909207601,-0.000236979,6.31e-06,-0.000263765,-3.48e-07,0.000277575,-1.91e-06
78.8,-46.76820393,562.9148467,-3.814378466,-0.000190043,1.81e-06,-0.001019569,3.42e-05,-0.017145586,9.62e-05,-25.369815311301654,0.10421966724422838,-11.083259719076011,-0.000237904,6.3e-06,-0.000264498,-2.93e-07,0.000233398,-1.61e-06
78.81,-46.77060057,552.9405296,-3.437018641,-0.000189443,1.83e-06,-0.001016613,3.44e-05,-0.017284032,9.7e-05,-25.470188719301653,0.35300113724422744,-11.299816511076012,-0.000238792,6.29e-06,-0.000265929,-3.41e-07,0.000272328,-1.87e-06
78.82,-46.96142523,545.926815,-2.949509933,-0.000188689,1.85e-06,-0.00101356,3.45e-05,-0.017314367,9.72e-05,-25.23146295230165,0.42514158724422835,-11.22920695507601,-0.000237784,6.32e-06,-0.000262182,-3.9e-07,0.000310751,-2.14e-06
78.83,-47.52695301,541.7127568,-2.087956513,-0.000188116,1.87e-06,-0.001010396,3.45e-05,-0.017320051,9.72e-05,-25.19483062230165,0.28529562724422775,-11.008244018076011,-0.000238095,6.31e-06,-0.000264114,-3.52e-07,0.000280873,-1.93e-06
78.84,-47.79628011,541.0216679,-1.437508452,-0.000187904,1.89e-06,-0.00100679,3.47e-05,-0.017412516,9.77e-05,-25.28696159430165,0.04848008724422748,-11.067891361076011,-0.000238999,6.29e-06,-0.000267064,-3.63e-07,0.000289429,-1.99e-06
78.85,-47.31681675,543.725293,-0.586613673,-0.000187921,1.91e-06,-0.001003314,3.49e-05,-0.017496697,9.82e-05,-25.390302955301653,0.0353814372442276,-11.03490856807601,-0.000235698,6.31e-06,-0.000264715,-3.45e-07,0.000275613,-1.9e-06
78.86,-47.07163917,548.0640038,0.448834712,-0.000188077,1.93e-06,-0.001000033,3.52e-05,-0.017681722,9.92e-05,-25.455699115301652,0.16055874724422736,-11.011874240076011,-0.00023824,6.31e-06,-0.000263026,-4.44e-07,0.000353923,-2.43e-06
78.87,-46.77448694,554.6986503,1.716016558,-0.000188352,1.94e-06,-0.000996903,3.56e-05,-0.017880151,0.000100358,-25.452120159301654,0.05438635724422802,-11.304298083076011,-0.000240271,6.28e-06,-0.000267777,-3.25e-07,0.000258874,-1.78e-06
78.88,-46.64101935,562.7086839,3.282552974,-0.000188517,1.96e-06,-0.000994161,3.62e-05,-0.018143687,0.000101837,-25.389923864301654,0.32697573724422746,-11.241745231076012,-0.000239384,6.31e-06,-0.000263794,-3.29e-07,0.000262229,-1.8e-06
78.89,-46.85507317,572.4630685,4.765530828,-0.000188603,1.97e-06,-0.000991298,3.65e-05,-0.018334511,0.000102908,-25.452164686301654,0.27191031724422743,-11.048860236076012,-0.000240967,6.29e-06,-0.000265748,-3.1e-07,0.000247368,-1.7e-06
78.9,-47.22571831,582.9133616,6.300864012,-0.00018862,1.99e-06,-0.000988765,3.68e-05,-0.018460608,0.000103616,-25.53620389830165,0.13306070724422803,-11.096212041076011,-0.000241644,6.29e-06,-0.000266125,-3.24e-07,0.000258811,-1.78e-06
78.91,-47.96376283,593.7541209,7.875268178,-0.000188499,2e-06,-0.000985977,3.72e-05,-0.018688896,0.000104897,-25.296113621301654,-0.0025035727557725096,-10.98365976307601,-0.000242301,6.29e-06,-0.000265746,-4.34e-07,0.000345986,-2.38e-06
78.92,-48.70132523,604.4696807,9.223008975,-0.000188255,2.02e-06,-0.000983063,3.75e-05,-0.018810302,0.000105579,-25.45795923330165,0.06741629724422893,-11.17017389907601,-0.000242384,6.28e-06,-0.000267385,-3.58e-07,0.000285636,-1.96e-06
78.93,-49.41902322,614.5761697,10.90923051,-0.000187954,2.04e-06,-0.000980378,3.77e-05,-0.018920036,0.000106194,-25.38893050830165,0.3265693372442282,-11.23698068207601,-0.000239778,6.29e-06,-0.000266932,-3.59e-07,0.00028608,-1.97e-06
78.94,-49.93826717,623.2375401,12.26334283,-0.000187598,2.05e-06,-0.00097747,3.79e-05,-0.019025834,0.000106788,-25.21840100230165,-0.05404021275577264,-11.166802049076011,-0.000239318,6.26e-06,-0.000270233,-3.6e-07,0.000287159,-1.97e-06
78.95,-50.55459873,630.7519515,13.43849923,-0.000187334,2.07e-06,-0.000974481,3.81e-05,-0.019114637,0.000107287,-25.173657571301653,-0.29732961275577274,-11.221046383076011,-0.000239618,6.26e-06,-0.000271334,-4.29e-07,0.000342127,-2.35e-06
78.96,-50.79448744,637.5604052,14.79547448,-0.000187093,2.09e-06,-0.000971272,3.84e-05,-0.019253239,0.000108065,-25.222615578301653,0.0014459872442280641,-11.22051531807601,-0.000239779,6.29e-06,-0.000267004,-3.57e-07,0.000284922,-1.96e-06
78.97,-51.21626666,642.9858815,15.74766932,-0.000186821,2.11e-06,-0.000967961,3.86e-05,-0.019390756,0.000108837,-25.400642999301652,0.33836535724422845,-11.31824185407601,-0.000236101,6.31e-06,-0.000264157,-3.01e-07,0.000239962,-1.65e-06
78.98,-51.48996678,647.3376062,17.09143355,-0.000186529,2.13e-06,-0.000964769,3.89e-05,-0.019529844,0.000109617,-25.31236007430165,0.07669244724422875,-11.097475167076011,-0.000238076,6.28e-06,-0.000268471,-3.93e-07,0.000313815,-2.16e-06
78.99,-51.84015542,651.206863,18.52411741,-0.000186116,2.15e-06,-0.000961578,3.91e-05,-0.019624263,0.000110147,-25.385731596301653,0.05821676724422886,-11.260069422076011,-0.00024101,6.27e-06,-0.000268973,-2.98e-07,0.000237383,-1.63e-06
79.0,-52.47200108,655.2952826,20.12087175,-0.000185812,2.16e-06,-0.000958257,3.93e-05,-0.019698023,0.000110561,-25.422268730301653,0.17743855724422808,-11.32902878407601,-0.000241872,6.28e-06,-0.000267278,-3.3e-07,0.000262865,-1.81e-06
79.01,-52.80905532,659.6765458,21.97592636,-0.000185467,2.18e-06,-0.000955246,3.93e-05,-0.019745624,0.000110828,-25.16648326830165,0.36068007724422735,-11.14592841407601,-0.000242321,6.31e-06,-0.000262489,-3.95e-07,0.000315006,-2.17e-06
79.02,-53.4777183,665.2499433,24.11711592,-0.000185105,2.2e-06,-0.000952583,3.95e-05,-0.019844557,0.000111384,-25.171650006301654,0.40642758724422734,-11.16337433607601,-0.000239637,6.3e-06,-0.000265024,-3.1e-07,0.00024729,-1.7e-06
79.03,-54.31369242,672.4801921,26.22893002,-0.000184761,2.21e-06,-0.000950186,3.97e-05,-0.019917306,0.000111792,-25.38130727830165,0.36459263724422897,-11.27586576007601,-0.000239752,6.29e-06,-0.000266247,-3.86e-07,0.000307776,-2.12e-06
79.04,-55.49094571,680.7041604,28.36749928,-0.000184392,2.23e-06,-0.000947938,3.96e-05,-0.019868649,0.000111519,-25.420319564301654,0.010247037244228707,-11.14142047507601,-0.000239438,6.28e-06,-0.00026829,-3.85e-07,0.000307001,-2.11e-06
79.05,-56.92712831,690.7678733,31.07683505,-0.000184233,2.24e-06,-0.000945847,3.96e-05,-0.019881117,0.000111589,-25.264967215301652,0.1538573472442284,-11.32723000107601,-0.000240913,6.29e-06,-0.000266772,-3.81e-07,0.000304209,-2.09e-06
79.06,-58.01431894,701.8348774,33.63787305,-0.000184095,2.25e-06,-0.000943995,3.97e-05,-0.019900816,0.000111699,-25.210184745301653,0.17645656724422842,-11.28240213707601,-0.000239959,6.28e-06,-0.000267707,-3.95e-07,0.000314961,-2.17e-06
79.07,-58.95167401,715.0485986,36.37309398,-0.000184207,2.26e-06,-0.00094236,3.97e-05,-0.019922207,0.000111819,-25.313795989301653,-0.0708941827557723,-11.11333277207601,-0.000240585,6.28e-06,-0.000266878,-4.09e-07,0.00032623,-2.24e-06
79.08,-59.77604403,729.7892071,39.63068961,-0.000184525,2.26e-06,-0.000941231,3.99e-05,-0.020033712,0.000112445,-25.326861480301652,0.49538505724422777,-11.01086312707601,-0.000241883,6.3e-06,-0.000264617,-3.41e-07,0.00027187,-1.87e-06
79.09,-60.18733607,742.6306772,43.22957063,-0.000184774,2.27e-06,-0.000940429,4.03e-05,-0.020211404,0.000113443,-25.23686816730165,0.26817840724422837,-11.027921644076011,-0.000239776,6.28e-06,-0.000267362,-2.96e-07,0.000236221,-1.62e-06
79.1,-60.51562355,753.2298622,46.98661058,-0.000185067,2.27e-06,-0.000939798,4.04e-05,-0.020280644,0.000113831,-25.26681327430165,0.36256135724422833,-11.558569842076011,-0.000243954,6.29e-06,-0.000265831,-4.09e-07,0.000326424,-2.24e-06
79.11,-60.70976954,760.4854222,50.74731552,-0.000185326,2.27e-06,-0.00093918,4.05e-05,-0.020308022,0.000113985,-25.215057619301653,-0.0016829827557724997,-10.689273331076011,-0.00023741,6.31e-06,-0.000263141,-3.32e-07,0.000264965,-1.82e-06
79.12,-60.972292,763.6492197,54.28412717,-0.000185565,2.28e-06,-0.000938558,4.06e-05,-0.020389471,0.000114442,-25.677034080301652,0.913919927244228,-12.25628074507601,-0.000244727,6.18e-06,-0.000280817,-2.71e-07,0.000216261,-1.49e-06
79.13,-60.96001116,762.3404811,57.4886962,-0.00018582,2.28e-06,-0.000938018,4.06e-05,-0.020384597,0.000114415,-27.70641199930165,8.83932372724423,-10.54431164107601,-0.000279198,5.66e-06,-0.000350151,-7.38e-07,0.00058902,-4.05e-06
79.14,-60.50732965,756.3230812,60.33477786,-0.0001862,2.28e-06,-0.000937437,4.08e-05,-0.020461671,0.000114847,-31.026232411301653,22.99113643724423,-1.0668375230760105,-0.000305028,5.17e-06,-0.000417793,-1.05e-06,0.000841229,-5.79e-06
79.15,-59.40643772,744.5649111,62.80360492,-0.000186526,2.28e-06,-0.000936859,4.07e-05,-0.020428596,0.000114662,-39.267972176301654,82.95718034724423,10.205982066923989,-0.000325894,4.92e-06,-0.000450358,-9.35e-07,0.000745866,-5.13e-06
79.16,-57.78848531,725.5783373,64.997295,-0.00018683,2.29e-06,-0.000936272,4.07e-05,-0.020423008,0.00011463,-51.56086662630165,176.31839718724422,13.82931956692399,-0.000327787,4.94e-06,-0.000446381,-2.04e-07,0.000162436,-1.12e-06
79.17,-55.42225159,697.4741908,65.81061972,-0.000187324,2.29e-06,-0.000935706,4.08e-05,-0.020456745,0.00011482,-53.396075756301656,219.03210148724423,-16.65165451807601,-0.000327048,5.03e-06,-0.000433382,3e-07,-0.000239094,1.64e-06
79.18,-52.33433817,659.2602468,65.4066396,-0.00018727,2.29e-06,-0.000935414,4.07e-05,-0.020407294,0.000114542,-48.309886206301655,249.13689428724422,-62.44778336307601,-0.000332057,5.12e-06,-0.000420247,4.6e-07,-0.000367339,2.53e-06
79.19,-48.44285664,611.1907921,63.75121413,-0.000187884,2.29e-06,-0.00093523,4.07e-05,-0.020405063,0.00011453,-44.33497998630165,309.21699658724424,-93.673341573076,-0.00033558,5.18e-06,-0.000410167,6.92e-07,-0.000551868,3.8e-06
79.2,-43.6081827,550.5870432,60.68120236,-0.000186848,2.3e-06,-0.000934575,4.04e-05,-0.02029436,0.000113908,-41.13948339630166,370.94668558724425,-89.93988652307601,-0.000339482,5.18e-06,-0.000409881,6.5e-07,-0.000518361,3.57e-06
79.21,-38.04657186,476.4373839,54.21202698,-0.000188164,2.29e-06,-0.00093456,4e-05,-0.020066944,0.000112632,-33.14755437330165,411.27901348724424,-79.76241512307601,-0.000343287,5.17e-06,-0.000409951,1.15e-07,-9.13e-05,6.28e-07
79.22,-32.45436252,389.8161983,44.0437581,-0.000187529,2.31e-06,-0.000932088,3.93e-05,-0.019743972,0.000110819,-18.827334314301652,436.37777238724425,-87.281418653076,-0.000348188,5.18e-06,-0.000407711,-3.62e-07,0.000288598,-1.98e-06
79.23,-27.52135396,292.8604904,32.88563171,-0.000188071,2.33e-06,-0.0009285,3.8e-05,-0.01907946,0.000107089,-7.182956046301651,464.5503717872442,-96.73821049307601,-0.000351658,5.2e-06,-0.000404399,-1.13e-07,8.98e-05,-6.18e-07
79.24,-25.67296614,210.0227705,19.14957363,-0.000190651,2.38e-06,-0.000918465,3.6e-05,-0.018061106,0.000101373,-1.1126592963016506,498.5199241872442,-100.178668833076,-0.000354581,5.21e-06,-0.000402072,2.03e-07,-0.000162003,1.11e-06
79.25,-25.37296619,155.8708106,5.771597975,-0.000182575,2.49e-06,-0.000901151,3.38e-05,-0.016954393,9.52e-05,13.770034723698348,564.8813256872443,-104.032578133076,-0.000359758,5.24e-06,-0.000397616,-2.43e-07,0.000193663,-1.33e-06
79.26,-25.35814181,110.7272354,-1.454148238,-0.000200754,2.46e-06,-0.00090044,3.19e-05,-0.015994482,8.98e-05,24.754158083698346,646.5127963872443,-121.468349653076,-0.000362337,5.29e-06,-0.000389119,4.31e-08,-3.43e-05,2.36e-07
79.27,-26.08330402,71.24622935,-4.894670024,-0.000158548,2.69e-06,-0.000874241,3.04e-05,-0.015273016,8.57e-05,24.928085883698348,697.3108559872443,-135.674693453076,-0.00036291,5.34e-06,-0.000382524,5.68e-07,-0.000453127,3.12e-06
79.28,-26.23952156,43.3815284,-7.577704114,-0.000216298,2.47e-06,-0.000893644,2.95e-05,-0.014808956,8.31e-05,27.73616956369835,744.5127509872443,-138.881693353076,-0.000363892,5.37e-06,-0.000377773,5.54e-07,-0.00044157,3.04e-06
79.29,-26.31456279,27.23337963,-10.20098689,-0.000105494,3.03e-06,-0.000832878,2.86e-05,-0.014360708,8.06e-05,25.322000013698347,786.2045841872443,-142.313786553076,-0.00036364,5.4e-06,-0.000373199,7.12e-07,-0.000567901,3.91e-06
79.3,-26.58630441,19.51002424,-11.7926829,-0.000218898,2.55e-06,-0.000877382,2.81e-05,-0.014080489,7.9e-05,17.80620177369835,815.0275812872443,-146.097345953076,-0.000362895,5.43e-06,-0.000368786,9.89e-07,-0.000788873,5.43e-06
79.31,-26.18517449,12.16581456,-11.92054328,-9.97e-05,3.12e-06,-0.000819495,2.77e-05,-0.013919856,7.81e-05,11.000610353698345,832.7540478872443,-144.853962253076,-0.000362017,5.46e-06,-0.000365211,1.18e-06,-0.000940282,6.47e-06
79.32,-25.39166209,2.470890468,-12.00687973,-3.62e-05,3.43e-06,-0.00078648,2.76e-05,-0.013858021,7.78e-05,7.913027473698346,836.3514214872442,-139.64110265307602,-0.000361839,5.48e-06,-0.000362369,1.1e-06,-0.000874305,6.01e-06
79.33,-25.23244615,-2.067733704,-11.6350738,-0.000802016,6.03e-08,-0.00111436,2.63e-05,-0.013208497,7.41e-05,6.774702523698348,831.3572084872443,-134.181379053076,-0.000362061,5.5e-06,-0.000359483,9.43e-07,-0.000752197,5.17e-06
