time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
61.02,-47.73421434,584.0755088,-10.46815934,-0.000178016,1.49e-06,-0.00108176,3.52e-05,-0.017650779,9.91e-05,-25.451504850301653,0.25966244724422793,-10.99906320107601,-0.000239695,6.31e-06,-0.000263958,-4.15e-07,0.000330891,-2.28e-06
61.03,-47.70191239,584.3972944,-9.136901558,-0.000178064,1.49e-06,-0.001081294,3.52e-05,-0.017647215,9.91e-05,-25.36681729730165,0.28639032724422897,-11.09961938407601,-0.000238068,6.32e-06,-0.000262708,-3.62e-07,0.00028883,-1.99e-06
61.04,-48.07477308,586.884862,-7.708206095,-0.000178066,1.49e-06,-0.001080661,3.56e-05,-0.017877342,0.000100342,-25.25469923630165,0.17336138724422767,-10.882992441076011,-0.00023946,6.29e-06,-0.000266799,-4.25e-07,0.00033892,-2.33e-06
61.05,-48.44342457,591.1947434,-5.685200834,-0.000178052,1.5e-06,-0.001080037,3.58e-05,-0.017953602,0.00010077,-25.437203579301652,-0.07400870275577276,-11.06468666707601,-0.000239762,6.28e-06,-0.000267679,-4.15e-07,0.000331437,-2.28e-06
61.06,-48.97661514,596.9663675,-4.002905768,-0.000177971,1.5e-06,-0.001079106,3.58e-05,-0.01797588,0.000100895,-25.239003928301653,0.07456932724422849,-10.965481669076011,-0.000238263,6.29e-06,-0.000266014,-4e-07,0.000319351,-2.2e-06
61.07,-49.61039497,603.6794212,-2.587070851,-0.000177981,1.51e-06,-0.001078039,3.61e-05,-0.018105139,0.000101621,-25.175258541301652,0.26631028724422734,-11.05998329307601,-0.00023734,6.29e-06,-0.000266181,-4.36e-07,0.000347574,-2.39e-06
61.08,-50.21256096,610.9873613,-1.035846676,-0.000178014,1.51e-06,-0.001076966,3.62e-05,-0.018165068,0.000101957,-25.22880705530165,0.1784632572442284,-11.031358026076012,-0.000238569,6.29e-06,-0.000267176,-3.34e-07,0.000266384,-1.83e-06
61.09,-50.88313369,618.0586848,0.929949721,-0.000177934,1.52e-06,-0.001075734,3.63e-05,-0.018232641,0.000102336,-25.34974619330165,0.0012699972442273832,-10.90739196507601,-0.000238917,6.26e-06,-0.000270499,-3.56e-07,0.000283794,-1.95e-06
61.1,-51.49006617,624.965336,2.965261917,-0.000177789,1.53e-06,-0.001074151,3.65e-05,-0.018303445,0.000102734,-25.32002357330165,0.3574332972442278,-10.990022854076011,-0.000240223,6.3e-06,-0.000264442,-4.01e-07,0.000320215,-2.2e-06
61.11,-51.988551,630.8327649,4.852202156,-0.000177677,1.54e-06,-0.001072296,3.66e-05,-0.018384629,0.000103189,-25.10064961030165,0.32654854724422755,-10.96627823207601,-0.000242344,6.3e-06,-0.000264712,-3.4e-07,0.000270941,-1.86e-06
61.12,-52.41782078,636.2451503,6.642725432,-0.000177562,1.56e-06,-0.001069697,3.7e-05,-0.018592163,0.000104354,-25.11926098630165,-0.04433938275577276,-10.94660880107601,-0.000240447,6.26e-06,-0.000271147,-4.17e-07,0.000332378,-2.29e-06
61.13,-52.76227551,642.0230887,8.38288188,-0.000177428,1.57e-06,-0.001066454,3.71e-05,-0.018617738,0.000104498,-25.42345023430165,0.16974591724422794,-10.82975393907601,-0.000241377,6.28e-06,-0.000266936,-4.17e-07,0.000332598,-2.29e-06
61.14,-53.10948003,646.0855884,10.18360952,-0.000177244,1.59e-06,-0.001062904,3.72e-05,-0.01866535,0.000104765,-25.36218436530165,0.08964957724422895,-10.846741916076011,-0.000238979,6.28e-06,-0.000267209,-3.76e-07,0.000299598,-2.06e-06
61.15,-53.33844467,648.4725569,11.64630143,-0.000177105,1.62e-06,-0.001059026,3.76e-05,-0.018891449,0.000106034,-25.388334371301653,0.1257996072442289,-11.053716355076011,-0.000237046,6.3e-06,-0.000265141,-3.68e-07,0.000293828,-2.02e-06
61.16,-53.13327613,649.8647911,12.74781149,-0.000177172,1.64e-06,-0.001055107,3.78e-05,-0.018969463,0.000106472,-25.426238002301652,0.08436164724422746,-11.055271640076011,-0.000239904,6.3e-06,-0.000265067,-3.39e-07,0.000270126,-1.86e-06
61.17,-52.91579506,649.8685682,14.29934451,-0.000177193,1.66e-06,-0.001050868,3.8e-05,-0.01908505,0.000107121,-25.224861848301654,-0.03841154275577274,-11.05119068307601,-0.000238303,6.26e-06,-0.000271588,-3.6e-07,0.000286896,-1.97e-06
61.18,-52.74032452,648.5818349,15.48702306,-0.000177143,1.69e-06,-0.0010464,3.84e-05,-0.019264052,0.000108125,-25.376823441301653,0.38324089724422805,-11.07913537807601,-0.000239455,6.3e-06,-0.000265598,-3.69e-07,0.000294643,-2.03e-06
61.19,-52.78306451,647.7170303,16.46348137,-0.000177049,1.71e-06,-0.001041783,3.87e-05,-0.019441602,0.000109122,-25.26727829530165,0.47190803724422814,-10.84811291607601,-0.00024168,6.3e-06,-0.000263766,-3.93e-07,0.000313251,-2.15e-06
61.2,-52.99301167,648.9758742,17.65785527,-0.000176861,1.74e-06,-0.001036588,3.9e-05,-0.019559643,0.000109784,-25.36053365130165,0.17246635724422887,-11.088661802076011,-0.000241569,6.28e-06,-0.000267751,-3.07e-07,0.000244921,-1.68e-06
61.21,-53.51514426,649.8319945,18.33347152,-0.000176645,1.77e-06,-0.001031095,3.93e-05,-0.019727858,0.000110729,-25.58154961830165,0.35873077724422764,-11.19999435907601,-0.000239644,6.28e-06,-0.000267846,-3.35e-07,0.000267057,-1.84e-06
61.22,-54.10527345,648.1546784,19.26746897,-0.000176322,1.81e-06,-0.001025526,3.95e-05,-0.019838773,0.000111351,-25.32520398230165,0.3597992772442282,-11.01663892307601,-0.000235148,6.29e-06,-0.00026687,-4.35e-07,0.000347233,-2.39e-06
61.23,-54.57335156,645.6719993,20.30015617,-0.000176059,1.84e-06,-0.001019624,3.96e-05,-0.019891904,0.000111649,-25.445785829301652,0.11561841724422806,-11.081031662076011,-0.000236245,6.29e-06,-0.000267019,-3.02e-07,0.000240652,-1.66e-06
61.24,-55.04596332,643.9619641,21.12697616,-0.000175827,1.87e-06,-0.001013588,3.99e-05,-0.020018465,0.00011236,-25.443965018301654,0.03862625724422841,-11.08279780307601,-0.000239145,6.29e-06,-0.000266737,-3.53e-07,0.000281387,-1.94e-06
61.25,-55.63000707,644.2744714,22.18845097,-0.000175467,1.91e-06,-0.001007153,4.01e-05,-0.020127352,0.000112971,-25.22123230530165,-0.07629468275577267,-11.05973462007601,-0.000240947,6.28e-06,-0.000267415,-4.5e-07,0.000359214,-2.47e-06
61.26,-56.42323287,647.7414974,23.37326815,-0.000175337,1.95e-06,-0.001000289,4.03e-05,-0.020227314,0.000113532,-25.25863163630165,0.18674691724422843,-11.18589845607601,-0.000239942,6.27e-06,-0.000269451,-3.66e-07,0.000291838,-2.01e-06
61.27,-57.08203896,653.5490106,24.01734322,-0.000175251,1.99e-06,-0.000992941,4.05e-05,-0.020306844,0.000113978,-25.301563576301653,0.19198068724422868,-11.146130617076011,-0.000239081,6.29e-06,-0.000266564,-3.83e-07,0.000305463,-2.1e-06
61.28,-57.68698391,660.8156014,24.68141762,-0.000175016,2.03e-06,-0.000985271,4.07e-05,-0.020441299,0.000114733,-25.319159686301653,0.05098007724422793,-11.028554378076011,-0.000239836,6.29e-06,-0.000266008,-3.47e-07,0.000276452,-1.9e-06
61.29,-57.78665862,671.3493403,25.689752,-0.000174784,2.08e-06,-0.000977614,4.07e-05,-0.020435404,0.0001147,-25.274330872301654,0.2042724772442277,-10.88825252607601,-0.000243252,6.28e-06,-0.000267763,-3.6e-07,0.000287452,-1.98e-06
61.3,-58.4534286,683.5207525,26.33216275,-0.000174532,2.12e-06,-0.0009702,4.08e-05,-0.020457699,0.000114825,-25.37688473330165,0.1674219772442278,-11.052372890076011,-0.00024303,6.27e-06,-0.000269288,-3.75e-07,0.000298944,-2.06e-06
61.31,-59.59976159,695.8831009,27.60348984,-0.000174106,2.16e-06,-0.000963239,4.09e-05,-0.020500755,0.000115067,-25.374791357301653,0.3452859372442276,-11.02549619307601,-0.000242492,6.26e-06,-0.000269737,-3.26e-07,0.000259689,-1.79e-06
61.32,-60.72828203,709.789664,29.96920625,-0.000173544,2.19e-06,-0.000957319,4.08e-05,-0.020461963,0.000114849,-25.300053794301654,0.277795827244228,-11.16150189307601,-0.000239843,6.31e-06,-0.000263398,-3.5e-07,0.000279384,-1.92e-06
61.33,-61.9056855,724.3710843,32.74495376,-0.000172992,2.22e-06,-0.000952524,4.08e-05,-0.020450728,0.000114786,-25.160290081301653,0.39886310724422813,-11.16913072407601,-0.000238152,6.29e-06,-0.000266801,-3.88e-07,0.000309205,-2.13e-06
61.34,-63.14892377,738.8997016,36.49559047,-0.000172392,2.24e-06,-0.000948832,4.06e-05,-0.02039824,0.000114491,-25.113318074301652,-0.5006133427557717,-11.122313592076011,-0.000238261,6.31e-06,-0.000263242,-4.75e-07,0.000378925,-2.61e-06
61.35,-64.71455664,753.6957014,41.26556898,-0.000171845,2.26e-06,-0.000946529,4.06e-05,-0.0203704,0.000114335,-25.15945641930165,0.796128837244229,-11.261341425076012,-0.000249853,6.17e-06,-0.000281451,-2.26e-07,0.000179916,-1.24e-06
61.36,-66.06543209,768.293119,45.93573647,-0.000171724,2.27e-06,-0.000945249,4.07e-05,-0.02043746,0.000114711,-24.628141252301653,5.004751277244226,-15.257930724076012,-0.000273506,5.88e-06,-0.000319766,2.29e-07,-0.000182924,1.26e-06
61.37,-66.47626549,779.0405643,50.83456559,-0.000171864,2.27e-06,-0.000944489,4.1e-05,-0.020579647,0.00011551,-25.012536111301653,11.204394017244228,-13.656525887076011,-0.000290721,5.5e-06,-0.000371693,4.67e-08,-3.73e-05,2.56e-07
61.38,-66.04023231,782.1362693,55.51981548,-0.000172066,2.27e-06,-0.000943994,4.14e-05,-0.020765887,0.000116555,-26.899847015301653,35.59066144724422,-8.70456697107601,-0.000318381,4.97e-06,-0.000443911,-2.46e-07,0.000195984,-1.35e-06
61.39,-65.23364634,777.2432148,59.36213003,-0.000172292,2.27e-06,-0.000943573,4.16e-05,-0.020900332,0.000117309,-31.736340303301652,92.20027218724422,-5.945197810076011,-0.000331041,4.78e-06,-0.0004686,-3.25e-07,0.000258941,-1.78e-06
61.4,-63.87291916,763.8257808,62.15219164,-0.000172464,2.28e-06,-0.000943118,4.18e-05,-0.020965343,0.000117674,-38.24914936630165,165.44164548724422,-2.86702100507601,-0.000334986,4.77e-06,-0.000470661,-2.19e-07,0.000174763,-1.2e-06
61.41,-61.84635358,740.3507402,63.84243113,-0.000172726,2.28e-06,-0.000942863,4.17e-05,-0.020920407,0.000117422,-40.57737025630165,210.97257948724422,-24.65205653307601,-0.000337809,4.82e-06,-0.000462692,1.3e-07,-0.000103802,7.14e-07
61.42,-59.01981358,707.0355238,63.93504714,-0.000172975,2.28e-06,-0.000942411,4.16e-05,-0.020873468,0.000117159,-39.304553806301655,251.46835058724423,-62.745257623076014,-0.000340925,4.89e-06,-0.000450888,7.21e-07,-0.000575462,3.96e-06
61.43,-54.96155343,663.6919602,62.4922315,-0.000173388,2.28e-06,-0.000942067,4.16e-05,-0.020880556,0.000117198,-36.27931828630165,308.7602259872442,-86.07609420307601,-0.000344261,4.93e-06,-0.000444556,1.02e-06,-0.000814298,5.6e-06
61.44,-49.85133402,608.3774964,59.65918119,-0.000173559,2.28e-06,-0.000942067,4.13e-05,-0.020733304,0.000116372,-35.37449241630165,358.1365271872442,-83.134470233076,-0.000346376,4.93e-06,-0.000443904,1.02e-06,-0.000814897,5.6e-06
61.45,-43.61520166,541.6481276,54.83283666,-0.000173984,2.28e-06,-0.000941834,4.11e-05,-0.020613624,0.0001157,-31.247692190301652,390.6689648872442,-79.02355711307601,-0.000349113,4.94e-06,-0.000443129,7.69e-07,-0.000613367,4.22e-06
61.46,-36.64923281,462.1393314,46.59920806,-0.00017476,2.28e-06,-0.000941671,4.08e-05,-0.020449171,0.000114777,-21.674660419301652,414.5102191872442,-86.272462413076,-0.000352486,4.95e-06,-0.000440728,6.03e-07,-0.000480894,3.31e-06
61.47,-30.44451843,369.7529733,36.0066402,-0.000174854,2.29e-06,-0.000940118,3.99e-05,-0.019999606,0.000112254,-12.524930736301652,437.83914018724425,-91.593355023076,-0.000355739,4.96e-06,-0.000438697,5.66e-07,-0.000451583,3.11e-06
61.48,-26.366529,267.026842,24.69009574,-0.000175259,2.31e-06,-0.000936004,3.81e-05,-0.019101447,0.000107213,-8.338548216301653,467.08334378724425,-94.662170453076,-0.000358123,4.97e-06,-0.000436924,8.24e-07,-0.000657133,4.52e-06
61.49,-24.9496937,176.2634649,11.9722654,-0.00017146,2.37e-06,-0.000926731,3.58e-05,-0.017950364,0.000100752,1.529372873698346,515.0419375872443,-95.992472203076,-0.000362215,4.98e-06,-0.000434498,6.16e-07,-0.000491636,3.38e-06
61.5,-25.60069525,119.4125906,-0.917116047,-0.000174533,2.44e-06,-0.000912677,3.33e-05,-0.016710878,9.38e-05,16.103499543698344,592.9569364872443,-108.976597713076,-0.000366656,5.03e-06,-0.000427098,3.56e-07,-0.000283795,1.95e-06
61.51,-26.4154173,82.67278193,-8.739361792,-0.000165083,2.54e-06,-0.000898112,3.16e-05,-0.015835048,8.89e-05,16.684649993698347,656.8667456872442,-127.02706655307601,-0.000367814,5.08e-06,-0.000418683,1.43e-06,-0.001141406,7.85e-06
61.52,-26.92100773,53.01193478,-11.53860981,-0.000170277,2.61e-06,-0.000884667,2.99e-05,-0.01502395,8.43e-05,21.142100473698346,696.6822238872443,-133.372758253076,-0.00036984,5.12e-06,-0.000412563,1.53e-06,-0.001217261,8.37e-06
61.53,-27.18809793,32.1723501,-12.76649384,-0.000147323,2.73e-06,-0.00087056,2.92e-05,-0.014651066,8.22e-05,24.45881594369835,730.1244890872442,-138.690513253076,-0.000371522,5.16e-06,-0.000406609,1.49e-06,-0.001185746,8.15e-06
61.54,-26.73538863,21.46752584,-13.45982287,-0.000142546,2.83e-06,-0.000855126,2.83e-05,-0.014216394,7.98e-05,17.424932743698346,746.0327326872443,-140.748382953076,-0.000371708,5.19e-06,-0.000401584,2.03e-06,-0.001620978,1.11e-05
