time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
75.87,-26.9994653,133.5606581,-17.81995856,-0.000177188,1.33e-06,-0.001110812,3.87e-05,-0.019408998,0.000108939,-25.51273879430165,0.3294408672442284,-11.001238536076011,-0.000239689,6.31e-06,-0.000263013,-3.55e-07,0.000283386,-1.95e-06
75.88,-27.6844669,139.9998419,-17.53640058,-0.000175972,1.34e-06,-0.001108428,3.86e-05,-0.01939016,0.000108833,-25.58543651230165,0.14671160724422805,-11.11644316407601,-0.00024077,6.27e-06,-0.000269131,-3.25e-07,0.000259158,-1.78e-06
75.89,-28.3379902,144.5030845,-16.53411301,-0.000173443,1.35e-06,-0.001107155,3.87e-05,-0.019433572,0.000109077,-25.55816648430165,0.3053547972442274,-11.077664947076011,-0.000238561,6.31e-06,-0.000263358,-3.14e-07,0.000250788,-1.72e-06
75.9,-29.0924317,147.0542369,-16.05615525,-0.00017233,1.36e-06,-0.001105564,3.87e-05,-0.01941252,0.000108959,-25.28183440530165,0.2300055872442286,-11.036556021076011,-0.000239694,6.31e-06,-0.000263151,-4.05e-07,0.00032329,-2.22e-06
75.91,-29.88951479,151.4919256,-16.29457484,-0.000170335,1.38e-06,-0.001103186,3.86e-05,-0.019355584,0.000108639,-25.44065231530165,0.3009749972442286,-10.98760402807601,-0.000238122,6.3e-06,-0.000265435,-3.99e-07,0.000318449,-2.19e-06
75.92,-30.74948192,159.6372794,-16.63026453,-0.000168673,1.39e-06,-0.001101483,3.84e-05,-0.019283169,0.000108233,-25.441685375301653,0.14484063724422747,-11.110566733076011,-0.000237944,6.3e-06,-0.000265431,-3.89e-07,0.000310469,-2.14e-06
75.93,-31.43976516,172.7079213,-17.10393031,-0.00016785,1.41e-06,-0.001099304,3.81e-05,-0.019143212,0.000107447,-25.466987606301654,0.2613722272442285,-11.17648790907601,-0.000239626,6.29e-06,-0.000266699,-3.45e-07,0.000275333,-1.89e-06
75.94,-32.2034323,191.8551617,-17.8914454,-0.000167345,1.42e-06,-0.001096803,3.8e-05,-0.019067988,0.000107025,-25.494866693301653,0.13287548724422749,-11.29606978207601,-0.000243867,6.28e-06,-0.000267377,-4.41e-07,0.000352072,-2.42e-06
75.95,-32.87579903,216.2898395,-18.96363514,-0.000167297,1.44e-06,-0.001094451,3.78e-05,-0.01894706,0.000106346,-25.174601545301652,0.001003247244227623,-11.20142764107601,-0.000239567,6.29e-06,-0.000266536,-4.56e-07,0.000363597,-2.5e-06
75.96,-34.7887099,253.1120082,-20.42034121,-0.000165458,1.46e-06,-0.001090115,3.74e-05,-0.018783053,0.000105426,-25.28601093930165,0.30312783724422765,-11.113230571076011,-0.000240567,6.31e-06,-0.000263064,-3.25e-07,0.000258952,-1.78e-06
75.97,-39.32553215,305.1588455,-23.26178695,-0.000162092,1.5e-06,-0.001085125,3.71e-05,-0.018633245,0.000104585,-25.51276344830165,0.26497882724422794,-11.347728310076011,-0.000242949,6.31e-06,-0.000263512,-3.47e-07,0.000277203,-1.91e-06
75.98,-43.17547957,362.7623935,-27.25969553,-0.000160972,1.52e-06,-0.001081091,3.66e-05,-0.018365706,0.000103083,-25.35277113630165,0.2156502272442289,-11.210407587076011,-0.000240005,6.28e-06,-0.000267097,-3.74e-07,0.000298678,-2.05e-06
75.99,-44.74534006,425.9230688,-30.66096031,-0.000161445,1.56e-06,-0.001075256,3.57e-05,-0.017928413,0.000100629,-25.212911687301652,0.25190690724422815,-11.06016945407601,-0.000243938,6.29e-06,-0.000265919,-3.79e-07,0.000301998,-2.08e-06
76.0,-46.27834722,481.0649547,-33.98723877,-0.000161469,1.58e-06,-0.001071011,3.5e-05,-0.017564495,9.86e-05,-25.400883834301652,0.2252713272442275,-11.088092166076011,-0.000242576,6.29e-06,-0.000266504,-3.76e-07,0.000300006,-2.06e-06
76.01,-50.05584349,521.3439108,-35.66971601,-0.00016035,1.6e-06,-0.001068418,3.48e-05,-0.017474232,9.81e-05,-25.45225001630165,0.12401653724422879,-11.127316375076012,-0.000240987,6.28e-06,-0.000266937,-3.49e-07,0.00027808,-1.91e-06
76.02,-52.96391383,554.0116579,-37.32501696,-0.000159605,1.61e-06,-0.001065656,3.44e-05,-0.017277066,9.7e-05,-25.34478563730165,0.0413144272442274,-11.326066090076012,-0.000236083,6.31e-06,-0.000264479,-3.73e-07,0.000297729,-2.05e-06
76.03,-54.6589795,580.3841783,-39.36999893,-0.000159264,1.63e-06,-0.001063575,3.38e-05,-0.016984205,9.53e-05,-25.259879614301653,0.17301739724422838,-11.27390986007601,-0.000242616,6.29e-06,-0.000265792,-4.27e-07,0.000340935,-2.34e-06
76.04,-56.52287882,606.6269798,-40.56269743,-0.000159093,1.64e-06,-0.001061827,3.36e-05,-0.016850673,9.46e-05,-25.27069869930165,0.004237787244228741,-11.06336025007601,-0.000242243,6.27e-06,-0.000268667,-3.53e-07,0.000281208,-1.93e-06
76.05,-57.87456258,633.0818408,-40.8879136,-0.000159283,1.64e-06,-0.001060434,3.33e-05,-0.016712071,9.38e-05,-25.403288725301653,0.13790176724422842,-11.03003777107601,-0.000238056,6.27e-06,-0.000268951,-3.42e-07,0.000273124,-1.88e-06
76.06,-59.03934599,658.0723682,-40.76016709,-0.00015956,1.65e-06,-0.001059521,3.31e-05,-0.016594829,9.31e-05,-25.464504063301654,-0.03299559275577124,-10.899343160076011,-0.000237764,6.26e-06,-0.000270432,-3.42e-07,0.000272548,-1.87e-06
76.07,-60.02327934,680.016622,-40.63080497,-0.000159795,1.65e-06,-0.001058881,3.31e-05,-0.016609768,9.32e-05,-25.34481887630165,0.05371612724422725,-11.09234021807601,-0.000240694,6.28e-06,-0.000267938,-3.95e-07,0.000315328,-2.17e-06
76.08,-60.55507391,696.1614995,-39.83115134,-0.000159969,1.65e-06,-0.00105843,3.29e-05,-0.016490583,9.26e-05,-25.392322720301653,0.3186519772442278,-11.092265728076011,-0.000238409,6.3e-06,-0.000264408,-3.91e-07,0.000312125,-2.15e-06
76.09,-60.94465382,707.5298075,-38.89415528,-0.000160145,1.66e-06,-0.001058119,3.28e-05,-0.016457619,9.24e-05,-25.235924710301653,0.08732536724422779,-11.11796137607601,-0.000240377,6.28e-06,-0.000267938,-3.66e-07,0.000291659,-2.01e-06
76.1,-61.15913604,715.5818236,-37.96378824,-0.000160349,1.66e-06,-0.001058052,3.3e-05,-0.016550718,9.29e-05,-25.369696879301653,0.08331273724422772,-11.185224850076011,-0.00024063,6.31e-06,-0.000263324,-4.02e-07,0.000320648,-2.21e-06
76.11,-61.04725101,719.2622528,-36.60885177,-0.000160565,1.65e-06,-0.00105813,3.31e-05,-0.016585163,9.31e-05,-25.433096678301652,0.2215720472442282,-10.95754034607601,-0.000233799,6.32e-06,-0.000262537,-3.53e-07,0.000281234,-1.93e-06
76.12,-60.61735537,719.0290347,-35.07228009,-0.000160815,1.65e-06,-0.001058298,3.33e-05,-0.016712408,9.38e-05,-25.09803767730165,0.2865534072442273,-11.043284145076012,-0.000240725,6.3e-06,-0.000264083,-4.15e-07,0.000331136,-2.28e-06
76.13,-59.86880865,716.1553712,-33.24635751,-0.000161078,1.65e-06,-0.00105855,3.34e-05,-0.016743486,9.4e-05,-25.15293867330165,0.3019930772442283,-10.99951291007601,-0.000240189,6.31e-06,-0.000264005,-4.38e-07,0.000349421,-2.4e-06
76.14,-58.90673837,710.4334777,-31.51611956,-0.000161228,1.65e-06,-0.001058791,3.34e-05,-0.016776141,9.42e-05,-25.529192143301653,0.21710536724422802,-10.902555341076011,-0.000240842,6.29e-06,-0.000266563,-4.09e-07,0.000326356,-2.24e-06
76.15,-58.06618243,701.9906652,-29.95666474,-0.000161306,1.65e-06,-0.001058791,3.37e-05,-0.016902402,9.49e-05,-25.416225595301654,-0.043680982755772035,-11.23452844107601,-0.000238923,6.28e-06,-0.000267748,-3.97e-07,0.000316743,-2.18e-06
76.16,-57.11750368,692.3626255,-28.12385064,-0.000161449,1.65e-06,-0.001058799,3.39e-05,-0.017027557,9.56e-05,-25.30857925330165,0.21154022724422816,-11.496678725076011,-0.000236785,6.3e-06,-0.0002656,-3.48e-07,0.000277462,-1.91e-06
76.17,-56.08703026,682.1877031,-26.32997321,-0.00016153,1.65e-06,-0.001058897,3.41e-05,-0.017102741,9.6e-05,-25.29675723430165,-0.018222202755771022,-11.34031299707601,-0.000240006,6.3e-06,-0.000264901,-4.03e-07,0.00032118,-2.21e-06
76.18,-55.18914886,671.192137,-24.86868991,-0.000161474,1.65e-06,-0.001058886,3.44e-05,-0.017245083,9.68e-05,-25.299439504301652,0.12731750724422852,-11.173203025076011,-0.000238254,6.31e-06,-0.000263352,-4.03e-07,0.000321652,-2.21e-06
76.19,-54.34032747,659.5328315,-23.03357898,-0.000161495,1.65e-06,-0.001058685,3.45e-05,-0.017321876,9.72e-05,-25.389103271301654,0.22386243724422883,-11.05973514907601,-0.000242751,6.31e-06,-0.000262471,-3.8e-07,0.000303109,-2.08e-06
76.2,-53.61552817,648.2212406,-21.20499938,-0.000161462,1.65e-06,-0.001058364,3.48e-05,-0.017443481,9.79e-05,-25.401568785301652,-0.1276845827557711,-11.14471300707601,-0.000240232,6.28e-06,-0.000267158,-3.86e-07,0.000308117,-2.12e-06
76.21,-53.01762173,638.4798277,-19.7094633,-0.00016145,1.65e-06,-0.001057907,3.5e-05,-0.017544064,9.85e-05,-25.383627844301653,0.18787053724422798,-11.193749396076011,-0.00023913,6.29e-06,-0.000266386,-3.8e-07,0.000303068,-2.08e-06
76.22,-52.45632475,628.9269674,-18.17872716,-0.000161426,1.66e-06,-0.001057377,3.52e-05,-0.017682763,9.92e-05,-25.420408259301652,0.14439940724422762,-11.222012451076012,-0.00024377,6.28e-06,-0.000267235,-3.39e-07,0.000270647,-1.86e-06
76.23,-52.10455898,620.3203836,-16.49559772,-0.000161431,1.66e-06,-0.001057009,3.55e-05,-0.017813872,0.0001,-25.57015818730165,-0.10223877275577209,-11.00347054107601,-0.000236827,6.28e-06,-0.000268135,-3.27e-07,0.000261172,-1.8e-06
76.24,-51.18151,615.3410477,-14.54663215,-0.000161635,1.66e-06,-0.001056124,3.55e-05,-0.017822799,0.000100036,-25.417406282301652,0.12755350724422776,-11.14136053207601,-0.000239528,6.28e-06,-0.000267598,-3.35e-07,0.000267395,-1.84e-06
76.25,-50.51476015,611.4676382,-13.11993101,-0.000161748,1.67e-06,-0.001055069,3.58e-05,-0.017953662,0.00010077,-25.224957077301653,0.36262662724422867,-11.225346052076011,-0.000244141,6.28e-06,-0.000266443,-3.93e-07,0.000313812,-2.16e-06
76.26,-50.14988229,609.3302554,-11.92547413,-0.000161827,1.68e-06,-0.001053941,3.61e-05,-0.018095684,0.000101568,-25.42877048530165,0.15847642724422784,-11.308638585076011,-0.000237516,6.31e-06,-0.000264273,-4.33e-07,0.000345356,-2.38e-06
76.27,-49.4381456,608.4452385,-10.47688874,-0.000161822,1.68e-06,-0.001052443,3.61e-05,-0.018112409,0.000101661,-25.22934528730165,0.1375022172442275,-11.26152160607601,-0.000241116,6.29e-06,-0.00026586,-4.16e-07,0.00033213,-2.28e-06
76.28,-49.01808491,607.9225209,-9.124888378,-0.000161793,1.69e-06,-0.001051394,3.63e-05,-0.018203526,0.000102173,-25.291612323301653,0.23385534724422818,-11.316534757076012,-0.000241572,6.3e-06,-0.00026506,-3.94e-07,0.000314103,-2.16e-06
76.29,-49.1697161,608.5909165,-7.174725802,-0.000161716,1.69e-06,-0.001050605,3.68e-05,-0.018467644,0.000103655,-25.572472307301652,0.452302717244228,-11.25895255407601,-0.000236718,6.34e-06,-0.000260028,-3.63e-07,0.000289572,-1.99e-06
76.3,-49.31098859,609.8718432,-5.419496695,-0.000161433,1.7e-06,-0.00104972,3.7e-05,-0.018561623,0.000104183,-25.283611851301654,0.4250917772442282,-11.225308335076011,-0.00024083,6.32e-06,-0.000262219,-3.73e-07,0.000297442,-2.05e-06
76.31,-49.83020682,611.0072872,-3.796637438,-0.000161051,1.71e-06,-0.001048712,3.72e-05,-0.018668663,0.000104784,-25.285222271301652,0.005410607244227705,-11.481462181076012,-0.000238778,6.29e-06,-0.00026698,-4.05e-07,0.000323414,-2.22e-06
76.32,-50.4746344,611.6931878,-2.236852809,-0.000160402,1.71e-06,-0.00104754,3.75e-05,-0.01880771,0.000105564,-25.358846390301654,0.18347175724422726,-11.07680863007601,-0.00024018,6.29e-06,-0.000266401,-3.83e-07,0.000305613,-2.1e-06
76.33,-51.16856832,612.7828943,-0.673878854,-0.000159774,1.72e-06,-0.001045922,3.75e-05,-0.018813963,0.000105599,-25.29561542130165,0.31525492724422755,-10.94766999007601,-0.000244091,6.31e-06,-0.000262905,-3.41e-07,0.000271682,-1.87e-06
76.34,-51.81415833,614.7425244,0.849883288,-0.00015919,1.74e-06,-0.001043722,3.77e-05,-0.018915069,0.000106167,-25.291334006301653,0.2819031872442288,-11.27686000807601,-0.000238203,6.31e-06,-0.000263628,-3.16e-07,0.00025224,-1.73e-06
76.35,-52.10174014,618.0151487,1.87156846,-0.000158858,1.75e-06,-0.001041367,3.8e-05,-0.019055193,0.000106953,-25.383772759301653,0.28739025724422795,-11.09765307007601,-0.000241486,6.3e-06,-0.000265226,-3.8e-07,0.000303302,-2.09e-06
76.36,-52.34918664,622.0512475,3.158340382,-0.000158634,1.76e-06,-0.001039125,3.82e-05,-0.019156768,0.000107523,-25.34463826930165,0.05880090724422793,-11.12853447607601,-0.000242155,6.29e-06,-0.00026618,-3.77e-07,0.000300921,-2.07e-06
76.37,-52.41594121,627.0843614,4.627437829,-0.000158516,1.78e-06,-0.001036932,3.85e-05,-0.01933706,0.000108535,-25.30269332930165,0.04777850724422805,-11.134181123076011,-0.000240537,6.3e-06,-0.000265138,-3.88e-07,0.000309508,-2.13e-06
76.38,-52.52166597,631.6410515,6.313997598,-0.000158511,1.79e-06,-0.001034723,3.89e-05,-0.019498274,0.00010944,-25.227849654301654,0.4045459572442276,-11.17344191707601,-0.000243384,6.33e-06,-0.000259208,-4.17e-07,0.000332395,-2.29e-06
76.39,-52.48123339,634.5931063,7.988366053,-0.000158346,1.8e-06,-0.001032336,3.91e-05,-0.019614885,0.000110095,-25.243870482301652,0.3372517772442283,-11.207957843076011,-0.000237961,6.3e-06,-0.000264725,-3.75e-07,0.000299022,-2.06e-06
76.4,-52.25886047,636.3436274,9.492368391,-0.000158272,1.82e-06,-0.001029757,3.95e-05,-0.019797517,0.00011112,-25.263559758301653,0.08606548724422858,-11.16341388207601,-0.000240462,6.29e-06,-0.000266615,-3.87e-07,0.000308624,-2.12e-06
76.41,-52.16627556,636.7862516,10.89697224,-0.00015816,1.83e-06,-0.001027009,3.97e-05,-0.019926014,0.000111841,-25.344055532301653,0.21723943724422767,-11.118949580076011,-0.000240354,6.29e-06,-0.000265928,-3.48e-07,0.000277585,-1.91e-06
76.42,-52.19401829,636.9137282,12.10237476,-0.000157947,1.85e-06,-0.001024197,4e-05,-0.020061768,0.000112603,-25.181712786301652,0.37481548724422886,-11.02371761207601,-0.000235757,6.32e-06,-0.000262132,-4.49e-07,0.000358231,-2.46e-06
76.43,-52.31257866,637.5627665,13.50621672,-0.000157668,1.87e-06,-0.001020938,4.02e-05,-0.020166528,0.000113191,-25.29817542830165,0.27549829724422814,-10.93885781507601,-0.00024019,6.32e-06,-0.000261767,-4.23e-07,0.000337305,-2.32e-06
76.44,-52.6962049,638.9077926,14.59523845,-0.000157368,1.89e-06,-0.001017239,4.04e-05,-0.020261011,0.000113721,-25.64032616330165,0.13144819724422874,-11.09857498007601,-0.000238446,6.27e-06,-0.000269066,-2.69e-07,0.000214697,-1.48e-06
76.45,-53.2447863,640.5449699,15.70195846,-0.000156918,1.91e-06,-0.00101354,4.06e-05,-0.020393047,0.000114462,-25.598463133301653,0.06974398724422848,-11.18625166507601,-0.000237338,6.28e-06,-0.000268613,-3.3e-07,0.000263569,-1.81e-06
76.46,-53.68611027,643.3620023,17.25238072,-0.000156518,1.93e-06,-0.001009543,4.09e-05,-0.020548681,0.000115336,-25.290570204301652,0.19575866724422752,-11.049139156076011,-0.000242389,6.3e-06,-0.000265034,-3.71e-07,0.000295889,-2.03e-06
76.47,-54.26852464,647.2474864,18.71464095,-0.000156017,1.96e-06,-0.001005555,4.11e-05,-0.020638448,0.00011584,-25.327502699301654,0.04926438724422866,-11.159045493076011,-0.00024094,6.28e-06,-0.000267721,-3.91e-07,0.000311526,-2.14e-06
76.48,-55.09356586,651.8915094,20.88109193,-0.000155449,1.98e-06,-0.001001726,4.12e-05,-0.020670392,0.000116019,-25.443815542301653,0.21174356724422871,-11.27439304907601,-0.000238382,6.31e-06,-0.000262972,-3.39e-07,0.000270249,-1.86e-06
76.49,-56.35117003,658.0055711,22.83163628,-0.000155024,2e-06,-0.000997799,4.16e-05,-0.020893553,0.000117271,-25.470941083301653,0.32440917724422746,-11.081827456076011,-0.000241038,6.31e-06,-0.000263075,-3.08e-07,0.000245801,-1.69e-06
76.5,-57.17564149,664.9691294,24.449134,-0.00015448,2.03e-06,-0.000993703,4.18e-05,-0.020961125,0.000117651,-25.06069055230165,0.14238733724422836,-10.969860135076011,-0.000238062,6.28e-06,-0.000267772,-4.36e-07,0.000348071,-2.39e-06
76.51,-58.27792529,671.6534206,26.56991467,-0.000153963,2.05e-06,-0.000989563,4.2e-05,-0.021065626,0.000118237,-25.213182809301653,0.1893413272442288,-11.16264685507601,-0.000236783,6.3e-06,-0.000265342,-4.15e-07,0.000331438,-2.28e-06
76.52,-59.4393615,679.1711054,28.2385526,-0.000153481,2.08e-06,-0.000985085,4.21e-05,-0.021148632,0.000118703,-25.32192594530165,0.2905752872442289,-11.272300492076011,-0.000236386,6.3e-06,-0.000265878,-3.32e-07,0.000264795,-1.82e-06
76.53,-60.41796796,686.632844,29.75170254,-0.000153049,2.11e-06,-0.000980397,4.21e-05,-0.021149877,0.00011871,-25.070711509301653,0.15462198724422827,-11.23453023907601,-0.000241266,6.26e-06,-0.00027078,-3.51e-07,0.000279618,-1.92e-06
76.54,-61.41318576,693.2062726,31.5377135,-0.000152643,2.13e-06,-0.000975821,4.22e-05,-0.021182099,0.000118891,-25.30365090230165,0.039974647244228834,-11.287635785076011,-0.000243717,6.25e-06,-0.000270708,-3.24e-07,0.000258847,-1.78e-06
76.55,-62.19983829,699.9445235,33.11784063,-0.000152252,2.16e-06,-0.000971171,4.2e-05,-0.021093863,0.000118396,-25.394026510301654,0.13891406724422772,-11.270016015076012,-0.000239058,6.29e-06,-0.000266116,-3.53e-07,0.00028127,-1.93e-06
76.56,-63.19654144,706.4815987,34.33393446,-0.000151905,2.19e-06,-0.000966512,4.21e-05,-0.021129086,0.000118593,-25.148839126301652,0.35005349724422885,-11.13719983307601,-0.000240809,6.3e-06,-0.00026423,-4.24e-07,0.000338184,-2.33e-06
76.57,-63.99499876,712.5161471,35.84262943,-0.000151591,2.21e-06,-0.000962081,4.21e-05,-0.021144965,0.000118683,-25.24059793530165,0.04629711724422769,-11.242311602076011,-0.000241392,6.26e-06,-0.000269824,-3.44e-07,0.000274683,-1.89e-06
76.58,-64.67315228,718.8198017,37.34082009,-0.000151455,2.23e-06,-0.000957919,4.18e-05,-0.020990563,0.000117816,-25.226841369301653,0.16580474724422878,-11.09323124207601,-0.000237576,6.28e-06,-0.000268174,-3.96e-07,0.000315947,-2.17e-06
76.59,-65.53907838,725.1893597,39.02933063,-0.000151332,2.26e-06,-0.000954259,4.16e-05,-0.020893871,0.000117273,-25.09572554430165,0.1448730772442275,-11.04680897807601,-0.000236334,6.32e-06,-0.000262991,-3.8e-07,0.000303146,-2.08e-06
76.6,-66.01073812,732.1312892,41.64367523,-0.000151463,2.27e-06,-0.0009517,4.16e-05,-0.020891161,0.000117258,-25.331660120301652,0.4072852672442284,-11.18056803307601,-0.000240808,6.28e-06,-0.000268048,-3.94e-07,0.000314486,-2.16e-06
76.61,-65.81096009,739.8472722,44.64196578,-0.000151849,2.28e-06,-0.000950105,4.17e-05,-0.020914639,0.00011739,-25.23205866630165,0.07296141724422789,-10.913588326076011,-0.000239848,6.32e-06,-0.000261593,-4.02e-07,0.000320907,-2.21e-06
76.62,-65.43428224,745.7558406,48.16289259,-0.000152278,2.28e-06,-0.00094928,4.21e-05,-0.021144401,0.000118679,-25.40904124530165,0.4491131972442286,-11.386832595076012,-0.000243658,6.24e-06,-0.000273213,-2.5e-07,0.000199144,-1.37e-06
76.63,-64.75826391,748.3321072,51.80954193,-0.000152765,2.28e-06,-0.000948706,4.25e-05,-0.021319951,0.000119665,-26.892479948301652,7.865091327244228,-9.453944079076011,-0.000275857,5.64e-06,-0.000354168,-5.98e-07,0.000476733,-3.28e-06
76.64,-64.09437515,746.3783501,54.93907888,-0.000152973,2.29e-06,-0.000948134,4.25e-05,-0.021321187,0.000119672,-29.078881983301653,17.950104827244225,-2.832805946076011,-0.00029947,5.17e-06,-0.000417868,-8.71e-07,0.000694544,-4.78e-06
76.65,-63.45833873,739.0071601,57.88275051,-0.000153093,2.29e-06,-0.000947604,4.26e-05,-0.021372502,0.00011996,-32.69415170330165,61.12253619724423,7.318989716923989,-0.000318572,4.86e-06,-0.000459232,-8.47e-07,0.000675568,-4.65e-06
76.66,-62.51424736,726.5564967,60.27246959,-0.000153131,2.29e-06,-0.000947027,4.25e-05,-0.021303666,0.000119573,-39.86085833630165,142.18920478724422,13.065967646923989,-0.000328091,4.81e-06,-0.000465018,-3.99e-07,0.000318382,-2.19e-06
76.67,-61.44607776,706.7597746,61.63518641,-0.000153124,2.29e-06,-0.000946686,4.23e-05,-0.02124197,0.000119227,-42.94341876630165,193.44158928724423,-6.444777154076011,-0.000328729,4.9e-06,-0.000452217,1.98e-07,-0.00015809,1.09e-06
76.68,-59.26026962,678.6623613,61.87545565,-0.000153021,2.3e-06,-0.000946404,4.2e-05,-0.021082548,0.000118332,-39.76140054630165,220.94438608724423,-45.35836470307601,-0.000333476,4.96e-06,-0.000442809,8.26e-07,-0.000658704,4.53e-06
76.69,-56.54465789,644.1801101,60.93896869,-0.000152759,2.3e-06,-0.000945903,4.18e-05,-0.020989435,0.00011781,-36.06693435630165,281.3151189872442,-82.827756363076,-0.000336992,5.03e-06,-0.000431529,1.07e-06,-0.000850959,5.85e-06
76.7,-53.17057117,603.1462121,58.71605985,-0.000153065,2.3e-06,-0.000945502,4.16e-05,-0.020892494,0.000117265,-37.20909736630165,362.7248728872442,-91.26185821307601,-0.000339932,5.05e-06,-0.000428874,1.22e-06,-0.000972744,6.69e-06
76.71,-49.02195975,554.5346128,55.4011568,-0.000152513,2.31e-06,-0.00094488,4.13e-05,-0.020704007,0.000116208,-34.55933935630165,418.15774188724424,-79.535702403076,-0.000342804,5.05e-06,-0.0004282,1.07e-06,-0.000854889,5.88e-06
76.72,-44.05840723,497.208251,50.09946548,-0.000154284,2.3e-06,-0.000944625,4.09e-05,-0.020518219,0.000115165,-22.84900481930165,440.27479688724424,-82.644632723076,-0.000347249,5.06e-06,-0.000425713,3.14e-07,-0.000250228,1.72e-06
