time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
46.82,-24.7571461,129.4303539,-11.89208898,-0.000179039,1.44e-06,-0.001090602,3.85e-05,-0.019317018,0.000108423,-25.24806891630165,0.16488771724422868,-11.037469510076011,-0.000240823,6.3e-06,-0.000264672,-3.76e-07,0.000300126,-2.06e-06
46.83,-26.34372231,146.4608532,-11.98504023,-0.000173184,1.47e-06,-0.001087017,3.84e-05,-0.019259693,0.000108101,-25.24939021030165,-0.1402909727557713,-11.08889144607601,-0.000243793,6.26e-06,-0.000269279,-2.73e-07,0.00021749,-1.5e-06
46.84,-27.90233157,160.8283356,-11.13624341,-0.000172943,1.47e-06,-0.001086103,3.81e-05,-0.019143765,0.00010745,-25.46795766430165,-0.07764847275577225,-11.03479802107601,-0.000237332,6.28e-06,-0.000268426,-2.88e-07,0.000229826,-1.58e-06
46.85,-29.49940194,166.042806,-10.86711517,-0.000168418,1.49e-06,-0.001085222,3.82e-05,-0.019164666,0.000107568,-25.41229994330165,0.14437103724422862,-10.95271962507601,-0.000238925,6.31e-06,-0.000263606,-3.33e-07,0.000265984,-1.83e-06
46.86,-31.0634099,169.1013352,-10.86276656,-0.000166223,1.5e-06,-0.001084487,3.84e-05,-0.01925034,0.000108048,-25.40186061330165,0.07484162724422738,-11.198627615076012,-0.000239729,6.29e-06,-0.000265785,-3.17e-07,0.000252682,-1.74e-06
46.87,-32.3954178,174.5670511,-10.27530199,-0.000163503,1.5e-06,-0.001083702,3.83e-05,-0.019195455,0.00010774,-25.385554474301653,0.02186635724422814,-11.13770841007601,-0.000241436,6.28e-06,-0.000268168,-3.37e-07,0.000268888,-1.85e-06
46.88,-33.70430945,181.5195631,-9.261810914,-0.000161626,1.51e-06,-0.001083784,3.83e-05,-0.019230583,0.000107938,-25.283561166301652,0.06792621724422787,-11.053288936076012,-0.000243862,6.26e-06,-0.000269783,-3.8e-07,0.000302773,-2.08e-06
46.89,-34.37902396,189.0766813,-9.085228726,-0.000160339,1.51e-06,-0.00108369,3.82e-05,-0.019191356,0.000107717,-25.21421278230165,0.07117595724422898,-11.06500592707601,-0.00023767,6.29e-06,-0.000266554,-4.09e-07,0.000326286,-2.24e-06
46.9,-34.60648091,198.1280832,-9.205914391,-0.000160074,1.52e-06,-0.001082839,3.81e-05,-0.019130003,0.000107373,-25.248031527301652,0.11244223724422753,-11.07651917507601,-0.000236497,6.31e-06,-0.000263951,-3.17e-07,0.000252594,-1.74e-06
46.91,-34.80381592,211.7789608,-9.700832279,-0.000160518,1.52e-06,-0.001081681,3.8e-05,-0.019090854,0.000107153,-25.47007035230165,0.11928313724422779,-11.11839367907601,-0.000239543,6.29e-06,-0.00026568,-3.62e-07,0.000288453,-1.98e-06
46.92,-35.14356118,235.3842664,-10.29621708,-0.000160769,1.53e-06,-0.001079784,3.78e-05,-0.018965051,0.000106447,-25.51086746430165,0.1154638872442284,-11.059324718076011,-0.000241707,6.3e-06,-0.000264374,-4.49e-07,0.000357795,-2.46e-06
46.93,-35.90711193,273.283071,-10.81368423,-0.000160974,1.55e-06,-0.001076666,3.73e-05,-0.018722536,0.000105086,-25.46090724430165,0.1700089972442278,-10.972246801076011,-0.000239876,6.31e-06,-0.000263574,-3.27e-07,0.000261067,-1.8e-06
46.94,-37.50974238,321.4293133,-12.24090499,-0.000160958,1.57e-06,-0.00107334,3.69e-05,-0.018522163,0.000103961,-25.46305045530165,-0.13108161275577146,-11.013364469076011,-0.000238443,6.28e-06,-0.000267948,-3.07e-07,0.000244556,-1.68e-06
46.95,-40.26695529,379.8068422,-13.70465505,-0.0001606,1.59e-06,-0.001069436,3.67e-05,-0.018404475,0.000103301,-25.249501871301653,0.08013375724422822,-11.122290278076012,-0.000238156,6.27e-06,-0.000269509,-4.27e-07,0.000340821,-2.34e-06
46.96,-43.58303688,446.4119262,-16.15227774,-0.000160808,1.62e-06,-0.001064168,3.62e-05,-0.018143691,0.000101837,-25.312099068301652,0.5162043172442274,-11.070258197076011,-0.000237687,6.33e-06,-0.000260908,-3.35e-07,0.000267265,-1.84e-06
46.97,-47.70023673,506.1763518,-19.24326865,-0.000160687,1.64e-06,-0.001060535,3.58e-05,-0.017971415,0.00010087,-25.34539132230165,0.24270704724422743,-10.99683350707601,-0.000240205,6.29e-06,-0.000266121,-3.65e-07,0.000291392,-2e-06
46.98,-51.30246929,559.1125897,-20.23219562,-0.000160638,1.65e-06,-0.001058079,3.54e-05,-0.017749578,9.96e-05,-25.304921761301653,0.13441701724422828,-11.12987057307601,-0.000238503,6.28e-06,-0.000267768,-4.64e-07,0.000369767,-2.54e-06
46.99,-53.14761837,602.9325238,-20.45901581,-0.00016111,1.67e-06,-0.001055914,3.52e-05,-0.017659882,9.91e-05,-25.25053871630165,0.06712670724422765,-11.124775534076011,-0.000237723,6.29e-06,-0.000266837,-3.77e-07,0.000300633,-2.07e-06
47.0,-54.23951487,636.8167184,-20.45847466,-0.000161451,1.67e-06,-0.001054212,3.48e-05,-0.017484919,9.81e-05,-25.339625604301652,0.07373617724422843,-10.95808516307601,-0.000241634,6.25e-06,-0.000271366,-4.02e-07,0.000320871,-2.21e-06
47.01,-56.32173952,665.7581035,-20.12998439,-0.000161361,1.68e-06,-0.001052378,3.47e-05,-0.017406354,9.77e-05,-25.31386818530165,0.19399052724422816,-11.006736957076011,-0.000240577,6.27e-06,-0.000268717,-3.77e-07,0.000300359,-2.07e-06
47.02,-58.37989971,690.5204445,-19.82177623,-0.000161162,1.7e-06,-0.001050192,3.47e-05,-0.017403746,9.77e-05,-25.416136665301654,0.1513003672442288,-11.060093805076011,-0.000236417,6.3e-06,-0.000265811,-3.05e-07,0.000243598,-1.68e-06
47.03,-59.70123971,710.018083,-19.62342981,-0.000161052,1.71e-06,-0.001048016,3.45e-05,-0.017309774,9.72e-05,-25.520060927301653,0.21798267724422793,-11.223339623076011,-0.000238555,6.31e-06,-0.000264109,-3.05e-07,0.000243522,-1.67e-06
47.04,-61.10935151,722.1210883,-18.7847126,-0.000160588,1.72e-06,-0.001045652,3.45e-05,-0.017316543,9.72e-05,-25.401466812301653,0.3180683472442283,-11.15377221207601,-0.000244253,6.3e-06,-0.000263517,-2.86e-07,0.000228246,-1.57e-06
47.05,-61.6261816,726.2751309,-17.95961369,-0.000160172,1.74e-06,-0.001042803,3.44e-05,-0.017259117,9.69e-05,-25.31720032130165,0.07280185724422772,-11.18292909207601,-0.000240769,6.29e-06,-0.000266288,-3.5e-07,0.000279303,-1.92e-06
47.06,-61.56801776,724.4952306,-17.08126509,-0.000159689,1.76e-06,-0.001040054,3.44e-05,-0.017262552,9.69e-05,-25.03844124030165,0.24489758724422828,-11.08063601607601,-0.0002407,6.3e-06,-0.000264839,-4.54e-07,0.000362017,-2.49e-06
47.07,-61.49830234,719.8958632,-15.37437012,-0.000159192,1.78e-06,-0.001036886,3.46e-05,-0.017357771,9.74e-05,-25.25651007730165,0.023867307244227476,-10.99372066507601,-0.000239737,6.27e-06,-0.00026935,-3.71e-07,0.000296327,-2.04e-06
47.08,-61.15684088,713.0697985,-14.09379628,-0.000158567,1.8e-06,-0.001033116,3.46e-05,-0.017351203,9.74e-05,-25.278072956301653,0.03183098724422884,-11.06637237207601,-0.000241704,6.27e-06,-0.000268318,-3.49e-07,0.00027846,-1.92e-06
47.09,-61.45546099,704.5672145,-13.54996365,-0.000157663,1.83e-06,-0.001028629,3.46e-05,-0.01734087,9.73e-05,-25.169495200301654,0.22898277724422833,-11.22240413507601,-0.000242198,6.32e-06,-0.000262045,-3.69e-07,0.000294185,-2.02e-06
47.1,-61.87112724,693.7465087,-13.05217344,-0.000156591,1.86e-06,-0.00102352,3.45e-05,-0.017321979,9.72e-05,-25.173662934301653,0.15781668724422815,-11.445731501076011,-0.000235942,6.3e-06,-0.000266214,-3.9e-07,0.00031137,-2.14e-06
47.11,-62.28782899,679.9953316,-13.12327523,-0.000155335,1.89e-06,-0.001017892,3.42e-05,-0.017158315,9.63e-05,-25.026922722301652,0.18818151724422805,-11.10955298207601,-0.000237823,6.28e-06,-0.000267743,-3.45e-07,0.000275115,-1.89e-06
47.12,-62.23543782,664.8479365,-12.83549395,-0.000154346,1.93e-06,-0.001011846,3.42e-05,-0.017145849,9.62e-05,-25.29316473730165,-0.003105412755772363,-11.03611512307601,-0.00023828,6.27e-06,-0.000269584,-2.67e-07,0.000213137,-1.47e-06
47.13,-61.73734927,651.9517191,-12.2293901,-0.000153668,1.96e-06,-0.001005542,3.43e-05,-0.017235019,9.67e-05,-25.425231838301652,0.16891213724422727,-11.25960889907601,-0.00023882,6.28e-06,-0.000267934,-3.26e-07,0.000259712,-1.79e-06
47.14,-60.99086955,642.4181295,-12.08309108,-0.000153195,2e-06,-0.000999048,3.43e-05,-0.017200689,9.65e-05,-25.136593364301653,0.22921646724422828,-11.166076993076011,-0.000239486,6.33e-06,-0.000260237,-4.11e-07,0.000327626,-2.25e-06
47.15,-59.66644078,633.7282901,-11.6291288,-0.000153122,2.04e-06,-0.000992763,3.45e-05,-0.017321746,9.72e-05,-25.184529606301652,0.16749775724422733,-11.06656980207601,-0.000236639,6.34e-06,-0.000259856,-3.12e-07,0.000249053,-1.71e-06
47.16,-58.30517686,626.7917908,-10.95091761,-0.000153178,2.07e-06,-0.000987098,3.47e-05,-0.017411827,9.77e-05,-25.26741268730165,0.2839777172442286,-11.01849073007601,-0.000239176,6.31e-06,-0.000264086,-3.2e-07,0.000255637,-1.76e-06
47.17,-57.28810202,623.0599761,-9.846650523,-0.000153256,2.09e-06,-0.000982304,3.48e-05,-0.017445496,9.79e-05,-25.380359772301652,0.19433590724422878,-11.03821436807601,-0.000240349,6.28e-06,-0.000266922,-3.86e-07,0.000307998,-2.12e-06
47.18,-56.90398849,620.2164169,-8.741187545,-0.000153167,2.12e-06,-0.00097799,3.51e-05,-0.017608228,9.88e-05,-25.35315289730165,0.15075142724422896,-11.09170513807601,-0.000241225,6.29e-06,-0.00026612,-2.9e-07,0.000231169,-1.59e-06
47.19,-56.93816439,617.7134188,-7.72283978,-0.000153001,2.14e-06,-0.000973892,3.49e-05,-0.017531221,9.84e-05,-25.283564479301653,0.07417287724422827,-11.151053704076011,-0.000238965,6.29e-06,-0.000266232,-2.68e-07,0.000213581,-1.47e-06
47.2,-57.38715924,615.583369,-6.896171565,-0.000152686,2.16e-06,-0.000970087,3.5e-05,-0.017550071,9.85e-05,-25.353753135301652,0.08614415724422742,-11.236319180076011,-0.000239731,6.27e-06,-0.000268778,-3.34e-07,0.000266207,-1.83e-06
47.21,-57.34568266,614.1270099,-5.895734921,-0.000152435,2.19e-06,-0.000966351,3.51e-05,-0.01762453,9.89e-05,-25.349526188301652,0.06400913724422885,-11.112193745076011,-0.000240598,6.29e-06,-0.000265942,-3.75e-07,0.000299391,-2.06e-06
47.22,-56.89040807,614.301796,-4.886610529,-0.000152408,2.21e-06,-0.000962704,3.52e-05,-0.017677412,9.92e-05,-25.58588156530165,0.03425486724422733,-10.86850832407601,-0.000238039,6.3e-06,-0.000265185,-3.92e-07,0.000312368,-2.15e-06
47.23,-56.33702753,615.5200803,-3.835402569,-0.000152356,2.22e-06,-0.000959389,3.55e-05,-0.017815485,0.0001,-25.40579087930165,0.11260845724422808,-11.04796621107601,-0.000240624,6.27e-06,-0.000268338,-3.61e-07,0.000288261,-1.98e-06
47.24,-55.82011712,616.9419077,-2.437246808,-0.000152469,2.24e-06,-0.000956079,3.59e-05,-0.017996412,0.00010101,-25.13787276530165,0.1061603272442273,-11.250283707076012,-0.000236998,6.27e-06,-0.000269325,-3.24e-07,0.000258407,-1.78e-06
47.25,-55.59062286,617.4008254,-1.45761113,-0.000152477,2.26e-06,-0.000952945,3.63e-05,-0.018231508,0.00010233,-25.14336360130165,-0.027672482755772165,-10.97802490707601,-0.000243357,6.27e-06,-0.000268656,-3.2e-07,0.000255197,-1.76e-06
47.26,-55.11414294,617.6778561,0.031435918,-0.000152319,2.28e-06,-0.00095008,3.65e-05,-0.018322774,0.000102842,-25.151211493301652,-0.01777555275577214,-11.100374004076011,-0.0002431,6.28e-06,-0.000266801,-3.69e-07,0.000294584,-2.03e-06
47.27,-54.63317972,618.785462,1.44202415,-0.000152237,2.29e-06,-0.000947342,3.68e-05,-0.018459477,0.000103609,-25.330853951301652,0.29548835724422773,-11.052688959076011,-0.000238089,6.31e-06,-0.000263287,-3.97e-07,0.000316736,-2.18e-06
47.28,-54.62755067,620.1853995,2.865822653,-0.000152146,2.31e-06,-0.000944858,3.72e-05,-0.018664068,0.000104758,-25.20828565830165,0.21349439724422759,-11.11250381807601,-0.000242031,6.29e-06,-0.000266348,-4.07e-07,0.000324832,-2.23e-06
47.29,-54.70692076,621.4693694,4.593178708,-0.00015198,2.32e-06,-0.000942425,3.73e-05,-0.018733767,0.000105149,-25.22229591530165,0.22748081724422775,-11.25493717107601,-0.000237519,6.3e-06,-0.000265504,-3.82e-07,0.000304873,-2.1e-06
47.3,-54.70703219,622.8218301,6.136409963,-0.000151641,2.33e-06,-0.000940174,3.74e-05,-0.018792035,0.000105476,-25.222025487301654,0.21111751724422767,-11.13009011507601,-0.000234394,6.32e-06,-0.000263366,-3.5e-07,0.000279033,-1.92e-06
47.31,-54.94837625,625.3630739,7.860302837,-0.000151429,2.35e-06,-0.000938093,3.77e-05,-0.018923589,0.000106214,-25.38542546930165,0.18325460724422804,-11.168731688076011,-0.000239888,6.29e-06,-0.000265654,-3.04e-07,0.000242764,-1.67e-06
47.32,-55.29266824,628.5027441,9.436404445,-0.000151232,2.36e-06,-0.000936317,3.81e-05,-0.019108204,0.000107251,-25.27129971030165,0.17502629724422825,-11.13887626607601,-0.00023945,6.29e-06,-0.000265709,-2.85e-07,0.000227462,-1.56e-06
47.33,-55.46240484,632.8943077,11.24601378,-0.000150987,2.37e-06,-0.000934762,3.83e-05,-0.019220071,0.000107878,-25.078875344301654,0.12519875724422747,-11.07562845707601,-0.000236044,6.29e-06,-0.000266883,-2.9e-07,0.000231724,-1.59e-06
47.34,-55.80402138,638.8926609,13.15587575,-0.000150861,2.37e-06,-0.000933278,3.84e-05,-0.019285627,0.000108246,-25.24814714630165,0.012780007244227676,-11.194400783076011,-0.000238322,6.26e-06,-0.000270444,-3.44e-07,0.000274589,-1.89e-06
47.35,-56.23893199,645.1513958,14.55349115,-0.000150768,2.38e-06,-0.000931833,3.88e-05,-0.019483216,0.000109355,-25.200118212301653,0.12046728724422806,-11.12746383107601,-0.000240063,6.29e-06,-0.000266187,-3.58e-07,0.000285771,-1.97e-06
47.36,-56.32188487,651.4600253,16.17922328,-0.000150756,2.39e-06,-0.000930434,3.92e-05,-0.019676729,0.000110442,-25.299049165301653,0.3898647472442285,-11.213282512076011,-0.000238367,6.32e-06,-0.00026285,-3.64e-07,0.000290004,-1.99e-06
47.37,-56.78862711,657.3923076,18.28972949,-0.000150737,2.4e-06,-0.000929195,3.96e-05,-0.019854105,0.000111437,-25.245434386301653,0.08186302724422845,-11.135684297076011,-0.000241316,6.27e-06,-0.00026935,-3.65e-07,0.000291003,-2e-06
47.38,-57.17044178,662.7673625,20.26838444,-0.000150602,2.4e-06,-0.000928149,3.98e-05,-0.019995495,0.000112231,-25.111793043301653,0.13031704724422788,-10.885938748076011,-0.000241443,6.28e-06,-0.000268002,-3.85e-07,0.000307143,-2.11e-06
47.39,-57.53315048,667.6262181,22.27380239,-0.000150584,2.41e-06,-0.000927245,4e-05,-0.020071661,0.000112658,-25.18078500230165,0.08151450724422737,-11.00924637907601,-0.000240416,6.3e-06,-0.000265305,-3.14e-07,0.000250542,-1.72e-06
47.4,-57.99725066,672.5216694,24.59487641,-0.000150496,2.41e-06,-0.000926502,4.02e-05,-0.020179287,0.000113262,-25.23867487130165,0.06446372724422744,-11.163444286076011,-0.000237408,6.29e-06,-0.000267081,-3.38e-07,0.000269852,-1.86e-06
47.41,-58.39719328,679.0274373,26.98110924,-0.000150515,2.42e-06,-0.000925882,4.05e-05,-0.020318147,0.000114042,-25.315588831301653,0.1379533472442276,-11.072567388076012,-0.000239386,6.28e-06,-0.000268384,-3.29e-07,0.000262606,-1.81e-06
47.42,-58.94592148,686.8333059,29.56017151,-0.000150743,2.42e-06,-0.000925395,4.08e-05,-0.020470208,0.000114895,-25.24289525030165,0.2973355272442273,-11.024176158076012,-0.000242695,6.3e-06,-0.000264082,-2.06e-07,0.000164405,-1.13e-06
47.43,-59.34862906,694.7941138,32.1736427,-0.00015096,2.42e-06,-0.000925116,4.13e-05,-0.020704191,0.000116209,-25.203996061301652,0.4485040772442286,-11.121748848076011,-0.000239574,6.31e-06,-0.000263492,-3.02e-07,0.000240869,-1.66e-06
47.44,-59.55692578,703.6514963,35.01774318,-0.000151163,2.42e-06,-0.000924887,4.16e-05,-0.020889954,0.000117251,-25.46424262930165,0.3774665772442276,-11.22328885407601,-0.000239657,6.3e-06,-0.000265059,-3.4e-07,0.00027162,-1.87e-06
47.45,-59.73393745,713.0953173,37.74489124,-0.000151455,2.42e-06,-0.000924604,4.19e-05,-0.021037166,0.000118077,-25.48183385130165,0.18016654724422843,-11.20060468407601,-0.00023717,6.31e-06,-0.000264408,-3.48e-07,0.00027784,-1.91e-06
47.46,-60.0685188,721.7398633,40.52013792,-0.000151633,2.42e-06,-0.000924448,4.22e-05,-0.021194537,0.000118961,-25.26462103530165,0.22779818724422896,-11.084723328076011,-0.000238871,6.29e-06,-0.000267113,-3.55e-07,0.000283379,-1.95e-06
47.47,-60.34348752,730.2577879,43.59297866,-0.000151753,2.42e-06,-0.000924109,4.25e-05,-0.021306562,0.00011959,-25.38917620130165,0.22606681724422728,-10.91524627807601,-0.000243473,6.28e-06,-0.000266578,-2.88e-07,0.000229737,-1.58e-06
47.48,-60.74574776,738.0310454,46.50682984,-0.000151907,2.43e-06,-0.000923708,4.28e-05,-0.021453677,0.000120415,-25.18593067230165,0.18164422724422735,-11.21815492307601,-0.000237847,6.29e-06,-0.000265963,-3.08e-07,0.000245504,-1.69e-06
47.49,-61.12062787,743.9164474,49.2520365,-0.000152016,2.43e-06,-0.000923336,4.29e-05,-0.021506246,0.00012071,-25.30619570630165,-0.14597762275577253,-11.29582265707601,-0.000240848,6.25e-06,-0.000271918,-3.29e-07,0.000262472,-1.81e-06
47.5,-61.43629081,748.6081305,52.16284401,-0.000152154,2.43e-06,-0.000922868,4.29e-05,-0.0215179,0.000120776,-25.40895862430165,0.11950226724422741,-11.04933456507601,-0.000243357,6.28e-06,-0.000266733,-3.34e-07,0.000266189,-1.83e-06
47.51,-61.86777764,751.2977657,54.85008337,-0.000152296,2.43e-06,-0.00092229,4.29e-05,-0.021542934,0.000120916,-25.238733368301652,0.15502529724422764,-11.39199928107601,-0.000236511,6.3e-06,-0.000265341,-3.08e-07,0.000245768,-1.69e-06
47.52,-62.09794461,750.6637856,57.43570088,-0.000152362,2.44e-06,-0.00092175,4.28e-05,-0.021489316,0.000120615,-25.482187502301652,0.023201737244228582,-10.627642032076011,-0.000240149,6.3e-06,-0.000265215,-3.22e-07,0.000256661,-1.77e-06
47.53,-62.07286298,746.2950856,59.92186471,-0.000152379,2.44e-06,-0.000921296,4.26e-05,-0.021394602,0.000120084,-25.679504825301652,2.126516437244229,-13.82758166207601,-0.000252311,6.12e-06,-0.00028868,-1.9e-07,0.000151512,-1.04e-06
47.54,-61.83353279,738.1455362,62.05489685,-0.000152465,2.44e-06,-0.000920735,4.23e-05,-0.021236736,0.000119198,-26.765979003301652,9.38802634724423,-9.68621136607601,-0.000272717,5.7e-06,-0.000346793,-4.14e-07,0.000330191,-2.27e-06
47.55,-61.44778964,726.1049904,63.78489215,-0.000152501,2.44e-06,-0.000920243,4.23e-05,-0.021227255,0.000119144,-29.90207118830165,24.287623037244224,2.6824517769239886,-0.000295398,5.22e-06,-0.00041191,-8.56e-07,0.00068316,-4.7e-06
47.56,-60.46354143,708.9700342,65.42625722,-0.000152587,2.45e-06,-0.000919725,4.21e-05,-0.021147188,0.000118695,-36.02446996630165,81.09393252724422,17.21687637692399,-0.000309701,4.99e-06,-0.000442127,-7.35e-07,0.000586288,-4.03e-06
47.57,-59.11741871,686.0394938,66.35592032,-0.000152721,2.45e-06,-0.000919168,4.19e-05,-0.021035691,0.000118069,-45.10088721630165,171.75283748724422,23.45867594692399,-0.000311826,5.05e-06,-0.00043394,-2.67e-07,0.000213064,-1.47e-06
47.58,-56.76239043,654.7585788,65.66304238,-0.000152612,2.45e-06,-0.00091878,4.16e-05,-0.02089031,0.000117253,-44.15277408630165,207.35977258724424,-6.218300272076011,-0.000313251,5.12e-06,-0.000422939,-4.88e-08,3.89e-05,-2.68e-07
47.59,-53.03015613,612.4864717,63.694508,-0.000152425,2.45e-06,-0.000918598,4.14e-05,-0.02076259,0.000116536,-39.32945189630165,233.39055868724424,-47.13727740307601,-0.000317674,5.2e-06,-0.000410509,7.18e-08,-5.73e-05,3.94e-07
47.6,-47.80227177,560.0180438,59.91216983,-0.000152272,2.46e-06,-0.000918342,4.12e-05,-0.020669277,0.000116013,-38.258906996301654,303.65031688724423,-80.927494873076,-0.000321623,5.27e-06,-0.0003991,1.36e-07,-0.000108357,7.45e-07
47.61,-41.0119464,495.7001649,53.65320106,-0.000151781,2.46e-06,-0.000917453,4.11e-05,-0.020648102,0.000115894,-37.41028897630165,384.8671183872442,-85.112974573076,-0.000324155,5.28e-06,-0.000397569,3.5e-07,-0.000279534,1.92e-06
47.62,-33.06235726,415.2961018,44.66707474,-0.000150919,2.47e-06,-0.000915962,4.12e-05,-0.020656678,0.000115942,-30.953935991301652,448.7240710872442,-76.314873493076,-0.000326857,5.28e-06,-0.000396923,5.11e-08,-4.07e-05,2.8e-07
47.63,-26.19342969,321.6227824,31.73387363,-0.000150335,2.49e-06,-0.000912441,4.01e-05,-0.020122285,0.000112942,-19.735761244301653,492.3930774872442,-83.749393753076,-0.000330283,5.3e-06,-0.000393656,-5.9e-08,4.7e-05,-3.24e-07
47.64,-22.94735243,232.1039779,16.85939308,-0.000149197,2.54e-06,-0.000904345,3.8e-05,-0.019055198,0.000106953,-10.786033976301653,524.0612683872442,-91.485563693076,-0.000333721,5.32e-06,-0.000389887,-3.71e-09,2.96e-06,-2.03e-08
47.65,-22.9804166,163.009558,4.730236796,-0.00014752,2.6e-06,-0.000894207,3.55e-05,-0.017817887,0.000100008,7.317818623698347,575.6231170872443,-96.667992853076,-0.000339905,5.36e-06,-0.00038338,-4.19e-07,0.000334638,-2.3e-06
47.66,-23.72283922,112.0924853,-2.3055229,-0.000145147,2.66e-06,-0.000885065,3.33e-05,-0.016712837,9.38e-05,17.45063544369835,646.2224480872443,-116.533881953076,-0.000342772,5.42e-06,-0.000373437,7.74e-07,-0.000617828,4.25e-06
47.67,-24.44991484,71.98889944,-5.409563957,-0.00014026,2.7e-06,-0.000878574,3.17e-05,-0.015931306,8.94e-05,17.943942883698345,685.3113705872443,-134.48984345307602,-0.000343467,5.48e-06,-0.000365047,1.61e-06,-0.001287527,8.85e-06
47.68,-25.28563755,44.52409886,-8.215461138,-0.000133022,2.77e-06,-0.000868587,3.05e-05,-0.015304334,8.59e-05,33.98544902369835,712.3407353872443,-137.533997653076,-0.000346957,5.52e-06,-0.000358276,7.45e-07,-0.00059413,4.09e-06
47.69,-25.32885459,28.55561456,-10.27270318,-0.000119025,2.89e-06,-0.000852843,2.95e-05,-0.014798302,8.31e-05,33.80119691369835,740.2250694872442,-140.781435753076,-0.000347663,5.57e-06,-0.000351779,1.52e-06,-0.001210553,8.33e-06
47.7,-25.69816297,21.92465414,-11.77734617,-0.000118037,2.92e-06,-0.000847325,2.9e-05,-0.014560172,8.17e-05,25.339430393698347,761.0477172872443,-145.225765953076,-0.000347262,5.61e-06,-0.000345618,2.12e-06,-0.001690548,1.16e-05
