time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
123.54,-31.31590294,295.3343475,-31.67593013,-7.88e-05,1.81e-06,-0.001058739,3.71e-05,-0.018613832,0.000104476,-25.745810856301652,-0.3689040827557726,-10.99813313707601,-0.00024201,6.3e-06,-0.000264073,-3.72e-07,0.000296904,-2.04e-06
123.55,-33.23086246,331.3183213,-31.20470785,-0.000198652,1.32e-06,-0.001104026,3.68e-05,-0.018490853,0.000103786,-25.48776562230165,-0.40362553275577184,-10.988367893076012,-0.000239969,6.31e-06,-0.000263134,-3.26e-07,0.000259908,-1.79e-06
123.56,-35.05755579,354.7369114,-31.55458171,-0.000145439,1.54e-06,-0.001084334,3.7e-05,-0.018556272,0.000104153,-25.38371927630165,-0.39987018275577135,-11.071284390076011,-0.000244169,6.31e-06,-0.000263064,-3.46e-07,0.000276127,-1.9e-06
123.57,-36.78736859,367.2200054,-33.84588887,-0.000158462,1.5e-06,-0.001086919,3.66e-05,-0.018390011,0.00010322,-25.294005533301654,-0.2734727727557722,-10.97019370707601,-0.000245616,6.31e-06,-0.000262113,-4.19e-07,0.00033438,-2.3e-06
123.58,-40.75678679,392.1442174,-35.88146045,-0.000156616,1.51e-06,-0.001085886,3.65e-05,-0.018325931,0.00010286,-25.517409833301652,-0.6423474727557714,-11.041394956076012,-0.000242564,6.3e-06,-0.000263641,-4.55e-07,0.000362877,-2.5e-06
123.59,-47.02818039,436.0261138,-39.46657147,-0.000146524,1.56e-06,-0.001079091,3.61e-05,-0.018128033,0.000101749,-25.523222239301653,-0.46695083275577254,-11.154838683076012,-0.000245231,6.31e-06,-0.000262356,-3.99e-07,0.00031811,-2.19e-06
123.6,-52.78840549,490.6854722,-43.56343691,-0.000150591,1.56e-06,-0.001077658,3.56e-05,-0.017859571,0.000100242,-25.35027849430165,-0.3378715127557719,-11.027037507076011,-0.000246105,6.32e-06,-0.000261159,-4.16e-07,0.000331836,-2.28e-06
123.61,-57.13644383,542.387897,-47.81122729,-0.000144457,1.61e-06,-0.00107209,3.5e-05,-0.017562223,9.86e-05,-25.34913702930165,-0.49282763275577146,-11.152087081076012,-0.000245051,6.29e-06,-0.000265186,-5.32e-07,0.000424238,-2.92e-06
123.62,-60.01812301,581.9389559,-51.34777504,-0.000146673,1.61e-06,-0.001071205,3.44e-05,-0.017258648,9.69e-05,-25.39971513330165,-0.5126170927557716,-11.01146977707601,-0.000243505,6.31e-06,-0.000263239,-4.86e-07,0.000387706,-2.67e-06
123.63,-62.51638176,612.0931372,-53.11905288,-0.00014431,1.62e-06,-0.001069612,3.42e-05,-0.017161303,9.63e-05,-25.29269065230165,-0.5583871527557722,-10.994040184076011,-0.000241887,6.29e-06,-0.000265268,-4.25e-07,0.000339034,-2.33e-06
123.64,-64.06754006,637.8854514,-53.26186446,-0.000144976,1.62e-06,-0.00106994,3.41e-05,-0.017100877,9.6e-05,-25.209893956301652,-0.7424137727557714,-11.205133891076011,-0.000244015,6.26e-06,-0.000269652,-4.14e-07,0.000329929,-2.27e-06
123.65,-64.25567902,659.5942822,-52.74580335,-0.000144964,1.62e-06,-0.001070529,3.4e-05,-0.017064885,9.58e-05,-25.595919729301652,-0.6089532127557717,-11.093300213076011,-0.000241497,6.3e-06,-0.000263988,-3.25e-07,0.000258907,-1.78e-06
123.66,-63.42995908,676.3532455,-51.82290111,-0.000145625,1.61e-06,-0.001071611,3.38e-05,-0.016954007,9.52e-05,-25.50298270930165,-0.5765111327557726,-11.178997542076011,-0.000241055,6.3e-06,-0.000265209,-4.12e-07,0.00032838,-2.26e-06
123.67,-62.31639335,687.8491151,-50.32522863,-0.000146225,1.6e-06,-0.00107293,3.37e-05,-0.016906051,9.49e-05,-25.41578440530165,-0.5389561627557722,-11.12708445107601,-0.000242887,6.29e-06,-0.000266291,-3.48e-07,0.000277392,-1.91e-06
123.68,-61.33875942,692.6496332,-49.08528717,-0.000146404,1.59e-06,-0.001073991,3.36e-05,-0.016874253,9.47e-05,-25.546588768301653,-0.5851314127557714,-11.10400194107601,-0.000239955,6.29e-06,-0.000266598,-3.57e-07,0.000284506,-1.96e-06
123.69,-60.3624724,693.6680034,-48.07487922,-0.000146532,1.59e-06,-0.001074624,3.36e-05,-0.016873644,9.47e-05,-25.24281814230165,-0.6071628827557713,-11.22197684507601,-0.00024186,6.3e-06,-0.000264136,-3.34e-07,0.000266677,-1.83e-06
123.7,-59.73620872,693.9065941,-46.96623494,-0.000146356,1.59e-06,-0.001074793,3.37e-05,-0.016925803,9.5e-05,-25.293660977301652,-0.6572302427557712,-11.189345581076012,-0.000242422,6.29e-06,-0.000266303,-3.23e-07,0.000257946,-1.77e-06
123.71,-59.58156801,693.6398555,-45.82625519,-0.00014616,1.59e-06,-0.001074862,3.38e-05,-0.016956704,9.52e-05,-25.479523759301653,-0.7061183227557724,-11.20965629707601,-0.000243837,6.3e-06,-0.000264446,-3.99e-07,0.000318206,-2.19e-06
123.72,-59.40858865,692.8948552,-44.47335038,-0.000145781,1.59e-06,-0.001074743,3.37e-05,-0.016934594,9.51e-05,-25.399444817301653,-0.4633026327557719,-11.261676463076011,-0.000242758,6.33e-06,-0.000260597,-3.9e-07,0.00031095,-2.14e-06
123.73,-59.58473044,690.2506835,-43.06473425,-0.000145145,1.59e-06,-0.001074497,3.4e-05,-0.017060244,9.58e-05,-25.432920565301654,-0.45550548275577185,-11.13795955307601,-0.000238455,6.32e-06,-0.000262866,-3.97e-07,0.000316662,-2.18e-06
123.74,-59.71430407,684.5245757,-41.50585033,-0.000144391,1.6e-06,-0.001074114,3.43e-05,-0.017189589,9.65e-05,-25.41531964930165,-0.2801207727557724,-11.135392300076012,-0.000245366,6.31e-06,-0.000262768,-3.73e-07,0.000297365,-2.05e-06
123.75,-59.62920369,675.6101547,-40.24623607,-0.00014363,1.6e-06,-0.001073495,3.43e-05,-0.01722884,9.67e-05,-25.416059294301654,-0.3379021327557723,-11.27957886807601,-0.00024563,6.31e-06,-0.000262468,-4.55e-07,0.00036336,-2.5e-06
123.76,-59.48492436,665.7398558,-38.84261038,-0.000142966,1.61e-06,-0.001072346,3.45e-05,-0.017334716,9.73e-05,-25.363984136301653,-0.523087272755772,-10.991190708076012,-0.000242943,6.29e-06,-0.000265344,-4.63e-07,0.000369036,-2.54e-06
123.77,-58.97603432,655.9866949,-37.47043641,-0.00014244,1.62e-06,-0.00107127,3.48e-05,-0.017440019,9.79e-05,-25.463157531301654,-0.38359944275577185,-11.184424252076012,-0.000244982,6.3e-06,-0.00026368,-4.3e-07,0.000342646,-2.36e-06
123.78,-57.72029046,646.6176722,-35.9440891,-0.000142039,1.62e-06,-0.001070423,3.49e-05,-0.017522221,9.83e-05,-25.408664698301653,-0.5935975227557719,-11.273396184076011,-0.000240679,6.3e-06,-0.000265373,-5.2e-07,0.000414839,-2.85e-06
123.79,-56.32422006,637.6565002,-34.17109307,-0.000141739,1.63e-06,-0.001069562,3.54e-05,-0.017741851,9.96e-05,-25.515550543301654,-0.5550563027557711,-11.02763493507601,-0.000238858,6.31e-06,-0.00026411,-3.7e-07,0.000295393,-2.03e-06
123.8,-55.06687635,629.5364073,-32.71350279,-0.000141547,1.63e-06,-0.001068784,3.57e-05,-0.017920527,0.000100584,-25.45825023530165,-0.6123031327557715,-11.15170415107601,-0.000242856,6.3e-06,-0.000264111,-3.65e-07,0.00029157,-2.01e-06
123.81,-53.7336828,622.8593774,-31.18406549,-0.000141486,1.63e-06,-0.001068384,3.59e-05,-0.018013796,0.000101108,-25.30205909730165,-0.6261104727557711,-10.980993206076011,-0.000244275,6.29e-06,-0.000264871,-4.46e-07,0.000355419,-2.44e-06
123.82,-52.3026619,617.1070747,-29.28830064,-0.000141421,1.63e-06,-0.001068506,3.61e-05,-0.01811214,0.00010166,-25.472970502301653,-0.6189956127557714,-10.96354960207601,-0.00024017,6.31e-06,-0.00026404,-4.36e-07,0.000347519,-2.39e-06
123.83,-51.11627086,612.9898535,-26.93504848,-0.000141403,1.63e-06,-0.001068721,3.65e-05,-0.018302628,0.000102729,-25.511400051301653,-0.3926948227557716,-11.336200335076011,-0.000242164,6.29e-06,-0.000265138,-4.12e-07,0.000328851,-2.26e-06
123.84,-50.10818672,609.9993203,-24.86059316,-0.000141415,1.63e-06,-0.001069143,3.68e-05,-0.018446993,0.000103539,-25.52007442330165,-0.47743732275577244,-11.20047231207601,-0.000239821,6.3e-06,-0.000264557,-3.34e-07,0.000266191,-1.83e-06
123.85,-49.26902544,607.4801546,-22.36430579,-0.000141192,1.63e-06,-0.001069347,3.69e-05,-0.018503759,0.000103858,-25.322279223301653,-0.4967789327557721,-11.05388679407601,-0.00024008,6.31e-06,-0.000263635,-4.7e-07,0.000375259,-2.58e-06
123.86,-49.30004486,604.1933337,-20.00455653,-0.000140518,1.63e-06,-0.001068938,3.72e-05,-0.018681843,0.000104858,-25.271395622301654,-0.3971606727557724,-11.279541958076011,-0.000245797,6.29e-06,-0.000264508,-5.34e-07,0.000425625,-2.93e-06
123.87,-49.93271443,599.9791926,-18.48743647,-0.000139306,1.64e-06,-0.001067616,3.76e-05,-0.01887694,0.000105953,-25.529172134301653,-0.9295918827557728,-11.07383226807601,-0.00024403,6.29e-06,-0.000266083,-3.75e-07,0.000298787,-2.05e-06
123.88,-50.70359216,596.9006235,-17.14379203,-0.000137746,1.66e-06,-0.001065066,3.77e-05,-0.018925624,0.000106226,-25.243489448301652,-0.3406231827557722,-10.98563978807601,-0.000245432,6.3e-06,-0.00026364,-4.64e-07,0.000370338,-2.55e-06
123.89,-51.28369956,594.9551972,-16.0074292,-0.000136387,1.68e-06,-0.001062018,3.78e-05,-0.01897559,0.000106506,-25.24651966730165,-0.2474258127557718,-11.10468268507601,-0.000246462,6.32e-06,-0.000260946,-4.38e-07,0.000349655,-2.4e-06
123.9,-51.42831541,595.3161172,-15.14904853,-0.00013527,1.7e-06,-0.00105905,3.81e-05,-0.019126462,0.000107353,-25.62488570330165,-0.5423088327557721,-11.20539694007601,-0.000238282,6.33e-06,-0.000260985,-5.01e-07,0.000399723,-2.75e-06
123.91,-51.63754425,598.5050208,-14.17154517,-0.000134407,1.72e-06,-0.001056357,3.83e-05,-0.019212325,0.000107835,-25.30611279530165,-0.48601840275577146,-11.215874918076011,-0.000240558,6.3e-06,-0.000265178,-5.52e-07,0.000440697,-3.03e-06
123.92,-51.80655482,602.942102,-12.75876618,-0.000133891,1.73e-06,-0.001054187,3.86e-05,-0.019358883,0.000108658,-25.247499224301652,-0.4444695527557716,-11.06408368507601,-0.000245185,6.32e-06,-0.000261414,-3.9e-07,0.000311322,-2.14e-06
123.93,-51.55584657,608.1422975,-11.17120949,-0.000133491,1.74e-06,-0.001052314,3.88e-05,-0.019445819,0.000109146,-25.412327068301654,-0.7110091327557715,-11.14123167307601,-0.00024299,6.31e-06,-0.000262429,-4.02e-07,0.000320587,-2.2e-06
123.94,-51.43539755,614.2254829,-9.539990523,-0.000133105,1.75e-06,-0.00105071,3.9e-05,-0.01956418,0.00010981,-25.441925242301654,-0.7642298027557715,-11.07855935807601,-0.000245908,6.27e-06,-0.00026844,-4.63e-07,0.000369678,-2.54e-06
123.95,-52.00978851,620.6510194,-7.789821214,-0.000132609,1.76e-06,-0.001049112,3.93e-05,-0.019709866,0.000110628,-25.39942478430165,-0.47680004275577126,-11.229059343076012,-0.000243382,6.29e-06,-0.00026613,-5.05e-07,0.000402544,-2.77e-06
123.96,-52.54457382,627.0398824,-6.296045416,-0.000132078,1.77e-06,-0.001047023,3.92e-05,-0.019691811,0.000110526,-25.249125081301653,-0.4817255827557716,-10.94636850007601,-0.000244071,6.32e-06,-0.000261526,-4.28e-07,0.000341729,-2.35e-06
123.97,-52.98400766,632.0398941,-5.188819298,-0.000131544,1.79e-06,-0.00104487,3.94e-05,-0.019783809,0.000111043,-25.290986209301654,-0.43856576275577197,-10.90085577607601,-0.0002467,6.31e-06,-0.000262614,-4.6e-07,0.000366788,-2.52e-06
123.98,-53.43887195,635.6446047,-3.678873138,-0.000131064,1.8e-06,-0.001042934,3.96e-05,-0.0198525,0.000111428,-25.36543030530165,-0.676943902755772,-11.154679592076011,-0.000239987,6.3e-06,-0.000264939,-5.08e-07,0.000405062,-2.79e-06
123.99,-53.76443611,638.9979745,-1.973415832,-0.000130801,1.81e-06,-0.00104108,3.98e-05,-0.01997499,0.000112116,-25.374597362301653,-0.5070565327557723,-11.19643537107601,-0.000243606,6.29e-06,-0.000264953,-3.81e-07,0.000304227,-2.09e-06
124.0,-53.74841146,641.6162203,-0.425618098,-0.000130639,1.82e-06,-0.001039546,4.01e-05,-0.020110865,0.000112878,-25.392613277301653,-0.3045784627557726,-11.19577393307601,-0.00024379,6.3e-06,-0.000264441,-4.34e-07,0.000346395,-2.38e-06
124.01,-54.02875977,644.0488389,1.233906419,-0.000130611,1.83e-06,-0.001038273,4.03e-05,-0.020203194,0.000113397,-25.350548067301652,-0.5386425727557711,-11.08388568307601,-0.000242062,6.29e-06,-0.000265731,-4.9e-07,0.000390711,-2.69e-06
124.02,-54.14813649,646.4588416,3.146533911,-0.000130821,1.83e-06,-0.001037116,4.03e-05,-0.020214202,0.000113458,-25.300206081301653,-0.7429098627557718,-11.21538275807601,-0.000247713,6.27e-06,-0.00026746,-4.19e-07,0.000334057,-2.3e-06
124.03,-54.24296417,648.043159,5.075305551,-0.000131175,1.83e-06,-0.001036362,4.05e-05,-0.020330193,0.000114109,-25.569819948301653,-0.7349214427557715,-11.178428889076011,-0.000244982,6.29e-06,-0.000264701,-3.88e-07,0.000309507,-2.13e-06
124.04,-54.3597463,649.4500663,7.009502577,-0.000131771,1.84e-06,-0.001035891,4.08e-05,-0.02047715,0.000114934,-25.27037435130165,-0.41180964275577203,-11.04643688807601,-0.000242751,6.32e-06,-0.000261171,-4.88e-07,0.000389594,-2.68e-06
124.05,-54.39862098,651.0086914,9.142803171,-0.000132619,1.84e-06,-0.001035579,4.08e-05,-0.020469194,0.00011489,-25.209065043301653,-0.5600459527557717,-11.202702589076011,-0.000244511,6.28e-06,-0.000266348,-5.01e-07,0.000399887,-2.75e-06
124.06,-54.34253793,654.5717638,11.21330723,-0.000133665,1.84e-06,-0.00103512,4.1e-05,-0.020562308,0.000115412,-25.33836780730165,-0.780896702755772,-11.038355919076011,-0.000241204,6.28e-06,-0.000267394,-5.17e-07,0.000412202,-2.83e-06
124.07,-54.1970936,660.1884563,13.2467137,-0.000134904,1.84e-06,-0.001034252,4.12e-05,-0.020658752,0.000115954,-25.388877845301653,-0.5334758227557721,-11.33800692707601,-0.00024168,6.29e-06,-0.000265357,-4.16e-07,0.000331533,-2.28e-06
124.08,-53.84897863,665.2697918,15.27117721,-0.000136239,1.84e-06,-0.001033267,4.14e-05,-0.020777501,0.00011662,-25.485125716301653,-0.5119058827557712,-11.32630414807601,-0.000249387,6.3e-06,-0.000263517,-4.42e-07,0.000352599,-2.42e-06
124.09,-53.2108404,670.1812489,17.47993815,-0.000137354,1.85e-06,-0.001031857,4.15e-05,-0.020827741,0.000116902,-25.35595589930165,-0.45169187275577194,-11.07443743007601,-0.00024471,6.33e-06,-0.000259727,-5.37e-07,0.000428437,-2.95e-06
124.1,-52.97097748,673.6258374,19.26861277,-0.000138301,1.86e-06,-0.001029759,4.15e-05,-0.020804762,0.000116773,-25.539217354301652,-0.5129092427557715,-11.22367273007601,-0.000242038,6.31e-06,-0.00026246,-4.18e-07,0.000333716,-2.3e-06
124.11,-53.00292847,674.313988,20.98608109,-0.000139107,1.87e-06,-0.001027326,4.16e-05,-0.020862267,0.000117096,-25.41419115030165,-0.554490732755772,-11.037693092076012,-0.000246369,6.31e-06,-0.000262116,-3.99e-07,0.000318157,-2.19e-06
124.12,-53.41260933,673.8550425,22.46731236,-0.000139572,1.88e-06,-0.001024544,4.17e-05,-0.020935414,0.000117506,-25.37221655130165,-0.4953781427557722,-11.17992282607601,-0.00024599,6.32e-06,-0.000261,-3.86e-07,0.000307615,-2.12e-06
124.13,-53.53699868,672.5965447,23.40189227,-0.000140056,1.9e-06,-0.00102094,4.14e-05,-0.020781681,0.000116644,-25.382957151301653,-0.6467753927557727,-11.100834778076011,-0.000244096,6.3e-06,-0.000263838,-4.38e-07,0.000349447,-2.4e-06
124.14,-54.08629885,670.3068759,24.22729422,-0.000140279,1.93e-06,-0.001016915,4.15e-05,-0.020835208,0.000116944,-25.26925460830165,-0.6279848427557724,-11.108054407076011,-0.000243657,6.3e-06,-0.000264769,-4.52e-07,0.000360916,-2.48e-06
124.15,-54.26468173,667.4269371,25.08183458,-0.000140296,1.95e-06,-0.001012255,4.15e-05,-0.020820787,0.000116863,-25.21001005530165,-0.35038822275577175,-11.23061897207601,-0.000243038,6.31e-06,-0.000263479,-4.65e-07,0.000370994,-2.55e-06
124.16,-54.0025574,663.488308,25.37667093,-0.000140186,1.98e-06,-0.001006844,4.13e-05,-0.020725849,0.00011633,-25.18652711830165,-0.5510421127557716,-11.075838496076011,-0.000242143,6.31e-06,-0.00026349,-4.46e-07,0.000355531,-2.45e-06
124.17,-54.26620415,660.4491349,25.7164915,-0.000139925,2.02e-06,-0.001000983,4.15e-05,-0.02081801,0.000116847,-25.358971295301654,-0.28946369275577233,-10.93636102707601,-0.000242381,6.33e-06,-0.000260131,-3.69e-07,0.000294494,-2.03e-06
124.18,-54.42994996,660.6430135,26.02583709,-0.000139581,2.05e-06,-0.000994563,4.15e-05,-0.020839579,0.000116968,-25.437211436301652,-0.5859577527557711,-11.06123106907601,-0.000242469,6.32e-06,-0.000261818,-3.98e-07,0.000317878,-2.19e-06
124.19,-54.47317158,662.8979436,26.57771563,-0.000139132,2.09e-06,-0.000988151,4.17e-05,-0.020940929,0.000117537,-25.210788671301653,-0.44296789275577275,-11.13314765107601,-0.000243543,6.33e-06,-0.000259338,-3.97e-07,0.000316594,-2.18e-06
124.2,-54.97240502,667.1555943,27.78051788,-0.000138555,2.12e-06,-0.000982129,4.2e-05,-0.021054513,0.000118175,-25.423498227301653,-0.25630443275577264,-11.148838404076011,-0.000243582,6.33e-06,-0.000260024,-3.73e-07,0.000297426,-2.05e-06
124.21,-56.10119952,674.8753517,29.1538416,-0.000137896,2.16e-06,-0.000976498,4.22e-05,-0.021158891,0.000118761,-25.352089383301653,-0.7443456427557713,-11.12688631107601,-0.000240796,6.28e-06,-0.000268029,-4.25e-07,0.000338659,-2.33e-06
124.22,-57.62201525,683.7735041,31.07588198,-0.000137064,2.19e-06,-0.000971346,4.22e-05,-0.021191112,0.000118942,-25.45345293330165,-0.5155518427557713,-10.95156746307601,-0.000241295,6.29e-06,-0.000266531,-3.75e-07,0.000299105,-2.06e-06
124.23,-59.39193497,692.3458478,32.47134404,-0.000136332,2.22e-06,-0.000966462,4.22e-05,-0.021176933,0.000118862,-25.478514155301653,-0.5631626427557723,-11.166413671076011,-0.000242811,6.3e-06,-0.000263813,-4.18e-07,0.000333419,-2.29e-06
124.24,-60.99136538,699.8760011,34.01458784,-0.000135744,2.24e-06,-0.00096186,4.21e-05,-0.021114358,0.000118511,-25.378572597301652,-0.405828902755772,-11.184916192076011,-0.000243611,6.29e-06,-0.000265849,-4.48e-07,0.000357737,-2.46e-06
124.25,-62.52672718,707.3201267,36.2988696,-0.000135278,2.27e-06,-0.000957823,4.18e-05,-0.020992457,0.000117827,-25.291229135301652,-0.5620987527557713,-11.101004145076011,-0.000240118,6.29e-06,-0.000265715,-4.16e-07,0.000331846,-2.28e-06
124.26,-63.86720172,716.2221553,38.92073276,-0.000134937,2.29e-06,-0.000954715,4.2e-05,-0.021091329,0.000118382,-25.36826684130165,-0.42961093275577156,-11.21781807207601,-0.000242756,6.29e-06,-0.0002656,-4.22e-07,0.000336695,-2.32e-06
124.27,-64.84027982,726.5259289,41.98549928,-0.000134913,2.3e-06,-0.000952321,4.2e-05,-0.021069826,0.000118261,-25.260975818301652,-0.5103005427557719,-11.22565331007601,-0.000245742,6.3e-06,-0.000264098,-3.82e-07,0.000304897,-2.1e-06
124.28,-65.55363894,737.1604881,46.21069409,-0.000135038,2.31e-06,-0.000951013,4.21e-05,-0.02114326,0.000118673,-25.37396258830165,-0.6757687427557713,-11.07280538407601,-0.000239963,6.3e-06,-0.000264117,-3.52e-07,0.000280639,-1.93e-06
124.29,-65.71606907,745.6480518,50.59598184,-0.000135194,2.31e-06,-0.000950219,4.26e-05,-0.021361846,0.0001199,-26.388969295301653,2.8451692072442274,-13.05176611707601,-0.000254964,6.01e-06,-0.00030454,-4.22e-07,0.000336576,-2.31e-06
124.3,-65.81840353,751.1574709,54.43863204,-0.000135488,2.31e-06,-0.000949559,4.29e-05,-0.021504035,0.000120698,-26.88807956030165,5.8053186472442295,-15.799771066076012,-0.000268354,5.75e-06,-0.000339317,-4.41e-07,0.000352184,-2.42e-06
124.31,-65.389685,752.5102971,58.16078741,-0.000135602,2.32e-06,-0.000948966,4.3e-05,-0.021592066,0.000121192,-28.57895307830165,17.14021614724423,-11.75802270407601,-0.000285346,5.31e-06,-0.000400519,-3.35e-07,0.000267554,-1.84e-06
124.32,-65.00877097,749.0118296,61.11384984,-0.000135688,2.32e-06,-0.000948514,4.33e-05,-0.021713941,0.000121876,-33.001903493301654,53.00279930724423,-8.965718332076012,-0.000302677,4.86e-06,-0.000462429,-4.48e-07,0.000357365,-2.46e-06
124.33,-64.20156494,740.7732839,63.60110632,-0.000135951,2.32e-06,-0.000948028,4.35e-05,-0.021807851,0.000122403,-42.778867906301656,134.67884398724422,-3.1767851000760112,-0.000304568,4.77e-06,-0.000475148,-1.15e-08,9.14e-06,-6.29e-08
124.34,-62.38589232,726.0404139,65.19387432,-0.000136253,2.32e-06,-0.000947288,4.34e-05,-0.021762684,0.00012215,-51.20739814630166,218.58832738724422,-7.346626868076011,-0.000306687,4.79e-06,-0.000472107,1.06e-06,-0.000844077,5.81e-06
124.35,-59.9489082,701.8352812,65.40708879,-0.000136914,2.33e-06,-0.000946682,4.32e-05,-0.021702132,0.00012181,-47.99549890630165,267.7797563872442,-43.69150964307601,-0.000310398,4.87e-06,-0.000460018,1.37e-06,-0.001089463,7.49e-06
124.36,-56.23442356,667.9960779,64.3821427,-0.000137775,2.33e-06,-0.000945774,4.33e-05,-0.021715815,0.000121887,-41.26053054630165,320.71017738724424,-80.673861963076,-0.00031447,4.93e-06,-0.000450613,1.47e-06,-0.001171323,8.06e-06
124.37,-51.38245312,626.1416172,61.65633105,-0.000139013,2.33e-06,-0.000944754,4.33e-05,-0.021717673,0.000121897,-39.07006391630165,375.29014808724423,-85.59825022307601,-0.000317187,4.95e-06,-0.000447465,1.77e-06,-0.001414416,9.73e-06
124.38,-45.96995543,574.1219117,57.35747184,-0.000140162,2.34e-06,-0.000943945,4.31e-05,-0.021603428,0.000121256,-32.38532303430165,408.7294398872442,-71.13744926307601,-0.000320211,4.94e-06,-0.000447607,1.09e-06,-0.000869853,5.98e-06
124.39,-40.42414189,511.4944429,51.63614337,-0.00014086,2.34e-06,-0.000943005,4.27e-05,-0.02143949,0.000120336,-19.815299855301653,420.5322957872442,-69.46976734307601,-0.000324019,4.95e-06,-0.000445962,4.81e-07,-0.000383629,2.64e-06
124.4,-34.74452567,438.290233,44.22430294,-0.000142889,2.34e-06,-0.000942027,4.2e-05,-0.021075972,0.000118295,-8.735457316301652,422.60255098724423,-71.690154993076,-0.000327485,4.96e-06,-0.000443775,6.66e-07,-0.000531005,3.65e-06
124.41,-29.7808078,355.0220676,34.18193669,-0.0001417,2.36e-06,-0.000938991,4.08e-05,-0.020452022,0.000114793,-1.6784964163016518,425.9604636872442,-70.71618819307601,-0.000330087,4.97e-06,-0.000442234,1.03e-06,-0.000821183,5.65e-06
124.42,-26.11425243,267.8266653,22.67892408,-0.000146346,2.37e-06,-0.000935496,3.9e-05,-0.019561947,0.000109797,4.391117943698347,443.89309628724425,-72.300082763076,-0.000332824,4.98e-06,-0.00044019,1.18e-06,-0.000937564,6.45e-06
124.43,-24.12416094,189.7895858,10.54608631,-0.000138484,2.46e-06,-0.000923251,3.7e-05,-0.0185827,0.000104301,15.52886435369835,487.4992258872442,-76.88261351307601,-0.000336799,5.01e-06,-0.000435168,6.48e-07,-0.000517271,3.56e-06
