time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
109.7,-30.73492729,217.5417185,-20.19567524,-0.000169781,1.29e-06,-0.001120216,3.86e-05,-0.019364088,0.000108687,-25.42155211530165,0.09790453724422754,-11.128367239076011,-0.000240262,6.28e-06,-0.000267639,-3.84e-07,0.000306592,-2.11e-06
109.71,-30.90643412,213.081989,-20.93632709,-0.000165803,1.31e-06,-0.001118209,3.87e-05,-0.019436261,0.000109092,-25.351459960301653,0.1644589672442276,-10.88080308307601,-0.000239512,6.27e-06,-0.000268617,-4.17e-07,0.000332738,-2.29e-06
109.72,-31.17115898,217.0158449,-21.50705423,-0.000174559,1.29e-06,-0.001117653,3.84e-05,-0.019252679,0.000108062,-25.336146825301654,0.2585207172442274,-10.89705803007601,-0.000238376,6.3e-06,-0.000264804,-4.01e-07,0.000320035,-2.2e-06
109.73,-32.30336657,235.4229955,-22.21887919,-0.000164883,1.33e-06,-0.001113989,3.82e-05,-0.019171354,0.000107605,-25.377938630301653,-0.1017960227557726,-11.011338436076011,-0.000242744,6.28e-06,-0.000266923,-3.12e-07,0.00024887,-1.71e-06
109.74,-33.81982495,267.3288233,-23.80483385,-0.000170183,1.33e-06,-0.001113178,3.77e-05,-0.018923068,0.000106211,-25.379123546301653,-0.06953471275577172,-11.13227072507601,-0.000241386,6.27e-06,-0.00026906,-4.21e-07,0.000335581,-2.31e-06
109.75,-37.0836555,315.081112,-25.68279642,-0.000163801,1.37e-06,-0.001108099,3.73e-05,-0.018738002,0.000105173,-25.37092084530165,0.42355088724422885,-10.95929060907601,-0.000239292,6.33e-06,-0.000261041,-3.9e-07,0.000311512,-2.14e-06
109.76,-45.28504407,377.7207609,-30.21205864,-0.000161307,1.41e-06,-0.001100692,3.67e-05,-0.018412742,0.000103347,-25.40173485030165,0.20888583724422816,-11.073142085076011,-0.000239557,6.31e-06,-0.000263908,-3.46e-07,0.000275813,-1.9e-06
109.77,-49.88958087,438.1438162,-35.88930711,-0.000158654,1.46e-06,-0.001093709,3.58e-05,-0.017960759,0.00010081,-25.245014498301654,0.0663444272442284,-11.24709025507601,-0.000233338,6.3e-06,-0.000265822,-4.39e-07,0.00035022,-2.41e-06
109.78,-49.301969,485.2596069,-37.37700229,-0.000160208,1.48e-06,-0.001090134,3.52e-05,-0.01766994,9.92e-05,-25.349183421301653,0.26135302724422793,-11.400958705076011,-0.000234606,6.32e-06,-0.000263191,-4.17e-07,0.00033256,-2.29e-06
109.79,-52.22988724,524.3944052,-38.57340905,-0.000159637,1.49e-06,-0.001087345,3.51e-05,-0.017634752,9.9e-05,-25.568615446301653,0.37816240724422734,-11.132366404076011,-0.000235789,6.32e-06,-0.000263094,-3.96e-07,0.000316182,-2.17e-06
109.8,-56.32865462,562.3289957,-40.43344005,-0.000158618,1.51e-06,-0.001084251,3.47e-05,-0.017436406,9.79e-05,-25.614987393301654,0.27730213724422725,-10.84112604907601,-0.000237572,6.3e-06,-0.000264995,-3.48e-07,0.000277269,-1.91e-06
109.81,-57.72449,591.8974799,-41.19292355,-0.000158882,1.52e-06,-0.00108262,3.43e-05,-0.017227208,9.67e-05,-25.44601094030165,0.08474549724422786,-10.97187634407601,-0.000239733,6.29e-06,-0.000265986,-2.81e-07,0.000223937,-1.54e-06
109.82,-58.88312582,615.9617681,-42.02417182,-0.000159045,1.53e-06,-0.001081257,3.42e-05,-0.017172176,9.64e-05,-25.297139565301652,0.30711696724422843,-11.09973037907601,-0.000239898,6.31e-06,-0.000263047,-3.04e-07,0.000242385,-1.67e-06
109.83,-59.53002334,639.272032,-42.25160763,-0.000159624,1.53e-06,-0.001080347,3.39e-05,-0.016996291,9.54e-05,-25.19089861030165,0.34523827724422773,-11.016128478076011,-0.000242032,6.31e-06,-0.000263127,-4.47e-07,0.000356461,-2.45e-06
109.84,-60.05432238,659.868777,-41.56415641,-0.000160138,1.53e-06,-0.001079966,3.37e-05,-0.016908953,9.49e-05,-25.051535662301653,0.12674611724422746,-11.037069821076011,-0.000238591,6.27e-06,-0.00026872,-4.02e-07,0.000320708,-2.21e-06
109.85,-60.4260296,678.4881794,-41.10621564,-0.000160533,1.53e-06,-0.001079428,3.36e-05,-0.016845395,9.45e-05,-25.10678755630165,0.23456235724422747,-10.99800352507601,-0.000237604,6.28e-06,-0.000268404,-4.07e-07,0.000324875,-2.23e-06
109.86,-60.4533349,694.360133,-40.09239325,-0.000161092,1.54e-06,-0.001079034,3.34e-05,-0.016777535,9.42e-05,-25.18620092230165,0.15376942724422804,-10.979943369076011,-0.000239813,6.3e-06,-0.00026528,-4.09e-07,0.000326323,-2.24e-06
109.87,-60.40957566,708.7867877,-38.68455675,-0.000161635,1.54e-06,-0.001078824,3.34e-05,-0.01675492,9.4e-05,-25.38914085130165,0.20663808724422772,-11.185309787076012,-0.00023779,6.31e-06,-0.000263717,-3.52e-07,0.000281018,-1.93e-06
109.88,-60.42187649,721.0967729,-37.62142494,-0.000161971,1.54e-06,-0.001078698,3.35e-05,-0.016794779,9.43e-05,-25.336895058301653,0.13520628724422856,-11.00359286607601,-0.000238447,6.29e-06,-0.000266896,-3.91e-07,0.000312032,-2.15e-06
109.89,-60.4675662,729.3599732,-36.29083066,-0.000162189,1.54e-06,-0.00107852,3.34e-05,-0.016774532,9.42e-05,-25.255117554301652,0.007476207244227595,-10.996223668076011,-0.000241109,6.26e-06,-0.000269744,-4.25e-07,0.000339106,-2.33e-06
109.9,-60.4856834,732.9431877,-34.80041461,-0.00016243,1.54e-06,-0.001078451,3.35e-05,-0.016807314,9.43e-05,-25.220086093301653,0.0792078472442288,-11.172100415076011,-0.000239598,6.27e-06,-0.000268783,-3.91e-07,0.000311964,-2.15e-06
109.91,-60.20159614,732.0720173,-33.63199493,-0.000162431,1.54e-06,-0.001078358,3.34e-05,-0.016775347,9.42e-05,-25.25187120930165,0.22361365724422733,-11.126012792076011,-0.000243113,6.3e-06,-0.000264525,-4.25e-07,0.00033907,-2.33e-06
109.92,-60.04426767,728.2247105,-32.03984531,-0.000162294,1.54e-06,-0.001078202,3.34e-05,-0.016784077,9.42e-05,-25.51790476230165,0.08385852724422804,-11.11251024907601,-0.000241102,6.29e-06,-0.000265605,-3.39e-07,0.000270478,-1.86e-06
109.93,-59.75524211,722.0459062,-30.47520117,-0.000162153,1.54e-06,-0.001078043,3.37e-05,-0.016916469,9.49e-05,-25.449266928301654,0.059726067244227465,-11.238810089076011,-0.000235999,6.29e-06,-0.000267423,-3.93e-07,0.000313751,-2.16e-06
109.94,-59.25629483,713.8048292,-28.75956974,-0.000161881,1.54e-06,-0.001078117,3.4e-05,-0.017059894,9.58e-05,-25.234545405301652,0.13429156724422775,-11.191076821076011,-0.000237418,6.29e-06,-0.000266762,-4.81e-07,0.000383686,-2.64e-06
109.95,-58.81971394,704.2983873,-26.54375808,-0.000161546,1.54e-06,-0.001078019,3.43e-05,-0.017237157,9.67e-05,-25.324620500301652,0.06362672724422858,-10.98448457507601,-0.000238736,6.28e-06,-0.000267442,-4.8e-07,0.00038298,-2.63e-06
109.96,-58.07967656,694.3149294,-24.97505871,-0.000161111,1.54e-06,-0.001077606,3.45e-05,-0.01733171,9.73e-05,-25.283934342301652,0.2910379272442274,-11.07474790007601,-0.000237593,6.32e-06,-0.000262967,-3.98e-07,0.000317172,-2.18e-06
109.97,-57.6548927,683.6245451,-23.02104522,-0.00016046,1.55e-06,-0.001076644,3.49e-05,-0.017511694,9.83e-05,-25.259718632301652,0.008412857244227467,-10.977435445076011,-0.000239312,6.3e-06,-0.000264356,-3.32e-07,0.000264975,-1.82e-06
109.98,-57.09650762,671.7666525,-21.10522797,-0.000159687,1.56e-06,-0.001074776,3.52e-05,-0.017652484,9.91e-05,-25.27079085730165,-0.029814902755772366,-11.012010506076011,-0.000238765,6.28e-06,-0.00026827,-4.14e-07,0.000330021,-2.27e-06
109.99,-56.3682255,658.4175118,-19.83487344,-0.000158942,1.58e-06,-0.001072471,3.55e-05,-0.017801992,9.99e-05,-25.292798354301652,0.32694494724422896,-10.78840456607601,-0.000235003,6.3e-06,-0.000265448,-3.99e-07,0.000318545,-2.19e-06
110.0,-55.55890983,644.8992737,-18.72316676,-0.000158342,1.59e-06,-0.001070008,3.58e-05,-0.017958785,0.000100799,-25.20651226830165,0.04737523724422843,-10.87248254007601,-0.000242002,6.29e-06,-0.000266199,-4.2e-07,0.00033538,-2.31e-06
110.01,-54.61330722,633.4126601,-17.32907732,-0.000157752,1.61e-06,-0.001067616,3.59e-05,-0.018026314,0.000101178,-25.355225616301652,0.07066828724422791,-11.21270867107601,-0.000242014,6.3e-06,-0.00026392,-4.2e-07,0.000335057,-2.3e-06
110.02,-53.97668238,622.3047574,-15.83954104,-0.000157051,1.62e-06,-0.001065507,3.62e-05,-0.018142175,0.000101828,-25.475997840301652,0.24732130724422774,-11.069341212076012,-0.000238329,6.29e-06,-0.000266437,-3.77e-07,0.000300972,-2.07e-06
110.03,-53.43009525,610.5475803,-14.50590517,-0.000156491,1.63e-06,-0.001063264,3.64e-05,-0.0182554,0.000102464,-25.20490986330165,-0.01007269275577194,-10.925087940076011,-0.000239689,6.27e-06,-0.000269312,-4.24e-07,0.000338104,-2.33e-06
110.04,-52.86344294,599.0958717,-13.0146992,-0.000155939,1.65e-06,-0.001061071,3.68e-05,-0.018445884,0.000103533,-25.39243403330165,0.02688352724422849,-11.027202148076011,-0.000237794,6.3e-06,-0.00026475,-3.52e-07,0.000280586,-1.93e-06
110.05,-52.10232247,588.5836009,-11.64591261,-0.000155538,1.66e-06,-0.00105891,3.69e-05,-0.018540417,0.000104064,-25.354263156301652,0.40261075724422746,-11.11869905207601,-0.000239397,6.31e-06,-0.00026398,-3.97e-07,0.000316418,-2.18e-06
110.06,-51.28306153,579.4030466,-10.32936477,-0.000155204,1.67e-06,-0.001056658,3.7e-05,-0.018591425,0.00010435,-25.237548382301654,0.21000685724422752,-11.10668678107601,-0.000240118,6.32e-06,-0.000262556,-4.56e-07,0.000364064,-2.5e-06
110.07,-50.61945025,571.6248542,-9.006234857,-0.000154907,1.69e-06,-0.001054212,3.72e-05,-0.018667259,0.000104776,-25.350036114301652,0.1478701372442277,-11.058302818076012,-0.000239906,6.29e-06,-0.000266202,-3.42e-07,0.000272911,-1.88e-06
110.08,-49.94718805,566.033002,-7.8151611,-0.000154729,1.7e-06,-0.001051647,3.74e-05,-0.018782796,0.000105424,-25.109980962301652,0.25014666724422874,-10.784299127076011,-0.000240279,6.29e-06,-0.000266579,-4.46e-07,0.000355767,-2.45e-06
110.09,-49.21535716,563.2916412,-6.671807562,-0.000154584,1.72e-06,-0.001049279,3.76e-05,-0.018874989,0.000105942,-25.282032632301654,0.19023025724422737,-11.00560981707601,-0.000241347,6.31e-06,-0.000263483,-4.31e-07,0.00034386,-2.36e-06
110.1,-49.02252338,563.1525346,-5.281235374,-0.000154397,1.73e-06,-0.001046988,3.79e-05,-0.018999444,0.00010664,-25.510224372301654,0.31712147724422834,-11.08688750107601,-0.000239332,6.31e-06,-0.000263855,-4.31e-07,0.000343901,-2.37e-06
110.11,-49.07657367,566.6997356,-3.694993491,-0.000154194,1.74e-06,-0.001044534,3.81e-05,-0.019117547,0.000107303,-25.321074172301653,0.12144363724422824,-11.15620032107601,-0.000235835,6.3e-06,-0.000265392,-4.4e-07,0.000351062,-2.41e-06
110.12,-49.35163605,572.0286911,-2.357767411,-0.000153909,1.76e-06,-0.001042126,3.83e-05,-0.019199386,0.000107762,-25.113393474301652,0.11439434724422881,-11.019224209076011,-0.000238252,6.3e-06,-0.000264819,-3.54e-07,0.000282074,-1.94e-06
110.13,-50.24078204,579.0429718,-0.675292904,-0.000153434,1.77e-06,-0.001039531,3.84e-05,-0.019282728,0.00010823,-25.289087481301653,0.2764911172442286,-10.844087079076012,-0.000237631,6.31e-06,-0.000263912,-3.65e-07,0.000291545,-2.01e-06
110.14,-51.25155398,588.5376835,1.18460211,-0.000152871,1.79e-06,-0.001036961,3.85e-05,-0.019329832,0.000108495,-25.40481200830165,0.1307907072442287,-11.082026392076012,-0.000241415,6.28e-06,-0.000267483,-3.49e-07,0.000278349,-1.91e-06
110.15,-52.34078297,599.339903,2.825225122,-0.000152436,1.8e-06,-0.001034384,3.88e-05,-0.019480803,0.000109342,-25.544760664301652,0.30128141724422797,-11.01618543407601,-0.000239687,6.29e-06,-0.000266922,-2.93e-07,0.00023336,-1.6e-06
110.16,-53.58823537,611.1202395,4.694442593,-0.000152025,1.82e-06,-0.001031529,3.89e-05,-0.019535036,0.000109646,-25.336333772301654,0.1997311072442276,-10.960338759076011,-0.000234606,6.29e-06,-0.000266557,-3.23e-07,0.00025773,-1.77e-06
110.17,-54.67589251,622.1102809,6.465009012,-0.000151562,1.84e-06,-0.00102867,3.93e-05,-0.019710428,0.000110631,-25.163431248301652,0.08955912724422888,-11.033743902076012,-0.000235304,6.29e-06,-0.000267803,-4.09e-07,0.000326409,-2.24e-06
110.18,-55.41503448,632.2902593,8.271179023,-0.000151316,1.85e-06,-0.001025798,3.94e-05,-0.01977431,0.000110989,-25.410983222301653,0.2952515772442279,-11.061488410076011,-0.000239949,6.3e-06,-0.000264494,-3.66e-07,0.000292361,-2.01e-06
110.19,-55.94913494,640.8765883,10.17555266,-0.000151126,1.87e-06,-0.001023061,3.96e-05,-0.019848336,0.000111405,-25.457624912301654,0.1382506972442279,-10.98805846407601,-0.000241906,6.29e-06,-0.000266086,-3.54e-07,0.000282033,-1.94e-06
110.2,-56.43985532,649.2296474,12.0446881,-0.000151071,1.89e-06,-0.001020205,3.99e-05,-0.020038933,0.000112475,-25.340676662301654,0.09707106724422765,-11.160294203076011,-0.000237745,6.26e-06,-0.000270567,-3.86e-07,0.000307869,-2.12e-06
110.21,-56.75362232,656.168954,13.6644521,-0.000151083,1.9e-06,-0.001016963,4.02e-05,-0.0201583,0.000113145,-25.255872244301653,0.2740599172442284,-11.15763143207601,-0.00024188,6.25e-06,-0.000271004,-3.65e-07,0.000291153,-2e-06
110.22,-56.94062217,659.9777794,14.56049413,-0.00015104,1.93e-06,-0.001013111,4.04e-05,-0.020252597,0.000113674,-25.283776588301652,0.15731455724422894,-11.15598369507601,-0.000241183,6.28e-06,-0.000267913,-3.42e-07,0.000272952,-1.88e-06
110.23,-57.14314197,662.9447602,15.27106464,-0.000151081,1.95e-06,-0.001009066,4.06e-05,-0.020395459,0.000114476,-25.396526105301653,-0.026528682755772692,-11.005216992076011,-0.000238198,6.27e-06,-0.0002693,-3.71e-07,0.000295752,-2.03e-06
110.24,-57.05193801,666.1201454,16.14573102,-0.000151137,1.97e-06,-0.001005045,4.07e-05,-0.02044346,0.000114745,-25.358046561301652,0.03598531724422749,-11.19350855907601,-0.000237922,6.29e-06,-0.00026732,-4.41e-07,0.000351619,-2.42e-06
110.25,-57.19775956,668.9376216,17.13218156,-0.000151194,1.99e-06,-0.001001087,4.1e-05,-0.020561743,0.000115409,-25.41830122430165,0.20293912724422825,-11.19917095707601,-0.000240342,6.29e-06,-0.000265985,-3.45e-07,0.000275122,-1.89e-06
110.26,-57.65215096,671.6453899,18.51161943,-0.000151146,2.01e-06,-0.000997353,4.14e-05,-0.020766727,0.00011656,-25.435835875301652,0.17562198724422728,-10.952816113076011,-0.000244276,6.28e-06,-0.000266236,-3.09e-07,0.000246311,-1.69e-06
110.27,-57.99475142,674.0602938,19.93648792,-0.00015107,2.03e-06,-0.000993768,4.15e-05,-0.020822794,0.000116874,-25.243334658301652,0.032415887244228614,-11.12681202907601,-0.000241852,6.28e-06,-0.000267579,-3.72e-07,0.00029654,-2.04e-06
110.28,-58.27953773,676.2079874,21.28008068,-0.000151097,2.05e-06,-0.000990112,4.15e-05,-0.020813679,0.000116823,-25.29378561130165,0.040074597244228016,-11.13540417907601,-0.000241725,6.25e-06,-0.000271394,-3.77e-07,0.000300972,-2.07e-06
110.29,-58.62522233,678.1890367,22.78669485,-0.000151071,2.08e-06,-0.000986511,4.16e-05,-0.020855139,0.000117056,-25.250661998301652,0.3855584672442287,-11.03917831007601,-0.000245119,6.28e-06,-0.000266116,-4.51e-07,0.000359635,-2.47e-06
110.3,-59.13027267,681.015,24.52086343,-0.00015113,2.09e-06,-0.000983151,4.17e-05,-0.020930868,0.000117481,-25.183178473301652,0.5498048372442277,-11.02247369207601,-0.00024056,6.32e-06,-0.000261995,-3.74e-07,0.000298137,-2.05e-06
110.31,-59.451644,685.4841963,26.27501538,-0.000151216,2.11e-06,-0.000979881,4.18e-05,-0.02095172,0.000117598,-25.509826106301652,0.12676591724422792,-11.04057628707601,-0.000238045,6.26e-06,-0.000271247,-2.26e-07,0.000180359,-1.24e-06
110.32,-59.90506338,690.6348318,28.08849601,-0.00015114,2.13e-06,-0.000976975,4.18e-05,-0.020980115,0.000117757,-25.24346813530165,-0.07283915275577257,-11.057540382076011,-0.000239167,6.25e-06,-0.000272925,-3.65e-07,0.000291399,-2e-06
110.33,-60.68654027,697.3193407,30.15947389,-0.000151187,2.14e-06,-0.000974164,4.18e-05,-0.020954018,0.000117611,-25.186221130301654,0.2651588772442288,-11.06912103607601,-0.000240846,6.29e-06,-0.000266633,-4.68e-07,0.000373323,-2.57e-06
110.34,-61.84894453,704.8195828,32.49824196,-0.000151258,2.16e-06,-0.000971742,4.17e-05,-0.02094698,0.000117571,-25.29947512430165,0.1972322272442284,-10.852966911076011,-0.00024022,6.27e-06,-0.000269439,-4.07e-07,0.000324487,-2.23e-06
110.35,-62.50848634,712.9957667,35.07695215,-0.000151447,2.17e-06,-0.000969981,4.18e-05,-0.020969484,0.000117698,-25.07097303230165,-0.09897176275577202,-11.00059106307601,-0.000241146,6.27e-06,-0.000269147,-4.37e-07,0.00034896,-2.4e-06
110.36,-62.75049566,722.5328659,38.10168429,-0.000151983,2.17e-06,-0.000968819,4.21e-05,-0.021105031,0.000118458,-25.32188717730165,0.027263657244228412,-11.16195057307601,-0.000240856,6.26e-06,-0.000270364,-2.83e-07,0.000225914,-1.55e-06
110.37,-62.50149163,731.9593203,41.83492788,-0.00015261,2.18e-06,-0.000967971,4.23e-05,-0.021249557,0.00011927,-25.25678400630165,0.28521699724422866,-11.04525198707601,-0.000239069,6.27e-06,-0.000269517,-2.85e-07,0.00022772,-1.57e-06
110.38,-62.38998221,739.8576328,45.61696491,-0.000153196,2.18e-06,-0.000967253,4.27e-05,-0.0214056,0.000120145,-25.42086253230165,0.20120138724422887,-11.121118991076012,-0.000241061,6.28e-06,-0.000267396,-3.29e-07,0.000262225,-1.8e-06
110.39,-62.53809107,745.8860238,49.23360872,-0.000153696,2.18e-06,-0.000966602,4.29e-05,-0.021516104,0.000120766,-25.46069176930165,0.1594214272442276,-11.133581427076011,-0.000240122,6.32e-06,-0.000261831,-3.34e-07,0.000266551,-1.83e-06
110.4,-62.50215934,749.9544504,52.8406638,-0.000154066,2.18e-06,-0.00096591,4.3e-05,-0.021600005,0.000121237,-25.27715675830165,0.2730732972442276,-11.217892839076011,-0.000241063,6.3e-06,-0.000264578,-4.24e-07,0.000337858,-2.32e-06
110.41,-62.63772242,751.49345,56.0588705,-0.000154333,2.19e-06,-0.000965365,4.32e-05,-0.021694764,0.000121768,-25.049790583301654,0.1542397372442288,-11.397372473076011,-0.000241391,6.3e-06,-0.00026478,-4.09e-07,0.000326614,-2.25e-06
110.42,-62.66205081,750.5612391,59.08257665,-0.000154551,2.19e-06,-0.00096472,4.31e-05,-0.021620928,0.000121354,-25.21698533830165,0.0071916672442284835,-10.65258360407601,-0.000240165,6.29e-06,-0.000265735,-3.45e-07,0.000275003,-1.89e-06
110.43,-62.40412541,746.4343943,61.94778572,-0.000154654,2.19e-06,-0.000963948,4.3e-05,-0.021556061,0.00012099,-26.380967306301653,3.8653829572442273,-12.93208285107601,-0.00025978,5.95e-06,-0.000311442,-2.62e-07,0.000209108,-1.44e-06
110.44,-62.2869198,737.8247743,64.61786749,-0.000154745,2.2e-06,-0.000963421,4.28e-05,-0.021473085,0.000120524,-27.553645801301652,11.136858287244229,-8.71905811807601,-0.000282839,5.52e-06,-0.000369806,-7e-07,0.000558048,-3.84e-06
110.45,-62.42225095,725.2185316,66.85660923,-0.000154684,2.2e-06,-0.000962872,4.27e-05,-0.021417284,0.000120211,-29.915883013301652,28.68071402724423,-2.1555456270760107,-0.000305082,5.13e-06,-0.000423513,-8.63e-07,0.000688742,-4.74e-06
110.46,-61.84506725,708.0499322,68.65431998,-0.000154414,2.2e-06,-0.000962339,4.25e-05,-0.021323572,0.000119685,-35.87595197630165,81.40315928724422,3.23474701692399,-0.000322601,4.91e-06,-0.000451524,-5.57e-07,0.000444074,-3.05e-06
110.47,-60.73269087,684.8796054,70.14903215,-0.000154443,2.21e-06,-0.000962014,4.21e-05,-0.021141171,0.000118661,-42.42692095630166,153.78951558724424,6.018172826923989,-0.000325273,4.93e-06,-0.000449114,-9.51e-08,7.59e-05,-5.22e-07
110.48,-58.93576191,654.2208204,70.5112936,-0.000153623,2.21e-06,-0.000961565,4.18e-05,-0.021000912,0.000117874,-42.453831006301655,197.88243408724423,-15.987311515076012,-0.000328314,4.98e-06,-0.000440276,3.2e-07,-0.000255268,1.76e-06
110.49,-55.94613943,613.8720328,69.39894486,-0.000154548,2.21e-06,-0.000961771,4.18e-05,-0.020991151,0.000117819,-38.87233908630165,240.46990758724422,-55.058242913076015,-0.000332404,5.06e-06,-0.000427978,6.05e-07,-0.00048242,3.32e-06
110.5,-50.75070425,562.2736898,65.79927095,-0.000152742,2.21e-06,-0.000961485,4.18e-05,-0.020996,0.000117846,-33.74326137630165,305.18961248724423,-84.99016625307601,-0.000335863,5.12e-06,-0.000419155,3.79e-07,-0.000302175,2.08e-06
110.51,-44.05866328,496.6425708,59.27082634,-0.000155629,2.2e-06,-0.000961946,4.17e-05,-0.020940099,0.000117533,-30.269185710301652,372.4169244872442,-84.33287455307601,-0.000338636,5.12e-06,-0.000418403,1.18e-07,-9.44e-05,6.49e-07
110.52,-37.21302731,412.6090638,51.05473172,-0.000152728,2.22e-06,-0.000960611,4.15e-05,-0.020822838,0.000116875,-24.288155244301652,419.1630620872442,-79.172683223076,-0.000341236,5.12e-06,-0.000417202,-1.1e-07,8.79e-05,-6.05e-07
110.53,-31.16184502,319.0490875,40.84297142,-0.000155628,2.22e-06,-0.000959285,4.04e-05,-0.020291499,0.000113892,-12.171100076301652,452.42532128724423,-87.39283628307601,-0.000344835,5.14e-06,-0.000414194,-3.81e-07,0.000303694,-2.09e-06
110.54,-27.70825908,239.2695423,26.63101117,-0.000156604,2.26e-06,-0.000952207,3.87e-05,-0.019426369,0.000109036,-3.3635468463016522,482.6110750872442,-97.09779073307601,-0.000347289,5.16e-06,-0.000411291,-1.91e-07,0.000152101,-1.05e-06
110.55,-27.18953413,182.571389,12.02996484,-0.000142784,2.35e-06,-0.000939604,3.69e-05,-0.018532732,0.000104021,0.4960654836983487,518.5319506872443,-99.007304323076,-0.000350423,5.17e-06,-0.000409164,2.37e-07,-0.000188827,1.3e-06
110.56,-26.72502204,135.0534789,2.343813965,-0.000175973,2.31e-06,-0.000935233,3.45e-05,-0.017321521,9.72e-05,13.541052573698348,600.8016171872442,-110.717913913076,-0.000354257,5.22e-06,-0.000400958,4.9e-07,-0.000390544,2.69e-06
