time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
15.35,-26.38935765,188.6343843,-18.82872531,-0.000152802,1.18e-06,-0.001144823,4.06e-05,-0.020381423,0.000114397,-25.34557200030165,0.2250475972442274,-10.95821362107601,-0.000238904,6.3e-06,-0.000264573,-3.75e-07,0.000299232,-2.06e-06
15.36,-28.23871517,202.3930918,-22.88858916,-0.000147038,1.24e-06,-0.001135955,4.03e-05,-0.020238413,0.000113594,-25.393793082301652,0.1336744272442285,-10.961006364076011,-0.000234875,6.29e-06,-0.00026699,-3.51e-07,0.000280327,-1.93e-06
15.37,-30.00339156,217.2364871,-24.35568627,-0.000146343,1.26e-06,-0.001133631,4.02e-05,-0.020167217,0.000113195,-25.493111509301652,0.27780414724422897,-10.98025472407601,-0.000237248,6.31e-06,-0.000264433,-3.23e-07,0.000257374,-1.77e-06
15.38,-31.58790187,226.1076037,-23.21274635,-0.000144437,1.27e-06,-0.001131547,4.03e-05,-0.020241841,0.000113613,-25.428960638301653,0.24920635724422802,-11.18459459807601,-0.000237555,6.3e-06,-0.000264826,-3.53e-07,0.000281495,-1.94e-06
15.39,-32.21494906,225.4457119,-23.58135477,-0.000142815,1.29e-06,-0.001129932,4.04e-05,-0.020253192,0.000113677,-25.305440627301653,-0.0008437927557718439,-10.97622224207601,-0.000237456,6.28e-06,-0.000268172,-3.78e-07,0.000301255,-2.07e-06
15.4,-32.28785431,224.6348466,-24.9759759,-0.000142721,1.3e-06,-0.001127433,4e-05,-0.020075945,0.000112682,-25.354235783301654,0.3062972072442278,-10.82179158407601,-0.000242765,6.29e-06,-0.000266424,-3.73e-07,0.000297686,-2.05e-06
15.41,-33.11633655,233.498199,-26.20622445,-0.000142086,1.31e-06,-0.00112558,4e-05,-0.020064265,0.000112617,-25.260342927301654,0.06441300724422838,-11.17174095007601,-0.000241678,6.29e-06,-0.000265263,-4.03e-07,0.000321117,-2.21e-06
15.42,-33.94397578,256.241328,-27.14946515,-0.00014177,1.32e-06,-0.001124159,3.97e-05,-0.019934357,0.000111888,-25.30125680130165,0.2595985372442282,-11.00819907607601,-0.000238412,6.31e-06,-0.000263432,-4.07e-07,0.000324326,-2.23e-06
15.43,-36.68686439,295.7019529,-28.13713624,-0.000139873,1.34e-06,-0.001121636,3.94e-05,-0.019770282,0.000110967,-25.407009517301653,0.14387689724422792,-10.868599851076011,-0.000237264,6.31e-06,-0.00026447,-3.09e-07,0.000246409,-1.69e-06
15.44,-42.25357245,345.7098465,-31.3586748,-0.000137332,1.37e-06,-0.001117013,3.93e-05,-0.019734265,0.000110765,-25.160175989301653,-0.003907432755772433,-11.09455324307601,-0.000237635,6.3e-06,-0.000265463,-3.9e-07,0.000311375,-2.14e-06
15.45,-45.49164727,392.2189913,-35.50178124,-0.000136389,1.4e-06,-0.001112822,3.87e-05,-0.019442412,0.000109126,-25.376580500301653,0.18111901724422808,-11.14329282507601,-0.00024027,6.27e-06,-0.000269311,-3.88e-07,0.000309844,-2.13e-06
15.46,-46.02608871,432.586919,-37.67747307,-0.00013692,1.41e-06,-0.001109842,3.8e-05,-0.019066109,0.000107014,-25.463736442301652,0.3110823272442289,-11.27534485107601,-0.000239067,6.27e-06,-0.000268764,-2.92e-07,0.000232542,-1.6e-06
15.47,-47.20288669,467.8301868,-39.00856298,-0.000137349,1.42e-06,-0.00110827,3.8e-05,-0.019087909,0.000107137,-25.43142564930165,0.22856248724422734,-11.05659135107601,-0.000240431,6.3e-06,-0.000264542,-3.5e-07,0.000278989,-1.92e-06
15.48,-49.46928274,500.0716863,-39.96357169,-0.000137258,1.42e-06,-0.001107317,3.78e-05,-0.018969615,0.000106473,-25.429747383301653,0.06715326724422788,-10.841578329076011,-0.000239864,6.29e-06,-0.000265674,-3.4e-07,0.000271289,-1.87e-06
15.49,-50.76675721,530.544842,-40.81548131,-0.000137206,1.43e-06,-0.00110644,3.74e-05,-0.018750377,0.000105242,-25.210801717301653,0.10311447724422784,-10.75928029907601,-0.00023842,6.28e-06,-0.000267274,-3.25e-07,0.000259137,-1.78e-06
15.5,-51.50157362,557.0154085,-41.54865784,-0.000137245,1.43e-06,-0.001106012,3.71e-05,-0.018599691,0.000104396,-25.137690857301653,0.19822156724422868,-10.733318071076011,-0.000240966,6.32e-06,-0.000261421,-4.32e-07,0.000344569,-2.37e-06
15.51,-51.82574407,579.5258399,-41.56202239,-0.000137121,1.43e-06,-0.001105947,3.67e-05,-0.018416712,0.000103369,-25.234820781301654,0.25777106724422794,-11.00093357907601,-0.000236156,6.29e-06,-0.000266501,-4.62e-07,0.000368631,-2.54e-06
15.52,-52.17261757,600.4815986,-41.28685588,-0.000136995,1.43e-06,-0.001105727,3.64e-05,-0.018271592,0.000102555,-25.28075514530165,-0.12130580275577252,-11.14514820707601,-0.000234905,6.28e-06,-0.000268009,-3.65e-07,0.000291046,-2e-06
15.53,-52.69810195,620.9471558,-41.03536338,-0.000136782,1.44e-06,-0.001105246,3.62e-05,-0.01814679,0.000101854,-25.25111623530165,0.30205806724422857,-11.186347100076011,-0.000239748,6.31e-06,-0.000262755,-4.09e-07,0.000326285,-2.24e-06
15.54,-53.34486982,640.5147556,-40.63308028,-0.000136406,1.44e-06,-0.001104681,3.6e-05,-0.018072,0.000101435,-25.197154711301653,0.1447927772442288,-11.156524776076012,-0.000238023,6.28e-06,-0.000268011,-3.97e-07,0.000316591,-2.18e-06
15.55,-54.33761561,658.1400981,-40.3936903,-0.000135887,1.45e-06,-0.001103962,3.58e-05,-0.017985301,0.000100948,-25.47448250430165,0.035211217244228266,-11.12667955007601,-0.00023931,6.31e-06,-0.000263775,-2.88e-07,0.000229836,-1.58e-06
15.56,-55.80766362,672.9043114,-39.83374514,-0.000135085,1.45e-06,-0.001103075,3.59e-05,-0.01801406,0.000101109,-25.286067427301653,0.2540434072442288,-10.96486477107601,-0.000241592,6.31e-06,-0.000263392,-4.06e-07,0.000323729,-2.23e-06
15.57,-57.349121,683.5290571,-38.98657141,-0.000134138,1.46e-06,-0.001102196,3.59e-05,-0.018009369,0.000101083,-25.22384972230165,0.19119962724422734,-10.98289274007601,-0.000237678,6.27e-06,-0.000269303,-3.95e-07,0.000315372,-2.17e-06
15.58,-58.82538717,688.6884586,-38.39458778,-0.00013319,1.47e-06,-0.001101502,3.6e-05,-0.018075297,0.000101453,-25.47232708730165,0.3336292072442273,-11.20374678207601,-0.000240437,6.3e-06,-0.000265104,-3.32e-07,0.000264707,-1.82e-06
15.59,-60.05616111,688.4566515,-37.37474169,-0.000132211,1.47e-06,-0.001100923,3.63e-05,-0.018214597,0.000102235,-25.242716948301652,0.28766565724422755,-11.063245290076011,-0.000242621,6.3e-06,-0.000264972,-3.44e-07,0.000274722,-1.89e-06
15.6,-60.57707845,684.9244401,-35.85277988,-0.000131397,1.48e-06,-0.001100397,3.64e-05,-0.018256657,0.000102471,-25.30049349230165,0.21994056724422784,-10.90000899507601,-0.000235155,6.28e-06,-0.000268127,-3.84e-07,0.000306448,-2.11e-06
15.61,-60.78808111,680.165801,-34.26211697,-0.000130677,1.48e-06,-0.001099968,3.67e-05,-0.018433758,0.000103465,-25.30594949830165,0.23951344724422796,-11.020938540076012,-0.000239693,6.29e-06,-0.000266662,-3.49e-07,0.000278036,-1.91e-06
15.62,-60.31785235,674.7923963,-32.65851833,-0.000130123,1.48e-06,-0.001099329,3.67e-05,-0.018407611,0.000103318,-25.230122394301652,-0.00624992275577263,-11.119509005076011,-0.000240304,6.26e-06,-0.000269911,-3.15e-07,0.000251367,-1.73e-06
15.63,-59.82701298,668.0547578,-31.05867645,-0.000129732,1.49e-06,-0.001098341,3.7e-05,-0.018580647,0.00010429,-25.39291653830165,-0.03513536275577245,-10.963672457076012,-0.00024041,6.27e-06,-0.000268715,-3.64e-07,0.000290045,-1.99e-06
15.64,-58.83904705,660.5272246,-29.36379489,-0.00012932,1.5e-06,-0.001097358,3.75e-05,-0.018809202,0.000105572,-25.432721493301653,0.18609660724422739,-10.97136759007601,-0.000238655,6.29e-06,-0.000266793,-3.89e-07,0.000310208,-2.13e-06
15.65,-57.25464361,652.9563794,-27.4623202,-0.000129219,1.5e-06,-0.001096254,3.75e-05,-0.018793376,0.000105484,-25.19884708130165,0.11686913724422787,-10.95033091107601,-0.000233972,6.31e-06,-0.000264267,-3.91e-07,0.000312078,-2.15e-06
15.66,-55.94170514,644.5236386,-25.8102075,-0.000129163,1.51e-06,-0.001095135,3.77e-05,-0.01893365,0.000106271,-25.131305829301652,0.3997031072442283,-11.046675154076011,-0.000238497,6.33e-06,-0.000260918,-4.53e-07,0.000361285,-2.48e-06
15.67,-54.57653891,634.2296219,-23.79134155,-0.000129038,1.51e-06,-0.001094251,3.81e-05,-0.019116445,0.000107297,-25.214862206301653,0.33201082724422726,-11.05084018207601,-0.000238153,6.29e-06,-0.000266075,-4.35e-07,0.000347175,-2.39e-06
15.68,-53.20139986,623.2298898,-21.81926351,-0.000128957,1.52e-06,-0.001093244,3.82e-05,-0.019186444,0.00010769,-25.244834186301652,0.14835147724422804,-10.970509747076012,-0.000240173,6.27e-06,-0.000269085,-3.64e-07,0.000290442,-2e-06
15.69,-51.9349472,613.057498,-19.98797322,-0.000128594,1.53e-06,-0.001092028,3.84e-05,-0.019246611,0.000108027,-25.409182104301653,0.17816687724422842,-11.207889705076012,-0.000239611,6.29e-06,-0.000266255,-3.3e-07,0.000263561,-1.81e-06
15.7,-51.69939929,604.535145,-18.29998413,-0.000128115,1.54e-06,-0.0010905,3.86e-05,-0.019380653,0.00010878,-25.27033909930165,0.009262627244227772,-11.30921206207601,-0.000236264,6.3e-06,-0.000265256,-4.34e-07,0.000346117,-2.38e-06
15.71,-51.84698383,597.2423737,-16.79385585,-0.000127584,1.55e-06,-0.001088575,3.89e-05,-0.019498691,0.000109442,-25.050540747301653,0.2560881072442278,-11.040396751076011,-0.000242004,6.3e-06,-0.00026514,-4.4e-07,0.000351182,-2.42e-06
15.72,-51.8866139,591.3725135,-15.34085353,-0.000126919,1.56e-06,-0.001086117,3.89e-05,-0.019537779,0.000109662,-25.301421711301654,0.0898059572442289,-11.06864708707601,-0.000237545,6.29e-06,-0.000266583,-3.41e-07,0.000271767,-1.87e-06
15.73,-52.18861847,588.6456877,-14.25011008,-0.000126362,1.58e-06,-0.001083204,3.89e-05,-0.019543551,0.000109694,-25.229520237301653,0.030769127244228756,-11.043022326076011,-0.000240613,6.29e-06,-0.000265796,-4.46e-07,0.000355837,-2.45e-06
15.74,-52.53510184,588.4906365,-13.09925318,-0.000125867,1.6e-06,-0.001080418,3.92e-05,-0.019653861,0.000110313,-25.19565812330165,0.10800808724422772,-11.04926644307601,-0.000241582,6.29e-06,-0.000265279,-3.73e-07,0.000297547,-2.05e-06
15.75,-52.75684912,590.8957221,-11.66943938,-0.0001256,1.61e-06,-0.001077579,3.94e-05,-0.019777987,0.00011101,-25.209938191301653,0.10739301724422745,-11.00372123507601,-0.000238146,6.3e-06,-0.000265002,-3.54e-07,0.000282555,-1.94e-06
15.76,-52.88813529,595.1314977,-10.33732508,-0.000125341,1.63e-06,-0.001074961,3.96e-05,-0.019885721,0.000111615,-25.22037280530165,0.1401341172442283,-11.18167124207601,-0.000237223,6.29e-06,-0.000267031,-4.33e-07,0.000345403,-2.38e-06
15.77,-52.94813188,600.395485,-9.018351583,-0.000125143,1.64e-06,-0.001072399,3.97e-05,-0.019943387,0.000111938,-25.34057314430165,0.24114192724422878,-11.19302282507601,-0.000237397,6.28e-06,-0.00026749,-3.98e-07,0.000317446,-2.18e-06
15.78,-53.33852455,606.5157459,-7.491247852,-0.000124862,1.66e-06,-0.001069801,4.01e-05,-0.020129934,0.000112985,-25.466276753301653,0.20304426724422875,-11.052003791076011,-0.00023745,6.29e-06,-0.00026653,-3.53e-07,0.000281527,-1.94e-06
15.79,-54.09734631,613.0314368,-6.130355992,-0.000124487,1.68e-06,-0.001067136,4.03e-05,-0.020202843,0.000113395,-25.313512630301652,0.1989471772442286,-11.12740415107601,-0.000238113,6.31e-06,-0.000264361,-4.19e-07,0.00033427,-2.3e-06
15.8,-54.8164804,618.7746341,-5.050661343,-0.000124163,1.69e-06,-0.001064352,4.02e-05,-0.02015305,0.000113115,-25.324337808301653,0.5247854672442287,-11.050841243076011,-0.0002381,6.31e-06,-0.000263098,-3.69e-07,0.000294492,-2.03e-06
15.81,-55.64891573,624.2817164,-3.888824904,-0.000123905,1.71e-06,-0.001061451,4.05e-05,-0.020302319,0.000113953,-25.42913769130165,0.37537740724422797,-11.08454061607601,-0.000238535,6.29e-06,-0.000266122,-3.72e-07,0.000296476,-2.04e-06
15.82,-56.21952747,629.9025144,-2.799811272,-0.000123807,1.73e-06,-0.00105831,4.06e-05,-0.020355452,0.000114251,-25.11187289130165,0.07012480724422865,-10.87536143307601,-0.000239284,6.27e-06,-0.000269628,-4.1e-07,0.000327196,-2.25e-06
15.83,-56.35789036,635.1676118,-1.723858146,-0.000123785,1.75e-06,-0.001054985,4.04e-05,-0.020263243,0.000113734,-25.121445285301654,0.24416373724422868,-11.08313943607601,-0.000240408,6.27e-06,-0.000269435,-3.63e-07,0.000289669,-1.99e-06
15.84,-56.83510972,639.0983143,-0.609652668,-0.00012397,1.76e-06,-0.001051763,4.06e-05,-0.020388913,0.000114439,-25.29049470530165,0.1950669272442287,-10.96119971907601,-0.000239429,6.26e-06,-0.000270952,-3.28e-07,0.000261449,-1.8e-06
15.85,-57.24939367,642.1961709,0.755001357,-0.000124362,1.78e-06,-0.001048811,4.07e-05,-0.020424044,0.000114636,-25.34120047030165,0.11224578724422862,-10.98227060307601,-0.000239662,6.28e-06,-0.000267404,-3.25e-07,0.000259299,-1.78e-06
15.86,-57.4899526,644.8128982,2.201625023,-0.000124889,1.79e-06,-0.001045961,4.07e-05,-0.020408343,0.000114548,-25.258461493301652,0.07800032724422756,-11.218890357076011,-0.000237696,6.3e-06,-0.000265114,-3.76e-07,0.000299904,-2.06e-06
15.87,-57.63796062,646.0081175,3.483490695,-0.000125476,1.81e-06,-0.001043314,4.1e-05,-0.020563645,0.00011542,-25.179222158301652,0.23003282724422824,-11.098432560076011,-0.000236209,6.3e-06,-0.000265213,-3.99e-07,0.000318222,-2.19e-06
15.88,-57.51294841,648.4028228,5.080196561,-0.000126285,1.82e-06,-0.0010407,4.11e-05,-0.020634469,0.000115817,-25.218861414301653,0.2088729372442284,-10.926151453076011,-0.000241466,6.29e-06,-0.000265336,-3.72e-07,0.000297056,-2.04e-06
15.89,-57.39063933,651.2595728,6.814311182,-0.000127154,1.83e-06,-0.001037862,4.11e-05,-0.020645223,0.000115878,-25.18471968730165,0.15883490724422877,-11.010544836076011,-0.000241497,6.28e-06,-0.000267657,-4.05e-07,0.000322968,-2.22e-06
15.9,-57.44942781,653.0607001,7.873663273,-0.000128055,1.85e-06,-0.001034877,4.14e-05,-0.02079919,0.000116742,-25.430396947301652,0.186352547244228,-11.110561752076011,-0.00023854,6.3e-06,-0.00026545,-4.04e-07,0.000322497,-2.22e-06
15.91,-57.55919078,655.2543281,8.947304317,-0.000128946,1.87e-06,-0.001031707,4.16e-05,-0.020858314,0.000117074,-25.38382416830165,0.06045716724422867,-10.911479675076011,-0.00023443,6.3e-06,-0.000266416,-4.01e-07,0.000319565,-2.2e-06
15.92,-57.40680142,658.0742893,10.46340236,-0.000129701,1.88e-06,-0.001028613,4.17e-05,-0.020922841,0.000117436,-25.18113310730165,0.164055967244229,-11.13040481107601,-0.000233835,6.31e-06,-0.000264738,-4.12e-07,0.000328374,-2.26e-06
15.93,-57.58098585,661.8545328,12.25330432,-0.000130453,1.9e-06,-0.001025612,4.2e-05,-0.021088868,0.000118368,-25.110603157301654,0.05694833724422743,-11.28405563807601,-0.00023707,6.28e-06,-0.00026815,-3.67e-07,0.000292876,-2.01e-06
15.94,-57.84624498,666.147883,14.10016705,-0.000131067,1.91e-06,-0.001022423,4.21e-05,-0.02113492,0.000118626,-25.19439290230165,0.2681507772442284,-11.22149919807601,-0.000240073,6.29e-06,-0.0002656,-3.86e-07,0.000308292,-2.12e-06
15.95,-58.00586043,669.2344364,16.14390026,-0.00013139,1.93e-06,-0.001019222,4.21e-05,-0.021124693,0.000118569,-25.236277787301653,0.40699703724422776,-11.124845541076011,-0.000242106,6.32e-06,-0.000261563,-4.43e-07,0.000353391,-2.43e-06
15.96,-58.76555709,671.9821082,17.73456032,-0.000131692,1.95e-06,-0.001015683,4.23e-05,-0.021230955,0.000119165,-25.24500352430165,0.04226296724422873,-11.028142643076011,-0.000242214,6.27e-06,-0.000268761,-3.42e-07,0.000272549,-1.87e-06
15.97,-59.67141207,675.5955397,19.12649207,-0.000132096,1.97e-06,-0.001011799,4.26e-05,-0.021356475,0.00011987,-25.32011805030165,0.09099509724422816,-11.31865878007601,-0.000238584,6.3e-06,-0.000264836,-3.48e-07,0.000277647,-1.91e-06
15.98,-60.22373888,679.9631926,20.88998163,-0.000132322,1.99e-06,-0.001007792,4.25e-05,-0.021329814,0.00011972,-25.070764070301653,0.19679105724422818,-11.19882204307601,-0.000238244,6.3e-06,-0.000264758,-5.26e-07,0.000419406,-2.88e-06
15.99,-60.83232644,684.9428932,22.81748628,-0.00013258,2.01e-06,-0.001003921,4.27e-05,-0.021412417,0.000120184,-25.126854823301652,0.23188066724422818,-10.990679912076011,-0.000234843,6.28e-06,-0.000268418,-4.46e-07,0.000356048,-2.45e-06
16.0,-61.60596079,690.4578376,24.52593692,-0.00013282,2.04e-06,-0.001000107,4.27e-05,-0.021449599,0.000120392,-25.308953040301652,0.18122412724422787,-11.002364805076011,-0.000236558,6.28e-06,-0.000267901,-4.03e-07,0.000321224,-2.21e-06
16.01,-62.33975255,695.8857358,26.14540061,-0.000132996,2.06e-06,-0.000996264,4.28e-05,-0.021453721,0.000120416,-25.308438522301653,0.3549203872442277,-11.04927691407601,-0.000243063,6.28e-06,-0.000266655,-3.62e-07,0.000288832,-1.99e-06
16.02,-63.13875287,700.6511184,27.66220258,-0.000133285,2.08e-06,-0.000992522,4.27e-05,-0.021423422,0.000120245,-25.317691075301653,0.5162959172442285,-11.10018135907601,-0.000239569,6.32e-06,-0.00026138,-3.28e-07,0.000261993,-1.8e-06
16.03,-63.97204452,705.5128613,29.481599,-0.000133541,2.1e-06,-0.000989029,4.27e-05,-0.021418158,0.000120216,-25.224532585301652,0.2503335072442283,-11.23658182607601,-0.000238456,6.31e-06,-0.000264217,-4.05e-07,0.000322877,-2.22e-06
16.04,-64.73936076,711.4484973,31.5319698,-0.000133835,2.11e-06,-0.000986056,4.27e-05,-0.021448397,0.000120386,-25.32907299830165,-0.01415671275577246,-10.98613541407601,-0.000240406,6.26e-06,-0.000270672,-3.5e-07,0.00027891,-1.92e-06
16.05,-65.77061117,718.1821463,33.89169187,-0.000133912,2.12e-06,-0.000983732,4.25e-05,-0.021334435,0.000119746,-25.358122483301653,-0.02249447275577232,-11.181398404076011,-0.000241196,6.26e-06,-0.000270677,-2.51e-07,0.00020003,-1.38e-06
16.06,-66.5978098,725.9331364,36.79857805,-0.000134289,2.13e-06,-0.0009823,4.25e-05,-0.021341126,0.000119784,-25.225541537301652,0.2802165372442289,-11.24981626807601,-0.000236881,6.31e-06,-0.000264534,-4.18e-07,0.000333178,-2.29e-06
16.07,-66.69230641,734.5201124,39.84578006,-0.000134635,2.14e-06,-0.000981122,4.28e-05,-0.021462256,0.000120463,-25.32843463730165,0.0833180172442276,-10.731471150076011,-0.000238517,6.29e-06,-0.000266583,-3.48e-07,0.000277358,-1.91e-06
16.08,-66.76983806,741.5817333,43.20661482,-0.000135076,2.14e-06,-0.000980321,4.29e-05,-0.021516461,0.000120768,-25.267476616301654,0.014327787244228674,-10.961662803076011,-0.000243165,6.26e-06,-0.000270713,-2.92e-07,0.000233079,-1.6e-06
16.09,-66.86905603,746.5425979,46.30596812,-0.00013576,2.14e-06,-0.000979801,4.3e-05,-0.021596561,0.000121217,-25.126840024301654,0.2963846572442286,-11.007862256076011,-0.000239177,6.3e-06,-0.000264427,-3.73e-07,0.000297465,-2.05e-06
16.1,-66.67615542,749.2098433,49.08024383,-0.000135166,2.15e-06,-0.000978701,4.34e-05,-0.021763349,0.000122153,-25.09422193930165,0.11988691724422829,-11.66150991107601,-0.000238868,6.28e-06,-0.000268639,-3.5e-07,0.000279043,-1.92e-06
16.11,-66.53029813,749.0449909,51.91032432,-0.000137797,2.14e-06,-0.000978886,4.33e-05,-0.021721101,0.000121916,-25.35762219330165,0.017454027244228953,-10.658108004076011,-0.000236514,6.29e-06,-0.000266268,-4.43e-07,0.000353253,-2.43e-06
16.12,-66.14981961,745.4748883,54.35383135,-0.000133674,2.17e-06,-0.000976548,4.34e-05,-0.021755369,0.000122109,-24.828596565301652,1.835242497244229,-13.097578242076011,-0.000250061,6.13e-06,-0.000287816,-7.77e-08,6.2e-05,-4.26e-07
16.13,-65.69175223,738.623426,56.64334309,-0.000141326,2.14e-06,-0.000978751,4.33e-05,-0.02172494,0.000121938,-25.808394902301654,9.22935274724423,-11.25174956007601,-0.000276606,5.52e-06,-0.000371226,-3.17e-07,0.00025254,-1.74e-06
16.14,-65.06588597,727.6330774,58.64723,-0.000130595,2.19e-06,-0.000973867,4.32e-05,-0.021666492,0.00012161,-28.020115531301652,27.45551739724423,-1.27057421307601,-0.000298902,4.93e-06,-0.000453112,-7.91e-07,0.000630938,-4.34e-06
16.15,-63.98200797,711.5684204,60.15545854,-0.000143661,2.14e-06,-0.000978272,4.31e-05,-0.021629751,0.000121404,-32.19473957830165,75.42358188724423,5.80917270692399,-0.000313285,4.67e-06,-0.000488771,-8.47e-07,0.000675932,-4.65e-06
16.16,-62.4595896,689.8597787,61.07688533,-0.000134293,2.18e-06,-0.000974072,4.3e-05,-0.021599265,0.000121232,-38.81449689630165,149.29315348724424,10.728617266923989,-0.000318411,4.64e-06,-0.000491573,-4.72e-07,0.000376901,-2.59e-06
16.17,-60.09713647,662.3148986,61.09437575,-0.000126196,2.22e-06,-0.000970379,4.29e-05,-0.021517748,0.000120775,-40.083528076301654,201.41625118724423,-9.900301260076011,-0.00032236,4.68e-06,-0.000485226,1.33e-07,-0.000105902,7.28e-07
16.18,-56.6739348,626.2999765,59.90622759,-0.000181082,1.99e-06,-0.00099058,4.24e-05,-0.021261699,0.000119338,-37.04290994630165,251.3326708872442,-48.32461964307601,-0.000326861,4.75e-06,-0.000473925,7.44e-07,-0.000593191,4.08e-06
16.19,-52.07374361,581.5861116,57.22629823,-3.02e-05,2.63e-06,-0.000931156,4.31e-05,-0.021619134,0.000121344,-33.00646997330165,314.4838930872442,-78.818746073076,-0.000330527,4.81e-06,-0.000465659,1.07e-06,-0.000850328,5.85e-06
16.2,-46.85151603,527.9354797,53.51203811,-0.000355852,1.27e-06,-0.001056458,4.13e-05,-0.02073593,0.000116387,-29.20944961530165,380.33712858724425,-83.687476683076,-0.000333774,4.81e-06,-0.000464198,1.06e-06,-0.00084581,5.82e-06
16.21,-41.45300363,464.7198479,47.39623558,0.000241018,3.76e-06,-0.000825599,4.4e-05,-0.022079994,0.000123931,-22.999561933301653,434.8670887872442,-80.846182353076,-0.000336614,4.82e-06,-0.000462514,1.06e-06,-0.000845502,5.81e-06
16.22,-35.95692113,391.9808891,38.74530125,-0.000716683,-2.09e-07,-0.001192579,3.85e-05,-0.019330694,0.000108499,-11.957586366301653,469.24112628724424,-88.60318398307601,-0.000340099,4.83e-06,-0.000459947,7.55e-07,-0.000601899,4.14e-06
16.23,-31.09044155,307.5334335,29.70907734,0.0005884,5.23e-06,-0.00068648,4.43e-05,-0.022216969,0.0001247,-3.929967406301653,500.4899426872442,-97.47421000307601,-0.000342778,4.85e-06,-0.00045717,9.53e-07,-0.000760537,5.23e-06
16.24,-28.21371813,228.4298744,18.89566055,-0.000771804,-3.88e-07,-0.001205032,3.57e-05,-0.01791974,0.00010058,4.651981943698349,538.2095036872443,-101.596700143076,-0.000346335,4.86e-06,-0.000454284,1.11e-06,-0.000888824,6.11e-06
16.25,-27.12580204,170.0434604,6.512343864,-0.000273562,1.74e-06,-0.001002146,3.63e-05,-0.01819324,0.000102115,18.394673343698347,603.0047227872443,-113.32744835307601,-0.000350581,4.91e-06,-0.000447348,1.41e-06,-0.001121055,7.71e-06
