time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
0.93,-30.36864879,329.5008288,-24.73570959,-0.000180056,1.84e-06,-0.00101864,3.47e-05,-0.017425646,9.78e-05,-25.09466639930165,-0.5989082227557727,-11.296960977076012,-0.000241142,6.3e-06,-0.000263884,-3.82e-07,0.000304445,-2.09e-06
0.94,-39.50270798,404.0078479,-25.74930236,-0.00017668,1.87e-06,-0.001014196,3.48e-05,-0.017450731,9.79e-05,-25.11976740130165,-0.5795378327557721,-11.30351950207601,-0.000240529,6.32e-06,-0.000262325,-4.15e-07,0.000331302,-2.28e-06
0.95,-49.70971611,473.3536298,-30.47746002,-0.000171769,1.92e-06,-0.001006276,3.4e-05,-0.017049082,9.57e-05,-25.17356818230165,-0.6560888727557721,-11.350675193076011,-0.000244406,6.33e-06,-0.000259598,-4.46e-07,0.000355424,-2.44e-06
0.96,-52.77147696,514.0207071,-36.15611537,-0.00017188,1.95e-06,-0.001001453,3.3e-05,-0.016548055,9.29e-05,-25.15979395330165,-0.48821390275577237,-11.492673872076011,-0.000246185,6.3e-06,-0.00026306,-4.67e-07,0.000372405,-2.56e-06
0.97,-54.26855678,551.7612151,-37.08689916,-0.000172067,1.97e-06,-0.000997631,3.25e-05,-0.016293311,9.15e-05,-25.22979608930165,-0.5595843327557724,-11.328700470076011,-0.000243083,6.32e-06,-0.000261356,-4.57e-07,0.000364944,-2.51e-06
0.98,-60.6392962,597.5286121,-39.8608069,-0.000171488,1.99e-06,-0.000993932,3.18e-05,-0.015951082,8.95e-05,-25.04810896930165,-1.0041629227557713,-11.330970368076011,-0.00024373,6.3e-06,-0.000263814,-4.1e-07,0.000327389,-2.25e-06
0.99,-67.43716736,647.930165,-43.06430198,-0.000170686,2.02e-06,-0.000989981,3.1e-05,-0.015538842,8.72e-05,-25.288246996301652,-0.750154402755772,-11.32768748107601,-0.000244429,6.33e-06,-0.000259333,-4.12e-07,0.000328666,-2.26e-06
1.0,-69.33104818,691.4266036,-45.88144886,-0.000171988,2.03e-06,-0.000986705,3.03e-05,-0.015197221,8.53e-05,-25.194140460301654,-0.5308743127557722,-11.35061161507601,-0.000242416,6.35e-06,-0.000256499,-4.29e-07,0.000342345,-2.35e-06
1.01,-69.13802175,724.9438736,-47.06897691,-0.000173767,2.04e-06,-0.000984773,3.02e-05,-0.015158979,8.51e-05,-25.116475970301654,-0.49761285275577194,-11.33283805407601,-0.000245604,6.34e-06,-0.000258444,-4.62e-07,0.000368293,-2.53e-06
1.02,-68.16073854,752.6597585,-46.30286423,-0.000175527,2.04e-06,-0.00098367,3.01e-05,-0.015110942,8.48e-05,-25.303085552301653,-0.5130045327557724,-11.287083989076011,-0.000244847,6.35e-06,-0.000257106,-3.92e-07,0.000312403,-2.15e-06
1.03,-66.74537659,770.6825093,-44.82539906,-0.000177078,2.04e-06,-0.000983447,3.01e-05,-0.015128906,8.49e-05,-25.114540190301653,-0.7191093527557726,-11.294002197076011,-0.000242677,6.33e-06,-0.000260066,-4.47e-07,0.000356906,-2.45e-06
1.04,-64.82446004,781.2434436,-42.8313238,-0.000178446,2.04e-06,-0.000983604,3.03e-05,-0.015216151,8.54e-05,-25.064076378301653,-0.7106003027557719,-11.21296329507601,-0.000240064,6.31e-06,-0.000263914,-4.83e-07,0.00038504,-2.65e-06
1.05,-62.99909711,783.4315228,-40.96307716,-0.000179605,2.03e-06,-0.000983805,3.05e-05,-0.015294537,8.58e-05,-25.10288200430165,-0.8583072827557725,-11.335456561076011,-0.000244019,6.29e-06,-0.000265763,-4.6e-07,0.000366988,-2.52e-06
1.06,-61.73766409,778.2128002,-39.57517383,-0.000180251,2.03e-06,-0.000983897,3.06e-05,-0.015335379,8.61e-05,-25.142363303301654,-0.9449115827557719,-11.279065300076011,-0.000245189,6.3e-06,-0.000264369,-3.83e-07,0.000305161,-2.1e-06
1.07,-60.89084738,769.3830811,-38.39681016,-0.000180611,2.03e-06,-0.000983755,3.06e-05,-0.01533809,8.61e-05,-25.11361570730165,-0.7195713927557712,-11.35951762407601,-0.000242182,6.33e-06,-0.00026059,-3.94e-07,0.000314393,-2.16e-06
1.08,-60.8405061,758.7090204,-37.0740203,-0.000180735,2.03e-06,-0.000983845,3.06e-05,-0.015375948,8.63e-05,-25.257101380301652,-0.6304788027557713,-11.54316620007601,-0.000243395,6.3e-06,-0.000263516,-3.88e-07,0.000309316,-2.13e-06
1.09,-60.85716988,748.4635305,-35.23109416,-0.000180787,2.03e-06,-0.000984258,3.07e-05,-0.015427898,8.66e-05,-25.130250126301654,-0.739380922755771,-11.319344925076011,-0.000244808,6.29e-06,-0.00026491,-2.89e-07,0.000230536,-1.59e-06
1.1,-61.17988277,737.7082996,-32.91405133,-0.000180635,2.03e-06,-0.000984817,3.07e-05,-0.015429637,8.66e-05,-25.14642432230165,-0.7630019327557722,-11.21026070607601,-0.000243383,6.31e-06,-0.00026272,-3.52e-07,0.000281133,-1.93e-06
1.11,-61.25261562,724.4040279,-30.54012596,-0.000180319,2.02e-06,-0.000985503,3.09e-05,-0.01548722,8.69e-05,-25.28255202030165,-0.8647148527557711,-11.431322640076012,-0.000245264,6.29e-06,-0.000264767,-4.03e-07,0.000321397,-2.21e-06
1.12,-61.28699397,709.2650299,-28.25668818,-0.000180076,2.02e-06,-0.000986435,3.11e-05,-0.015625471,8.77e-05,-25.04832430630165,-0.8724885127557727,-11.437354641076011,-0.000246136,6.3e-06,-0.000263328,-4.68e-07,0.000373106,-2.57e-06
1.13,-60.85470447,693.8403182,-26.0140148,-0.000179975,2.01e-06,-0.000987575,3.15e-05,-0.0157953,8.87e-05,-25.051903435301654,-0.7017656827557719,-11.560879202076011,-0.00024112,6.31e-06,-0.000263204,-4.15e-07,0.000330879,-2.28e-06
1.14,-59.49578718,677.4702281,-23.54169138,-0.000180066,2e-06,-0.000989016,3.2e-05,-0.016079359,9.03e-05,-25.245810476301653,-0.8482400927557716,-11.452836189076011,-0.000242366,6.28e-06,-0.00026723,-3.85e-07,0.000307337,-2.11e-06
1.15,-57.78215791,661.6907134,-20.86336111,-0.000180403,1.99e-06,-0.000990595,3.24e-05,-0.016257081,9.12e-05,-25.122562743301653,-0.8821866327557721,-11.242329291076011,-0.000243415,6.31e-06,-0.000262816,-4.63e-07,0.000369649,-2.54e-06
1.16,-55.60946596,647.2261062,-18.04106603,-0.000180816,1.99e-06,-0.000991879,3.28e-05,-0.016456295,9.24e-05,-25.34533971530165,-0.7329730927557723,-11.264667602076011,-0.000243732,6.31e-06,-0.000262627,-3.33e-07,0.000265413,-1.83e-06
1.17,-53.62125651,633.1813965,-15.84346858,-0.000181235,1.98e-06,-0.000993118,3.35e-05,-0.016786558,9.42e-05,-25.32835399830165,-0.794107292755772,-11.32113796707601,-0.000243894,6.29e-06,-0.000265809,-3.82e-07,0.00030468,-2.1e-06
1.18,-51.89871288,620.0628735,-13.60994816,-0.000181659,1.97e-06,-0.000994219,3.38e-05,-0.016962004,9.52e-05,-25.13429099730165,-0.763560962755772,-11.16184619207601,-0.000246319,6.28e-06,-0.000265906,-4.1e-07,0.0003269,-2.25e-06
1.19,-50.36966739,607.4545745,-11.36599156,-0.000181995,1.97e-06,-0.000995031,3.42e-05,-0.017155315,9.63e-05,-25.12112166530165,-0.6798366727557728,-11.43227231407601,-0.000241305,6.33e-06,-0.000260686,-3.49e-07,0.000278321,-1.91e-06
1.2,-49.25740377,594.8048821,-9.735043295,-0.000182125,1.96e-06,-0.000995611,3.45e-05,-0.017295491,9.71e-05,-25.15889331830165,-0.6315756627557718,-11.41562608707601,-0.000241142,6.32e-06,-0.00026096,-4.11e-07,0.000328116,-2.26e-06
1.21,-48.60480975,582.5051458,-8.268729711,-0.000181986,1.96e-06,-0.000995983,3.46e-05,-0.017387429,9.76e-05,-25.05053484530165,-0.8645616027557725,-11.32667142007601,-0.000247122,6.3e-06,-0.000263293,-3.98e-07,0.00031774,-2.19e-06
1.22,-48.60696338,572.4542195,-6.473727342,-0.000181844,1.96e-06,-0.000995777,3.49e-05,-0.017523138,9.84e-05,-25.207616498301654,-0.7916845027557713,-11.41621285907601,-0.000244637,6.32e-06,-0.000260559,-4.63e-07,0.000369657,-2.54e-06
1.23,-48.69006397,563.4466435,-5.165914114,-0.000181621,1.97e-06,-0.000994915,3.51e-05,-0.017598132,9.88e-05,-25.325073130301654,-0.7592961927557713,-11.35003365107601,-0.000241512,6.33e-06,-0.000259955,-4.64e-07,0.000370532,-2.55e-06
1.24,-48.54224438,556.5445307,-3.935008449,-0.000181349,1.98e-06,-0.00099344,3.51e-05,-0.017608704,9.88e-05,-24.951444102301654,-0.6658210427557716,-11.26596698007601,-0.000242212,6.33e-06,-0.000260361,-4.74e-07,0.000378437,-2.6e-06
1.25,-48.53663964,553.1033158,-2.967244735,-0.000181074,1.99e-06,-0.000991157,3.52e-05,-0.01767714,9.92e-05,-25.30223965530165,-0.7139473827557712,-11.33661848007601,-0.00024545,6.3e-06,-0.000263661,-4.6e-07,0.000367177,-2.53e-06
1.26,-48.52870847,551.2839942,-2.139344612,-0.000180834,2.01e-06,-0.000988311,3.55e-05,-0.017802436,9.99e-05,-25.375667857301654,-0.49069755275577265,-11.25771110107601,-0.000244751,6.34e-06,-0.000258214,-4.17e-07,0.000332953,-2.29e-06
1.27,-48.34741605,551.648576,-1.282106677,-0.000180733,2.02e-06,-0.000985248,3.55e-05,-0.017792399,9.99e-05,-25.17493425730165,-0.5898710927557715,-11.28196545807601,-0.000242968,6.34e-06,-0.000257872,-4.53e-07,0.000361148,-2.48e-06
1.28,-48.148248,553.9324544,-0.463420265,-0.000180654,2.04e-06,-0.000982431,3.57e-05,-0.017904897,0.000100497,-25.26359189330165,-0.7204701127557716,-11.520420462076011,-0.000244349,6.32e-06,-0.000260948,-4.03e-07,0.000321753,-2.21e-06
1.29,-48.17034204,558.0272416,0.380758542,-0.000180722,2.06e-06,-0.000979234,3.6e-05,-0.018072819,0.000101439,-25.323810686301652,-0.4924444727557713,-11.242534901076011,-0.000247545,6.32e-06,-0.00026117,-3.98e-07,0.000317344,-2.18e-06
1.3,-47.97594443,564.035328,1.500699772,-0.000180731,2.08e-06,-0.000975823,3.6e-05,-0.018072617,0.000101438,-25.243738146301652,-0.8657854627557722,-11.16440664607601,-0.000243563,6.29e-06,-0.000265055,-4.27e-07,0.000340666,-2.34e-06
1.31,-48.28612006,572.3284988,2.855035641,-0.000180537,2.1e-06,-0.000972102,3.62e-05,-0.018167049,0.000101968,-25.20507406030165,-0.8503105027557716,-11.52961796307601,-0.000245937,6.3e-06,-0.000263863,-4.43e-07,0.000353406,-2.43e-06
1.32,-48.95018666,581.8892826,3.868978545,-0.000180288,2.12e-06,-0.000968043,3.63e-05,-0.018235479,0.000102352,-25.13808671830165,-0.8242316827557712,-11.346496780076011,-0.000243906,6.27e-06,-0.000268328,-4.53e-07,0.000361765,-2.49e-06
1.33,-50.03121872,591.4997379,5.459578066,-0.000179875,2.14e-06,-0.000964344,3.66e-05,-0.018389675,0.000103218,-25.167301356301653,-0.7414167327557717,-11.253665697076011,-0.000241876,6.29e-06,-0.000265566,-4.35e-07,0.000346855,-2.39e-06
1.34,-50.92356475,601.0116364,7.332555926,-0.000179371,2.17e-06,-0.000959975,3.69e-05,-0.018506065,0.000103871,-25.33451419130165,-0.6064970627557713,-11.36791465307601,-0.000245574,6.31e-06,-0.00026305,-4.31e-07,0.000344169,-2.37e-06
1.35,-51.28063434,609.4039673,8.879543587,-0.000178941,2.2e-06,-0.000955013,3.71e-05,-0.018595886,0.000104375,-25.31756864130165,-0.6719058827557713,-11.24623108707601,-0.0002453,6.29e-06,-0.000264606,-4.02e-07,0.000320838,-2.21e-06
1.36,-51.516535,616.8528401,10.61979233,-0.000178487,2.23e-06,-0.000949837,3.73e-05,-0.0187176,0.000105058,-25.26267876930165,-0.585663852755772,-11.50269891307601,-0.000242844,6.31e-06,-0.000262595,-3.18e-07,0.000254066,-1.75e-06
1.37,-51.9809195,623.2754646,12.30750283,-0.000177904,2.26e-06,-0.000944438,3.75e-05,-0.018804131,0.000105544,-25.073750545301653,-0.40027108275577206,-11.30507974307601,-0.000243772,6.33e-06,-0.000259888,-3.72e-07,0.00029675,-2.04e-06
1.38,-52.3165612,628.7565289,13.72679341,-0.000177298,2.29e-06,-0.000938791,3.77e-05,-0.018935316,0.00010628,-25.110255695301653,-0.4104948027557711,-11.17487979007601,-0.000246011,6.3e-06,-0.000264128,-4.52e-07,0.000360939,-2.48e-06
1.39,-52.85994442,634.4587203,14.99858702,-0.000176662,2.33e-06,-0.000932833,3.79e-05,-0.019009019,0.000106694,-25.167093183301652,-0.6514458927557722,-11.30858347007601,-0.000245105,6.32e-06,-0.000260483,-4.94e-07,0.000394376,-2.71e-06
1.4,-53.29634193,640.7037385,16.00861101,-0.000175947,2.36e-06,-0.000926703,3.79e-05,-0.019035891,0.000106845,-25.25129039030165,-0.750849772755771,-11.39156186507601,-0.000244493,6.31e-06,-0.000262896,-4.18e-07,0.000333733,-2.3e-06
1.41,-54.11904465,647.868898,16.83490624,-0.000175283,2.4e-06,-0.000920442,3.83e-05,-0.019210863,0.000107827,-25.240915574301653,-0.7745839027557722,-11.43860593207601,-0.000241452,6.3e-06,-0.000265204,-3.97e-07,0.000316622,-2.18e-06
1.42,-54.88767551,655.3109725,18.03539445,-0.000174586,2.43e-06,-0.000914286,3.84e-05,-0.019283601,0.000108235,-25.22880590430165,-0.5939292327557713,-11.258703905076011,-0.000247017,6.34e-06,-0.000258422,-3.93e-07,0.000313675,-2.16e-06
1.43,-55.39824072,661.3287486,19.04828644,-0.000173763,2.47e-06,-0.000908294,3.85e-05,-0.019342218,0.000108564,-25.174737727301654,-0.6372284827557717,-11.34876075107601,-0.000245659,6.3e-06,-0.000263412,-4.06e-07,0.000323632,-2.23e-06
1.44,-56.11883495,665.4377157,19.59888765,-0.000172912,2.5e-06,-0.000902334,3.88e-05,-0.019488118,0.000109383,-25.06152059430165,-0.41227054275577224,-11.43217918107601,-0.000245021,6.31e-06,-0.000261741,-4.22e-07,0.000336259,-2.31e-06
1.45,-56.45599874,669.7768109,20.80485989,-0.000172152,2.54e-06,-0.000896691,3.91e-05,-0.01960859,0.000110059,-25.06129963830165,-0.5018803427557721,-11.377092749076011,-0.000247401,6.3e-06,-0.000262888,-4.31e-07,0.000343494,-2.36e-06
1.46,-57.11642425,675.6332785,22.3294724,-0.00017144,2.57e-06,-0.000891533,3.92e-05,-0.019693363,0.000110535,-25.237315444301654,-0.8786518027557726,-11.40417165207601,-0.000242507,6.28e-06,-0.000267405,-4.2e-07,0.00033534,-2.31e-06
1.47,-58.06076808,682.2624841,23.93118593,-0.000170661,2.6e-06,-0.000886719,3.95e-05,-0.019808542,0.000111181,-25.30351555830165,-0.670902372755771,-11.310815053076011,-0.000244233,6.32e-06,-0.000261351,-3.41e-07,0.000272333,-1.87e-06
1.48,-58.71464844,691.4664146,25.79126163,-0.000169986,2.62e-06,-0.00088238,3.98e-05,-0.019956353,0.000112011,-25.142859096301652,-0.5805493327557727,-11.152288325076011,-0.000243887,6.34e-06,-0.000258347,-4.42e-07,0.000352254,-2.42e-06
1.49,-59.74440398,703.0714287,28.27620388,-0.000169336,2.64e-06,-0.000878592,4.01e-05,-0.020134485,0.000113011,-25.03069070530165,-0.5826950027557718,-11.18883157907601,-0.000243067,6.32e-06,-0.00026084,-4.5e-07,0.000359062,-2.47e-06
1.5,-60.36313135,715.5987331,31.25210281,-0.000168501,2.66e-06,-0.00087558,4.04e-05,-0.020276112,0.000113806,-25.094581044301652,-0.6952937527557719,-11.531181335076012,-0.00024157,6.31e-06,-0.000262408,-4e-07,0.000318904,-2.19e-06
1.51,-61.63439085,729.5644796,34.33424164,-0.000167785,2.68e-06,-0.000873142,4.05e-05,-0.020345195,0.000114194,-24.966604102301652,-0.559198572755772,-11.619640176076011,-0.000243674,6.31e-06,-0.000262235,-4.45e-07,0.00035505,-2.44e-06
1.52,-63.11402366,743.3661058,37.76743065,-0.00016739,2.69e-06,-0.00087149,4.06e-05,-0.020363639,0.000114297,-25.019455492301653,-1.1906326127557723,-11.119141669076011,-0.000242542,6.33e-06,-0.000259347,-4.36e-07,0.000347892,-2.39e-06
1.53,-64.01088506,755.8492721,41.98030298,-0.000167216,2.69e-06,-0.000870653,4.08e-05,-0.020458345,0.000114829,-25.33639162330165,0.9402952572442285,-12.23608445207601,-0.000255113,6.14e-06,-0.000285525,-2.22e-07,0.000176961,-1.22e-06
1.54,-64.64974517,764.0462051,46.14814053,-0.000167135,2.7e-06,-0.000870186,4.08e-05,-0.020461938,0.000114849,-24.997482780301652,4.974279007244229,-15.43142103807601,-0.000284837,5.91e-06,-0.000313685,8.37e-09,-6.68e-06,4.59e-08
1.55,-64.52327194,765.8765829,49.30220948,-0.000166975,2.7e-06,-0.000869709,4.07e-05,-0.020445125,0.000114754,-25.08524461630165,11.256082927244227,-18.74022552007601,-0.000307627,5.64e-06,-0.000348218,1.79e-07,-0.000142747,9.82e-07
1.56,-64.35824444,762.2612529,52.36906001,-0.000166935,2.7e-06,-0.000869118,4.09e-05,-0.020545832,0.00011532,-29.627884359301653,34.67470640724422,-12.89857679607601,-0.000329436,5.21e-06,-0.000406769,-3.68e-07,0.000293446,-2.02e-06
1.57,-63.56390941,751.5955434,54.93604848,-0.00016678,2.71e-06,-0.000868632,4.09e-05,-0.020502377,0.000115076,-39.33025751630165,85.77625054724423,-0.2568216130760099,-0.000339922,5.01e-06,-0.000433984,-9.15e-07,0.000729978,-5.02e-06
1.58,-61.73799014,732.0855868,56.59544418,-0.000166379,2.71e-06,-0.000868156,4.09e-05,-0.020499837,0.000115062,-51.13689896630165,173.92897148724424,7.725283776923989,-0.000346241,5.01e-06,-0.000432588,2.13e-07,-0.000169761,1.17e-06
1.59,-59.04610405,703.7987197,57.38835721,-0.00016609,2.71e-06,-0.0008675,4.08e-05,-0.02045471,0.000114808,-54.691844676301656,249.34118278724424,-16.084332020076012,-0.000350417,5.12e-06,-0.00041678,1.11e-06,-0.000888422,6.11e-06
1.6,-55.3015152,665.0853244,56.4893678,-0.000165944,2.72e-06,-0.000867041,4.06e-05,-0.020396128,0.000114479,-48.35156805630165,293.04047248724424,-54.34372615307601,-0.000355953,5.2e-06,-0.000403712,9.93e-07,-0.00079204,5.45e-06
1.61,-50.78456331,616.0584154,53.96257774,-0.000166015,2.72e-06,-0.000866238,4.04e-05,-0.020278077,0.000113817,-40.87686700630165,342.2648452872442,-72.81765527307601,-0.000361379,5.24e-06,-0.000396367,1.05e-06,-0.000835985,5.75e-06
1.62,-44.8495774,553.5749779,49.33948866,-0.000166335,2.72e-06,-0.000865519,4.01e-05,-0.020136663,0.000113023,-34.65741057630165,379.0256537872442,-69.98079027307601,-0.000365211,5.26e-06,-0.000393912,1.26e-06,-0.001004668,6.91e-06
1.63,-38.04313991,476.1605239,42.97715051,-0.000167192,2.72e-06,-0.000865688,3.99e-05,-0.020013742,0.000112333,-21.877913096301654,407.31532768724423,-62.95170643307601,-0.000372295,5.27e-06,-0.000390259,7.48e-07,-0.000596848,4.1e-06
1.64,-31.64741851,389.1897513,34.20636078,-0.000166822,2.73e-06,-0.000863486,3.91e-05,-0.019609218,0.000110063,6.542093653698348,470.5149681872442,-80.34701018307601,-0.00038192,5.34e-06,-0.000378842,3.71e-07,-0.000296094,2.04e-06
1.65,-26.87422473,298.1383858,23.50652949,-0.000167592,2.75e-06,-0.000859739,3.74e-05,-0.018792276,0.000105477,23.442017723698346,535.7087818872443,-110.113986303076,-0.000387258,5.41e-06,-0.000366697,9.51e-07,-0.000758267,5.21e-06
1.66,-24.57949234,215.8082339,11.65203739,-0.000166211,2.81e-06,-0.000850447,3.52e-05,-0.017662037,9.91e-05,28.099661483698345,580.1270988872443,-119.05178275307601,-0.000390409,5.47e-06,-0.000357818,1.79e-06,-0.001430763,9.84e-06
1.67,-24.30485804,152.8975601,1.173769045,-0.000165833,2.87e-06,-0.000838969,3.27e-05,-0.016396944,9.2e-05,35.93077414369834,624.8184801872443,-125.394646253076,-0.000392667,5.52e-06,-0.000350029,2.2e-06,-0.001752829,1.21e-05
1.68,-25.20968078,105.8759779,-5.920956044,-0.000164083,2.94e-06,-0.000827625,3.03e-05,-0.015214913,8.54e-05,34.25414793369835,666.7717328872443,-134.02928845307602,-0.000392712,5.57e-06,-0.000343487,2.51e-06,-0.002002517,1.38e-05
1.69,-25.67954419,66.83389389,-9.919789745,-0.000156137,3.07e-06,-0.000808313,2.81e-05,-0.014121834,7.93e-05,27.676506433698346,708.9473807872442,-141.135034553076,-0.000391813,5.6e-06,-0.000338221,2.61e-06,-0.002078107,1.43e-05
1.7,-25.35359153,38.76505526,-11.26997129,-0.000159128,3.11e-06,-0.000799067,2.69e-05,-0.01348218,7.57e-05,22.25725051369835,745.3873532872443,-144.705833253076,-0.000391152,5.64e-06,-0.000333564,2.24e-06,-0.001790676,1.23e-05
1.71,-25.16506504,24.37635007,-12.55044173,-0.00012369,3.36e-06,-0.000767984,2.57e-05,-0.012896692,7.24e-05,15.813053883698348,767.7686257872443,-141.976015053076,-0.000390649,5.67e-06,-0.000328984,2.19e-06,-0.001746223,1.2e-05
1.72,-25.11009177,17.00861646,-13.44708695,-0.000162535,3.15e-06,-0.000790157,2.55e-05,-0.01280542,7.19e-05,13.30185221369835,776.6547454872443,-140.408461253076,-0.000390762,5.7e-06,-0.000324444,2.36e-06,-0.001881284,1.29e-05
1.73,-24.66401361,9.858374151,-13.01298958,-7.39e-05,3.73e-06,-0.000718936,2.43e-05,-0.012177621,6.84e-05,14.67814301369835,772.3898928872443,-136.902505953076,-0.000391726,5.73e-06,-0.000320037,2.8e-06,-0.002235671,1.54e-05
1.74,-24.52567483,1.759551699,-12.81845745,-0.000173781,3.23e-06,-0.0007718,2.4e-05,-0.012065555,6.77e-05,18.88223809369835,760.2939368872443,-132.805417753076,-0.000393245,5.76e-06,-0.00031513,3.36e-06,-0.002683578,1.85e-05
1.75,-24.21011554,-1.979605442,-12.25730316,-0.000445265,1.71e-06,-0.000947529,2.59e-05,-0.012980813,7.29e-05,23.38481564369835,742.8473660872443,-129.05118345307602,-0.00039512,5.79e-06,-0.000310035,3.96e-06,-0.003156709,2.17e-05
1.76,-24.2861619,-0.543743951,-12.15006065,-0.000628664,1.07e-06,-0.000995938,2.41e-05,-0.012068916,6.77e-05,26.01646514369835,724.6063740872443,-124.81536815307601,-0.000396887,5.83e-06,-0.000305128,4.05e-06,-0.003228763,2.22e-05
1.77,-24.2594237,-0.812044492,-12.10598459,-0.000775036,2.71e-07,-0.001086393,2.49e-05,-0.012489017,7.01e-05,26.69926307369835,707.8636121872443,-120.27236845307601,-0.000398386,5.86e-06,-0.000300247,3.87e-06,-0.00308537,2.12e-05
1.78,-24.38478011,-0.77040937,-11.92871403,-0.000668171,3.04e-07,-0.0011185,2.89e-05,-0.014498192,8.14e-05,25.886052753698348,691.1133664872443,-114.836644953076,-0.000399618,5.89e-06,-0.000295673,3.62e-06,-0.00288743,1.99e-05
1.79,-24.4776974,-0.492556487,-11.85295686,-0.002737505,-1.02e-05,-0.002246391,3.69e-05,-0.018529281,0.000104001,24.494399473698348,675.2445005872443,-109.201773763076,-0.000400708,5.92e-06,-0.000291401,3.01e-06,-0.002397479,1.65e-05
1.8,-24.56023889,-0.513642327,-11.98308596,-0.001979779,-6.22e-06,-0.001814312,3.31e-05,-0.016597553,9.32e-05,22.346793513698348,660.0385312872443,-104.231202553076,-0.000401512,5.94e-06,-0.000287179,2.44e-06,-0.001942915,1.34e-05
1.81,-24.52026019,-0.499187952,-12.09127253,-0.000727714,3.88e-07,-0.001082381,2.56e-05,-0.012832292,7.2e-05,19.44263901369835,644.3894229872443,-99.914296893076,-0.000401892,5.97e-06,-0.00028303,2.11e-06,-0.001679794,1.16e-05
1.82,-24.34421514,-0.851358668,-11.82592845,-0.000910325,-2.94e-07,-0.001139121,2.47e-05,-0.012376859,6.95e-05,17.306563783698348,628.4648312872442,-95.68613384307601,-0.000402273,6e-06,-0.000278957,1.84e-06,-0.001470108,1.01e-05
1.83,-24.45013901,-0.798586972,-11.872219,-0.000815453,-4.09e-07,-0.001193299,2.92e-05,-0.0146764,8.24e-05,15.583679513698346,613.9915801872443,-92.05815471307601,-0.000402645,6.02e-06,-0.000275284,1.56e-06,-0.0012444,8.56e-06
