time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
126.23,-32.76578848,190.1713482,-17.8415404,-0.000156472,1.35e-06,-0.001112974,3.94e-05,-0.019770547,0.000110968,-25.338667030301654,0.14131513724422895,-11.06451691607601,-0.00023945,6.31e-06,-0.000263802,-4.62e-07,0.000368326,-2.53e-06
126.24,-32.57707894,206.4885558,-18.24210534,-0.000157022,1.36e-06,-0.001110928,3.87e-05,-0.019413621,0.000108965,-25.37082839730165,-0.007919332755772501,-11.211748802076011,-0.000239322,6.27e-06,-0.00026939,-4.46e-07,0.000355794,-2.45e-06
126.25,-34.71637663,236.278374,-19.28493571,-0.000154703,1.39e-06,-0.001106526,3.84e-05,-0.019281039,0.000108221,-25.405780470301654,0.14117180724422873,-11.26519055707601,-0.00023999,6.31e-06,-0.000263155,-4.04e-07,0.000322391,-2.22e-06
126.26,-38.47313493,277.2900678,-21.20479286,-0.000152897,1.43e-06,-0.001101087,3.83e-05,-0.019209273,0.000107818,-25.398902307301654,0.2609163272442281,-11.12898734507601,-0.000239877,6.3e-06,-0.000264602,-3.52e-07,0.000281017,-1.93e-06
126.27,-39.97242622,330.6905863,-23.81999861,-0.000153258,1.47e-06,-0.001093695,3.73e-05,-0.018694447,0.000104928,-25.36281233330165,0.24609689724422878,-11.21450627607601,-0.000237714,6.31e-06,-0.000263969,-3.99e-07,0.000318305,-2.19e-06
126.28,-41.71673016,381.8419764,-27.3332378,-0.000153905,1.5e-06,-0.001088397,3.66e-05,-0.018377124,0.000103147,-25.297575316301653,0.05692522724422844,-11.21351430707601,-0.00023867,6.3e-06,-0.00026538,-4.18e-07,0.000333255,-2.29e-06
126.29,-44.74212209,428.8958822,-28.85095928,-0.000153474,1.52e-06,-0.001085382,3.65e-05,-0.01830254,0.000102729,-25.425772470301652,0.03678115724422781,-11.233657496076011,-0.000243067,6.26e-06,-0.000269776,-3.96e-07,0.000316259,-2.18e-06
126.3,-46.30193345,476.9691253,-29.46987163,-0.00015391,1.53e-06,-0.001082627,3.6e-05,-0.018048482,0.000101303,-25.47428143030165,0.11260733724422778,-11.054686184076012,-0.000242952,6.29e-06,-0.000265172,-4.26e-07,0.000339513,-2.33e-06
126.31,-47.93552577,520.3729169,-30.84293057,-0.000154117,1.54e-06,-0.001080535,3.57e-05,-0.017892514,0.000100427,-25.431751819301653,0.24547839724422893,-11.12904208907601,-0.00024079,6.29e-06,-0.000266335,-3.84e-07,0.000306343,-2.11e-06
126.32,-50.39804669,559.5025589,-32.12680875,-0.000153889,1.55e-06,-0.001078183,3.54e-05,-0.017748172,9.96e-05,-25.246714929301653,0.17254743724422816,-11.11042730907601,-0.000238899,6.3e-06,-0.000265178,-3.88e-07,0.000309406,-2.13e-06
126.33,-52.42814057,592.6871503,-33.06451266,-0.000153726,1.57e-06,-0.001076314,3.5e-05,-0.017574079,9.86e-05,-25.26806229630165,0.04874275724422894,-11.10864241207601,-0.000238256,6.3e-06,-0.000265743,-3.19e-07,0.00025479,-1.75e-06
126.34,-54.31121801,621.2068446,-33.48667367,-0.0001533,1.58e-06,-0.001074822,3.47e-05,-0.017406213,9.77e-05,-25.366218847301653,0.07886814724422742,-11.210209823076012,-0.000239131,6.28e-06,-0.000267802,-3.1e-07,0.000247111,-1.7e-06
126.35,-55.83347092,644.9851129,-33.01236784,-0.000153043,1.58e-06,-0.001073613,3.44e-05,-0.017270108,9.69e-05,-25.35876984730165,-7.314275577208207e-05,-11.028622820076011,-0.000239129,6.29e-06,-0.000265848,-3.27e-07,0.000260746,-1.79e-06
126.36,-57.00577387,664.4014915,-32.44421995,-0.000152946,1.59e-06,-0.001072429,3.42e-05,-0.017169116,9.64e-05,-25.479250283301653,0.03152112724422729,-11.26709518207601,-0.000238695,6.28e-06,-0.000268187,-3.11e-07,0.000247781,-1.7e-06
126.37,-58.35895493,681.196325,-31.84572849,-0.000152646,1.6e-06,-0.001071115,3.42e-05,-0.017159288,9.63e-05,-25.147256484301654,0.1270831772442289,-11.14813378007601,-0.000238148,6.28e-06,-0.000268738,-3.68e-07,0.000293379,-2.02e-06
126.38,-59.28255044,694.9623721,-30.89485921,-0.00015248,1.6e-06,-0.001069779,3.42e-05,-0.017175716,9.64e-05,-25.317047055301654,0.09312581724422841,-10.99095479207601,-0.000236879,6.28e-06,-0.000267766,-3.53e-07,0.00028163,-1.94e-06
126.39,-59.81414146,704.58153,-30.1681964,-0.000152204,1.61e-06,-0.001068252,3.43e-05,-0.017193271,9.65e-05,-25.450220737301652,0.33327021724422856,-11.02625492607601,-0.000238742,6.31e-06,-0.000263841,-2.96e-07,0.000235907,-1.62e-06
126.4,-60.18110133,709.6658176,-29.18195623,-0.000151934,1.62e-06,-0.001066741,3.42e-05,-0.017179512,9.64e-05,-25.110011295301653,0.2146891772442281,-11.19203130407601,-0.000242211,6.29e-06,-0.000265945,-3.64e-07,0.000290241,-2e-06
126.41,-59.73614617,711.0569908,-27.75416941,-0.000151635,1.63e-06,-0.001065236,3.43e-05,-0.017206504,9.66e-05,-25.456599698301652,0.057620447244227435,-11.305729814076011,-0.000242059,6.27e-06,-0.00026842,-3.42e-07,0.00027309,-1.88e-06
126.42,-59.40189264,710.2127168,-26.39962802,-0.000151304,1.64e-06,-0.001063151,3.46e-05,-0.017377837,9.75e-05,-25.56022467930165,0.14263012724422808,-11.17730216107601,-0.000240418,6.27e-06,-0.000268837,-2.85e-07,0.000227025,-1.56e-06
126.43,-58.85159609,708.198086,-25.31490845,-0.000150872,1.66e-06,-0.001060352,3.5e-05,-0.01756734,9.86e-05,-25.250102659301653,-0.05774228275577187,-11.166221806076011,-0.00023862,6.28e-06,-0.000268568,-4.3e-07,0.000342758,-2.36e-06
126.44,-58.17730801,705.8502588,-24.06627935,-0.000150183,1.68e-06,-0.001056774,3.53e-05,-0.017696338,9.93e-05,-25.217962500301653,0.11406810724422733,-11.221681220076011,-0.000237703,6.3e-06,-0.000264667,-4.26e-07,0.000339441,-2.33e-06
126.45,-58.40767649,702.309227,-23.05945466,-0.000149069,1.71e-06,-0.001052317,3.55e-05,-0.017804949,9.99e-05,-25.253254901301652,0.2675846572442282,-11.14940128907601,-0.000237831,6.31e-06,-0.000263668,-4.17e-07,0.000332447,-2.29e-06
126.46,-59.47467149,696.0316037,-23.03534528,-0.000147533,1.74e-06,-0.001046886,3.6e-05,-0.01805028,0.000101313,-25.291006427301653,0.20237368724422744,-11.15611414607601,-0.000239569,6.29e-06,-0.000266575,-4.49e-07,0.000358154,-2.46e-06
126.47,-60.08645641,686.0401366,-22.82639793,-0.000145932,1.78e-06,-0.001041202,3.59e-05,-0.018034169,0.000101222,-25.216675174301653,0.36110513724422866,-11.279536633076011,-0.000242931,6.3e-06,-0.00026464,-3.91e-07,0.000311554,-2.14e-06
126.48,-60.58212674,675.3095253,-22.05711698,-0.000144317,1.81e-06,-0.001035969,3.59e-05,-0.018000867,0.000101035,-25.35261354130165,0.23660967724422832,-11.212193512076011,-0.000237047,6.3e-06,-0.000265363,-3.34e-07,0.000266329,-1.83e-06
126.49,-61.36884577,665.3005101,-21.29329669,-0.000142682,1.84e-06,-0.00103089,3.61e-05,-0.018100189,0.000101593,-25.511378199301653,0.09935384724422747,-11.28919720207601,-0.000235876,6.28e-06,-0.000267867,-3.27e-07,0.000261011,-1.8e-06
126.5,-61.62856579,653.7524775,-20.45786078,-0.000141152,1.87e-06,-0.001026027,3.61e-05,-0.018115248,0.000101677,-25.40347732230165,-0.041462982755771094,-11.276950530076011,-0.000240081,6.27e-06,-0.000269191,-3.3e-07,0.000263008,-1.81e-06
126.51,-61.4214037,642.8876155,-19.52170146,-0.000139791,1.9e-06,-0.001021438,3.62e-05,-0.018156591,0.000101909,-25.32910997130165,0.3082447572442284,-10.980061641076011,-0.000240112,6.28e-06,-0.000267592,-3.83e-07,0.000305288,-2.1e-06
126.52,-61.08170795,633.1559937,-18.65735855,-0.000138943,1.93e-06,-0.001017247,3.65e-05,-0.018310748,0.000102775,-25.293761806301653,0.17850325724422866,-11.24417000107601,-0.00023982,6.28e-06,-0.000267108,-4.22e-07,0.000336707,-2.32e-06
126.53,-60.08136609,625.0500585,-17.59413902,-0.000138528,1.95e-06,-0.001013329,3.65e-05,-0.018317537,0.000102813,-25.20835894830165,-0.11059131275577272,-11.12549718107601,-0.000241281,6.26e-06,-0.000269759,-4.55e-07,0.000362668,-2.49e-06
126.54,-58.58696283,620.1255424,-16.3280896,-0.000138419,1.97e-06,-0.001009712,3.65e-05,-0.018325792,0.000102859,-25.365545824301652,0.07265289724422885,-11.02181036207601,-0.00024069,6.27e-06,-0.000269046,-4.11e-07,0.000327568,-2.25e-06
126.55,-57.59099455,616.7139889,-15.01975107,-0.000138389,1.99e-06,-0.00100655,3.7e-05,-0.01854856,0.000104109,-25.509940297301654,0.1380779072442273,-11.147747327076011,-0.000239262,6.31e-06,-0.000263831,-2.76e-07,0.000220387,-1.52e-06
126.56,-56.67879127,613.124982,-13.76014513,-0.0001382,2.01e-06,-0.001003358,3.71e-05,-0.018628763,0.00010456,-25.425781410301653,-0.032640862755771494,-11.045179712076012,-0.000240241,6.3e-06,-0.000265351,-3.1e-07,0.000247554,-1.7e-06
126.57,-56.31875764,608.6767881,-12.74659522,-0.000138049,2.02e-06,-0.001000081,3.72e-05,-0.018651149,0.000104685,-25.241970687301652,0.10756021724422737,-11.11465933207601,-0.000240487,6.28e-06,-0.000267448,-3.82e-07,0.000304863,-2.1e-06
126.58,-56.27878078,603.5627688,-12.02175911,-0.000137926,2.04e-06,-0.000996671,3.71e-05,-0.018629328,0.000104563,-25.299010554301653,0.10987377724422842,-11.25396765007601,-0.000235717,6.31e-06,-0.000264678,-3.34e-07,0.000266824,-1.84e-06
126.59,-56.09855948,599.3816223,-11.08006246,-0.000138025,2.06e-06,-0.000993386,3.71e-05,-0.018606057,0.000104432,-25.565177426301652,0.048114607244228225,-11.15557086707601,-0.000237918,6.29e-06,-0.000267001,-3.47e-07,0.000276925,-1.9e-06
126.6,-55.75879499,597.0750564,-9.811195365,-0.000138475,2.08e-06,-0.000990566,3.72e-05,-0.018662001,0.000104746,-25.428943503301653,0.15230406724422885,-11.16049062607601,-0.000238725,6.29e-06,-0.000265925,-3.17e-07,0.000253242,-1.74e-06
126.61,-55.44177016,596.6385419,-8.754732983,-0.000138858,2.09e-06,-0.000988232,3.73e-05,-0.018730686,0.000105132,-25.29259945030165,0.38151397724422864,-11.01369274207601,-0.000242575,6.29e-06,-0.000265489,-3.14e-07,0.000250475,-1.72e-06
126.62,-55.04220754,598.202043,-7.289781006,-0.000139394,2.1e-06,-0.000986275,3.75e-05,-0.0188366,0.000105726,-25.45384714730165,0.09954167724422724,-11.12579481207601,-0.000243504,6.28e-06,-0.000266737,-3.63e-07,0.000289257,-1.99e-06
126.63,-54.41039613,600.9620043,-5.632645728,-0.000139913,2.11e-06,-0.000984674,3.77e-05,-0.018894386,0.00010605,-25.359292042301654,0.2162805572442288,-11.19492665407601,-0.000239592,6.32e-06,-0.000262583,-3.76e-07,0.000299736,-2.06e-06
126.64,-54.17355598,604.8803102,-4.158846332,-0.000140177,2.11e-06,-0.0009835,3.8e-05,-0.019064253,0.000107004,-25.350484221301652,0.33188632724422895,-11.22888519107601,-0.000240184,6.29e-06,-0.000265889,-3.97e-07,0.00031686,-2.18e-06
126.65,-54.06349219,610.4579755,-2.55171611,-0.00014041,2.12e-06,-0.000982249,3.83e-05,-0.019226071,0.000107912,-25.268652974301652,-0.16267492275577133,-11.31643352007601,-0.000238577,6.25e-06,-0.000271941,-4.17e-07,0.00033248,-2.29e-06
126.66,-54.1266786,616.588766,-1.002115077,-0.000140483,2.13e-06,-0.000980955,3.85e-05,-0.019308359,0.000108374,-25.276696782301652,0.031026637244227828,-11.25474788507601,-0.000240377,6.27e-06,-0.000269307,-3.18e-07,0.000253454,-1.74e-06
126.67,-54.28550778,621.9029304,0.50074496,-0.000140433,2.13e-06,-0.000979782,3.88e-05,-0.019470797,0.000109286,-25.24876614230165,0.17893088724422768,-11.06745374207601,-0.000237154,6.27e-06,-0.000269841,-2.86e-07,0.000228042,-1.57e-06
126.68,-54.55479301,626.1893742,1.999121815,-0.000140378,2.14e-06,-0.000978569,3.88e-05,-0.019494729,0.00010942,-25.426782806301652,0.23026825724422828,-11.17284160207601,-0.000236616,6.3e-06,-0.000265207,-3.31e-07,0.000264372,-1.82e-06
126.69,-55.17131424,629.7087552,3.451414079,-0.000140282,2.15e-06,-0.000977431,3.89e-05,-0.019502489,0.000109464,-25.39005845030165,0.2982130472442286,-11.314096340076011,-0.000238404,6.32e-06,-0.00026257,-3.99e-07,0.000318558,-2.19e-06
126.7,-55.3953592,632.4274097,4.969015737,-0.000140199,2.15e-06,-0.000976355,3.9e-05,-0.019552019,0.000109742,-25.330148262301652,0.17868419724422857,-11.201227321076011,-0.00024177,6.27e-06,-0.000268242,-4.77e-07,0.000380202,-2.61e-06
126.71,-55.82610556,634.9724015,6.54114814,-0.000140204,2.16e-06,-0.000975413,3.92e-05,-0.019673616,0.000110424,-25.29260314530165,0.18087556724422882,-11.198306497076011,-0.000240114,6.29e-06,-0.000266804,-3.71e-07,0.000296196,-2.04e-06
126.72,-56.45385013,637.9901003,8.159477403,-0.000140233,2.16e-06,-0.000974643,3.93e-05,-0.019718136,0.000110674,-25.442033658301654,0.1493812672442285,-10.957077245076011,-0.000237281,6.28e-06,-0.000268324,-3.44e-07,0.000274305,-1.89e-06
126.73,-56.80809723,641.3895083,9.758971239,-0.000140485,2.17e-06,-0.000973557,3.93e-05,-0.019732626,0.000110755,-25.19820078230165,0.018519987244228986,-10.89237638607601,-0.000239297,6.27e-06,-0.000268745,-4.52e-07,0.000360904,-2.48e-06
126.74,-57.05593192,644.7638564,11.130674,-0.000140644,2.17e-06,-0.000972651,3.97e-05,-0.019939786,0.000111918,-25.23177364930165,0.2757063272442277,-11.360373434076012,-0.000237165,6.29e-06,-0.000266614,-3.8e-07,0.000303237,-2.09e-06
126.75,-57.11174724,647.9191088,12.66510632,-0.000140888,2.18e-06,-0.000971745,3.99e-05,-0.020001145,0.000112263,-25.49074874130165,0.27647371724422776,-11.03869737407601,-0.000238405,6.27e-06,-0.000270052,-2.09e-07,0.000166365,-1.14e-06
126.76,-57.35434103,650.2408429,13.85955211,-0.000141183,2.18e-06,-0.000970686,4.01e-05,-0.02012066,0.000112933,-25.156554638301653,0.09224697724422803,-10.86230316507601,-0.000243836,6.26e-06,-0.000270143,-3.68e-07,0.000293723,-2.02e-06
126.77,-57.43320551,651.5927284,15.52289765,-0.000141505,2.19e-06,-0.000969828,4.03e-05,-0.020214022,0.000113457,-25.136203924301654,0.3165036072442273,-10.97717956807601,-0.000241471,6.29e-06,-0.000266224,-4.5e-07,0.000358597,-2.47e-06
126.78,-57.50130682,652.7442869,17.51981237,-0.000141901,2.19e-06,-0.000969161,4.04e-05,-0.020289625,0.000113882,-25.39302653730165,0.1312042272442273,-11.215502451076011,-0.000240958,6.29e-06,-0.000266435,-3.39e-07,0.000270054,-1.86e-06
126.79,-57.56153162,653.990362,19.38251159,-0.000142175,2.19e-06,-0.000968814,4.06e-05,-0.020393141,0.000114463,-25.413335752301652,0.17252998724422852,-11.172965681076011,-0.000238057,6.27e-06,-0.00026889,-3e-07,0.000239349,-1.65e-06
126.8,-57.46370255,656.9617762,21.92229038,-0.00014254,2.19e-06,-0.000968779,4.09e-05,-0.020541018,0.000115293,-25.345158695301652,0.32811865724422873,-11.041202375076011,-0.000238369,6.31e-06,-0.000264321,-3.74e-07,0.000298609,-2.05e-06
126.81,-57.5802589,662.8988483,24.57698506,-0.000142816,2.19e-06,-0.000968726,4.14e-05,-0.020759361,0.000116518,-25.41404839030165,0.1759181172442279,-11.30920252607601,-0.000239333,6.28e-06,-0.000267579,-3.81e-07,0.000303643,-2.09e-06
126.82,-58.003617,671.2585924,26.97954124,-0.000142945,2.19e-06,-0.000968629,4.19e-05,-0.021021291,0.000117988,-25.449863236301653,0.013835317244227596,-11.310498155076012,-0.000236459,6.25e-06,-0.000272536,-2.76e-07,0.000219882,-1.51e-06
126.83,-58.3489231,681.7072168,29.77469881,-0.00014324,2.19e-06,-0.000968543,4.21e-05,-0.021138742,0.000118648,-25.290659559301652,0.09035185724422767,-11.23869369307601,-0.000243853,6.28e-06,-0.000266315,-2.73e-07,0.000217677,-1.5e-06
126.84,-58.9041342,692.5618524,32.70966074,-0.000143395,2.19e-06,-0.000968388,4.22e-05,-0.021184879,0.000118907,-25.233360242301654,0.0797527972442289,-11.328497995076011,-0.00024204,6.27e-06,-0.000268177,-3.53e-07,0.000281597,-1.94e-06
126.85,-59.74040662,703.0335816,35.45015026,-0.000143442,2.19e-06,-0.000968229,4.26e-05,-0.021354134,0.000119857,-25.244427794301654,0.2721924572442287,-11.125240099076011,-0.000237881,6.29e-06,-0.000266385,-3.95e-07,0.000315396,-2.17e-06
126.86,-60.57582956,713.3881614,38.254004,-0.000143497,2.19e-06,-0.000968023,4.27e-05,-0.021427067,0.000120266,-25.52515194130165,0.3460145572442279,-11.17088341607601,-0.000239697,6.3e-06,-0.000264757,-3.56e-07,0.00028399,-1.95e-06
126.87,-61.63805111,723.4885952,41.46179217,-0.000143415,2.2e-06,-0.000967858,4.28e-05,-0.021455518,0.000120426,-25.370846578301652,0.2095092572442283,-11.434429916076011,-0.000240654,6.28e-06,-0.000268222,-4.43e-07,0.000353452,-2.43e-06
126.88,-62.75357241,734.2581918,44.8024475,-0.000143323,2.2e-06,-0.000967688,4.28e-05,-0.021467451,0.000120493,-25.492854670301654,0.34150304724422753,-11.26948623207601,-0.00024121,6.3e-06,-0.000264833,-4.13e-07,0.000329148,-2.26e-06
126.89,-63.89340402,744.3986756,48.16720534,-0.000143273,2.2e-06,-0.00096748,4.28e-05,-0.021476214,0.000120542,-25.435114390301653,0.33059830724422845,-11.046916704076011,-0.000239117,6.31e-06,-0.000263035,-3.83e-07,0.00030557,-2.1e-06
126.9,-64.81039894,753.066744,51.56568184,-0.000143187,2.2e-06,-0.000967339,4.29e-05,-0.021547034,0.000120939,-25.201605570301652,0.09837682724422869,-11.237301155076011,-0.000238937,6.28e-06,-0.000267521,-3.73e-07,0.000297768,-2.05e-06
126.91,-65.37197147,759.5411567,54.87032501,-0.000143059,2.2e-06,-0.000967111,4.3e-05,-0.021597049,0.00012122,-25.42049829430165,0.15897458724422897,-11.323303365076011,-0.000243473,6.28e-06,-0.000267439,-3.27e-07,0.000260643,-1.79e-06
126.92,-65.64862157,763.2543816,58.45830879,-0.000143074,2.2e-06,-0.000966922,4.31e-05,-0.021627862,0.000121393,-25.337899417301653,0.5372739872442285,-11.006154045076011,-0.00024226,6.3e-06,-0.000264465,-4.11e-07,0.000327852,-2.25e-06
126.93,-65.61231507,764.1857352,62.06934166,-0.000143128,2.2e-06,-0.000966749,4.32e-05,-0.021668708,0.000121622,-25.203699062301652,-0.38042143275577267,-11.00723069007601,-0.00023698,6.35e-06,-0.000257572,-3.61e-07,0.000287896,-1.98e-06
126.94,-65.10421418,760.3540232,65.20284996,-0.000143144,2.2e-06,-0.000966626,4.31e-05,-0.021646821,0.000121499,-25.503179547301652,3.7769049972442286,-11.708680688076011,-0.000255572,6.05e-06,-0.000297921,-4.6e-07,0.000366633,-2.52e-06
126.95,-64.4414091,751.4136039,68.25695258,-0.000143189,2.2e-06,-0.000966384,4.31e-05,-0.021638951,0.000121455,-27.660727481301652,11.15419712724423,-7.52759993907601,-0.000276095,5.51e-06,-0.00037274,-7.88e-07,0.000628846,-4.32e-06
126.96,-63.4717654,737.6895142,70.48274202,-0.000143178,2.2e-06,-0.000966195,4.32e-05,-0.021688774,0.000121735,-29.990559326301653,26.82247097724423,-0.3611711430760103,-0.00028887,5.16e-06,-0.000421088,-8.6e-07,0.000686227,-4.72e-06
126.97,-61.86345308,719.7074842,72.21067854,-0.000143136,2.21e-06,-0.000966062,4.31e-05,-0.021651459,0.000121525,-35.43935609630165,73.14933526724423,4.74621161692399,-0.00030203,4.96e-06,-0.000447817,-7.59e-07,0.000605176,-4.16e-06
126.98,-59.75936872,695.9982029,73.17131545,-0.000143072,2.21e-06,-0.000965981,4.31e-05,-0.02163858,0.000121453,-43.05476828630165,138.71033178724423,3.3489418669239885,-0.000305793,4.97e-06,-0.000446174,-3.08e-07,0.000245517,-1.69e-06
126.99,-56.67871143,663.5395221,72.80094679,-0.000143126,2.21e-06,-0.000965964,4.31e-05,-0.021616595,0.00012133,-44.16659961630165,185.06868918724422,-16.20124706107601,-0.00030854,5.02e-06,-0.000438947,-2.63e-08,2.1e-05,-1.44e-07
127.0,-52.20601641,621.7714658,70.65980633,-0.000143317,2.21e-06,-0.000965696,4.31e-05,-0.021607493,0.000121279,-43.17595777630165,226.88767268724422,-50.20750300307601,-0.000311669,5.08e-06,-0.00042954,5.64e-07,-0.000449712,3.09e-06
127.01,-46.69852198,568.4068727,66.42067761,-0.00014364,2.21e-06,-0.000965748,4.31e-05,-0.02162824,0.000121395,-40.179341526301656,296.0832411872442,-83.62952428307601,-0.000315378,5.13e-06,-0.000420601,6.69e-07,-0.000533319,3.67e-06
127.02,-40.75697663,503.3406353,59.8360442,-0.000143838,2.21e-06,-0.000965401,4.27e-05,-0.021441052,0.000120344,-37.738192216301655,380.35707728724424,-93.35069242307601,-0.000318557,5.15e-06,-0.000418384,5.01e-07,-0.000399679,2.75e-06
127.03,-34.62498898,424.261827,49.17206989,-0.000144964,2.21e-06,-0.000964455,4.21e-05,-0.021110861,0.000118491,-32.601905692301656,447.3907321872442,-87.71082532307601,-0.000321804,5.14e-06,-0.00041837,2.39e-07,-0.000190325,1.31e-06
127.04,-29.08208346,328.0339888,36.88674075,-0.00014575,2.23e-06,-0.000961439,4.1e-05,-0.020555461,0.000115374,-20.96120299830165,492.43494668724423,-93.482837043076,-0.000325458,5.15e-06,-0.000416462,-2.18e-07,0.000173641,-1.19e-06
127.05,-25.53801861,233.2158548,24.59240741,-0.000147648,2.25e-06,-0.000956122,3.92e-05,-0.019689628,0.000110514,-11.867970186301653,525.9002326872443,-101.929658793076,-0.0003279,5.17e-06,-0.000413502,-9.37e-08,7.48e-05,-5.14e-07
127.06,-24.94039642,167.425549,10.24265655,-0.000146687,2.33e-06,-0.000943483,3.69e-05,-0.018523162,0.000103967,-3.595055766301652,554.6556884872443,-104.06685234307601,-0.000330394,5.18e-06,-0.000411275,-9.83e-08,7.84e-05,-5.39e-07
127.07,-25.20829537,126.2387906,-0.594304605,-0.000147352,2.4e-06,-0.000929153,3.49e-05,-0.017534846,9.84e-05,2.7749897136983463,583.7836567872442,-105.547658513076,-0.000332403,5.19e-06,-0.000409477,2.17e-07,-0.000173094,1.19e-06
