time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.69,-33.36422077,453.0863129,44.6849942,-0.000170508,2.06e-06,-0.000981451,4.27e-05,-0.021446197,0.000120373,-16.958620623301652,444.5599584872442,-80.384263363076,-0.000350403,4.64e-06,-0.000485452,1.01e-07,-8.04e-05,5.53e-07
1.7,-28.3979526,367.3095756,35.97364823,-0.000173959,2.06e-06,-0.000980277,4.18e-05,-0.020961664,0.000117654,-8.956013176301653,458.5062341872442,-85.211643983076,-0.000353166,4.66e-06,-0.000482636,2.6e-07,-0.000207197,1.42e-06
1.71,-25.16173973,276.6876441,26.12415205,-0.000176174,2.08e-06,-0.000976867,4.03e-05,-0.020222832,0.000113507,-4.0976441263016525,472.7044361872442,-87.544215643076,-0.000355433,4.67e-06,-0.000480755,6.42e-07,-0.000512334,3.52e-06
1.72,-24.59339762,200.9598148,13.54516642,-0.000161534,2.19e-06,-0.000962177,3.82e-05,-0.019148002,0.000107474,5.797983723698348,507.41545788724426,-89.558754933076,-0.000359926,4.68e-06,-0.000477906,4.39e-07,-0.000350563,2.41e-06
1.73,-25.33753532,146.6744313,1.905294559,-0.000202129,2.08e-06,-0.00096739,3.6e-05,-0.018047354,0.000101296,22.00570484369835,572.2000063872442,-104.908184733076,-0.000364488,4.73e-06,-0.000470045,6.01e-08,-4.8e-05,3.3e-07
1.74,-25.89894531,102.3395285,-4.413117824,-0.00011045,2.52e-06,-0.000920897,3.44e-05,-0.017281362,9.7e-05,21.758913053698347,623.2177076872442,-123.14211865307601,-0.000364944,4.79e-06,-0.000462047,9.12e-07,-0.000727263,5e-06
1.75,-26.93682456,66.00230808,-7.65455005,-0.000272543,1.87e-06,-0.00098058,3.29e-05,-0.016519819,9.27e-05,22.076350153698346,657.4659337872442,-127.936722653076,-0.000366246,4.82e-06,-0.000457461,1.26e-06,-0.001007147,6.93e-06
1.76,-27.76156447,40.29925167,-10.44224984,1.08e-05,3.13e-06,-0.000856043,3.21e-05,-0.016105653,9.04e-05,27.663525323698348,693.3314097872443,-131.67112135307602,-0.000367796,4.85e-06,-0.000452941,1.15e-06,-0.000919272,6.32e-06
1.77,-27.95249106,26.16113541,-12.05642792,-0.000353581,1.64e-06,-0.000991368,3.08e-05,-0.015476381,8.69e-05,23.95132383369835,716.6757789872443,-133.086711153076,-0.000367877,4.87e-06,-0.000449118,1.75e-06,-0.001399693,9.63e-06
1.78,-27.91034885,21.47612605,-13.19460707,5.8e-05,3.43e-06,-0.000820191,3.1e-05,-0.015566889,8.74e-05,20.95943200369835,732.1475527872443,-133.549705253076,-0.000368146,4.9e-06,-0.000445461,2.07e-06,-0.001654922,1.14e-05
1.79,-27.7802549,16.49869693,-13.2530775,-0.000134786,2.71e-06,-0.000878641,2.97e-05,-0.01490619,8.37e-05,20.80965224369835,745.8537334872443,-133.029690853076,-0.000368591,4.92e-06,-0.000442406,2.18e-06,-0.001740867,1.2e-05
1.8,-27.17939542,11.07438945,-12.95785625,-0.000676842,2.76e-07,-0.001120334,3e-05,-0.015078266,8.46e-05,18.777368503698344,753.3688851872442,-129.18030735307602,-0.000368744,4.93e-06,-0.000440264,2.45e-06,-0.001954271,1.34e-05
1.81,-26.32631486,5.769543018,-12.72843178,0.001807371,1.12e-05,-6.47e-05,3.09e-05,-0.015524816,8.71e-05,17.250599363698345,754.7487047872443,-125.83376835307601,-0.000368943,4.95e-06,-0.000438005,2.6e-06,-0.002074699,1.43e-05
1.82,-25.93584442,-0.528757203,-11.49703581,-0.005332178,-1.98e-05,-0.003038493,2.6e-05,-0.013041156,7.32e-05,16.21994256369835,751.8472439872443,-122.144651553076,-0.000369232,4.96e-06,-0.000435471,2.93e-06,-0.002335579,1.61e-05
1.83,-25.91236389,-0.939290667,-11.43578545,0.02387364,0.000107146,0.009203687,4.15e-05,-0.020808016,0.000116791,15.426104453698347,745.0332746872443,-118.31531885307601,-0.000369712,4.98e-06,-0.000432739,3.31e-06,-0.002641042,1.82e-05
1.84,-25.97639248,-0.182322995,-11.44202286,0.022428626,0.000101824,0.008768446,3.36e-05,-0.016874413,9.47e-05,15.494642663698347,735.1851152872442,-114.335539753076,-0.00037035,5e-06,-0.000430342,3.45e-06,-0.002751796,1.89e-05
1.85,-25.95908121,-0.499618377,-11.02549627,-0.027530238,-0.000119954,-0.013007057,4.34e-05,-0.021759223,0.00012213,15.42732916369835,722.6929163872443,-109.57903546307601,-0.000370897,5.01e-06,-0.000427907,3.61e-06,-0.002880371,1.98e-05
1.86,-25.87930336,-0.267102009,-11.19158739,-0.018863697,-7.57e-05,-0.008192911,-1.41e-05,0.007092491,-3.98e-05,15.588649153698345,706.8308937872442,-104.014623833076,-0.000371601,5.03e-06,-0.000425297,3.72e-06,-0.002963909,2.04e-05
1.87,-26.17204163,-0.304341479,-11.17375087,0.001223334,1.32e-05,0.000498893,-1.03e-05,0.005162457,-2.9e-05,15.625998333698345,688.1359118872443,-97.641895883076,-0.000372473,5.04e-06,-0.000423169,3.81e-06,-0.00303921,2.09e-05
1.88,-26.11391088,-0.240060902,-11.09054638,-0.002429001,-6.95e-06,-0.001784939,2.54e-05,-0.012723627,7.14e-05,15.16364565369835,669.0315858872443,-91.193232773076,-0.00037309,5.06e-06,-0.000420997,3.69e-06,-0.002942897,2.02e-05
1.89,-25.92023814,-0.410585264,-11.10123996,-0.005683564,-2e-05,-0.002947886,1.49e-05,-0.007489284,4.2e-05,14.530966563698346,650.8383082872443,-85.415908383076,-0.000373745,5.07e-06,-0.000418743,3.38e-06,-0.002694611,1.85e-05
1.9,-26.07965982,-0.220536424,-10.97409538,-0.001826975,-6.33e-06,-0.001889541,4.41e-05,-0.022138029,0.000124256,12.972454123698345,635.0999194872443,-79.87891216307601,-0.000374234,5.09e-06,-0.000416496,3.31e-06,-0.002639795,1.82e-05
1.91,-26.04991322,-0.187700293,-10.90153487,-0.001056302,-4.66e-07,-0.001117882,2.16e-05,-0.010857472,6.09e-05,11.482479903698351,622.8353478872443,-75.071754853076,-0.000374577,5.1e-06,-0.000414274,2.96e-06,-0.002359775,1.62e-05
1.92,-26.02067515,-0.506757575,-10.85571918,-0.001758157,-2.54e-06,-0.001237537,1.31e-05,-0.006579578,3.69e-05,10.03426134369835,614.0273515872443,-70.99154127307601,-0.00037483,5.12e-06,-0.000412054,2.63e-06,-0.00209506,1.44e-05
1.93,-26.16762842,-0.492228714,-10.68475002,-0.000963492,1.71e-06,-0.00076352,5.75e-06,-0.002885679,1.62e-05,8.87853784369835,607.6229676872442,-67.22313156307601,-0.000375141,5.13e-06,-0.000410139,2.51e-06,-0.002000049,1.38e-05
1.94,-26.09303246,-0.363719247,-10.95889544,-0.00187731,-3e-06,-0.00127712,1.27e-05,-0.006364758,3.57e-05,8.742831133698349,603.4324581872443,-63.94693839307601,-0.000375471,5.14e-06,-0.000408355,2.23e-06,-0.001780262,1.22e-05
1.95,-26.21492938,-0.277206558,-10.94224293,0.001962721,6.36e-06,-0.000973547,8.01e-05,-0.04017221,0.000225479,8.74995054369835,601.9316904872443,-60.67061866307601,-0.000375874,5.15e-06,-0.000406675,2.19e-06,-0.001744632,1.2e-05
1.96,-26.46496772,-0.386003101,-10.87469752,-0.000996063,1.17e-06,-0.000847029,8.87e-06,-0.004449,2.5e-05,9.590898263698346,602.6792766872443,-58.115339763076015,-0.000376317,5.16e-06,-0.000405299,1.91e-06,-0.001526897,1.05e-05
1.97,-26.24088991,-0.382613631,-10.89500242,-0.002657238,-3.25e-06,-0.001045466,-1.63e-05,0.008157774,-4.58e-05,10.530468713698351,605.0802817872443,-56.29896114307601,-0.000376661,5.17e-06,-0.000403558,1.48e-06,-0.001177507,8.1e-06
1.98,-26.19983813,-0.400893559,-10.85084971,-0.000686547,2.07e-06,-0.00079806,1.34e-05,-0.006713254,3.77e-05,10.996708083698348,608.2385763872443,-54.082428213076014,-0.000376863,5.19e-06,-0.000401881,1.27e-06,-0.001011511,6.96e-06
1.99,-26.46386576,-0.27385849,-10.91636597,0.001056386,7.81e-06,-0.000392618,2.91e-05,-0.014596823,8.19e-05,11.281417153698346,612.2214484872443,-52.25362734307601,-0.000376897,5.19e-06,-0.000400585,8.18e-07,-0.000652628,4.49e-06
2.0,-26.33335007,-0.316654774,-10.74202829,-0.000427408,1.98e-06,-0.000906158,2.51e-05,-0.012586233,7.06e-05,10.09512548369835,619.0855888872443,-50.56838796307601,-0.000376794,5.21e-06,-0.000398994,4.81e-07,-0.000383551,2.64e-06
2.01,-26.29173324,-0.262706381,-10.68762053,-0.000165917,4.06e-06,-0.000628081,1.56e-05,-0.007828211,4.39e-05,8.831437773698351,627.1916859872442,-48.833439933076015,-0.000376658,5.22e-06,-0.000397446,8.55e-08,-6.82e-05,4.69e-07
2.02,-26.28719875,-0.343808945,-10.78596474,0.001587022,8.79e-06,-0.000408084,4.21e-05,-0.021115278,0.000118516,8.19861796369835,634.4079314872442,-47.05956375307601,-0.000376687,5.23e-06,-0.000395941,-1.45e-07,0.000115926,-7.97e-07
2.03,-26.28946164,-0.347550561,-10.84520211,0.000335041,4.63e-06,-0.000703143,3.07e-05,-0.015405985,8.65e-05,8.096645013698346,641.7869505872443,-45.63807584307601,-0.000376676,5.24e-06,-0.000394207,-4.13e-07,0.000329813,-2.27e-06
2.04,-26.26077959,-0.258579259,-10.83611318,-0.003283074,-8.18e-06,-0.001702201,8.05e-06,-0.004040594,2.27e-05,8.671260333698346,647.4866129872443,-44.00725008307601,-0.000376757,5.25e-06,-0.000392327,-6.42e-07,0.0005122,-3.52e-06
2.05,-26.23018561,-0.403395305,-10.52949462,-0.003680729,-1.04e-05,-0.001957102,1.21e-05,-0.006074894,3.41e-05,9.196610753698348,651.1001677872442,-42.520503323076014,-0.000376905,5.26e-06,-0.000390548,-7.26e-07,0.000579497,-3.99e-06
2.06,-26.37471606,-0.44004521,-10.69977304,-0.001516897,-2.06e-06,-0.001238857,1.86e-05,-0.009353543,5.25e-05,9.650743083698348,653.8028056872442,-40.70949595307601,-0.000376936,5.28e-06,-0.000388687,-9.44e-07,0.0007531,-5.18e-06
2.07,-26.33670497,-0.491106171,-10.81825031,-0.001948281,-2.79e-06,-0.001214955,8.5e-06,-0.004263454,2.39e-05,9.73557349369835,655.2444402872443,-38.61722485307601,-0.000376777,5.29e-06,-0.000386839,-1.24e-06,0.000990111,-6.81e-06
2.08,-26.33451011,-0.277841634,-10.69665471,-0.000837406,7.57e-07,-0.000977743,2.02e-05,-0.010135309,5.69e-05,8.865823893698344,655.5403294872443,-36.47303050307601,-0.000376376,5.3e-06,-0.000385153,-1.46e-06,0.00116516,-8.01e-06
2.09,-26.43179394,-0.247953543,-10.6609724,-0.00208226,-2.82e-06,-0.001173092,4.46e-06,-0.002240332,1.26e-05,7.6785310136983504,655.3775419872443,-34.20608583307601,-0.000375836,5.32e-06,-0.000383219,-1.66e-06,0.001324568,-9.11e-06
2.1,-26.41913469,-0.359986168,-10.7828586,-0.002453122,-3.17e-06,-0.001102931,-9.18e-06,0.004604577,-2.58e-05,6.437819003698348,653.7385361872443,-31.912736283076008,-0.000375262,5.33e-06,-0.000381475,-1.95e-06,0.00155791,-1.07e-05
2.11,-26.48436912,-0.271946075,-10.67464414,-0.001776851,-2.68e-06,-0.001257268,1.27e-05,-0.006354667,3.57e-05,5.339581263698349,651.3091910872442,-29.59856928307601,-0.000374672,5.34e-06,-0.000379878,-2.24e-06,0.001784409,-1.23e-05
2.12,-26.45690994,-0.289543455,-10.70049883,9.15e-05,5.59e-06,-0.000446721,1.14e-05,-0.005742196,3.22e-05,4.521163153698346,647.9611370872443,-27.11238984307601,-0.000374165,5.35e-06,-0.000377978,-2.38e-06,0.001901547,-1.31e-05
2.13,-26.38024137,-0.122346208,-10.73725565,0.000393925,6.24e-06,-0.000438022,1.87e-05,-0.009401202,5.28e-05,3.6335043236983466,642.7221698872443,-24.31150224307601,-0.000373811,5.37e-06,-0.000376326,-2.5e-06,0.001996749,-1.37e-05
2.14,-26.26742216,-0.261105214,-10.52381601,-0.001861992,-3.84e-06,-0.001433366,2.22e-05,-0.011163955,6.27e-05,3.090081883698346,637.7394940872443,-21.56583522307601,-0.000373359,5.38e-06,-0.000374586,-2.68e-06,0.00213725,-1.47e-05
2.15,-26.4810943,-0.297106819,-10.64264129,-0.003153596,-4.91e-06,-0.001165449,-1.71e-05,0.008599927,-4.83e-05,3.259541853698348,631.5021797872442,-18.82430089007601,-0.000373098,5.39e-06,-0.000372808,-2.86e-06,0.002283994,-1.57e-05
2.16,-26.55865316,-0.166105216,-10.58450499,-0.004193332,-8.57e-06,-0.001448052,-2.34e-05,0.011756959,-6.6e-05,3.3721835336983474,625.8406009872443,-16.92024820007601,-0.000372882,5.4e-06,-0.000371092,-2.9e-06,0.002311996,-1.59e-05
2.17,-26.2530713,-0.402868232,-10.49312955,-0.003977575,-8.02e-06,-0.001427238,-2.28e-05,0.011420002,-6.41e-05,3.860131003698349,622.8856534872443,-15.25774074707601,-0.000372723,5.41e-06,-0.000369338,-2.88e-06,0.00229729,-1.58e-05
2.18,-26.42955549,-0.363688395,-10.60411992,-0.001268435,-6.67e-07,-0.001078303,1.77e-05,-0.00890657,5e-05,4.533112073698348,621.7619812872443,-13.23036170107601,-0.000372594,5.43e-06,-0.000367816,-2.95e-06,0.002357098,-1.62e-05
2.19,-26.52524082,-0.263839488,-10.5653078,-0.001029491,-2.39e-06,-0.001470592,4.28e-05,-0.021464589,0.000120477,4.846246943698347,624.1298459872443,-11.06958375307601,-0.000372441,5.44e-06,-0.000366377,-3.1e-06,0.002473408,-1.7e-05
2.2,-26.4443231,-0.385377814,-10.61696359,-0.005824475,-1.42e-05,-0.001873012,-3.9e-05,0.019567099,-0.000109826,4.995716673698347,628.7284234872443,-9.28084646207601,-0.000372285,5.45e-06,-0.000364601,-3.23e-06,0.002573876,-1.77e-05
2.21,-26.42114022,-0.292469805,-10.51764411,-0.005798595,-1.14e-05,-0.001383299,-6.18e-05,0.031006814,-0.000174035,5.153030703698349,632.9745820872442,-8.38741480307601,-0.000372239,5.46e-06,-0.000362601,-3.35e-06,0.002671973,-1.84e-05
2.22,-26.4037049,-0.291200509,-10.54712146,-0.004797822,-8.66e-06,-0.001249745,-4.47e-05,0.022416294,-0.000125818,5.694249793698347,636.9056792872443,-7.461433409076011,-0.000372199,5.48e-06,-0.000360418,-3.44e-06,0.002746486,-1.89e-05
2.23,-26.41154762,-0.272579926,-10.50506918,-0.002695784,-4.08e-06,-0.001179237,-6.98e-06,0.003505148,-1.97e-05,6.370715823698347,639.9311481872443,-6.826113355076011,-0.000372255,5.49e-06,-0.000357932,-3.46e-06,0.002763129,-1.9e-05
2.24,-26.48694914,-0.133002293,-10.49950254,-0.003465729,-8.22e-06,-0.001643571,-1.3e-06,0.000650687,-3.65e-06,7.3072684936983485,642.2507549872442,-6.582363591076011,-0.000372436,5.51e-06,-0.000355618,-3.51e-06,0.002802973,-1.93e-05
2.25,-26.6689593,-0.404349362,-10.56296199,-0.002332305,-3.05e-06,-0.001125631,-4.09e-06,0.00205073,-1.15e-05,8.634922093698346,646.1232972872443,-5.531973850076011,-0.00037263,5.52e-06,-0.000353683,-3.53e-06,0.002814345,-1.94e-05
2.26,-26.59265161,-0.601458966,-10.49827891,-0.001829368,-3.16e-06,-0.001323682,1.77e-05,-0.008892247,4.99e-05,10.33188457369835,651.1689387872443,-3.1414139480760106,-0.000372942,5.53e-06,-0.000352094,-3.36e-06,0.002677787,-1.84e-05
2.27,-26.54536364,-0.228000253,-10.59828397,-0.00391002,-7.48e-06,-0.001355007,-2.38e-05,0.011941219,-6.7e-05,12.62866640369835,656.3965956872443,0.6539935669239885,-0.00037331,5.54e-06,-0.000351034,-3.29e-06,0.002624108,-1.8e-05
2.28,-26.41025155,-0.253841557,-10.57046288,0.001647404,9.18e-06,-0.000358894,3.83e-05,-0.019200293,0.000107767,14.860043093698348,661.8571746872443,4.44748688692399,-0.000373596,5.55e-06,-0.000350003,-3.33e-06,0.002655219,-1.83e-05
2.29,-26.61236966,-0.419342103,-10.46174538,-0.007386528,-1.86e-05,-0.002095709,-5.48e-05,0.027486081,-0.000154274,16.89042721369835,666.6463572872443,7.455553116923989,-0.000373946,5.55e-06,-0.000348727,-3.34e-06,0.002662924,-1.83e-05
2.3,-26.8673061,-0.239618035,-10.35236097,0.01648633,5.09e-05,0.001810178,0.000229151,-0.114991439,0.000645424,18.49080728369835,671.3800247872443,10.59339358692399,-0.000374241,5.56e-06,-0.000347601,-3.37e-06,0.002689588,-1.85e-05
2.31,-26.55596928,-0.237941357,-10.43607868,-0.004073104,-3.27e-05,-0.00579572,0.000202206,-0.101470184,0.000569532,19.70712296369835,676.9074098872443,13.391463756923988,-0.000374324,5.57e-06,-0.000346422,-3.52e-06,0.002805667,-1.93e-05
2.32,-26.55510308,-0.270587658,-10.47941147,0.020992272,8.74e-05,0.006702989,6.95e-05,-0.034898876,0.000195881,21.24681966369835,683.5954304872442,16.45793517692399,-0.000374536,5.58e-06,-0.000345389,-3.83e-06,0.003057103,-2.1e-05
2.33,-26.48216152,-0.25963321,-10.65590849,-0.036396878,-0.000137194,-0.012930544,-8.58e-05,0.043030949,-0.000241524,22.697328823698346,691.6316299872443,20.33329156692399,-0.000374867,5.58e-06,-0.00034445,-3.83e-06,0.003056916,-2.1e-05
2.34,-26.49350845,-0.299428702,-10.38869383,0.062565312,0.000242314,0.019548574,0.000250476,-0.125692503,0.000705487,24.865694393698345,699.5061056872443,24.519964036923987,-0.000375216,5.59e-06,-0.000343504,-3.94e-06,0.003140805,-2.16e-05
2.35,-26.56716035,-0.241695638,-10.20992495,0.310566369,0.001175358,0.097733588,0.001259695,-0.632134288,0.003548046,27.42892748369835,706.8495535872443,29.08073598692399,-0.000375692,5.59e-06,-0.000342631,-4.09e-06,0.003264634,-2.25e-05
2.36,-26.39684516,-0.178547516,-10.37465323,0.008075834,3.26e-05,0.001525609,7.18e-05,-0.036040413,0.000202288,29.88534661369835,713.6793795872443,33.21587364692399,-0.000376054,5.6e-06,-0.000341723,-3.98e-06,0.003173148,-2.18e-05
2.37,-26.35060476,-0.226909865,-10.40510917,-0.02117289,-7.95e-05,-0.008065471,-2.91e-05,0.014584203,-8.19e-05,31.82706158369835,719.1425786872443,36.44884825692399,-0.000376338,5.6e-06,-0.000341031,-4.06e-06,0.003239359,-2.23e-05
2.38,-26.44745367,-0.318702247,-10.44173107,0.034632465,0.000146232,0.012347519,5.53e-05,-0.027752842,0.000155771,33.83021841369835,724.5147285872442,40.81118205692399,-0.000376508,5.61e-06,-0.000340403,-4.17e-06,0.00332267,-2.29e-05
2.39,-26.49490861,-0.29393601,-10.4584721,0.016169975,8.28e-05,0.007601036,-7.28e-05,0.036542286,-0.000205105,35.712611723698345,728.2341134872443,45.61123926692399,-0.000376728,5.61e-06,-0.000339963,-4.31e-06,0.003437226,-2.36e-05
2.4,-26.44304243,-0.299397054,-10.36128029,-0.00565017,-2.14e-05,-0.003221898,3.77e-05,-0.018913582,0.000106158,36.76872354369834,730.4444975872443,51.17605336692399,-0.000376775,5.61e-06,-0.000339674,-4.43e-06,0.003533526,-2.43e-05
2.41,-26.41066735,-0.247058096,-10.26822665,-0.001757592,-1.03e-06,-0.000969413,-2.89e-07,0.000145172,-8.15e-07,37.96293758369835,730.9462600872442,57.22211624692398,-0.000376793,5.62e-06,-0.000339447,-4.69e-06,0.00374272,-2.57e-05
2.42,-26.51541594,-0.326416951,-10.18026832,0.002053939,9.63e-06,-0.000423208,5.17e-05,-0.025946881,0.000145635,38.58097530369835,728.5069192872443,63.21325324692399,-0.000376887,5.62e-06,-0.000339262,-4.95e-06,0.003947216,-2.71e-05
2.43,-26.61189177,-0.418393031,-10.3818801,-0.010929496,-2.87e-05,-0.002647209,-0.000101536,0.05095247,-0.000285986,39.14952540369835,723.9711416872443,69.03140670692399,-0.000376987,5.62e-06,-0.000338986,-5.11e-06,0.004074611,-2.8e-05
2.44,-26.52254496,-0.294582645,-10.39036165,-0.005180248,-7.38e-06,-0.000885549,-7.72e-05,0.038752782,-0.000217512,39.42106761369834,716.5150090872443,73.802975966924,-0.000377079,5.62e-06,-0.000338687,-5.3e-06,0.004230915,-2.91e-05
2.45,-26.4085962,-0.203779768,-10.26459178,-0.003865801,-1.18e-05,-0.002143721,1.92e-05,-0.009639209,5.41e-05,38.91140654369835,705.3491427872443,78.60048529692399,-0.000376941,5.62e-06,-0.000338128,-5.39e-06,0.004301261,-2.96e-05
2.46,-26.40440309,-0.393635985,-10.11395074,-0.003628539,-7.21e-06,-0.001405784,-1.45e-05,0.007282201,-4.09e-05,38.17329257369835,690.1562148872442,83.90591656692399,-0.000376863,5.63e-06,-0.000337679,-5.54e-06,0.00441632,-3.04e-05
2.47,-26.44228766,-0.290911776,-10.22703225,-0.002737024,-4.08e-06,-0.001164203,-6.29e-06,0.00315481,-1.77e-05,36.74999725369835,671.0432094872443,88.59457330692399,-0.000376789,5.63e-06,-0.000337344,-5.52e-06,0.004406427,-3.03e-05
2.48,-26.6013304,-0.230379185,-10.17228765,0.000574707,5.94e-06,-0.000554877,2.88e-05,-0.014431063,8.1e-05,34.160139053698344,647.5062662872443,91.889675946924,-0.000376444,5.63e-06,-0.000336655,-5.57e-06,0.004445073,-3.06e-05
2.49,-26.55121571,-0.083119596,-10.28374359,0.010500987,3.39e-05,0.000902587,0.000148692,-0.07461582,0.000418804,29.761580633698347,617.3660475872443,93.50024604692399,-0.000375913,5.64e-06,-0.000335892,-5.59e-06,0.004456991,-3.07e-05
2.5,-26.55674255,-0.185511318,-10.33815075,-0.003455771,-7.07e-06,-0.001441814,-1.18e-05,0.005916397,-3.32e-05,23.326010013698347,581.2696640872443,93.659420246924,-0.000375011,5.65e-06,-0.000334867,-5.38e-06,0.004288818,-2.95e-05
2.51,-26.59859044,-0.343726648,-10.09103579,-0.005821178,-1.25e-05,-0.00157378,-4.79e-05,0.024015519,-0.000134794,15.516932693698347,539.8132944872443,91.84194944692399,-0.000373782,5.66e-06,-0.00033363,-5.24e-06,0.004179209,-2.87e-05
2.52,-26.58878844,-0.205163466,-10.18920206,0.003129452,7.72e-06,-0.001145803,0.000112417,-0.056412746,0.000316634,6.953978493698347,492.7671574872442,88.421898576924,-0.000372326,5.67e-06,-0.000332415,-5.03e-06,0.00401645,-2.76e-05
2.53,-26.67075979,-0.151198639,-10.2691483,-0.001396016,-8.61e-07,-0.001067681,1.28e-05,-0.006425958,3.61e-05,-1.4390907463016518,439.5957855872442,84.027514296924,-0.000370599,5.68e-06,-0.000331745,-4.79e-06,0.003817928,-2.63e-05
2.54,-26.70033187,-0.218590811,-10.22232342,0.003321405,1.16e-05,-0.000527811,8.28e-05,-0.041546835,0.000233194,-8.589417106301653,383.43423628724423,77.22485746692399,-0.000368921,5.69e-06,-0.000330552,-4.48e-06,0.003575346,-2.46e-05
2.55,-26.67088699,-0.195024596,-10.14083435,0.009975554,3.12e-05,0.00060978,0.000160099,-0.080340245,0.000450934,-13.266306456301653,325.26421468724425,67.086385016924,-0.000367852,5.7e-06,-0.000328026,-4.01e-06,0.003196587,-2.2e-05
2.56,-26.6045637,-0.302341676,-10.38107604,0.001205012,7.21e-06,-0.000553596,3.94e-05,-0.019792067,0.000111089,-15.683776586301653,266.6288683872442,52.928720136923985,-0.000367077,5.73e-06,-0.000323848,-3.31e-06,0.002641686,-1.82e-05
2.57,-26.62986215,-0.443800308,-10.64114547,-0.001273329,-7.62e-07,-0.001093483,1.81e-05,-0.009100385,5.11e-05,-16.65793610030165,210.89323488724423,35.16470646692399,-0.000366709,5.78e-06,-0.000317024,-2.61e-06,0.002081703,-1.43e-05
2.58,-26.59383662,-0.469498857,-10.35063261,-0.000504582,3.96e-06,-0.000525121,2.85e-06,-0.001431178,8.03e-06,-16.91695885730165,162.95393888724422,17.72997548692399,-0.000366808,5.84e-06,-0.000308448,-1.94e-06,0.001549079,-1.07e-05
2.59,-26.66921797,-0.293377757,-10.59666414,-0.015526982,-4.62e-05,-0.004136884,-0.000119921,0.060177991,-0.000337767,-17.090815329301652,125.45228288724422,4.30158453692399,-0.000365744,5.9e-06,-0.000300326,-1.53e-06,0.001224125,-8.42e-06
2.6,-26.74553611,-0.316321394,-10.73393379,-0.014311343,-4.59e-05,-0.004502134,-7.87e-05,0.039483452,-0.000221613,-17.70840146230165,93.47576688724422,-3.512622004076011,-0.000363952,5.97e-06,-0.000290395,-1.28e-06,0.001020605,-7.02e-06
2.61,-26.72078416,-0.281544442,-10.69130398,-0.00689524,-1.85e-05,-0.002252097,-4.36e-05,0.021886396,-0.000122844,-18.99559717930165,68.63953657724423,-7.4014729890760105,-0.000359539,6.03e-06,-0.000282118,-9.79e-07,0.000781216,-5.37e-06
2.62,-26.70190037,-0.247954228,-10.80996371,0.000574035,4.49e-06,-0.000814306,4.3e-05,-0.021562979,0.000121029,-20.167158114301653,50.448575047244226,-10.059771081076011,-0.00035331,6.08e-06,-0.000276761,-7.59e-07,0.000605459,-4.16e-06
2.63,-26.75929932,-0.210970562,-10.72261253,-0.002272916,-4.51e-06,-0.001406705,1.14e-05,-0.005708589,3.2e-05,-20.955758439301654,37.513913487244224,-11.828860006076011,-0.000346908,6.12e-06,-0.000270773,-4.98e-07,0.000397474,-2.73e-06
2.64,-26.90513199,-0.129197023,-10.80119249,-0.001632865,-9.58e-07,-0.001000794,3.89e-06,-0.001950974,1.1e-05,-21.764571935301653,30.342251137244226,-13.116248647076011,-0.000339433,6.17e-06,-0.000265086,-3.33e-07,0.000265571,-1.83e-06
2.65,-26.83916653,-0.20914004,-10.71198927,-0.000193143,2.84e-06,-0.000836158,2.66e-05,-0.013334327,7.48e-05,-22.29398180430165,24.931089767244224,-14.25101791407601,-0.000335996,6.2e-06,-0.000262392,-1.94e-07,0.000155146,-1.07e-06
2.66,-26.72135649,-0.33956918,-10.7846142,-0.002245702,-1.83e-06,-0.000938516,-1.17e-05,0.005859329,-3.29e-05,-22.32638154930165,20.179193387244226,-15.305748508076011,-0.000329636,6.24e-06,-0.000257844,-1.4e-07,0.000111775,-7.69e-07
2.67,-26.72880694,-0.489490945,-10.8069885,-0.001022608,9.97e-07,-0.000869198,1.03e-05,-0.005160789,2.9e-05,-22.552445253301652,16.57973772724423,-16.74637494607601,-0.00032402,6.27e-06,-0.000254467,-1.2e-08,9.54e-06,-6.56e-08
2.68,-26.8457752,-0.381765519,-10.7901714,-0.003978994,-6.82e-06,-0.00121271,-3.65e-05,0.018302778,-0.00010273,-22.98149578830165,13.921780267244229,-18.58720754807601,-0.000317308,6.3e-06,-0.000250615,3.27e-07,-0.000260834,1.79e-06
2.69,-26.86536496,-0.264133504,-11.01167734,-0.004459923,-6.2e-06,-0.000931507,-6.39e-05,0.03208969,-0.000180113,-23.22519307630165,12.40544486724423,-18.46925868207601,-0.00031294,6.32e-06,-0.000248485,4.09e-07,-0.000325929,2.24e-06
2.7,-26.75169904,-0.275577823,-10.67456034,-0.001533422,4e-07,-0.000794244,-6.04e-06,0.00303147,-1.7e-05,-24.474056614301652,4.672372427244229,-13.168799159076011,-0.000269033,6.3e-06,-0.000258994,-8.4e-08,6.7e-05,-4.61e-07
2.71,-26.83401503,-0.266323848,-10.77870759,0.010213219,3.2e-05,0.000659436,0.000173573,-0.087101524,0.000488884,-25.939725937301652,-1.5759757927557718,-10.70861611707601,-0.000226415,6.35e-06,-0.000259502,-3.59e-07,0.000286396,-1.97e-06
