time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
46.53,-52.13750809,496.849294,-33.2705278,-0.00015873,1.9e-06,-0.001014301,3.44e-05,-0.017255242,9.69e-05,-25.287458524301652,-0.5856823427557725,-11.097766831076012,-0.000242897,6.31e-06,-0.000263203,-4.56e-07,0.000363883,-2.5e-06
46.54,-55.6710856,541.4011899,-35.80191474,-0.000157957,1.92e-06,-0.001011519,3.4e-05,-0.017085527,9.59e-05,-25.558473257301653,-0.6571675727557711,-11.004873961076012,-0.000247482,6.31e-06,-0.000262327,-4.14e-07,0.000330554,-2.27e-06
46.55,-56.87641089,581.1003154,-36.82970166,-0.000158438,1.93e-06,-0.001010182,3.37e-05,-0.016924594,9.5e-05,-25.437775084301652,-0.41312827275577213,-11.059547522076011,-0.000243149,6.33e-06,-0.000260306,-4.17e-07,0.000332674,-2.29e-06
46.56,-58.24309738,618.6102113,-37.45635858,-0.000159012,1.93e-06,-0.001009774,3.36e-05,-0.016874129,9.47e-05,-25.302289009301653,-0.4613199227557718,-11.17577043407601,-0.00024253,6.32e-06,-0.000260729,-4.33e-07,0.000345359,-2.38e-06
46.57,-59.10117156,652.0015512,-36.56935363,-0.000159582,1.92e-06,-0.001010743,3.36e-05,-0.016857295,9.46e-05,-25.47980484930165,-0.5100708527557725,-11.188570647076011,-0.000246359,6.31e-06,-0.000262266,-4.01e-07,0.000319705,-2.2e-06
46.58,-59.10277271,677.1164956,-35.5082837,-0.00016027,1.91e-06,-0.00101209,3.36e-05,-0.016872908,9.47e-05,-25.415665656301652,-0.4393100127557723,-11.27686496607601,-0.000243869,6.3e-06,-0.000264021,-3.86e-07,0.000308187,-2.12e-06
46.59,-58.93951327,693.694043,-35.06688644,-0.000160917,1.91e-06,-0.00101291,3.37e-05,-0.016893221,9.48e-05,-25.494902205301653,-0.4365064727557719,-10.97561290807601,-0.000244446,6.29e-06,-0.000265864,-3.72e-07,0.000296683,-2.04e-06
46.6,-58.468262,703.7957088,-34.5310074,-0.000161431,1.9e-06,-0.001013537,3.34e-05,-0.016746366,9.4e-05,-25.40196136130165,-0.5916910127557724,-10.903435703076012,-0.000243996,6.3e-06,-0.000263697,-3.89e-07,0.000310228,-2.13e-06
46.61,-58.2200562,710.8258913,-34.34884256,-0.000161689,1.9e-06,-0.001013673,3.33e-05,-0.016734899,9.39e-05,-25.318958596301652,-0.7696991427557727,-11.145697588076011,-0.000246165,6.32e-06,-0.000260811,-4.37e-07,0.000348821,-2.4e-06
46.62,-58.08332,717.281937,-33.68116034,-0.000161857,1.9e-06,-0.001013717,3.33e-05,-0.016701713,9.37e-05,-25.355082167301653,-0.8690249827557714,-11.19185905807601,-0.0002408,6.3e-06,-0.000265183,-3.09e-07,0.000246589,-1.7e-06
46.63,-58.31011163,722.9766879,-32.66752026,-0.000161769,1.9e-06,-0.001013771,3.31e-05,-0.016632871,9.34e-05,-25.25653390230165,-0.4629046827557719,-11.012213753076011,-0.000244791,6.33e-06,-0.000259835,-3.11e-07,0.000248137,-1.71e-06
46.64,-58.96582391,726.6009766,-31.76702103,-0.000161461,1.9e-06,-0.001013749,3.31e-05,-0.016607271,9.32e-05,-25.15745399230165,-0.5465588627557718,-11.044425841076011,-0.00024994,6.32e-06,-0.000259934,-4.05e-07,0.000323044,-2.22e-06
46.65,-59.67426839,726.9552298,-30.57116137,-0.000161054,1.9e-06,-0.00101365,3.31e-05,-0.016616268,9.33e-05,-25.36961775830165,-0.6928046127557721,-11.396901918076011,-0.000242761,6.3e-06,-0.000264214,-3.7e-07,0.000294897,-2.03e-06
46.66,-60.03662935,722.7963265,-29.05439967,-0.000160445,1.9e-06,-0.001013615,3.31e-05,-0.016607414,9.32e-05,-25.41281159330165,-0.5830109027557722,-11.07338630607601,-0.000240464,6.31e-06,-0.000263223,-4.63e-07,0.000369562,-2.54e-06
46.67,-60.18538449,714.8027335,-27.78688672,-0.000159841,1.91e-06,-0.001013357,3.33e-05,-0.016693645,9.37e-05,-25.228341491301652,-0.5863271127557717,-11.249375261076011,-0.000243548,6.33e-06,-0.000259469,-4.07e-07,0.000324374,-2.23e-06
46.68,-59.93462429,703.6942943,-26.7725758,-0.000159296,1.91e-06,-0.001012912,3.34e-05,-0.016756981,9.41e-05,-25.17090559830165,-0.45589997275577154,-11.47474907607601,-0.000243495,6.33e-06,-0.000260152,-3.75e-07,0.000299243,-2.06e-06
46.69,-59.1643819,690.3259574,-25.20030182,-0.000158727,1.92e-06,-0.001012143,3.36e-05,-0.016863244,9.47e-05,-25.169481099301652,-0.6337609027557711,-11.11878746207601,-0.00024043,6.32e-06,-0.000262505,-4.28e-07,0.000341404,-2.35e-06
46.7,-57.96515366,677.0693312,-23.92047414,-0.000158116,1.92e-06,-0.00101089,3.39e-05,-0.017015964,9.55e-05,-25.27229759030165,-0.5701072627557711,-11.131680000076011,-0.000242328,6.33e-06,-0.000259512,-5.15e-07,0.000410548,-2.82e-06
46.71,-56.82016842,663.2009277,-22.81814623,-0.000157501,1.93e-06,-0.001009646,3.43e-05,-0.01720112,9.65e-05,-25.37535600630165,-0.6909662627557722,-11.220564272076011,-0.000241711,6.32e-06,-0.000261505,-4.73e-07,0.000377024,-2.59e-06
46.72,-55.54826181,649.1619097,-21.25339148,-0.000156935,1.94e-06,-0.001008303,3.45e-05,-0.017311398,9.72e-05,-25.26351339430165,-0.6487543327557717,-11.13780120007601,-0.000244869,6.32e-06,-0.00026153,-3.94e-07,0.000313923,-2.16e-06
46.73,-54.26701265,636.7603696,-19.89614475,-0.000156427,1.95e-06,-0.001006995,3.47e-05,-0.017401863,9.77e-05,-25.216061301301654,-0.5024447027557724,-11.26034391707601,-0.000245171,6.32e-06,-0.000261625,-4.19e-07,0.000334253,-2.3e-06
46.74,-53.47670223,625.0368755,-18.45019992,-0.000155843,1.96e-06,-0.001005919,3.51e-05,-0.017615504,9.89e-05,-25.19942391230165,-0.6442293027557717,-11.23539289507601,-0.000243301,6.31e-06,-0.000262441,-4.51e-07,0.000359815,-2.47e-06
46.75,-52.49214255,612.3591273,-16.82095429,-0.000155395,1.96e-06,-0.001005215,3.53e-05,-0.017694771,9.93e-05,-25.372125767301654,-0.5212961627557711,-11.30833682907601,-0.000246192,6.3e-06,-0.000264337,-4.52e-07,0.000360252,-2.48e-06
46.76,-51.46446266,599.8371891,-15.11835951,-0.000155118,1.96e-06,-0.001005057,3.55e-05,-0.017791858,9.99e-05,-25.510024844301654,-0.7426555927557725,-11.29958427107601,-0.000242655,6.31e-06,-0.000262719,-3.39e-07,0.000270518,-1.86e-06
46.77,-50.13516275,588.1056859,-13.22043013,-0.000154938,1.96e-06,-0.001005137,3.57e-05,-0.017932558,0.000100652,-25.30497480430165,-0.5212548227557718,-11.027177915076011,-0.00024255,6.32e-06,-0.00026107,-4.35e-07,0.000346671,-2.38e-06
46.78,-48.97023259,577.2430636,-11.29606758,-0.000154643,1.96e-06,-0.001005008,3.6e-05,-0.018076409,0.000101459,-25.354117165301652,-0.42336662275577197,-11.004796902076011,-0.000242964,6.31e-06,-0.000263526,-4.58e-07,0.000365521,-2.51e-06
46.79,-48.23935345,568.9531328,-9.151384819,-0.000154133,1.97e-06,-0.001004064,3.64e-05,-0.018248073,0.000102423,-25.33132570230165,-0.7205742727557727,-11.11551005807601,-0.000241899,6.3e-06,-0.000264972,-4.01e-07,0.000319551,-2.2e-06
46.8,-47.92697827,563.7993342,-7.73514137,-0.000153433,1.98e-06,-0.001002159,3.66e-05,-0.018356428,0.000103031,-25.279883910301653,-0.5963006827557713,-10.97388172607601,-0.000242775,6.31e-06,-0.000263237,-3.93e-07,0.000313136,-2.15e-06
46.81,-48.07953161,562.2153368,-6.200597853,-0.00015259,2e-06,-0.00099949,3.69e-05,-0.018506781,0.000103875,-25.389543495301652,-0.5637100127557719,-10.987889535076011,-0.000245496,6.32e-06,-0.00026103,-4.41e-07,0.000351902,-2.42e-06
46.82,-48.28685172,563.6596569,-4.407342188,-0.000151603,2.02e-06,-0.00099647,3.73e-05,-0.018705855,0.000104992,-25.326134198301652,-0.6972560127557728,-11.20995920207601,-0.000243713,6.31e-06,-0.000262539,-4.79e-07,0.000382313,-2.63e-06
46.83,-48.55992056,566.4731753,-2.675219344,-0.000150376,2.04e-06,-0.000993111,3.76e-05,-0.01885963,0.000105855,-25.38578159830165,-0.7723021327557724,-11.22939353507601,-0.000244015,6.29e-06,-0.000265393,-3.95e-07,0.000315219,-2.17e-06
46.84,-49.32250154,571.0690238,-1.084385145,-0.000148981,2.07e-06,-0.00098895,3.8e-05,-0.019066587,0.000107017,-25.38496204130165,-0.5775929127557724,-11.06715467807601,-0.00024324,6.32e-06,-0.000260654,-3.76e-07,0.000299649,-2.06e-06
46.85,-50.121129,577.6915307,0.104998013,-0.000147589,2.09e-06,-0.00098421,3.82e-05,-0.019176398,0.000107633,-25.466839106301652,-0.7176549427557717,-11.29358366607601,-0.00024335,6.31e-06,-0.000262856,-4.34e-07,0.000346224,-2.38e-06
46.86,-51.03691118,585.5773758,1.321458725,-0.000146368,2.12e-06,-0.000979314,3.85e-05,-0.019340465,0.000108554,-25.244345209301652,-0.7266690127557727,-11.19778902207601,-0.000243519,6.29e-06,-0.000265256,-5.04e-07,0.000402305,-2.77e-06
46.87,-51.91401691,595.6526124,2.831880589,-0.000145226,2.15e-06,-0.000974492,3.89e-05,-0.019541869,0.000109685,-25.35217958130165,-0.7511543527557727,-11.17946585107601,-0.000243136,6.31e-06,-0.000262864,-4.21e-07,0.000336171,-2.31e-06
46.88,-52.84668905,608.402843,4.491240435,-0.000144028,2.19e-06,-0.000969379,3.94e-05,-0.019764603,0.000110935,-25.386924843301653,-0.6555925227557715,-11.132039345076011,-0.000242073,6.32e-06,-0.000262171,-3.96e-07,0.000316105,-2.17e-06
46.89,-54.0664039,620.8032734,6.154647677,-0.000143074,2.22e-06,-0.000963906,3.98e-05,-0.019984362,0.000112168,-25.30468158630165,-0.5723845127557716,-11.150991731076012,-0.000242292,6.3e-06,-0.000265046,-4.25e-07,0.000338776,-2.33e-06
46.9,-54.89955931,631.2962302,7.26775997,-0.000142266,2.25e-06,-0.000958703,4.01e-05,-0.020113094,0.000112891,-25.46390153330165,-0.27255932275577166,-11.17302509507601,-0.000243124,6.33e-06,-0.000260477,-4.01e-07,0.000319871,-2.2e-06
46.91,-55.42713179,639.9532493,8.253726525,-0.000141543,2.28e-06,-0.000953898,4.05e-05,-0.020318165,0.000114042,-25.433254581301654,-0.5761880827557722,-11.202829791076011,-0.000238965,6.32e-06,-0.000261371,-3.67e-07,0.000292823,-2.01e-06
46.92,-55.65761657,646.7092735,9.268382423,-0.000141126,2.3e-06,-0.000949557,4.09e-05,-0.020517897,0.000115163,-25.381532714301652,-0.7570785727557716,-11.15526959707601,-0.000238393,6.3e-06,-0.000264439,-3.86e-07,0.000307776,-2.12e-06
46.93,-55.671885,652.6133378,10.34358312,-0.000140869,2.33e-06,-0.000945407,4.1e-05,-0.020589748,0.000115566,-25.438617661301652,-0.46075020275577216,-11.16619206107601,-0.000241029,6.32e-06,-0.000262163,-3.58e-07,0.000285859,-1.97e-06
46.94,-55.54933452,657.2383255,11.74192229,-0.000140528,2.35e-06,-0.000941628,4.12e-05,-0.020679754,0.000116071,-25.310396372301653,-0.6010936527557718,-11.225281669076011,-0.000244013,6.29e-06,-0.000265955,-4.14e-07,0.000330386,-2.27e-06
46.95,-55.880442,659.6329912,12.9056825,-0.000140198,2.37e-06,-0.000938114,4.16e-05,-0.020851841,0.000117037,-25.15326203830165,-0.5166123027557727,-11.10304672207601,-0.000242269,6.31e-06,-0.000263149,-4.46e-07,0.000355933,-2.45e-06
46.96,-56.55059874,660.2434988,13.80509873,-0.000139939,2.39e-06,-0.000934447,4.17e-05,-0.020946586,0.000117569,-25.135918199301653,-0.6007302127557725,-11.077212960076011,-0.000241112,6.32e-06,-0.000261809,-4.15e-07,0.000331,-2.28e-06
46.97,-56.75397111,658.6751305,14.78452663,-0.000139661,2.41e-06,-0.000931139,4.16e-05,-0.02087788,0.000117183,-25.34881937130165,-0.5520662627557726,-11.11600258007601,-0.000241651,6.3e-06,-0.000264199,-4.62e-07,0.000368691,-2.54e-06
46.98,-57.36965347,656.4222441,15.77921954,-0.000139463,2.43e-06,-0.000928052,4.17e-05,-0.020908557,0.000117356,-25.40708755630165,-0.524832232755772,-11.15606859007601,-0.000243436,6.31e-06,-0.000263336,-4e-07,0.000318802,-2.19e-06
46.99,-57.7627591,655.4667265,17.37538113,-0.000139304,2.44e-06,-0.000925125,4.16e-05,-0.020860381,0.000117085,-25.219456453301653,-0.5130665127557723,-11.08911741407601,-0.000244232,6.32e-06,-0.000261285,-4.22e-07,0.000336926,-2.32e-06
47.0,-58.05433574,655.9337845,18.9609823,-0.00013935,2.46e-06,-0.000922324,4.16e-05,-0.020899452,0.000117305,-25.299695671301652,-0.3625256327557711,-11.43304586607601,-0.000242135,6.32e-06,-0.000261285,-4.01e-07,0.000319608,-2.2e-06
47.01,-58.57330664,657.3533759,20.3731191,-0.000139386,2.47e-06,-0.000919627,4.18e-05,-0.020996417,0.000117849,-25.30729058530165,-0.5246652927557722,-11.40002202507601,-0.000245391,6.3e-06,-0.000263789,-4.03e-07,0.000321481,-2.21e-06
47.02,-58.85011901,660.2269338,22.12555043,-0.000139518,2.49e-06,-0.000917066,4.18e-05,-0.020985588,0.000117788,-25.185740900301653,-0.5060483527557711,-11.308465185076011,-0.000241433,6.3e-06,-0.000264274,-4.59e-07,0.000366494,-2.52e-06
47.03,-59.43924361,664.3202631,23.76997142,-0.000139679,2.5e-06,-0.000914336,4.18e-05,-0.02099275,0.000117828,-25.144716117301652,-0.4106526827557726,-11.156622718076012,-0.000243074,6.32e-06,-0.0002612,-4.45e-07,0.000355311,-2.44e-06
47.04,-59.97359509,669.5735896,25.53301949,-0.000139731,2.52e-06,-0.000911587,4.19e-05,-0.021012387,0.000117938,-25.30619653330165,-0.4731543527557722,-10.946196625076011,-0.00024383,6.34e-06,-0.000258327,-4.04e-07,0.000322649,-2.22e-06
47.05,-60.70222345,676.3879942,27.40784567,-0.000139983,2.53e-06,-0.000908769,4.21e-05,-0.021120103,0.000118543,-25.403357074301653,-0.7237780127557727,-11.12843058407601,-0.000240519,6.32e-06,-0.000261961,-3.69e-07,0.00029418,-2.02e-06
47.06,-61.55948691,683.4776349,29.19492307,-0.000140178,2.55e-06,-0.000905971,4.2e-05,-0.021098693,0.000118423,-25.338632206301654,-0.5648628227557726,-11.325554240076011,-0.000241739,6.31e-06,-0.000262798,-3.46e-07,0.000275933,-1.9e-06
47.07,-62.36735562,690.4297399,31.26384418,-0.000140287,2.56e-06,-0.000903346,4.19e-05,-0.021039922,0.000118093,-25.301677194301654,-0.7550988327557722,-10.92440925607601,-0.000244173,6.3e-06,-0.000263942,-3.33e-07,0.000265344,-1.82e-06
47.08,-63.33188406,697.3158305,33.56430847,-0.000140495,2.58e-06,-0.000901046,4.19e-05,-0.02101213,0.000117937,-25.236938019301654,-0.497830902755771,-10.973284400076011,-0.00024803,6.28e-06,-0.000265786,-4.36e-07,0.000347725,-2.39e-06
47.09,-63.94852417,705.1035967,36.09113055,-0.000140775,2.58e-06,-0.000899369,4.2e-05,-0.021066402,0.000118242,-25.180751403301652,-0.5694623327557711,-11.13988164107601,-0.00024954,6.27e-06,-0.000266844,-4.3e-07,0.000342972,-2.36e-06
47.1,-64.24589264,713.641975,39.22696987,-0.000141245,2.59e-06,-0.000898025,4.22e-05,-0.021188845,0.000118929,-25.304948628301652,-0.5805405227557721,-10.875259726076012,-0.000245165,6.31e-06,-0.000262847,-4.03e-07,0.000321377,-2.21e-06
47.11,-64.10613448,721.338059,42.4615386,-0.000141741,2.6e-06,-0.000897054,4.24e-05,-0.021283302,0.000119459,-25.10513968730165,-0.564811632755772,-11.467636374076012,-0.000241915,6.32e-06,-0.000261208,-4.58e-07,0.000365456,-2.51e-06
47.12,-63.82342665,728.122134,45.62528405,-0.000142154,2.6e-06,-0.000896295,4.27e-05,-0.021410926,0.000120175,-25.413087870301652,-0.954125432755772,-10.677684732076012,-0.000242235,6.31e-06,-0.000263336,-4.39e-07,0.000350442,-2.41e-06
47.13,-63.80791967,732.4678143,48.82669582,-0.000142615,2.6e-06,-0.000895546,4.28e-05,-0.02149133,0.000120627,-25.305409290301654,1.6686655172442286,-13.67488568507601,-0.000260288,6.07e-06,-0.000294076,-2.51e-07,0.000200115,-1.38e-06
47.14,-63.66110831,734.1252194,51.77648575,-0.000143123,2.61e-06,-0.000894802,4.29e-05,-0.021516529,0.000120768,-26.07020083030165,7.865071957244227,-14.184660004076012,-0.000281006,5.66e-06,-0.000350683,-9.41e-08,7.51e-05,-5.16e-07
47.15,-63.16182068,731.6689538,54.43676104,-0.000143541,2.61e-06,-0.0008941,4.29e-05,-0.021516748,0.000120769,-28.538735527301654,25.919908727244227,-5.415525759076011,-0.000302339,5.15e-06,-0.000420458,-4.54e-07,0.000361846,-2.49e-06
47.16,-62.31479715,724.5302459,56.76652667,-0.000144054,2.61e-06,-0.000893458,4.28e-05,-0.021496768,0.000120657,-34.15386953030165,73.49881097724423,1.91287513692399,-0.000315757,4.88e-06,-0.000458121,-5.26e-07,0.00041928,-2.88e-06
47.17,-61.06363694,711.0695786,58.34681691,-0.000144746,2.62e-06,-0.000892419,4.26e-05,-0.021400415,0.000120116,-43.33401420630165,154.73152718724424,11.713580556923988,-0.000317809,4.86e-06,-0.000460287,-9.88e-08,7.88e-05,-5.42e-07
47.18,-59.08120526,689.2982183,58.67799757,-0.000145415,2.62e-06,-0.00089135,4.24e-05,-0.021275215,0.000119414,-45.09445004630165,211.72738908724423,-4.446677502076011,-0.000320622,4.9e-06,-0.000453723,-6.68e-08,5.32e-05,-3.66e-07
47.19,-56.44416831,659.1787892,57.93181026,-0.000146217,2.62e-06,-0.000890339,4.2e-05,-0.021081046,0.000118324,-40.17094998630165,254.68993508724424,-44.639171593076014,-0.000325244,4.98e-06,-0.000441258,1.31e-07,-0.000104899,7.21e-07
47.2,-53.00143771,619.4871542,55.87742331,-0.000146947,2.63e-06,-0.000889369,4.16e-05,-0.02088124,0.000117202,-33.71023545730165,314.4523803872442,-78.996185123076,-0.00032934,5.05e-06,-0.000430953,5.01e-07,-0.000400015,2.75e-06
47.21,-48.76390856,570.7763193,52.28593001,-0.000147718,2.63e-06,-0.000888449,4.11e-05,-0.020638373,0.000115839,-30.076537773301652,377.56048548724425,-83.941961723076,-0.000333039,5.05e-06,-0.000429367,7.24e-07,-0.00057754,3.97e-06
47.22,-43.89128443,510.8832583,47.58467189,-0.000148471,2.64e-06,-0.000887443,4.06e-05,-0.02035413,0.000114244,-22.50710617630165,430.7457659872442,-73.88064319307601,-0.000336827,5.05e-06,-0.000429253,4.23e-07,-0.000337565,2.32e-06
47.23,-37.82082049,437.0388221,41.14002555,-0.000149086,2.64e-06,-0.00088641,4e-05,-0.020097494,0.000112803,-9.295276106301651,457.0445549872442,-78.159614543076,-0.000340666,5.06e-06,-0.000426464,5.64e-08,-4.5e-05,3.09e-07
47.24,-31.51050623,352.8719489,31.86036645,-0.000149964,2.65e-06,-0.000884311,3.89e-05,-0.01952299,0.000109579,-0.012636756301652952,476.6747975872442,-85.444351693076,-0.000344384,5.08e-06,-0.000423701,3.29e-07,-0.000262551,1.81e-06
47.25,-27.0858921,264.8186427,20.41599431,-0.000148793,2.69e-06,-0.000877636,3.72e-05,-0.018676189,0.000104826,14.153366123698351,515.1777022872443,-90.798016113076,-0.000349778,5.1e-06,-0.000419111,-2.6e-08,2.07e-05,-1.42e-07
47.26,-24.6619643,185.4639611,8.621407947,-0.000150602,2.73e-06,-0.000869413,3.52e-05,-0.017650561,9.91e-05,27.979297163698345,566.9504473872443,-102.85399022307601,-0.000354425,5.14e-06,-0.000412114,-3.19e-08,2.55e-05,-1.75e-07
47.27,-24.10903132,129.2226651,-1.688721816,-0.000146376,2.84e-06,-0.000852693,3.28e-05,-0.01646339,9.24e-05,29.62377118369835,610.3258714872443,-112.521313953076,-0.00035656,5.18e-06,-0.000405765,1.2e-06,-0.00095679,6.58e-06
47.28,-24.50356004,91.2008038,-7.852586815,-0.000149022,2.88e-06,-0.000843359,3.09e-05,-0.015516774,8.71e-05,33.51882271369834,649.9860305872443,-115.12241575307601,-0.000358725,5.21e-06,-0.000401253,1.35e-06,-0.001080496,7.43e-06
47.29,-24.88713594,59.31665792,-10.3187968,-0.000141815,2.98e-06,-0.000827731,2.92e-05,-0.014672079,8.24e-05,37.00719492369835,692.4800117872443,-118.20657195307601,-0.000360093,5.24e-06,-0.000396883,1.07e-06,-0.000850299,5.85e-06
47.3,-25.36113378,36.1849005,-11.51216597,-0.000130004,3.09e-06,-0.000812913,2.8e-05,-0.014062374,7.89e-05,29.435635573698345,725.9191011872443,-121.972066853076,-0.000359565,5.27e-06,-0.000392671,1.66e-06,-0.001322187,9.09e-06
47.31,-25.2907329,23.23614149,-12.3785554,-0.00013559,3.09e-06,-0.000811147,2.74e-05,-0.013748903,7.72e-05,20.484104273698346,751.1083718872443,-123.982252953076,-0.000358497,5.29e-06,-0.000389333,2.1e-06,-0.001674063,1.15e-05
47.32,-25.32952286,17.43962377,-13.2455085,-8.74e-05,3.4e-06,-0.000772388,2.66e-05,-0.013332882,7.48e-05,15.357980863698348,769.6233707872443,-120.61071935307601,-0.000358011,5.31e-06,-0.000386652,2.11e-06,-0.001680471,1.16e-05
47.33,-25.18573995,12.06564852,-13.00204822,-0.000171355,2.9e-06,-0.000831988,2.71e-05,-0.013618482,7.64e-05,11.494610633698347,775.4795245872443,-114.997538253076,-0.00035808,5.33e-06,-0.000384071,2.3e-06,-0.00183654,1.26e-05
47.34,-24.92445357,6.20323423,-12.95801938,5.05e-05,4.21e-06,-0.000677119,2.52e-05,-0.012645095,7.1e-05,10.592482223698351,770.9914465872442,-110.139023433076,-0.000358556,5.35e-06,-0.000381363,2.46e-06,-0.001960604,1.35e-05
47.35,-24.52542391,0.477033417,-12.40204382,-0.000254125,2.2e-06,-0.000927101,2.98e-05,-0.014977417,8.41e-05,11.882840483698349,761.3875044872443,-104.75517984307601,-0.000359836,5.37e-06,-0.000378036,2.68e-06,-0.002138342,1.47e-05
47.36,-24.18522104,-1.555775468,-12.06794424,-0.000339541,2.25e-06,-0.000888015,2.57e-05,-0.012906928,7.24e-05,15.246241963698349,746.9109898872442,-101.15834303307601,-0.000361727,5.4e-06,-0.000373492,3.02e-06,-0.002412283,1.66e-05
