time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
30.55,-59.10336859,697.6975466,-40.80337394,-0.000166723,1.44e-06,-0.001093714,3.2e-05,-0.016070066,9.02e-05,-25.221445003301653,0.07969139724422725,-10.95050895007601,-0.000243231,6.3e-06,-0.000264693,-4.16e-07,0.000331503,-2.28e-06
30.56,-59.90381572,708.2345641,-39.63928393,-0.00016652,1.44e-06,-0.001093524,3.21e-05,-0.016104134,9.04e-05,-25.213501446301652,0.19904952724422742,-11.00486241907601,-0.000237692,6.3e-06,-0.000264846,-4.11e-07,0.000327892,-2.26e-06
30.57,-60.54675623,714.5780161,-38.35985155,-0.000166115,1.44e-06,-0.001093486,3.22e-05,-0.01618346,9.08e-05,-25.35045552830165,0.35818195724422885,-11.02844274907601,-0.000237419,6.32e-06,-0.000262746,-4.25e-07,0.000338753,-2.33e-06
30.58,-60.70333454,716.9913472,-36.73092775,-0.000165588,1.45e-06,-0.001093345,3.22e-05,-0.016159005,9.07e-05,-25.341074635301652,0.18410096724422864,-11.03016463507601,-0.000242495,6.29e-06,-0.000265844,-4.04e-07,0.000322417,-2.22e-06
30.59,-60.81969535,715.1483287,-35.0072657,-0.000165091,1.45e-06,-0.001092838,3.24e-05,-0.016266044,9.13e-05,-25.232791211301652,0.04838387724422866,-11.03713149407601,-0.000234628,6.29e-06,-0.000266525,-3.35e-07,0.000267604,-1.84e-06
30.6,-60.68076217,709.7981621,-33.41980108,-0.000164448,1.46e-06,-0.001092225,3.28e-05,-0.016464,9.24e-05,-25.212645124301652,0.008705227244227842,-10.939474087076011,-0.000236311,6.3e-06,-0.000264991,-4.43e-07,0.000353773,-2.43e-06
30.61,-60.31521603,702.776465,-31.74651808,-0.000163766,1.46e-06,-0.001091059,3.31e-05,-0.016609533,9.32e-05,-25.334534966301653,0.14983483724422797,-10.97431786907601,-0.000240545,6.27e-06,-0.000269587,-3.8e-07,0.000303164,-2.08e-06
30.62,-60.07531693,693.7313065,-30.2095158,-0.000163085,1.47e-06,-0.001089551,3.35e-05,-0.016798803,9.43e-05,-25.363109649301652,0.10450497724422725,-11.351768784076011,-0.000237129,6.27e-06,-0.000269192,-3.51e-07,0.000280252,-1.93e-06
30.63,-59.44559491,683.3848838,-28.9913107,-0.00016227,1.48e-06,-0.001087798,3.37e-05,-0.016907592,9.49e-05,-25.33090645030165,0.05389877724422831,-11.174044889076011,-0.000240089,6.27e-06,-0.000269386,-4.25e-07,0.000338755,-2.33e-06
30.64,-58.92195837,672.3128084,-27.35719512,-0.000161415,1.5e-06,-0.001085655,3.38e-05,-0.016985286,9.53e-05,-25.35433183730165,0.24518948724422884,-10.92642712507601,-0.000241675,6.29e-06,-0.000265349,-3.52e-07,0.0002809,-1.93e-06
30.65,-58.56994069,659.8103387,-26.15226969,-0.000160526,1.51e-06,-0.00108334,3.42e-05,-0.017153984,9.63e-05,-25.25714744430165,0.16842510724422866,-11.18362507907601,-0.000241212,6.3e-06,-0.000264813,-2.96e-07,0.000236442,-1.63e-06
30.66,-57.82702587,646.7627975,-24.78423039,-0.000159685,1.53e-06,-0.001081106,3.45e-05,-0.017292455,9.71e-05,-25.30398856030165,0.1739341172442277,-10.98039719307601,-0.000236859,6.28e-06,-0.000268078,-4.05e-07,0.000323453,-2.22e-06
30.67,-57.16357001,633.6221965,-23.12065381,-0.000158989,1.54e-06,-0.001078978,3.48e-05,-0.017460811,9.8e-05,-25.359989121301652,0.21703168724422817,-10.967410837076011,-0.000235389,6.3e-06,-0.000265352,-3.23e-07,0.000257405,-1.77e-06
30.68,-56.29621156,621.7144538,-21.52456587,-0.000158233,1.55e-06,-0.001076706,3.51e-05,-0.017613167,9.89e-05,-25.207027490301652,0.27022476724422795,-10.969355499076011,-0.00024211,6.29e-06,-0.000265919,-3.53e-07,0.000281837,-1.94e-06
30.69,-55.531786,611.2423498,-19.84438781,-0.000157678,1.57e-06,-0.001074664,3.55e-05,-0.017810635,0.0001,-25.281366182301653,0.09088092724422836,-11.05327262207601,-0.00024008,6.27e-06,-0.000268956,-3.58e-07,0.000285851,-1.97e-06
30.7,-54.31653927,601.3408518,-18.20593142,-0.000157365,1.58e-06,-0.001072685,3.56e-05,-0.017857702,0.000100232,-25.27333858530165,0.1328717472442289,-11.07983118607601,-0.000236507,6.29e-06,-0.000266256,-3.69e-07,0.000294573,-2.03e-06
30.71,-53.24042973,592.8179847,-16.68993501,-0.00015714,1.59e-06,-0.001070552,3.58e-05,-0.017948884,0.000100744,-25.273951937301653,0.29887418724422865,-11.03797683307601,-0.000238114,6.3e-06,-0.000265263,-4.57e-07,0.000364454,-2.51e-06
30.72,-52.47278362,585.6031795,-15.44829312,-0.00015702,1.6e-06,-0.00106853,3.63e-05,-0.01820109,0.000102159,-25.408798441301652,0.18999337724422816,-11.130803674076011,-0.000236721,6.3e-06,-0.000265321,-3.59e-07,0.000286177,-1.97e-06
30.73,-51.70060447,579.9334855,-14.23337926,-0.000156849,1.61e-06,-0.00106649,3.64e-05,-0.018245048,0.000102406,-25.12632057030165,0.17318914724422818,-11.02358450007601,-0.000237576,6.3e-06,-0.000265286,-3.73e-07,0.000297317,-2.04e-06
30.74,-51.35274139,575.0039082,-13.32994718,-0.000156701,1.63e-06,-0.001064284,3.63e-05,-0.018227515,0.000102307,-25.178347855301652,-0.03137721275577121,-11.024254620076011,-0.000242783,6.26e-06,-0.000269803,-3.94e-07,0.000314191,-2.16e-06
30.75,-51.27852697,571.8794656,-12.37494922,-0.000156672,1.64e-06,-0.001061846,3.67e-05,-0.018394953,0.000103247,-25.26701976330165,0.052873457244228206,-11.183423639076011,-0.000241844,6.29e-06,-0.000265761,-3.46e-07,0.000275642,-1.9e-06
30.76,-50.98000129,571.2036153,-10.78716756,-0.000156692,1.65e-06,-0.00105952,3.68e-05,-0.018470978,0.000103674,-25.224535523301654,0.23021111724422738,-11.06108742907601,-0.000237864,6.31e-06,-0.000263622,-4.06e-07,0.00032356,-2.23e-06
30.77,-50.71369591,573.7622271,-9.582150316,-0.000156769,1.67e-06,-0.001057194,3.7e-05,-0.018562842,0.00010419,-25.447695649301654,0.0214162772442279,-11.09052522107601,-0.000238667,6.28e-06,-0.000267392,-3.69e-07,0.000294028,-2.02e-06
30.78,-50.64550325,579.4140017,-8.319168746,-0.000156834,1.68e-06,-0.00105478,3.73e-05,-0.018736172,0.000105162,-25.190840141301653,0.3299810872442279,-11.15655732607601,-0.000238871,6.31e-06,-0.000262921,-4.52e-07,0.000360774,-2.48e-06
30.79,-50.93764383,585.8932442,-6.682067248,-0.000156627,1.69e-06,-0.001052647,3.75e-05,-0.01883842,0.000105736,-25.16290666730165,0.3744234672442275,-11.11847356207601,-0.000236656,6.32e-06,-0.00026256,-4.27e-07,0.000340769,-2.34e-06
30.8,-51.28275684,593.8849497,-5.14441935,-0.000156443,1.71e-06,-0.001050434,3.76e-05,-0.018892313,0.000106039,-25.398448565301653,0.044199917244228004,-10.87739611807601,-0.000235928,6.3e-06,-0.000265958,-3.8e-07,0.000303032,-2.08e-06
30.81,-51.93350996,602.6329279,-3.510499366,-0.000156153,1.72e-06,-0.001048157,3.79e-05,-0.019015607,0.000106731,-25.344560323301653,0.19020292724422738,-11.25848739907601,-0.000236525,6.28e-06,-0.000267852,-4.36e-07,0.000347845,-2.39e-06
30.82,-52.9761365,611.2168518,-2.196402681,-0.000155645,1.73e-06,-0.001045836,3.83e-05,-0.01920764,0.000107809,-25.29186266830165,0.20140808724422854,-11.255906894076011,-0.000237265,6.27e-06,-0.000269469,-3.84e-07,0.000306575,-2.11e-06
30.83,-53.64965755,619.9338156,-0.862499599,-0.00015517,1.75e-06,-0.001043261,3.83e-05,-0.019198309,0.000107756,-25.33103874430165,0.49361940724422837,-11.04215084007601,-0.000241963,6.3e-06,-0.00026513,-3.64e-07,0.000290496,-2e-06
30.84,-54.73974416,629.0705952,0.306730055,-0.000154728,1.77e-06,-0.001040419,3.86e-05,-0.019354412,0.000108633,-25.241561440301652,0.37209174724422844,-11.08145250607601,-0.00024028,6.29e-06,-0.000266472,-3.64e-07,0.000290318,-2e-06
30.85,-55.63294496,637.6271099,1.511923238,-0.000154402,1.78e-06,-0.001037391,3.87e-05,-0.019396307,0.000108868,-25.21115717830165,0.2561596672442281,-11.101278301076011,-0.000237773,6.29e-06,-0.000266117,-3.42e-07,0.000272472,-1.87e-06
30.86,-55.93803657,644.9983598,2.844531173,-0.000154104,1.8e-06,-0.001034794,3.88e-05,-0.019459222,0.000109221,-25.221896099301652,0.48611403724422786,-11.06589632007601,-0.000238518,6.31e-06,-0.000264151,-3.78e-07,0.000301372,-2.07e-06
30.87,-56.18142926,652.0418344,4.312794551,-0.000153983,1.81e-06,-0.00103227,3.91e-05,-0.019640626,0.000110239,-25.311315700301652,0.025392267244228606,-11.151434781076011,-0.000239902,6.28e-06,-0.00026723,-3.61e-07,0.000288039,-1.98e-06
30.88,-56.45276197,657.8289054,5.756179993,-0.000153785,1.83e-06,-0.001029755,3.94e-05,-0.019783634,0.000111042,-25.28159768330165,-0.14648678275577254,-11.23526426507601,-0.000238739,6.29e-06,-0.000267038,-3.43e-07,0.000273972,-1.88e-06
30.89,-56.75369663,661.5344136,7.086575344,-0.000153484,1.84e-06,-0.001027315,3.96e-05,-0.019894458,0.000111664,-25.11039165330165,0.13586764724422729,-11.125890785076011,-0.000238945,6.29e-06,-0.00026661,-4.13e-07,0.000329756,-2.27e-06
30.9,-56.96374237,663.7735172,8.125541853,-0.000153338,1.86e-06,-0.001024434,3.97e-05,-0.019909548,0.000111748,-25.10508056030165,0.20601542724422828,-11.173302684076011,-0.000239215,6.3e-06,-0.000264237,-3.96e-07,0.000316066,-2.17e-06
30.91,-57.3809586,664.5915917,9.17258918,-0.00015324,1.87e-06,-0.001021573,4e-05,-0.02009552,0.000112792,-25.180948060301652,0.38208875724422775,-11.047431679076011,-0.000236179,6.3e-06,-0.000266107,-3.07e-07,0.000245206,-1.69e-06
30.92,-57.50119537,664.7114065,10.67729205,-0.000153123,1.89e-06,-0.00101892,4.01e-05,-0.020146779,0.00011308,-25.187598668301654,0.43368642724422735,-11.12204517007601,-0.00023478,6.29e-06,-0.000267832,-3.31e-07,0.000263984,-1.82e-06
30.93,-57.79938506,665.1746638,12.07984466,-0.000152958,1.9e-06,-0.001016222,4.02e-05,-0.0201693,0.000113206,-25.48837576330165,0.12702768724422775,-10.99264137607601,-0.000238364,6.29e-06,-0.000266955,-3.03e-07,0.000241327,-1.66e-06
30.94,-58.31989945,665.2904347,13.7921074,-0.000152821,1.92e-06,-0.001013779,4.04e-05,-0.020285761,0.00011386,-25.359154165301653,0.12271382724422786,-11.22335764107601,-0.000238514,6.27e-06,-0.000268965,-3.13e-07,0.000250051,-1.72e-06
30.95,-58.73938452,665.5408102,15.45226201,-0.000152753,1.93e-06,-0.001011295,4.07e-05,-0.020402926,0.000114518,-25.136849136301652,0.18722947724422845,-11.18539401307601,-0.000238423,6.27e-06,-0.000269015,-3.77e-07,0.000300862,-2.07e-06
30.96,-59.0717346,666.6068586,17.28816901,-0.000152698,1.95e-06,-0.001008747,4.08e-05,-0.020452472,0.000114796,-25.252268589301654,-0.05976279275577134,-10.91276019207601,-0.000240681,6.25e-06,-0.000272239,-3.46e-07,0.000276058,-1.9e-06
30.97,-59.36068445,667.440011,19.06431037,-0.000152728,1.96e-06,-0.001006396,4.1e-05,-0.020585575,0.000115543,-25.38543294230165,0.2805676272442277,-11.048533620076011,-0.000240025,6.29e-06,-0.000265673,-3.21e-07,0.000255915,-1.76e-06
30.98,-59.83342907,669.764185,20.73442866,-0.000152815,1.97e-06,-0.001003955,4.13e-05,-0.02073729,0.000116394,-25.35372444830165,0.2598127972442281,-11.172899188076011,-0.000238563,6.3e-06,-0.000265704,-3.02e-07,0.000240955,-1.66e-06
30.99,-60.56918826,674.7243674,22.6604733,-0.000152854,1.99e-06,-0.001001564,4.12e-05,-0.020690008,0.000116129,-25.260673028301653,0.2686088072442274,-11.021175402076011,-0.00024034,6.27e-06,-0.00026911,-3e-07,0.000239562,-1.65e-06
31.0,-61.29691876,681.5991726,24.63840802,-0.000152987,2e-06,-0.000999194,4.12e-05,-0.02068363,0.000116093,-25.192715423301653,0.4083803072442276,-11.02861186407601,-0.000239894,6.29e-06,-0.000266163,-3.73e-07,0.000297331,-2.04e-06
31.01,-62.0965311,689.6674145,26.89867251,-0.000153234,2.01e-06,-0.000997077,4.13e-05,-0.020703694,0.000116206,-25.278671644301653,0.17375555724422753,-11.043834542076011,-0.00023853,6.26e-06,-0.000270901,-3.79e-07,0.000302344,-2.08e-06
31.02,-62.71523314,699.1300328,29.3688273,-0.000153728,2.02e-06,-0.000994898,4.13e-05,-0.020745926,0.000116443,-25.222678394301653,0.07471976724422724,-10.932733973076012,-0.000241292,6.29e-06,-0.000266329,-3.61e-07,0.000287945,-1.98e-06
31.03,-63.03603895,709.2261878,31.99605234,-0.000154316,2.03e-06,-0.000993231,4.15e-05,-0.020838293,0.000116961,-24.97140027530165,0.062042167244227286,-10.961275933076012,-0.000240872,6.28e-06,-0.000267529,-3.14e-07,0.000250501,-1.72e-06
31.04,-62.91974066,719.7955413,34.90474281,-0.000155017,2.04e-06,-0.000991953,4.18e-05,-0.020993682,0.000117833,-25.263987078301653,0.04459491724422726,-11.057867936076011,-0.000234822,6.28e-06,-0.000268404,-2.84e-07,0.000226613,-1.56e-06
31.05,-62.73247394,730.2024504,38.32281842,-0.000155744,2.04e-06,-0.000990895,4.21e-05,-0.021149273,0.000118707,-25.341103961301652,0.0716257672442282,-11.18235625107601,-0.000239836,6.28e-06,-0.000267354,-2.92e-07,0.000232657,-1.6e-06
31.06,-62.95823764,739.8174646,41.76003843,-0.000156385,2.04e-06,-0.000990059,4.24e-05,-0.021292752,0.000119512,-25.241329153301653,0.25162584724422743,-11.05594784007601,-0.000237691,6.27e-06,-0.000270146,-3.18e-07,0.00025404,-1.75e-06
31.07,-63.05432254,747.9733707,45.4450821,-0.00015697,2.05e-06,-0.00098925,4.25e-05,-0.021337975,0.000119766,-25.288270549301654,-0.049599332755771997,-11.20530552407601,-0.000236267,6.29e-06,-0.000267069,-3.41e-07,0.000271655,-1.87e-06
31.08,-63.33859059,754.985349,49.22323151,-0.000157301,2.05e-06,-0.000988653,4.25e-05,-0.021305787,0.000119585,-25.485452228301654,0.4599721772442287,-11.03005127507601,-0.000242309,6.26e-06,-0.000270164,-3.3e-07,0.000263443,-1.81e-06
31.09,-63.53729047,759.7759857,52.55686599,-0.000157556,2.05e-06,-0.000987952,4.24e-05,-0.021292392,0.00011951,-25.444134780301653,-0.5165992827557719,-11.21490571207601,-0.000235661,6.33e-06,-0.000261859,-2.79e-07,0.000222836,-1.53e-06
31.1,-63.577622,759.6023583,55.94004826,-0.000157799,2.06e-06,-0.000987465,4.25e-05,-0.021346389,0.000119813,-25.24246317030165,3.9915992472442294,-10.966070179076011,-0.000254451,5.97e-06,-0.000309616,-4.01e-07,0.000319796,-2.2e-06
31.11,-63.51871255,754.6245629,59.12732448,-0.000158051,2.06e-06,-0.000986949,4.25e-05,-0.021350241,0.000119835,-27.671228716301652,13.026761187244228,-5.421615310076011,-0.00028597,5.29e-06,-0.000402626,-8.17e-07,0.000651485,-4.48e-06
31.12,-62.72979255,744.1303968,61.71565226,-0.000158223,2.06e-06,-0.000986455,4.24e-05,-0.021300337,0.000119555,-29.93334905630165,37.232384827244225,2.7733208869239885,-0.000305608,4.9e-06,-0.000456718,-8.64e-07,0.000689479,-4.74e-06
31.13,-61.52485414,727.4697378,63.98192745,-0.000158251,2.06e-06,-0.000985944,4.24e-05,-0.021289271,0.000119493,-36.00467015630165,103.89180258724423,12.083090666923988,-0.000319757,4.71e-06,-0.000482044,-4.27e-07,0.000340455,-2.34e-06
31.14,-59.72656079,703.9278755,65.28793234,-0.000158345,2.07e-06,-0.000985403,4.24e-05,-0.021285947,0.000119474,-42.55682563630165,169.47328888724422,6.444474996923988,-0.000317707,4.74e-06,-0.000476807,-7.63e-08,6.09e-05,-4.19e-07
31.15,-57.03077729,672.0233861,65.39081646,-0.00015848,2.07e-06,-0.000984949,4.23e-05,-0.021230538,0.000119163,-43.08420753630165,201.56427058724424,-23.64280467307601,-0.000318458,4.8e-06,-0.000468671,-5.89e-08,4.7e-05,-3.23e-07
31.16,-53.40970343,630.7923542,64.10513146,-0.00015885,2.07e-06,-0.000984338,4.22e-05,-0.021166368,0.000118803,-43.55110221630165,248.5037090872442,-62.13515321307601,-0.000322146,4.87e-06,-0.000458132,5.1e-07,-0.000406645,2.8e-06
31.17,-48.71800236,579.2365433,61.39156923,-0.000159049,2.07e-06,-0.000983964,4.21e-05,-0.021113532,0.000118506,-42.21623458630165,326.2286616872442,-88.776148253076,-0.000325311,4.91e-06,-0.000450669,7.65e-07,-0.000610588,4.2e-06
31.18,-43.2505765,514.7966154,56.21213704,-0.000159964,2.08e-06,-0.000982708,4.17e-05,-0.020924822,0.000117447,-39.26888224630165,405.44083608724424,-87.124028693076,-0.000328213,4.91e-06,-0.000450505,5.76e-07,-0.000459468,3.16e-06
31.19,-36.96369805,435.8831691,47.03899896,-0.000160624,2.09e-06,-0.000980704,4.12e-05,-0.020678206,0.000116063,-30.745621206301653,457.0322927872442,-84.308546633076,-0.000330952,4.92e-06,-0.000449248,1.26e-07,-0.000100308,6.9e-07
31.2,-30.76009862,341.1319366,35.78668507,-0.000161908,2.1e-06,-0.000978029,4.05e-05,-0.020315742,0.000114028,-18.753090118301653,489.04620568724425,-92.964325313076,-0.00033454,4.93e-06,-0.000447025,-1.06e-07,8.44e-05,-5.8e-07
31.21,-26.04199926,245.0155247,23.75242047,-0.000162359,2.13e-06,-0.000973008,3.91e-05,-0.019645893,0.000110269,-8.517010106301653,518.5118573872443,-100.00597829307601,-0.000337358,4.94e-06,-0.000444499,-5.46e-08,4.36e-05,-3e-07
31.22,-24.68113073,173.2085824,10.02966865,-0.000162196,2.19e-06,-0.000961852,3.7e-05,-0.018557059,0.000104157,-3.018434686301653,544.0314833872443,-104.24427428307601,-0.000339011,4.96e-06,-0.000442198,3.7e-07,-0.000294973,2.03e-06
31.23,-25.35811968,127.8767335,-1.477031401,-0.000162747,2.27e-06,-0.000947837,3.51e-05,-0.017590403,9.87e-05,2.4167052236983473,574.0917230872443,-104.491207043076,-0.000341961,4.97e-06,-0.000440033,4.89e-07,-0.000389919,2.68e-06
