time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
93.18,-47.63117638,411.3099633,-30.48678347,-0.000174585,1.66e-06,-0.001052731,3.46e-05,-0.017342529,9.73e-05,-25.33133548930165,0.07286993724422786,-11.03584572907601,-0.000240694,6.29e-06,-0.000265752,-3.88e-07,0.000309172,-2.13e-06
93.19,-49.27494097,469.810262,-33.44002083,-0.000174634,1.69e-06,-0.001046981,3.38e-05,-0.016957568,9.52e-05,-25.26824123430165,0.2286207872442283,-11.11122222507601,-0.000242012,6.31e-06,-0.000262575,-3.69e-07,0.000294189,-2.02e-06
93.2,-52.4595396,517.7809146,-35.63729208,-0.000174836,1.71e-06,-0.001043597,3.36e-05,-0.016869034,9.47e-05,-25.250432975301653,0.06007342724422848,-11.114922445076012,-0.000241252,6.29e-06,-0.000266446,-3.52e-07,0.000281108,-1.93e-06
93.21,-56.01035505,556.8626717,-36.65095083,-0.000174764,1.72e-06,-0.001040972,3.35e-05,-0.016805581,9.43e-05,-25.32449119530165,-0.014417582755772429,-11.01749511107601,-0.000241808,6.27e-06,-0.000268207,-3.46e-07,0.000275883,-1.9e-06
93.22,-56.20341903,589.7657155,-37.32100196,-0.000175686,1.73e-06,-0.001038904,3.3e-05,-0.016570498,9.3e-05,-25.30262197630165,-0.0970503127557727,-11.07292225607601,-0.000240359,6.27e-06,-0.000269141,-2.85e-07,0.000227265,-1.56e-06
93.23,-56.87847451,617.3066668,-37.67054825,-0.000176452,1.74e-06,-0.001037612,3.28e-05,-0.016478973,9.25e-05,-25.413533535301653,0.44406747724422857,-11.052571608076011,-0.000238045,6.3e-06,-0.000264622,-3.61e-07,0.000288118,-1.98e-06
93.24,-57.60991598,641.6905201,-37.14216093,-0.000177235,1.74e-06,-0.001036695,3.27e-05,-0.016386775,9.2e-05,-25.371204788301654,0.32044407724422896,-11.14383469007601,-0.000239114,6.29e-06,-0.000266079,-3.65e-07,0.000291089,-2e-06
93.25,-57.5620721,660.4679663,-36.45044587,-0.000178042,1.74e-06,-0.001035937,3.27e-05,-0.016386762,9.2e-05,-25.313857639301652,0.21935544724422762,-11.14864244407601,-0.000236648,6.3e-06,-0.000265103,-2.47e-07,0.000196768,-1.35e-06
93.26,-57.47305014,675.6265494,-35.83013444,-0.000178889,1.75e-06,-0.0010352,3.26e-05,-0.016360164,9.18e-05,-25.353847305301652,0.30125647724422855,-10.894357878076011,-0.000235179,6.31e-06,-0.000263862,-3.59e-07,0.000286116,-1.97e-06
93.27,-57.2880173,688.9256876,-34.70700502,-0.000179675,1.75e-06,-0.001034763,3.24e-05,-0.01624564,9.12e-05,-25.21713042230165,0.03233507724422857,-11.07000427407601,-0.00023735,6.28e-06,-0.00026851,-3.84e-07,0.000306646,-2.11e-06
93.28,-57.49864807,700.6912257,-33.34894215,-0.000180142,1.75e-06,-0.001034521,3.23e-05,-0.01618693,9.09e-05,-25.398170760301653,0.1611536872442283,-10.97113753407601,-0.000238102,6.29e-06,-0.000266287,-2.84e-07,0.000226797,-1.56e-06
93.29,-57.81958402,710.2812773,-31.71378088,-0.000180413,1.75e-06,-0.001034236,3.23e-05,-0.016184796,9.08e-05,-25.276095702301653,0.17925448724422743,-10.88400066107601,-0.000241179,6.3e-06,-0.000264201,-3.48e-07,0.000277225,-1.91e-06
93.3,-58.21149529,717.1227773,-30.4450199,-0.000180697,1.75e-06,-0.001033793,3.23e-05,-0.016195746,9.09e-05,-25.269300651301652,0.08860027724422892,-11.05985954507601,-0.000239907,6.26e-06,-0.000270603,-2.99e-07,0.000238146,-1.64e-06
93.31,-58.51276095,719.3021926,-29.07338448,-0.000180765,1.75e-06,-0.00103353,3.23e-05,-0.016202212,9.09e-05,-25.491754105301652,0.3049901272442277,-11.111329830076011,-0.000241394,6.31e-06,-0.000263648,-2.58e-07,0.000205976,-1.42e-06
93.32,-58.72875244,716.8323086,-27.24421408,-0.000180628,1.75e-06,-0.001033337,3.25e-05,-0.016293532,9.15e-05,-25.258265407301653,0.17256995724422808,-11.211873454076011,-0.000239792,6.31e-06,-0.000262965,-2.86e-07,0.000228534,-1.57e-06
93.33,-58.79005026,709.0500338,-25.52991256,-0.000180435,1.75e-06,-0.001033137,3.26e-05,-0.016351892,9.18e-05,-25.262691341301654,0.05563876724422734,-11.12558357807601,-0.000239157,6.27e-06,-0.000268668,-2.98e-07,0.000237582,-1.63e-06
93.34,-58.39545958,697.5994947,-23.98483089,-0.000180172,1.76e-06,-0.001032751,3.26e-05,-0.016356705,9.18e-05,-25.096209390301652,0.17636861724422737,-11.18306520607601,-0.000240479,6.31e-06,-0.00026269,-3.66e-07,0.000291948,-2.01e-06
93.35,-58.10762778,684.578619,-22.63477876,-0.000179995,1.76e-06,-0.001032392,3.29e-05,-0.016501314,9.26e-05,-25.17940364130165,0.3269742672442284,-11.102277326076011,-0.000238293,6.31e-06,-0.000263259,-2.68e-07,0.000213553,-1.47e-06
93.36,-57.93952922,670.0084694,-21.0682706,-0.000179814,1.76e-06,-0.001032086,3.31e-05,-0.016628059,9.33e-05,-25.29876187530165,0.12684500724422776,-11.10015612607601,-0.000241051,6.27e-06,-0.000268282,-3e-07,0.000239102,-1.64e-06
93.37,-57.23729195,655.3502734,-19.53059173,-0.000179624,1.76e-06,-0.001031709,3.34e-05,-0.016746092,9.4e-05,-25.312792396301653,0.2375810272442287,-11.201804727076011,-0.000243185,6.29e-06,-0.000265874,-3.58e-07,0.000285838,-1.97e-06
93.38,-56.43317283,641.5943592,-17.57804252,-0.000179529,1.77e-06,-0.001031508,3.35e-05,-0.01681712,9.44e-05,-25.405048710301653,0.21144263724422885,-11.069902156076012,-0.000241674,6.28e-06,-0.00026727,-3.45e-07,0.000275145,-1.89e-06
93.39,-55.61849516,629.8484189,-15.74864685,-0.000179557,1.77e-06,-0.001030888,3.37e-05,-0.016918243,9.5e-05,-25.366669989301652,0.2727695572442279,-11.049627921076011,-0.000238095,6.31e-06,-0.00026411,-3.78e-07,0.000301835,-2.08e-06
93.4,-54.57197985,619.986766,-14.34758379,-0.000179818,1.77e-06,-0.00102984,3.39e-05,-0.017031135,9.56e-05,-25.41162170130165,0.17532775724422756,-10.977661664076011,-0.000236564,6.31e-06,-0.000264402,-4.32e-07,0.000344978,-2.37e-06
93.41,-53.71163832,611.3728722,-12.59125401,-0.0001801,1.78e-06,-0.001028522,3.42e-05,-0.017139769,9.62e-05,-25.29897150230165,0.2521094972442288,-11.00190979807601,-0.000240877,6.31e-06,-0.000263379,-4e-07,0.000319181,-2.2e-06
93.42,-52.58835554,603.6424688,-11.51663324,-0.000180328,1.79e-06,-0.001026856,3.44e-05,-0.017262655,9.69e-05,-25.191798864301653,0.19977623724422777,-11.037231547076011,-0.000240031,6.3e-06,-0.00026466,-3.99e-07,0.000318314,-2.19e-06
93.43,-51.81824752,597.03011,-10.2813524,-0.000180638,1.8e-06,-0.001024868,3.47e-05,-0.017392704,9.76e-05,-25.49236884330165,0.37941726724422864,-11.165831541076011,-0.00023802,6.32e-06,-0.000262075,-3.87e-07,0.000308663,-2.12e-06
93.44,-51.53545606,591.0435043,-8.936442613,-0.00018058,1.81e-06,-0.001022923,3.48e-05,-0.017450626,9.79e-05,-25.399604663301652,0.1375615372442276,-11.10084609607601,-0.000240053,6.31e-06,-0.000262865,-3.7e-07,0.000295154,-2.03e-06
93.45,-51.22936008,585.6796866,-8.177968789,-0.000180483,1.83e-06,-0.001020619,3.48e-05,-0.017475109,9.81e-05,-25.46726246730165,0.06401123724422852,-11.17750294007601,-0.000242579,6.28e-06,-0.000266998,-2.96e-07,0.000236408,-1.63e-06
93.46,-51.31081791,581.0994018,-7.281096166,-0.000180338,1.84e-06,-0.001018019,3.51e-05,-0.017613019,9.89e-05,-25.440872016301654,0.16466092724422765,-11.111371722076012,-0.000242734,6.3e-06,-0.000264698,-2.91e-07,0.000232355,-1.6e-06
93.47,-50.9821538,578.6249553,-6.392856355,-0.000180168,1.86e-06,-0.001014876,3.51e-05,-0.017626729,9.89e-05,-25.270536629301652,0.09153469724422791,-11.00664407007601,-0.000238735,6.29e-06,-0.000266746,-4.23e-07,0.0003372,-2.32e-06
93.48,-50.48346689,577.9455663,-5.361290315,-0.000180246,1.88e-06,-0.001011522,3.52e-05,-0.017657244,9.91e-05,-25.146566277301652,0.24678172724422787,-11.025236099076011,-0.000238734,6.32e-06,-0.00026217,-4.43e-07,0.000353026,-2.43e-06
93.49,-50.35822175,578.531311,-4.157409843,-0.000180243,1.89e-06,-0.001008274,3.54e-05,-0.017787628,9.98e-05,-25.18190448430165,-0.06694663275577106,-11.088995009076012,-0.000240556,6.27e-06,-0.000269383,-3.72e-07,0.000296789,-2.04e-06
93.5,-50.33058849,580.9658916,-2.836793256,-0.000180185,1.91e-06,-0.001004888,3.57e-05,-0.017909814,0.000100524,-25.379646742301652,0.10039913724422789,-11.14826085707601,-0.000235876,6.28e-06,-0.000267995,-3.45e-07,0.000275056,-1.89e-06
93.51,-50.53911469,584.2731389,-1.35238636,-0.000180024,1.94e-06,-0.001001162,3.59e-05,-0.018032201,0.000101211,-25.13642476530165,0.33714813724422754,-11.21404106107601,-0.000237006,6.32e-06,-0.000262783,-4.05e-07,0.000323238,-2.22e-06
93.52,-51.02579649,588.4052113,-0.122083356,-0.000179781,1.96e-06,-0.000996849,3.63e-05,-0.018198494,0.000102145,-25.20785798630165,0.23054550724422818,-11.23860498107601,-0.00024084,6.32e-06,-0.000262284,-3.67e-07,0.000293086,-2.02e-06
93.53,-51.30102771,593.8534944,1.175443676,-0.00017954,1.99e-06,-0.00099227,3.64e-05,-0.018289298,0.000102654,-25.141062492301653,0.16690224724422897,-11.15348105507601,-0.00023933,6.29e-06,-0.00026682,-3.96e-07,0.000315689,-2.17e-06
93.54,-51.67098564,600.2212615,2.524172543,-0.000179294,2.01e-06,-0.000987476,3.68e-05,-0.018448411,0.000103547,-25.45121598830165,0.3866072572442274,-10.959505616076012,-0.000239611,6.3e-06,-0.000264828,-3.46e-07,0.000276218,-1.9e-06
93.55,-51.79487138,607.1817251,3.911927185,-0.000179135,2.04e-06,-0.000982415,3.69e-05,-0.018536298,0.000104041,-25.346355561301653,0.38830579724422876,-11.168692462076011,-0.00023926,6.32e-06,-0.000262399,-3.88e-07,0.00030921,-2.13e-06
93.56,-52.1538031,613.0515019,5.159694403,-0.000178849,2.07e-06,-0.00097746,3.7e-05,-0.018555608,0.000104149,-25.238260196301653,0.38455577724422874,-11.106765642076011,-0.0002425,6.3e-06,-0.00026407,-3.71e-07,0.000296181,-2.04e-06
93.57,-52.67163597,618.0311793,6.374427889,-0.000178351,2.1e-06,-0.000972545,3.72e-05,-0.018656673,0.000104716,-25.412905833301654,-0.018886732755772684,-11.15522835807601,-0.000239435,6.29e-06,-0.0002666,-2.91e-07,0.000232146,-1.6e-06
93.58,-53.12991175,623.015688,7.726098332,-0.000178027,2.13e-06,-0.00096742,3.74e-05,-0.018772642,0.000105367,-25.451367960301653,-0.09476101275577165,-11.23341748507601,-0.000236586,6.29e-06,-0.000266784,-2.76e-07,0.000220183,-1.51e-06
93.59,-53.77051523,626.9633477,8.954603873,-0.000177669,2.16e-06,-0.000962325,3.77e-05,-0.018910847,0.000106143,-25.305945268301652,0.27447224724422803,-11.263486884076011,-0.000240942,6.28e-06,-0.000267503,-3.31e-07,0.000264219,-1.82e-06
93.6,-54.03472197,630.3612076,10.07279165,-0.000177251,2.19e-06,-0.000957362,3.77e-05,-0.018924812,0.000106221,-25.171509377301653,0.21707278724422885,-10.968539014076011,-0.000239046,6.3e-06,-0.00026444,-3.67e-07,0.000292769,-2.01e-06
93.61,-54.47179315,635.1816122,11.47180543,-0.00017699,2.21e-06,-0.000952426,3.78e-05,-0.018992833,0.000106603,-25.291830572301652,0.024319867244228632,-10.882046587076012,-0.000238614,6.29e-06,-0.000266247,-3.36e-07,0.000267912,-1.84e-06
93.62,-55.05078192,640.8522255,12.93527039,-0.00017674,2.24e-06,-0.00094778,3.81e-05,-0.019142603,0.000107444,-25.302309224301652,0.13655710724422754,-11.195585771076011,-0.000238751,6.27e-06,-0.000269226,-4.07e-07,0.000324526,-2.23e-06
93.63,-55.554818,647.4625875,14.31210413,-0.0001765,2.27e-06,-0.00094356,3.83e-05,-0.019232149,0.000107946,-25.381215660301653,0.2165843572442281,-11.09003504607601,-0.000240779,6.29e-06,-0.000266748,-3.12e-07,0.000248771,-1.71e-06
93.64,-55.90540805,655.4936286,16.0565688,-0.000176462,2.29e-06,-0.000939625,3.87e-05,-0.019398345,0.000108879,-25.24035633330165,0.09912733724422829,-11.108854705076011,-0.000241662,6.28e-06,-0.0002667,-2.4e-07,0.000191462,-1.32e-06
93.65,-56.45880433,663.8494461,17.91037813,-0.00017636,2.31e-06,-0.000935945,3.89e-05,-0.019541366,0.000109682,-25.34691574730165,0.1876452972442273,-11.05344993807601,-0.000236088,6.29e-06,-0.000266329,-3.19e-07,0.000254375,-1.75e-06
93.66,-57.02880943,673.4307266,19.76644295,-0.000176187,2.33e-06,-0.000932495,3.91e-05,-0.019622066,0.000110135,-25.257931482301654,0.165547207244229,-11.03867384607601,-0.000238117,6.28e-06,-0.000268511,-3.52e-07,0.000280552,-1.93e-06
93.67,-57.68144718,683.5920242,21.98052334,-0.000176123,2.35e-06,-0.000929376,3.93e-05,-0.019720393,0.000110687,-25.23443985330165,0.05682237724422734,-11.356394401076011,-0.000241476,6.3e-06,-0.000264037,-3.51e-07,0.000279735,-1.92e-06
93.68,-58.53516803,693.7511349,23.74934929,-0.000176063,2.36e-06,-0.000926398,3.95e-05,-0.01984583,0.000111391,-25.36354571330165,0.09193088724422793,-11.28582902207601,-0.000241598,6.31e-06,-0.000262892,-3.94e-07,0.000314304,-2.16e-06
93.69,-59.48010829,703.7425555,26.10421184,-0.000175864,2.38e-06,-0.000923761,3.95e-05,-0.019818572,0.000111238,-25.21777127330165,0.2795193272442287,-11.07565191307601,-0.000239387,6.31e-06,-0.000263395,-3.58e-07,0.000285628,-1.96e-06
93.7,-60.42355753,713.515269,29.14057751,-0.000175644,2.39e-06,-0.000921736,3.95e-05,-0.019813867,0.000111211,-25.143929294301653,0.06186988724422804,-10.97832641907601,-0.000240445,6.31e-06,-0.000263571,-3.5e-07,0.000279591,-1.92e-06
93.71,-61.16237648,722.8551389,31.97748437,-0.000175483,2.4e-06,-0.00092021,3.95e-05,-0.019814097,0.000111213,-25.248311072301654,0.11047307724422772,-11.20987216407601,-0.000239718,6.27e-06,-0.000269574,-3.56e-07,0.000284098,-1.95e-06
93.72,-62.05996272,731.9831931,35.33208605,-0.000175381,2.4e-06,-0.000919362,3.96e-05,-0.019868104,0.000111516,-25.472819622301653,0.17363770724422878,-11.045921116076011,-0.000236632,6.31e-06,-0.000264492,-3.1e-07,0.000246903,-1.7e-06
93.73,-62.39189083,740.519931,39.21925396,-0.000175394,2.41e-06,-0.000919094,3.98e-05,-0.019987141,0.000112184,-25.291821956301654,0.02747284724422805,-11.03219955707601,-0.000240116,6.3e-06,-0.000264162,-2.88e-07,0.000229879,-1.58e-06
93.74,-62.76870333,747.8071312,43.00262253,-0.000175573,2.41e-06,-0.000918758,4e-05,-0.020086167,0.00011274,-25.120447558301652,0.40604540724422833,-10.931310762076011,-0.000240199,6.26e-06,-0.000270206,-3.97e-07,0.000317005,-2.18e-06
93.75,-63.06379713,752.4360505,46.20701455,-0.000175775,2.41e-06,-0.000918269,4.01e-05,-0.020130439,0.000112988,-25.22601591130165,-0.7804926727557717,-11.309400328076011,-0.000235194,6.33e-06,-0.000261029,-3.18e-07,0.000253493,-1.74e-06
93.76,-62.85596293,752.827414,49.26114648,-0.000175846,2.41e-06,-0.000917816,4.02e-05,-0.020160814,0.000113159,-25.495874625301653,5.44061640724423,-10.59754201307601,-0.000265938,5.93e-06,-0.000314414,-4.49e-07,0.000358566,-2.47e-06
93.77,-62.99228115,748.6148136,52.38518891,-0.000175965,2.41e-06,-0.000917342,4.03e-05,-0.020221201,0.000113498,-28.678144136301654,15.34157355724423,-3.4745847540760106,-0.000299465,5.31e-06,-0.000398323,-1.06e-06,0.000843209,-5.8e-06
93.78,-62.24751505,738.5249924,54.93195003,-0.000176086,2.42e-06,-0.000916984,4.03e-05,-0.020211925,0.000113446,-33.29319334230165,50.24352035724423,8.50953343692399,-0.000318128,5e-06,-0.000439926,-1.08e-06,0.000865044,-5.95e-06
93.79,-60.93740806,721.9161925,57.21169274,-0.000176254,2.42e-06,-0.000916576,4.03e-05,-0.020243773,0.000113624,-39.241998596301656,131.46937618724422,18.45703416692399,-0.000333752,4.91e-06,-0.000449776,-6.71e-07,0.000535417,-3.68e-06
93.8,-58.91892063,697.5063969,58.63741556,-0.000176398,2.42e-06,-0.00091614,4.03e-05,-0.020231925,0.000113558,-42.18269784630165,192.44823168724423,1.8152915669239889,-0.000335336,4.98e-06,-0.00043922,-3.5e-07,0.000279057,-1.92e-06
93.81,-56.07722884,662.8976506,58.81429715,-0.000176649,2.42e-06,-0.000915906,4.01e-05,-0.020124886,0.000112957,-39.26342115630165,218.45118648724423,-35.72907274307601,-0.000339802,5.04e-06,-0.000429725,4.29e-08,-3.42e-05,2.35e-07
93.82,-52.35142832,618.7472218,57.83669491,-0.000176824,2.42e-06,-0.000915721,4.02e-05,-0.020165355,0.000113184,-36.808046036301654,274.6231875872442,-76.46137913307601,-0.000343085,5.12e-06,-0.000417755,4.08e-07,-0.000325249,2.24e-06
93.83,-47.38951268,564.9272696,55.19729943,-0.000177405,2.42e-06,-0.000915594,4.02e-05,-0.02015904,0.000113149,-36.724304556301654,358.37676648724425,-96.833981283076,-0.000345841,5.15e-06,-0.000412901,8.18e-07,-0.00065265,4.49e-06
93.84,-41.55497184,498.2603964,51.0546968,-0.000177402,2.42e-06,-0.000915009,3.99e-05,-0.020033807,0.000112446,-35.47310523630165,433.4303019872442,-90.55652384307601,-0.000348246,5.14e-06,-0.000413251,9.99e-07,-0.000797096,5.48e-06
93.85,-35.63008462,419.2956176,43.47593305,-0.000178359,2.43e-06,-0.000914199,3.95e-05,-0.019812268,0.000111202,-27.531886707301652,486.45647398724424,-94.403633763076,-0.000351202,5.15e-06,-0.000411027,6.64e-07,-0.000529584,3.64e-06
93.86,-30.33101147,330.3756114,33.01043415,-0.000178468,2.45e-06,-0.000910338,3.82e-05,-0.019156219,0.00010752,-16.67498360230165,521.8347312872443,-105.08366982307601,-0.0003543,5.17e-06,-0.000408521,4.55e-07,-0.000363231,2.5e-06
93.87,-27.20977995,240.8962026,20.8696394,-0.000177605,2.48e-06,-0.000905045,3.61e-05,-0.018132502,0.000101774,-9.067254906301653,545.1003488872443,-107.975561383076,-0.00035645,5.18e-06,-0.000406454,4.23e-07,-0.00033721,2.32e-06
93.88,-26.80169034,173.7949298,7.589722406,-0.000177613,2.55e-06,-0.000892639,3.37e-05,-0.016895261,9.48e-05,-2.5633637363016533,568.1751233872443,-109.977192693076,-0.000358529,5.19e-06,-0.000404803,7.55e-07,-0.000602336,4.14e-06
93.89,-26.69638491,124.8871461,-1.563303778,-0.000171983,2.62e-06,-0.00088222,3.17e-05,-0.015926965,8.94e-05,5.911069683698347,594.0367128872443,-110.92296347307601,-0.000360924,5.2e-06,-0.000403146,6.04e-07,-0.000481434,3.31e-06
93.9,-26.87706667,81.75704048,-6.049859901,-0.000178065,2.65e-06,-0.000874729,2.99e-05,-0.015027361,8.43e-05,18.64075630369835,638.4385361872443,-111.270836453076,-0.000364706,5.21e-06,-0.000399975,-1.61e-07,0.000128371,-8.83e-07
93.91,-27.10324086,50.56124113,-8.945666081,-0.000153102,2.8e-06,-0.000856906,2.89e-05,-0.014488848,8.13e-05,24.62903694369835,699.7560889872443,-123.06877625307601,-0.000366698,5.26e-06,-0.000393143,2.55e-07,-0.000203074,1.4e-06
93.92,-26.79071221,30.56713299,-11.01441886,-0.000175986,2.74e-06,-0.000860027,2.79e-05,-0.014011098,7.86e-05,23.11748832369835,732.4916673872443,-131.460610953076,-0.000367386,5.3e-06,-0.000386502,5.64e-07,-0.000450027,3.1e-06
93.93,-26.67884182,20.91307856,-12.41879277,-0.00011502,3.13e-06,-0.000811221,2.67e-05,-0.013396965,7.52e-05,23.184710873698346,748.7764916872443,-130.728986053076,-0.000368603,5.34e-06,-0.000381561,4.84e-07,-0.000386043,2.65e-06
93.94,-26.6783,14.41695001,-12.85892352,-0.000164054,2.7e-06,-0.000871029,2.84e-05,-0.01424073,7.99e-05,19.484407263698348,760.4739897872442,-130.94003475307602,-0.000368979,5.37e-06,-0.000376557,7.91e-07,-0.000630734,4.34e-06
93.95,-26.37391844,7.324132625,-12.71306244,-8.45e-05,3.49e-06,-0.000758735,2.47e-05,-0.012372851,6.94e-05,16.60135477369835,764.2121732872442,-129.907681053076,-0.000369576,5.4e-06,-0.000371948,1.05e-06,-0.000839968,5.78e-06
93.96,-25.73355599,0.877548052,-12.67799942,0.000103335,3.47e-06,-0.000827773,3.29e-05,-0.0164848,9.25e-05,16.811496643698344,766.8009839872443,-128.91455595307602,-0.000370551,5.43e-06,-0.000367391,1.43e-06,-0.001138393,7.83e-06
93.97,-25.7689038,-1.297884103,-12.20374363,-0.000600316,2.52e-06,-0.00074705,1.12e-05,-0.005632212,3.16e-05,16.64727534369835,764.2444213872443,-127.267615253076,-0.000371504,5.46e-06,-0.00036254,1.71e-06,-0.001365152,9.39e-06
93.98,-26.03898902,-0.160570881,-11.97148435,-0.000845279,9.66e-07,-0.000937602,1.58e-05,-0.007936656,4.45e-05,15.141835143698348,759.1127959872443,-124.920146353076,-0.000372572,5.5e-06,-0.000357639,1.96e-06,-0.00156696,1.08e-05
