"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
159.86,0,,40.6097,2.40039,1.65297,-1.05496,-3.18349,0.818029,49.9925,6.4874,16.5412,7.5138,5.1619,1.092,15.0379,10.1833,4.51562,4.51562,3.56078,-3.56078,2.05272,-2.05272,-1.61744,2.32011,-10.6347,-8.29159,13.0063,9.28221,-42.9739,-28.8021,-112.796,-85.927,-258.799,-19.0365,-168.459,-126.946,-61.5139,-257.305,0,101.138,3.90406,0.971377,15.1377,16.1057,23.9485,-44.9156,3.43429,-19.5338,-33.1586,-0.331501,-0.56998,-0.376426,0.592749,0.299945,0.741623,-0.660367,-0.022645,-0.720368,0.332591,0.0512712,0.89218,0.275525,-0.722262,0.2223,0.109867,-0.733914,0.0412002,0.163215,-0.268811,0.677398
159.87,0,,41.0638,2.12679,1.74339,-1.1286,-3.11619,1.02457,48.9377,6.37577,16.6047,7.57658,5.41243,1.12317,14.7835,9.9221,4.46019,4.46019,3.57307,-3.57307,2.10283,-2.10283,-3.24251,2.33966,-11.0456,-8.28973,12.8336,9.17541,-43.4439,-5.85604,-117.685,-129.852,-254.874,-14.1613,-177.215,-172.394,-100.58,-239.643,-73.7141,72.6878,19.5203,6.3581,-12.6919,16.5991,-44.9519,-20.5117,-21.9266,-18.5809,8.34528,-0.331864,-0.570217,-0.376604,0.590244,0.301104,0.742658,-0.65934,-0.0327778,-0.723431,0.324731,0.0625047,0.891851,0.275405,-0.723061,0.219494,0.108891,-0.733671,0.039125,0.163397,-0.26887,0.677394
159.88,0,,41.4655,1.83617,1.82004,-1.19161,-2.97703,1.24087,47.7777,6.24664,16.5783,7.63287,5.7319,1.18917,14.4656,9.68046,4.40269,4.40269,3.5829,-3.5829,2.15294,-2.15294,-4.85231,2.36656,-11.473,-8.31207,12.6609,9.09709,-30.7532,26.3522,-135.253,-169.396,-222.148,-1.9604,-178.735,-190.453,-129.369,-206.935,-116.216,52.6791,20.0351,4.41535,-1.95006,36.1234,-12.7105,20.0174,-32.7578,-8.3376,40.5024,-0.332115,-0.570535,-0.376613,0.58799,0.302693,0.743395,-0.657874,-0.0437647,-0.726482,0.316972,0.0737954,0.891282,0.274862,-0.723933,0.216081,0.107974,-0.733357,0.0371714,0.163525,-0.269124,0.677358
159.89,0,,41.8135,1.50298,1.87867,-1.27162,-2.77058,1.48319,46.5261,6.06935,16.4405,7.62421,6.16906,1.25577,14.1079,9.43602,4.33142,4.33142,3.57399,-3.57399,2.20491,-2.20491,-6.41635,2.44235,-11.9496,-8.33441,12.5124,9.03538,-34.1777,23.9022,-109.381,-194.832,-165.55,-3.895,-191.905,-180.652,-132.794,-143.044,-115.286,65.4972,-10.7254,-23.4455,11.7334,35.1718,7.36281,19.5231,-13.7371,4.88345,28.819,-0.332355,-0.570956,-0.376303,0.58603,0.304643,0.743814,-0.655843,-0.0556047,-0.729576,0.309576,0.0852676,0.890458,0.274189,-0.724844,0.212173,0.107,-0.733072,0.0353413,0.164071,-0.269483,0.677279
159.9,0,,42.0964,1.14426,1.90198,-1.36296,-2.50139,1.73689,45.1715,5.87455,16.2002,7.58849,6.63733,1.31688,13.765,9.1608,4.25119,4.25119,3.56047,-3.56047,2.25502,-2.25502,-7.9346,2.54258,-12.4099,-8.34745,12.426,8.94994,-10.2399,57.1262,-103.019,-193.87,-75.1751,23.9375,-227.507,-171.857,-114.719,-60.6194,-99.0823,52.6791,-39.5554,-54.7062,19.0378,24.9163,49.8346,29.2847,25.8892,14.1739,5.34098,-0.332599,-0.571443,-0.375876,0.584502,0.306595,0.743934,-0.653364,-0.0680587,-0.732654,0.302317,0.0964998,0.889617,0.273632,-0.725737,0.208138,0.106022,-0.732753,0.0335095,0.164922,-0.269783,0.677326
159.91,0,,42.3001,0.742979,1.90834,-1.46066,-2.17403,1.98896,43.7094,5.6513,15.837,7.57009,7.09299,1.36821,13.4413,8.87438,4.15582,4.15582,3.5319,-3.5319,2.30699,-2.30699,-9.37656,2.62326,-12.8153,-8.35117,12.4099,8.855,10.2399,63.9384,-106.434,-165.548,3.42327,30.283,-243.644,-146.951,-105.973,9.81249,-79.558,54.2423,-20.0351,-79.6087,4.39589,24.9163,49.2921,20.5117,23.9079,10.7198,-30.2655,-0.333026,-0.571931,-0.375387,0.583411,0.308186,0.743882,-0.650511,-0.081062,-0.735662,0.295237,0.10712,0.888825,0.273335,-0.726492,0.204055,0.104983,-0.732436,0.0316168,0.165659,-0.269975,0.677409
159.92,0,,42.4203,0.306433,1.89739,-1.54704,-1.81017,2.24592,42.1535,5.42368,15.3731,7.60472,7.48476,1.41221,13.1574,8.59076,4.04116,4.04116,3.51009,-3.51009,2.36081,-2.36081,-10.7499,2.66482,-13.144,-8.34559,12.4557,8.77431,-8.79622,62.0262,-132.82,-135.303,59.0629,44.4443,-247.045,-120.099,-99.6322,56.2583,-87.9256,70.3431,-17.5897,-120.627,-5.38744,30.7665,-4.88271,-29.779,9.77451,-7.26563,-21.0301,-0.333511,-0.572535,-0.374894,0.582608,0.309158,0.743871,-0.647429,-0.0944257,-0.738498,0.288214,0.117007,0.888202,0.273152,-0.727163,0.199904,0.103948,-0.732091,0.0296035,0.166079,-0.270023,0.677498
159.93,0,,42.4783,-0.150785,1.87055,-1.62847,-1.44631,2.47523,40.4901,5.16541,14.7853,7.64477,7.81095,1.47271,12.9281,8.33419,3.93339,3.93339,3.4892,-3.4892,2.41278,-2.41278,-12.0316,2.6966,-13.3961,-8.34372,12.5502,8.69124,-7.82259,66.3883,-128.422,-102.065,89.8267,19.0365,-236.842,-103.987,-85.93,92.6735,-96.6916,68.7799,-33.206,-156.259,-21.9794,23.4361,-84.4786,-48.3445,-2.90593,-15.1268,-6.78749,-0.333999,-0.573084,-0.374467,0.582126,0.309344,0.743939,-0.644077,-0.107977,-0.74125,0.281385,0.125982,0.887735,0.273088,-0.727768,0.195569,0.102973,-0.731674,0.0277727,0.166386,-0.270087,0.677568
159.94,0,,42.5235,-0.609218,1.82993,-1.68369,-1.10184,2.67201,38.7832,4.90495,14.1042,7.70971,8.04803,1.51732,12.7611,8.11588,3.83905,3.83905,3.48982,-3.48982,2.4666,-2.4666,-13.2371,2.71861,-13.5495,-8.33628,12.6717,8.62004,-2.92088,67.4042,-125.007,-100.141,83.9843,15.6316,-200.226,-87.4056,-84.4723,115.133,-111.833,28.2935,-37.5819,-172.861,-43.4631,35.63,-108.892,-70.308,-16.6431,-11.6726,-0.445081,-0.334308,-0.573641,-0.374167,0.581645,0.308859,0.744254,-0.640533,-0.121466,-0.74387,0.274669,0.133978,0.887488,0.273213,-0.728264,0.191237,0.102303,-0.731259,0.0260641,0.16663,-0.270087,0.677628
159.95,0,,42.5377,-1.06157,1.79849,-1.75379,-0.772203,2.82814,37.0465,4.6423,13.3125,7.75734,8.27334,1.54726,12.6351,7.91529,3.75435,3.75435,3.49535,-3.49535,2.52043,-2.52043,-14.3204,2.76017,-13.6755,-8.30835,12.8174,8.52273,0,73.2602,-105.474,-127.394,46.3739,0,-177.722,-87.4056,-80.5366,207.589,-106.919,88.3196,-33.206,-172.861,-49.3133,21.956,-92.7715,-76.6716,-22.9833,-22.5115,28.3739,-0.334614,-0.57413,-0.373984,0.581212,0.307697,0.744797,-0.636754,-0.134773,-0.746379,0.268565,0.14118,0.88724,0.273514,-0.728802,0.187022,0.101809,-0.730793,0.0245368,0.167123,-0.269973,0.67771
159.96,0,,42.525,-1.51636,1.78931,-1.84725,-0.466516,2.99239,35.2915,4.39278,12.4259,7.76491,8.50369,1.5937,12.4909,7.68111,3.64417,3.64417,3.52115,-3.52115,2.14181,-2.14181,-15.2665,2.85552,-13.9111,-8.31021,12.5124,8.82178,-8.79622,85.4503,-91.7906,-179.656,-3.92535,-11.7108,-180.182,-93.246,-70.3329,404.711,-104.926,165.072,-14.6295,-148.93,-48.8175,3.41851,-67.3504,-43.4637,0.528352,-33.7077,13.6863,-0.335032,-0.574542,-0.373852,0.580791,0.305991,0.745537,-0.632784,-0.147835,-0.748756,0.263071,0.147588,0.886811,0.274132,-0.729311,0.18306,0.10126,-0.730246,0.0228278,0.168037,-0.270032,0.677765
159.97,0,,42.4627,-1.97114,1.8098,-1.97611,-0.212156,3.15339,33.5183,4.18048,11.6466,7.77357,8.65081,1.60715,12.3546,7.40309,3.52125,3.52125,3.52238,-3.52238,1.76875,-1.76875,-16.3193,2.97287,-14.0152,-8.28786,12.2155,9.07098,-40.523,116.224,-104.001,-223.581,-34.1871,-15.1415,-153.336,-110.365,-77.6213,479.068,-173.859,55.6492,-22.4805,-141.6,-45.4132,-12.6872,-69.8305,-41.9809,11.7558,-11.6726,-5.34098,-0.335771,-0.574858,-0.373737,0.580487,0.303733,0.746393,-0.628389,-0.160408,-0.751259,0.256426,0.153514,0.886658,0.275047,-0.729797,0.179519,0.100712,-0.729702,0.0207527,0.16926,-0.269974,0.677834
159.98,0,,42.351,-2.42107,1.83629,-2.11701,0.00114063,3.32578,31.7747,4.0207,11.0852,7.82228,8.75169,1.59615,12.2683,7.07935,3.39111,3.39111,3.50764,-3.50764,1.40684,-1.40684,-17.5019,3.08777,-14.0645,-8.24317,11.978,9.27271,-42.4703,138.155,-115.72,-263.659,-73.2581,-20.5068,-90.8146,-134.733,-85.4198,388.139,-213.439,-29.2315,-28.3152,-140.629,-22.4752,-27.8414,-79.1309,-36.1425,1.98132,-6.78919,-14.6877,-0.336744,-0.575095,-0.373671,0.580434,0.301113,0.747197,-0.623934,-0.172189,-0.75364,0.248664,0.159917,0.886621,0.276196,-0.730194,0.176399,0.100164,-0.729101,0.0182504,0.170543,-0.269732,0.677962
159.99,0,,42.1982,-2.84545,1.85183,-2.26074,0.222422,3.51769,30.0724,3.91345,10.5932,7.9132,8.85678,1.58759,12.1411,6.73788,3.25889,3.25889,3.48613,-3.48613,1.05049,-1.05049,-18.6845,3.18556,-14.1193,-8.20221,11.727,9.4697,-44.4175,144.07,-136.235,-262.163,-89.8267,-22.9573,-38.0625,-165.01,-92.7811,370.694,-241.729,-6.40904,-31.7473,-149.901,19.0378,-21.956,-111.837,-41.5176,0.528352,-7.86117,-15.5779,-0.337841,-0.575276,-0.37367,0.58068,0.298428,0.747809,-0.619526,-0.183416,-0.755761,0.240915,0.166144,0.886385,0.277303,-0.730582,0.173596,0.0995552,-0.728444,0.0153819,0.171642,-0.269487,0.678022
160,0,,42.0469,-3.22971,1.86807,-2.40659,0.518985,3.69007,28.4295,3.83903,10.0665,8.0236,9.0182,1.59126,11.8868,6.39269,3.1556,3.1556,3.44466,-3.44466,0.67929,-0.67929,-19.7602,3.2858,-14.207,-8.17428,11.422,9.66432,-32.7004,115.209,-156.727,-240.681,-105.939,-10.2663,-23.9519,-138.157,-53.7154,437.419,-276.793,-47.8333,-25.8698,-166.017,38.0757,-18.5375,-176.785,-28.8214,0,-7.86117,-4.8959,-0.339063,-0.575157,-0.373794,0.58123,0.295803,0.748176,-0.615022,-0.194468,-0.757608,0.233831,0.171696,0.885886,0.278271,-0.730927,0.170845,0.0990024,-0.727747,0.0123295,0.172682,-0.26937,0.678032
160.01,0,,41.8927,-3.57384,1.87832,-2.53404,0.909078,3.81042,26.8393,3.81496,9.506,8.16106,9.29731,1.5717,11.5268,6.07081,3.08398,3.08398,3.38875,-3.38875,0.28211,-0.28211,-20.7444,3.4007,-14.3658,-8.13704,11.0928,9.85893,-3.42448,91.7844,-158.692,-195.794,-103.52,12.2009,-40.5229,-85.4588,11.7343,643.481,-288.614,-22.0408,-6.82138,-165.046,68.3511,12.6872,-214.374,-45.9041,18.096,0.952869,-13.6863,-0.340357,-0.574748,-0.37405,0.58212,0.293288,0.748266,-0.610344,-0.205462,-0.759222,0.227616,0.177014,0.885072,0.278946,-0.731179,0.167978,0.0988845,-0.726984,0.00921701,0.173903,-0.269186,0.678032
160.02,0,,41.7625,-3.84257,1.85571,-2.63245,1.32198,3.88198,25.2834,3.85873,9.00077,8.37429,9.55961,1.53748,11.1339,5.79839,3.06401,3.06401,3.34236,-3.34236,-0.118783,0.118783,-21.721,3.47894,-14.4919,-8.08304,10.7473,10.0654,-6.84896,77.1443,-154.785,-170.892,-80.561,25.382,-92.7684,-41.0175,63.4818,742.26,-332.975,-145.532,4.8908,-128.398,76.6471,4.89868,-221.194,-24.8982,16.1147,-12.7446,-15.5779,-0.34145,-0.574069,-0.374533,0.583347,0.291032,0.748029,-0.605568,-0.216078,-0.76073,0.2212,0.181953,0.88431,0.279303,-0.731399,0.165165,0.0992493,-0.726119,0.00616493,0.174874,-0.268811,0.678071
160.03,0,,41.6296,-4.0797,1.79531,-2.72591,1.66303,3.91125,23.7801,3.92002,8.67552,8.64272,9.77062,1.48737,10.8625,5.56888,3.07847,3.07847,3.29259,-3.29259,-0.519676,0.519676,-22.7662,3.52539,-14.5795,-8.01601,10.4693,10.2766,-11.2471,65.9103,-129.404,-142.143,-31.2659,34.178,-104.491,7.31736,92.2709,634.759,-329.655,-271.055,60.5344,-86.8941,40.5215,16.1057,-169.422,17.577,1.98132,-34.6606,-4.33954,-0.342495,-0.573164,-0.375151,0.585013,0.288844,0.747442,-0.600988,-0.225599,-0.762191,0.214178,0.1872,0.883692,0.2798,-0.731544,0.162484,0.0999196,-0.725195,0.00317399,0.17561,-0.268267,0.678084
160.04,0,,41.481,-4.3156,1.69395,-2.78043,1.91739,3.91776,22.3592,3.99443,8.4196,8.91114,9.90514,1.38227,10.6865,5.3515,3.09672,3.09672,3.24651,-3.24651,-0.900153,0.900153,-23.758,3.58406,-14.6508,-7.90987,10.2183,10.4618,-28.8059,52.7641,-107.908,-128.891,33.685,28.8127,-83.506,9.26419,83.0147,540.123,-327.662,-336.396,78.596,-83.4942,21.9794,48.8106,-98.1192,-13.1905,-7.26484,-17.0325,-6.78749,-0.343531,-0.572246,-0.375821,0.587006,0.286758,0.74656,-0.596901,-0.233902,-0.763476,0.207409,0.192028,0.883107,0.280105,-0.731544,0.159676,0.100774,-0.724339,0.000183114,0.176586,-0.267474,0.678084
160.05,0,,41.2915,-4.60258,1.57033,-2.83495,2.06453,3.908,21.0207,4.07323,8.11828,9.17199,9.99425,1.23683,10.5945,5.11639,3.08364,3.08364,3.18446,-3.18446,-1.28063,1.28063,-24.5973,3.67208,-14.7055,-7.77581,9.9511,10.6113,-39.5494,39.0801,-101.077,-111.791,93.25,17.5662,-59.0476,4.90062,108.888,471.654,-317.834,-454.573,-0.98674,-113.298,-12.1961,22.9428,-63.4752,-0.988514,3.43429,-11.1962,0,-0.344754,-0.571456,-0.376312,0.589255,0.284922,0.745388,-0.593113,-0.241042,-0.764754,0.201543,0.195866,0.882589,0.280344,-0.73147,0.156622,0.101869,-0.723457,-0.00286868,0.177985,-0.266489,0.678185
160.06,0,,41.0595,-4.95643,1.40291,-2.88734,2.0805,3.91938,19.792,4.15859,7.7179,9.45557,10.0943,1.10423,10.5923,4.90181,3.01615,3.01615,3.11933,-3.11933,-1.61656,1.61656,-25.2305,3.7552,-14.7822,-7.65664,9.6758,10.7561,-50.7965,23.9022,-104.001,-95.6526,145.512,53.2145,-58.6134,-4.90062,122.591,449.194,-293.395,-496.153,-37.11,-154.316,-15.6335,17.5859,-49.8346,-32.7136,-4.88725,-13.2211,-15.1328,-0.346097,-0.57103,-0.376556,0.591665,0.28335,0.743961,-0.589575,-0.246842,-0.766161,0.197152,0.198617,0.881995,0.280652,-0.731354,0.15351,0.103031,-0.722562,-0.00604271,0.179215,-0.265648,0.678159
160.07,0,,40.778,-5.37231,1.21819,-2.96948,1.95731,3.93727,18.6525,4.25489,7.12021,9.77812,10.2523,1.00095,10.6502,4.72641,2.8953,2.8953,3.04345,-3.04345,-1.91909,1.91909,-25.5662,3.82121,-14.9192,-7.5505,9.34383,10.9127,-32.2304,20.9742,-142.083,-68.8271,192.388,59.0699,-78.1512,-20.4752,133.304,532.273,-298.309,-420.964,-36.1233,-172.861,-34.1755,32.7049,-88.3538,-60.0522,11.7558,11.6726,-16.5793,-0.347627,-0.570914,-0.37656,0.594129,0.281806,0.742448,-0.586268,-0.251354,-0.767734,0.194957,0.199962,0.88115,0.280903,-0.731374,0.150218,0.104314,-0.721529,-0.00927776,0.180188,-0.26491,0.677963
160.08,0,,40.4569,-5.81737,1.0483,-3.05019,1.71664,3.96654,17.6298,4.37965,6.4053,10.1212,10.4861,0.91479,10.7024,4.55008,2.73864,2.73864,2.95774,-2.95774,-2.18449,2.18449,-25.673,3.88477,-15.1329,-7.46485,8.92009,11.0456,20.9833,44.9361,-183.604,-50.7653,206.035,56.1551,-88.3543,-18.0584,149.412,717.184,-344.663,-400.956,-37.11,-157.231,-25.3838,-21.956,-111.295,-112.783,10.6991,-8.81404,7.78893,-0.349311,-0.570995,-0.376411,0.596523,0.280225,0.740999,-0.583336,-0.254527,-0.769379,0.194653,0.200146,0.879874,0.281083,-0.731365,0.146981,0.105655,-0.72048,-0.0126957,0.181042,-0.26436,0.677716
160.09,0,,40.1797,-6.21865,0.896421,-3.11179,1.40867,3.9454,16.7534,4.54381,5.78946,10.4936,10.6979,0.82985,10.7615,4.42693,2.61056,2.61056,2.87756,-2.87756,-2.43691,2.43691,-25.7493,3.94589,-15.3356,-7.38478,8.45587,11.169,90.8159,62.0262,-204.587,-35.696,198.732,61.5204,-62.0144,-10.7411,151.38,775.405,-332.577,-442.38,-31.2325,-121.113,-20.4921,-44.934,-170.43,-92.2716,12.6804,-83.0187,-41.0588,-0.350965,-0.570883,-0.376479,0.598779,0.278759,0.739593,-0.580841,-0.256422,-0.771037,0.19453,0.199841,0.878469,0.281262,-0.731294,0.143988,0.107305,-0.719398,-0.0160531,0.181774,-0.263872,0.677351
160.1,0,,39.9717,-6.57129,0.798938,-3.16418,1.04367,3.86246,16.051,4.69483,5.35688,10.8875,10.856,0.647136,10.8239,4.34483,2.53412,2.53412,2.80599,-2.80599,-2.68932,2.68932,-25.8638,3.97278,-15.4781,-7.22837,7.95386,11.2806,103.507,64.4762,-224.61,-37.6198,182.62,60.5402,5.35481,6.84744,102.037,667.467,-294.856,-486.774,-59.0757,-106.454,-13.6834,-39.0485,-183.605,-101.57,3.96264,-94.6914,-63.9805,-0.352562,-0.57041,-0.376916,0.600738,0.277418,0.738379,-0.57875,-0.256903,-0.772786,0.193978,0.199105,0.877052,0.281503,-0.731224,0.141057,0.109075,-0.718477,-0.0192269,0.182507,-0.262773,0.676924
160.11,0,,39.8331,-6.87164,0.724059,-3.21021,0.627344,3.69495,15.5339,4.84585,4.99447,11.3053,10.9577,0.364816,10.8251,4.3299,2.51105,2.51105,2.73871,-2.73871,-2.94359,2.94359,-25.8866,3.97767,-15.5767,-6.977,7.33849,11.385,104.48,80.0723,-213.873,-46.9179,177.736,67.8659,78.5854,24.436,73.2482,576.756,-156.725,-593.696,-66.8838,-119.612,-0.991554,7.8238,-91.2989,-61.9983,8.32154,-41.4498,-40.5024,-0.354024,-0.569613,-0.377585,0.602521,0.276021,0.737297,-0.577186,-0.255998,-0.774525,0.193797,0.197093,0.875597,0.281871,-0.731108,0.13825,0.111275,-0.717578,-0.0219741,0.183414,-0.26093,0.676525
160.12,0,,39.7426,-7.13673,0.668607,-3.23782,0.209875,3.50793,15.1678,4.99031,4.52639,11.7686,10.977,0.0604971,10.7058,4.3271,2.54135,2.54135,2.69939,-2.69939,-3.2257,3.2257,-25.6578,3.95323,-15.5822,-6.70701,6.55309,11.5132,116.197,76.1882,-214.833,-51.2997,184.583,100.109,68.8165,38.0637,62.0241,347.144,-425.815,-172.419,7.3362,-140.143,-19.5336,77.1454,-9.76542,-24.8982,-9.24615,10.7198,26.8162,-0.355186,-0.568578,-0.378564,0.604089,0.274364,0.73648,-0.576067,-0.254036,-0.776207,0.194833,0.192635,0.874305,0.282419,-0.730981,0.13538,0.113654,-0.716655,-0.0247206,0.184154,-0.258866,0.676189
160.13,0,,39.6973,-7.34953,0.6181,-3.25198,-0.248656,3.36969,14.955,5.16541,3.93118,12.2394,10.8375,-0.131383,10.4299,4.31964,2.61572,2.61572,2.6828,-2.6828,-3.5338,3.5338,-25.1695,3.94834,-15.4068,-6.54129,5.52209,11.7102,122.073,81.5662,-212.891,-44.8872,188.965,145.998,20.0443,34.64,72.738,601.179,-397.525,-751.42,95.7138,-129.414,-58.6008,117.181,32.7064,28.8214,0.924616,34.6606,76.6653,-0.35605,-0.567373,-0.379734,0.605439,0.272109,0.735999,-0.575235,-0.250872,-0.778007,0.196671,0.184768,0.873361,0.282918,-0.730888,0.132517,0.11591,-0.715604,-0.0278331,0.184581,-0.257645,0.675639
160.14,0,,39.7072,-7.48937,0.587724,-3.23074,-0.7665,3.29326,14.8566,5.36677,3.09244,12.7157,11.0224,-0.190658,10.2539,4.30191,2.75517,2.75517,2.68218,-2.68218,-3.82518,3.82518,-24.3074,3.95812,-15.5055,-6.49287,4.52077,11.9404,108.408,88.3784,-177.242,-33.2379,182.62,149.403,-37.1218,14.6347,97.1541,575.666,-332.045,-678.733,104.509,-109.854,-72.2512,100.582,-69.8305,-14.6424,6.34022,16.5561,61.5325,-0.356651,-0.565832,-0.381189,0.606606,0.269304,0.735825,-0.574738,-0.246534,-0.779888,0.202346,0.176953,0.87146,0.283338,-0.730685,0.129706,0.117862,-0.714437,-0.031434,0.184579,-0.257398,0.674777
160.15,0,,39.727,-7.60732,0.613861,-3.19746,-1.34138,3.20218,14.8612,5.59002,2.08199,13.2471,11.1199,-0.157659,10.2278,4.31124,2.9318,2.9318,2.68925,-2.68925,-4.12771,4.12771,-23.14,3.95078,-15.4781,-6.53198,3.58693,12.1967,110.826,87.4223,-148.445,-16.138,185.541,111.33,-53.2586,-35.647,53.2052,622.548,-154.335,-723.127,98.1592,-65.4355,-4.89166,90.3261,-185.078,-69.8138,19.0207,-38.1148,42.5053,-0.357256,-0.563992,-0.382953,0.607576,0.265944,0.736001,-0.574723,-0.240913,-0.781761,0.209785,0.167303,0.870025,0.283772,-0.730459,0.126779,0.119881,-0.713184,-0.0353418,0.183978,-0.257838,0.673713
160.16,0,,39.7242,-7.73014,0.690152,-3.15498,-1.98583,3.07208,14.9733,5.82859,0.721515,13.8511,10.8299,-0.0629415,10.2278,4.44372,3.09018,3.09018,2.70277,-2.70277,-4.48777,4.48777,-21.5074,3.88722,-15.0452,-6.63066,2.53163,12.6049,120.595,76.1882,-124.516,-7.80183,191.384,67.3757,-17.584,-80.5581,-1.96786,630.834,-163.101,-770.022,121.584,-21.5027,1.45428,96.6697,-230.495,-61.0407,4.3589,-50.2638,51.2956,-0.357927,-0.562221,-0.384723,0.608271,0.262475,0.736456,-0.575288,-0.234144,-0.783491,0.218578,0.152657,0.869795,0.284254,-0.730197,0.124029,0.122139,-0.711899,-0.039065,0.182501,-0.258675,0.672263
160.17,0,,39.6648,-7.9247,0.814832,-3.09267,-2.64853,2.8753,15.1929,6.04309,-0.798289,14.5232,9.96819,0.0794407,10.1812,4.71241,3.19933,3.19933,2.71567,-2.71567,-4.90537,4.90537,-19.5924,3.76742,-14.0371,-6.77776,1.34679,13.1437,142.586,72.2444,-156.727,-16.138,184.081,32.2176,50.2918,-107.881,-52.7679,126.036,-558.633,-780.808,160.624,-43.447,4.39589,145.516,-156.712,-64.933,-26.4176,-60.0307,120.617,-0.35885,-0.560646,-0.38644,0.608804,0.259111,0.737048,-0.576631,-0.226453,-0.784834,0.22664,0.132883,0.870914,0.284627,-0.729848,0.120919,0.124702,-0.710612,-0.0424829,0.180181,-0.259835,0.670431
160.18,0,,39.5856,-8.15453,0.937745,-3.01408,-3.29869,2.68339,15.5361,6.26853,-1.57677,15.1369,8.83661,0.271932,10.5514,5.04828,3.27921,3.27921,2.72949,-2.72949,-5.33039,5.33039,-18.2648,3.73075,-12.8482,-6.99003,0.626161,13.756,177.737,68.8383,-204.096,-22.0161,152.359,24.4018,126.489,-89.3524,-107.941,-347.144,-691.849,-774.399,192.886,-97.1818,-32.2255,214.837,-102.537,3.89227,-60.4963,-48.8345,169.465,-0.359761,-0.559296,-0.387961,0.60924,0.255879,0.737668,-0.57846,-0.218212,-0.785868,0.229937,0.11683,0.873479,0.284622,-0.729469,0.117377,0.127448,-0.709263,-0.0459007,0.178174,-0.261677,0.668139
160.19,0,,39.5247,-8.35882,1.02251,-2.9362,-3.869,2.53052,15.9777,6.51804,-2.55089,15.5363,8.89461,0.42898,11.3576,5.32164,3.39076,3.39076,2.74024,-2.74024,-5.73871,5.73871,-16.6016,3.93856,-12.7715,-7.19672,0.415641,14.3019,249.987,85.4503,-207.511,-7.80183,103.018,47.3591,120.628,-100.563,-143.581,-295.029,-329.655,57.6813,213.393,-166.017,-79.0929,271.965,-97.1891,61.535,-87.4422,-66.939,231.887,-0.360488,-0.557823,-0.38942,0.609904,0.252641,0.738086,-0.580591,-0.209848,-0.786594,0.240922,0.108162,0.873474,0.284443,-0.729054,0.113594,0.130254,-0.707792,-0.0496236,0.178296,-0.263874,0.665575
160.2,0,,39.4823,-8.50474,1.05501,-2.85477,-4.25453,2.44108,16.4125,6.81133,-4.3489,15.5699,9.53943,0.441201,11.9776,5.38695,3.555,3.555,2.74731,-2.74731,-6.08206,6.08206,-14.1373,4.53264,-13.1002,-7.2712,0.199724,14.5867,300.784,83.9565,-187.51,8.3362,45.4154,76.1717,58.1069,-97.1397,-103.058,66.943,-28.2903,849.119,234.372,-196.306,-98.1308,264.176,-187.48,97.1832,-83.4796,-116.25,168.908,-0.36098,-0.556119,-0.390889,0.610932,0.249158,0.738258,-0.58303,-0.202522,-0.786712,0.25953,0.0982087,0.871427,0.284259,-0.728561,0.109931,0.132941,-0.705968,-0.0537137,0.182508,-0.265582,0.663132
