"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
174.51,0,,45.2848,-3.65146,0.34132,-3.23412,6.93075,-0.39156,55.0139,8.42095,13.3815,-13.4642,11.5892,-27.3148,3.89006,-60.1454,1.05021,1.05021,4.61073,-4.61073,0.685603,-0.685603,-2.75305,6.444,-14.6481,4.52765,8.83305,-63.5934,-7.31729,63.0045,-99.6183,-182.114,-58.0877,21.0087,-412.608,-166.997,-66.8668,-82.4834,-200.205,-106.419,-10.7222,-166,21.9605,21.9688,42.9336,-47.3477,-44.8675,-41.5748,-25.4021,-0.333697,-0.566863,-0.390584,0.564058,0.294206,0.755353,-0.66276,-0.0653116,-0.723677,0.328806,0.0946682,0.866724,0.262221,-0.728128,0.201,0.136482,-0.725625,0.0241712,0.303842,-0.0903348,0.943389
174.52,0,,45.327,-3.83782,0.467719,-3.21737,7.03181,-0.361569,53.5588,8.69506,12.8244,-13.6049,11.6465,-27.8406,3.94357,-60.3669,0.888514,0.888514,4.55899,-4.55899,0.227896,-0.227896,-3.8228,6.59617,-14.8449,4.73022,8.55251,-63.3889,-19.025,66.4043,-119.638,-188.513,-41.5072,11.7108,-352.039,-219.265,-114.285,-106.854,-253.411,-138.623,-52.721,-173.826,1.47121,11.222,40.0144,-15.1265,14.1775,-11.2497,6.88611,-0.335595,-0.56669,-0.391202,0.56332,0.293349,0.755712,-0.660753,-0.0753838,-0.726859,0.322884,0.101382,0.866598,0.259296,-0.72869,0.197585,0.136969,-0.725131,0.0208139,0.30451,-0.0894792,0.943255
174.53,0,,45.2891,-4.05322,0.598081,-3.22328,7.12164,-0.288255,52.0649,8.9628,12.2175,-13.7953,11.7256,-28.413,4.00716,-60.6224,0.701606,0.701606,4.50752,-4.50752,-0.273858,0.273858,-4.82963,6.76819,-15.0471,4.96016,8.24473,-63.1436,-31.7526,77.1633,-170.907,-194.337,-61.0565,-4.40764,-222.174,-251.964,-156.239,-108.353,-291.559,-183.578,-60.5613,-154.285,-1.47121,7.82248,3.4176,-35.1736,35.1935,-17.1191,-30.2989,-0.337602,-0.566618,-0.391804,0.56277,0.292067,0.756138,-0.658469,-0.0852689,-0.730004,0.317336,0.107732,0.866373,0.256484,-0.729349,0.194164,0.137157,-0.724604,0.0171522,0.305304,-0.0886248,0.943073
174.54,0,,45.2353,-4.25738,0.7672,-3.24791,7.30831,-0.204944,50.5391,9.22628,11.5058,-13.8821,11.9012,-28.9087,3.94667,-60.9276,0.540312,0.540312,4.45307,-4.45307,-0.829235,0.829235,-5.71847,6.80788,-15.304,5.05871,7.87975,-62.8601,-8.78075,105.954,-168.469,-201.146,-88.8401,-18.081,-141.586,-282.216,-191.429,-75.7348,-295.431,-192.405,-31.7428,-125.509,-1.93769,-0.986949,-70.3455,-40.5317,21.016,-13.2061,-34.7366,-0.339617,-0.566313,-0.392598,0.56222,0.290418,0.756748,-0.655685,-0.0955877,-0.733083,0.312636,0.113714,0.865823,0.254038,-0.730007,0.190925,0.137211,-0.724021,0.013245,0.305616,-0.0878333,0.943033
174.55,0,,45.1625,-4.47933,0.931474,-3.31443,7.66762,-0.161623,48.995,9.46427,10.6378,-13.8925,12.2246,-29.3742,3.68919,-61.2147,0.395028,0.395028,4.38507,-4.38507,-1.40951,1.40951,-6.44999,6.76819,-15.632,5.1244,7.47391,-62.5576,-2.92692,97.6484,-154.288,-194.337,-121.609,-10.2631,-166.053,-321.274,-172.826,21.5582,-285.105,-161.182,28.31,-103.051,-27.3429,5.84859,-91.7767,-18.5527,-12.6763,-44.9986,-7.34519,-0.341743,-0.565807,-0.393502,0.561984,0.288652,0.757186,-0.652172,-0.106569,-0.736158,0.309225,0.119088,0.864866,0.252022,-0.730737,0.187689,0.137401,-0.723445,0.00940015,0.305615,-0.0868565,0.943092
174.56,0,,45.0359,-4.73126,1.08386,-3.37749,8.18413,-0.143294,47.4099,9.67039,9.66325,-13.8739,12.6261,-29.8288,3.20681,-61.4724,0.256148,0.256148,4.30136,-4.30136,-1.97638,1.97638,-7.06353,6.72188,-15.9654,5.19557,7.02994,-62.255,-1.95128,65.931,-154.769,-183.591,-128.443,-0.482589,-255.367,-301.786,-105.959,109.853,-239.787,-167.557,3.89898,-101.058,-48.8369,14.658,9.75439,25.4052,0,-17.1191,-12.242,-0.343952,-0.565217,-0.39437,0.562118,0.286583,0.757508,-0.648053,-0.118233,-0.739124,0.306597,0.123664,0.863636,0.250316,-0.731294,0.184395,0.137702,-0.722875,0.00561551,0.305555,-0.0858191,0.943155
174.57,0,,44.8686,-4.96632,1.18559,-3.40706,8.81994,-0.141628,45.7564,9.87225,8.55336,-13.8904,13.0138,-30.3492,2.54684,-61.7437,0.145284,0.145284,4.23012,-4.23012,-2.52026,2.52026,-7.54335,6.68218,-16.266,5.31602,6.52878,-62.0042,-4.39037,37.6133,-170.426,-188.021,-125.026,-13.1908,-328.085,-235.329,-61.5331,161.593,-224.585,-130.45,-46.4063,-138.682,-48.3345,77.64,80.0999,8.78429,17.013,50.705,11.1708,-0.345966,-0.564544,-0.395346,0.562761,0.28431,0.757591,-0.643603,-0.130442,-0.741877,0.3047,0.12708,0.862219,0.248667,-0.731719,0.181099,0.138126,-0.722311,0.00195318,0.305494,-0.0844151,0.943276
174.58,0,,44.6256,-5.25477,1.24417,-3.4174,9.50347,-0.0949742,44.0413,10.0529,7.29328,-13.8987,13.4589,-30.8311,1.76433,-62.0489,0.0252146,0.0252146,4.16564,-4.16564,-3.02202,3.02202,-7.86585,6.69541,-16.6376,5.42552,5.97859,-61.7834,-12.1955,36.6235,-167.955,-195.814,-96.1781,-23.9364,-367.181,-165.04,-14.6352,238.265,-248.105,-73.2349,-53.6957,-163.083,-60.0683,75.6661,87.4335,19.0266,24.8523,78.5846,45.9074,-0.347922,-0.563999,-0.396264,0.563881,0.281941,0.757437,-0.638992,-0.142826,-0.744402,0.304154,0.129829,0.860276,0.247506,-0.731959,0.177802,0.138436,-0.721542,-0.00201429,0.305608,-0.0833753,0.943313
174.59,0,,44.3127,-5.58723,1.25738,-3.44598,10.1168,0.00666486,42.2737,10.2144,5.94675,-13.8884,13.9134,-31.2091,0.989576,-62.3608,-0.106862,-0.106862,4.0925,-4.0925,-3.48164,3.48164,-8.09396,6.72849,-17.053,5.47479,5.39843,-61.5517,-5.36601,51.2557,-160.64,-214.845,-56.1272,-43.9478,-360.337,-63.9286,11.2529,390.109,-262.733,-75.687,-20.512,-155.257,-64.9484,37.102,84.0159,3.42624,13.1767,21.5211,22.0356,-0.349877,-0.563575,-0.396999,0.565474,0.279502,0.757017,-0.634438,-0.154856,-0.74675,0.304465,0.132211,0.85797,0.246834,-0.732139,0.174627,0.138559,-0.720629,-0.006226,0.305917,-0.0831933,0.943203
174.6,0,,43.9198,-5.97401,1.21686,-3.46618,10.6446,0.121634,40.4856,10.327,4.60545,-13.8304,14.3863,-31.4857,0.275313,-62.6773,-0.261351,-0.261351,4.02613,-4.02613,-3.92977,3.92977,-8.28273,6.71526,-17.545,5.43647,4.78287,-61.3091,11.2198,69.8042,-168.95,-213.369,-9.74664,-50.7683,-295.405,42.4832,59.5817,619.188,-236.775,-29.7517,33.1837,-134.258,-75.211,71.2796,60.0927,-19.5369,-7.33893,-14.1844,0.918148,-0.351829,-0.56333,-0.39767,0.5676,0.277055,0.75627,-0.630223,-0.166086,-0.74882,0.305429,0.134709,0.855251,0.246597,-0.732223,0.17152,0.1385,-0.719722,-0.0103768,0.306049,-0.0833791,0.943111
174.61,0,,43.4759,-6.38701,1.1323,-3.4918,11.0109,0.266594,38.6747,10.4098,3.44143,-13.787,14.8383,-31.776,-0.287721,-62.9961,-0.409437,-0.409437,3.94594,-3.94594,-4.35492,4.35492,-8.59737,6.74172,-18.0095,5.43099,4.19454,-61.0584,38.5821,94.2486,-170.426,-212.384,25.879,-50.2858,-179.655,115.218,93.2753,798.777,-144.991,-44.464,27.3352,-106.454,-62.9748,73.2535,42.008,-0.984133,9.34045,-4.40204,19.5872,-0.353725,-0.563091,-0.398162,0.570239,0.274681,0.755191,-0.626066,-0.176278,-0.75095,0.305376,0.137703,0.852708,0.246779,-0.732159,0.168467,0.138372,-0.718716,-0.014588,0.306345,-0.0835597,0.942961
174.62,0,,43.0176,-6.82155,1.03409,-3.5189,11.0937,0.424885,36.9276,10.4608,2.60312,-13.7518,15.0999,-32.0608,-0.608791,-63.3261,-0.544715,-0.544715,3.83162,-3.83162,-4.75518,4.75518,-9.14798,6.7748,-18.2446,5.42552,3.62801,-60.8212,55.6557,115.723,-167.474,-198.767,55.1749,-16.1185,-53.7255,175.315,139.132,780.218,-86.9084,-143.037,-45.8978,-63.4834,-27.8453,31.7286,15.1656,19.0266,21.5164,15.1626,-4.43772,-0.355734,-0.562717,-0.398461,0.573261,0.272653,0.753748,-0.622045,-0.184459,-0.7534,0.302752,0.140267,0.851001,0.247152,-0.731874,0.165297,0.138128,-0.717679,-0.0188606,0.306657,-0.0838057,0.942798
174.63,0,,42.5824,-7.2589,0.924868,-3.59773,10.8719,0.569845,35.3037,10.4842,2.03814,-13.6132,15.2225,-32.2415,-0.693323,-63.6653,-0.646774,-0.646774,3.67802,-3.67802,-5.1267,5.1267,-9.83231,6.74834,-18.3156,5.36529,3.05602,-60.6032,69.3147,122.05,-167.955,-175.798,78.5893,32.7195,63.4782,181.675,127.424,699.234,-111.289,-234.417,-56.6199,-55.6574,1.93769,59.0707,-28.3376,-6.34219,15.1782,29.8361,18.516,-0.357872,-0.562048,-0.398646,0.576577,0.27077,0.752004,-0.618375,-0.190194,-0.756138,0.298473,0.142217,0.849763,0.247755,-0.731606,0.161996,0.137887,-0.716538,-0.0230728,0.306725,-0.0841738,0.942698
174.64,0,,42.1823,-7.6925,0.790101,-3.71992,10.3961,0.689813,33.7893,10.4948,1.61724,-13.427,15.2825,-32.3538,-0.611117,-63.9591,-0.712012,-0.712012,3.50167,-3.50167,-5.45801,5.45801,-10.5481,6.73511,-18.2664,5.2777,2.45953,-60.3933,51.2654,131.819,-144.535,-150.367,93.2653,86.4156,94.704,123.536,111.813,607.378,-149.437,-364.213,9.28126,-56.1435,-0.968843,85.4625,-48.3447,-15.1265,-3.83626,19.0755,36.1138,-0.360011,-0.561136,-0.398771,0.580107,0.268873,0.750037,-0.61476,-0.193852,-0.759295,0.293464,0.143314,0.848713,0.248486,-0.731419,0.158455,0.137884,-0.71536,-0.0272228,0.306835,-0.0849029,0.942538
174.65,0,,41.8039,-8.1233,0.65005,-3.86084,9.77015,0.739799,32.3615,10.4885,1.25397,-13.2222,15.3059,-32.3921,-0.436623,-64.201,-0.740828,-0.740828,3.31203,-3.31203,-5.74911,5.74911,-11.2246,6.76819,-18.1353,5.17915,1.86303,-60.2352,21.9519,123.04,-140.139,-112.796,115.223,123.06,52.6989,24.8702,86.4455,491.151,-170.948,-466.382,78.1067,-38.1095,-10.729,87.3998,-11.748,-75.6689,-8.84007,-1.46735,65.4946,-0.362261,-0.559902,-0.399067,0.583836,0.2668,0.747908,-0.61113,-0.195938,-0.762753,0.288345,0.14344,0.8477,0.249399,-0.731229,0.154791,0.13813,-0.714148,-0.0311906,0.30715,-0.0861265,0.942265
174.66,0,,41.4328,-8.53537,0.519247,-3.96431,9.08942,0.728136,31.0296,10.4948,0.839181,-13.0525,15.3016,-32.4387,-0.276088,-64.3864,-0.742429,-0.742429,3.12457,-3.12457,-6.02297,6.02297,-11.7516,6.90051,-17.9276,5.12988,1.22568,-60.1125,6.82947,117.66,-113.767,-88.8422,141.606,116.207,-21.4731,-87.9019,68.3629,434.163,-201.639,-519.02,82.0481,-19.5408,-17.0804,98.6218,33.6776,-70.3108,-16.6794,-41.5748,47.4377,-0.364646,-0.558384,-0.399683,0.58767,0.264354,0.745757,-0.60752,-0.196789,-0.766344,0.284008,0.142034,0.84653,0.250257,-0.730872,0.151131,0.138493,-0.712911,-0.0351573,0.307818,-0.0876515,0.941827
174.67,0,,41.0443,-8.97646,0.395932,-4.01161,8.45221,0.71314,29.7843,10.5012,0.286422,-12.9574,15.2181,-32.603,-0.223352,-64.6147,-0.762041,-0.762041,2.96149,-2.96149,-6.27576,6.27576,-12.0583,7.09237,-17.616,5.1901,0.531127,-60.0662,7.31729,87.8792,-121.595,-60.5406,177.736,86.4156,-53.2122,-192.357,42.4747,420.478,-263.163,-559.07,29.2847,-8.31215,-13.1691,81.0395,63.5103,-105.484,-7.33893,-54.1288,40.0925,-0.367147,-0.556916,-0.400596,0.591362,0.261437,0.74378,-0.603985,-0.197096,-0.769829,0.280712,0.138616,0.845248,0.250997,-0.730407,0.14729,0.138679,-0.711582,-0.0393696,0.308664,-0.0887478,0.941374
174.68,0,,40.6034,-9.48124,0.27658,-4.03526,7.89079,0.723137,28.6348,10.4991,-0.407802,-13.0174,15.0843,-32.9645,-0.285395,-64.877,-0.83008,-0.83008,2.81087,-2.81087,-6.53238,6.53238,-12.1291,7.42317,-17.2607,5.42004,-0.223346,-60.0607,27.3622,50.3089,-125.991,-39.5401,221.652,48.3554,17.5378,-179.229,-18.538,421.415,-257.283,-573.292,-45.8978,-9.77042,-11.7338,37.102,23.9232,-85.4373,-22.5172,-51.6832,32.2882,-0.369828,-0.555688,-0.401568,0.594946,0.258194,0.741928,-0.600735,-0.197091,-0.772984,0.27882,0.133611,0.843783,0.2516,-0.729956,0.143135,0.138615,-0.710104,-0.0438246,0.310005,-0.0892357,0.94082
174.69,0,,40.1057,-10.0778,0.144456,-4.0392,7.4234,0.781455,27.6244,10.4757,-1.21904,-13.2698,14.8861,-33.5588,-0.476951,-65.1641,-0.96856,-0.96856,2.68517,-2.68517,-6.79858,6.79858,-11.964,7.87968,-16.8617,5.81423,-1.04864,-60.0607,68.8269,39.0766,-192.884,-1.4766,267.585,41.0201,104.029,-106.412,-20.034,501.462,-189.879,-508.23,-46.8725,-40.54,-6.85367,42.4754,-54.6815,-121.085,-4.83702,-61.4655,34.1245,-0.372522,-0.554968,-0.402431,0.598316,0.254843,0.740234,-0.597939,-0.19679,-0.775684,0.278336,0.127021,0.84221,0.251958,-0.729628,0.138369,0.138373,-0.708589,-0.0485252,0.311842,-0.0891761,0.940164
174.7,0,,39.5891,-10.7296,-0.00220207,-4.02442,7.04163,0.821444,26.7395,10.3971,-2.14118,-13.6153,14.5993,-34.301,-0.814306,-65.4263,-1.12545,-1.12545,2.57979,-2.57979,-7.08776,7.08776,-11.5628,8.40234,-16.3753,6.33981,-1.98015,-60.0525,110.824,13.6854,-252.43,15.1762,285.621,67.3694,128.924,15.1667,26.3434,626.499,-165.069,-470.142,-33.6923,-81.0313,-33.1919,73.7287,-83.5175,-103.99,33.192,-49.7268,-9.79358,-0.375027,-0.554484,-0.403228,0.601538,0.251297,0.738692,-0.59548,-0.196235,-0.778043,0.279008,0.118598,0.840626,0.252144,-0.729331,0.132878,0.13831,-0.707052,-0.052858,0.313925,-0.0883238,0.939517
174.71,0,,39.1234,-11.3486,-0.154585,-3.96234,6.73566,0.844771,26.0142,10.3249,-3.09126,-13.9752,14.2742,-35.1992,-1.22068,-65.7225,-1.23952,-1.23952,2.51423,-2.51423,-7.37885,7.37885,-10.9807,8.93824,-15.867,7.00226,-2.93346,-60.0962,147.454,21.9913,-291.027,21.0005,269.545,105.944,94.2763,158.191,115.261,826.146,-114.731,-535.203,-28.8185,-86.913,-42.9521,45.9114,-94.6959,-41.0055,-9.84083,-82.4975,3.97864,-0.377095,-0.553923,-0.404257,0.604451,0.247384,0.737451,-0.593616,-0.195146,-0.779972,0.280777,0.109259,0.838911,0.252144,-0.728966,0.127018,0.138555,-0.705351,-0.0570702,0.315923,-0.086244,0.939041
174.72,0,,38.7523,-11.8787,-0.258523,-3.91208,6.41425,0.814779,25.4258,10.2314,-4.12954,-14.5111,13.863,-36.4097,-1.52547,-65.9802,-1.24992,-1.24992,2.45653,-2.45653,-7.69293,7.69293,-10.1705,9.58661,-15.2712,7.91654,-3.82412,-60.1643,163.553,49.3191,-273.445,12.223,239.241,129.398,58.6019,233.372,135.75,494.151,-464.372,225.099,36.6165,-101.058,-36.1343,86.9246,-87.8607,3.90008,-37.5286,-63.422,32.2882,-0.378812,-0.552776,-0.405609,0.607098,0.243181,0.736501,-0.592241,-0.193121,-0.781699,0.283701,0.0986972,0.837553,0.252326,-0.728597,0.121158,0.139046,-0.703715,-0.0609776,0.318253,-0.0827068,0.938585
174.73,0,,38.5049,-12.3104,-0.332072,-3.83473,5.9637,0.773124,25.0586,10.14,-4.92943,-15.349,13.152,-38.0419,-1.57045,-66.2469,-1.16788,-1.16788,2.43323,-2.43323,-8.07595,8.07595,-9.39968,10.407,-14.3584,9.11552,-4.65213,-60.2434,158.186,104.018,-230.453,-7.30097,195.773,138.664,40.9785,201.163,156.239,775.344,-188.445,-1005.84,94.7197,-121.085,-58.5971,150.894,-117.195,-21.979,-49.371,-57.0635,48.8149,-0.380032,-0.551187,-0.407378,0.609295,0.238847,0.73589,-0.591413,-0.189162,-0.783444,0.284631,0.0868605,0.837535,0.252707,-0.728149,0.115488,0.139654,-0.702055,-0.064822,0.321179,-0.0777006,0.938084
174.74,0,,38.3638,-12.6551,-0.303885,-3.76427,5.43035,0.646491,24.9126,10.0741,-6.00001,-16.5675,12.4801,-40.1205,-1.46963,-66.4753,-1.00018,-1.00018,2.39666,-2.39666,-8.53174,8.53174,-8.16475,11.5383,-13.4839,10.6758,-5.48014,-60.3742,146.479,137.715,-189.451,-24.9382,174.823,139.146,19.5054,16.6345,96.2024,648.432,0,-607.948,148.458,-122.057,-80.0911,155.755,-189.961,-12.2105,-64.3824,54.6179,87.8362,-0.381315,-0.548869,-0.409577,0.611051,0.234325,0.735629,-0.591504,-0.183414,-0.784867,0.289018,0.0733685,0.836963,0.253494,-0.727581,0.110358,0.140506,-0.700272,-0.068544,0.325215,-0.0715986,0.937313
174.75,0,,38.3332,-12.9435,-0.152823,-3.66179,4.94893,0.401558,24.981,10.0316,-7.24525,-18.0923,11.3302,-42.4154,-1.1726,-66.5567,-0.776849,-0.776849,2.35467,-2.35467,-9.07946,9.07946,-6.59158,13.0336,-12.1175,12.4661,-6.13111,-60.4614,145.503,141.588,-174.789,-44.4621,222.66,129.398,14.6291,-195.781,-15.1556,587.882,286.683,-954.179,80.0986,-151.855,-66.8861,147.933,-271.984,-63.4948,-74.7236,76.6281,148.434,-0.382829,-0.545922,-0.41231,0.612148,0.229746,0.735811,-0.592315,-0.176767,-0.785867,0.29323,0.0560946,0.838001,0.254537,-0.726803,0.105599,0.141674,-0.69836,-0.0720884,0.330762,-0.0659204,0.935947
174.76,0,,38.3652,-13.2039,0.086321,-3.54945,4.66682,-0.0283257,25.1954,10.0167,-8.83105,-19.5509,9.43093,-44.4502,-0.88643,-66.4142,-0.520701,-0.520701,2.31431,-2.31431,-9.71527,9.71527,-4.56219,14.6876,-9.97494,14.1852,-6.67041,-60.4505,148.43,90.8057,-217.299,-55.7007,288.59,96.196,-29.2582,-352.505,-74.7373,678.801,131.797,-864.27,75.691,-175.77,-56.6235,127.426,-315.914,-72.2791,-99.5759,32.7708,149.352,-0.384666,-0.542451,-0.415613,0.612824,0.224804,0.736304,-0.593726,-0.170177,-0.786305,0.29665,0.0323507,0.840692,0.255627,-0.726048,0.100896,0.143562,-0.696445,-0.075199,0.337172,-0.0620753,0.934059
174.77,0,,38.4103,-13.4389,0.361139,-3.4514,4.5798,-0.583175,25.4988,10.0316,-10.443,-20.997,6.79896,-46.3672,-0.939942,-66.0141,-0.244942,-0.244942,2.27801,-2.27801,-10.3051,10.3051,-2.40695,16.6525,-7.1109,16.074,-7.30777,-60.3933,129.893,31.7174,-225.096,-54.7163,323.264,45.3955,-54.6666,-404.283,-116.692,189.524,-1011.21,-480.931,110.358,-219.227,-30.2853,166.027,-291.991,-123.053,-94.7389,-37.6619,126.398,-0.386623,-0.538733,-0.419157,0.613317,0.219373,0.736981,-0.595672,-0.163949,-0.786172,0.296952,0.00292985,0.843551,0.256604,-0.725439,0.0961962,0.146122,-0.694475,-0.0778217,0.344875,-0.0590865,0.931528
174.78,0,,38.3871,-13.7161,0.580905,-3.33512,4.66542,-1.13136,25.8933,10.0401,-10.9906,-22.5383,4.49642,-48.2569,-0.627403,-65.3924,-0.00160093,-0.00160093,2.27476,-2.27476,-10.8088,10.8088,-1.18774,18.9549,-4.74971,18.1435,-7.37586,-60.257,157.699,18.5485,-192.371,-14.684,322.759,-10.7456,5.81741,-309.043,-130.872,-323.185,-1245.11,-13.2411,185.074,-263.656,-28.8141,222.173,-225.063,-122.069,-101.577,-46.9551,145.526,-0.388321,-0.535422,-0.422563,0.613862,0.213451,0.737709,-0.598414,-0.157905,-0.785311,0.29311,-0.0177014,0.847407,0.257635,-0.724869,0.0913106,0.148998,-0.692498,-0.0802675,0.354079,-0.0569481,0.92826
174.79,0,,38.3827,-13.9447,0.789661,-3.20308,4.96578,-1.58624,26.386,10.0656,-10.6081,-24.2369,3.09526,-50.2423,-0.218699,-64.6373,0.278161,0.278161,2.30185,-2.30185,-11.2282,11.2282,-0.786584,21.5219,-3.6347,20.3826,-7.15524,-60.0389,293.445,-16.6118,-163.56,61.0328,248.539,37.6098,290.528,174.336,-100.105,-223.643,622.126,1702.22,242.203,-327.625,-48.8369,287.604,-241.225,-136.722,-110.417,-22.4993,214.847,-0.389367,-0.532259,-0.425746,0.614169,0.20747,0.738688,-0.602803,-0.152715,-0.782924,0.290055,-0.0260635,0.850207,0.258503,-0.724237,0.0863102,0.151923,-0.690522,-0.0828895,0.364508,-0.0551156,0.924392
174.8,0,,38.6665,-13.9128,0.991811,-3.05921,5.69282,-1.91448,26.9516,10.1166,-12.5868,-25.9458,5.2622,-52.1265,1.62629,-63.6359,0.797661,0.797661,2.41508,-2.41508,-11.571,11.571,2.04512,24.3403,-6.1544,22.6985,-5.19688,-59.5701,408.704,-190.434,-62.9793,274.894,131.86,168.938,1024.38,1060.53,92.755,2840.8,-1722.68,3149.92,339.338,-415.996,-95.1978,393.062,-280.243,-91.7795,-193.314,-46.9551,271.007,-0.388813,-0.528224,-0.429403,0.613947,0.2018,0.739996,-0.609027,-0.150151,-0.778466,0.323259,-0.0173959,0.847456,0.259409,-0.723598,0.0813629,0.154794,-0.688515,-0.0858812,0.376607,-0.0543241,0.919543
174.81,0,,39.2602,-13.6,1.12702,-2.87001,6.52653,-2.05611,27.4899,10.2101,-16.5548,-27.725,9.00067,-53.986,1.06946,-62.4083,1.53249,1.53249,2.64237,-2.64237,-11.7491,11.7491,6.73316,27.4432,-10.0351,25.1731,-5.48559,-58.905,404.314,-383.32,95.2229,577.597,85.4231,202.623,1685.08,1437.5,472.686,3648.95,353.513,-188.972,435.075,-476.077,-171.378,436.999,-327.662,-32.2212,-236.347,-44.5095,281.259,-0.386184,-0.523823,-0.433182,0.61313,0.197154,0.741555,-0.614416,-0.149484,-0.774154,0.37513,-0.0134891,0.829241,0.260277,-0.722841,0.07685,0.15766,-0.686427,-0.0889315,0.390518,-0.0539572,0.913671
174.82,0,,40.0009,-13.1674,1.15256,-2.65125,6.45916,-1.90282,28.1558,10.4141,-15.4048,-29.5828,6.72421,-55.8181,0.502543,-60.9208,2.29293,2.29293,2.90785,-2.90785,-11.7434,11.7434,6.27694,30.8373,-7.84877,27.7408,-6.21283,-57.9291,274.421,-470.21,146.011,758.317,137.685,-18.081,1200.7,871.109,382.793,1017.55,1658.72,-1682.11,390.152,-443.363,-157.706,388.675,-344.75,14.6526,-299.395,-76.139,315.384,-0.382286,-0.520111,-0.436061,0.612275,0.195323,0.742653,-0.616727,-0.144416,-0.773168,0.361174,-0.0275901,0.832647,0.26149,-0.721783,0.0736737,0.160227,-0.684125,-0.0926572,0.406764,-0.0543858,0.906368
174.83,0,,40.8478,-12.7703,0.950852,-2.52955,5.57632,-1.42961,29.2301,10.7095,-11.9118,-31.6579,1.45419,-57.8063,0.418786,-59.171,2.9365,2.9365,3.11076,-3.11076,-11.548,11.548,3.67335,34.5092,-2.56342,30.4508,-6.95368,-56.6616,105.458,-359.866,116.687,707.046,191.404,-167.973,229.531,-23.8917,-132.823,-716.856,-267.609,-809.507,374.005,-451.189,-60.0683,389.15,-306.16,9.76843,-368.614,-113.801,317.373,-0.378023,-0.517744,-0.43711,0.612268,0.198494,0.741973,-0.618021,-0.134408,-0.773915,0.315634,-0.0521276,0.846555,0.26332,-0.720741,0.0720863,0.162304,-0.681811,-0.0971138,0.425441,-0.054874,0.897516
174.84,0,,41.7195,-12.5221,0.44702,-2.62858,4.68928,-0.626497,30.8106,11.1387,-7.95345,-33.9213,-1.14301,-59.937,0.908145,-57.2404,3.34834,3.34834,3.12918,-3.12918,-11.2071,11.2071,0.857377,38.3795,-0.158506,33.2101,-7.05991,-55.1134,14.6346,-168.442,40.5211,529.279,219.243,-81.0428,-108.905,-682.096,-540.984,-1245.69,-1352.96,-266.13,357.435,-396.018,44.4233,408.707,-354.504,-8.78429,-357.439,-112.334,331.604,-0.374654,-0.516935,-0.435693,0.61339,0.205216,0.739071,-0.620388,-0.123602,-0.773715,0.283163,-0.0549357,0.856387,0.265699,-0.720007,0.0723303,0.163524,-0.679246,-0.102668,0.446359,-0.05536,0.887042
