"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
108.13,0,,41.3368,-5.22761,2.22893,-2.75422,9.15539,2.41768,44.1188,10.9559,12.4855,-4.01362,12.1046,-19.3236,3.31151,-44.1985,-1.67537,-1.67537,4.3997,-4.3997,-3.52186,3.52186,-11.5313,7.07253,-14.9323,2.32131,7.43306,-40.184,-34.1917,41.4866,-191.889,-180.638,12.2113,14.1559,-118.145,-125.982,-103.032,210.895,-123.479,77.6486,-102.56,-168.965,3.40889,-49.3109,-102.528,-19.0266,13.6771,-38.6401,-33.6654,-0.350721,-0.574851,-0.391617,0.568509,0.305496,0.751989,-0.641434,-0.135501,-0.741779,0.271257,0.143686,0.87298,0.237626,-0.731678,0.188489,0.122443,-0.725929,-0.0122687,0.302799,-0.153383,0.902597
108.14,0,,41.379,-5.63499,2.27165,-2.84981,9.17644,2.43767,42.5132,10.9921,11.6961,-3.86466,12.6218,-19.6056,3.19441,-44.5105,-1.88709,-1.88709,4.34606,-4.34606,-3.86083,3.86083,-12.5775,7.03283,-15.4243,2.48008,7.02722,-40.135,-6.82947,6.8427,-212.904,-172.352,-36.1298,24.419,-52.6989,-130.385,-90.3483,238.265,-68.4081,44.464,-77.6405,-205.568,-9.29372,5.37339,-143.041,-55.1843,-1.00076,-6.84762,-21.4235,-0.352621,-0.575107,-0.392052,0.567709,0.303783,0.752591,-0.636797,-0.146,-0.745687,0.26631,0.150948,0.870712,0.236829,-0.73246,0.185068,0.122562,-0.72542,-0.015015,0.302812,-0.151619,0.902941
108.15,0,,41.4241,-6.03113,2.2602,-2.93012,9.22557,2.37935,40.8824,11.0324,10.8971,-3.63501,13.1616,-19.8138,3.00518,-44.723,-2.05959,-2.05959,4.30678,-4.30678,-4.16724,4.16724,-13.6079,6.99313,-15.8943,2.61147,6.59687,-40.0914,19.025,10.2425,-188.489,-174.321,-67.8904,-7.33535,-57.1475,-157.212,-69.3386,310.063,-11.7599,12.2603,-81.5395,-196.283,-20.5251,-17.5823,-88.3591,0.473842,-3.00229,12.2279,-11.7829,-0.354272,-0.575234,-0.392605,0.567216,0.301705,0.753073,-0.631748,-0.156442,-0.749552,0.261372,0.157666,0.868291,0.236347,-0.733151,0.181655,0.123358,-0.724764,-0.0173348,0.302747,-0.150092,0.903237
108.16,0,,41.4328,-6.40106,2.19282,-3.00205,9.30697,2.30771,39.2038,11.0792,10.0946,-3.39916,13.6405,-19.9972,2.73917,-44.8994,-2.20688,-2.20688,4.27373,-4.27373,-4.49472,4.49472,-14.6147,6.95344,-16.255,2.71002,6.08753,-39.9987,32.2404,31.7174,-204.113,-174.813,-62.0088,-14.6385,-104.457,-178.25,-38.572,311,-13.194,-61.465,-66.8759,-149.91,-20.0228,-23.4309,-1.4952,13.6685,-11.1752,-18.5864,-7.80426,-0.355796,-0.575231,-0.393274,0.567276,0.299385,0.753255,-0.626265,-0.16676,-0.753411,0.256059,0.163218,0.866021,0.236046,-0.733776,0.178423,0.124278,-0.724122,-0.019655,0.302692,-0.148874,0.903437
108.17,0,,41.4634,-6.7279,2.0902,-3.05379,9.41645,2.25772,37.5069,11.1259,9.24846,-3.16331,14.0412,-20.178,2.3739,-45.0892,-2.30453,-2.30453,4.24312,-4.24312,-4.872,4.872,-15.5508,6.91374,-16.5338,2.79762,5.45835,-39.8433,28.3379,57.1086,-184.093,-162.098,-45.4283,-23.9364,-161.604,-194.803,-16.1313,266.197,-55.6443,-104.948,-22.9701,-122.543,-40.0455,20.9818,-11.748,-17.0947,-12.1759,-42.064,-26.7793,-0.357141,-0.574929,-0.394131,0.567698,0.297003,0.753188,-0.620526,-0.177014,-0.757131,0.250687,0.16743,0.863823,0.236089,-0.734207,0.17548,0.125066,-0.723481,-0.0222178,0.302638,-0.147779,0.90358
108.18,0,,41.5056,-6.99574,1.98098,-3.073,9.55821,2.25605,35.8055,11.2131,8.31235,-2.9047,14.3906,-20.3807,1.88299,-45.3198,-2.35376,-2.35376,4.21901,-4.21901,-5.26268,5.26268,-16.3767,6.87404,-16.7415,2.89069,4.72295,-39.6634,12.6833,76.6469,-166.993,-169.399,-29.2959,-20.4939,-227.05,-229.458,-3.90273,252.887,-120.18,-170.827,28.8185,-94.7391,-28.3118,44.9244,-55.1799,-17.0947,-7.83931,5.86939,-6.88611,-0.358295,-0.574371,-0.395162,0.568255,0.294321,0.753136,-0.614523,-0.187201,-0.760707,0.245739,0.170113,0.861614,0.236285,-0.734431,0.172865,0.125738,-0.722749,-0.0252697,0.302576,-0.146619,0.9037
108.19,0,,41.526,-7.25796,1.88981,-3.08384,9.68734,2.29938,34.0812,11.3193,7.24176,-2.64816,14.6983,-20.5833,1.3184,-45.5979,-2.38938,-2.38938,4.17621,-4.17621,-5.64952,5.64952,-17.061,6.8542,-16.9055,2.98923,3.92489,-39.4862,-9.75639,87.4058,-128.91,-190.4,-7.78611,-36.1298,-271.023,-229.458,-23.4164,233.391,-199.201,-205.646,20.9782,-78.1148,-10.729,56.1464,-126.451,-53.2161,-2.50191,9.78232,12.242,-0.359578,-0.573641,-0.396201,0.568935,0.291395,0.753086,-0.608362,-0.197274,-0.76413,0.241583,0.171452,0.859333,0.236529,-0.734492,0.170301,0.126167,-0.721902,-0.0288102,0.302631,-0.145578,0.903744
108.2,0,,41.4794,-7.53892,1.80173,-3.11045,9.78699,2.3477,32.3752,11.4638,6.03407,-2.32955,15.0964,-20.7394,0.71814,-45.8827,-2.45142,-2.45142,4.11282,-4.11282,-6.0402,6.0402,-17.5408,6.82773,-17.1733,3.07683,3.07237,-39.3009,-27.85,110.86,-90.8275,-210.416,6.32971,-25.3842,-244.588,-169.933,-15.1556,359.928,-265.171,-163.634,-6.82321,-70.8234,20.9916,30.7782,-141.118,-18.0789,5.83778,-29.8361,5.81494,-0.361105,-0.57297,-0.397118,0.569792,0.288101,0.753029,-0.60227,-0.206861,-0.767319,0.239202,0.172245,0.856523,0.236527,-0.734607,0.167614,0.126654,-0.720859,-0.0325332,0.302616,-0.144655,0.903758
108.21,0,,41.3572,-7.85546,1.73919,-3.16169,9.86278,2.38435,30.692,11.6295,4.78796,-2.00681,15.551,-20.953,0.110901,-46.1789,-2.54587,-2.54587,4.0264,-4.0264,-6.42514,6.42514,-17.9263,6.79465,-17.5122,3.1918,2.22256,-39.1428,-25.8988,145.031,-117.2,-226.084,-0.504137,-2.92771,-187.954,-105.923,-18.538,533.705,-260.725,-154.316,0.974744,-81.566,60.0683,51.76,-125.454,-15.1265,-10.1744,-45.4878,-5.81494,-0.362941,-0.572367,-0.397916,0.570772,0.284623,0.752972,-0.596336,-0.215951,-0.770232,0.237867,0.172861,0.85338,0.236216,-0.734834,0.164619,0.127263,-0.719877,-0.0364394,0.302557,-0.143436,0.903827
108.22,0,,41.1563,-8.20759,1.69779,-3.23412,9.93997,2.38435,29.0225,11.8017,3.58377,-1.66544,16.0326,-21.2022,-0.443603,-46.4773,-2.66034,-2.66034,3.91641,-3.91641,-6.79667,6.79667,-18.2802,6.76819,-17.8948,3.36152,1.45992,-39.0392,-42.4846,150.884,-126.472,-228.053,-26.8313,47.8406,-148.43,-48.8434,6.37446,827.084,-93.2186,-55.7435,1.48331,-76.6565,54.6858,28.3291,-57.6007,14.1423,-0.500381,-17.1191,-9.33451,-0.36512,-0.571728,-0.39869,0.572001,0.280843,0.752862,-0.590662,-0.224619,-0.772798,0.236951,0.173837,0.850142,0.235668,-0.735141,0.161262,0.127996,-0.718782,-0.040346,0.302572,-0.141795,0.903933
108.23,0,,40.8959,-8.585,1.65551,-3.28191,10.0003,2.36769,27.3827,12.012,2.52628,-1.26615,16.3498,-21.4378,-0.946146,-46.7712,-2.79562,-2.79562,3.80209,-3.80209,-7.12989,7.12989,-18.7128,6.72849,-18.0806,3.52576,0.784434,-38.9738,-45.4115,134.272,-150.406,-222.146,-57.6396,85.933,-120.112,-14.1882,38.572,1079.03,50.338,8.33701,9.74745,-95.2252,39.5432,18.5693,-8.75759,35.6475,0,-19.0755,-10.2527,-0.36751,-0.571132,-0.399494,0.573462,0.276995,0.752611,-0.585054,-0.232679,-0.77525,0.234692,0.174142,0.847576,0.234867,-0.735364,0.157718,0.128912,-0.717621,-0.0444965,0.302442,-0.140204,0.904029
108.24,0,,40.6121,-8.96241,1.60971,-3.31246,9.95541,2.35603,25.8249,12.2203,1.85126,-0.856514,16.3412,-21.6431,-1.31685,-47.0764,-2.91969,-2.91969,3.68263,-3.68263,-7.4478,7.4478,-19.4129,6.67556,-17.9221,3.66263,0.168871,-38.9247,-65.4121,83.963,-154.288,-183.591,-42.0114,109.387,-92.7364,-13.699,47.3532,1018.11,13.194,-117.699,9.74745,-142.57,11.7338,67.8801,-21.004,-5.35806,-24.3519,28.3687,8.26333,-0.369966,-0.570422,-0.400364,0.575215,0.273386,0.752102,-0.579671,-0.239388,-0.777737,0.228962,0.173598,0.846261,0.233838,-0.735514,0.153878,0.129709,-0.71648,-0.0488315,0.3022,-0.138862,0.904099
108.25,0,,40.3152,-9.3595,1.54057,-3.2824,9.80243,2.3227,24.4268,12.4285,1.58231,-0.469635,16.0873,-21.8102,-1.51228,-47.3612,-3.05176,-3.05176,3.58971,-3.58971,-7.75038,7.75038,-20.3568,6.6888,-17.534,3.79403,-0.375875,-38.9002,-55.1679,71.7838,-130.867,-149.383,-13.1636,87.8955,-99.5804,-97.6869,13.6596,821.272,-112.293,-364.703,11.7393,-166,-12.2003,86.4129,-51.7623,-2.91595,-17.013,41.5748,61.975,-0.372341,-0.569803,-0.401395,0.577121,0.270096,0.751386,-0.57496,-0.244328,-0.780103,0.220474,0.172924,0.845759,0.232676,-0.735504,0.149786,0.130618,-0.715165,-0.0531018,0.302317,-0.137944,0.90402
108.26,0,,39.9994,-9.77062,1.52119,-3.24249,9.65646,2.27938,23.1724,12.6537,1.54563,-0.115857,15.6432,-21.9417,-1.6542,-47.6235,-3.19385,-3.19385,3.49543,-3.49543,-8.04531,8.04531,-21.3794,6.76157,-16.9656,3.89258,-0.844356,-38.8838,-37.1186,83.963,-110.847,-109.843,39.0426,47.8406,-90.8543,-181.675,10.2772,546.828,-215.263,-567.897,23.9448,-141.112,-22.9652,70.3292,-47.8463,12.2105,15.6786,-5.38027,35.1957,-0.374836,-0.569181,-0.402486,0.578917,0.26724,0.750688,-0.570758,-0.248421,-0.78219,0.210456,0.17182,0.845975,0.231574,-0.735434,0.145756,0.131595,-0.713765,-0.0574967,0.302756,-0.137644,0.903752
108.27,0,,39.6851,-10.2033,1.54981,-3.20258,9.61154,2.23439,22.048,12.8683,1.47664,0.271023,15.0756,-22.0238,-1.87213,-47.8631,-3.34073,-3.34073,3.39818,-3.39818,-8.32682,8.32682,-22.2603,6.82112,-16.2824,3.96375,-1.26653,-38.8511,-33.2161,82.4998,-104.014,-83.0178,89.3442,27.8293,-117.717,-289.554,-21.465,381.298,-293.997,-647.017,51.7462,-101.544,-32.7254,79.1021,-21.004,-0.984133,15.1782,-57.5526,-22.0356,-0.377463,-0.568514,-0.403649,0.58054,0.264725,0.750045,-0.566993,-0.252336,-0.783865,0.200942,0.169507,0.846618,0.230854,-0.73529,0.141979,0.132449,-0.712354,-0.0620128,0.303059,-0.137643,0.903378
108.28,0,,39.3722,-10.6425,1.64362,-3.17007,9.72663,2.16775,21.0148,13.0915,1.11163,0.73445,14.3985,-22.0868,-2.31961,-48.114,-3.48882,-3.48882,3.28494,-3.28494,-8.6026,8.6026,-22.7638,6.82773,-15.4953,4.02944,-1.74319,-38.8402,-18.0493,91.3221,-125.477,-74.2402,127.435,13.1908,-139.618,-339.376,-24.9124,356.928,-417.045,-638.19,51.7462,-45.887,-14.6403,96.2092,-13.6704,-18.0789,-34.6931,-33.2599,-3.97864,-0.380283,-0.567739,-0.404822,0.581981,0.262639,0.749464,-0.563571,-0.256729,-0.78502,0.193556,0.164745,0.84747,0.230297,-0.735084,0.138374,0.133369,-0.710917,-0.0665932,0.302995,-0.137398,0.903126
108.29,0,,39.0477,-11.1229,1.74668,-3.12129,9.93576,2.12109,20.0751,13.3125,0.457576,1.20408,13.7709,-22.1306,-2.86791,-48.3695,-3.66052,-3.66052,3.15762,-3.15762,-8.90518,8.90518,-22.8975,6.87404,-14.7793,4.12252,-2.25525,-38.7884,-18.0493,101.091,-146.011,-75.2246,148.44,21.4913,-59.1152,-177.761,-3.44741,436.975,-540.954,-701.126,-25.8943,-12.2009,-5.38246,22.4439,-4.91279,20.521,-19.5149,6.84762,52.7935,-0.383252,-0.567035,-0.405897,0.583451,0.260993,0.748739,-0.560514,-0.261183,-0.785807,0.189099,0.158763,0.848138,0.229757,-0.734745,0.134594,0.134166,-0.709225,-0.0713558,0.303229,-0.13721,0.90273
108.3,0,,38.7247,-11.6502,1.84665,-3.0868,10.1758,2.09943,19.3043,13.5207,-0.266337,1.54131,13.3737,-22.2374,-3.31461,-48.6204,-3.85943,-3.85943,3.00619,-3.00619,-9.2499,9.2499,-22.8267,7.03283,-14.3584,4.22654,-2.67743,-38.6903,12.1955,104.018,-191.889,-83.0178,132.812,78.5976,71.7766,31.2304,29.7909,528.269,-479.43,-699.164,-68.8678,-37.5748,4.37774,12.6841,-6.83519,24.8949,-4.83702,26.4123,53.7117,-0.386372,-0.566435,-0.406759,0.584933,0.25978,0.747845,-0.558184,-0.265023,-0.786218,0.187505,0.154057,0.848288,0.22908,-0.734422,0.13044,0.134891,-0.707539,-0.076296,0.304153,-0.137458,0.902083
108.31,0,,38.4555,-12.1812,1.92064,-3.03359,10.4326,2.06111,18.6999,13.7056,-0.943097,1.89509,13.2007,-22.2867,-3.65662,-48.8555,-4.03273,-4.03273,2.86261,-2.86261,-9.67122,9.67122,-22.6458,7.185,-14.1726,4.27581,-3.05602,-38.5104,52.7288,86.416,-221.181,-79.0802,100.099,112.315,133.8,159.659,86.4455,549.265,-358.389,-665.98,-62.5108,-79.5731,-11.2314,7.31073,-54.6815,-13.1947,1.50114,44.9986,35.6548,-0.38931,-0.565714,-0.407744,0.586456,0.258802,0.746803,-0.55624,-0.268018,-0.786598,0.187694,0.150643,0.848071,0.228347,-0.734055,0.125801,0.135751,-0.705793,-0.0811818,0.305066,-0.138067,0.901404
108.32,0,,38.2503,-12.6804,2.01269,-2.97348,10.6474,1.99779,18.287,13.8628,-1.56659,2.25094,13.0973,-22.2621,-3.92883,-49.0432,-4.1544,-4.1544,2.73312,-2.73312,-10.083,10.083,-22.339,7.36363,-14.0305,4.28676,-3.39921,-38.3196,85.4571,54.1822,-223.62,-30.7625,102.564,149.41,107.879,280.748,158.191,481.403,-350.072,-832.556,-22.4615,-104.996,-16.6139,42.4754,-46.8495,-10.7526,-16.6794,-12.717,7.80426,-0.392045,-0.564721,-0.408953,0.587848,0.258003,0.745811,-0.554772,-0.269665,-0.787082,0.189034,0.147101,0.847753,0.227671,-0.733675,0.120977,0.136662,-0.703943,-0.0858794,0.306111,-0.13923,0.900571
108.33,0,,38.1382,-13.1243,2.13072,-2.87641,10.8046,1.87616,18.0635,14.0052,-2.13943,2.59023,13.0008,-22.2648,-4.10255,-49.1946,-4.20443,-4.20443,2.62449,-2.62449,-10.4947,10.4947,-21.9221,7.55549,-13.8775,4.31961,-3.707,-38.1479,105.945,46.3927,-193.847,7.30097,103.516,167.973,51.7579,277.323,161.638,279.319,-274.349,-1018.59,36.6165,-120.599,-58.5971,103.995,4.4144,3.42624,-2.50191,14.6735,55.2419,-0.394506,-0.563344,-0.410499,0.589008,0.257272,0.744958,-0.553752,-0.269918,-0.787717,0.191171,0.143134,0.847576,0.22712,-0.73312,0.116093,0.137824,-0.702124,-0.0903367,0.307276,-0.14027,0.89973
108.34,0,,38.1077,-13.5223,2.27562,-2.7493,10.8537,1.75119,17.9677,14.139,-3.09563,2.9047,13.019,-22.2265,-4.16614,-49.3122,-4.19282,-4.19282,2.53211,-2.53211,-10.9562,10.9562,-21.0175,7.80029,-13.8556,4.32508,-4.06925,-37.9025,101.555,53.7088,-177.741,16.5707,116.231,160.638,-103.516,183.632,213.349,436.975,-225.159,-869.664,90.3122,-106.454,-69.3261,154.768,17.088,12.2105,-1.00076,26.4123,125.48,-0.396702,-0.561633,-0.412328,0.589869,0.256359,0.744356,-0.553138,-0.268878,-0.788506,0.197463,0.137766,0.846983,0.227011,-0.732369,0.111461,0.138988,-0.700191,-0.0948563,0.308732,-0.141853,0.898666
108.35,0,,38.0873,-13.939,2.45398,-2.60937,10.7133,1.66288,17.9746,14.2495,-4.52861,3.16331,13.4545,-22.1744,-4.05602,-49.3845,-4.18082,-4.18082,2.44,-2.44,-11.481,11.481,-19.5624,8.1377,-14.2983,4.33603,-4.51867,-37.5345,80.5789,67.8676,-168.469,20.0161,175.271,121.58,-179.655,186.975,158.191,1004.8,-100.102,-432.544,126.971,-96.6834,-70.295,171.875,3.916,10.7526,-52.2065,-12.717,193.882,-0.398772,-0.559978,-0.414093,0.590283,0.254949,0.744217,0.552997,0.266367,0.789456,0.209973,0.132576,0.844837,0.227365,-0.731476,0.106999,0.140022,-0.698034,-0.0994314,0.310799,-0.143863,0.897239
108.36,0,,38.0698,-14.3867,2.64336,-2.46402,10.3653,1.61123,18.1776,14.36,-5.63413,3.10538,13.9717,-22.4182,-3.72099,-49.4094,-4.18522,-4.18522,2.346,-2.346,-12.0076,12.0076,-18.2645,8.75961,-14.8121,4.57145,-4.96263,-37.1475,89.8474,105.481,-176.746,-4.922,237.784,116.207,-102.575,201.163,86.9009,1263.12,8.7482,-325.143,119.131,-93.2808,-103.523,135.76,-39.516,33.6792,-76.2248,-110.377,88.4483,-0.400776,-0.558498,-0.415669,0.590307,0.253128,0.744431,0.553563,0.261796,0.790577,0.221693,0.128731,0.842398,0.227739,-0.730522,0.102363,0.141062,-0.695726,-0.104133,0.314839,-0.145517,0.895197
108.37,0,,38.048,-14.8578,2.88251,-2.2896,9.86559,1.5829,18.6565,14.462,-5.9092,2.72678,14.0543,-23.1603,-3.2642,-49.4863,-4.19563,-4.19563,2.2352,-2.2352,-12.5113,12.5113,-17.5408,9.62631,-14.905,5.20105,-5.40388,-36.8667,142.088,151.874,-197.761,-37.0791,294.92,108.872,29.7715,-19.0807,1.49605,750.412,-114.3,-688.048,49.7967,-89.8296,-73.2374,128.888,-121.111,-17.5686,-134.269,-94.2363,128.388,-0.402858,-0.557042,-0.41708,0.589936,0.250929,0.745034,0.555204,0.254896,0.791666,0.227185,0.124763,0.841293,0.228162,-0.729288,0.0976616,0.141976,-0.693337,-0.108954,0.320689,-0.144902,0.892972
108.38,0,,38.0727,-15.2876,3.17714,-2.11814,9.34346,1.53958,19.3658,14.5874,-5.82886,1.99233,13.996,-24.4393,-2.82913,-49.6423,-4.16641,-4.16641,2.12549,-2.12549,-12.9345,12.9345,-16.9588,10.7709,-14.8722,6.26863,-5.81244,-36.8313,184.085,159.663,-231.929,-66.8572,328.137,127.918,109.333,-257.835,-51.7763,361.24,-236.345,-831.085,14.155,-91.2878,-104.994,83.4886,-227.555,-59.5582,-54.208,-158.637,16.5267,-0.404995,-0.555273,-0.418668,0.589259,0.248546,0.745882,0.557895,0.246536,0.792406,0.231148,0.12061,0.840238,0.228595,-0.728025,0.0930861,0.142889,-0.690762,-0.113896,0.328572,-0.141915,0.890618
108.39,0,,38.1673,-15.6219,3.50481,-1.9112,8.93503,1.39795,20.1846,14.7638,-5.9092,1.02616,13.9569,-26.1208,-2.59725,-49.7779,-4.06435,-4.06435,2.03203,-2.03203,-13.3673,13.3673,-16.1093,12.0941,-14.8613,7.64828,-6.32722,-36.9103,229.985,159.19,-263.178,-50.2865,312.005,126.953,230.985,-245.114,-130.872,401.919,-411.596,-795.449,-16.613,-132.314,-50.3081,60.0577,-306.658,-79.6054,-34.1927,-59.9982,33.2064,-0.407004,-0.553008,-0.420676,0.588411,0.245741,0.746928,0.561138,0.237994,0.792722,0.237257,0.115058,0.838546,0.229018,-0.726608,0.0888117,0.144352,-0.688188,-0.118594,0.337734,-0.137096,0.888191
108.4,0,,38.3609,-15.8711,3.86242,-1.70821,8.6866,1.10803,21.1197,14.9401,-6.12576,-0.0434464,13.9882,-28.0077,-2.63602,-49.9226,-3.86824,-3.86824,1.95753,-1.95753,-13.8193,13.8193,-15.0002,13.457,-14.8613,9.15385,-6.95096,-37.1475,251.936,150.884,-279.797,-13.2074,280.3,119.618,227.991,-76.1599,-130.351,654.806,-395.533,-759.812,-20.512,-178.687,-69.3261,62.982,-287.078,-113.758,25.853,-3.42381,-37.6441,-0.408778,-0.550145,-0.423123,0.587318,0.242386,0.748217,0.564422,0.229565,0.792888,0.245248,0.108097,0.836272,0.229569,-0.72521,0.0845397,0.14661,-0.685746,-0.122684,0.347116,-0.131107,0.886131
108.41,0,,38.6505,-16.0275,4.19141,-1.47861,8.47607,0.71314,22.162,15.1037,-6.39646,-0.964095,14.1308,-29.7494,-2.76011,-49.9045,-3.57927,-3.57927,1.92746,-1.92746,-14.2751,14.2751,-13.718,14.7206,-14.8504,10.5609,-7.61555,-37.3001,232.424,115.25,-294.427,5.82437,219.748,84.4852,39.0964,17.613,-60.037,698.672,-83.0362,-443.333,22.4615,-208.484,-79.0863,151.369,-92.7735,-117.659,-35.1935,66.3567,72.2277,-0.409989,-0.546896,-0.425919,0.586042,0.238177,0.74975,0.567414,0.220593,0.793318,0.25453,0.100347,0.833722,0.230118,-0.723744,0.0801447,0.149606,-0.683511,-0.126106,0.35573,-0.125494,0.884076
108.42,0,,39.0303,-16.1155,4.51996,-1.26133,8.14483,0.274925,23.3571,15.2567,-6.19737,-1.76889,14.0012,-31.2118,-2.35761,-49.7417,-3.20705,-3.20705,1.91933,-1.91933,-14.7366,14.7366,-12.7584,15.9645,-14.5661,11.7708,-7.86613,-37.3328,157.211,95.7118,-279.284,-33.7157,176.784,50.7683,-189.921,-53.2467,-117.667,-426.664,69.8422,397.888,123.03,-260.253,-105.963,239.244,181.133,-111.827,-107.916,139.235,128.388,-0.410863,-0.543199,-0.428992,0.584517,0.233172,0.751522,0.570694,0.210028,0.793845,0.26009,0.0938791,0.833559,0.230901,-0.722305,0.0757462,0.152901,-0.681186,-0.129279,0.364092,-0.121588,0.881633
108.43,0,,39.461,-16.1586,4.78729,-1.02433,7.73359,-0.0583175,24.6731,15.3757,-5.47083,-2.61092,12.3515,-32.299,-2.32814,-49.4953,-2.78161,-2.78161,1.94209,-1.94209,-15.1886,15.1886,-12.1921,17.2943,-12.8827,12.6468,-8.60698,-37.2074,56.6314,81.0365,-226.571,-108.366,127.939,1.96253,-230.985,-215.351,-150.385,2.43701,815.447,-159.711,187.024,-235.851,-128.892,293.453,318.335,-103.99,-101.077,156.191,224.181,-0.411397,-0.539271,-0.432272,0.583155,0.227671,0.753146,0.574965,0.198064,0.793842,0.2555,0.0787375,0.836205,0.232013,-0.720759,0.0714778,0.155467,-0.678695,-0.132882,0.372815,-0.121159,0.878326
108.44,0,,39.867,-16.2129,4.98592,-0.765664,7.28585,-0.178285,25.9754,15.4713,-7.35965,-3.56053,10.2219,-33.033,-3.34563,-49.2399,-2.35656,-2.35656,1.98029,-1.98029,-15.6291,15.6291,-8.96706,18.8093,-10.4614,13.2271,-10.4782,-36.9049,23.4597,66.4043,-189.451,-162.59,29.8001,-30.2744,-219.265,-334.484,-197.738,497.525,1300.76,1524.85,205.586,-159.681,-132.337,336.915,121.111,-169.417,-35.1935,20.5429,199.238,-0.411833,-0.535376,-0.435577,0.58219,0.221938,0.754442,-0.579673,-0.185615,-0.793426,0.266243,0.0443738,0.834435,0.233293,-0.719107,0.0672046,0.156681,-0.675675,-0.137515,0.382525,-0.124395,0.873819
108.45,0,,40.1624,-16.3702,5.15944,-0.512414,6.82128,-0.138296,27.2071,15.5585,-10.7286,-4.63221,7.66557,-33.7642,-4.52521,-49.0387,-2.01236,-2.01236,1.97974,-1.97974,-16.0619,16.0619,-4.23969,20.4435,-7.33499,13.78,-12.4992,-36.5342,104.97,83.963,-249.511,-184.083,-137.685,-129.881,-229.959,-359.843,-288.087,-62.9873,6.31018,4.90412,209.485,-89.8296,-131.332,306.649,-219.723,-186.511,-48.3702,-88.856,168.939,-0.412671,-0.531876,-0.438428,0.581569,0.216441,0.755406,-0.584256,-0.173409,-0.792823,0.283703,0,0.830234,0.234458,-0.717354,0.0626281,0.156989,-0.672268,-0.143011,0.393036,-0.128489,0.868658
108.46,0,,40.4171,-16.5556,5.32328,-0.259656,6.58688,-0.0833107,28.1353,15.6498,-10.0047,-5.82802,6.10359,-34.7063,-3.51082,-48.8262,-1.68738,-1.68738,1.95807,-1.95807,-16.4947,16.4947,-3.99585,22.1967,-5.99043,14.5137,-12.1751,-36.1662,324.71,63.9513,-222.657,-158.653,-416.025,-55.6586,-106.938,9.29575,-232.928,-1392.66,-1282.26,2016.08,200.67,-135.23,-124.514,305.662,-471.699,-203.132,-168.462,-203.146,141.548,-0.413676,-0.528433,-0.441083,0.581397,0.211806,0.755908,-0.589192,-0.164312,-0.791103,0.278276,-0.00817921,0.834889,0.235486,-0.715492,0.0578644,0.157234,-0.66867,-0.148566,0.404389,-0.131541,0.863165
108.47,0,,40.8216,-16.5201,5.37745,-0.0354748,7.109,-0.0566513,28.425,15.7582,-7.1588,-7.24313,9.63172,-35.8921,0.344335,-48.4192,-1.15107,-1.15107,1.98056,-1.98056,-16.8777,16.8777,-6.44999,24.1683,-10.6363,15.417,-8.37547,-35.7328,648.445,-107.891,-100.581,65.4626,-717.274,245.606,635.296,1216.76,500.005,88.8571,1425.24,3915.45,336.414,-308.084,-150.386,433.088,-486.794,-138.69,-294.391,-162.549,214.847,-0.413595,-0.524074,-0.443992,0.58224,0.207712,0.755649,-0.595062,-0.163277,-0.786906,0.285845,0.0427271,0.840138,0.236213,-0.713582,0.0528579,0.15809,-0.665198,-0.153756,0.417246,-0.134036,0.856893
