"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
142.08,0,,40.4389,-3.68049,2.10782,-2.15312,10.1407,4.12888,40.9417,11.4978,8.99871,-5.7432,16.2238,-20.6299,3.36037,-52.6603,-0.95135,-0.95135,4.83314,-4.83314,-2.78646,2.78646,-9.78511,4.56505,-16.9273,0.569378,9.29336,-47.5683,-12.1955,83.963,-111.329,-150.859,86.4314,17.0836,-138.677,-42.9724,-9.75683,357.866,81.0284,50.8394,12.2055,-90.3157,-8.79136,0.986949,-19.0104,37.1054,3.33588,-28.8578,-35.1957,-0.340903,-0.575598,-0.389734,0.570964,0.304527,0.753534,-0.622404,-0.154853,-0.75156,0.289939,0.155835,0.872319,0.239209,-0.729103,0.199901,0.117622,-0.727338,-0.0156259,0.293171,-0.137643,0.924316
142.09,0,,40.5059,-3.92586,2.17256,-2.18071,10.121,4.23385,39.5413,11.7337,8.40578,-5.89009,16.5289,-21.1995,3.09281,-53.0242,-1.09944,-1.09944,4.76786,-4.76786,-2.76539,2.76539,-10.8313,4.80323,-17.1077,0.930714,9.06457,-47.9117,0.975639,96.1852,-119.125,-129.367,108.894,36.6124,-130.378,-58.1392,-24.3921,329.559,44.4581,45.9353,-14.155,-108.398,-6.85367,14.658,-85.4399,3.42624,4.83702,-6.3585,-37.6441,-0.343157,-0.575408,-0.390523,0.570713,0.304096,0.753403,-0.61819,-0.16352,-0.755158,0.284372,0.160711,0.870205,0.237747,-0.729476,0.197644,0.117256,-0.726789,-0.0196545,0.294394,-0.136118,0.924139
142.1,0,,40.5393,-4.16841,2.2144,-2.18909,10.0579,4.34216,38.125,12.0056,7.79364,-5.96663,16.6854,-21.7554,2.87721,-53.4221,-1.27754,-1.27754,4.7023,-4.7023,-3.16182,3.16182,-11.8145,4.97525,-17.2389,1.23183,8.42722,-47.8545,4.87819,97.6484,-139.658,-131.335,108.894,18.5636,-78.6206,-62.9501,-49.8249,333.495,-11.1862,-16.1836,-38.0998,-108.884,-25.4052,27.3421,-163.119,-25.879,4.83702,14.6735,11.7829,-0.345418,-0.575167,-0.391441,0.570648,0.302873,0.753397,-0.614062,-0.171644,-0.758605,0.278577,0.164375,0.868387,0.236284,-0.729788,0.195387,0.117008,-0.726094,-0.0239875,0.29542,-0.134465,0.924042
142.11,0,,40.5524,-4.39692,2.22453,-2.14228,9.97927,4.40547,36.7155,12.3138,7.13872,-6.02249,16.6975,-22.2812,2.68643,-53.7612,-1.45164,-1.45164,4.66139,-4.66139,-3.56016,3.56016,-12.7191,5.14726,-17.2389,1.50557,7.78169,-47.7891,17.0737,91.3221,-161.122,-111.812,117.688,4.40764,-27.3761,-83.4986,-71.7452,361.802,-21.9422,-43.9736,-20.9782,-92.3086,-12.7026,5.37339,-186.045,-78.6213,-7.33893,-4.40204,32.7473,-0.347544,-0.574967,-0.392528,0.570716,0.301289,0.753406,-0.609892,-0.17933,-0.761938,0.27265,0.16663,0.866963,0.234751,-0.729949,0.193245,0.117134,-0.725387,-0.0282,0.296463,-0.133124,0.923875
142.12,0,,40.5612,-4.61981,2.22321,-2.06887,9.92173,4.36881,35.3242,12.6134,6.42877,-6.08663,16.6193,-22.7961,2.49953,-53.976,-1.60893,-1.60893,4.63782,-4.63782,-3.95658,3.95658,-13.5293,5.36559,-17.1296,1.79026,7.16068,-47.7046,9.75639,51.2557,-143.54,-107.874,119.648,3.89288,-0.513301,-105.923,-77.144,361.802,-103.975,-48.3873,-13.1802,-84.9687,18.0492,17.5823,-126.949,-89.3374,-4.33664,-58.5308,10.7117,-0.349573,-0.574686,-0.393826,0.570828,0.29927,0.753515,-0.605559,-0.186716,-0.765174,0.266862,0.167674,0.865896,0.233297,-0.730044,0.191057,0.117806,-0.72472,-0.0319236,0.29774,-0.132024,0.923556
142.13,0,,40.5946,-4.8221,2.18137,-1.959,9.9091,4.23552,33.9353,12.8768,5.65159,-6.12387,16.5315,-23.3192,2.25989,-54.08,-1.72019,-1.72019,4.64135,-4.64135,-4.39897,4.39897,-14.2372,5.57069,-17.0039,2.10232,6.46613,-47.5492,7.80511,28.791,-145.497,-96.2252,110.35,0.482589,4.36306,-121.579,-99.5847,408.293,-238.783,-79.6102,-7.79796,-78.6009,25.4052,43.9375,-22.9264,-108.4,15.6786,-80.5411,-40.5515,-0.351285,-0.574203,-0.395417,0.571092,0.296716,0.753663,-0.601046,-0.19398,-0.768292,0.261542,0.167912,0.86483,0.231702,-0.730141,0.188364,0.118964,-0.724163,-0.0350972,0.298969,-0.130684,0.923214
142.14,0,,40.6339,-5.02064,2.06642,-1.8442,9.92734,4.10722,32.5782,13.1276,4.92069,-5.97491,16.5463,-23.7272,1.98458,-54.1501,-1.80865,-1.80865,4.6595,-4.6595,-4.85668,4.85668,-14.9294,5.67654,-16.9437,2.36511,5.7389,-47.3093,-14.6346,20.5281,-128.91,-113.288,76.1806,-24.419,-17.11,-130.874,-78.1197,426.289,-288.547,-183.578,-15.6383,-104.509,-14.6403,24.4178,71.7695,-83.5055,6.83855,-103.53,-63.9643,-0.352688,-0.573712,-0.397002,0.571629,0.293719,0.753707,-0.596287,-0.201,-0.771346,0.256485,0.168406,0.863578,0.22975,-0.730392,0.184948,0.120308,-0.723437,-0.0381495,0.299627,-0.129153,0.922989
142.15,0,,40.6601,-5.23978,1.91712,-1.74861,9.99191,4.01891,31.2713,13.3486,4.29546,-5.71216,16.648,-24.0778,1.6829,-54.2518,-1.9011,-1.9011,4.66925,-4.66925,-5.30289,5.30289,-15.6688,5.68978,-16.9383,2.61695,5.04979,-47.0449,-35.1673,32.2339,-103.019,-123.542,38.5945,-21.0087,-40.9785,-146.938,-55.1586,390.109,-270.477,-233.436,-18.5625,-139.654,-69.3261,29.7912,161.624,-62.0004,-10.1744,-8.80408,-3.36654,-0.354079,-0.573265,-0.398453,0.572347,0.290538,0.753628,-0.591408,-0.207899,-0.77422,0.251298,0.169505,0.862238,0.227555,-0.730764,0.181043,0.121405,-0.722633,-0.0412619,0.299764,-0.127206,0.922915
142.16,0,,40.6601,-5.45986,1.75108,-1.69047,10.0677,3.99558,30.0124,13.5866,3.72436,-5.55079,16.8053,-24.5461,1.33391,-54.4304,-2.00196,-2.00196,4.65326,-4.65326,-5.77018,5.77018,-16.3924,5.75594,-16.9547,2.92354,4.32528,-46.7914,-52.241,59.0882,-93.7471,-147.988,18.0929,4.89023,-106.424,-164.062,-17.5623,351.492,-268.613,-327.105,5.84847,-147.966,-87.4112,90.3241,179.21,0.984133,-7.83931,28.3687,65.4946,-0.355613,-0.57279,-0.399745,0.573276,0.287187,0.753402,-0.586399,-0.21449,-0.777023,0.246232,0.170543,0.860774,0.225229,-0.731232,0.177071,0.122203,-0.721805,-0.0448038,0.300241,-0.125004,0.922818
142.17,0,,40.6179,-5.71928,1.56831,-1.65598,10.1477,4.10389,28.8036,13.8331,3.14366,-5.48252,17.0513,-25.0664,0.964759,-54.6949,-2.13363,-2.13363,4.62238,-4.62238,-6.26235,6.26235,-17.0296,5.91472,-17.0858,3.27392,3.57081,-46.4916,-65.8999,80.0898,-78.6038,-168.004,33.217,1.47994,-176.747,-174.336,17.107,334.433,-229.031,-343.779,19.0287,-138.682,-87.4112,82.5016,107.939,7.32632,2.00153,-15.6517,32.7473,-0.357254,-0.572474,-0.400836,0.574316,0.28371,0.7531,-0.581525,-0.22078,-0.779598,0.242075,0.17176,0.858982,0.223337,-0.731658,0.173408,0.122379,-0.720725,-0.0491348,0.301291,-0.123055,0.922489
142.18,0,,40.4986,-6.04518,1.38334,-1.62642,10.201,4.3155,27.6221,14.0753,2.47039,-5.36666,17.3859,-25.5128,0.608791,-55.0272,-2.31774,-2.31774,4.57227,-4.57227,-6.7507,6.7507,-17.5251,6.05366,-17.3427,3.56409,2.81906,-46.1509,-61.0218,116.713,-109.853,-195.322,29.2959,17.0836,-215.843,-128.428,38.1167,399.857,-204.077,-320.239,4.40754,-84.4826,-49.3034,30.7782,-2.9192,28.795,-5.83778,-12.717,6.27401,-0.359145,-0.572411,-0.401689,0.575468,0.280165,0.752722,-0.576941,-0.226699,-0.781911,0.239454,0.173044,0.856737,0.221937,-0.731915,0.170115,0.121959,-0.719482,-0.0540817,0.302193,-0.121524,0.922082
142.19,0,,40.3065,-6.43758,1.18163,-1.60573,10.2081,4.51544,26.4886,14.3005,1.77529,-5.25494,17.764,-25.94,0.319518,-55.3482,-2.54107,-2.54107,4.51077,-4.51077,-7.17777,7.17777,-17.9263,6.21244,-17.6652,3.85425,2.1463,-45.8756,-13.1711,139.178,-120.601,-198.275,3.92106,54.6934,-170.929,-45.4187,93.7306,511.21,-129.932,-346.721,-10.7222,-65.9139,-50.7746,55.1595,-61.5167,-15.1265,-9.84083,22.9884,25.4021,-0.36128,-0.572531,-0.402419,0.576887,0.276632,0.752132,-0.572765,-0.231877,-0.784012,0.237867,0.174387,0.854235,0.221016,-0.73208,0.167059,0.12159,-0.718185,-0.0590247,0.30318,-0.120186,0.921626
142.2,0,,40.094,-6.8665,0.961863,-1.57715,10.1196,4.66873,25.4098,14.4896,1.16141,-5.23011,18.0813,-26.422,0.166739,-55.6082,-2.75759,-2.75759,4.4509,-4.4509,-7.53781,7.53781,-18.3274,6.46385,-17.944,4.18821,1.57432,-45.6711,17.5615,117.187,-163.079,-160.129,-26.3831,69.3319,-102.061,18.1022,97.1781,587.882,-5.30629,-358.818,-16.1045,-90.3157,-22.9652,55.1595,-91.2783,-33.6792,-4.33664,43.0422,59.9857,-0.363368,-0.572673,-0.403105,0.578471,0.273152,0.751396,-0.569046,-0.23609,-0.785971,0.236157,0.175729,0.85191,0.220593,-0.732095,0.164071,0.121531,-0.716916,-0.0636648,0.304647,-0.118965,0.921021
142.21,0,,39.8976,-7.29261,0.776008,-1.55005,9.91752,4.73871,24.4131,14.6554,0.615632,-5.15977,18.2465,-26.8136,0.12486,-55.8094,-2.92689,-2.92689,4.37966,-4.37966,-7.86337,7.86337,-18.705,6.73511,-18.0751,4.50028,1.04319,-45.513,31.7526,89.3425,-173.345,-104.511,-65.4257,60.5488,-48.3358,58.6284,84.4942,655.181,69.8422,-375.983,-16.1045,-97.1695,-3.91126,35.6398,-52.2607,-0.473842,0.500381,24.4558,13.6192,-0.365515,-0.572444,-0.403971,0.580156,0.269783,0.750571,-0.565749,-0.23902,-0.787923,0.234081,0.176034,0.850016,0.220529,-0.731965,0.161018,0.121833,-0.715493,-0.0679968,0.306228,-0.11817,0.920332
142.22,0,,39.7229,-7.72341,0.630231,-1.51655,9.62418,4.73372,23.5442,14.8041,0.172028,-5.07081,18.1943,-27.1614,0.132616,-55.9224,-3.06697,-3.06697,4.3122,-4.3122,-8.10084,8.10084,-19.0589,7.03944,-17.9822,4.80139,0.563812,-45.4258,31.2648,79.0999,-160.159,-64.4782,-95.7299,69.8145,-34.2201,28.295,68.8182,683.675,91.7844,-391.676,-3.4328,-93.7669,-1.47121,24.4178,-22.428,-15.1265,-9.84083,17.1191,32.2882,-0.367638,-0.572058,-0.404933,0.58176,0.266983,0.749678,-0.562963,-0.240738,-0.789784,0.231218,0.174878,0.848693,0.220662,-0.731756,0.157851,0.122566,-0.714092,-0.0720257,0.307932,-0.11774,0.919522
142.23,0,,39.576,-8.15327,0.529817,-1.47762,9.30838,4.69039,22.8006,14.9359,-0.195605,-5.00668,17.9075,-27.5092,0.114778,-56.0332,-3.18344,-3.18344,4.24502,-4.24502,-8.32491,8.32491,-19.3814,7.35701,-17.6543,5.09703,0.0571983,-45.3876,17.0737,48.3293,-144.053,-33.2235,-107.437,118.653,-70.8355,-68.8211,51.7763,616.751,47.9,-471.613,0,-108.398,-4.8801,59.5825,28.3376,1.96827,-3.00229,31.7925,20.0462,-0.369766,-0.571495,-0.406022,0.583285,0.264846,0.748699,-0.560557,-0.241643,-0.791518,0.227548,0.171943,0.848054,0.220653,-0.731544,0.154305,0.123423,-0.712703,-0.0759338,0.3097,-0.117435,0.918725
142.24,0,,39.4479,-8.58781,0.487538,-1.44609,9.02907,4.63374,22.1643,15.04,-0.523069,-4.98392,17.4085,-27.8789,0.00620424,-56.1553,-3.2815,-3.2815,4.16835,-4.16835,-8.54706,8.54706,-19.6489,7.72089,-17.1296,5.42004,-0.487547,-45.3822,0,35.1603,-144.053,-13.2074,-90.8006,142.589,-124.989,-193.335,9.30151,478.966,-94.7961,-495.643,-6.82321,-113.259,0,61.0446,56.1767,-11.7367,-24.8523,-8.80408,48.3558,-0.371958,-0.570755,-0.407176,0.584686,0.263258,0.747719,-0.558573,-0.242205,-0.792964,0.223341,0.167368,0.847951,0.22066,-0.73132,0.150525,0.124213,-0.71122,-0.0797773,0.31172,-0.117071,0.917887
142.25,0,,39.3475,-9.02048,0.54347,-1.42687,8.86906,4.58209,21.6489,15.1314,-0.894195,-5.05012,16.8488,-28.3144,-0.272986,-56.2864,-3.36715,-3.36715,4.08356,-4.08356,-8.79219,8.79219,-19.7747,8.15755,-16.5721,5.7978,-1.09222,-45.3713,-11.7077,41.0132,-135.263,-24.9382,-48.3411,124.991,-180.682,-304.232,-20.4893,402.294,-266.175,-506.759,28.8185,-68.3444,-16.1115,39.0759,49.8399,28.795,-12.6763,-11.2497,49.2739,-0.374229,-0.569859,-0.408411,0.585585,0.261969,0.747087,-0.557093,-0.242931,-0.79392,0.219918,0.161811,0.847812,0.220964,-0.731073,0.146923,0.12482,-0.709673,-0.0837423,0.314163,-0.116705,0.916913
142.26,0,,39.2194,-9.49997,0.668107,-1.3983,8.86766,4.57876,21.2224,15.2164,-1.29065,-5.24046,16.2951,-28.9141,-0.708834,-56.4763,-3.48401,-3.48401,3.99281,-3.99281,-9.0718,9.0718,-19.7983,8.66037,-16.0801,6.26863,-1.7214,-45.3604,-24.4353,44.9294,-143.54,-74.2402,20.5016,88.8607,-195.311,-365.225,-59.5817,370.613,-399.836,-508.721,25.8943,-36.6026,-35.6319,48.3239,47.3479,-5.35806,-48.8706,-7.33674,36.5729,-0.37667,-0.569064,-0.409631,0.586146,0.260814,0.746736,-0.556248,-0.244095,-0.794238,0.217486,0.156141,0.847421,0.221449,-0.730756,0.143319,0.125124,-0.708082,-0.0881364,0.317029,-0.11591,0.915868
142.27,0,,39.007,-10.0357,0.842511,-1.33474,9.001,4.64207,20.846,15.3035,-1.6836,-5.58803,15.8527,-29.7056,-1.25403,-56.7453,-3.64931,-3.64931,3.88255,-3.88255,-9.39545,9.39545,-19.7354,9.26904,-15.7686,6.87086,-2.36147,-45.3522,18.5371,76.1735,-165.517,-122.066,100.099,66.4042,-108.905,-295.425,-71.2899,400.794,-476.992,-482.893,-60.5613,-30.2835,-7.32015,34.6529,-45.4256,-5.86835,-9.34045,-9.2932,15.1494,-0.379291,-0.568509,-0.410604,0.586592,0.259724,0.746577,-0.55599,-0.245676,-0.793976,0.216323,0.151255,0.846553,0.221873,-0.730197,0.139594,0.125067,-0.706272,-0.0929,0.32058,-0.114449,0.914741
142.28,0,,38.7654,-10.5816,1.01075,-1.24852,9.30136,4.72872,20.5541,15.4033,-1.99709,-6.01629,15.4998,-30.6066,-1.88686,-57.0776,-3.82341,-3.82341,3.76796,-3.76796,-9.79762,9.79762,-19.6489,9.91741,-15.6156,7.51689,-3.01244,-45.3168,80.5789,103.501,-189.451,-152.336,138.189,94.7161,31.2258,-121.579,-52.7519,434.163,-512.702,-505.778,-95.2283,-22.9435,46.8633,0,-206.053,-6.85248,5.83778,11.2497,-19.5872,-0.381921,-0.567969,-0.411586,0.5872,0.258685,0.74633,-0.55642,-0.247508,-0.793124,0.216009,0.147343,0.845358,0.222055,-0.729584,0.135565,0.124943,-0.70431,-0.0979039,0.324423,-0.112678,0.913634
142.29,0,,38.5035,-11.0967,1.16401,-1.15884,9.70839,4.74538,20.3352,15.5436,-2.18222,-6.37006,15.2286,-31.4665,-2.52202,-57.3308,-3.9767,-3.9767,3.65662,-3.65662,-10.3338,10.3338,-19.5702,10.5459,-15.5773,8.11911,-3.69065,-45.1396,127.942,137.715,-216.305,-125.019,161.604,113.762,120.626,40.0369,-13.6596,424.227,-489.326,-562.993,-65.435,-13.6591,34.6631,-32.7155,-280.741,-9.76843,-26.3534,7.82585,3.36654,-0.384483,-0.567233,-0.412805,0.588099,0.257335,0.746003,-0.557216,-0.249035,-0.79209,0.21602,0.144237,0.844121,0.222175,-0.729028,0.131474,0.125374,-0.702254,-0.10279,0.328261,-0.111027,0.912452
142.3,0,,38.3216,-11.5294,1.31331,-1.02926,10.0803,4.64874,20.2394,15.6923,-2.2643,-6.69488,15.0756,-32.2826,-3.00828,-57.4755,-4.05635,-4.05635,3.55259,-3.55259,-10.939,10.939,-19.4837,11.148,-15.621,8.67207,-4.32256,-44.8888,145.991,147.957,-237.319,-88.8422,147.936,109.869,124.476,165.04,63.9398,344.181,-429.666,-641.132,-45.8978,-22.4574,9.29372,-18.0575,-191.884,34.1895,-23.5179,-37.6619,-2.4484,-0.386792,-0.566058,-0.414319,0.588952,0.255626,0.745758,-0.558085,-0.24953,-0.791318,0.216497,0.14191,0.842978,0.222245,-0.728264,0.127451,0.126409,-0.700348,-0.107121,0.332047,-0.109624,0.911236
142.31,0,,38.2124,-11.8722,1.44323,-0.850902,10.3344,4.4238,20.2257,15.8517,-2.27653,-7.19761,14.9713,-33.3123,-3.25179,-57.4778,-4.03794,-4.03794,3.47918,-3.47918,-11.5078,11.5078,-19.35,11.9419,-15.6538,9.41664,-4.79649,-44.7062,141.113,142.578,-223.62,-56.603,126.93,104.979,12.6614,174.336,145.507,252.887,-352.079,-701.126,-29.7933,-78.6009,-40.0455,37.102,-112.282,55.1843,21.5164,57.5526,13.6192,-0.388752,-0.564359,-0.41628,0.589937,0.253432,0.745524,-0.559027,-0.248538,-0.790963,0.217296,0.1399,0.842144,0.222308,-0.727291,0.123362,0.12818,-0.69846,-0.110906,0.336928,-0.10767,0.909705
142.32,0,,38.2023,-12.1391,1.58813,-0.637561,10.434,4.09556,20.2895,16.0004,-2.37521,-7.78311,14.8392,-34.4762,-3.20294,-57.48,-3.92507,-3.92507,3.44207,-3.44207,-12,12,-19.0589,12.8152,-15.5882,10.2926,-5.06886,-44.7116,111.311,106.428,-199.718,-40.5245,125.978,93.2683,-122.08,106.901,164.045,211.832,-256.279,-685.106,7.79796,-135.23,-88.3801,124.502,-9.75439,16.5845,-24.3519,88.856,50.3451,-0.39046,-0.5621,-0.418782,0.590797,0.250932,0.745409,-0.560021,-0.246043,-0.791049,0.218942,0.137335,0.841833,0.22255,-0.726188,0.119271,0.130374,-0.696548,-0.114321,0.342107,-0.104982,0.908276
142.33,0,,38.2721,-12.3601,1.75461,-0.420278,10.3316,3.67067,20.4652,16.1513,-2.6494,-8.34791,14.747,-35.5525,-2.91599,-57.3964,-3.75697,-3.75697,3.41985,-3.41985,-12.4902,12.4902,-18.5162,13.7679,-15.539,11.1795,-5.30582,-44.7389,69.3147,83.4896,-164.073,-23.4616,158.187,48.3554,-162.118,13.699,73.2413,241.264,-211.965,-611.381,73.233,-153.799,-125.483,166.027,34.6744,1.45797,32.6916,117.225,47.8967,-0.392047,-0.559474,-0.421589,0.591412,0.248126,0.745476,-0.56126,-0.241778,-0.791502,0.222603,0.133916,0.84146,0.222969,-0.725062,0.115238,0.133063,-0.694431,-0.117254,0.347674,-0.102728,0.906664
142.34,0,,38.3827,-12.5736,1.94134,-0.188706,10.0986,3.23412,20.7799,16.2788,-3.03013,-8.8672,14.6288,-36.4644,-2.48635,-57.2472,-3.56686,-3.56686,3.40929,-3.40929,-12.946,12.946,-17.7532,14.7405,-15.4516,11.9679,-5.50738,-44.7416,21.464,94.7219,-146.492,-46.3489,212.914,30.2744,-131.32,-113.751,2.47173,293.379,-170.948,-601.572,96.203,-122.543,-132.803,171.875,53.6847,-23.9108,-1.50114,33.2599,51.2633,-0.393526,-0.556747,-0.424473,0.591717,0.245074,0.74578,-0.562954,-0.236095,-0.79203,0.227732,0.129461,0.841161,0.223464,-0.723863,0.111091,0.135751,-0.692247,-0.120064,0.353343,-0.101504,0.904812
142.35,0,,38.4744,-12.8396,2.16243,0.0280842,9.86559,2.73759,21.1927,16.3532,-3.49732,-9.45062,14.2707,-37.4202,-2.15287,-57.0505,-3.38956,-3.38956,3.39466,-3.39466,-13.398,13.398,-16.8093,15.8123,-15.1182,12.8493,-5.80427,-44.777,17.0737,107.418,-175.302,-70.7948,290.047,30.757,-64.4193,-176.293,-103.487,403.231,-211.965,-540.598,80.0986,-55.6574,-93.7625,155.28,25.8456,-104.974,12.6763,-7.82585,38.5622,-0.39517,-0.553995,-0.427399,0.591766,0.241467,0.746375,-0.565154,-0.229749,-0.792339,0.233045,0.122382,0.841173,0.224256,-0.722698,0.106757,0.138617,-0.689971,-0.122503,0.359508,-0.100101,0.902798
142.36,0,,38.5108,-13.1542,2.40289,0.256207,9.69295,2.24439,21.6671,16.3999,-4.16884,-10.1892,13.6727,-38.543,-2.11952,-56.8516,-3.24788,-3.24788,3.37272,-3.37272,-13.871,13.871,-15.5822,17.0032,-14.5224,13.8622,-6.35991,-44.8261,42.9724,94.7219,-203.6,-104.511,313.013,42.4678,-60.0562,-155.255,-115.261,515.146,-301.741,-502.509,89.846,-70.2887,-101.549,172.351,20.0072,-149.406,32.1912,8.80408,53.2526,-0.397003,-0.551372,-0.43027,0.591564,0.236943,0.747329,-0.567598,-0.223218,-0.792464,0.239032,0.11152,0.841067,0.22517,-0.721472,0.102361,0.141306,-0.687667,-0.124947,0.366289,-0.098149,0.900615
142.37,0,,38.5239,-13.5101,2.62839,0.459694,9.52873,1.81617,22.2464,16.4169,-4.90236,-11.0478,13.1155,-39.7754,-2.10944,-56.6798,-3.1174,-3.1174,3.33723,-3.33723,-14.3306,14.3306,-14.1664,18.2801,-13.9376,14.9462,-6.92372,-44.8806,83.9936,102.554,-253.425,-136.75,311.5,40.5375,-40.9785,-149.384,-118.643,579.071,69.2686,-451.67,122.055,-108.884,-101.549,222.173,12.6736,-144.048,-14.1775,0,109.872,-0.398829,-0.548862,-0.432888,0.591178,0.231466,0.74854,-0.570409,-0.216139,-0.792408,0.246408,0.10004,0.840667,0.22633,-0.720253,0.0978445,0.143749,-0.685233,-0.127573,0.373545,-0.0960108,0.898278
142.38,0,,38.5108,-13.8903,2.82922,0.684368,9.36452,1.52292,22.9443,16.436,-5.94587,-11.8878,12.2428,-40.9338,-1.85196,-56.5554,-2.99573,-2.99573,3.30824,-3.30824,-14.7807,14.7807,-12.3022,19.6033,-12.9865,16.0028,-7.24784,-44.8561,139.162,137.198,-290.032,-173.337,243.666,6.338,-0.513301,-185.507,-149.93,101.605,500.512,743.138,76.6658,-137.71,-74.2062,136.236,-108.865,-125.969,-21.5164,-36.6837,125.48,-0.400471,-0.546536,-0.435324,0.590616,0.225174,0.749989,-0.573643,-0.208326,-0.792162,0.255271,0.0854565,0.841868,0.227549,-0.718902,0.0931435,0.145698,-0.682346,-0.130805,0.381112,-0.0944234,0.895649
142.39,0,,38.4918,-14.2378,3.04238,0.898202,9.20732,1.32131,23.7152,16.4615,-6.23492,-12.765,10.188,-42.0731,-2.39406,-56.4107,-2.84324,-2.84324,3.26192,-3.26192,-15.1886,15.1886,-11.0908,20.9596,-10.9369,17.0211,-8.31827,-44.7661,231.448,207.992,-315.923,-189.415,169.446,-29.7918,82.9837,-221.712,-106.415,303.314,353.083,-473.575,68.8678,-135.23,-24.4005,108.382,-244.643,-148.422,-68.3855,-135.322,108.954,-0.402003,-0.544101,-0.437527,0.589933,0.218272,0.751622,-0.57741,-0.20014,-0.791527,0.253435,0.0640912,0.843746,0.228646,-0.717434,0.0884433,0.147224,-0.679418,-0.134406,0.388941,-0.0933898,0.892697
142.4,0,,38.5064,-14.5009,3.27051,1.1209,9.13855,1.04972,24.5363,16.521,-8.71491,-13.7415,8.09756,-43.3219,-3.4387,-56.1462,-2.62552,-2.62552,3.20476,-3.20476,-15.6118,15.6118,-7.59054,22.4548,-8.57571,18.1489,-9.82449,-44.6353,328.125,237.773,-345.215,-172.352,74.7242,-32.2369,65.4459,-224.158,-113.765,1065.91,-89.3464,1604.47,101.077,-161.139,-29.783,148.444,-295.408,-128.411,-81.0618,-83.9649,115.228,-0.403598,-0.541122,-0.439978,0.589385,0.210887,0.75315,-0.58133,-0.191844,-0.790692,0.266488,0.0300913,0.842069,0.229809,-0.715796,0.0841108,0.148993,-0.676544,-0.137946,0.397535,-0.0922271,0.889311
142.41,0,,38.5981,-14.6452,3.57131,1.31404,9.12591,0.598171,25.4167,16.606,-12.6698,-14.8131,5.02577,-44.62,-4.9378,-55.6805,-2.30053,-2.30053,3.11482,-3.11482,-16.1347,16.1347,-2.48561,24.1022,-4.96834,19.3479,-11.7556,-44.4091,379.39,227.531,-358.882,-130.843,-34.1693,-39.0575,-118.658,-300.318,-140.628,919.878,-962.446,-730.06,141.126,-236.823,-33.1919,233.87,-180.207,-108.874,-100.577,-35.2163,169.398,-0.405424,-0.537147,-0.442841,0.58897,0.203384,0.754509,-0.585117,-0.183238,-0.789902,0.283884,-0.0188605,0.837919,0.230971,-0.714095,0.0800221,0.151379,-0.67382,-0.141002,0.40712,-0.091251,0.885348
