"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
81.18,0,,42.5023,0.314945,1.8656,-0.516861,-1.03911,6.53935,50.2351,2.74248,21.8427,5.35773,7.30485,2.56655,10.7615,10.4091,2.83539,2.83539,4.91954,-4.91954,-8.31667,8.31667,-9.89536,2.39589,-13.8727,-9.0364,0.769206,25.4875,28.8059,84.9723,-127.931,-181.152,-150.396,-9.77619,-301.751,-162.593,-89.8657,-169.865,-96.6916,-56.1181,-23.9392,-41.5043,21.4837,-10.7489,-21.0034,-59.0946,5.41561,-14.1739,1.44651,-0.338705,-0.572362,-0.387048,0.579491,0.286877,0.751678,-0.653655,-0.040163,-0.728976,0.288841,0.0974809,0.883616,0.25106,-0.732915,0.185075,0.0477307,-0.736102,0.0127567,0.143991,-0.27901,0.632792
81.19,0,,42.9267,0.256577,1.83452,-0.523234,-0.907938,6.62229,49.0933,2.85411,21.4944,5.45622,7.70334,2.64599,10.6366,10.2123,2.86741,2.86741,4.95579,-4.95579,-8.39091,8.39091,-11.055,2.50102,-14.4699,-9.09598,0.623462,25.4424,2.92088,87.9003,-149.896,-181.686,-122.553,-2.9406,-316.874,-143.058,-95.6964,-85.4777,-103.067,-58.1503,-25.3978,-41.0186,26.3753,-33.1983,-53.2448,-27.8328,2.37758,-17.6281,-9.79179,-0.338885,-0.57193,-0.387838,0.578084,0.28657,0.752162,-0.651711,-0.0496856,-0.732343,0.283273,0.105899,0.882229,0.249699,-0.733594,0.182559,0.0478536,-0.735444,0.0105595,0.144659,-0.279492,0.632717
81.2,0,,43.2931,0.203073,1.81827,-0.544475,-0.759657,6.72638,47.8349,2.98105,21.0626,5.58827,8.09763,2.72298,10.5048,9.993,2.91252,2.91252,4.96961,-4.96961,-8.46515,8.46515,-12.1918,2.58903,-15.0343,-9.15557,0.504707,25.3949,-37.0985,83.4784,-136.726,-180.618,-97.1753,-0.490099,-306.671,-116.675,-106.921,-38.1597,-105.989,-42.9874,-1.45866,-39.5615,28.8212,-14.1674,-92.7715,-4.88079,2.37758,-12.7446,-5.34098,-0.33925,-0.571317,-0.38863,0.577001,0.285967,0.752549,-0.649481,-0.0596319,-0.735725,0.277728,0.11396,0.880794,0.248304,-0.734229,0.180002,0.0478547,-0.734789,0.00799613,0.145153,-0.279991,0.632558
81.21,0,,43.5943,0.117952,1.79531,-0.550139,-0.606813,6.81907,46.5123,3.09924,20.6028,5.73223,8.48183,2.79081,10.3731,9.77656,2.94213,2.94213,4.98466,-4.98466,-8.53939,8.53939,-13.3133,2.67216,-15.5712,-9.20212,0.39135,25.3427,-53.7173,68.8383,-109.872,-186.068,-104.022,-20.9969,-279.318,-95.7299,-99.122,15.0458,-113.825,-14.6939,-4.8908,-80.0944,24.888,10.2555,-72.2331,0,4.3589,-2.97772,10.7932,-0.339682,-0.570776,-0.389429,0.576154,0.285178,0.752864,-0.647016,-0.0696458,-0.739063,0.272108,0.12171,0.879314,0.246961,-0.73478,0.177317,0.0479163,-0.734126,0.00543255,0.145638,-0.280411,0.632419
81.22,0,,43.8122,-0.0133761,1.76776,-0.57138,-0.450547,6.87112,45.1052,3.19117,20.1009,5.85562,8.91059,2.84214,10.2312,9.56011,2.95521,2.95521,4.98374,-4.98374,-8.61734,8.61734,-14.4196,2.77239,-16.1191,-9.24308,0.280693,25.2478,-57.1418,71.2883,-134.271,-200.176,-92.2915,-15.6316,-256.814,-92.7761,-81.557,104.449,-114.224,18.6018,-14.6295,-104.511,14.1462,11.7357,-20.5384,39.5405,11.2275,21.4396,12.6848,-0.340357,-0.570232,-0.390227,0.575725,0.2842,0.752984,-0.64426,-0.0797161,-0.74241,0.266675,0.129339,0.877603,0.245794,-0.735306,0.174503,0.0480972,-0.733482,0.00299081,0.14637,-0.280777,0.632359
81.23,0,,43.9551,-0.169025,1.72821,-0.583416,-0.330781,6.93129,43.6408,3.29842,19.6163,6.00282,9.32757,2.9057,10.1153,9.33526,2.94763,2.94763,4.9862,-4.9862,-8.69529,8.69529,-15.5411,2.87018,-16.6287,-9.29149,0.172734,25.1529,-48.3456,64.9542,-140.633,-213.856,-90.8309,-20.9969,-256.814,-106.471,-53.7154,192.325,-101.075,-9.22276,-15.6162,-134.756,27.8296,14.6608,16.5857,49.3021,16.1147,9.76691,-1.00143,-0.341088,-0.569803,-0.391018,0.575593,0.283158,0.752971,-0.641198,-0.0895418,-0.745816,0.260935,0.136724,0.875886,0.244767,-0.735767,0.171764,0.0483429,-0.732773,0.000366234,0.147041,-0.281202,0.632293
81.24,0,,44.0244,-0.350209,1.70666,-0.594037,-0.252078,6.98821,42.1215,3.39691,19.1994,6.1695,9.70505,2.97964,10.0075,9.10855,2.92766,2.92766,4.98221,-4.98221,-8.77324,8.77324,-16.7237,2.95086,-17.0944,-9.33804,0.0593773,25.0532,-26.3551,80.5504,-139.65,-228.497,-83.4822,-6.3455,-272.95,-136.21,-45.9168,229.394,-124.451,-26.8867,4.8908,-158.688,22.9379,26.3613,21.0034,21.4693,21.002,5.83632,-9.79179,-0.341953,-0.569392,-0.391823,0.575667,0.282004,0.752927,-0.637929,-0.099129,-0.749205,0.254537,0.143993,0.874154,0.243919,-0.736152,0.169083,0.0485253,-0.73203,-0.00231945,0.147525,-0.281623,0.632217
81.25,0,,44.0498,-0.547202,1.69607,-0.595453,-0.184781,7.02236,40.5656,3.48884,18.8304,6.34593,10.0212,3.03463,9.88596,8.87438,2.90563,2.90563,4.97238,-4.97238,-8.85305,8.85305,-17.952,3.02176,-17.4779,-9.3697,-0.0566783,24.9274,-20.0097,84.4942,-133.779,-223.154,-63.9468,-35.1582,-294.949,-168.971,-24.4161,233.319,-164.03,-131.776,-5.87754,-187.52,14.1462,-2.92511,-19.9959,-17.0828,6.34022,-8.81404,-14.1313,-0.342987,-0.568898,-0.392735,0.575968,0.28072,0.7528,-0.634419,-0.108524,-0.752586,0.247448,0.150825,0.872478,0.243176,-0.736427,0.16639,0.0487094,-0.731312,-0.00506626,0.148015,-0.281931,0.632162
81.26,0,,44.0046,-0.758787,1.70772,-0.586956,-0.112922,7.03212,38.9845,3.58952,18.4927,6.54076,10.2877,3.07374,9.73948,8.66166,2.87567,2.87567,4.95425,-4.95425,-8.931,8.931,-19.188,3.08777,-17.7957,-9.39949,-0.170035,24.7945,-30.7532,69.7944,-144.048,-236.299,-48.3366,-47.8492,-291.041,-180.652,0,211.514,-182.094,-192.896,-45.3901,-170.388,4.39589,-20.0176,-55.1824,-53.7195,1.45297,-9.76691,-7.78893,-0.344142,-0.568402,-0.393645,0.576439,0.279186,0.752716,-0.630824,-0.117742,-0.755768,0.240071,0.157178,0.870859,0.242445,-0.736612,0.163705,0.0490733,-0.730667,-0.00781267,0.148451,-0.282252,0.632076
81.27,0,,43.8886,-1.00077,1.74693,-0.609613,-0.0524688,6.99634,37.3691,3.6902,18.0924,6.74099,10.5247,3.12324,9.58164,8.46387,2.82747,2.82747,4.91524,-4.91524,-9.00709,9.00709,-20.3477,3.15378,-18.0477,-9.43115,-0.291489,24.6331,-40.053,59.5762,-148.445,-230.421,-22.9588,-43.9542,-268.536,-168.434,-1.45768,226.56,-209.985,-221.659,-78.1241,-156.745,14.6419,-21.4978,-81.0685,-44.4213,-4.88725,-31.2065,-3.44938,-0.345662,-0.567842,-0.394614,0.577131,0.277304,0.75262,-0.627056,-0.126717,-0.7589,0.232926,0.16267,0.8692,0.241833,-0.736852,0.161018,0.0495021,-0.729958,-0.0105596,0.148871,-0.282605,0.631925
81.28,0,,43.74,-1.26343,1.79178,-0.638642,-0.0330781,6.89876,35.7514,3.75805,17.6226,6.9001,10.6592,3.18374,9.4397,8.32766,2.77961,2.77961,4.8753,-4.8753,-9.08319,9.08319,-21.4158,3.25646,-18.1737,-9.49259,-0.434534,24.4646,-34.1777,62.0262,-169.92,-218.772,-14.6516,-44.9344,-212.383,-144.535,0,235.936,-232.432,-315.45,-61.993,-138.686,17.0878,-10.2555,-60.0651,-46.8617,-16.6431,-21.4396,1.44651,-0.34725,-0.567235,-0.395654,0.577928,0.275108,0.752564,-0.623217,-0.135203,-0.76196,0.225961,0.166815,0.867769,0.241403,-0.737088,0.15827,0.0501719,-0.729324,-0.0129397,0.149424,-0.283222,0.631635
81.29,0,,43.5576,-1.51757,1.83275,-0.695285,-0.0923907,6.79305,34.1086,3.80401,17.0398,7.04947,10.7122,3.24362,9.37724,8.19518,2.75172,2.75172,4.8326,-4.8326,-9.15928,9.15928,-22.3237,3.35914,-18.2011,-9.54473,-0.588375,24.2937,-35.6549,49.7763,-177.733,-195.794,-32.2244,-36.1384,-132.351,-157.693,-46.3541,197.34,-211.978,-368.598,-24.883,-141.6,15.6335,15.1542,-46.4245,-5.8693,4.3589,-9.76691,4.33954,-0.348781,-0.56651,-0.396698,0.578914,0.272366,0.752576,-0.619302,-0.143075,-0.765002,0.219618,0.169688,0.866631,0.241105,-0.737414,0.155467,0.0508437,-0.728658,-0.0151982,0.150034,-0.28377,0.631386
81.3,0,,43.3581,-1.77293,1.86278,-0.750511,-0.20075,6.70523,32.4795,3.86092,16.2382,7.21615,10.8198,3.2974,9.35794,8.0599,2.73657,2.73657,4.79604,-4.79604,-9.23909,9.23909,-22.9798,3.4716,-18.2285,-9.59687,-0.782701,24.1418,-29.7796,47.3861,-165.031,-166.51,-43.4528,-13.1811,-91.3212,-195.823,-68.8752,196.25,-274.402,-273.869,-6.34946,-111.311,27.8296,16.1057,-33.7139,1.45188,0.528352,-23.4644,-7.34384,-0.350176,-0.565763,-0.397725,0.579998,0.269368,0.752618,-0.615283,-0.150402,-0.768005,0.215166,0.171339,0.865423,0.240921,-0.737718,0.152598,0.051639,-0.727951,-0.0176403,0.150708,-0.284325,0.631095
81.31,0,,43.136,-2.00276,1.88609,-0.814234,-0.287438,6.63693,30.8755,3.93315,15.1097,7.38176,11.0804,3.34323,9.283,7.90129,2.73554,2.73554,4.75396,-4.75396,-9.31333,9.31333,-23.2621,3.58895,-18.3162,-9.63969,-1.0445,23.9828,-24.9114,47.8641,-165.031,-154.327,-59.565,4.8752,-120.628,-198.71,-62.0241,433.494,-300.302,-199.149,2.4454,-75.6791,25.8795,0.986785,-51.7722,33.7021,8.84989,7.86117,0,-0.351536,-0.564936,-0.398721,0.581269,0.266189,0.752604,-0.611174,-0.157539,-0.77085,0.213634,0.171517,0.863873,0.240851,-0.737996,0.149967,0.0523708,-0.72721,-0.0202037,0.151499,-0.284808,0.630839
81.32,0,,42.897,-2.24353,1.89704,-0.860964,-0.306828,6.59302,29.3219,4.00757,13.8433,7.57225,11.6605,3.3689,9.16717,7.7287,2.74311,2.74311,4.70818,-4.70818,-9.38572,9.38572,-23.346,3.69897,-18.6559,-9.6639,-1.3009,23.8356,-23.9378,48.3422,-155.276,-142.57,-42.4942,38.0988,-151.888,-217.775,-26.3839,758.397,-297.38,-2.50109,28.83,-73.7363,5.85017,46.3789,-61.0726,46.3984,4.88725,-47.8817,-38.6108,-0.352867,-0.564062,-0.399684,0.582724,0.26301,0.752469,-0.607085,-0.16462,-0.773413,0.214733,0.172433,0.861434,0.240986,-0.738097,0.147351,0.0531019,-0.726458,-0.0230108,0.152294,-0.285178,0.630541
81.33,0,,42.624,-2.51591,1.89774,-0.904154,-0.281734,6.5361,27.8346,4.06447,12.7776,7.78223,12.3205,3.32918,8.99571,7.54677,2.74105,2.74105,4.63968,-4.63968,-9.45995,9.45995,-23.5444,3.78454,-19.0778,-9.6099,-1.53301,23.6695,-27.3287,46.3703,-158.2,-150.372,-21.9546,35.1582,-181.629,-192.4,-28.7891,1052.77,-315.974,-26.4177,13.6857,-84.9513,-15.6335,80.0706,-53.2448,-31.2617,13.7371,25.3701,-10.2369,-0.354329,-0.563203,-0.400474,0.584457,0.260091,0.752073,-0.603012,-0.171522,-0.775755,0.215281,0.174385,0.858743,0.241231,-0.738039,0.144666,0.0538958,-0.72567,-0.0256966,0.15327,-0.284933,0.630417
81.34,0,,42.2986,-2.83937,1.89174,-0.945927,-0.253219,6.45153,26.487,4.12138,12.2344,7.9868,12.729,3.32184,8.83332,7.39003,2.71075,2.71075,4.55704,-4.55704,-9.53791,9.53791,-24.1014,3.89211,-19.3243,-9.58011,-1.69495,23.501,-11.2471,56.6482,-152.843,-180.19,2.41911,37.1186,-110.859,-121.106,12.6818,955.955,-359.804,-275.901,-20.979,-86.8941,-28.3254,21.0044,-7.82783,-23.9406,12.1521,14.6504,29.2641,-0.355926,-0.562486,-0.401095,0.58639,0.257396,0.751497,-0.599319,-0.177495,-0.777791,0.212474,0.177072,0.856795,0.241531,-0.7379,0.141794,0.0549939,-0.724748,-0.0282599,0.154371,-0.284875,0.630302
81.35,0,,41.962,-3.1908,1.86525,-1.01461,-0.192766,6.37509,25.2971,4.16953,12.0519,8.23033,13.004,3.35606,8.66867,7.24075,2.67563,2.67563,4.45413,-4.45413,-9.63256,9.63256,-24.849,3.97523,-19.5161,-9.58197,-1.80561,23.3705,7.82259,71.2883,-147.954,-198.679,46.3739,52.2343,-16.571,-98.1467,-5.8307,690.363,-338.421,-352.966,-36.6381,-98.1532,-27.3338,14.1674,17.5933,-46.3984,21.5303,-18.5809,-15.1328,-0.357701,-0.561701,-0.401651,0.588657,0.255142,0.750531,-0.596216,-0.182625,-0.77939,0.208016,0.180427,0.855135,0.241902,-0.737791,0.138744,0.0560329,-0.723789,-0.0310073,0.155036,-0.285047,0.630093
81.36,0,,41.5928,-3.56897,1.81721,-1.09603,-0.120906,6.29866,24.2423,4.20236,11.9562,8.49227,13.1738,3.3359,8.46995,7.06069,2.63225,2.63225,4.33278,-4.33278,-9.73464,9.73464,-25.5281,4.03635,-19.6037,-9.52238,-1.93516,23.2186,22.9642,54.1982,-146.481,-175.808,81.0631,39.5433,62.9552,-47.395,18.0752,550.808,-311.99,-484.429,-23.4244,-96.6961,-11.7334,60.5463,19.9959,-90.3254,12.1521,4.88345,-32.7135,-0.359644,-0.560891,-0.402128,0.59128,0.253066,0.749248,-0.593538,-0.186839,-0.780743,0.203558,0.182805,0.853784,0.242136,-0.737699,0.135381,0.0570103,-0.722823,-0.0338155,0.15583,-0.284742,0.630033
81.37,0,,41.1981,-3.96782,1.75611,-1.17887,-0.0855469,6.2515,23.2928,4.24395,11.7704,8.76502,13.2906,3.33529,8.27578,6.84984,2.58267,2.58267,4.19853,-4.19853,-9.84043,9.84043,-26.0011,4.10236,-19.6037,-9.46466,-2.11059,23.0691,54.691,39.0801,-170.902,-121.623,102.059,27.8325,90.3081,9.26419,48.8321,462.932,-72.7843,-691.863,14.1576,-97.6675,-23.9295,56.141,-0.46502,-85.9389,8.84989,-0.476434,13.6863,-0.361656,-0.560093,-0.402491,0.594145,0.251294,0.747717,-0.59108,-0.190129,-0.782064,0.200213,0.18361,0.852735,0.242197,-0.737577,0.131719,0.0579236,-0.721696,-0.036866,0.15669,-0.284447,0.629994
81.38,0,,40.7936,-4.36667,1.67735,-1.22914,-0.0832657,6.23361,22.4325,4.2921,11.1463,9.0486,13.3806,3.36217,8.13838,6.62873,2.54169,2.54169,4.07135,-4.07135,-9.94993,9.94993,-25.9324,4.1757,-19.4722,-9.43487,-2.32381,22.9456,70.3026,40.9923,-185.546,-58.5672,110.823,23.9375,40.5229,49.3419,78.1314,83.0791,-332.577,145.063,7.80812,-89.3667,-32.7213,10.2555,-19.5308,-81.5524,19.0207,-58.6014,-11.2383,-0.363616,-0.559249,-0.402926,0.597221,0.249778,0.745977,-0.588776,-0.192515,-0.783427,0.200263,0.181341,0.852261,0.242075,-0.737334,0.127813,0.0587164,-0.720527,-0.0402226,0.157418,-0.284378,0.629795
81.39,0,,40.4357,-4.72539,1.61412,-1.28578,-0.203031,6.258,21.6751,4.34025,10.1623,9.34626,13.0225,3.33651,7.89537,6.37869,2.54204,2.54204,3.94356,-3.94356,-10.0631,10.0631,-25.4136,4.23438,-18.8531,-9.34922,-2.80153,22.846,87.895,59.5762,-190.925,1.92374,130.358,67.3757,8.32166,82.505,134.762,513.738,-227.517,-751.42,-1.45866,-83.9799,-10.7418,14.6608,-81.9985,-89.8312,18.096,-52.2887,-50.2942,-0.365383,-0.558207,-0.40335,0.600187,0.248364,0.744298,-0.586813,-0.193671,-0.784818,0.201237,0.173282,0.853165,0.241773,-0.7371,0.123725,0.0593304,-0.719351,-0.0437653,0.158271,-0.283887,0.629606
81.4,0,,40.1471,-5.03426,1.56644,-1.3141,-0.376406,6.26613,21.0321,4.39716,8.40722,9.66772,12.766,3.23568,7.5479,6.1016,2.59644,2.59644,3.84003,-3.84003,-10.1819,10.1819,-24.0403,4.28083,-18.2066,-9.18163,-3.52215,22.713,89.3722,78.1004,-171.884,28.3217,164.545,102.044,-26.3399,102.51,144.529,571.741,-281.707,-398.454,-8.79486,-78.5932,3.40433,11.2423,-142.606,-95.2062,-1.98132,-20.9631,-9.79179,-0.366956,-0.556843,-0.404128,0.602994,0.24696,0.74271,-0.585303,-0.193738,-0.786121,0.208321,0.160468,0.853549,0.241582,-0.736769,0.119692,0.0600016,-0.718127,-0.0474275,0.15943,-0.282787,0.629541
81.41,0,,39.918,-5.29205,1.54207,-1.32472,-0.652438,6.26938,20.5471,4.49128,6.32275,10.0065,12.5878,3.12935,7.28673,5.83291,2.69319,2.69319,3.74418,-3.74418,-10.2209,10.2209,-22.1787,4.32728,-17.5436,-8.98054,-4.21039,22.5018,62.01,85.9284,-153.312,37.6198,204.118,123.531,-40.5229,58.606,89.3555,734.41,-31.7435,-732.975,22.4805,-76.6505,-18.0793,17.0925,-168.492,-48.3445,7.79319,-28.8243,-1.44651,-0.368372,-0.555275,-0.405057,0.605483,0.245184,0.741412,-0.584311,-0.192329,-0.787383,0.218941,0.145635,0.853486,0.241402,-0.736354,0.115849,0.060796,-0.716734,-0.0511517,0.160715,-0.28151,0.62943
81.42,0,,39.7383,-5.54741,1.55161,-1.31339,-1.02428,6.1897,20.2336,4.58101,4.22755,10.3615,12.1406,3.01141,7.27423,5.63698,2.80509,2.80509,3.65632,-3.65632,-10.2543,10.2543,-20.1417,4.3664,-16.6232,-8.78689,-4.72859,22.2835,36.6285,86.8845,-133.779,26.8255,256.335,121.106,-80.105,-49.8118,14.1395,860.883,148.491,-687.017,67.3987,-110.34,-59.5593,104,-104.009,-75.6831,9.77451,-16.5561,-8.34528,-0.369784,-0.553578,-0.406165,0.607576,0.242994,0.740457,-0.584009,-0.1894,-0.788486,0.22963,0.12922,0.854308,0.241215,-0.735852,0.111879,0.0620159,-0.715441,-0.0545691,0.161876,-0.280293,0.629254
81.43,0,,39.57,-5.8125,1.57033,-1.27799,-1.45658,6.10025,20.0711,4.69483,2.08612,10.7295,11.035,2.90386,7.32306,5.45319,2.89978,2.89978,3.58136,-3.58136,-10.2951,10.2951,-17.9215,4.41285,-15.0233,-8.58579,-5.25489,22.0651,42.0002,100.568,-131.837,-10.2599,301.248,128.406,-33.2143,-67.4003,-13.7022,892.064,88.324,-743.604,32.2192,-117.183,-100.114,84.4758,-49.2921,-75.1888,21.002,-3.93058,16.1342,-0.371118,-0.552038,-0.407254,0.609294,0.240312,0.739857,-0.584264,-0.185314,-0.789415,0.238231,0.107976,0.856912,0.240911,-0.735308,0.107852,0.0634811,-0.713979,-0.0579265,0.16316,-0.279014,0.629139
81.44,0,,39.3819,-6.1007,1.60282,-1.23268,-1.85922,6.02869,20.046,4.8174,0.274077,11.1029,9.21324,2.81953,7.50929,5.2638,2.9738,2.9738,3.52668,-3.52668,-10.3731,10.3731,-15.8692,4.47397,-12.7769,-8.39958,-5.62735,21.8919,65.9045,91.7844,-153.312,-42.0016,305.173,104.004,19.0313,-84.4518,-20.4804,499.129,-310.529,-878.351,-0.98674,-146.501,-117.202,53.7093,-54.1748,-52.2368,25.3609,-10.2433,-0.445081,-0.372406,-0.550643,-0.40842,0.610704,0.236774,0.739682,-0.585183,-0.180432,-0.789969,0.242203,0.0841119,0.861567,0.240605,-0.734815,0.103701,0.0649445,-0.712376,-0.0614654,0.164496,-0.277843,0.628931
81.45,0,,39.2022,-6.38646,1.64662,-1.21639,-2.20939,5.96852,20.1535,4.92902,-0.48046,11.5013,7.08543,2.71504,8.02482,5.07254,3.0616,3.0616,3.47169,-3.47169,-10.4678,10.4678,-14.7019,4.51308,-10.4758,-8.20221,-5.57337,21.7471,91.3195,83.4784,-165.522,-49.8035,264.642,83.0073,36.6153,-111.304,-25.3636,-69.3416,-555.18,-900.391,33.206,-191.405,-108.873,85.4626,-149.426,-74.2312,22.4549,-20.9631,-21.4752,-0.373666,-0.549147,-0.409617,0.611971,0.232617,0.739724,-0.586763,-0.174997,-0.790082,0.23933,0.0651886,0.867594,0.240492,-0.734416,0.099554,0.0663482,-0.710847,-0.0651274,0.165658,-0.276565,0.628696
81.46,0,,39.0452,-6.64303,1.65615,-1.17674,-2.45805,5.9181,20.3709,5.08004,-1.10209,11.9634,6.33552,2.60688,8.94461,4.91953,3.16662,3.16662,3.44282,-3.44282,-10.555,10.555,-13.5422,4.52531,-9.62106,-7.98249,-5.02818,21.645,97.6648,81.0284,-127.931,-46.9179,200.695,79.1123,52.7521,-107.411,-37.608,-518.972,-670.864,566.34,82.5001,-204.607,-106.923,83.4891,-243.67,-61.0407,9.77451,-20.0102,-2.44795,-0.374595,-0.547702,-0.410853,0.613201,0.228287,0.739797,-0.589006,-0.169499,-0.789634,0.243849,0.0567049,0.870532,0.240486,-0.73397,0.0955839,0.06806,-0.709166,-0.0688535,0.166635,-0.275101,0.628392
81.47,0,,38.9193,-6.83516,1.64626,-1.10807,-2.52192,5.83516,20.6272,5.28579,-2.83983,12.4689,6.51543,2.54638,9.55893,4.8449,3.30882,3.30882,3.43544,-3.43544,-10.6311,10.6311,-11.2381,4.52775,-9.48409,-7.80932,-4.68541,21.5762,163.569,91.3064,-66.9009,-2.88561,112.785,100.109,119.615,-15.1047,-52.2577,-236.372,17.1335,807.695,143.077,-210.436,-100.114,96.1763,-324.739,-69.3504,12.6804,5.83632,50.7393,-0.375267,-0.546115,-0.412257,0.614489,0.223956,0.739805,-0.591876,-0.164739,-0.788477,0.259956,0.0466933,0.869654,0.24049,-0.733433,0.0919233,0.0701929,-0.707422,-0.0725123,0.167243,-0.273999,0.627895
81.48,0,,38.8528,-6.93244,1.62613,-0.991949,-2.30749,5.66928,20.8491,5.555,-4.44054,12.9928,6.04128,2.55616,9.69179,4.88501,3.5123,3.5123,3.4548,-3.4548,-10.696,10.696,-9.12479,4.54731,-8.83209,-7.72181,-4.55586,21.5311,268.083,89.3344,-27.8363,78.1252,41.9922,126.471,271.937,202.134,4.88321,-234.846,-18.0633,922.901,183.105,-204.607,-105.964,146.467,-351.555,-87.3908,7.26484,-5.83632,66.4284,-0.375632,-0.544221,-0.413964,0.615826,0.219742,0.739735,-0.595224,-0.161746,-0.786511,0.271805,0.0333271,0.869374,0.240439,-0.732731,0.0886309,0.0729998,-0.705644,-0.0758685,0.16755,-0.273573,0.627167
81.49,0,,38.8967,-6.85948,1.61024,-0.821314,-1.63566,5.41232,20.8971,5.92271,-6.57206,13.561,5.42168,2.62399,9.26028,5.03522,3.8301,3.8301,3.50794,-3.50794,-10.748,10.748,-6.69864,4.57176,-8.05408,-7.69388,-4.58285,21.4955,298.836,23.9022,-65.9187,219.199,7.30298,221.19,434.535,510.269,297.876,-61.9277,174.257,731.881,219.228,-219.708,-107.914,172.37,-323.731,-67.3734,-9.77451,-23.4644,70.3229,-0.375621,-0.541641,-0.416272,0.617213,0.215585,0.739593,-0.598651,-0.162358,-0.783654,0.28511,0.0169686,0.868025,0.24043,-0.73185,0.0860641,0.0764189,-0.703762,-0.0791046,0.167495,-0.273644,0.626152
81.5,0,,39.0127,-6.68559,1.57598,-0.597577,-0.734563,5.14399,20.7416,6.35607,-9.31613,14.1476,5.24009,2.76393,8.17358,5.31324,4.1992,4.1992,3.58904,-3.58904,-10.7907,10.7907,-3.92915,4.60354,-7.56645,-7.75532,-5.03897,21.5715,251.464,0.956088,-14.1525,360.808,55.6853,239.736,500.964,689.443,539.049,-219.8,471.637,-230.413,280.277,-214.851,-106.923,220.687,-232.432,-8.30969,-18.4923,-64.9142,155.222,-0.375156,-0.538928,-0.418678,0.618512,0.211745,0.739431,-0.600692,-0.165845,-0.781186,0.301947,-0.00048829,0.863603,0.240799,-0.7307,0.0844171,0.0802041,-0.701877,-0.0822184,0.166939,-0.274427,0.624601
81.51,0,,39.1824,-6.48374,1.55938,-0.350475,-0.244094,4.89191,20.6386,6.86167,-13.3439,14.7884,7.09299,3.05847,9.14332,5.7704,4.5473,4.5473,3.67506,-3.67506,-10.8297,10.8297,0.167847,4.62799,-8.61293,-7.98435,-3.79745,21.842,232.898,15.5962,68.843,404.306,117.669,142.077,472.67,843.242,549.835,2278.9,-754.407,1511.28,294.907,-256.355,-120.11,312.987,-136.716,49.7964,-6.34022,-39.0676,313.004,-0.374533,-0.536469,-0.420862,0.619429,0.208999,0.739311,-0.6013,-0.167187,-0.780329,0.335784,-0.00897295,0.858474,0.24129,-0.729425,0.0834413,0.0842931,-0.699981,-0.0853918,0.165173,-0.276509,0.622176
