"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
128.64,0,,44.1785,1.36314,2.90789,0.880081,0.569172,4.9098,47.3841,5.87236,21.5711,6.73991,7.25273,-1.78436,9.55666,5.04922,3.81839,3.81839,5.13243,-5.13243,-2.52785,2.52785,-13.8856,2.6966,-14.2672,-4.02011,6.75822,12.7283,-13.1943,79.1163,-129.404,-190.45,-80.059,-68.846,-298.856,-48.8048,-56.1205,-37.5055,-177.312,-49.2402,-74.22,-215.337,-10.2461,-46.3789,-105.017,-52.731,-12.6804,-59.0779,-22.4766,-0.321978,-0.578035,-0.377463,0.560146,0.30281,0.762182,-0.654743,-0.0909449,-0.724264,0.266125,0.133246,0.889199,0.257588,-0.724788,0.197525,0.087406,-0.726654,0.0239878,0.187083,-0.233472,0.685646
128.65,0,,44.2563,1.17588,2.88953,0.854591,0.740266,4.96021,45.8785,5.93146,20.9652,6.9001,7.66551,-1.85891,9.52486,4.87475,3.78844,3.78844,5.13181,-5.13181,-2.52043,2.52043,-14.8926,2.74061,-14.6124,-3.94935,6.81489,12.5907,-21.4869,83.0004,-147.463,-194.832,-84.4864,-56.6452,-274.904,-67.8702,-53.7154,-15.0458,-166.952,-110.829,-78.596,-214.365,-22.4752,-49.7974,-96.6466,-27.3386,2.90593,-80.5174,-57.0817,-0.323023,-0.577682,-0.378447,0.560169,0.301357,0.762335,-0.651559,-0.100709,-0.728098,0.261003,0.140146,0.887876,0.256054,-0.725558,0.194284,0.0872237,-0.726295,0.0213634,0.18757,-0.233165,0.685151
128.66,0,,44.2917,0.994692,2.87822,0.820606,0.803,4.97973,44.3089,5.98399,20.3196,7.11225,8.02449,-1.98663,9.54644,4.73574,3.76709,3.76709,5.12629,-5.12629,-2.513,2.513,-15.8539,2.73083,-14.8918,-3.83204,6.83109,12.4673,-15.1416,81.0284,-153.312,-208.939,-96.6732,-32.2176,-253.413,-101.57,-55.173,18.5347,-117.146,-78.6279,-78.1241,-210.436,-27.3338,-23.4361,-102.072,7.32118,0,-22.988,-20.0287,-0.324113,-0.577238,-0.379474,0.560395,0.299577,0.762494,-0.64816,-0.109929,-0.732087,0.255876,0.14625,0.886532,0.255207,-0.726128,0.191665,0.0871651,-0.726009,0.0188613,0.18775,-0.232429,0.684652
128.67,0,,44.2776,0.807427,2.86127,0.776,0.810985,4.90329,42.65,6.02777,19.5519,7.32223,8.35404,-2.12107,9.58505,4.66577,3.75504,3.75504,5.1143,-5.1143,-2.50558,2.50558,-16.7237,2.72839,-15.1055,-3.69425,6.8068,12.313,-2.45085,56.6482,-157.218,-215.352,-89.8267,-16.6118,-257.32,-138.157,-56.6307,109.464,-64.4168,13.5997,-85.9322,-214.365,-34.1755,-11.2423,-120.13,-6.33266,1.98132,26.323,3.89446,-0.325342,-0.576643,-0.380644,0.561004,0.297562,0.762492,-0.644446,-0.118842,-0.736248,0.251171,0.151252,0.885111,0.254959,-0.726544,0.189464,0.0875295,-0.725628,0.0167856,0.188061,-0.231581,0.684123
128.68,0,,44.2054,0.600706,2.80335,0.736351,0.745969,4.77807,40.9225,6.06497,18.6983,7.51597,8.63063,-2.20112,9.60208,4.65177,3.73404,3.73404,5.10816,-5.10816,-2.49816,2.49816,-17.5248,2.74794,-15.248,-3.61791,6.67455,12.1611,1.94725,28.8021,-153.803,-196.756,-59.565,-17.1019,-248.998,-130.84,-30.2468,254.907,-44.8925,36.5784,-64.4384,-199.221,-35.1671,-16.1057,-101.529,12.6962,-11.7558,40.0205,47.8463,-0.326501,-0.576153,-0.381742,0.561984,0.295367,0.762313,-0.640431,-0.12739,-0.740536,0.246598,0.154979,0.883665,0.255268,-0.7268,0.187636,0.0883246,-0.725214,0.0150768,0.188365,-0.231214,0.683631
128.69,0,,44.0937,0.402498,2.71858,0.707321,0.63875,4.57478,39.1241,6.08467,17.848,7.67291,8.80718,-2.20906,9.62479,4.72734,3.74265,3.74265,5.114,-5.114,-2.49073,2.49073,-18.3259,2.81395,-15.2699,-3.63094,6.49912,12.0234,14.1679,31.7302,-168.938,-179.228,-35.6477,-27.8325,-214.337,-141.111,-9.76643,318.797,-61.0963,-3.43899,-37.5819,-154.802,-37.1172,9.76212,-30.7688,6.82692,30.7765,-77.1824,-32.2684,-0.327548,-0.575499,-0.383035,0.563396,0.292929,0.761958,-0.636206,-0.135567,-0.744855,0.241528,0.157784,0.882429,0.255934,-0.726966,0.185923,0.0895425,-0.724824,0.0137335,0.188666,-0.231636,0.682944
128.7,0,,43.9508,0.216449,2.59355,0.691037,0.497313,4.31945,37.3028,6.08467,17.0737,7.89696,8.92572,-2.30439,9.65318,4.84769,3.77536,3.77536,5.13458,-5.13458,-2.48331,2.48331,-19.1651,2.80662,-15.2206,-3.53971,6.2886,11.8858,4.86813,31.7302,-174.808,-164.052,-24.4194,-11.7108,-156.23,-166.487,-28.7891,316.834,-126.443,-59.0882,-31.7473,-106.94,-16.592,11.7357,16.1207,-10.7501,27.3422,-35.6135,-85.0106,-0.328448,-0.574738,-0.384481,0.56522,0.290301,0.761399,-0.631823,-0.143199,-0.749141,0.23586,0.16017,0.8813,0.256974,-0.727034,0.184398,0.0910095,-0.724414,0.0127572,0.188724,-0.231145,0.682387
128.71,0,,43.791,0.0364801,2.48229,0.659175,0.361578,4.04135,35.4814,6.05841,16.2869,8.1708,9.10731,-2.44922,9.62252,4.95965,3.83458,3.83458,5.14072,-5.14072,-2.47588,2.47588,-19.9586,2.73817,-15.1986,-3.39819,6.03759,11.7268,-5.87533,39.0801,-173.826,-152.296,-17.5728,-12.2009,-123.016,-190.923,-52.7679,405.365,-192.852,-43.9253,-15.6162,-67.3782,-3.90011,24.9163,64.4827,-4.88079,-7.79319,79.5646,48.2913,-0.329367,-0.573767,-0.38595,0.567218,0.287424,0.760828,-0.627284,-0.150641,-0.753265,0.230597,0.162358,0.879908,0.25837,-0.727013,0.182989,0.0925326,-0.724025,0.0119023,0.188548,-0.230115,0.682044
128.72,0,,43.6354,-0.137409,2.35796,0.62165,0.254359,3.77952,33.6899,6.00588,15.5538,8.38186,9.37549,-2.57449,9.48285,5.03429,3.93408,3.93408,5.1481,-5.1481,-2.4666,2.4666,-20.7673,2.73817,-15.2041,-3.29206,5.71102,11.544,-14.1679,49.2983,-151.861,-148.876,1.4606,-28.8127,-131.844,-206.564,-30.757,494.55,-240.666,-133.808,3.43214,-47.3767,-1.45428,92.7578,106.412,1.94614,11.7558,29.3007,21.0301,-0.330096,-0.572602,-0.387472,0.569376,0.284261,0.760247,-0.622421,-0.15791,-0.757319,0.225297,0.164441,0.878238,0.259969,-0.726984,0.181349,0.0940594,-0.723665,0.0109258,0.188857,-0.229448,0.681752
128.73,0,,43.4571,-0.351425,2.2407,0.566423,0.148281,3.58111,31.9601,5.9424,14.9595,8.64596,9.63023,-2.6356,9.29889,5.05015,4.01981,4.01981,5.14011,-5.14011,-2.45918,2.45918,-21.6447,2.6966,-15.1603,-3.20268,5.36825,11.3636,-27.8323,60.5323,-125.967,-165.014,24.9214,-32.2176,-152.323,-231.47,6.85108,430.223,-260.722,-258.237,30.7606,-27.331,12.1961,91.3129,110.365,18.5655,-2.90593,52.2887,25.926,-0.330961,-0.57146,-0.388888,0.571565,0.280899,0.759686,-0.617402,-0.164803,-0.761269,0.219244,0.166508,0.876611,0.261613,-0.726974,0.179455,0.0952202,-0.723063,0.00958306,0.188727,-0.228829,0.681542
128.74,0,,43.2676,-0.58125,2.13015,0.505533,0.0148281,3.47052,30.2852,5.85923,14.3667,8.91439,9.90682,-2.63926,9.07973,5.01096,4.10693,4.10693,5.11461,-5.11461,-2.4499,2.4499,-22.4687,2.64526,-15.1329,-3.16916,4.9742,11.2165,-30.2832,82.0443,-117.194,-183.076,43.9548,-20.0167,-149.428,-222.676,13.7022,352.596,-296.45,-326.705,39.0835,0,23.9295,58.1146,65.9553,-4.88079,-26.8139,10.2433,36.608,-0.331869,-0.570287,-0.390161,0.573761,0.277236,0.759196,-0.612393,-0.171272,-0.765049,0.213574,0.168162,0.874807,0.263073,-0.72696,0.177193,0.095889,-0.722494,0.00775169,0.188301,-0.228647,0.68124
128.75,0,,43.013,-0.875523,2.01889,0.426942,-0.161969,3.40547,28.6721,5.75855,13.7047,9.14385,10.2347,-2.60932,8.8356,4.9074,4.15513,4.15513,5.05931,-5.05931,-2.44248,2.44248,-23.14,2.63793,-15.1603,-3.15613,4.52887,11.0456,-9.76984,92.2625,-89.8485,-187.458,55.6853,-20.5068,-116.214,-192.87,13.192,324.248,-327.131,-430.656,25.8698,37.6188,34.6713,34.6784,35.1865,-21.4693,21.9266,-5.83632,12.2397,-0.333035,-0.569261,-0.391146,0.576095,0.273093,0.758726,-0.607577,-0.177073,-0.768596,0.209172,0.169132,0.872698,0.264297,-0.726969,0.174448,0.0963161,-0.721821,0.00567642,0.188184,-0.228652,0.681013
128.76,0,,42.6622,-1.20871,1.8988,0.357555,-0.347891,3.4071,27.1047,5.69946,12.8981,9.40254,10.7299,-2.60627,8.61417,4.7376,4.11312,4.11312,5.01293,-5.01293,-2.87121,2.87121,-23.5597,2.62571,-15.5164,-3.13192,3.69489,11.3067,22.4606,96.2063,-93.2639,-167.045,55.6853,-0.980199,-45.4435,-126.476,28.3518,369.604,-297.38,-462.388,-3.90406,32.232,40.0257,32.7049,-13.6406,-52.731,29.3235,-6.78919,-33.7149,-0.334497,-0.568461,-0.391874,0.578714,0.268756,0.758109,-0.602941,-0.182384,-0.771896,0.207042,0.169992,0.8701,0.264855,-0.726992,0.17128,0.0965011,-0.721103,0.0030519,0.188128,-0.228415,0.680789
128.77,0,,42.2633,-1.57594,1.772,0.286044,-0.584,3.44125,25.5923,5.64255,11.9149,9.72292,11.3646,-2.59954,8.45065,4.53608,4.05493,4.05493,4.95149,-4.95149,-3.28509,3.28509,-23.7199,2.56703,-15.9931,-3.08351,2.8879,11.5583,46.3984,85.4503,-125.007,-137.227,37.1083,13.1811,20.9851,-52.7656,41.9811,474.707,-236.815,-435.033,-17.0749,-6.84379,54.2049,29.2864,-90.8339,-25.3924,-4.88725,-5.83632,-5.34098,-0.336129,-0.567702,-0.392527,0.581574,0.264419,0.757304,-0.59849,-0.186902,-0.775077,0.207343,0.170354,0.867092,0.26491,-0.727098,0.167491,0.0965003,-0.720243,0.000122075,0.187758,-0.227921,0.68059
128.78,0,,41.8545,-1.9371,1.63814,0.23011,-0.860032,3.46564,24.1577,5.59877,10.7823,10.0714,12.043,-2.56899,8.3053,4.35602,4.01947,4.01947,4.87714,-4.87714,-3.65072,3.65072,-23.636,2.50347,-16.4752,-3.05558,2.0998,11.779,71.7798,79.1163,-137.686,-100.569,12.6889,56.6452,57.0938,0,54.6629,579.591,-148.491,-437.534,52.7262,-48.8338,52.2549,38.097,-161.594,-27.3386,-13.2088,1.90574,24.3682,-0.337781,-0.566794,-0.393203,0.584696,0.260394,0.756217,-0.594207,-0.190561,-0.778176,0.209484,0.169503,0.863998,0.264547,-0.727168,0.163221,0.0966237,-0.719337,-0.00292984,0.18721,-0.227619,0.680293
128.79,0,,41.4697,-2.24718,1.48944,0.200372,-1.20108,3.50955,22.8031,5.59659,9.51756,10.4514,12.6492,-2.50238,8.1872,4.1601,4.03806,4.03806,4.79512,-4.79512,-3.96253,3.96253,-23.3155,2.44479,-16.8588,-3.05186,1.3171,11.9522,64.4608,77.1443,-147.954,-64.0178,-11.2283,80.5568,44.4304,44.4412,73.7584,684.04,-78.097,-388.606,92.2817,-95.7248,21.9794,39.0485,-225.07,-59.0946,-17.0393,-19.0574,36.1629,-0.339313,-0.565583,-0.394004,0.588111,0.25673,0.754809,-0.590307,-0.193188,-0.781114,0.213027,0.166943,0.861082,0.263692,-0.727167,0.158581,0.0968066,-0.718298,-0.00634798,0.186601,-0.22756,0.679933
128.8,0,,41.1543,-2.47214,1.3358,0.216657,-1.53984,3.49654,21.5973,5.65349,8.18185,10.8627,13.1898,-2.40278,8.0498,4.02015,4.12035,4.12035,4.71801,-4.71801,-4.23721,4.23721,-22.7891,2.38856,-17.1492,-3.07234,0.547891,12.0946,45.4247,103.018,-125.967,-27.7873,-20.494,93.7379,19.0313,85.9287,93.2913,834.934,-46.8848,-308.103,70.7879,-101.067,6.34594,27.8414,-262.194,-66.4158,-1.45297,-34.1842,8.79036,-0.340712,-0.563988,-0.395097,0.591654,0.253679,0.753103,-0.58688,-0.194894,-0.783788,0.217723,0.162911,0.858318,0.262343,-0.727028,0.153878,0.0973554,-0.717134,-0.00970503,0.185857,-0.227728,0.67946
128.81,0,,40.8954,-2.63143,1.20335,0.234358,-1.88774,3.39734,20.5288,5.7695,6.8255,11.3259,13.6774,-2.30867,7.909,3.96511,4.23776,4.23776,4.63753,-4.63753,-4.50076,4.50076,-22.133,2.31033,-17.3793,-3.10399,-0.213218,12.2299,26.8587,127.458,-103.019,-22.978,1.96268,99.129,-33.7208,100.093,111.804,1047.76,-14.2115,-176.796,62.9798,-86.4084,8.79177,25.3745,-260.256,-97.6466,-9.24615,-26.7994,25.926,-0.342175,-0.562093,-0.396438,0.595178,0.251292,0.75119,-0.583898,-0.195752,-0.786242,0.223158,0.157907,0.85558,0.261001,-0.726848,0.149606,0.0983949,-0.715988,-0.0129403,0.18483,-0.227985,0.678829
128.82,0,,40.6422,-2.75911,1.10198,0.257015,-2.24703,3.22007,19.6227,5.95116,5.64911,11.8444,14.2003,-2.19745,7.93284,3.96977,4.35104,4.35104,4.54874,-4.54874,-4.8237,4.8237,-21.4921,2.20765,-17.6861,-3.15799,-0.850175,12.415,0.973627,126.98,-80.0712,-24.9017,68.8306,131.837,-90.8146,52.2285,114.719,1291.98,198.696,-93.3218,88.3776,-120.097,-25.3838,82.0441,-141.599,-76.1773,-3.43429,-40.0205,39.0559,-0.343897,-0.560038,-0.397917,0.598682,0.249105,0.749208,-0.581512,-0.195506,-0.788432,0.228897,0.154063,0.852901,0.259724,-0.726557,0.145824,0.0998562,-0.714802,-0.0161137,0.183477,-0.228401,0.678122
128.83,0,,40.389,-2.89409,1.03064,0.291,-2.65309,3.0363,18.8928,6.15909,4.80212,12.392,14.1364,-2.05446,7.80453,4.00429,4.43987,4.43987,4.46856,-4.46856,-5.21532,5.21532,-21.0343,2.09274,-17.4779,-3.2362,-1.72194,12.688,5.37173,110.846,-89.3575,-39.5435,149.894,109.37,-86.9071,-18.0584,81.557,969.692,-85.9333,-382.823,68.8573,-152.33,-69.3426,69.815,-30.7688,-77.6292,-5.81187,-47.8817,27.3725,-0.345788,-0.558022,-0.399502,0.601965,0.246902,0.74736,-0.579733,-0.193916,-0.790434,0.230853,0.147045,0.851506,0.258436,-0.726233,0.142219,0.101264,-0.713547,-0.0194715,0.181837,-0.22902,0.677173
128.84,0,,40.099,-3.06312,0.994964,0.307285,-3.1082,2.92409,18.3963,6.41298,4.11115,12.9625,13.7766,-1.89558,7.64669,3.99496,4.48153,4.48153,4.38531,-4.38531,-5.61807,5.61807,-20.5003,1.98761,-17.0615,-3.31999,-2.67468,12.9941,34.1777,79.5943,-119.627,-40.0779,232.92,92.2934,1.44724,-134.264,-8.30875,785.653,-158.186,-220.252,4.37598,-182.619,-88.3805,41.0221,-37.1241,-52.731,1.45297,-42.0453,15.1328,-0.347861,-0.556247,-0.400964,0.604955,0.244521,0.745771,-0.579123,-0.190681,-0.7919,0.232312,0.138191,0.850569,0.257026,-0.726033,0.138615,0.102423,-0.712199,-0.0234388,0.180183,-0.229745,0.676051
128.85,0,,39.7794,-3.27592,0.991078,0.296664,-3.56217,2.88018,18.0988,6.69533,3.42843,13.5491,13.1486,-1.74342,7.42867,3.93619,4.48222,4.48222,4.30114,-4.30114,-5.99297,5.99297,-19.7831,1.89471,-16.4095,-3.38516,-3.6625,13.2837,94.2404,61.0103,-135.253,5.87809,300.29,78.6222,112.813,-221.199,-99.6322,632.797,-86.4646,-532.732,-27.8432,-243.153,-92.2806,27.348,-152.837,-77.6292,-9.24615,-27.8714,26.3711,-0.349991,-0.554773,-0.402239,0.607563,0.24189,0.74453,-0.579491,-0.186409,-0.792817,0.233899,0.127082,0.850144,0.25563,-0.725994,0.134956,0.103458,-0.710714,-0.0278939,0.178717,-0.230355,0.674889
128.86,0,,39.4809,-3.47656,1.01121,0.295248,-3.90778,2.83789,17.9638,7.00175,2.55089,14.1336,12.2776,-1.59615,7.07097,3.8998,4.49703,4.49703,4.23816,-4.23816,-6.32891,6.32891,-18.7302,1.83359,-15.4726,-3.45219,-4.67731,13.5566,151.852,53.2421,-184.563,51.2997,296.866,85.4578,175.261,-223.616,-119.165,514.611,143.045,-694.833,2.91732,-277.328,-94.2306,41.0221,-280.794,-87.3908,-17.5677,-45.3804,41.0588,-0.351825,-0.553374,-0.403524,0.609727,0.238727,0.74377,-0.580538,-0.181895,-0.793197,0.236523,0.112799,0.850323,0.254285,-0.725987,0.131293,0.104805,-0.70916,-0.0323511,0.177499,-0.23103,0.673679
128.87,0,,39.273,-3.56897,1.0709,0.337022,-4.10739,2.71755,17.9478,7.34319,1.27627,14.7408,11.1763,-1.44643,6.6724,3.9819,4.59343,4.59343,4.20836,-4.20836,-6.67412,6.67412,-17.1738,1.76758,-14.2015,-3.53784,-5.63005,13.8865,174.313,72.7822,-197.756,82.507,245.106,95.2082,145.52,-163.063,-78.1314,533.145,163.632,-1006.84,58.6038,-260.241,-105.964,39.5419,-302.263,-57.1175,-15.1901,-93.7385,41.9489,-0.353174,-0.551614,-0.405119,0.611419,0.235058,0.743505,-0.58194,-0.177561,-0.793194,0.241038,0.0947918,0.851417,0.252938,-0.725854,0.127934,0.106755,-0.707613,-0.0363786,0.176095,-0.231884,0.672275
128.88,0,,39.181,-3.52763,1.1705,0.404285,-4.18495,2.48336,18.0439,7.73498,-0.104017,15.3231,9.71177,-1.31138,6.23409,4.21048,4.78384,4.78384,4.19116,-4.19116,-7.06759,7.06759,-15.4267,1.74803,-12.503,-3.65515,-6.545,14.309,183.109,95.1905,-178.715,80.0489,152.815,113.29,91.8277,-82.035,-30.757,113.389,-104.528,-905.237,111.802,-206.064,-111.318,85.4626,-195.773,-73.7369,-50.7218,-117.679,108.377,-0.354207,-0.549286,-0.407005,0.612764,0.230969,0.743569,-0.583457,-0.173407,-0.792999,0.244631,0.0737923,0.853586,0.251728,-0.725518,0.125192,0.109443,-0.706158,-0.0399194,0.174874,-0.233104,0.670502
128.89,0,,39.2136,-3.35496,1.27788,0.505533,-4.20891,2.19225,18.2864,8.1771,-0.0363234,15.7885,7.30569,-1.25577,6.15006,4.44652,5.0703,5.0703,4.19239,-4.19239,-7.51674,7.51674,-14.9766,1.87026,-10.1744,-3.73708,-7.04431,14.7409,172.836,100.09,-144.539,55.1472,65.9094,97.1686,55.6466,-58.1361,-15.1598,-244.658,-167.484,-1809.54,121.584,-185.047,-115.714,135.26,-89.3613,-12.6962,-99.0659,-118.156,128.851,-0.354938,-0.546354,-0.409262,0.613988,0.226698,0.743695,-0.585358,-0.16871,-0.792583,0.235545,0.0564599,0.859472,0.25099,-0.724892,0.123298,0.112489,-0.70472,-0.0433965,0.174998,-0.234267,0.668559
128.9,0,,39.3267,-3.13243,1.37713,0.633686,-4.18153,1.92554,18.6342,8.63235,0.488715,15.9758,5.61504,-1.33521,6.84614,4.57154,5.40153,5.40153,4.21604,-4.21604,-7.99187,7.99187,-14.885,2.28343,-8.72251,-3.74453,-6.73932,15.0922,176.26,105.946,-93.2639,18.5961,-12.1869,81.537,42.4766,-81.0281,-39.0657,-798.301,-368.172,-158.194,138.658,-193.348,-103.022,215.824,-0.46502,3.89227,-126.012,-19.0574,169.465,-0.355429,-0.543184,-0.411706,0.615126,0.222844,0.74373,-0.587852,-0.163825,-0.791717,0.228891,0.0489521,0.86539,0.250868,-0.724037,0.122016,0.115426,-0.703297,-0.0471225,0.177982,-0.235234,0.666457
128.91,0,,39.4639,-2.90625,1.44282,0.744847,-3.98877,1.74177,18.9523,9.09418,-0.747932,15.9227,5.36787,-1.42688,7.23449,4.53608,5.75135,5.75135,4.23079,-4.23079,-8.39276,8.39276,-13.0768,2.94597,-8.40473,-3.75384,-6.62327,15.2654,192.879,65.4323,-34.667,37.0854,-54.179,121.106,90.8146,-2.9538,-38.1182,-1415.62,-662.63,1484.4,183.577,-197.763,-102.527,268.053,-22.476,20.0174,-98.6697,81.5894,207.964,-0.355853,-0.539944,-0.414083,0.616504,0.219561,0.743406,-0.591035,-0.160226,-0.79002,0.240366,0.0397966,0.865759,0.251233,-0.723118,0.121039,0.117985,-0.701687,-0.0513325,0.183232,-0.236517,0.664385
128.92,0,,39.5813,-2.69345,1.43788,0.868752,-3.40363,1.58727,19.0507,9.57132,-3.74709,15.7127,6.0211,-1.33888,6.92903,4.51742,6.10254,6.10254,4.25813,-4.25813,-8.77138,8.77138,-9.75804,3.80409,-8.73895,-3.9419,-6.92555,15.4411,212.889,0,20.0234,126.967,-32.2244,181.646,195.306,341.298,142.561,-112.299,-476.02,992.15,219.228,-200.192,-97.1722,296.881,-162.602,14.1481,-71.3275,40.0205,218.758,-0.356153,-0.536763,-0.416458,0.618392,0.216874,0.742546,-0.594638,-0.160226,-0.787214,0.265818,0.0264292,0.861117,0.251669,-0.722167,0.119944,0.120551,-0.699743,-0.055728,0.189334,-0.239445,0.661815
128.93,0,,39.6181,-2.51227,1.34781,1.03868,-2.41014,1.4409,18.783,10.0682,-6.85852,15.295,8.35404,-1.20567,6.79845,4.56127,6.41311,6.41311,4.30667,-4.30667,-9.09061,9.09061,-6.66812,4.89447,-10.7826,-4.21562,-6.61517,15.6001,176.26,-83.9565,41.9888,248.055,60.5691,212.884,330.551,737.308,540.069,1495.21,-348.116,984.334,236.818,-204.607,-75.6886,300.3,-269.556,33.2079,-119.143,-62.532,200.175,-0.356231,-0.534041,-0.418614,0.620754,0.214731,0.741243,-0.597065,-0.164861,-0.784266,0.298541,0.0269181,0.853262,0.251851,-0.721128,0.118723,0.123419,-0.697667,-0.0599396,0.196974,-0.243364,0.658615
128.94,0,,39.5615,-2.42228,1.19028,1.23268,-1.72006,1.30104,18.378,10.5738,-9.13286,14.6455,10.671,-1.169,6.97332,4.58366,6.63485,6.63485,4.3549,-4.3549,-9.33189,9.33189,-4.53188,6.22688,-12.8372,-4.45023,-6.15095,15.6404,141.109,-82.5223,7.32182,324.684,189.923,173.34,407.689,908.226,771.475,2184.48,21.915,622.145,249.517,-186.504,-42.9673,269.533,-278.779,45.4098,-159.166,-60.9836,215.308,-0.3561,-0.532196,-0.420068,0.623225,0.213215,0.739752,-0.597764,-0.168897,-0.782776,0.324112,0.0324112,0.846659,0.251904,-0.720004,0.117376,0.126899,-0.695536,-0.0636633,0.206984,-0.247209,0.655439
128.95,0,,39.5233,-2.37121,1.02781,1.42243,-1.81588,1.20346,18.3116,11.1078,-10.8615,13.7796,10.9711,-1.12867,6.95742,4.5846,6.80838,6.80838,4.3976,-4.3976,-9.46367,9.46367,-2.64741,7.79644,-12.7331,-4.74443,-6.49372,15.5621,162.596,-69.7944,-43.4621,333.448,321.788,105.965,491.701,746.103,591.306,2189.06,76.636,-521.946,260.242,-184.562,-6.84172,294.908,-228.015,25.3924,-119.143,150.911,201.177,-0.355676,-0.53098,-0.420927,0.625285,0.212904,0.738329,-0.598473,-0.166877,-0.782685,0.336864,0.0227669,0.843534,0.251961,-0.718895,0.116154,0.130802,-0.693381,-0.0672018,0.218823,-0.251784,0.652074
128.96,0,,39.6124,-2.30676,0.864986,1.58811,-2.54588,1.20021,18.7761,11.6462,-11.4361,12.8185,10.3995,-0.810295,7.73413,4.70495,6.99844,6.99844,4.42402,-4.42402,-9.49151,9.49151,-1.43433,9.4809,-11.84,-5.33283,-6.5288,15.5787,173.339,-89.3344,-53.7082,326.608,433.113,83.9875,520.502,299.341,244.161,1256.43,-763.704,-737.352,298.811,-188.491,-1.95006,356.441,-176.785,9.26731,-151.901,25.8466,298.316,-0.354702,-0.530069,-0.421113,0.626738,0.213938,0.737033,-0.600263,-0.159008,-0.783015,0.340838,0.0120856,0.844527,0.252456,-0.717694,0.115363,0.134833,-0.691135,-0.0706211,0.230183,-0.25875,0.64782
128.97,0,,39.8218,-2.25204,0.688033,1.74742,-3.57814,1.33682,19.6867,12.2066,-9.48949,11.6744,9.27797,-0.382538,9.0979,4.80011,7.17404,7.17404,4.44245,-4.44245,-9.43211,9.43211,-2.38038,11.3634,-11.0182,-6.0553,-6.16174,15.5953,149.401,-96.2063,-60.0479,330.028,490.715,46.3789,386.197,-181.659,-51.2373,-114.261,-8.23472,-266.678,323.737,-224.609,-6.84172,347.172,-140.591,24.4039,-187.565,-4.88345,239.788,-0.353283,-0.529619,-0.420668,0.627476,0.215771,0.736003,-0.603294,-0.147833,-0.782927,0.330026,0.0123905,0.849937,0.253302,-0.716387,0.114993,0.138677,-0.688746,-0.0742825,0.242567,-0.266921,0.642858
128.98,0,,40.0877,-2.25812,0.473641,1.90956,-4.61041,1.58727,20.8903,12.7866,-7.51564,10.3106,8.04383,0.10755,10.2618,4.86262,7.28628,7.28628,4.42525,-4.42525,-9.2892,9.2892,-3.17384,13.4781,-10.1854,-6.869,-5.93233,15.574,127.914,-52.2263,-104.983,258.315,461.412,41.5037,96.1694,-437.028,-120.623,-555.605,634.339,188.988,267.578,-262.713,1.95006,312.494,-157.254,9.76157,-197.207,-36.5663,287.634,-0.351768,-0.529819,-0.419399,0.62766,0.217664,0.73521,-0.607108,-0.136059,-0.782111,0.32027,0.0115973,0.854602,0.254221,-0.714871,0.114873,0.142406,-0.686212,-0.0780702,0.256425,-0.276019,0.637126
