"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
96.67,0,,42.2265,1.48839,2.53527,0.23011,0.153984,-0.336644,48.9675,8.17929,13.3274,7.02133,10.5836,0.171714,12.4182,8.24183,2.42532,2.42532,4.31128,-4.31128,0.432444,-0.432444,-3.79945,2.98509,-14.4754,-6.72376,11.9213,7.57576,-34.1777,41.5301,-118.154,-194.832,-238.762,-47.3591,-207.535,-68.3401,-83.0147,-16.1361,-39.9782,69.8741,-19.0484,-20.4872,37.1172,36.1234,52.7022,-45.9041,-25.8892,-8.3376,2.44795,-0.346158,-0.5764,-0.386261,0.575231,0.295978,0.751146,-0.644867,-0.0590848,-0.736241,0.336512,0.0847232,0.878851,0.259412,-0.722997,0.222728,0.105534,-0.730256,0.0343032,0.17677,-0.257892,0.681261
96.68,0,,42.4924,1.09076,2.61474,0.163555,0.295422,-0.136609,47.6793,7.90132,13.2878,7.05921,11.2788,0.260932,12.0389,7.98713,2.37023,2.37023,4.32541,-4.32541,0.47142,-0.47142,-5.394,2.98753,-15.2041,-6.77404,11.6784,7.47371,-12.6907,10.756,-119.136,-168.434,-202.658,-59.0699,-234.381,-80.5581,-91.7607,52.3333,-48.3458,55.6492,-22.9524,-18.5445,32.7213,49.7974,-19.9959,-45.9041,-34.2108,-20.9631,40.5024,-0.346585,-0.576583,-0.386505,0.573446,0.296275,0.751919,-0.642897,-0.0698867,-0.739213,0.330097,0.0974175,0.876697,0.259721,-0.7238,0.218886,0.104253,-0.730073,0.0324721,0.176588,-0.25832,0.681263
96.69,0,,42.7159,0.691907,2.65818,0.0977081,0.414047,0.0683046,46.2973,7.62554,13.2168,7.04297,11.8766,0.347706,11.7176,7.71843,2.32512,2.32512,4.32787,-4.32787,0.512252,-0.512252,-6.99618,3.05843,-15.8287,-6.81128,11.4625,7.35979,0,4.42191,-131.346,-144.494,-139.67,-27.8325,-245.597,-107.411,-105.973,88.3124,-79.1596,2.50109,-29.7738,-17.5731,13.1877,31.2599,-61.0726,-39.0772,0,-14.6504,10.7932,-0.347005,-0.576694,-0.38668,0.572174,0.296768,0.752298,-0.640723,-0.0807542,-0.742169,0.323137,0.109381,0.874679,0.259661,-0.724659,0.214553,0.103036,-0.729795,0.0305811,0.177015,-0.258808,0.681203
96.7,0,,42.8687,0.272385,2.65995,0.0318613,0.518985,0.256955,44.81,7.33663,13.0971,7.02241,12.3617,0.436924,11.4825,7.45814,2.27451,2.27451,4.33954,-4.33954,0.551228,-0.551228,-8.5831,3.13422,-16.3328,-6.84666,11.3033,7.234,-6.34536,4.42191,-126.458,-140.647,-64.9509,6.8356,-247.045,-113.251,-124.048,82.4249,-101.075,-39.0795,-22.4805,-25.3883,1.95006,9.26873,-68.8229,-36.6059,11.7558,-5.83632,-26.3711,-0.347444,-0.576835,-0.386937,0.571432,0.297252,0.752347,-0.638324,-0.0916164,-0.745139,0.315688,0.120489,0.872903,0.259413,-0.725625,0.20985,0.101874,-0.729478,0.0287494,0.177502,-0.259294,0.681135
96.71,0,,42.9621,-0.167809,2.63734,-0.0368175,0.593125,0.434222,43.2541,7.07179,12.9014,7.06787,12.745,0.521864,11.3167,7.21556,2.20909,2.20909,4.33739,-4.33739,0.592059,-0.592059,-10.1014,3.17334,-16.7273,-6.86714,11.1791,7.12008,-20.9833,9.2621,-125.498,-144.494,-25.3779,5.3653,-226.06,-96.6698,-129.879,108.81,-110.372,-40.0174,-38.0968,-62.5213,6.34594,-8.31719,-93.779,-51.7425,0,-16.0797,-9.79179,-0.347994,-0.577019,-0.38706,0.571081,0.297626,0.752184,-0.635772,-0.102422,-0.74802,0.308119,0.130621,0.871315,0.259048,-0.726542,0.204967,0.100955,-0.729023,0.0268562,0.177738,-0.259588,0.681107
96.72,0,,43.0045,-0.632322,2.58401,-0.118241,0.651297,0.626125,41.6593,6.80039,12.6026,7.11549,13.0208,0.614749,11.1544,7.00285,2.12887,2.12887,4.32234,-4.32234,0.632891,-0.632891,-11.5204,3.22223,-17.0122,-6.90997,11.0334,7.0465,-29.3095,36.6301,-145.99,-154.327,-0.958517,7.81579,-192.845,-76.6645,-131.337,161.579,-108.38,-48.7712,-45.9049,-130.871,-6.84172,-1.93833,-120.13,-54.2138,-17.0393,-16.0797,-3.44938,-0.348539,-0.577317,-0.386933,0.571022,0.297871,0.751881,-0.633021,-0.113225,-0.750762,0.300621,0.139354,0.869938,0.258747,-0.727409,0.200027,0.100164,-0.728616,0.0249647,0.17793,-0.260089,0.680955
96.73,0,,43.0512,-1.06522,2.52432,-0.216657,0.708328,0.801766,40.0302,6.54212,12.1972,7.17286,13.22,0.694801,11.017,6.79386,2.08307,2.08307,4.29715,-4.29715,0.673723,-0.673723,-12.8327,3.27846,-17.1711,-6.95652,10.9173,6.96818,-15.6116,62.0262,-141.592,-170.892,6.34447,7.32569,-176.781,-93.7831,-121.06,174.226,-113.294,-74.72,-7.3362,-183.105,-14.6419,34.1851,-121.603,-28.8214,-21.9266,-3.93058,1.00143,-0.34903,-0.577383,-0.386876,0.571183,0.297982,0.751486,-0.629862,-0.124031,-0.753527,0.293168,0.146798,0.868883,0.258614,-0.728232,0.195196,0.0995539,-0.728251,0.0230115,0.17817,-0.260632,0.680817
96.74,0,,43.0667,-1.48353,2.46392,-0.318613,0.76536,0.995295,38.3576,6.30136,11.6549,7.18476,13.3545,0.772408,10.8784,6.55129,2.04727,2.04727,4.25997,-4.25997,0.71641,-0.71641,-14.0153,3.39092,-17.2368,-6.98631,10.8013,6.86375,-22.4606,77.1443,-118.645,-189.488,23.9173,4.8752,-186.984,-155.276,-119.165,199.303,-145.569,-65.9662,10.7254,-184.076,-37.6129,32.2115,-40.0692,-24.4039,2.37758,17.6281,25.3696,-0.349561,-0.577353,-0.386794,0.57156,0.297804,0.751072,-0.626434,-0.134833,-0.756201,0.286146,0.1529,0.868022,0.258677,-0.72891,0.19062,0.0988838,-0.727773,0.0208755,0.178963,-0.261182,0.680635
96.75,0,,43.0455,-1.87873,2.40812,-0.421277,0.812125,1.249,36.669,6.11531,10.9969,7.23131,13.4621,0.853071,10.7569,6.23781,2.0118,2.0118,4.20499,-4.20499,0.759098,-0.759098,-15.0605,3.49605,-17.2697,-7.01983,10.7014,6.75221,-23.9378,104.512,-111.323,-192.908,43.4528,-15.1415,-203.121,-192.87,-119.602,258.832,-163.632,-77.69,-13.6857,-182.619,-34.1755,0.986785,-49.8346,-16.1251,16.6431,3.45415,-0.445081,-0.350186,-0.577255,-0.386627,0.5721,0.29725,0.750694,-0.622883,-0.145512,-0.75869,0.279803,0.158091,0.867243,0.258809,-0.729426,0.186416,0.0980247,-0.727251,0.0181889,0.179698,-0.261734,0.68052
96.76,0,,42.9691,-2.27271,2.36043,-0.526774,0.92961,1.5336,34.9712,5.97961,10.2415,7.31573,13.6151,0.920901,10.6048,5.87582,1.92607,1.92607,4.16382,-4.16382,0.352637,-0.352637,-15.976,3.59629,-17.456,-7.06638,10.2129,7.07024,-36.1249,122.08,-107.908,-195.26,59.565,-28.3226,-161.151,-189.916,-104.953,360.445,-162.569,-23.4477,-34.1927,-164.56,11.7334,-48.3525,-177.25,-5.8693,0,-17.6281,-21.0301,-0.350979,-0.577192,-0.386504,0.572783,0.296402,0.750343,-0.619215,-0.156375,-0.76088,0.274299,0.162968,0.866355,0.258988,-0.729903,0.182506,0.0970492,-0.726648,0.0150152,0.18043,-0.262161,0.680398
96.77,0,,42.8701,-2.65454,2.32935,-0.63581,1.13036,1.7808,33.3123,5.87674,9.47133,7.45644,13.7917,0.963677,10.3867,5.54555,1.83999,1.83999,4.11559,-4.11559,-0.0872313,0.0872313,-16.8153,3.67208,-17.6751,-7.11293,9.72438,7.42624,-35.6549,136.721,-124.024,-194.298,68.3742,-18.5464,-136.258,-170.918,-82.5045,481.03,-195.774,-7.34694,-14.1576,-178.689,23.4337,-11.2423,-230.495,-26.381,-18.4923,-30.2536,-14.1313,-0.351881,-0.577049,-0.386429,0.573526,0.295309,0.750052,-0.615521,-0.167309,-0.762687,0.269244,0.167614,0.865415,0.259287,-0.730312,0.178839,0.0963786,-0.726105,0.0117803,0.180915,-0.262522,0.680262
96.78,0,,42.7287,-3.04609,2.31487,-0.737059,1.3927,1.93042,31.6832,5.78263,8.78861,7.60689,13.9993,0.980176,10.1369,5.30392,1.74772,1.74772,4.07535,-4.07535,-0.547516,0.547516,-17.6926,3.74542,-17.9053,-7.13527,9.26556,7.78936,-42.0002,119.152,-120.609,-197.718,71.7975,-8.30589,-116.214,-138.694,-66.3971,605.976,-231.9,-17.5076,8.79486,-186.504,27.3338,13.674,-213.367,-49.7964,-17.5677,-17.0325,4.8959,-0.352874,-0.576891,-0.386507,0.574307,0.293776,0.749914,-0.611727,-0.17811,-0.764261,0.263995,0.172558,0.864438,0.259603,-0.730709,0.175185,0.0961987,-0.725519,0.00897284,0.181467,-0.26271,0.68003
96.79,0,,42.5504,-3.44981,2.29968,-0.813526,1.70181,2.01336,30.1159,5.70602,8.30237,7.74651,14.1793,0.978343,9.89391,5.09213,1.64373,1.64373,4.02896,-4.02896,-0.983672,0.983672,-18.6921,3.8481,-18.0915,-7.14831,8.91199,8.09078,-40.523,102.54,-115.229,-195.26,55.1832,-4.3851,-103.044,-96.6698,-39.0657,633.233,-242.659,-101.138,-11.2403,-199.221,8.79177,-12.6872,-140.126,-41.0233,-4.3589,2.97772,14.6877,-0.354018,-0.576745,-0.386613,0.575214,0.291941,0.749781,-0.607889,-0.188611,-0.765614,0.257762,0.178047,0.863683,0.259961,-0.730931,0.171639,0.0964368,-0.724924,0.00634774,0.182322,-0.262893,0.679848
96.8,0,,42.3665,-3.82677,2.27037,-0.875832,2.02233,2.04914,28.6309,5.671,8.01839,7.88614,14.302,0.972232,9.68043,4.91114,1.55284,1.55284,3.98595,-3.98595,-1.38271,1.38271,-19.7907,3.97523,-18.2176,-7.15762,8.64749,8.33761,-38.0722,82.5223,-117.685,-184.038,40.0295,2.4505,-67.8758,-67.4003,-15.1598,561.493,-259.792,-175.232,-25.3978,-196.792,-0.991554,9.76212,-100.599,-33.2079,17.0393,-4.40702,-2.00287,-0.355184,-0.576511,-0.386863,0.576267,0.289812,0.749617,-0.604205,-0.198431,-0.766747,0.25063,0.183852,0.863103,0.260338,-0.731084,0.16835,0.096989,-0.724274,0.00378434,0.183359,-0.263135,0.679599
96.81,0,,42.1628,-4.19522,2.22551,-0.946635,2.34855,2.10281,27.2214,5.68195,7.8442,8.10478,14.376,0.96551,9.46922,4.70495,1.46745,1.46745,3.93803,-3.93803,-1.76875,1.76875,-20.897,4.05835,-18.2997,-7.14644,8.41808,8.56783,-31.2568,82.0443,-111.814,-180.618,5.38595,20.0167,-37.6284,-41.4874,-1.96786,479.068,-299.372,-249.483,-17.5897,-197.763,3.40433,-3.9119,-92.7715,4.88079,9.24615,-37.1619,-60.086,-0.356478,-0.576164,-0.387243,0.57755,0.28731,0.749374,-0.600734,-0.207529,-0.767672,0.243235,0.1894,0.862584,0.260817,-0.731239,0.165231,0.0974808,-0.723445,0.000793519,0.184089,-0.263133,0.679348
96.82,0,,41.9662,-4.52475,2.16441,-1.01531,2.65652,2.16623,25.8989,5.72353,7.69396,8.37321,14.4222,0.87507,9.25574,4.48197,1.39755,1.39755,3.88642,-3.88642,-2.15851,2.15851,-21.927,4.09991,-18.3436,-7.06638,8.17248,8.80516,-44.9211,68.8383,-108.89,-165.976,-6.34447,26.3622,-35.6746,-38.0637,9.76643,424.772,-316.904,-323.734,22.9524,-189.463,-7.80022,12.6872,-129.431,-26.8443,-17.5677,-14.6504,5.34098,-0.357748,-0.575717,-0.387657,0.578955,0.284625,0.74907,-0.597327,-0.215895,-0.768541,0.236094,0.194222,0.862157,0.261246,-0.731367,0.162363,0.097967,-0.722697,-0.00238051,0.184761,-0.262523,0.679165
96.83,0,,41.7569,-4.8397,2.06763,-1.0755,2.94966,2.2199,24.6267,5.80233,7.46611,8.64921,14.471,0.769964,9.04113,4.25153,1.33523,1.33523,3.83573,-3.83573,-2.55012,2.55012,-22.812,4.16103,-18.3764,-6.96769,7.90258,9.02351,-54.691,62.0262,-101.077,-151.334,-4.38179,14.1613,-66.8627,-55.1823,36.5877,420.847,-316.373,-348.589,38.5687,-167.96,-14.6419,30.2732,-170.43,-57.6118,-18.096,-27.395,0,-0.359021,-0.575214,-0.388135,0.58065,0.28181,0.748564,-0.593964,-0.223644,-0.769388,0.229868,0.198067,0.86173,0.26168,-0.731447,0.159621,0.0986379,-0.721839,-0.00567656,0.185681,-0.261797,0.679
96.84,0,,41.5122,-5.15343,1.97191,-1.11515,3.2063,2.2199,23.4118,5.92052,7.12434,8.91764,14.5113,0.63797,8.82424,4.06494,1.2588,1.2588,3.76907,-3.76907,-2.95102,2.95102,-23.5063,4.25882,-18.3984,-6.85783,7.5976,9.23949,-57.1418,62.5042,-95.206,-132.311,25.3779,5.8554,-78.5854,-29.2695,55.6832,436.111,-311.458,-375.007,-16.603,-127.427,-11.7334,-14.6608,-175.312,-94.712,1.45297,-46.3333,-37.6094,-0.360501,-0.574689,-0.388579,0.582549,0.279006,0.747902,-0.590675,-0.230667,-0.770252,0.224799,0.200628,0.861352,0.261923,-0.731384,0.156934,0.0996744,-0.720976,-0.00891149,0.186904,-0.261067,0.678701
96.85,0,,41.2321,-5.46959,1.8928,-1.15409,3.38652,2.15159,22.2746,6.08467,6.69011,9.20879,14.4811,0.4797,8.6471,3.93805,1.16032,1.16032,3.69104,-3.69104,-3.35748,3.35748,-24.0098,4.35417,-18.3491,-6.72749,7.25753,9.45546,-37.6021,64.4762,-99.6035,-113.287,59.0629,8.30589,-50.2918,11.7481,63.4818,440.908,-325.67,-402.831,-61.993,-99.1246,-3.40433,-19.0309,-134.313,-80.5639,8.84989,-37.1619,-56.1915,-0.362207,-0.574196,-0.389003,0.584509,0.276262,0.747178,-0.587616,-0.236646,-0.771158,0.220717,0.201673,0.861198,0.261849,-0.731347,0.154241,0.101141,-0.720075,-0.0119636,0.188184,-0.26021,0.678328
96.86,0,,40.9138,-5.82101,1.80768,-1.18878,3.47777,2.0654,21.2175,6.25102,6.17333,9.51943,14.3482,0.265821,8.51424,3.8149,1.02949,1.02949,3.61239,-3.61239,-3.76023,3.76023,-24.3379,4.43485,-18.2121,-6.55991,6.87427,9.65483,-17.5924,63.4603,-124.024,-118.631,65.9094,20.9969,-29.3067,53.2355,87.3877,436.983,-295.919,-429.718,-51.2676,-88.881,-4.39589,-0.986785,-84.9436,-104.968,6.34022,-40.9734,-19.0272,-0.3641,-0.573831,-0.389431,0.58658,0.273636,0.746318,-0.584822,-0.241473,-0.772152,0.217423,0.201064,0.861329,0.261664,-0.731341,0.151432,0.102667,-0.719279,-0.0150765,0.189462,-0.259046,0.677951
96.87,0,,40.5955,-6.18217,1.70772,-1.23764,3.45495,2.01173,20.2588,6.43925,5.5162,9.86796,14.1818,0.0433868,8.43702,3.68149,0.898992,0.898992,3.523,-3.523,-4.09616,4.09616,-24.4294,4.50575,-18.0094,-6.35508,6.49102,9.80909,1.47723,59.0982,-157.218,-126.432,71.2954,56.1551,-25.9057,73.7107,85.4198,472.09,-264.175,-382.823,-25.8698,-87.9096,-23.9295,14.1674,-49.8346,-50.2906,15.1901,-28.3479,-30.2655,-0.366053,-0.573464,-0.389797,0.588775,0.271193,0.745277,-0.582226,-0.245061,-0.773331,0.215582,0.198797,0.861595,0.261434,-0.731382,0.14851,0.104131,-0.718295,-0.0184945,0.190745,-0.257644,0.677466
96.88,0,,40.273,-6.53602,1.57456,-1.28083,3.29527,1.98083,19.3847,6.6428,4.72287,10.2652,14.0128,-0.194935,8.40636,3.53594,0.775041,0.775041,3.43606,-3.43606,-4.38012,4.38012,-24.2921,4.53753,-17.7792,-6.12605,6.05109,9.93013,21.4869,69.7944,-167.978,-126.967,87.9097,73.7212,-37.6284,120.099,103.495,611.863,-230.971,-314.981,-5.87754,-81.5515,-35.6298,24.9163,-43.9444,-31.7251,10.6991,-17.6281,-24.9246,-0.367951,-0.573107,-0.390169,0.591175,0.268883,0.74402,-0.579787,-0.247259,-0.774799,0.215222,0.194896,0.861805,0.261124,-0.731428,0.145578,0.105537,-0.717272,-0.0220962,0.191789,-0.256003,0.676998
96.89,0,,39.9491,-6.87894,1.3962,-1.31198,2.98274,1.98896,18.6068,6.86605,3.91137,10.6981,13.8379,-0.415536,8.44043,3.36708,0.669338,0.669338,3.35711,-3.35711,-4.62326,4.62326,-24.0174,4.55709,-17.5327,-5.89703,5.54638,10.0274,36.1249,75.1724,-174.317,-98.6451,129.4,72.2767,-17.584,152.322,120.113,805.715,-220.212,-293.409,12.227,-77.1361,-19.0378,69.815,-39.0617,-22.952,10.6991,7.86117,9.23544,-0.369705,-0.572716,-0.39058,0.593891,0.266793,0.742455,-0.577664,-0.247814,-0.776526,0.215772,0.189892,0.861869,0.26088,-0.731427,0.142648,0.10688,-0.716116,-0.0260029,0.192706,-0.254357,0.676516
96.9,0,,39.6294,-7.21091,1.22666,-1.36154,2.52192,1.99872,17.9569,7.10462,3.35166,11.1625,13.5899,-0.592139,8.57896,3.21687,0.579817,0.579817,3.28584,-3.28584,-4.8701,4.8701,-23.842,4.56687,-17.2204,-5.7071,5.00928,10.1485,52.7437,84.9723,-178.224,-84.4308,157.699,103.024,4.4141,154.269,120.113,828.61,-220.744,-435.971,16.1311,-57.1346,-12.1961,62.0265,-19.5308,14.1481,12.1521,1.90574,32.7135,-0.371369,-0.572253,-0.391085,0.596598,0.264789,0.740895,-0.575876,-0.246647,-0.778516,0.215288,0.18489,0.862006,0.260698,-0.731554,0.139657,0.108342,-0.714875,-0.0300306,0.193372,-0.253008,0.675949
96.91,0,,39.355,-7.55139,1.10128,-1.39977,1.92081,2.01661,17.4925,7.29942,3.11886,11.6311,13.204,-0.736354,8.80607,3.07506,0.515432,0.515432,3.21641,-3.21641,-5.18562,5.18562,-23.8267,4.57176,-16.8095,-5.55441,4.38312,10.3573,62.01,96.6844,-188.961,-48.3072,178.695,122.551,34.6615,82.505,96.6439,622.548,-218.22,-554.616,70.7879,-45.3898,-28.3254,79.5772,6.82029,22.952,8.84989,-2.97772,34.7164,-0.372946,-0.571627,-0.391685,0.599029,0.263075,0.739478,-0.574484,-0.243661,-0.78073,0.21315,0.179762,0.862429,0.260762,-0.731561,0.136485,0.109685,-0.713657,-0.0341203,0.193799,-0.251909,0.675277
96.92,0,,39.1315,-7.88944,1.02993,-1.42314,1.28434,2.0036,17.2316,7.47014,3.00576,12.115,12.7517,-0.85796,8.98094,2.93605,0.485132,0.485132,3.14483,-3.14483,-5.49743,5.49743,-23.7504,4.55953,-16.3438,-5.40359,3.68139,10.5401,68.8589,111.324,-179.697,-31.2073,188.965,138.182,11.2161,-62.0298,43.0014,452.683,-26.8293,-723.127,63.9665,-49.3194,-38.0757,134.767,35.6515,17.0828,1.45297,49.311,50.7393,-0.374545,-0.57073,-0.392491,0.601168,0.261428,0.73826,-0.573687,-0.239265,-0.782861,0.211131,0.173653,0.862773,0.260815,-0.731479,0.133002,0.111032,-0.712336,-0.03815,0.1941,-0.250805,0.674652
96.93,0,,38.9462,-8.24816,1.00662,-1.43518,0.704907,1.98734,17.147,7.63429,2.63262,12.589,12.191,-0.890347,9.02864,2.76904,0.459653,0.459653,3.05912,-3.05912,-5.80366,5.80366,-23.3003,4.57176,-15.7137,-5.3198,2.90949,10.6849,80.576,116.702,-167.978,-11.2218,188.006,133.307,-50.7983,-157.223,21.5007,-25.2944,-482.395,214.781,19.0484,-28.3024,-20.9879,116.194,36.6591,-9.26731,9.77451,44.9039,70.3229,-0.376317,-0.569695,-0.393348,0.603002,0.259781,0.737226,-0.573209,-0.234325,-0.784829,0.210953,0.164441,0.863529,0.260999,-0.731236,0.129401,0.11231,-0.710849,-0.0423604,0.194347,-0.250259,0.67405
96.94,0,,38.7609,-8.62998,1.04688,-1.45712,0.245234,1.94993,17.1859,7.79407,2.11089,13.0447,11.0855,-0.810906,8.77882,2.63283,0.425222,0.425222,2.96573,-2.96573,-6.11547,6.11547,-22.606,4.61087,-14.5302,-5.33283,1.95135,10.8415,112.303,131.343,-159.183,-16.5655,209.002,114.735,-90.8146,-167.494,55.6832,455.082,-116.747,-912.584,41.486,-4.90104,-6.84172,54.2027,4.88271,0,15.5864,-6.78919,22.9217,-0.37832,-0.568578,-0.394312,0.60447,0.257768,0.736558,-0.573333,-0.229321,-0.786295,0.20979,0.150033,0.865589,0.261312,-0.731014,0.125803,0.11353,-0.709258,-0.0466328,0.194349,-0.250566,0.673203
96.95,0,,38.5798,-9.02519,1.13165,-1.45783,-0.120906,1.90765,17.3369,7.93853,0.750408,13.5361,10.4129,-0.684412,8.32233,2.49942,0.389414,0.389414,2.87142,-2.87142,-6.46254,6.46254,-20.9886,4.61087,-13.7029,-5.37938,0.798895,11.0361,146.984,135.764,-186.037,-29.818,214.845,110.84,-54.7059,-129.9,88.8454,304.187,-254.347,-338.428,62.9798,0,-8.296,65.445,-75.1782,-60.0522,7.26484,-2.38217,28.819,-0.380461,-0.567364,-0.395415,0.605636,0.255146,0.73626,-0.574061,-0.22407,-0.787327,0.216506,0.132577,0.865782,0.261421,-0.730734,0.121891,0.114571,-0.707631,-0.051029,0.193864,-0.251059,0.672299
96.96,0,,38.4228,-9.41796,1.26693,-1.42526,-0.432297,1.8117,17.6298,8.0611,-1.19289,14.0481,9.91607,-0.466867,7.82951,2.45837,0.377019,0.377019,2.7808,-2.7808,-6.84487,6.84487,-18.6539,4.59865,-12.9687,-5.52462,-0.399447,11.3091,173.339,125.008,-218.739,-33.2379,231.459,106.945,18.0906,-83.9819,78.1314,623.638,-51.7991,-790.031,69.844,4.41535,-24.4253,43.4538,-134.778,-102.064,6.86857,-48.8345,61.0874,-0.382596,-0.565959,-0.396696,0.606436,0.251914,0.736391,-0.575454,-0.218206,-0.787983,0.228645,0.112308,0.865018,0.261307,-0.73033,0.117561,0.115791,-0.706039,-0.0552403,0.192753,-0.252324,0.671094
96.97,0,,38.2672,-9.79613,1.4354,-1.32968,-0.741407,1.64907,17.9936,8.1574,-2.82827,14.6185,8.94758,-0.193102,7.55925,2.54233,0.406285,0.406285,2.70062,-2.70062,-7.29402,7.29402,-16.4872,4.53753,-11.8017,-5.73689,-1.42236,11.722,187.977,105.946,-240.727,-17.5274,226.073,92.7835,50.7983,-40.5476,23.4686,230.048,-27.3605,-916.023,102.063,-52.7193,-57.1135,114.256,-130.826,-107.902,-18.4923,-53.2416,93.8009,-0.384666,-0.564243,-0.398278,0.607143,0.247814,0.736849,-0.577362,-0.211498,-0.788432,0.237503,0.0911924,0.865656,0.260942,-0.729661,0.112739,0.117255,-0.704509,-0.0592686,0.190812,-0.254049,0.669489
96.98,0,,38.1668,-10.1159,1.60812,-1.21569,-1.08359,1.46367,18.4558,8.24057,-3.00328,15.1413,7.10981,0.0702745,7.88288,2.68974,0.495462,0.495462,2.64163,-2.64163,-7.75987,7.75987,-15.6327,4.52042,-9.97719,-5.95661,-1.8407,12.1872,202.145,100.568,-214.833,-1.92374,184.081,78.1321,90.8146,-31.7533,-41.9811,-85.0416,-4.383,-1395.45,111.33,-88.3953,-107.914,178.22,-99.5917,-95.7005,-36.5884,-45.8568,126.959,-0.386374,-0.562287,-0.400047,0.607631,0.243175,0.737581,-0.579679,-0.203929,-0.788735,0.234207,0.0747729,0.870173,0.260441,-0.728955,0.107729,0.118899,-0.70302,-0.0630508,0.189154,-0.255928,0.667622
96.99,0,,38.1187,-10.364,1.7992,-1.09886,-1.39613,1.26038,18.9568,8.35658,-2.82002,15.5179,5.28212,0.279265,8.58918,2.8017,0.657631,0.657631,2.5974,-2.5974,-8.22758,8.22758,-15.0452,4.67933,-8.25132,-6.12233,-1.84879,12.5812,217.757,83.9565,-191.416,17.0999,123.055,92.7835,80.5392,-39.5406,-97.6643,-457.48,-593.697,27.3556,143.549,-142.572,-130.356,214.837,-63.9402,-10.7501,-42.004,-95.6442,141.647,-0.387843,-0.559913,-0.402126,0.608064,0.238172,0.738442,-0.582415,-0.196051,-0.78872,0.229689,0.0617103,0.87542,0.26002,-0.728238,0.102787,0.120736,-0.701284,-0.0668994,0.189217,-0.257701,0.665617
97,0,,38.1357,-10.5403,1.98569,-0.991949,-1.58661,1.101,19.4282,8.48352,-4.46943,15.7052,4.34979,0.41798,8.57102,2.84088,0.885909,0.885909,2.57374,-2.57374,-8.66745,8.66745,-12.703,5.03627,-7.15005,-6.22847,-2.55052,12.8945,226.083,64.4762,-150.387,52.6891,48.3366,96.1884,54.7059,21.9521,-91.7607,-987.791,-710.444,1286.65,219.743,-186.99,-154.782,272.458,-91.2989,12.6962,-79.649,-98.6219,176.809,-0.388934,-0.557277,-0.404377,0.608368,0.232922,0.739417,-0.585596,-0.189095,-0.788058,0.240001,0.0414447,0.875284,0.259719,-0.727581,0.097967,0.122444,-0.699381,-0.0709269,0.191238,-0.259358,0.663441
97.01,0,,38.2305,-10.6498,2.15664,-0.86946,-1.5387,0.970901,19.76,8.63017,-7.18213,15.5904,4.2489,0.326318,8.7334,2.7056,1.1858,1.1858,2.56883,-2.56883,-9.04236,9.04236,-9.44523,5.70614,-6.77748,-6.13164,-2.86361,12.9633,266.606,56.1702,-99.6035,123.012,-13.191,136.222,78.5854,244.158,-9.25624,-301.789,-418.51,1046.86,225.577,-235.824,-165.028,276.864,-142.064,21.9635,-104.482,-163.536,126.514,-0.389616,-0.554362,-0.406768,0.608662,0.227851,0.740319,-0.589253,-0.184515,-0.786403,0.260634,0.0226453,0.872728,0.259659,-0.726788,0.0933282,0.124217,-0.697265,-0.0750797,0.196972,-0.259963,0.661475
