"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
125.18,0,,45.6748,-3.63085,2.22321,-2.58424,9.10346,-0.244934,48.4431,8.70781,10.3121,-3.72397,11.1815,-17.8913,3.87144,-48.2339,0.573532,0.573532,5.26171,-5.26171,-4.61346,4.61346,-6.977,3.963,-14.588,0.558428,6.1066,-45.1559,14.6346,29.7808,-189.451,-204.099,-40.0508,-46.3929,-304.73,-82.0309,-53.7276,27.7444,-151.301,-141.566,-52.2548,-103.537,17.0804,-35.1646,-67.3551,-44.4318,13.1767,-57.0635,-30.2989,-0.32899,-0.569659,-0.391736,0.548619,0.300312,0.766284,-0.6461,-0.128426,-0.734911,0.297262,0.121896,0.878784,0.262534,-0.727478,0.20125,0.139293,-0.724114,0.0241107,0.291148,-0.13239,0.925935
125.19,0,,45.666,-3.96144,2.33243,-2.68721,9.36592,-0.408223,47.0245,8.76306,9.40564,-3.68053,11.444,-18.2391,3.63413,-48.3401,0.450661,0.450661,5.24518,-5.24518,-4.54643,4.54643,-7.63774,4.06224,-14.8449,0.815744,6.20738,-45.5239,15.1224,23.9279,-171.388,-204.099,-79.5976,-40.0549,-291.983,-65.3964,-55.679,35.2429,-160.623,-118.189,-55.179,-97.1695,10.729,-2.92429,-65.4327,-25.879,13.1767,-11.7388,-40.0925,-0.330697,-0.569656,-0.392711,0.547719,0.297879,0.767283,-0.642482,-0.138433,-0.737945,0.294142,0.126349,0.877605,0.262087,-0.7284,0.198427,0.140329,-0.723804,0.0223404,0.291639,-0.130804,0.926005
125.2,0,,45.6224,-4.28454,2.41302,-2.77196,9.53575,-0.58984,45.542,8.80768,8.42936,-3.62674,11.6935,-18.6115,3.40225,-48.4464,0.348201,0.348201,5.23597,-5.23597,-4.47557,4.47557,-8.24341,4.14163,-15.0581,1.08948,6.21555,-45.9055,-8.78075,21.4749,-162.598,-216.322,-92.7611,-70.2971,-265.12,-82.0309,-68.8182,35.2429,-237.349,-120.641,-50.7715,-121.085,0,35.1646,-77.6079,-28.3211,10.1744,10.2714,4.43772,-0.332296,-0.569554,-0.393762,0.547207,0.295302,0.768103,-0.638648,-0.147897,-0.741131,0.291338,0.129952,0.876213,0.261604,-0.72927,0.19544,0.141484,-0.723536,0.0206306,0.292014,-0.128977,0.926155
125.21,0,,45.5496,-4.60951,2.47777,-2.837,9.62277,-0.739799,44.0207,8.86293,7.41204,-3.51709,12.0064,-18.9182,3.14865,-48.5617,0.260951,0.260951,5.22568,-5.22568,-4.40471,4.40471,-8.79401,4.2144,-15.2712,1.31395,6.13656,-46.2544,-36.6308,43.4662,-147.454,-237.815,-77.1329,-82.0401,-254.426,-110.815,-59.5817,65.9867,-312.067,-189.463,3.89898,-133.772,-7.82251,52.2352,-46.3512,23.9108,0,17.1191,8.26333,-0.333824,-0.569375,-0.394803,0.547019,0.292858,0.768708,-0.634361,-0.156805,-0.744595,0.288889,0.133,0.874542,0.261305,-0.729958,0.192454,0.142647,-0.723122,0.0186167,0.292309,-0.127569,0.926246
125.22,0,,45.3895,-4.93167,2.51432,-2.87789,9.63681,-0.828109,42.4288,8.96492,6.37638,-3.38675,12.4488,-19.214,2.90901,-48.7063,0.15609,0.15609,5.21403,-5.21403,-4.33194,4.33194,-9.32889,4.28718,-15.5664,1.52747,6.00855,-46.5734,-50.2897,88.3957,-109.853,-274.402,-48.8452,-77.1499,-248.523,-147.917,-67.8425,50.2399,-312.928,-183.578,62.0022,-115.252,-0.968843,33.1907,-79.6015,37.1054,10.6748,-21.032,1.53025,-0.335403,-0.5693,-0.395769,0.547343,0.290427,0.769039,-0.629723,-0.165228,-0.748258,0.286944,0.1363,0.872429,0.260885,-0.730527,0.189651,0.143625,-0.722641,0.0161143,0.292619,-0.12635,0.926261
125.23,0,,45.1378,-5.28473,2.51388,-2.87888,9.58768,-0.881428,40.8003,9.08604,5.24379,-3.22744,13.0964,-19.5563,2.67868,-48.9053,-0.0356206,-0.0356206,5.19236,-5.19236,-4.85093,4.85093,-9.73005,4.28718,-16.1239,1.70266,5.25407,-46.3199,-29.3135,121.576,-108.89,-288.101,-21.9579,-61.9966,-272.477,-165.53,-74.7373,171.341,-273.489,-75.687,73.233,-94.7391,5.38246,-1.93734,-100.107,54.2002,6.33816,-28.3687,-32.2882,-0.337174,-0.569363,-0.396625,0.548189,0.287859,0.769089,-0.62484,-0.173041,-0.752042,0.286572,0.139899,0.869544,0.260455,-0.730824,0.186964,0.144477,-0.72214,0.0132452,0.29274,-0.124701,0.92638
125.24,0,,44.8075,-5.64623,2.47821,-2.87346,9.47961,-0.913086,39.1217,9.25816,4.03348,-3.04125,13.936,-19.9507,2.40492,-49.1607,-0.248544,-0.248544,5.13195,-5.13195,-5.29332,5.29332,-10.0447,4.2541,-16.8344,1.90523,4.48598,-46.1672,10.2442,131.819,-154.288,-276.371,-8.29025,-33.2021,-242.193,-128.917,-51.2559,425.727,-267.609,-55.7435,27.8438,-98.6278,12.7026,28.3291,-87.8607,42.4635,8.33969,1.95646,-6.27401,-0.339318,-0.569437,-0.397306,0.549658,0.285236,0.768727,-0.619738,-0.180373,-0.755918,0.287548,0.143744,0.865757,0.259711,-0.730975,0.184331,0.145268,-0.721642,0.00994905,0.292673,-0.122685,0.926605
125.25,0,,44.4437,-5.96651,2.40554,-2.85966,9.30416,-0.966405,37.4248,9.47065,3.02577,-2.83643,14.8087,-20.3478,2.16528,-49.3913,-0.428648,-0.428648,5.06097,-5.06097,-5.69166,5.69166,-10.5088,4.23425,-17.534,2.11327,3.74513,-46.0555,41.0212,129.882,-177.26,-229.037,-0.952258,-64.4417,-171.87,-106.412,-29.2705,583.945,-185.577,-131.757,-10.7222,-130.856,22.4628,53.6973,-83.5175,14.6526,10.6748,33.749,15.1494,-0.341448,-0.569304,-0.39803,0.551682,0.282433,0.768069,-0.614551,-0.186966,-0.759827,0.287497,0.148143,0.86188,0.258614,-0.731103,0.181524,0.14631,-0.721111,0.00659217,0.292616,-0.120733,0.926799
125.26,0,,44.0711,-6.26245,2.31173,-2.83503,9.03749,-1.03639,35.7621,9.71713,2.31059,-2.57989,15.6267,-20.6764,2.0156,-49.6197,-0.577134,-0.577134,4.98972,-4.98972,-6.07276,6.07276,-11.1852,4.22764,-18.1407,2.28299,3.03696,-45.9655,46.875,116.713,-168.95,-194.829,1.45639,-71.2945,-97.6983,-101.112,-8.78115,563.887,-94.2224,-201.232,-33.1837,-145.487,21.494,38.0889,-85.4399,39.0737,4.83702,26.9014,35.1957,-0.343584,-0.568937,-0.398946,0.554156,0.279855,0.767053,-0.60935,-0.192394,-0.763839,0.285606,0.152783,0.858283,0.257463,-0.731188,0.178661,0.147529,-0.720373,0.00305191,0.292614,-0.119206,0.926917
125.27,0,,43.7044,-6.51999,2.20383,-2.83847,8.69643,-1.13802,34.1633,9.97212,1.79188,-2.30473,16.3064,-20.9475,1.88686,-49.8231,-0.678793,-0.678793,4.90602,-4.90602,-6.44237,6.44237,-11.9561,4.2144,-18.5889,2.39248,2.30155,-45.8837,36.6308,116.197,-140.621,-158.653,15.1241,-58.5863,-51.2446,-129.407,-30.7665,513.272,-80.5982,-250.437,-13.6888,-137.223,20.5251,63.9689,-62.0151,31.7474,6.83855,2.93469,18.516,-0.345733,-0.568225,-0.399998,0.557094,0.27754,0.765661,-0.604292,-0.196669,-0.767817,0.28242,0.1565,0.855011,0.256298,-0.731356,0.175728,0.148873,-0.719642,-0.000488307,0.292556,-0.11817,0.926988
125.28,0,,43.3333,-6.77941,2.07963,-2.86902,8.38764,-1.25633,32.6375,10.2462,1.37186,-1.95509,16.8218,-21.1666,1.67282,-50.0424,-0.766443,-0.766443,4.80253,-4.80253,-6.80816,6.80816,-12.7348,4.17471,-18.8677,2.49103,1.53074,-45.8292,9.26857,106.944,-102.057,-105.987,28.3437,-18.5636,-41.4918,-162.105,-12.2286,460.407,-94.7961,-389.714,18.5625,-100.572,25.4052,82.0264,-12.6736,17.0947,-5.3374,0.978231,10.2527,-0.3481,-0.567287,-0.401142,0.560463,0.275532,0.763847,-0.59941,-0.200454,-0.771542,0.278459,0.158823,0.852039,0.255263,-0.731547,0.1728,0.150274,-0.718715,-0.00421158,0.292364,-0.11719,0.927081
125.29,0,,42.9826,-7.04631,1.97878,-2.92174,8.16307,-1.32131,31.2257,10.5288,0.927378,-1.61786,17.1799,-21.4022,1.33081,-50.3182,-0.850492,-0.850492,4.68388,-4.68388,-7.12606,7.12606,-13.4034,4.16809,-18.9879,2.61147,0.773539,-45.8292,-8.78075,103.501,-107.896,-64.4782,30.2482,22.4565,-71.7766,-186.486,-3.44741,454.596,-59.5165,-406.225,72.2582,-45.887,7.32015,67.8801,35.1728,13.1947,3.83626,-9.2932,8.26333,-0.350546,-0.566318,-0.402185,0.563647,0.273644,0.762089,-0.59469,-0.204293,-0.774874,0.274543,0.159489,0.849448,0.254411,-0.731736,0.169994,0.151435,-0.717682,-0.00830113,0.292305,-0.116153,0.927149
125.3,0,,42.661,-7.35817,1.95191,-2.97249,8.06062,-1.3513,29.9508,10.7945,0.327464,-1.26201,17.4372,-21.6377,0.800346,-50.646,-0.940944,-0.940944,4.53461,-4.53461,-7.42865,7.42865,-13.836,4.14163,-19.0152,2.7155,-0.0163424,-45.8483,-20.9762,108.407,-117.681,-72.7636,45.8764,53.2135,-139.19,-190.889,15.6109,628.374,-92.7883,-315.989,117.69,-0.486091,-25.4052,108.893,87.4335,-16.5845,1.00076,8.80408,26.7793,-0.353302,-0.565235,-0.403172,0.566376,0.271743,0.760601,-0.590247,-0.208387,-0.777698,0.271925,0.158272,0.846905,0.253738,-0.731732,0.167063,0.152287,-0.716633,-0.0128788,0.292125,-0.115178,0.92722
125.31,0,,42.319,-7.69344,1.93958,-3.0262,8.055,-1.32797,28.7557,11.0643,-0.351041,-0.926856,17.5546,-21.8431,0.137269,-51.019,-1.05301,-1.05301,4.35798,-4.35798,-7.71208,7.71208,-14.1192,4.14163,-18.9114,2.80309,-0.8035,-45.8783,-2.4391,125.493,-110.366,-106.972,53.7186,81.5575,-165.54,-157.702,38.572,830.646,-132.37,-279.371,112.308,36.1165,-50.3081,123.04,92.2751,-3.42624,4.83702,24.4558,55.701,-0.356296,-0.564201,-0.403969,0.56899,0.26948,0.759244,-0.586087,-0.212718,-0.780066,0.269794,0.155528,0.844662,0.252879,-0.731659,0.164008,0.152784,-0.715514,-0.0178238,0.292077,-0.114572,0.9272
125.32,0,,41.9305,-8.08771,1.92901,-3.06906,8.06342,-1.24466,27.6381,11.3236,-0.861012,-0.539976,17.4902,-21.9581,-0.442827,-51.444,-1.18989,-1.18989,4.16375,-4.16375,-8.01658,8.01658,-14.4653,4.13501,-18.6709,2.82499,-1.51439,-45.8619,41.509,130.356,-136.225,-120.589,83.5186,113.762,-93.2497,-91.8159,38.1167,827.646,-179.266,-289.997,-1.48331,60.5669,-70.7973,29.2795,52.7591,-47.3477,-10.6748,-2.44558,34.7366,-0.359522,-0.56321,-0.404691,0.571742,0.26698,0.757846,-0.582433,-0.216505,-0.782091,0.266489,0.152471,0.84317,0.251778,-0.731529,0.160344,0.152905,-0.714228,-0.0233172,0.291944,-0.114507,0.927104
125.33,0,,41.5114,-8.4979,1.97173,-3.12129,8.06062,-1.20134,26.6414,11.5722,-1.10727,-0.117926,17.1747,-21.9718,-0.906594,-51.8351,-1.32557,-1.32557,3.95434,-3.95434,-8.42449,8.42449,-14.9294,4.1284,-18.25,2.77572,-2.20622,-45.7447,109.848,109.871,-178.222,-88.35,135.725,144.519,67.8413,18.5915,4.87842,688.549,-323.684,-404.263,-83.9975,54.6852,-50.7746,28.3291,-33.6776,-97.174,-5.83778,-66.3567,19.5872,-0.363119,-0.561922,-0.405724,0.574601,0.264351,0.75643,-0.579621,-0.219128,-0.783734,0.261422,0.148931,0.842496,0.250385,-0.731499,0.1562,0.152842,-0.712874,-0.0289935,0.291813,-0.115175,0.926833
125.34,0,,41.1039,-8.89218,2.0281,-3.16317,8.07325,-1.18801,25.7816,11.8038,-1.11163,0.384811,16.6697,-21.865,-1.28273,-52.1471,-1.43323,-1.43323,3.78584,-3.78584,-8.9205,8.9205,-15.4721,4.09532,-17.6871,2.6498,-2.90077,-45.4858,122.088,79.0999,-223.139,-50.7787,165.525,134.288,210.453,135.767,-54.1829,457.033,-358.82,-581.956,-51.7462,11.2287,-31.7207,44.9244,-83.5175,-102.058,-3.00229,-53.6397,41.9288,-0.366486,-0.560472,-0.4072,0.57737,0.261492,0.755178,-0.577431,-0.220657,-0.785147,0.25489,0.144963,0.842554,0.248917,-0.731673,0.151682,0.152839,-0.71146,-0.0346086,0.291511,-0.116458,0.926413
125.35,0,,40.7372,-9.26584,2.09637,-3.15282,8.06342,-1.238,25.0403,11.9908,-1.06273,0.912374,16.0691,-21.7144,-1.58363,-52.3641,-1.48526,-1.48526,3.65174,-3.65174,-9.41651,9.41651,-15.9362,4.06885,-16.9656,2.5184,-3.54357,-45.1859,118.185,59.0882,-212.904,-17.0629,197.285,138.664,253.913,170.422,-32.7179,243.701,-316.369,-716.819,-3.89898,-16.6243,-37.6055,55.1595,-43.9304,-90.8318,-4.83702,-38.151,68.402,-0.369466,-0.558808,-0.408958,0.579926,0.258315,0.754191,-0.575265,-0.221195,-0.786755,0.248115,0.139958,0.843286,0.247573,-0.731672,0.146859,0.153145,-0.71006,-0.039797,0.291218,-0.117928,0.925904
125.36,0,,40.4098,-9.64045,2.14834,-3.09419,7.91043,-1.29465,24.4017,12.1523,-1.20594,1.33442,15.4772,-21.6651,-1.72943,-52.5495,-1.51207,-1.51207,3.54636,-3.54636,-9.90295,9.90295,-16.1171,4.16148,-16.1676,2.4965,-4.17003,-44.8915,126.966,51.2557,-184.093,-0.4922,180.201,166.011,129.352,125.493,61.9884,179.214,-271.051,-775.342,6.35703,-51.2826,-50.3081,51.2848,46.3512,-52.2319,-19.0145,-34.7272,64.4234,-0.372087,-0.557154,-0.410785,0.582205,0.254661,0.753485,-0.57284,-0.220347,-0.788914,0.242931,0.133368,0.844337,0.246296,-0.731503,0.141735,0.153634,-0.708533,-0.0448022,0.291643,-0.119148,0.925225
125.37,0,,40.0882,-10.001,2.16815,-3.01536,7.53569,-1.30798,23.8087,12.2861,-1.7456,1.59096,15.0286,-21.7883,-1.62473,-52.7462,-1.50807,-1.50807,3.45832,-3.45832,-10.3549,10.3549,-15.8261,4.37319,-15.4789,2.59505,-4.75835,-44.6299,146.479,34.1705,-190.927,24.9382,152.361,176.274,32.2524,128.917,109.862,290.942,-179.266,-706.521,13.6888,-94.7391,-53.717,94.7105,138.199,-18.0789,-6.83855,-3.42381,82.9394,-0.37434,-0.555498,-0.412549,0.584437,0.250377,0.752962,-0.570598,-0.217911,-0.791378,0.24165,0.125738,0.845011,0.245198,-0.7312,0.136547,0.154057,-0.707051,-0.0498671,0.292796,-0.119938,0.92441
125.38,0,,39.7724,-10.3691,2.16771,-2.93505,6.9869,-1.19967,23.3207,12.3732,-2.53675,1.79992,14.7296,-21.9389,-1.30211,-53.0288,-1.48006,-1.48006,3.38518,-3.38518,-10.782,10.782,-15.1653,4.61798,-14.9323,2.73739,-5.29493,-44.3654,132.82,42.003,-180.179,33.2235,95.2258,155.265,-13.1747,122.068,105.439,530.706,-13.194,-495.643,72.7668,-141.598,-83.9664,171.875,151.869,-15.1265,-30.6901,12.2279,84.0106,-0.376251,-0.553878,-0.414218,0.586581,0.245681,0.752606,-0.568876,-0.213878,-0.793863,0.243729,0.117683,0.84527,0.244579,-0.730807,0.131415,0.153878,-0.705419,-0.0553007,0.294197,-0.120548,0.923547
125.39,0,,39.509,-10.7174,2.14613,-2.86311,6.32723,-1.02306,22.9922,12.4306,-3.34188,1.87854,14.2116,-22.1827,-1.00198,-53.3746,-1.40962,-1.40962,3.30797,-3.30797,-11.1727,11.1727,-14.3394,4.98848,-14.1507,2.97281,-5.93773,-44.1501,110.824,76.1735,-176.265,18.5395,69.3468,122.545,-56.6342,43.4617,41.0437,586.382,-12.7638,-467.853,129.387,-124.002,-96.2026,197.755,79.6015,-13.6685,-57.2103,-26.4123,128.388,-0.377951,-0.552095,-0.415795,0.588771,0.241161,0.752109,-0.567718,-0.208446,-0.796246,0.245808,0.107125,0.845769,0.2444,-0.73027,0.126473,0.153327,-0.703584,-0.0609159,0.296345,-0.12098,0.922546
125.4,0,,39.2631,-11.0939,2.14217,-2.79265,5.63247,-0.843105,22.8349,12.4667,-3.86757,1.622,13.398,-22.7495,-0.712712,-53.7431,-1.34358,-1.34358,3.20693,-3.20693,-11.5729,11.5729,-13.6472,5.63023,-13.1123,3.46554,-6.62956,-44.0084,107.409,119.123,-158.202,-10.7464,73.2678,90.3406,-79.1339,-86.9234,0,435.1,-40.0123,-800.843,138.668,-99.1139,-111.812,198.742,-20.5056,4.41037,-27.8546,-66.8458,106.964,-0.379794,-0.550281,-0.417212,0.59096,0.237251,0.751426,-0.567298,-0.20204,-0.79827,0.245557,0.0954638,0.846845,0.244465,-0.72955,0.121592,0.15266,-0.701587,-0.0664719,0.300196,-0.120615,0.921218
125.41,0,,39.0215,-11.5069,2.15626,-2.7153,5.03876,-0.693145,22.8417,12.4922,-4.67968,1.01168,12.3454,-23.8066,-0.304783,-54.193,-1.29835,-1.29835,3.08204,-3.08204,-11.9789,11.9789,-12.5382,6.50355,-11.8606,4.31961,-7.11438,-44.0302,119.161,136.252,-168.469,-51.2709,114.719,62.5113,-73.7442,-212.905,-19.0583,2.43701,-143.987,20.4338,113.748,-77.1426,-93.2602,187.484,-154.789,35.1736,3.33588,-62.4438,52.1814,-0.381864,-0.548502,-0.418488,0.593091,0.23377,0.750627,-0.567851,-0.195449,-0.799557,0.24733,0.0816091,0.848868,0.244521,-0.728679,0.116584,0.152107,-0.699495,-0.0719027,0.305548,-0.118166,0.919878
125.42,0,,38.7756,-11.9583,2.20119,-2.64139,4.60647,-0.594839,22.9763,12.522,-5.82799,0.281367,10.833,-25.1869,-0.500992,-54.7288,-1.27834,-1.27834,2.93413,-2.93413,-12.4117,12.4117,-10.9807,7.44302,-10.1717,5.44742,-8.07041,-44.1828,164.572,164.053,-195.804,-64.4782,155.778,74.2222,-12.2337,-219.755,-32.7179,52.302,-343.331,-1007.31,83.489,-58.5739,-60.5348,139.635,-245.141,-20.0107,-21.5164,-20.5429,58.1494,-0.384243,-0.54673,-0.419707,0.595121,0.230541,0.749791,-0.569288,-0.189152,-0.800067,0.249952,0.0615267,0.84996,0.244516,-0.727751,0.111455,0.151742,-0.697244,-0.0771528,0.311294,-0.113531,0.918805
125.43,0,,38.5704,-12.3994,2.28839,-2.56108,4.32716,-0.618166,23.2385,12.5517,-8.38483,-0.560665,10.7669,-26.789,-1.02137,-55.2329,-1.22871,-1.22871,2.78865,-2.78865,-12.8579,12.8579,-7.88158,8.44866,-9.73445,6.72304,-9.18441,-44.4309,223.155,195.297,-250.473,-57.0952,184.57,70.2971,39.0964,-183.632,-55.1586,728.479,76.1524,-153.826,105.95,-109.37,-73.2374,152.831,-302.742,-32.2212,-82.0625,0.978231,71.7686,-0.386694,-0.544668,-0.421182,0.596909,0.227068,0.749142,-0.57138,-0.182932,-0.800029,0.270284,0.0424836,0.84485,0.244464,-0.7268,0.106087,0.151986,-0.694987,-0.081975,0.317388,-0.107851,0.917802
125.44,0,,38.4555,-12.7347,2.43549,-2.44037,4.17417,-0.771457,23.6263,12.6112,-11.532,-1.75027,10.966,-28.7169,-1.85584,-55.5245,-1.07382,-1.07382,2.66241,-2.66241,-13.3233,13.3233,-4.01945,9.79171,-9.39011,8.25598,-10.4591,-44.6517,257.302,184.581,-316.886,-46.3489,198.238,74.7048,-14.6291,-274.877,-105.439,973.117,-84.0401,-372.059,147.949,-162.597,-109.874,191.907,-301.745,-72.2791,-135.77,87.3887,145.067,-0.388935,-0.541896,-0.423177,0.59842,0.223034,0.748819,-0.573757,-0.176461,-0.79978,0.296644,0.020875,0.836952,0.244341,-0.725637,0.100715,0.152906,-0.692687,-0.0864333,0.325388,-0.102054,0.916042
125.45,0,,38.4511,-12.937,2.64732,-2.25708,4.12084,-1.08471,24.0961,12.6814,-12.8794,-2.92332,10.4097,-30.3272,-2.32116,-55.4816,-0.779651,-0.779651,2.57546,-2.57546,-13.8174,13.8174,-1.86421,11.2935,-8.57025,9.58088,-11.3307,-44.6816,213.399,138.188,-307.614,-17.0629,187.483,43.9478,-119.599,-417.982,-166.517,1055.6,260.295,-660.585,99.1273,-253.885,-70.295,192.857,-278.819,-119.153,-114.254,113.801,129.918,-0.39077,-0.53824,-0.425868,0.599649,0.218276,0.748889,-0.576738,-0.169683,-0.799096,0.307945,0.00463901,0.833068,0.244394,-0.72415,0.0954628,0.154612,-0.690289,-0.0902766,0.33419,-0.0991889,0.913393
125.46,0,,38.5122,-13.025,2.91069,-2.05015,4.21909,-1.4796,24.5386,12.7621,-13.068,-4.10051,9.16408,-31.5624,-2.36536,-55.086,-0.373816,-0.373816,2.54132,-2.54132,-14.3268,14.3268,-0.88884,12.974,-7.32953,10.6485,-11.7202,-44.4581,145.015,99.1116,-292.47,-3.9376,175.776,45.9103,-108.905,-411.622,-195.787,441.474,833.948,-409.167,132.82,-333.993,-120.101,236.831,-180.207,-160.632,-91.7366,10.7605,202.605,-0.392106,-0.533957,-0.429156,0.600619,0.212841,0.74937,-0.580302,-0.163525,-0.797786,0.308417,-0.00805681,0.833452,0.244526,-0.722653,0.0902172,0.156807,-0.687838,-0.0938156,0.344125,-0.0999782,0.90957
125.47,0,,38.5835,-13.0531,3.21017,-1.80774,4.52787,-1.88449,24.9149,12.8577,-12.985,-5.50734,6.87371,-33.0111,-2.39173,-54.5954,0.0848491,0.0848491,2.56001,-2.56001,-14.8132,14.8132,-0.22811,14.9125,-5.23069,11.9186,-11.9299,-44.2373,131.356,48.8457,-187.975,-0.984401,99.1469,62.9939,-16.0834,-177.761,-141.604,-989.801,838.824,1270.49,122.055,-429.704,-143.568,286.617,-84.4431,-141.606,-88.9011,-16.6299,152.872,-0.393027,-0.529448,-0.432824,0.601293,0.206677,0.750289,-0.584495,-0.158636,-0.795685,0.30196,-0.0244767,0.836785,0.244885,-0.721104,0.0851482,0.159183,-0.685256,-0.0973531,0.355544,-0.100468,0.905126
125.48,0,,38.6868,-12.9978,3.46473,-1.57469,5.18192,-2.18274,25.1612,12.9618,-11.5224,-7.04659,3.95143,-34.5146,-1.21293,-54.0393,0.613955,0.613955,2.63885,-2.63885,-15.248,15.248,-1.10122,17.0032,-3.12639,13.2271,-10.7506,-43.9457,289.543,-68.341,19.0574,84.0022,-12.2113,191.395,384.291,804.653,194.356,-977.991,-1201.66,4266.59,220.207,-517.103,-158.209,375.479,-156.711,-141.095,-169.963,-82.4975,219.743,-0.393205,-0.524802,-0.436664,0.602025,0.200146,0.751265,-0.59048,-0.156379,-0.79166,0.284567,-0.0311303,0.847721,0.245676,-0.719692,0.0804473,0.161324,-0.682591,-0.101263,0.367932,-0.101444,0.900053
125.49,0,,38.9633,-12.7431,3.60302,-1.30025,6.43811,-2.37269,25.1384,13.0745,-14.8477,-8.7803,5.46212,-36.1002,-0.614219,-53.2842,1.30996,1.30996,2.83281,-2.83281,-15.5908,15.5908,2.65079,19.3717,-5.06126,14.656,-9.5957,-43.5095,481.433,-374.025,228.015,351.103,-61.0565,391.605,1544.95,1746.13,736.316,3191.36,-4180.64,2930.7,369.64,-558.129,-208.481,448.733,-333.999,-171.385,-209.993,-66.3567,241.626,-0.391923,-0.519675,-0.440997,0.603002,0.193737,0.751998,-0.597265,-0.159311,-0.785874,0.322166,-0.0312521,0.841488,0.246901,-0.718241,0.0762372,0.16334,-0.67985,-0.105292,0.382043,-0.103034,0.893856
125.5,0,,39.3621,-12.2992,3.51538,-0.955356,7.1862,-2.33603,24.997,13.2848,-19.9386,-10.665,8.24707,-37.6776,-1.81862,-52.2036,2.0744,2.0744,3.15925,-3.15925,-15.7344,15.7344,8.07822,22.0181,-7.60282,16.1233,-10.5218,-42.8036,358.414,-632.326,242.677,733.379,43.9719,232.897,2028.31,1598.62,926.769,2741.26,-516.144,-2247.56,391.127,-499.993,-251.935,406.257,-406.765,-98.1581,-304.232,-202.168,278.811,-0.388577,-0.515295,-0.444855,0.604335,0.188973,0.75223,-0.601103,-0.160774,-0.782569,0.374105,-0.0388815,0.8217,0.248369,-0.716663,0.0732472,0.165662,-0.677054,-0.109261,0.398209,-0.105778,0.886144
125.51,0,,39.7259,-11.9564,3.25906,-0.629185,6.37495,-1.96113,25.4098,13.5951,-18.6192,-12.8105,4.55901,-39.4742,-3.19441,-50.9286,2.62632,2.62632,3.45155,-3.45155,-15.6195,15.6195,7.48828,24.949,-3.59098,17.7766,-12.619,-41.9258,57.1192,-479.506,297.86,903.844,297.833,-78.5976,906.746,493.164,272.476,892.133,2622.02,-3820.8,283.184,-389.164,-170.911,333.479,-400.856,-22.9631,-312.905,-128.964,265.651,-0.384475,-0.513325,-0.446367,0.605796,0.188972,0.751614,-0.601779,-0.152108,-0.783796,0.348709,-0.0668365,0.823767,0.2505,-0.714877,0.072208,0.16792,-0.674243,-0.113228,0.416455,-0.108035,0.877162
