"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
98.74,0,,45.427,4.87985,2.59027,-3.0655,5.87972,1.38211,45.6476,7.11944,14.1439,8.32081,8.51626,-5.77203,4.35672,0.599746,4.69059,4.69059,3.74365,-3.74365,-10.2107,10.2107,-8.7731,-0.53278,-12.6362,-3.38084,-0.769579,12.8456,30.2759,52.2547,-92.7655,-111.838,-50.3093,20.5064,-157.698,-92.2923,-41.9782,91.7448,-10.7579,37.6767,20.0092,-27.3374,0.975907,42.9829,-12.2136,-49.7912,-2.36891,-30.7504,-1.90426,-0.342618,-0.576218,-0.38559,0.583966,0.301719,0.744379,-0.639257,-0.093511,-0.741252,0.293289,0.113775,0.890121,0.241838,-0.734366,0.193068,0.0735499,-0.732936,-0.00488298,0.168282,-0.275465,0.645783
98.75,0,,45.6929,4.59576,2.53027,-3.14405,6.03141,1.60437,44.2209,6.97622,13.898,8.35974,8.74233,-5.8025,4.09935,0.34652,4.68164,4.68164,3.72229,-3.72229,-10.3177,10.3177,-10.2245,-0.45298,-13.157,-3.32849,-0.993358,12.9253,21.4888,56.6296,-79.5885,-109.86,-22.4544,-2.93282,-188.487,-87.4277,-39.0813,143.628,-33.643,22.4457,1.95472,-63.4592,-19.0434,23.913,-5.39798,-52.7336,10.2653,-13.6236,-17.5864,-0.34266,-0.576247,-0.385263,0.583233,0.302573,0.744256,-0.636454,-0.105231,-0.744065,0.285349,0.122929,0.889435,0.240859,-0.735213,0.188549,0.0730623,-0.732455,-0.00689728,0.169199,-0.27504,0.645849
98.76,0,,45.9069,4.31292,2.49585,-3.23746,6.14861,1.84429,42.7157,6.85282,13.5469,8.43003,8.8992,-5.84235,3.91259,0.0688597,4.67657,4.67657,3.6775,-3.6775,-10.4159,10.4159,-11.5873,-0.387263,-13.623,-3.2591,-1.15164,12.9962,0.492737,67.3722,-104,-111.838,-2.93708,-1.46641,-196.308,-98.1704,-38.0974,172.891,-45.3789,15.0707,-19.5472,-107.417,-22.947,-8.7782,-16.1394,4.88485,-16.5824,-16.0888,-4.92868,-0.342921,-0.576154,-0.384917,0.58268,0.302998,0.744189,-0.633577,-0.116949,-0.746741,0.277668,0.131418,0.888794,0.239874,-0.73598,0.184087,0.072453,-0.731916,-0.00921685,0.169995,-0.274495,0.64586
98.77,0,,46.0659,4.01249,2.46562,-3.33777,6.22997,2.12248,41.1642,6.73383,13.1097,8.52627,9.00224,-5.8908,3.80202,-0.24323,4.6645,4.6645,3.62995,-3.62995,-10.52,10.52,-12.8613,-0.335628,-14.0451,-3.1897,-1.26353,13.0759,-2.92905,75.1982,-102.53,-116.68,17.1014,-2.44401,-186.543,-126.953,-41.9782,212.437,-74.2297,11.7038,-6.36172,-150.391,-32.2313,9.28269,-71.2642,-14.1689,-21.9519,15.5698,29.348,-0.343224,-0.57609,-0.384548,0.582246,0.302934,0.744243,-0.630608,-0.12849,-0.74927,0.27034,0.13929,0.888234,0.239148,-0.73667,0.179758,0.0717183,-0.731404,-0.0119022,0.170666,-0.273944,0.645856
98.78,0,,46.2065,3.7372,2.44562,-3.44126,6.30581,2.39919,39.585,6.62366,12.6062,8.59331,9.03069,-5.90252,3.74813,-0.549767,4.6684,4.6684,3.58194,-3.58194,-10.6285,10.6285,-14.0547,-0.251134,-14.4069,-3.14831,-1.32357,13.16,0.492737,112.311,-96.1959,-125.011,16.5803,8.30965,-161.134,-156.748,-61.0542,221.137,-96.7235,-46.8153,23.9187,-188.48,-30.7543,34.6756,-155.778,-12.6835,-1.89513,-5.31968,24.8674,-0.34353,-0.575907,-0.384244,0.581878,0.302445,0.744423,-0.627665,-0.139963,-0.751513,0.263258,0.146614,0.887803,0.238596,-0.737273,0.175727,0.0709256,-0.730802,-0.014588,0.171523,-0.273643,0.645745
98.79,0,,46.3012,3.45436,2.42422,-3.52777,6.44095,2.6347,37.9895,6.54213,12.0464,8.67657,9.02377,-5.91971,3.70353,-0.844086,4.66489,4.66489,3.54037,-3.54037,-10.7341,10.7341,-15.1755,-0.157252,-14.7139,-3.11422,-1.31811,13.2132,1.94357,113.283,-90.3334,-141.1,8.29014,17.0848,-135.725,-180.666,-74.719,225.091,-91.3446,-56.1143,14.6426,-187.496,-20.0193,-0.504494,-177.261,-29.3091,14.2135,-18.035,-11.7616,-0.343946,-0.575705,-0.384109,0.581697,0.301592,0.744609,-0.624594,-0.151433,-0.753505,0.256481,0.153388,0.887491,0.238354,-0.737707,0.172067,0.0703752,-0.730181,-0.0173344,0.172437,-0.273396,0.645615
98.8,0,,46.3593,3.18787,2.41678,-3.60738,6.66433,2.79513,36.3826,6.49806,11.3304,8.79227,9.05453,-5.97519,3.59854,-1.09731,4.66255,4.66255,3.49764,-3.49764,-10.8382,10.8382,-16.119,-0.0727585,-15.0374,-3.0497,-1.28263,13.2331,0.492737,108.884,-87.8831,-145.994,10.2324,43.4569,-134.775,-211.88,-82.5353,368.086,-54.6698,135.316,-6.36172,-161.635,-16.5904,-14.1595,-121.591,-9.28408,-1.89513,-18.554,-22.5151,-0.344504,-0.575415,-0.384118,0.581638,0.300371,0.744855,-0.621485,-0.163154,-0.755097,0.251048,0.159553,0.88694,0.238295,-0.738017,0.168833,0.0702557,-0.729536,-0.0198987,0.173347,-0.2729,0.645536
98.81,0,,46.3884,2.94651,2.42376,-3.67425,6.95942,2.90994,34.7501,6.48925,10.5233,8.95123,9.14142,-6.06192,3.38484,-1.31278,4.67112,4.67112,3.45469,-3.45469,-10.9423,10.9423,-16.9656,-0.0117352,-15.3718,-2.96083,-1.28263,13.253,-4.40726,97.6556,-127.922,-147.452,4.40562,46.8785,-156.251,-208.029,-93.2485,605.99,-174.278,149.424,-16.5973,-153.799,-26.8506,6.35663,-71.7549,-25.8812,8.37015,4.93044,-15.5701,-0.345169,-0.574977,-0.384295,0.581708,0.298728,0.745173,-0.61812,-0.175054,-0.75649,0.246353,0.165171,0.886102,0.23854,-0.738143,0.166148,0.0703754,-0.728901,-0.0224615,0.174081,-0.27223,0.645356
98.82,0,,46.367,2.69762,2.41213,-3.71618,7.31242,3.01592,33.1154,6.50247,9.96641,9.12748,9.22755,-6.1299,3.19065,-1.54934,4.67151,4.67151,3.43011,-3.43011,-11.0494,11.0494,-18.0139,0.051635,-15.6897,-2.889,-1.18985,13.2442,-12.7017,77.6287,-123.04,-147.972,3.4108,39.5465,-139.658,-179.72,-102.049,642.53,-286.161,-59.6414,-22.4615,-159.175,-32.7061,2.45521,-89.8572,-35.1652,-3.94818,15.1806,3.92054,-0.34585,-0.574566,-0.384672,0.582016,0.296654,0.745481,-0.614609,-0.186781,-0.757686,0.240129,0.171826,0.885436,0.238959,-0.73818,0.16364,0.0705613,-0.728198,-0.0252092,0.174816,-0.271685,0.645244
98.83,0,,46.289,2.43741,2.38283,-3.76447,7.7068,3.10718,31.5131,6.5201,9.73433,9.32537,9.34674,-6.15334,3.10331,-1.74593,4.67151,4.67151,3.4053,-3.4053,-11.158,11.158,-19.2799,0.115005,-16.0625,-2.86343,-0.916946,13.2663,-9.27988,73.74,-123.04,-161.145,-14.1643,30.7713,-75.6841,-177.22,-124.022,529.272,-258.777,-77.117,-0.95959,-169.927,-40.5397,37.6016,-77.1529,-59.0753,-9.31771,-10.2501,10.7535,-0.346577,-0.574128,-0.385092,0.582675,0.294328,0.745648,-0.611299,-0.198131,-0.758463,0.232495,0.180429,0.884871,0.239576,-0.7382,0.161203,0.0708651,-0.72745,-0.0280164,0.175359,-0.271553,0.644916
98.84,0,,46.2202,2.20109,2.34562,-3.81543,8.16736,3.19843,29.9986,6.56196,9.63946,9.54704,9.45824,-6.13068,2.95279,-1.91919,4.68942,4.68942,3.3844,-3.3844,-11.265,11.265,-20.5942,0.176029,-16.4024,-2.86708,-0.622213,13.3084,-7.3363,73.74,-111.333,-148.909,-36.145,20.0176,-29.7944,-207.489,-150.859,441.482,-325.183,-124.093,20.0092,-145.507,-36.1349,48.835,-67.3929,-66.4169,1.42135,-34.6428,27.3318,-0.347252,-0.573585,-0.385584,0.583452,0.292123,0.745689,-0.608134,-0.209181,-0.75884,0.224439,0.189097,0.884266,0.240179,-0.738236,0.158817,0.0712291,-0.726573,-0.0308843,0.175734,-0.271689,0.644459
98.85,0,,46.153,1.98865,2.30887,-3.88283,8.71617,3.31177,28.5465,6.61925,9.54385,9.79899,9.62203,-6.12131,2.7075,-2.08911,4.72837,4.72837,3.35086,-3.35086,-11.3721,11.3721,-21.8279,0.222969,-16.7533,-2.85734,-0.319294,13.3792,-18.067,69.3408,-98.628,-150.888,-49.3145,7.82084,7.32426,-189.922,-130.854,372.515,-406.258,-222.693,19.5472,-116.693,-14.1638,43.4538,-56.1608,-43.4495,8.37015,-27.3769,0,-0.347919,-0.572906,-0.386006,0.584395,0.290183,0.74554,-0.60496,-0.220291,-0.75884,0.216928,0.197518,0.883522,0.240797,-0.738261,0.156503,0.0715981,-0.725687,-0.0339374,0.175978,-0.271749,0.643909
98.86,0,,46.0704,1.77243,2.24515,-3.96828,9.33668,3.44571,27.1522,6.69417,9.37672,10.0553,9.94268,-6.12209,2.39159,-2.26126,4.76458,4.76458,3.3086,-3.3086,-11.4822,11.4822,-22.9165,0.279299,-17.1754,-2.83056,-0.021832,13.4678,-31.2614,68.3687,-81.5487,-144.067,-41.0244,9.77606,6.82694,-122.088,-106.913,388.65,-443.324,-228.946,-0.95959,-90.3398,0.975907,1.47985,-65.43,-10.2553,9.79149,-18.554,-4.3686,-0.348601,-0.572253,-0.386324,0.585605,0.28853,0.745099,-0.601575,-0.231328,-0.758682,0.210761,0.205817,0.882413,0.241412,-0.738336,0.154186,0.0719633,-0.724699,-0.0371108,0.176338,-0.271678,0.643275
98.87,0,,45.9451,1.51474,2.18515,-4.07708,9.97374,3.59585,25.8273,6.78231,9.13515,10.3559,10.3756,-6.14787,2.04874,-2.45785,4.76848,4.76848,3.23533,-3.23533,-11.5907,11.5907,-23.8519,0.312157,-17.6359,-2.78064,0.278358,13.5542,-24.4178,70.7991,-95.2158,-145.005,-12.6958,10.7537,-2.93875,-14.6614,-45.4217,467.266,-386.209,-251.392,10.7332,-59.5589,-10.2602,-6.82749,-69.3558,-4.88485,-1.89513,-19.073,-6.38488,-0.349579,-0.571706,-0.386448,0.587002,0.287184,0.744419,-0.598059,-0.241958,-0.758469,0.205887,0.2137,0.881047,0.241953,-0.738431,0.151739,0.0723297,-0.723724,-0.0405901,0.176521,-0.271435,0.642666
98.88,0,,45.7984,1.23442,2.10608,-4.1673,10.5708,3.74598,24.5857,6.86825,8.86001,10.6651,10.7639,-6.15803,1.71797,-2.63999,4.76108,4.76108,3.14505,-3.14505,-11.6963,11.6963,-24.6582,0.335628,-18.0196,-2.74412,0.551259,13.6538,-32.2195,64.9417,-117.668,-146.462,35.1502,20.9952,-16.0953,79.5903,41.4863,476.124,-324.694,-308.147,-11.2308,-82.5041,-16.1157,23.4422,-50.7628,0,6.31709,17.1268,11.2015,-0.350668,-0.571201,-0.386437,0.588643,0.286203,0.743433,-0.594639,-0.251785,-0.758223,0.201608,0.220469,0.879861,0.242322,-0.738382,0.149117,0.0726951,-0.722739,-0.0440687,0.17658,-0.271309,0.641987
98.89,0,,45.6578,0.955354,1.9884,-4.24691,11.0507,3.85196,23.4273,6.95418,8.50897,10.9603,11.0508,-6.16741,1.44481,-2.79437,4.7677,4.7677,3.0495,-3.0495,-11.8019,11.8019,-25.2952,0.38961,-18.2883,-2.71734,0.750476,13.7335,-29.7832,60.0565,-134.765,-160.624,73.2375,49.3225,-40.5095,118.642,111.341,468.689,-269.535,-337.327,-33.6923,-80.0795,-13.1879,28.8234,-26.8808,-30.766,6.79087,12.7153,-1.90426,-0.351767,-0.570592,-0.386437,0.590619,0.28536,0.74212,-0.591404,-0.260269,-0.758161,0.198134,0.225479,0.878966,0.242679,-0.738229,0.146364,0.0733669,-0.721705,-0.047365,0.176887,-0.271251,0.641323
98.9,0,,45.4957,0.644864,1.83631,-4.31909,11.3637,3.9594,22.3452,7.04893,8.05575,11.2642,11.1899,-6.14318,1.25062,-2.95986,4.7564,4.7564,2.94453,-2.94453,-11.906,11.906,-25.7307,0.448286,-18.4143,-2.71368,0.845991,13.8066,-35.1486,60.0565,-124.51,-156.251,127.431,44.4345,-77.6282,147.492,162.611,506.811,-196.772,-367.629,-22.9591,-67.8866,-5.85544,0,-60.032,-66.4169,1.42135,3.37346,-6.38488,-0.352996,-0.570055,-0.386385,0.592862,0.284681,0.740512,-0.588411,-0.267226,-0.758403,0.195449,0.22841,0.878422,0.242937,-0.738029,0.143443,0.0740406,-0.720569,-0.0507847,0.177193,-0.271374,0.640654
98.91,0,,45.2971,0.323061,1.66886,-4.40347,11.474,4.0433,21.337,7.14589,7.477,11.5962,11.1238,-6.1049,1.15027,-3.08203,4.73187,4.73187,2.83358,-2.83358,-12.016,12.016,-25.9565,0.485839,-18.3595,-2.72829,0.807785,13.9063,-4.40726,90.34,-125,-142.089,177.741,52.7441,-106.428,163.099,191.416,569.292,-103.472,-304.62,-30.7779,-56.1505,-18.5422,-15.6393,-116.684,-98.1541,8.37015,-30.2314,-1.00814,-0.354332,-0.569556,-0.386317,0.595323,0.283897,0.738767,-0.585778,-0.272411,-0.759003,0.193614,0.228772,0.878402,0.243116,-0.737895,0.14045,0.0748349,-0.719477,-0.0541424,0.177193,-0.27168,0.63986
98.92,0,,45.1136,0.00377114,1.49026,-4.45655,11.4299,4.06833,20.426,7.25165,6.73477,11.9692,10.8908,-6.04004,1.06758,-3.1209,4.7124,4.7124,2.73596,-2.73596,-12.1276,12.1276,-25.9403,0.499921,-18.1622,-2.76725,0.597652,14.0413,2.43631,92.7704,-148.922,-118.138,217.77,63.9633,-114.747,174.315,194.313,708.017,-87.4326,-180.688,-33.1947,-53.726,-21.9711,-5.38127,-143.564,-89.3557,0.473782,-71.7509,-18.5946,-0.355669,-0.568997,-0.386432,0.597768,0.282861,0.737062,-0.583531,-0.276078,-0.759872,0.192946,0.226518,0.878664,0.243055,-0.737711,0.137214,0.0759324,-0.718367,-0.0573155,0.176831,-0.272236,0.638839
98.93,0,,44.944,-0.329346,1.33072,-4.5075,11.1789,4.01975,19.6422,7.33979,6.04947,12.3747,10.4986,-5.99003,1.06386,-3.07647,4.6976,4.6976,2.62915,-2.62915,-12.2183,12.2183,-25.8839,0.481145,-17.8113,-2.78308,0.283816,14.1742,8.2944,96.6834,-154.295,-107.413,230.466,45.9009,-106.428,142.087,206.557,788.056,-223.178,-253.476,-11.7283,-63.9512,-38.0867,18.0609,-67.3929,-121.093,3.94818,-49.8234,9.29728,-0.357141,-0.568337,-0.386623,0.600079,0.281453,0.735525,-0.581694,-0.277846,-0.761146,0.192026,0.222606,0.879193,0.242997,-0.737475,0.133859,0.0772764,-0.717279,-0.0601243,0.176156,-0.272657,0.637663
98.94,0,,44.8003,-0.648635,1.18932,-4.53722,10.7735,3.92261,19.0133,7.42793,5.61961,12.7726,10.0596,-5.97206,1.19487,-3.02427,4.69916,4.69916,2.54301,-2.54301,-12.3328,12.3328,-25.9242,0.476451,-17.444,-2.77943,-0.0573091,14.2893,7.3363,100.596,-168.942,-97.6763,248.515,38.0801,-59.0914,86.8872,154.795,685.555,-321.76,-364.743,10.2712,-82.5041,-31.2554,39.5523,47.873,-85.4421,-5.84331,-21.9275,16.1302,-0.358595,-0.567526,-0.387099,0.602204,0.279617,0.73423,-0.580417,-0.277726,-0.762679,0.190192,0.218879,0.879668,0.242929,-0.737209,0.130437,0.0787985,-0.716206,-0.0628679,0.175673,-0.27291,0.636525
98.95,0,,44.6704,-0.985524,1.06281,-4.55367,10.2978,3.88875,18.5786,7.51607,5.4357,13.1479,9.71584,-5.93612,1.34167,-3.06314,4.69955,4.69955,2.46721,-2.46721,-12.4503,12.4503,-26.0532,0.504615,-17.1589,-2.78308,-0.444828,14.3735,21.4888,100.596,-160.647,-81.5357,273.906,63.9633,5.38017,18.0396,100.081,613.266,-404.302,-361.376,8.31644,-88.864,-37.1108,58.5886,94.7099,-49.3056,0.473782,-12.7153,31.2523,-0.360071,-0.566689,-0.387722,0.604122,0.277431,0.733162,-0.579672,-0.276011,-0.76431,0.188185,0.215714,0.879641,0.242873,-0.736922,0.126839,0.0798992,-0.715003,-0.0661656,0.175483,-0.273205,0.635403
98.96,0,,44.5787,-1.32744,0.945131,-4.568,9.83172,3.93291,18.3289,7.60201,5.40358,13.5306,9.45516,-5.83376,1.37419,-3.15866,4.70656,4.70656,2.39347,-2.39347,-12.5618,12.5618,-26.1903,0.53278,-16.9287,-2.82691,-0.927862,14.4754,61.0446,107.912,-158.197,-73.2572,274.427,85.4474,46.8843,-25.877,93.7404,551.26,-444.302,-484.827,-0.95959,-92.2724,-40.0386,76.1786,46.8915,-41.9926,0.473782,-23.8737,25.8756,-0.361594,-0.565768,-0.388451,0.60581,0.274919,0.732283,-0.579306,-0.273326,-0.765897,0.18629,0.212475,0.879139,0.242874,-0.736619,0.123177,0.0804498,-0.713672,-0.0700731,0.175118,-0.273878,0.634063
98.97,0,,44.5038,-1.65427,0.86699,-4.58286,9.39046,3.99326,18.241,7.70777,5.49554,13.9448,9.30214,-5.6978,1.32866,-3.27417,4.72798,4.72798,2.32824,-2.32824,-12.6719,12.6719,-26.3113,0.551556,-16.7697,-2.88169,-1.45729,14.5706,90.3351,115.228,-172.844,-80.5465,246.572,106.931,55.158,-33.7144,110.357,442.906,-424.351,-550.24,-3.90944,-89.8479,-23.9229,91.3135,-69.3558,-83.014,-0.473782,-8.3039,35.6209,-0.363185,-0.564677,-0.389432,0.607271,0.272048,0.731668,-0.57932,-0.26967,-0.767442,0.184885,0.209301,0.87816,0.242814,-0.736377,0.119454,0.080815,-0.712198,-0.074345,0.174567,-0.274669,0.632593
98.98,0,,44.4656,-1.95345,0.795826,-4.60197,8.94645,3.99915,18.2872,7.83778,5.55393,14.3287,9.28599,-5.58684,1.19301,-3.39412,4.77977,4.77977,2.263,-2.263,-12.7968,12.7968,-26.2871,0.624314,-16.6985,-2.91091,-2.10406,14.6126,91.7859,92.7704,-185.549,-64.458,207.017,137.214,13.2018,5.33755,116.205,397.983,-451.637,-614.211,3.90944,-63.9512,-26.8506,34.1711,-152.834,-32.2229,-0.473782,-27.8959,22.9632,-0.364824,-0.56332,-0.390582,0.60873,0.268994,0.73105,-0.579507,-0.265094,-0.769095,0.184944,0.205514,0.876624,0.24275,-0.736124,0.115729,0.0814861,-0.710547,-0.0784953,0.174628,-0.275218,0.631251
98.99,0,,44.4518,-2.24005,0.746058,-4.59454,8.49278,3.90494,18.456,7.96117,5.57363,14.7006,9.41441,-5.48136,1.07687,-3.45298,4.8448,4.8448,2.21867,-2.21867,-12.9366,12.9366,-26.1177,0.704114,-16.7478,-2.94865,-2.77813,14.6304,102.544,75.6843,-185.549,-41.0282,164.05,117.685,22.9674,103.981,94.7243,238.22,-412.615,-777.904,43.4659,-71.787,-16.5904,51.7611,-144.546,-28.7949,-6.31709,-30.7504,42.0058,-0.366483,-0.56181,-0.392058,0.610007,0.265635,0.730617,-0.579948,-0.259545,-0.770822,0.186655,0.20167,0.874554,0.242694,-0.735833,0.112008,0.082522,-0.708945,-0.0822168,0.174753,-0.275832,0.629916
99,0,,44.4182,-2.55432,0.730709,-4.55792,7.94535,3.74156,18.7034,8.05813,5.31819,15.0023,9.76121,-5.41885,1.1958,-3.45076,4.91101,4.91101,2.17848,-2.17848,-13.0734,13.0734,-25.5613,0.861366,-16.978,-2.97422,-3.35122,14.6326,111.824,56.1435,-189.451,-28.324,142.069,115.241,-12.7044,150.87,97.1839,126.386,-231.98,-348.71,82.5247,-97.1566,-41.5156,111.325,-102.562,-23.9386,-23.847,-58.1273,70.3457,-0.36813,-0.560282,-0.393583,0.611132,0.262044,0.730404,-0.58054,-0.252884,-0.772751,0.192088,0.197826,0.872119,0.24257,-0.735402,0.107918,0.0839261,-0.70736,-0.0855741,0.17555,-0.276388,0.628405
99.01,0,,44.3632,-2.8912,0.729779,-4.49051,7.25037,3.56052,18.9901,8.13525,4.52561,15.1602,9.62971,-5.42197,1.00254,-3.47963,4.98305,4.98305,2.15137,-2.15137,-13.1909,13.1909,-24.4566,1.16648,-16.682,-2.97178,-4.43736,14.544,129.891,53.713,-213.373,-25.8769,115.257,125.971,-32.7331,173.842,106.913,338.348,-64.4497,-619.662,91.3032,-127.446,-63.4867,115.226,-92.3109,0,-25.9001,-75.6433,69.7856,-0.369589,-0.558809,-0.395103,0.6121,0.258073,0.730455,-0.581318,-0.245064,-0.774867,0.19911,0.186474,0.870479,0.242502,-0.73483,0.10352,0.0855763,-0.705669,-0.0887503,0.17787,-0.276693,0.627
99.02,0,,44.3219,-3.20672,0.728849,-4.37216,6.38303,3.36623,19.3555,8.20576,3.28273,15.158,9.6697,-5.55403,0.910553,-3.5696,5.08196,5.08196,2.14218,-2.14218,-13.3039,13.3039,-22.8117,1.6312,-16.5066,-2.89265,-5.66268,14.3624,137.693,59.0843,-217.766,-41.4968,69.353,143.545,-38.0681,135.263,86.908,187.444,-172.322,-295.482,110.353,-161.635,-81.053,163.591,-104.961,37.5934,-45.4831,-52.2886,76.6186,-0.370752,-0.557288,-0.396633,0.61295,0.253798,0.730693,-0.582412,-0.235785,-0.777119,0.2107,0.173223,0.867947,0.242447,-0.733993,0.0990662,0.0874688,-0.703962,-0.0917415,0.18196,-0.276328,0.625844
99.03,0,,44.2883,-3.5059,0.73257,-4.26442,5.38055,3.15133,19.7994,8.26305,2.37848,15.0067,9.67662,-5.78453,1.25155,-3.73619,5.22021,5.22021,2.1408,-2.1408,-13.4229,13.4229,-21.3441,2.24143,-16.2983,-2.76603,-6.56053,14.0679,124.498,79.1113,-214.844,-56.6481,34.6765,158.209,-76.6787,-4.8646,11.6971,145.052,121.565,-432.08,142.09,-194.84,-96.1928,193.356,-143.074,0.485629,-54.1691,19.073,88.3802,-0.371727,-0.555577,-0.398218,0.613815,0.249225,0.731011,-0.583834,-0.22511,-0.779402,0.220773,0.162116,0.866002,0.242626,-0.733128,0.0945479,0.0896031,-0.702237,-0.0946082,0.18769,-0.275523,0.625023
99.04,0,,44.2608,-3.75102,0.766989,-4.14925,4.33671,2.89964,20.2757,8.36441,1.7377,14.7147,9.56051,-6.01504,2.00786,-3.93389,5.40246,5.40246,2.13621,-2.13621,-13.5076,13.5076,-20.0298,3.01595,-15.9693,-2.66742,-7.019,13.645,103.995,92.2843,-207.511,-67.8944,6.8216,129.393,-142.597,-147.965,-97.1839,422.342,744.644,-126.017,138.678,-226.078,-103.024,196.786,-180.641,6.34174,-81.9643,44.3739,134.755,-0.37265,-0.553572,-0.399934,0.614724,0.244522,0.731369,-0.585612,-0.21376,-0.781426,0.229256,0.152776,0.865202,0.24293,-0.732147,0.0903358,0.0920467,-0.7003,-0.0974181,0.194893,-0.274974,0.62423
99.05,0,,44.2027,-3.99992,0.82699,-4.03568,3.3825,2.61409,20.7197,8.47458,0.623266,14.2973,8.53241,-6.16663,2.21785,-4.07272,5.58198,5.58198,2.12771,-2.12771,-13.6043,13.6043,-18.2881,3.93365,-14.6646,-2.69055,-7.9878,13.2353,115.711,128.425,-198.236,-86.8986,-3.4108,95.2234,-151.865,-210.935,-158.675,439.9,43.4229,564.51,182.144,-241.222,-93.265,198.737,-240.237,-25.8812,-86.3862,71.7509,165.559,-0.373621,-0.551551,-0.401638,0.615695,0.240064,0.731668,-0.587613,-0.202951,-0.782935,0.235916,0.13392,0.866085,0.243361,-0.731121,0.0862476,0.0947318,-0.698342,-0.100103,0.202898,-0.275536,0.622977
99.06,0,,44.1263,-4.23624,0.899549,-3.92369,2.60203,2.30352,21.1104,8.62222,-0.80718,13.8248,6.68459,-6.08771,1.74677,-4.09715,5.7615,5.7615,2.11875,-2.11875,-13.7054,13.7054,-16.3044,4.94757,-12.4992,-2.96813,-9.49694,12.9054,158.689,157.226,-167.472,-96.687,-0.473722,91.313,-75.1867,-205.057,-153.811,34.167,-1069.83,231.03,216.796,-254.891,-75.6723,249.523,-256.813,-66.9025,-97.5991,38.5353,207.565,-0.37466,-0.549477,-0.40341,0.61681,0.23592,0.73181,-0.589869,-0.193245,-0.783786,0.239696,0.106877,0.867533,0.244028,-0.73007,0.0825228,0.0976603,-0.696318,-0.102848,0.210772,-0.278344,0.620902
99.07,0,,44.0728,-4.41851,0.999085,-3.81383,2.06838,1.9429,21.4526,8.81392,-1.85666,13.2873,5.91947,-5.79703,1.79602,-3.98498,5.98036,5.98036,2.11439,-2.11439,-13.8051,13.8051,-14.6595,6.06946,-11.5069,-3.46606,-10.1901,12.6374,217.297,143.056,-185.059,-62.4795,5.87416,124.016,-2.44142,-192.355,-118.173,-322.689,-874.521,-293.878,247.574,-244.139,-109.855,277.842,-204.087,-71.3017,-156.664,-43.9847,225.599,-0.375693,-0.547089,-0.405419,0.618011,0.232067,0.731847,-0.592488,-0.185065,-0.783839,0.246898,0.0914347,0.866921,0.244819,-0.729024,0.0791038,0.100898,-0.694137,-0.105537,0.218696,-0.283152,0.61788
99.08,0,,44.0743,-4.49268,1.10699,-3.67213,1.90429,1.56168,21.6492,9.02986,-2.36535,12.5856,6.75226,-5.43994,2.93978,-3.92389,6.30085,6.30085,2.12174,-2.12174,-13.8898,13.8898,-13.5306,7.36738,-12.2799,-4.05774,-9.36049,12.2588,254.389,82.0278,-185.549,3.43637,21.507,167.473,71.7959,-120.602,-64.4431,-397.033,318.826,911.135,256.85,-285.145,-127.448,301.755,-166.029,-97.1543,-144.977,19.9812,182.137,-0.376605,-0.543971,-0.407917,0.619543,0.228102,0.731671,-0.59536,-0.17945,-0.782989,0.259658,0.0943045,0.865282,0.245683,-0.727771,0.0759329,0.10407,-0.691864,-0.108464,0.227853,-0.288891,0.614526
