time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
132.77,-34.08628992,-2.376486877,-3.039116488,-0.00029174,7.26e-06,-0.00014428,-3.81e-05,-0.007345584,2.67e-05,-29.830500074699753,195.66477944891966,-41.92014369440696,-0.000137976,1.94e-06,-0.000982071,-1.53e-06,0.000590094,-6.4e-06
132.78,-34.04892769,-2.232393106,-2.835256958,-0.000277993,7.2e-06,-0.000141851,-3.79e-05,-0.007296402,2.65e-05,-35.11031602469975,211.66258994025708,-44.832483634406955,-0.000134632,1.96e-06,-0.000980829,-1.66e-06,0.000638994,-6.93e-06
132.79,-33.92834816,-2.255093483,-3.036734258,-0.00027075,7.21e-06,-0.000129634,-3.59e-05,-0.006921258,2.51e-05,-42.00350843169975,237.21467144605379,-48.77969510440696,-0.000130877,1.99e-06,-0.000979273,-1.4e-06,0.000538084,-5.84e-06
132.8,-33.97299591,-2.217304983,-3.093451257,-0.000293272,7.31e-06,-0.000134702,-3.64e-05,-0.007017988,2.55e-05,-48.299126337699754,273.99153959180796,-55.09782140440696,-0.000127355,2e-06,-0.000978761,-1.06e-06,0.000407245,-4.42e-06
132.81,-33.93783538,-2.054835387,-3.014345303,-0.000294492,7.28e-06,-0.000143497,-3.83e-05,-0.007375686,2.68e-05,-57.20107053769975,329.90647200249583,-58.43077017440696,-0.000122649,2.05e-06,-0.000975317,-4.9e-07,0.000188825,-2.05e-06
132.82,-33.92075565,-2.21891929,-3.220359994,-0.000286659,7.32e-06,-0.000122551,-3.49e-05,-0.006729376,2.44e-05,-69.75776351769974,413.85893566092085,-75.81366135440696,-0.000119764,2.17e-06,-0.000965633,-3.44e-07,0.000132615,-1.44e-06
132.83,-33.89119526,-2.228878638,-3.400469657,-0.000300247,7.39e-06,-0.00012007,-3.41e-05,-0.006579418,2.39e-05,-72.65576071769975,469.5912119904458,-96.06753613440696,-0.000119336,2.23e-06,-0.000959664,-9.52e-07,0.000366927,-3.98e-06
132.84,-33.82508066,-2.071922422,-3.342322935,-0.000287859,7.32e-06,-0.000123915,-3.54e-05,-0.006814123,2.47e-05,-70.94513853769976,506.6387770797751,-98.79721353440696,-0.000119416,2.26e-06,-0.000957244,-1.59e-06,0.000614037,-6.66e-06
132.85,-33.79649929,-2.115205773,-3.354023834,-0.000291694,7.36e-06,-0.000118217,-3.42e-05,-0.006585386,2.39e-05,-68.09653928769976,538.602558188516,-101.69355022440696,-0.000120288,2.29e-06,-0.000954544,-2.78e-06,0.001071099,-1.16e-05
132.86,-33.68319696,-2.196279837,-3.368487731,-0.000291163,7.34e-06,-0.000121689,-3.47e-05,-0.006683157,2.42e-05,-66.35845364769975,555.1894843441114,-103.48689264440696,-0.0001204,2.31e-06,-0.000952739,-3.93e-06,0.00151669,-1.65e-05
132.87,-33.62916352,-2.147689743,-3.342497295,-0.000281449,7.27e-06,-0.000127314,-3.6e-05,-0.006927996,2.51e-05,-65.19115125769974,568.0118264182695,-103.99220714440696,-0.000120708,2.32e-06,-0.000951443,-4.83e-06,0.001860151,-2.02e-05
132.88,-33.61108934,-2.148844308,-3.308358855,-0.000304973,7.45e-06,-0.000112739,-3.31e-05,-0.006380475,2.32e-05,-61.933956607699756,577.5843825374917,-103.13413454440696,-0.000121157,2.33e-06,-0.000950563,-5.81e-06,0.002238117,-2.43e-05
132.89,-33.550388,-2.115331881,-3.308951278,-0.000299449,7.42e-06,-0.000110892,-3.3e-05,-0.006353078,2.31e-05,-59.43503815769975,585.2890380297041,-100.32877648440696,-0.000121337,2.33e-06,-0.000949917,-6.75e-06,0.002601757,-2.82e-05
132.9,-33.77063523,-2.315463418,-3.306204886,-0.000279647,7.24e-06,-0.0001336,-3.7e-05,-0.007125618,2.59e-05,-58.56989410769975,590.3088426412016,-97.24903731440696,-0.000121377,2.34e-06,-0.000949326,-7.13e-06,0.002748781,-2.98e-05
132.91,-33.74613642,-2.390447151,-3.288441385,-0.000283583,7.24e-06,-0.000139208,-3.81e-05,-0.007350567,2.67e-05,-59.31869864769975,589.3676070510114,-93.79789853440697,-0.000120467,2.35e-06,-0.000948658,-7.44e-06,0.002869434,-3.11e-05
132.92,-33.61430491,-2.227937053,-3.223942472,-0.000283274,7.33e-06,-0.000112628,-3.33e-05,-0.006426085,2.33e-05,-61.659982637699756,585.2249602376626,-90.40044731440696,-0.000119082,2.36e-06,-0.000947594,-7.52e-06,0.002900324,-3.15e-05
132.93,-33.70343432,-2.224563703,-3.208662114,-0.000278874,7.27e-06,-0.000124054,-3.56e-05,-0.006864733,2.49e-05,-64.84409752769974,580.5098131367747,-86.48881682440697,-0.000117565,2.38e-06,-0.000946081,-7.93e-06,0.003058101,-3.32e-05
132.94,-33.79385722,-2.132454315,-3.264118851,-0.000288823,7.23e-06,-0.000149081,-3.98e-05,-0.007661542,2.78e-05,-69.44098566769975,576.1001280428345,-82.74961774440696,-0.000115524,2.41e-06,-0.00094424,-8.27e-06,0.003188042,-3.46e-05
132.95,-33.64250751,-2.202229411,-3.254400835,-0.000297427,7.37e-06,-0.000123469,-3.5e-05,-0.006739397,2.45e-05,-74.45286724769974,570.5285953322231,-80.18458747440697,-0.000113372,2.44e-06,-0.000942022,-8.19e-06,0.003156211,-3.42e-05
132.96,-33.5149795,-2.324414526,-3.308784881,-0.000288225,7.37e-06,-0.000109167,-3.28e-05,-0.006315085,2.29e-05,-77.18957188769974,562.1651251967705,-78.54536275440697,-0.000111785,2.47e-06,-0.000939684,-8.14e-06,0.003137051,-3.4e-05
132.97,-33.60732262,-2.222735138,-3.266772323,-0.000274936,7.27e-06,-0.000118123,-3.43e-05,-0.006613631,2.4e-05,-77.86208571769976,555.365956496459,-77.07843768440696,-0.000110557,2.5e-06,-0.000937476,-8.05e-06,0.003102705,-3.37e-05
132.98,-33.68766275,-2.047224638,-3.186337434,-0.000278989,7.29e-06,-0.00011869,-3.44e-05,-0.006634895,2.41e-05,-76.71409982769975,551.9820208513806,-75.19058296440697,-0.000109827,2.52e-06,-0.000935845,-7.94e-06,0.003059062,-3.32e-05
132.99,-33.63047569,-2.192611821,-3.275108239,-0.000294687,7.34e-06,-0.000126662,-3.55e-05,-0.006835415,2.48e-05,-74.39378002769976,549.2521458726587,-72.43461041440696,-0.000109314,2.53e-06,-0.000935117,-7.97e-06,0.003071377,-3.33e-05
133.0,-33.61973341,-2.15208046,-3.333713091,-0.000287922,7.31e-06,-0.00012632,-3.6e-05,-0.006927704,2.51e-05,-73.16401159769975,545.0437266120047,-69.42588171440697,-0.000108643,2.53e-06,-0.000934716,-7.6e-06,0.00293088,-3.18e-05
133.01,-33.67631424,-2.196371027,-3.257857781,-0.000285557,7.3e-06,-0.00012624,-3.57e-05,-0.00688826,2.5e-05,-72.93807018769975,539.8259486374784,-66.67385083440696,-0.000108166,2.53e-06,-0.000934975,-6.81e-06,0.00262657,-2.85e-05
133.02,-33.62788687,-2.037563107,-3.191745806,-0.000292726,7.33e-06,-0.000126505,-3.56e-05,-0.006858095,2.49e-05,-71.96137301769974,535.252306635953,-62.41842935440696,-0.000107817,2.52e-06,-0.000935722,-6.4e-06,0.002466596,-2.68e-05
133.03,-33.58804077,-1.965654056,-3.236401548,-0.000304711,7.39e-06,-0.000127753,-3.58e-05,-0.006890252,2.5e-05,-71.19729821769975,531.3569566355183,-58.885454214406955,-0.000107229,2.53e-06,-0.000935381,-5.97e-06,0.002300837,-2.5e-05
133.04,-33.61712495,-2.183920054,-3.327873586,-0.000290639,7.32e-06,-0.000127353,-3.59e-05,-0.006917541,2.51e-05,-72.23694414769975,528.2333517716866,-57.435927854406955,-0.000106248,2.55e-06,-0.000933904,-5.32e-06,0.002049791,-2.22e-05
133.05,-33.67191684,-2.11322743,-3.293773475,-0.000297619,7.37e-06,-0.000123706,-3.54e-05,-0.006820132,2.47e-05,-73.60814162769975,524.8054782420877,-56.562980304406956,-0.000104816,2.57e-06,-0.000931653,-4.86e-06,0.001873145,-2.03e-05
133.06,-33.54483424,-2.07176624,-3.18807358,-0.000289744,7.35e-06,-0.000117657,-3.42e-05,-0.006583657,2.39e-05,-74.75093310769975,519.6733005375548,-56.31940371440696,-0.000103482,2.61e-06,-0.000928746,-4.28e-06,0.001648295,-1.79e-05
133.07,-33.63774825,-2.286886792,-3.195508065,-0.000300931,7.36e-06,-0.000129465,-3.6e-05,-0.006932382,2.52e-05,-74.99535980769974,514.199347505395,-55.047222094406955,-0.000102433,2.64e-06,-0.000926258,-3.48e-06,0.001342461,-1.46e-05
133.08,-33.59963422,-2.322464496,-3.068166903,-0.000289246,7.29e-06,-0.000132345,-3.67e-05,-0.007071701,2.57e-05,-74.11986854769975,509.9886202018231,-53.18167396440696,-0.000101734,2.66e-06,-0.000924489,-3.21e-06,0.001236744,-1.34e-05
133.09,-33.40962114,-2.193002852,-3.147495185,-0.000269013,7.2e-06,-0.000129131,-3.64e-05,-0.007013699,2.54e-05,-72.67609497769976,507.89252106774336,-51.11910260440696,-0.000101513,2.68e-06,-0.000923104,-2.75e-06,0.001059589,-1.15e-05
133.1,-33.5668623,-2.177228944,-3.47448827,-0.000302187,7.38e-06,-0.000127249,-3.57e-05,-0.006888086,2.5e-05,-71.18019983769975,506.46957586106964,-48.752221014406956,-0.000101331,2.68e-06,-0.00092262,-1.96e-06,0.000755491,-8.2e-06
133.11,-33.64120714,-2.17745795,-3.286221288,-0.000286444,7.32e-06,-0.000120069,-3.48e-05,-0.006700192,2.43e-05,-70.10604785769975,503.65019841439175,-46.07857475440696,-0.000101167,2.68e-06,-0.000922521,-1.54e-06,0.000591949,-6.42e-06
133.12,-33.71861184,-2.435038628,-3.004619891,-0.000282424,7.26e-06,-0.000132027,-3.66e-05,-0.007053676,2.56e-05,-69.56540711769975,499.45654793785445,-43.085661234406956,-0.000101239,2.68e-06,-0.000922691,-9.88e-07,0.000380824,-4.13e-06
133.13,-33.63970377,-2.162836138,-3.12099318,-0.000283127,7.34e-06,-0.000112034,-3.34e-05,-0.006427079,2.33e-05,-69.25667365769975,495.9215679817041,-40.18895549440696,-0.000101495,2.67e-06,-0.000923821,-3.78e-07,0.000145876,-1.58e-06
133.14,-33.71109892,-2.184768848,-3.125307481,-0.00028203,7.3e-06,-0.000120934,-3.5e-05,-0.006746938,2.45e-05,-68.32605799769975,497.609920318765,-36.45833649440696,-0.000101947,2.65e-06,-0.000925624,1.27e-07,-4.9e-05,5.32e-07
133.15,-33.8152757,-2.246597298,-3.084549958,-0.000296272,7.33e-06,-0.000132817,-3.68e-05,-0.007082532,2.57e-05,-67.25570946769975,501.31132072378807,-32.25916148440696,-0.000102657,2.63e-06,-0.000926639,8.93e-07,-0.000344392,3.74e-06
133.16,-33.66435335,-1.924844261,-3.137008968,-0.000278994,7.31e-06,-0.000111847,-3.33e-05,-0.006418543,2.33e-05,-66.01380689769975,501.0934274458432,-28.332983034406958,-0.000103134,2.63e-06,-0.000927354,1.51e-06,-0.000580788,6.3e-06
133.17,-33.74232541,-2.184328042,-3.241081875,-0.000278742,7.29e-06,-0.000119139,-3.45e-05,-0.006649782,2.41e-05,-64.95361620769975,501.1005492118378,-24.802542564406963,-0.000103481,2.61e-06,-0.00092832,2.03e-06,-0.000781601,8.48e-06
133.18,-33.73430316,-2.019520121,-3.291165194,-0.000300883,7.43e-06,-0.000112195,-3.29e-05,-0.006344252,2.3e-05,-64.21435397769974,501.2414821721595,-21.43406653440696,-0.000103966,2.6e-06,-0.000929502,2.75e-06,-0.00106066,1.15e-05
133.19,-33.69584971,-2.048090233,-3.175345603,-0.000294314,7.39e-06,-0.000113679,-3.36e-05,-0.006466054,2.35e-05,-63.113771727699756,502.0604838766882,-17.675754044406958,-0.000104497,2.58e-06,-0.000931538,3.36e-06,-0.001295138,1.41e-05
133.2,-33.69016608,-2.375072777,-3.191664732,-0.000278932,7.28e-06,-0.000121392,-3.5e-05,-0.006753277,2.45e-05,-62.75604254769975,509.46285597812414,-13.13468007440696,-0.000105036,2.56e-06,-0.000933023,3.72e-06,-0.001433317,1.56e-05
133.21,-33.63366972,-2.32750707,-3.248134475,-0.000274415,7.26e-06,-0.000120217,-3.48e-05,-0.006710544,2.43e-05,-63.23209265769975,516.992058366467,-11.90207011040696,-0.000105139,2.57e-06,-0.000932445,4.16e-06,-0.001604121,1.74e-05
133.22,-33.64707184,-2.203983986,-3.24765217,-0.000270703,7.22e-06,-0.000126094,-3.6e-05,-0.0069311,2.51e-05,-63.25649591769975,519.986269396473,-12.28714243340696,-0.000105055,2.58e-06,-0.000931368,4.34e-06,-0.001674214,1.82e-05
133.23,-33.49752208,-2.186684712,-3.225977227,-0.000280014,7.26e-06,-0.000127563,-3.6e-05,-0.006929428,2.51e-05,-63.904871187699754,521.5504465911861,-10.84574378240696,-0.000105016,2.59e-06,-0.000930561,4.83e-06,-0.001860305,2.02e-05
133.24,-33.54972166,-2.36610212,-3.23560016,-0.000266601,7.2e-06,-0.00012575,-3.59e-05,-0.006925681,2.51e-05,-64.76381080769976,521.7366600437737,-9.54923475640696,-0.000105115,2.59e-06,-0.00092986,5.39e-06,-0.002079622,2.26e-05
133.25,-33.6825641,-2.264224721,-3.346302416,-0.000266624,7.16e-06,-0.000137249,-3.77e-05,-0.007268935,2.64e-05,-65.56095191769975,519.9398621345299,-7.53827419940696,-0.000105435,2.6e-06,-0.000929606,5.64e-06,-0.002175225,2.36e-05
133.26,-33.7464537,-2.226693548,-3.176090982,-0.000273637,7.29e-06,-0.000110729,-3.32e-05,-0.006395512,2.32e-05,-66.46085291769975,518.6870639960616,-5.10022095540696,-0.000106132,2.59e-06,-0.000929756,6.25e-06,-0.002410149,2.62e-05
133.27,-33.6304186,-2.197439169,-3.073202721,-0.00028799,7.35e-06,-0.000115943,-3.38e-05,-0.006511839,2.36e-05,-66.05597927769975,520.5258931542779,-2.6323256354069597,-0.000107176,2.58e-06,-0.000930554,6.99e-06,-0.002694885,2.92e-05
133.28,-33.6491443,-2.23696414,-3.16859811,-0.000290905,7.29e-06,-0.000136596,-3.75e-05,-0.007218308,2.62e-05,-64.32706036769974,521.9155379695667,0.7769035005930403,-0.000108522,2.56e-06,-0.000932015,7.94e-06,-0.003061926,3.32e-05
133.29,-33.72163168,-2.350763556,-3.261752396,-0.000281762,7.33e-06,-0.00011266,-3.36e-05,-0.006482488,2.35e-05,-62.54329558769975,521.6670608725873,5.16553708759304,-0.000110214,2.54e-06,-0.000933905,8.64e-06,-0.003329449,3.61e-05
133.3,-33.61829123,-2.073587453,-3.165650875,-0.000302752,7.39e-06,-0.000123714,-3.5e-05,-0.00674411,2.45e-05,-60.75020726769975,523.1670234723036,10.52360626559304,-0.000111951,2.5e-06,-0.000936522,9.61e-06,-0.003705317,4.02e-05
133.31,-33.6541296,-2.115071586,-3.205954969,-0.000304243,7.36e-06,-0.000135576,-3.69e-05,-0.007106633,2.58e-05,-57.63352880769975,533.076053136943,16.39584623559304,-0.00011364,2.48e-06,-0.000938565,1.04e-05,-0.00399813,4.34e-05
133.32,-33.70704961,-2.172948908,-3.160360828,-0.000287016,7.37e-06,-0.000106956,-3.22e-05,-0.006210348,2.25e-05,-54.71378581769975,543.7304579073588,20.288653555593044,-0.000114894,2.47e-06,-0.000938999,1.05e-05,-0.004062028,4.41e-05
133.33,-33.65752609,-2.165267919,-3.132152581,-0.000291205,7.38e-06,-0.000112125,-3.31e-05,-0.006377314,2.31e-05,-53.58604403769975,548.412267918455,22.75016150559304,-0.000115449,2.48e-06,-0.00093816,1.06e-05,-0.004100394,4.45e-05
133.34,-33.6785314,-2.243603717,-3.182679464,-0.000299475,7.37e-06,-0.000125456,-3.52e-05,-0.006780387,2.46e-05,-54.48846081769975,548.9153910057632,24.09789624559304,-0.000115397,2.49e-06,-0.000936531,1.07e-05,-0.004109265,4.46e-05
133.35,-33.61735531,-2.200091641,-3.217802612,-0.000285466,7.33e-06,-0.000117714,-3.42e-05,-0.00658236,2.39e-05,-56.62389339769975,546.2826261439393,24.93003793559304,-0.00011508,2.52e-06,-0.000934615,1.06e-05,-0.004074206,4.42e-05
133.36,-33.67400067,-2.17562546,-3.137383031,-0.000289895,7.3e-06,-0.000132077,-3.68e-05,-0.007094759,2.57e-05,-58.97917674769975,543.8047191610358,26.91260959559304,-0.00011455,2.54e-06,-0.000932407,1.03e-05,-0.003964045,4.3e-05
133.37,-33.76381083,-2.276575443,-3.16366864,-0.000272291,7.24e-06,-0.000121986,-3.52e-05,-0.006774767,2.46e-05,-61.19817901769975,541.0706795561225,28.736894675593042,-0.000114045,2.57e-06,-0.000929644,1.03e-05,-0.003960203,4.3e-05
133.38,-33.61836937,-2.095855237,-3.225402676,-0.000291907,7.39e-06,-0.000109462,-3.27e-05,-0.006295969,2.28e-05,-62.52599040769975,536.921920628091,30.26557256559304,-0.000113736,2.6e-06,-0.000926833,9.92e-06,-0.003824744,4.15e-05
133.39,-33.8739083,-2.086709296,-3.00913894,-0.000297247,7.37e-06,-0.000123265,-3.52e-05,-0.006773266,2.46e-05,-63.38261879769975,533.2906690790136,31.87347137559304,-0.000113664,2.64e-06,-0.00092395,9.69e-06,-0.003735175,4.05e-05
133.4,-33.71443014,-2.244953623,-3.134656126,-0.000277201,7.27e-06,-0.000120741,-3.5e-05,-0.006741549,2.45e-05,-63.56823311769975,532.549301320543,34.243221205593045,-0.000114143,2.66e-06,-0.000921458,1.01e-05,-0.003887938,4.22e-05
133.41,-33.53507845,-2.26279105,-3.266370998,-0.000296863,7.36e-06,-0.000123561,-3.51e-05,-0.006761697,2.45e-05,-63.85221317769975,536.1788708758015,37.74809762559304,-0.000114534,2.69e-06,-0.000919034,1.06e-05,-0.004086724,4.43e-05
133.42,-33.72659152,-2.320488137,-3.303316224,-0.00027782,7.24e-06,-0.000129669,-3.62e-05,-0.006979419,2.53e-05,-63.99888008769975,543.6369678756046,40.235418755593045,-0.00011503,2.72e-06,-0.000915435,1.08e-05,-0.004146191,4.5e-05
133.43,-33.57988095,-2.097589037,-3.38438603,-0.000286473,7.35e-06,-0.000112368,-3.32e-05,-0.006403488,2.32e-05,-63.82137518769975,550.4554008653893,40.234607895593044,-0.000115368,2.77e-06,-0.00091081,1.11e-05,-0.004288141,4.65e-05
133.44,-33.541196,-2.108614752,-3.305023969,-0.000289424,7.37e-06,-0.000112502,-3.34e-05,-0.006432549,2.33e-05,-63.82861136769975,553.6801150821867,39.52512925559304,-0.000115379,2.83e-06,-0.000905651,1.14e-05,-0.004375416,4.75e-05
133.45,-33.64541979,-2.155852711,-3.159146184,-0.000287955,7.31e-06,-0.000126767,-3.59e-05,-0.006916573,2.51e-05,-64.73181537769975,555.4111624049011,38.89304821559304,-0.000115217,2.89e-06,-0.000900069,1.11e-05,-0.004292456,4.66e-05
133.46,-33.62896347,-2.311809588,-3.219973779,-0.000295457,7.37e-06,-0.00011935,-3.44e-05,-0.00663744,2.41e-05,-66.26888149769975,556.4943320998167,38.03104512559304,-0.000114823,2.96e-06,-0.000893917,1.09e-05,-0.004196214,4.55e-05
133.47,-33.62478106,-2.065340421,-3.28947048,-0.000275548,7.33e-06,-0.000103085,-3.21e-05,-0.006178089,2.24e-05,-67.45517655769976,560.286679564523,37.920824745593045,-0.000114611,3.03e-06,-0.000887645,1.05e-05,-0.004035353,4.38e-05
133.48,-33.70964273,-2.1190169,-3.216606196,-0.000269919,7.23e-06,-0.000122172,-3.51e-05,-0.006767907,2.46e-05,-68.19133663769975,568.4443848003015,39.11498651559304,-0.000114307,3.09e-06,-0.000881417,1.02e-05,-0.003920664,4.25e-05
133.49,-33.73619739,-2.19096065,-3.234222734,-0.000273866,7.23e-06,-0.000128817,-3.61e-05,-0.00696227,2.53e-05,-69.18487890769975,574.613950690153,40.680229655593045,-0.000113684,3.16e-06,-0.000875541,9.9e-06,-0.003818031,4.14e-05
133.5,-33.57984054,-2.170899824,-3.39066819,-0.000276428,7.37e-06,-9.32e-05,-3.03e-05,-0.005833512,2.12e-05,-70.43712351769975,578.8744366807782,42.799506435593045,-0.000113164,3.22e-06,-0.00086997,9.23e-06,-0.003559527,3.86e-05
133.51,-33.73036855,-1.999931137,-3.416004952,-0.000325633,7.37e-06,-0.000163,-4.14e-05,-0.007974122,2.89e-05,-71.21186805769975,583.6411067619298,44.72178681559304,-0.000112734,3.28e-06,-0.000864838,8.51e-06,-0.00327872,3.56e-05
133.52,-33.78664961,-2.387316129,-3.183111454,-0.000193217,7.32e-06,1.15e-05,-1.33e-05,-0.002571244,9.33e-06,-72.29052007769975,590.0416822963681,47.012062595593044,-0.00011212,3.33e-06,-0.000860307,8.17e-06,-0.003150959,3.42e-05
133.53,-33.65547354,-1.613375227,-3.336902591,-0.000465801,7.34e-06,-0.00037295,-7.56e-05,-0.014563404,5.28e-05,-73.99011737769976,597.3848361276595,50.44170001559304,-0.00011157,3.37e-06,-0.000856633,7.74e-06,-0.002983322,3.24e-05
133.54,-33.38674342,2.029082999,-4.03023922,0.000150322,6.92e-06,0.000392978,4.83e-05,0.009299382,-3.37e-05,-76.18084329769975,605.0636383342644,54.75746440559304,-0.000111208,3.4e-06,-0.000854135,6.91e-06,-0.002665617,2.89e-05
133.55,-33.25045266,2.55839308,-4.441727765,0.000360256,6.07e-06,0.000459482,5.6e-05,0.010782811,-3.91e-05,-77.38123733769976,612.4930700206854,60.32130605559304,-0.000111035,3.42e-06,-0.000852492,6.26e-06,-0.002414114,2.62e-05
133.56,-33.57349387,6.244105738,-3.588476772,-0.000511133,6.13e-06,-0.000769371,-0.000144072,-0.027761458,0.000100733,-77.99931943769975,617.4973672308089,65.85781417559303,-0.000111142,3.43e-06,-0.000851118,6.36e-06,-0.002450846,2.66e-05
133.57,-33.76435168,19.26777676,-2.487615721,-0.000292126,6.4e-06,-0.000382382,-8.02e-05,-0.015456261,5.61e-05,-78.09576034769975,619.034229930041,70.91343568559303,-0.000111509,3.44e-06,-0.000849842,6.57e-06,-0.002534107,2.75e-05
133.58,-34.56777659,51.71287144,-3.036554476,-0.000342792,6.42e-06,-0.000449992,-9.13e-05,-0.017587862,6.38e-05,-77.76754031769975,614.7672040063808,76.41152781559303,-0.000111785,3.46e-06,-0.000848759,6.42e-06,-0.002475403,2.69e-05
133.59,-36.62186844,130.339783,-3.761997533,-0.000334884,6.5e-06,-0.000416062,-8.51e-05,-0.016388881,5.95e-05,-77.23056315769975,604.3194875308577,81.58254786559303,-0.000112063,3.47e-06,-0.000847491,6.33e-06,-0.002441945,2.65e-05
133.6,-36.88578821,204.6032729,-9.797140711,-0.00031478,6.55e-06,-0.000374378,-7.73e-05,-0.014889661,5.4e-05,-76.04581292769976,586.597653257685,85.36388254559303,-0.000112504,3.48e-06,-0.000846386,6.13e-06,-0.002364066,2.57e-05
133.61,-35.64925116,233.3688011,-22.28805951,-0.000337636,6.64e-06,-0.000381836,-7.77e-05,-0.014981372,5.44e-05,-74.16321051769975,560.9491019282148,87.63867833559303,-0.000113157,3.49e-06,-0.000845427,5.71e-06,-0.002202069,2.39e-05
