time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
117.9,-33.66761928,-2.349257552,-3.263292007,-0.000290166,7.29e-06,-0.000134911,-3.75e-05,-0.007221955,2.62e-05,-67.42651222769976,376.7237549556757,-81.23888962440697,-0.000121074,2.07e-06,-0.000973875,4.41e-07,-0.000170066,1.85e-06
117.91,-33.68838035,-2.333093103,-3.175024799,-0.000292011,7.34e-06,-0.000123233,-3.53e-05,-0.006796406,2.47e-05,-69.90145590769976,419.1112278439426,-86.39046595440696,-0.000120632,2.1e-06,-0.000972037,5.36e-09,-2.07e-06,2.24e-08
117.92,-33.69191406,-2.326428533,-3.346831088,-0.00028329,7.3e-06,-0.000123307,-3.55e-05,-0.006844823,2.48e-05,-69.70282765769974,452.8473927275825,-89.91442387440696,-0.000120563,2.1e-06,-0.000971167,-8.66e-07,0.000333906,-3.62e-06
117.93,-33.80582315,-2.401346409,-3.295029382,-0.000279694,7.25e-06,-0.000131446,-3.7e-05,-0.00712565,2.59e-05,-68.20911960769976,481.1720529024981,-92.23869909440697,-0.000121495,2.11e-06,-0.000970329,-2e-06,0.000769772,-8.35e-06
117.94,-33.61678595,-2.31753615,-3.424620312,-0.000287928,7.31e-06,-0.000124802,-3.57e-05,-0.006880173,2.5e-05,-65.64388255769975,502.3952796817405,-91.70194215440696,-0.000122449,2.11e-06,-0.000970556,-2.81e-06,0.001084403,-1.18e-05
117.95,-33.63799566,-2.20591056,-3.311879114,-0.000297681,7.35e-06,-0.000128121,-3.61e-05,-0.00695635,2.52e-05,-62.58707278769975,519.8499105809507,-90.85739585440696,-0.00012339,2.1e-06,-0.00097051,-3.79e-06,0.001460019,-1.58e-05
117.96,-33.75843881,-2.150156688,-3.372873966,-0.000295599,7.35e-06,-0.000126919,-3.57e-05,-0.006887141,2.5e-05,-59.500979437699755,533.4773781084674,-90.20816470440697,-0.000124468,2.1e-06,-0.000970761,-4.44e-06,0.001710865,-1.86e-05
117.97,-33.60391679,-2.14171612,-3.456597321,-0.000278979,7.27e-06,-0.000123443,-3.57e-05,-0.006874649,2.49e-05,-57.431359517699754,544.5338834628243,-88.24213642440697,-0.000125366,2.09e-06,-0.000971033,-5.13e-06,0.001975694,-2.14e-05
117.98,-33.62428699,-2.176495842,-3.436519081,-0.000280663,7.27e-06,-0.00012687,-3.63e-05,-0.006990826,2.54e-05,-56.25348421769975,552.993189954036,-85.61403222440697,-0.000125943,2.09e-06,-0.000971356,-5.49e-06,0.002115247,-2.3e-05
117.99,-33.53830038,-2.252327144,-3.332759254,-0.000286848,7.32e-06,-0.000122917,-3.54e-05,-0.00682035,2.47e-05,-56.75084259769975,558.8806828888369,-82.37413406440696,-0.000125925,2.08e-06,-0.000972037,-5.44e-06,0.002096984,-2.28e-05
118.0,-33.61951404,-2.22098227,-3.234080258,-0.000298651,7.38e-06,-0.000121383,-3.51e-05,-0.00676119,2.45e-05,-58.76701325769975,563.1026688876841,-78.72351135440697,-0.000125933,2.08e-06,-0.000972487,-5.7e-06,0.002196447,-2.38e-05
118.01,-33.71049641,-2.189672056,-3.327233899,-0.000300328,7.41e-06,-0.000116877,-3.45e-05,-0.006646729,2.41e-05,-61.33961597769975,564.6376521536913,-74.88388073440697,-0.000125686,2.07e-06,-0.000972993,-5.37e-06,0.002070377,-2.25e-05
118.02,-33.75060404,-2.391178663,-3.456266191,-0.000296088,7.34e-06,-0.000128969,-3.64e-05,-0.007005181,2.54e-05,-63.39433931769975,564.6410766788622,-71.18358906440696,-0.000125443,2.07e-06,-0.000973388,-5.09e-06,0.001961211,-2.13e-05
118.03,-33.57646771,-2.30385168,-3.367845805,-0.000305306,7.43e-06,-0.000118946,-3.44e-05,-0.006632937,2.41e-05,-65.13306897769975,564.1231234785636,-68.03469175440696,-0.000125303,2.06e-06,-0.000973745,-5.17e-06,0.001992945,-2.16e-05
118.04,-33.40396277,-2.229739583,-3.400962446,-0.000299895,7.38e-06,-0.000123336,-3.54e-05,-0.006823658,2.48e-05,-66.49260028769976,564.4447117150039,-65.54435129440697,-0.00012518,2.06e-06,-0.000973784,-5.32e-06,0.002050756,-2.23e-05
118.05,-33.58710092,-2.323244025,-3.433093343,-0.000293365,7.3e-06,-0.000135875,-3.73e-05,-0.00718439,2.61e-05,-66.09083444769976,564.26672582757,-63.33007821440696,-0.000125227,2.07e-06,-0.000973477,-5.72e-06,0.002203648,-2.39e-05
118.06,-33.51516708,-2.104424935,-3.414920354,-0.000295603,7.38e-06,-0.000117352,-3.43e-05,-0.006612525,2.4e-05,-65.81930305769976,562.9164250674122,-60.90597511440696,-0.000125157,2.07e-06,-0.000973108,-6.04e-06,0.002328031,-2.53e-05
118.07,-33.53506374,-2.254473787,-3.420005467,-0.000295198,7.36e-06,-0.000123778,-3.54e-05,-0.006821816,2.48e-05,-65.62050834769975,560.6298808873801,-58.18180775440696,-0.000125032,2.08e-06,-0.000972554,-6.22e-06,0.002397438,-2.6e-05
118.08,-33.56165374,-2.338655671,-3.414370331,-0.000292997,7.29e-06,-0.000137777,-3.79e-05,-0.00730663,2.65e-05,-65.34176854769976,557.0488502670119,-55.82329447440696,-0.000124843,2.09e-06,-0.000971864,-6.34e-06,0.002444008,-2.65e-05
118.09,-33.52186858,-2.232256588,-3.416820047,-0.000281967,7.29e-06,-0.000124098,-3.58e-05,-0.006893324,2.5e-05,-65.47434658769976,554.1718746216292,-53.384104074406956,-0.000124434,2.1e-06,-0.000970868,-6.19e-06,0.002384434,-2.59e-05
118.1,-33.51618322,-2.214529896,-3.529779517,-0.000289048,7.33e-06,-0.000121689,-3.51e-05,-0.006768501,2.46e-05,-65.66893654769976,551.714516768102,-51.07315888440696,-0.000123699,2.12e-06,-0.00096885,-6.32e-06,0.00243636,-2.64e-05
118.11,-33.55540516,-2.240975932,-3.443321717,-0.000286356,7.34e-06,-0.000114392,-3.4e-05,-0.00655423,2.38e-05,-67.19709403769974,546.5109763905127,-49.775585864406956,-0.00012249,2.16e-06,-0.000966087,-6.35e-06,0.002447757,-2.66e-05
118.12,-33.44155646,-2.196049781,-3.43956834,-0.000278453,7.34e-06,-0.000103825,-3.23e-05,-0.006218174,2.26e-05,-68.93062586769975,539.4324845437936,-48.94005314440696,-0.000120751,2.2e-06,-0.000962557,-6.3e-06,0.002429396,-2.64e-05
118.13,-33.39693708,-2.252957358,-3.457592605,-0.000293275,7.4e-06,-0.000109977,-3.35e-05,-0.006449551,2.34e-05,-71.03147172769975,533.3233565773321,-49.236541724406955,-0.000118899,2.25e-06,-0.000957884,-6.32e-06,0.002435828,-2.64e-05
118.14,-33.63047658,-2.373603028,-3.404385165,-0.000291619,7.35e-06,-0.000120656,-3.54e-05,-0.006816938,2.47e-05,-72.93302219769976,527.8707361014508,-50.02466579440696,-0.000117251,2.31e-06,-0.000953349,-6.26e-06,0.002413461,-2.62e-05
118.15,-33.57655277,-2.20299597,-3.445176289,-0.00030247,7.45e-06,-0.000106995,-3.24e-05,-0.006246411,2.27e-05,-73.28153940769975,526.4308138755387,-49.896929684406956,-0.000115788,2.36e-06,-0.000949085,-6.25e-06,0.002411197,-2.62e-05
118.16,-33.59716784,-1.997903091,-3.398504885,-0.000287949,7.36e-06,-0.000111118,-3.37e-05,-0.006500022,2.36e-05,-73.01295840769976,528.3683091235282,-49.52931926440696,-0.000114408,2.4e-06,-0.000945119,-5.64e-06,0.00217406,-2.36e-05
118.17,-33.54563949,-2.129683421,-3.320550682,-0.000277459,7.21e-06,-0.000137236,-3.83e-05,-0.007375361,2.68e-05,-73.04466433769974,528.5797905666499,-48.78610712440696,-0.000112489,2.45e-06,-0.000941158,-5e-06,0.00192722,-2.09e-05
118.18,-33.64093562,-2.305339891,-3.347878067,-0.000285504,7.28e-06,-0.000130561,-3.68e-05,-0.007092641,2.57e-05,-73.96646246769976,526.34184229801,-48.36357334440696,-0.000110612,2.5e-06,-0.00093672,-4.33e-06,0.001668063,-1.81e-05
118.19,-33.56521492,-2.293372001,-3.277014587,-0.000276758,7.19e-06,-0.000144235,-3.95e-05,-0.007616399,2.76e-05,-74.60157712769976,522.7811131175025,-47.685157114406955,-0.000108813,2.56e-06,-0.000932247,-3.6e-06,0.001387472,-1.51e-05
118.2,-33.50141179,-2.276374253,-3.258797304,-0.000280634,7.31e-06,-0.000114736,-3.42e-05,-0.006594375,2.39e-05,-75.41264897769975,520.8075086157147,-46.83902944440696,-0.000106752,2.61e-06,-0.00092775,-3.14e-06,0.001210831,-1.31e-05
118.21,-33.36519205,-2.353573486,-3.389202777,-0.00028198,7.34e-06,-0.000108202,-3.3e-05,-0.006361964,2.31e-05,-76.83997467769976,520.1693808939815,-46.36856947440696,-0.00010489,2.66e-06,-0.000923597,-2.36e-06,0.000909831,-9.87e-06
118.22,-33.43425672,-2.264665022,-3.45876047,-0.000293159,7.37e-06,-0.000117657,-3.43e-05,-0.006606626,2.4e-05,-78.60823280769975,519.4643692874844,-45.85451494440696,-0.000103145,2.71e-06,-0.000919568,-1.72e-06,0.000662815,-7.19e-06
118.23,-33.65555299,-2.275754066,-3.524426033,-0.00027925,7.33e-06,-0.000107704,-3.32e-05,-0.006390218,2.32e-05,-79.77610225769976,517.6651371165441,-45.42980148440696,-0.000101617,2.76e-06,-0.000915703,-1.15e-06,0.000443769,-4.82e-06
118.24,-33.42517168,-2.410816973,-3.470963078,-0.000278176,7.28e-06,-0.000120105,-3.53e-05,-0.006803362,2.47e-05,-80.18615177769975,514.7114012637181,-45.47785362440696,-0.000100235,2.8e-06,-0.000912221,-3.83e-07,0.000147655,-1.6e-06
118.25,-33.50350204,-2.06377721,-3.494653977,-0.000306392,7.48e-06,-0.000105398,-3.19e-05,-0.006150656,2.23e-05,-79.81586384769975,512.9226542529047,-45.48891662440696,-9.94e-05,2.83e-06,-0.000909222,1.48e-07,-5.71e-05,6.2e-07
118.26,-33.51646251,-2.078715168,-3.523286818,-0.000282251,7.33e-06,-0.000111554,-3.37e-05,-0.006488909,2.35e-05,-78.39636953769975,511.854142158793,-44.022185494406955,-9.93e-05,2.85e-06,-0.000907393,9.23e-07,-0.000355728,3.86e-06
118.27,-33.50840515,-2.363811141,-3.501220992,-0.000290528,7.34e-06,-0.000120798,-3.53e-05,-0.006796613,2.47e-05,-77.00087078769975,508.96631387462935,-41.178520344406955,-9.94e-05,2.86e-06,-0.000906347,1.73e-06,-0.000668296,7.25e-06
118.28,-33.59884837,-2.237326363,-3.357402108,-0.000297283,7.32e-06,-0.000136373,-3.78e-05,-0.007291067,2.65e-05,-75.52420717769975,506.81752740194406,-38.13055084440696,-9.99e-05,2.87e-06,-0.000905902,2.2e-06,-0.000846473,9.18e-06
118.29,-33.5706181,-2.410258392,-3.409456659,-0.000274551,7.2e-06,-0.000138163,-3.87e-05,-0.00745285,2.7e-05,-73.58644141769975,504.04266205609554,-34.708711404406955,-0.000100631,2.86e-06,-0.0009063,3.01e-06,-0.001160104,1.26e-05
118.3,-33.59854314,-2.238845518,-3.676702682,-0.000279149,7.35e-06,-0.000103159,-3.23e-05,-0.006216532,2.26e-05,-71.75848126769975,497.62020230226847,-30.45364667440696,-0.000101909,2.85e-06,-0.000907011,4.09e-06,-0.001578606,1.71e-05
118.31,-33.42632902,-2.099523132,-3.428391527,-0.000297439,7.38e-06,-0.000119965,-3.48e-05,-0.006705025,2.43e-05,-70.19696587769975,486.8884596459864,-25.75212160440696,-0.000103641,2.83e-06,-0.000908348,5.04e-06,-0.00194213,2.11e-05
118.32,-33.51981186,-2.349197974,-3.534715734,-0.000300065,7.39e-06,-0.000122189,-3.52e-05,-0.006777236,2.46e-05,-67.44631967769976,483.7642880835786,-21.57930987440696,-0.000105851,2.8e-06,-0.000910929,5.85e-06,-0.002254111,2.45e-05
118.33,-33.72779688,-2.284297047,-3.439659678,-0.000295786,7.39e-06,-0.000114376,-3.37e-05,-0.006491586,2.36e-05,-62.166741257699755,500.5530216459815,-18.34988390440696,-0.000108655,2.75e-06,-0.000914442,6.9e-06,-0.002658408,2.88e-05
118.34,-33.61515724,-2.26926205,-3.34798974,-0.000289666,7.32e-06,-0.000124688,-3.56e-05,-0.006855298,2.49e-05,-56.40139009769975,522.4013322868708,-14.10230708440696,-0.000110896,2.71e-06,-0.00091748,7.67e-06,-0.002956379,3.21e-05
118.35,-33.80447108,-2.271849224,-3.537541029,-0.000279372,7.35e-06,-0.000103082,-3.2e-05,-0.006163085,2.24e-05,-52.21286391769975,542.4547102076157,-9.08193988040696,-0.000112324,2.69e-06,-0.000919096,8.02e-06,-0.003090852,3.35e-05
118.36,-33.49908679,-2.232435971,-3.39165482,-0.000278598,7.29e-06,-0.000117363,-3.47e-05,-0.006676781,2.42e-05,-50.94830366769975,555.6412916833982,-6.81442786640696,-0.000112852,2.69e-06,-0.000918857,8.38e-06,-0.003228956,3.5e-05
118.37,-33.40712696,-2.286415077,-3.369708578,-0.00028828,7.34e-06,-0.000117761,-3.48e-05,-0.006696425,2.43e-05,-51.56920645769975,560.8687906800691,-5.95749099040696,-0.000112511,2.71e-06,-0.000917782,8.26e-06,-0.003182883,3.45e-05
118.38,-33.73274889,-2.402408358,-3.302282486,-0.000283077,7.33e-06,-0.000112533,-3.38e-05,-0.006513758,2.36e-05,-53.90198781769975,564.8525425919304,-3.65622902040696,-0.000111918,2.72e-06,-0.000916846,7.82e-06,-0.003014884,3.27e-05
118.39,-33.70375468,-2.153328311,-3.429839342,-0.000288961,7.33e-06,-0.000123044,-3.54e-05,-0.006812693,2.47e-05,-57.05566147769975,566.6135390787546,-0.6652925764069599,-0.000111331,2.73e-06,-0.000916087,7.19e-06,-0.002771948,3.01e-05
118.4,-33.56616224,-2.032527797,-3.388222193,-0.000289103,7.32e-06,-0.000124261,-3.57e-05,-0.00688085,2.5e-05,-60.14541959769976,563.2492361909791,2.5326147445930403,-0.000110516,2.74e-06,-0.000915437,6.71e-06,-0.002585081,2.8e-05
118.41,-33.59222652,-2.236893771,-3.425944633,-0.000273763,7.27e-06,-0.000117809,-3.48e-05,-0.006696357,2.43e-05,-62.38804465769975,555.5217613129721,5.33513297459304,-0.000109898,2.74e-06,-0.000914832,6.38e-06,-0.002458622,2.67e-05
118.42,-33.74985484,-2.28640817,-3.449565242,-0.000292429,7.35e-06,-0.000122073,-3.51e-05,-0.006755369,2.45e-05,-63.49373091769975,544.1402582324698,6.974002240593039,-0.000109632,2.75e-06,-0.000914332,6.43e-06,-0.002477773,2.69e-05
118.43,-33.64332156,-2.167146976,-3.489074015,-0.000299512,7.43e-06,-0.000109969,-3.29e-05,-0.006336199,2.3e-05,-63.47761119769975,534.098396459296,9.56228029559304,-0.00010978,2.75e-06,-0.000914382,6.75e-06,-0.002603146,2.82e-05
118.44,-33.48668749,-2.093717287,-3.463557247,-0.000275594,7.32e-06,-0.000105347,-3.26e-05,-0.006285543,2.28e-05,-63.645305517699754,526.7497737740727,11.55579377559304,-0.000110258,2.75e-06,-0.000914562,7.01e-06,-0.002702319,2.93e-05
118.45,-33.67318107,-2.126281495,-3.396165839,-0.000278162,7.37e-06,-9.52e-05,-3.09e-05,-0.005963762,2.16e-05,-64.27012350769975,522.8637772182109,13.04452515559304,-0.000110984,2.74e-06,-0.000914557,7.28e-06,-0.002807319,3.05e-05
118.46,-33.55436066,-2.424008414,-3.463883422,-0.000293466,7.36e-06,-0.000118621,-3.44e-05,-0.006630722,2.41e-05,-64.63476190769975,525.9660663417454,16.330212025593042,-0.000111869,2.75e-06,-0.00091386,7.79e-06,-0.003002836,3.26e-05
118.47,-33.53695329,-2.218815301,-3.412911245,-0.000283596,7.3e-06,-0.000122071,-3.53e-05,-0.006802444,2.47e-05,-64.32775715769975,532.5429446817061,17.626211435593042,-0.000112875,2.77e-06,-0.000911848,8.41e-06,-0.003242059,3.52e-05
118.48,-33.50530228,-2.118982745,-3.366979261,-0.000291971,7.34e-06,-0.000124607,-3.6e-05,-0.006931378,2.52e-05,-62.75399121769975,541.2360629535253,18.30356067559304,-0.000113814,2.79e-06,-0.000909316,8.85e-06,-0.003412872,3.7e-05
118.49,-33.49454803,-2.101911636,-3.397625473,-0.000286362,7.29e-06,-0.000129941,-3.66e-05,-0.007061082,2.56e-05,-61.298749617699755,548.0373992338505,19.536629105593043,-0.000114491,2.82e-06,-0.000906395,9.44e-06,-0.003638724,3.95e-05
118.5,-33.80599032,-2.171627628,-3.428662279,-0.000276908,7.43e-06,-7.58e-05,-2.74e-05,-0.005271206,1.91e-05,-59.52904802769975,555.655856994139,20.653679195593043,-0.000115091,2.85e-06,-0.000903476,9.89e-06,-0.003811842,4.14e-05
118.51,-33.54076968,-2.210917007,-3.522612423,-0.000300279,7.45e-06,-0.000105998,-3.23e-05,-0.006225191,2.26e-05,-59.118397247699754,562.0938113889778,23.321453515593042,-0.000114885,2.88e-06,-0.000900869,9.9e-06,-0.003815855,4.14e-05
118.52,-33.53460572,-2.149339321,-3.373366835,-0.000280663,7.37e-06,-9.98e-05,-3.14e-05,-0.00605612,2.2e-05,-60.94551787769976,563.3755409290058,26.576388515593038,-0.000114073,2.91e-06,-0.00089837,9.78e-06,-0.003771626,4.09e-05
118.53,-33.51143075,-2.152615058,-3.379910316,-0.000285402,7.35e-06,-0.000112499,-3.35e-05,-0.006462546,2.34e-05,-63.58229526769975,561.5114662345364,29.56376619559304,-0.000113124,2.94e-06,-0.000895988,9.67e-06,-0.00372775,4.04e-05
118.54,-33.40506721,-2.315082928,-3.513221798,-0.000283702,7.37e-06,-0.000103977,-3.22e-05,-0.006207579,2.25e-05,-66.93494232769976,556.5509392437065,32.66345173559304,-0.000112036,2.97e-06,-0.000893813,9.43e-06,-0.003635764,3.94e-05
118.55,-33.60887592,-2.335954057,-3.511349195,-0.000284798,7.32e-06,-0.000118163,-3.47e-05,-0.006679301,2.42e-05,-69.51543616769976,554.4635980706198,35.39457254559304,-0.000111091,3e-06,-0.000891357,9.12e-06,-0.003514603,3.81e-05
118.56,-33.59785486,-2.301767923,-3.406512312,-0.000303768,7.31e-06,-0.000148681,-3.96e-05,-0.007633542,2.77e-05,-71.09136221769975,557.3096738554335,37.188075555593045,-0.000110554,3.03e-06,-0.000888334,8.9e-06,-0.003430895,3.72e-05
118.57,-33.54458066,-2.228726496,-3.460647044,-0.000244265,7.6e-06,1.76e-05,-1.24e-05,-0.002382853,8.65e-06,-72.14204323769975,561.3383455072991,37.84824539559304,-0.000110344,3.07e-06,-0.000884492,8.85e-06,-0.003412071,3.7e-05
118.58,-33.70151673,-2.198759142,-3.420368998,-0.000370917,6.82e-06,-0.000380917,-7.82e-05,-0.015064992,5.47e-05,-72.41287443769974,565.6946370903291,38.21552610559304,-0.000110333,3.12e-06,-0.000880458,9.05e-06,-0.00348787,3.78e-05
118.59,-33.65908858,-1.95159964,-3.505487664,-0.00013099,8.53e-06,0.000436135,5.77e-05,0.011114263,-4.03e-05,-72.41936176769975,571.451315834374,40.18085725559304,-0.000110661,3.15e-06,-0.000876792,8.98e-06,-0.003463678,3.76e-05
118.6,-33.63685403,-2.330819372,-3.632406217,-0.000603771,5.19e-06,-0.001161382,-0.000207809,-0.040043025,0.000145296,-73.11600496769975,577.9414832582228,42.328188975593044,-0.000110795,3.19e-06,-0.000873516,8.74e-06,-0.003368116,3.65e-05
118.61,-33.73930697,-2.005408632,-3.634220339,0.000531598,1.28e-05,0.002550953,0.000408009,0.078620006,-0.000285273,-74.14038092769975,584.8488397516127,44.57637378559304,-0.000111036,3.22e-06,-0.000870894,8.5e-06,-0.003277584,3.56e-05
118.62,-33.3581057,0.676582035,-4.073202716,0.001442478,1.76e-05,0.005195383,0.000843967,0.162625527,-0.000590087,-74.22994206769975,591.9470507106454,48.892241795593044,-0.000111624,3.23e-06,-0.000869256,8.52e-06,-0.003285843,3.57e-05
118.63,-33.39276554,0.357197887,-4.204885175,-0.000645189,2.4e-06,-0.001990655,-0.000352276,-0.067880632,0.000246305,-74.61599952769976,598.8092044609544,54.42655392559304,-0.000112015,3.25e-06,-0.000867847,8.38e-06,-0.003230556,3.51e-05
118.64,-33.00807891,1.782385985,-4.376667976,-0.000506636,5.14e-06,-0.001035516,-0.000188467,-0.036316055,0.000131773,-74.99916280769975,604.6670341033309,59.74195354559304,-0.000112455,3.26e-06,-0.000866658,8.15e-06,-0.00314199,3.41e-05
118.65,-33.08750756,4.577752923,-4.271244181,-0.000361752,6.41e-06,-0.000479091,-9.53e-05,-0.018369979,6.67e-05,-75.55522670769975,609.0925284949718,64.68164721559303,-0.000112822,3.27e-06,-0.000865535,8.14e-06,-0.003137642,3.4e-05
118.66,-33.64398866,12.97798277,-2.993235483,-0.000392118,5.89e-06,-0.000665657,-0.000127589,-0.02458534,8.92e-05,-76.82979792769976,611.2212241232351,69.29349537559304,-0.000113113,3.29e-06,-0.000864183,7.78e-06,-0.002997699,3.25e-05
118.67,-33.77671093,32.81617466,-2.674151238,-0.000318048,6.64e-06,-0.000354804,-7.52e-05,-0.014494782,5.26e-05,-77.79566597769976,608.7228021375057,73.96000901559303,-0.000113517,3.29e-06,-0.0008632,7.75e-06,-0.002988576,3.24e-05
118.68,-34.66390945,79.08702754,-3.383826806,-0.000366004,6.24e-06,-0.00053236,-0.000104963,-0.020225533,7.34e-05,-78.06669162769975,600.571806577258,78.96079744559303,-0.000113997,3.3e-06,-0.000862214,7.28e-06,-0.002806451,3.05e-05
118.69,-34.82551828,157.3109281,-6.415373333,-0.000328946,6.59e-06,-0.000384181,-7.96e-05,-0.015337249,5.57e-05,-77.78626543769975,586.3870698868924,82.91307561559303,-0.000114401,3.31e-06,-0.000861364,6.84e-06,-0.002634917,2.86e-05
