time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
148.08,-33.98412079,-2.220419681,-3.063862864,-0.000297919,7.38e-06,-0.000119843,-3.38e-05,-0.006521979,2.37e-05,-44.71018194769975,303.7425501107307,-68.85522136440696,-0.000116407,2.16e-06,-0.000966695,-2.48e-06,0.000954751,-1.04e-05
148.09,-33.91512918,-2.184197728,-3.0666969,-0.000295303,7.36e-06,-0.000122333,-3.45e-05,-0.006645648,2.41e-05,-48.91075697769975,322.9488163366241,-72.64990155440697,-0.000114252,2.18e-06,-0.000965407,-2.65e-06,0.001023358,-1.11e-05
148.1,-33.93654986,-2.192011134,-3.230051414,-0.000283618,7.32e-06,-0.000115637,-3.36e-05,-0.006467493,2.35e-05,-53.64293331769976,345.7292800582676,-75.43820703440697,-0.000111874,2.2e-06,-0.000964532,-2.5e-06,0.000964754,-1.05e-05
148.11,-33.88523024,-2.427993926,-3.091894277,-0.000288708,7.32e-06,-0.000123057,-3.49e-05,-0.006721067,2.44e-05,-59.02452752769975,373.55880206630746,-76.68462261440696,-0.000109512,2.22e-06,-0.000963474,-2.59e-06,0.000999589,-1.08e-05
148.12,-33.6527574,-2.183409101,-3.175758928,-0.000306527,7.42e-06,-0.000121116,-3.42e-05,-0.006594181,2.39e-05,-64.39125909769976,404.58074507813325,-77.45321350440696,-0.000107055,2.23e-06,-0.000962422,-2.46e-06,0.000946894,-1.03e-05
148.13,-33.70967045,-2.21496997,-3.244673106,-0.000296459,7.38e-06,-0.000118154,-3.4e-05,-0.0065516,2.38e-05,-73.66832260769975,441.89925450380076,-81.49146734440697,-0.000104065,2.27e-06,-0.00095993,-1.52e-06,0.000586522,-6.36e-06
148.14,-33.74617354,-2.277873371,-3.231108297,-0.000297552,7.37e-06,-0.000124256,-3.51e-05,-0.006756229,2.45e-05,-81.07463977769976,477.2784118014525,-90.65966895440697,-0.000101777,2.31e-06,-0.000956945,-1.3e-06,0.000502734,-5.45e-06
148.15,-33.64249202,-2.092438811,-3.14952899,-0.000291133,7.37e-06,-0.000114993,-3.34e-05,-0.006434752,2.33e-05,-81.73729654769974,504.4861197659868,-93.60457257440696,-0.000101039,2.33e-06,-0.0009554,-1.81e-06,0.000699015,-7.58e-06
148.16,-33.67311818,-2.243740623,-3.232444759,-0.000286935,7.37e-06,-0.000108276,-3.27e-05,-0.006300812,2.29e-05,-80.10494017769975,523.451203173082,-92.02102932440697,-0.000101016,2.33e-06,-0.000954872,-2.57e-06,0.000990883,-1.08e-05
148.17,-33.51886374,-2.183816777,-3.346119143,-0.000295094,7.38e-06,-0.000118032,-3.42e-05,-0.006587219,2.39e-05,-78.62017028769975,531.37164767045,-89.88501733440697,-0.000100912,2.34e-06,-0.000954577,-3.31e-06,0.001274853,-1.38e-05
148.18,-33.59101568,-2.306812668,-3.397201728,-0.000282347,7.35e-06,-0.000105895,-3.21e-05,-0.006188065,2.25e-05,-77.19006545769975,534.0970134931952,-87.02618443440697,-0.000101267,2.34e-06,-0.000954327,-3.76e-06,0.001451391,-1.57e-05
148.19,-33.68074071,-2.214168489,-3.18711076,-0.000301766,7.42e-06,-0.000116089,-3.37e-05,-0.006485831,2.35e-05,-74.15435639769976,534.5346155815802,-83.41602324440697,-0.000101814,2.33e-06,-0.000954725,-4.26e-06,0.001641868,-1.78e-05
148.2,-33.60796512,-2.175560206,-3.237446017,-0.000293667,7.36e-06,-0.000120157,-3.46e-05,-0.006673563,2.42e-05,-70.84269732769975,534.755844062159,-79.56002020440697,-0.000102609,2.33e-06,-0.000955146,-4.8e-06,0.00185096,-2.01e-05
148.21,-33.70527901,-2.291650962,-3.158415246,-0.000289736,7.34e-06,-0.000120244,-3.47e-05,-0.006683293,2.43e-05,-68.08021099769975,537.6838092255222,-76.93045115440697,-0.000103853,2.32e-06,-0.000955302,-5.22e-06,0.002012348,-2.18e-05
148.22,-33.67116593,-2.336133015,-3.2279172,-0.000301638,7.39e-06,-0.000124205,-3.52e-05,-0.006787901,2.46e-05,-65.63672837769975,540.9703203937662,-74.67992297440696,-0.000104835,2.31e-06,-0.000956042,-5.34e-06,0.002058854,-2.23e-05
148.23,-33.6859098,-2.234683821,-3.213973144,-0.00027787,7.36e-06,-9.82e-05,-3.11e-05,-0.0059905,2.17e-05,-64.29828215769976,542.0076339952612,-71.03082046440697,-0.000105576,2.3e-06,-0.000956807,-5.3e-06,0.002044992,-2.22e-05
148.24,-33.62979507,-2.056506835,-3.104399547,-0.000293009,7.39e-06,-0.000112186,-3.32e-05,-0.006387848,2.32e-05,-63.63516180769975,541.0677403203938,-67.86955456440697,-0.000106049,2.29e-06,-0.000957484,-5.73e-06,0.002210274,-2.4e-05
148.25,-33.61354532,-2.352947556,-3.2690575,-0.000300413,7.38e-06,-0.000124163,-3.5e-05,-0.006749647,2.45e-05,-64.13226865769975,539.6022145756582,-65.32210903440696,-0.000106522,2.28e-06,-0.000957927,-5.86e-06,0.002260163,-2.45e-05
148.26,-33.56264744,-2.298520266,-3.358544233,-0.000277343,7.29e-06,-0.000117289,-3.44e-05,-0.00661907,2.4e-05,-65.64396810769975,539.1586646746215,-62.994217954406956,-0.000106774,2.28e-06,-0.000958202,-5.42e-06,0.002090747,-2.27e-05
148.27,-33.5915947,-1.979129285,-3.283706346,-0.00028378,7.33e-06,-0.000115181,-3.36e-05,-0.006476891,2.35e-05,-67.46652372769975,540.0744633231224,-61.60262483440696,-0.000106889,2.28e-06,-0.000958244,-5.05e-06,0.001945186,-2.11e-05
148.28,-33.73806943,-2.129463238,-3.263477006,-0.000281786,7.36e-06,-0.000102756,-3.13e-05,-0.006034543,2.19e-05,-68.67644679769975,543.9071676596329,-60.82856130440696,-0.000107023,2.29e-06,-0.000957685,-5.42e-06,0.002090058,-2.27e-05
148.29,-33.57711027,-2.104296566,-3.26559868,-0.000280871,7.3e-06,-0.00011865,-3.45e-05,-0.006645526,2.41e-05,-69.17653628769975,548.5092901965791,-60.82604638440696,-0.00010703,2.29e-06,-0.000957012,-5.82e-06,0.002241741,-2.43e-05
148.3,-33.36523063,-2.294855825,-3.143708701,-0.00028076,7.24e-06,-0.000134618,-3.73e-05,-0.007185604,2.61e-05,-69.56275913769974,551.1123415158692,-60.59915334440696,-0.000106947,2.3e-06,-0.000956106,-6.24e-06,0.002403815,-2.61e-05
148.31,-33.5651887,-2.380991562,-3.262790306,-0.00029546,7.37e-06,-0.000119869,-3.46e-05,-0.00667467,2.42e-05,-70.39827108769975,551.5703063729886,-59.04544943440696,-0.000106659,2.31e-06,-0.000955315,-6.58e-06,0.002535263,-2.75e-05
148.32,-33.57867959,-2.311796555,-3.209982628,-0.000289265,7.36e-06,-0.000112743,-3.34e-05,-0.006429765,2.33e-05,-71.50188694769975,551.3267233201271,-57.34086329440696,-0.00010641,2.32e-06,-0.000954758,-6.63e-06,0.002556851,-2.77e-05
148.33,-33.54964955,-2.368098323,-3.113018962,-0.000277547,7.29e-06,-0.000116501,-3.4e-05,-0.006553341,2.38e-05,-72.56538060769975,549.5288960749813,-54.60976527440696,-0.000106317,2.32e-06,-0.000954339,-6.33e-06,0.002438414,-2.65e-05
148.34,-33.73417312,-2.287958147,-3.250936351,-0.000279573,7.32e-06,-0.00011211,-3.32e-05,-0.006399213,2.32e-05,-72.89992030769974,546.1528697773363,-51.235708734406956,-0.000106333,2.33e-06,-0.000954247,-6.29e-06,0.00242614,-2.63e-05
148.35,-33.85686222,-2.285518518,-3.131960656,-0.000291013,7.34e-06,-0.000123053,-3.49e-05,-0.006723964,2.44e-05,-72.33477607769976,543.4665756897397,-47.692742044406955,-0.000106575,2.33e-06,-0.000953976,-6.6e-06,0.002545956,-2.76e-05
148.36,-33.64124901,-1.978135211,-3.09245392,-0.000296184,7.36e-06,-0.000123308,-3.49e-05,-0.006731434,2.44e-05,-72.07960166769976,539.9750394260893,-44.88812274440696,-0.000106792,2.33e-06,-0.00095346,-6.39e-06,0.002461411,-2.67e-05
148.37,-33.64803574,-2.230027487,-3.066845943,-0.000274097,7.27e-06,-0.000117288,-3.42e-05,-0.006586836,2.39e-05,-71.86272561769975,534.4995962012172,-42.83447947440696,-0.00010683,2.34e-06,-0.000953039,-5.87e-06,0.002260974,-2.45e-05
148.38,-33.65651006,-2.36182634,-3.142696979,-0.000288024,7.39e-06,-0.000104398,-3.17e-05,-0.006101954,2.21e-05,-71.33201687769974,530.4564328332592,-40.23265125440696,-0.000107126,2.34e-06,-0.000952865,-5.62e-06,0.002165669,-2.35e-05
148.39,-33.61973185,-2.306177835,-3.32260612,-0.000279399,7.31e-06,-0.00011319,-3.35e-05,-0.006462123,2.34e-05,-71.05086188769975,527.5679197429789,-36.64105448440696,-0.000107291,2.33e-06,-0.000953271,-5.21e-06,0.002007781,-2.18e-05
148.4,-33.62600059,-2.281650078,-3.240910787,-0.000284299,7.32e-06,-0.000116531,-3.42e-05,-0.006584351,2.39e-05,-70.45788738769974,524.5654859947787,-31.56829849440696,-0.000107615,2.33e-06,-0.000953954,-4.91e-06,0.001893654,-2.05e-05
148.41,-33.67983483,-2.162496118,-3.143235806,-0.00030093,7.43e-06,-0.000112274,-3.3e-05,-0.006360351,2.31e-05,-70.44844106769975,521.306785888057,-26.981588684406958,-0.000107943,2.32e-06,-0.000954458,-4.23e-06,0.00163181,-1.77e-05
148.42,-33.66906868,-2.268641572,-3.100165871,-0.000295737,7.36e-06,-0.000123783,-3.53e-05,-0.006800307,2.47e-05,-71.82965688769976,515.8688519958182,-23.880718244406957,-0.000107996,2.32e-06,-0.000954608,-3.17e-06,0.00122179,-1.33e-05
148.43,-33.57618911,-2.177442958,-3.274232916,-0.000288142,7.31e-06,-0.000125454,-3.53e-05,-0.006809249,2.47e-05,-73.59699868769975,508.2056344451846,-21.19485535440696,-0.00010819,2.32e-06,-0.000954741,-2.03e-06,0.000783806,-8.5e-06
148.44,-33.7239778,-2.138760707,-3.080165972,-0.000295189,7.35e-06,-0.000124155,-3.52e-05,-0.006791469,2.46e-05,-74.03643108769975,501.3030577461559,-18.892099774406958,-0.000108618,2.31e-06,-0.00095496,-8.71e-07,0.000335744,-3.64e-06
148.45,-33.74454447,-2.037609905,-3.067901563,-0.000303939,7.41e-06,-0.000121858,-3.45e-05,-0.006654929,2.41e-05,-73.24476994769975,498.1467100891018,-15.95196585440696,-0.0001095,2.3e-06,-0.00095551,5.55e-08,-2.14e-05,2.32e-07
148.46,-33.51836493,-2.274640968,-3.262207395,-0.000290578,7.38e-06,-0.000111176,-3.29e-05,-0.006339132,2.3e-05,-71.86861343769975,498.2398230472005,-12.37332031940696,-0.000110555,2.29e-06,-0.000956345,8.88e-07,-0.000342453,3.72e-06
148.47,-33.72987041,-2.258012421,-3.230367466,-0.000282644,7.29e-06,-0.000123706,-3.56e-05,-0.00685936,2.49e-05,-70.11694844769976,499.91675713499706,-8.794694019406961,-0.000111597,2.28e-06,-0.000957213,2.02e-06,-0.000778378,8.45e-06
148.48,-33.55498909,-2.258468717,-3.076647816,-0.000273778,7.24e-06,-0.000124561,-3.58e-05,-0.006890559,2.5e-05,-68.10504115769976,501.1327052262237,-5.26479434640696,-0.000112784,2.27e-06,-0.000958012,3.19e-06,-0.001229584,1.33e-05
148.49,-33.53204224,-2.200084502,-3.06030516,-0.00030222,7.39e-06,-0.000123051,-3.5e-05,-0.006749737,2.45e-05,-65.68073567769974,502.00680409842244,-2.48712977540696,-0.000113757,2.26e-06,-0.000958363,3.95e-06,-0.001523827,1.65e-05
148.5,-33.62290987,-2.185498888,-3.086897181,-0.000297854,7.38e-06,-0.000120592,-3.46e-05,-0.006676421,2.42e-05,-63.348512817699756,503.382275415339,0.03867337659304004,-0.000114645,2.26e-06,-0.000958403,4.74e-06,-0.00182783,1.98e-05
148.51,-33.66352453,-2.259185591,-3.200784051,-0.00028142,7.28e-06,-0.000124621,-3.52e-05,-0.006782769,2.46e-05,-61.289403787699754,506.9890284534117,3.2007533035930402,-0.000115491,2.26e-06,-0.000958498,5.36e-06,-0.002066634,2.24e-05
148.52,-33.76054973,-2.093443818,-3.155405447,-0.000291168,7.29e-06,-0.000135771,-3.68e-05,-0.007095276,2.57e-05,-59.93104756769975,512.6045323837541,7.3168789585930405,-0.00011612,2.25e-06,-0.000958443,6.02e-06,-0.0023221,2.52e-05
148.53,-33.54305795,-2.091546674,-3.004814036,-0.000299389,7.43e-06,-0.000109062,-3.23e-05,-0.00623244,2.26e-05,-59.83198502769975,516.0858067441611,11.136704545593041,-0.000116498,2.26e-06,-0.000958139,6.81e-06,-0.002625203,2.85e-05
148.54,-33.64903251,-2.189922415,-3.177647246,-0.000297466,7.39e-06,-0.00011616,-3.39e-05,-0.00652308,2.37e-05,-60.81129732769975,517.1041710096243,13.46000601559304,-0.000116532,2.27e-06,-0.000957216,7.24e-06,-0.002792219,3.03e-05
148.55,-33.72285546,-2.206296573,-3.123318059,-0.00029005,7.4e-06,-0.000104881,-3.19e-05,-0.006145603,2.23e-05,-62.380274977699756,516.5138631911966,14.508838155593041,-0.000116514,2.28e-06,-0.000956054,7.89e-06,-0.003041058,3.3e-05
148.56,-33.6788691,-2.196556893,-3.127648154,-0.000303931,7.52e-06,-9.15e-05,-2.9e-05,-0.005594188,2.03e-05,-63.555392807699754,515.3015405266607,15.447265485593041,-0.000116363,2.29e-06,-0.000954838,8.13e-06,-0.003135533,3.4e-05
148.57,-33.81117078,-2.114488186,-3.160253215,-0.000288569,7.35e-06,-0.000115979,-3.38e-05,-0.006516062,2.36e-05,-64.19196082769975,514.8066802191498,17.745142495593043,-0.000116317,2.31e-06,-0.0009537,8.69e-06,-0.003348578,3.63e-05
148.58,-33.6325091,-2.229453773,-3.116476609,-0.000291734,7.35e-06,-0.000121416,-3.48e-05,-0.006708972,2.43e-05,-64.89198443769975,515.7534909007078,20.548826605593042,-0.000116331,2.32e-06,-0.00095237,9.39e-06,-0.003619259,3.93e-05
148.59,-33.4047989,-2.35476712,-3.080277218,-0.000284304,7.33e-06,-0.000114567,-3.35e-05,-0.00645231,2.34e-05,-65.14380028769975,518.2682325986344,22.04937068559304,-0.000116403,2.34e-06,-0.00095021,9.32e-06,-0.003592815,3.9e-05
148.6,-33.59966209,-2.017017359,-3.085163038,-0.000283289,7.43e-06,-8.58e-05,-2.88e-05,-0.005543037,2.01e-05,-65.20457282769975,521.1677828089048,23.26343640559304,-0.000116378,2.37e-06,-0.000947925,9.57e-06,-0.003688411,4e-05
148.61,-33.59044354,-2.057378843,-3.295081494,-0.000293882,7.47e-06,-8.98e-05,-2.91e-05,-0.005613514,2.04e-05,-65.35986447769974,522.9265710606072,24.68983130559304,-0.000116313,2.39e-06,-0.000945619,9.88e-06,-0.003807716,4.13e-05
148.62,-33.58859227,-2.120793539,-3.291220472,-0.000286567,7.38e-06,-0.00010425,-3.16e-05,-0.006084889,2.21e-05,-65.43687948769976,524.196521401274,27.081599715593043,-0.000116336,2.42e-06,-0.000943398,1.01e-05,-0.00388012,4.21e-05
148.63,-33.64900313,-2.11434543,-3.074683933,-0.000296683,7.42e-06,-0.000107138,-3.22e-05,-0.006206251,2.25e-05,-65.25403978769975,527.3953567128216,30.52311731559304,-0.000116399,2.44e-06,-0.000941202,1.03e-05,-0.003967256,4.3e-05
148.64,-33.73215594,-2.232694587,-3.209945357,-0.000303872,7.45e-06,-0.000110008,-3.24e-05,-0.006235529,2.26e-05,-65.41861576769975,531.9180938697792,33.75310424559304,-0.000116521,2.47e-06,-0.000938277,1.06e-05,-0.004102966,4.45e-05
148.65,-33.65356406,-2.210338786,-3.258290061,-0.000291512,7.38e-06,-0.000112411,-3.3e-05,-0.006351607,2.3e-05,-65.96063189769976,534.2165839252242,36.077371275593045,-0.000116428,2.51e-06,-0.000934651,1.1e-05,-0.004230046,4.59e-05
148.66,-33.68067164,-2.159236192,-3.218197178,-0.000289094,7.39e-06,-0.000106179,-3.21e-05,-0.006194573,2.25e-05,-66.67069708769975,533.9268260666341,36.83554545559304,-0.000115967,2.57e-06,-0.00092979,1.1e-05,-0.004235763,4.6e-05
148.67,-33.65273311,-2.076947883,-3.268877716,-0.000282813,7.29e-06,-0.000122796,-3.51e-05,-0.006766235,2.46e-05,-67.42919506769975,532.8056757959336,35.295299355593045,-0.000115814,2.63e-06,-0.000923925,1.08e-05,-0.004181265,4.54e-05
148.68,-33.50018244,-2.222324253,-3.084374048,-0.000288322,7.38e-06,-0.000107178,-3.24e-05,-0.006247307,2.27e-05,-67.64137120769976,531.8097716477663,34.222871045593045,-0.000115876,2.7e-06,-0.000917798,1.08e-05,-0.004152188,4.51e-05
148.69,-33.66418484,-2.312230353,-3.250950506,-0.000279512,7.36e-06,-0.000100989,-3.13e-05,-0.006031329,2.19e-05,-67.38316884769975,531.6602399836879,34.72084553559304,-0.000115771,2.76e-06,-0.000911953,1.08e-05,-0.004171801,4.53e-05
148.7,-33.53709515,-2.271403406,-3.253985273,-0.000278398,7.27e-06,-0.000123906,-3.52e-05,-0.006790563,2.46e-05,-67.39505587769975,532.4279167408641,36.117193605593044,-0.000115606,2.82e-06,-0.000906041,1.1e-05,-0.004256894,4.62e-05
148.71,-33.40314126,-2.225139905,-3.229167758,-0.000288419,7.34e-06,-0.000117845,-3.41e-05,-0.00656778,2.38e-05,-67.98776526769976,534.4980949297407,37.42227763559304,-0.000115402,2.9e-06,-0.000899308,1.12e-05,-0.004312869,4.68e-05
148.72,-33.32436021,-2.226653091,-3.368628796,-0.000286415,7.32e-06,-0.000120145,-3.48e-05,-0.00670568,2.43e-05,-68.01189938769974,538.0745613959808,37.96238756559304,-0.000115165,2.98e-06,-0.000891864,1.1e-05,-0.00422433,4.58e-05
148.73,-33.32415803,-2.141832501,-3.139536632,-0.000289101,7.48e-06,-7.94e-05,-2.78e-05,-0.005357801,1.94e-05,-68.27063525769975,541.1837048124869,36.97008136559304,-0.000114821,3.07e-06,-0.000883872,1.08e-05,-0.00415073,4.5e-05
148.74,-33.63349447,-2.252592526,-3.039953055,-0.000302908,7.23e-06,-0.000169545,-4.3e-05,-0.008277291,3e-05,-69.18872318769975,544.1891685037983,35.220034125593045,-0.000114368,3.16e-06,-0.000875599,1.07e-05,-0.004135464,4.49e-05
148.75,-33.56671539,-2.056579258,-3.262057744,-0.000264424,7.63e-06,-3.14e-06,-1.46e-05,-0.002820843,1.02e-05,-69.87065391769976,550.0695874497756,33.91326603559304,-0.000113837,3.25e-06,-0.000867227,1.04e-05,-0.00401899,4.36e-05
148.76,-33.57760499,-2.190535778,-3.208667451,-0.000307709,6.87e-06,-0.000275899,-6.14e-05,-0.011824125,4.29e-05,-71.14023933769975,558.9682843595447,33.748593705593045,-0.000113238,3.34e-06,-0.000859419,1.01e-05,-0.003904635,4.24e-05
148.77,-33.80541965,-2.593818559,-3.034304959,-0.000246055,8.09e-06,0.00014845,1.13e-05,0.002172823,-7.88e-06,-72.72367284769976,569.3962570922869,34.84786239559304,-0.000112428,3.41e-06,-0.000852464,9.56e-06,-0.003684376,4e-05
148.78,-33.40026856,1.074191706,-3.961236371,-0.000459112,5.49e-06,-0.000873122,-0.000161471,-0.0311142,0.000112898,-74.61747507769975,580.4404350462863,36.04588891559304,-0.000111455,3.48e-06,-0.000846165,8.96e-06,-0.003453569,3.75e-05
148.79,-33.36398863,2.048875108,-4.556504095,-0.000701697,-1.1e-06,-0.003034517,-0.000534178,-0.102931835,0.000373488,-77.01598641769975,590.5325438623993,38.10661526559304,-0.000110617,3.55e-06,-0.000840586,8.23e-06,-0.003171698,3.44e-05
148.8,-33.35932777,3.593841197,-4.564019306,-0.000352441,5.58e-06,-0.000695142,-0.000133443,-0.025713309,9.33e-05,-78.90377064769976,599.868943558607,41.86549664559304,-0.000110034,3.6e-06,-0.00083623,7.34e-06,-0.002830506,3.07e-05
148.81,-33.14758513,5.020187944,-5.189950588,-0.00035379,6.79e-06,-0.000364218,-7.51e-05,-0.01447905,5.25e-05,-80.65841010769975,609.4210896265117,47.44284705559304,-0.000109768,3.63e-06,-0.000833514,6.92e-06,-0.002668613,2.9e-05
148.82,-33.34732337,8.952068381,-5.709208415,-0.000365994,6.09e-06,-0.000574613,-0.000112099,-0.021600613,7.84e-05,-81.54182861769975,618.9149215305705,54.023987805593045,-0.000109788,3.64e-06,-0.000832079,7.07e-06,-0.002723582,2.96e-05
148.83,-33.92662857,28.77123145,-4.734920458,-0.000338089,6.75e-06,-0.000353217,-7.43e-05,-0.014322478,5.2e-05,-81.79930332769976,622.8801147317582,62.78620107559305,-0.000109953,3.65e-06,-0.000831386,6.93e-06,-0.002669597,2.9e-05
148.84,-35.96311157,85.93827573,-4.605874496,-0.000340745,6.29e-06,-0.000482942,-9.67e-05,-0.018629375,6.76e-05,-82.15703907769975,618.3076629060519,70.84106046559303,-0.000110102,3.66e-06,-0.000830539,6.58e-06,-0.002537368,2.75e-05
148.85,-37.67942446,206.415952,-6.746997178,-0.000325094,6.63e-06,-0.000365825,-7.56e-05,-0.014569233,5.29e-05,-82.15063459769975,606.2629547273783,77.42798533559304,-0.000110287,3.67e-06,-0.000829469,6.42e-06,-0.002473045,2.68e-05
148.86,-37.1574068,271.9566655,-17.71274297,-0.000331441,6.57e-06,-0.000391716,-7.88e-05,-0.01518163,5.51e-05,-81.07394283769975,585.0171342921635,82.91130947559303,-0.000110826,3.68e-06,-0.000828593,6.1e-06,-0.002351418,2.55e-05
148.87,-35.64552321,291.2873455,-30.0723117,-0.000331074,6.68e-06,-0.000361748,-7.32e-05,-0.014102454,5.12e-05,-78.30221769769975,554.3833496351109,85.97018528559303,-0.000111474,3.68e-06,-0.000827795,5.74e-06,-0.002213281,2.4e-05
148.88,-32.94100107,327.9499886,-36.19436037,-0.000334479,6.7e-06,-0.000360525,-7.28e-05,-0.014019254,5.09e-05,-74.18829626769976,516.2480989684966,86.87567003559303,-0.00011233,3.69e-06,-0.000826806,5.3e-06,-0.002041379,2.21e-05
148.89,-31.81547334,358.1297541,-36.5533857,-0.000336121,6.72e-06,-0.000358016,-7.25e-05,-0.013970208,5.07e-05,-68.98530778769975,471.24788113895306,84.60413929559303,-0.000113575,3.7e-06,-0.000825432,4.8e-06,-0.001851782,2.01e-05
148.9,-31.46367167,371.5744132,-34.25861403,-0.000337368,6.74e-06,-0.000354756,-7.29e-05,-0.014048627,5.1e-05,-63.69988769769975,420.60783357808407,79.97188263559303,-0.000114972,3.72e-06,-0.000823945,4.28e-06,-0.001649286,1.79e-05
148.91,-30.21497658,360.1882511,-33.34354887,-0.000339795,6.75e-06,-0.000354072,-7.36e-05,-0.014188605,5.15e-05,-58.05257855769975,365.27414230319425,73.73078044559304,-0.000116434,3.73e-06,-0.000822436,3.65e-06,-0.001407479,1.53e-05
148.92,-28.99548519,367.739496,-33.61870662,-0.000342004,6.79e-06,-0.000347081,-7.36e-05,-0.014180263,5.15e-05,-52.866827457699756,306.6815093649546,65.45241074559303,-0.000118145,3.75e-06,-0.000820567,3.13e-06,-0.0012062,1.31e-05
