time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
16.75,-33.40125953,-2.449430095,-2.861817707,-0.000283252,7.23e-06,-0.000139853,-3.72e-05,-0.007171349,2.6e-05,-67.66723752769975,520.4695649578456,-97.22435773440696,-0.000124565,2.39e-06,-0.000944115,-2.73e-06,0.001051536,-1.14e-05
16.76,-33.5438906,-2.348582599,-3.08026023,-0.000287008,7.24e-06,-0.000143056,-3.77e-05,-0.007257118,2.63e-05,-67.49872683769975,546.8368261923318,-99.48921767440696,-0.000124592,2.41e-06,-0.000942172,-4.07e-06,0.00157058,-1.7e-05
16.77,-33.4993307,-2.301595966,-3.089020978,-0.000288044,7.28e-06,-0.00013338,-3.59e-05,-0.006908033,2.51e-05,-70.79225337769975,560.5340148563595,-101.45802541440696,-0.00012348,2.42e-06,-0.000941036,-4.2e-06,0.001620246,-1.76e-05
16.78,-33.47249312,-2.478716198,-3.113676363,-0.000285803,7.23e-06,-0.000145811,-3.81e-05,-0.007333939,2.66e-05,-72.69859864769975,572.9268247327303,-102.53390987440696,-0.000123039,2.43e-06,-0.000940449,-5.22e-06,0.002013563,-2.18e-05
16.79,-33.65873754,-2.506670646,-3.110458656,-0.00028653,7.25e-06,-0.000139752,-3.71e-05,-0.007142161,2.59e-05,-72.93140488769976,579.0997708326956,-100.92796436440696,-0.000122849,2.43e-06,-0.000940259,-5.94e-06,0.002290639,-2.49e-05
16.8,-33.60720883,-2.250320071,-3.058023285,-0.000295083,7.33e-06,-0.000131506,-3.54e-05,-0.006825348,2.48e-05,-73.02520007769975,584.0970445019399,-97.75276569440696,-0.000122667,2.43e-06,-0.000940438,-6.13e-06,0.002361942,-2.56e-05
16.81,-33.60937433,-2.449111992,-3.031760427,-0.000302909,7.34e-06,-0.000139887,-3.67e-05,-0.007073017,2.57e-05,-72.54714174769975,585.6575505700595,-94.80720757440696,-0.000122489,2.43e-06,-0.000940657,-6.71e-06,0.002588492,-2.81e-05
16.82,-33.44408244,-2.442095986,-2.99028671,-0.000291387,7.22e-06,-0.000154408,-3.94e-05,-0.007584376,2.75e-05,-72.74084918769975,586.3417158988956,-91.45246439440696,-0.000122314,2.43e-06,-0.000940649,-7.11e-06,0.002741397,-2.97e-05
16.83,-33.34603203,-2.472364865,-3.121372398,-0.000282869,7.22e-06,-0.000142309,-3.73e-05,-0.007192446,2.61e-05,-72.32478427769975,587.5960941461184,-88.20133719440696,-0.000122186,2.43e-06,-0.000940548,-7.35e-06,0.002831827,-3.07e-05
16.84,-33.5420764,-2.516426679,-2.906835389,-0.000287168,7.3e-06,-0.000128311,-3.49e-05,-0.00672529,2.44e-05,-71.83601479769976,586.4470568452259,-84.20870090440697,-0.00012213,2.43e-06,-0.000940492,-7.67e-06,0.002955649,-3.21e-05
16.85,-33.47649774,-2.590362912,-2.868468735,-0.00029461,7.26e-06,-0.000149769,-3.86e-05,-0.007430792,2.7e-05,-71.80601042769976,583.280019268741,-79.97903676440697,-0.00012192,2.44e-06,-0.000940354,-7.94e-06,0.003061285,-3.32e-05
16.86,-33.4169012,-2.372264875,-3.112075824,-0.000306247,7.39e-06,-0.000129923,-3.48e-05,-0.006712214,2.44e-05,-72.54795336769976,578.3192216395267,-75.86823978440697,-0.000121549,2.44e-06,-0.00093984,-8.08e-06,0.00311514,-3.38e-05
16.87,-33.52385718,-2.291351582,-3.125774965,-0.000298489,7.29e-06,-0.000147708,-3.83e-05,-0.007371388,2.67e-05,-73.57264924769976,571.3095324799767,-72.74314351440697,-0.000121066,2.45e-06,-0.000939131,-8.02e-06,0.00309256,-3.36e-05
16.88,-33.46623543,-2.317102827,-2.917817853,-0.000278561,7.18e-06,-0.000146931,-3.82e-05,-0.0073535,2.67e-05,-74.33502727769975,563.017687544727,-69.65014843440697,-0.000120401,2.46e-06,-0.000938304,-7.89e-06,0.003042595,-3.3e-05
16.89,-33.45334707,-2.256667433,-2.883053238,-0.00028971,7.28e-06,-0.000135553,-3.61e-05,-0.006961249,2.53e-05,-75.35732713769976,554.3686164613079,-66.17851789440697,-0.000119901,2.47e-06,-0.000937759,-7.72e-06,0.002977044,-3.23e-05
16.9,-33.65848688,-2.414531575,-2.894537632,-0.000297013,7.32e-06,-0.000137417,-3.64e-05,-0.007010523,2.54e-05,-75.93974305769976,546.8253413715643,-62.83296863440696,-0.000119487,2.48e-06,-0.000936837,-7.33e-06,0.002825411,-3.07e-05
16.91,-33.48225844,-2.412628111,-2.948988264,-0.000290514,7.3e-06,-0.000132044,-3.55e-05,-0.006842595,2.48e-05,-76.29586298769975,540.2699481187261,-59.55356223440696,-0.000119061,2.49e-06,-0.000935969,-6.92e-06,0.00266727,-2.89e-05
16.92,-33.35085477,-2.498272814,-3.011045216,-0.000300018,7.3e-06,-0.000147073,-3.8e-05,-0.007330513,2.66e-05,-76.38682837769974,535.2779273664281,-56.756846294406955,-0.000118767,2.5e-06,-0.000935392,-6.33e-06,0.002438513,-2.65e-05
16.93,-33.55254494,-2.590332906,-2.838503954,-0.000282901,7.18e-06,-0.000153986,-3.96e-05,-0.00763368,2.77e-05,-75.50995433769975,531.1020406992277,-53.730845644406955,-0.000118467,2.51e-06,-0.000934745,-6.08e-06,0.002343316,-2.54e-05
16.94,-33.50768189,-2.536202762,-2.82074112,-0.000282367,7.16e-06,-0.000157985,-4.04e-05,-0.007776129,2.82e-05,-74.92948747769975,528.5088912233421,-50.70397350440696,-0.000118082,2.51e-06,-0.000934259,-5.88e-06,0.002266747,-2.46e-05
16.95,-33.43612909,-2.489407825,-2.884412097,-0.000281214,7.18e-06,-0.000153414,-3.94e-05,-0.007599746,2.76e-05,-74.35671574769975,527.5067197588749,-47.59331402440696,-0.000117737,2.52e-06,-0.00093354,-5.29e-06,0.002039745,-2.21e-05
16.96,-33.50353124,-2.524815177,-2.951550584,-0.000270585,7.18e-06,-0.000137715,-3.69e-05,-0.007117016,2.58e-05,-74.35785918769975,525.2949003601035,-45.310333684406956,-0.000116927,2.54e-06,-0.00093222,-4.97e-06,0.001915025,-2.08e-05
16.97,-33.27797401,-2.40801435,-2.96311364,-0.000273945,7.2e-06,-0.000137288,-3.68e-05,-0.007094376,2.57e-05,-75.32887150769974,522.2365276559837,-44.23265842440696,-0.00011578,2.56e-06,-0.000930154,-4.49e-06,0.001731234,-1.88e-05
16.98,-33.52899161,-2.363057162,-2.90703038,-0.000291615,7.24e-06,-0.000150919,-3.86e-05,-0.007443555,2.7e-05,-75.60805278769976,518.294388472991,-42.40722430440696,-0.000114744,2.59e-06,-0.000928011,-4.07e-06,0.001567547,-1.7e-05
16.99,-33.51575027,-2.403080545,-2.917650386,-0.000309127,7.4e-06,-0.00013065,-3.47e-05,-0.006682257,2.42e-05,-75.81175120769976,515.1378659297296,-40.23309834440696,-0.000113678,2.62e-06,-0.000925715,-3.46e-06,0.001333775,-1.45e-05
17.0,-33.44790378,-2.483951194,-3.067915294,-0.000285425,7.28e-06,-0.000130284,-3.53e-05,-0.006811583,2.47e-05,-76.25047987769975,513.451678897579,-38.49432575440696,-0.000112377,2.65e-06,-0.00092334,-2.59e-06,0.000996721,-1.08e-05
17.01,-33.59103973,-2.582529447,-3.040568731,-0.000279298,7.21e-06,-0.000139757,-3.7e-05,-0.007136672,2.59e-05,-76.91293563769975,511.8936720799784,-37.14454758440696,-0.000110938,2.68e-06,-0.000920711,-1.72e-06,0.000662705,-7.19e-06
17.02,-33.46527992,-2.350661574,-2.970892998,-0.000281718,7.23e-06,-0.000140328,-3.71e-05,-0.007150252,2.59e-05,-77.79128344769975,510.09278917316135,-36.06420834440696,-0.000109525,2.71e-06,-0.00091764,-1.12e-06,0.000432197,-4.69e-06
17.03,-33.46891182,-2.362650138,-2.912649661,-0.00028314,7.26e-06,-0.000132324,-3.59e-05,-0.006912741,2.51e-05,-77.94987460769975,508.4650432160581,-35.53756673440696,-0.00010831,2.75e-06,-0.000914956,-4.4e-07,0.00016967,-1.84e-06
17.04,-33.56654043,-2.465099469,-2.983176553,-0.000295892,7.28e-06,-0.000146,-3.81e-05,-0.00733222,2.66e-05,-77.29900977769975,508.36057343648633,-34.53435737440696,-0.000107536,2.77e-06,-0.000912567,2.03e-07,-7.84e-05,8.51e-07
17.05,-33.47583434,-2.143243602,-3.023430255,-0.000289772,7.21e-06,-0.000156753,-4e-05,-0.007706977,2.8e-05,-76.34905846769976,508.4778208890493,-33.28996773440696,-0.000106725,2.8e-06,-0.000910692,8.45e-07,-0.000325714,3.53e-06
17.06,-33.50456935,-2.293433559,-2.872500679,-0.000290269,7.3e-06,-0.000133273,-3.58e-05,-0.006889676,2.5e-05,-75.66549961769975,507.64004968057327,-32.38658874440696,-0.000106291,2.82e-06,-0.000908981,1.76e-06,-0.000679925,7.38e-06
17.07,-33.53098661,-2.391815926,-2.913591564,-0.000299529,7.38e-06,-0.000122519,-3.37e-05,-0.006495569,2.36e-05,-74.54991607769975,506.3007396480799,-30.76451760440696,-0.000106118,2.83e-06,-0.000907525,2.13e-06,-0.000819986,8.9e-06
17.08,-33.50081019,-2.371056572,-2.840036801,-0.000284296,7.24e-06,-0.000140588,-3.7e-05,-0.007133956,2.59e-05,-72.61506829769975,503.72449903724896,-28.823296854406962,-0.00010598,2.85e-06,-0.000906332,2.45e-06,-0.000944497,1.02e-05
17.09,-33.597717,-2.353980085,-2.974083369,-0.000280791,7.23e-06,-0.000136789,-3.66e-05,-0.007043807,2.56e-05,-70.78521518769975,500.76359710337124,-27.206432284406958,-0.000106195,2.85e-06,-0.000905498,3.41e-06,-0.001312953,1.42e-05
17.1,-33.5843559,-2.197271605,-3.123545131,-0.000283603,7.25e-06,-0.000136119,-3.64e-05,-0.007021215,2.55e-05,-69.25900007769975,500.58631798174736,-24.857424344406958,-0.000106416,2.85e-06,-0.000905441,4.2e-06,-0.001619348,1.76e-05
17.11,-33.51604755,-2.365706256,-2.856519533,-0.000280419,7.21e-06,-0.000142627,-3.74e-05,-0.007200824,2.61e-05,-68.49863496769976,503.3533259118699,-21.42087105440696,-0.000106746,2.86e-06,-0.000905325,4.95e-06,-0.001909735,2.07e-05
17.12,-33.60251932,-2.519001716,-2.980507057,-0.000280461,7.18e-06,-0.000149904,-3.87e-05,-0.007449183,2.7e-05,-68.65294572769974,505.1667197110777,-17.518600944406963,-0.000106733,2.86e-06,-0.000904939,5.47e-06,-0.002110304,2.29e-05
17.13,-33.49255174,-2.391510999,-3.027674595,-0.000280843,7.23e-06,-0.000138274,-3.67e-05,-0.007075942,2.57e-05,-68.66769323769975,504.09919906745097,-14.58071333440696,-0.000106777,2.87e-06,-0.000904193,6.14e-06,-0.002368772,2.57e-05
17.14,-33.48562061,-2.258579507,-2.885889232,-0.000276956,7.25e-06,-0.000127386,-3.49e-05,-0.006719294,2.44e-05,-68.98655549769975,500.07182837904725,-12.21621058040696,-0.000106973,2.88e-06,-0.000903357,6.91e-06,-0.002665703,2.89e-05
17.15,-33.58076358,-2.326805114,-2.870462084,-0.000276189,7.18e-06,-0.000143918,-3.8e-05,-0.007330333,2.66e-05,-69.74075193769976,495.8106821138549,-9.03112343940696,-0.000107481,2.88e-06,-0.000903011,7.69e-06,-0.002964839,3.22e-05
17.16,-33.63465725,-2.513019174,-2.939767228,-0.000296412,7.32e-06,-0.000134304,-3.59e-05,-0.006921609,2.51e-05,-70.08995528769975,493.7388030379099,-5.25491696240696,-0.000108738,2.88e-06,-0.000902954,8.61e-06,-0.003318504,3.6e-05
17.17,-33.51979133,-2.516470242,-3.001925071,-0.000288694,7.23e-06,-0.000147985,-3.86e-05,-0.007430583,2.7e-05,-68.32955818769975,499.82203231561414,-2.55459250540696,-0.000110334,2.87e-06,-0.000903068,9.28e-06,-0.003575982,3.88e-05
17.18,-33.53777384,-2.388756545,-3.012943534,-0.000278729,7.24e-06,-0.000130986,-3.58e-05,-0.006893076,2.5e-05,-64.42261180769975,513.9814743077104,-0.84015310840696,-0.000112206,2.87e-06,-0.000902771,9.81e-06,-0.003779984,4.1e-05
17.19,-33.67964995,-2.272049755,-2.746082673,-0.000284472,7.27e-06,-0.000132044,-3.53e-05,-0.006809279,2.47e-05,-61.12623591769975,523.9946554352838,1.19489503159304,-0.000113643,2.87e-06,-0.000902233,1.02e-05,-0.003932499,4.27e-05
17.2,-33.53697471,-2.34217244,-2.861339252,-0.000275532,7.2e-06,-0.000139084,-3.7e-05,-0.007128067,2.59e-05,-59.19503567769975,529.3687778214937,3.16294681259304,-0.000114627,2.87e-06,-0.000901759,1.05e-05,-0.004048871,4.39e-05
17.21,-33.67411993,-2.341665481,-3.06645963,-0.000293774,7.4e-06,-0.00010897,-3.16e-05,-0.006081304,2.21e-05,-59.08008751769975,533.4276791676073,5.813584964593041,-0.000115093,2.88e-06,-0.000901477,1.04e-05,-0.004028386,4.37e-05
17.22,-33.72712173,-2.419847168,-2.904027285,-0.000293818,7.31e-06,-0.000134617,-3.58e-05,-0.006895623,2.5e-05,-60.83462139769975,537.6694216695975,8.16864304559304,-0.000115302,2.88e-06,-0.000900987,1.06e-05,-0.004069997,4.42e-05
17.23,-33.41601864,-2.449128147,-2.915259145,-0.000284101,7.25e-06,-0.000136866,-3.65e-05,-0.00703826,2.55e-05,-63.33703317769975,541.4882171121506,10.37510795559304,-0.000115279,2.89e-06,-0.000900035,1.01e-05,-0.003874658,4.2e-05
17.24,-33.51676728,-2.370528877,-2.799414738,-0.000296445,7.31e-06,-0.000136963,-3.61e-05,-0.006950084,2.52e-05,-66.06578741769975,546.4263521398683,12.52269367559304,-0.000114862,2.91e-06,-0.000898303,9.63e-06,-0.003710716,4.03e-05
17.25,-33.34898658,-2.249540129,-2.920273273,-0.000280911,7.26e-06,-0.000129479,-3.52e-05,-0.00679106,2.46e-05,-67.95292652769976,550.0207101179873,13.02838557559304,-0.000114793,2.94e-06,-0.000895446,9.34e-06,-0.003599324,3.91e-05
17.26,-33.56386353,-2.330801873,-3.000480581,-0.000277498,7.22e-06,-0.000136862,-3.66e-05,-0.007061464,2.56e-05,-69.59434611769976,551.7894379995937,13.07175439559304,-0.000114984,2.98e-06,-0.000892198,9.21e-06,-0.003550557,3.85e-05
17.27,-33.83497182,-2.374353011,-2.968121675,-0.000294943,7.31e-06,-0.000135773,-3.61e-05,-0.006965195,2.53e-05,-70.12505836769975,554.0507487113126,14.06689678559304,-0.000115101,3.01e-06,-0.000888921,9.29e-06,-0.00358257,3.89e-05
17.28,-33.55965383,-2.40058998,-2.858657437,-0.000285481,7.26e-06,-0.000136164,-3.64e-05,-0.007012415,2.54e-05,-69.89802607769975,556.1246419461696,15.265688975593042,-0.000115654,3.05e-06,-0.000885377,9.35e-06,-0.003605501,3.91e-05
17.29,-33.7025015,-2.253582051,-2.793562407,-0.000279508,7.2e-06,-0.000143887,-3.76e-05,-0.007250658,2.63e-05,-69.72785583769975,558.167730775882,16.89456856559304,-0.000116183,3.09e-06,-0.000881734,9.84e-06,-0.003793003,4.12e-05
17.3,-33.56794304,-2.224717251,-2.90849614,-0.000281163,7.24e-06,-0.000136749,-3.64e-05,-0.007014217,2.55e-05,-69.57003034769974,559.617172825666,19.504946215593037,-0.000116391,3.12e-06,-0.000878236,1.05e-05,-0.004040037,4.38e-05
17.31,-33.55120601,-2.407225137,-3.010417627,-0.000283753,7.25e-06,-0.00013776,-3.66e-05,-0.007046453,2.56e-05,-69.93178521769975,560.0136603339046,21.779160285593044,-0.000116384,3.17e-06,-0.000874455,1.09e-05,-0.004206888,4.56e-05
17.32,-33.77701801,-2.315153772,-3.046781611,-0.000280633,7.21e-06,-0.000143443,-3.78e-05,-0.007278792,2.64e-05,-71.12513499769975,560.2461931107439,24.14291956559304,-0.00011625,3.21e-06,-0.000870565,1.11e-05,-0.004296543,4.66e-05
17.33,-33.7475123,-2.479071604,-3.013576437,-0.000277915,7.22e-06,-0.000135988,-3.65e-05,-0.007035139,2.55e-05,-72.87729026769975,561.496732763981,26.30214209559304,-0.000115959,3.25e-06,-0.000866757,1.12e-05,-0.004333661,4.7e-05
17.34,-33.74204982,-2.457026809,-3.054968295,-0.000275975,7.18e-06,-0.00014448,-3.79e-05,-0.00729819,2.65e-05,-74.58160095769975,564.7974996310712,28.21157835559304,-0.000115709,3.29e-06,-0.000862874,1.11e-05,-0.004277356,4.64e-05
17.35,-33.54846957,-2.510935931,-3.091743143,-0.000290022,7.37e-06,-0.000112863,-3.24e-05,-0.006240399,2.26e-05,-75.84618837769975,571.1357918365277,30.082961475593045,-0.000115821,3.33e-06,-0.000859134,1.11e-05,-0.004272969,4.64e-05
17.36,-33.4610939,-2.311668715,-2.898500953,-0.000305952,7.31e-06,-0.000151416,-3.86e-05,-0.007441517,2.7e-05,-76.49929830769975,578.3980068868113,32.13753344559304,-0.000115851,3.37e-06,-0.000855542,1.09e-05,-0.004193209,4.55e-05
17.37,-33.64558836,-2.236814185,-2.93332523,-0.000265137,7.33e-06,-8.78e-05,-2.83e-05,-0.00544379,1.98e-05,-76.96679326769976,584.890692652264,34.10119156559304,-0.000115861,3.41e-06,-0.000851849,1.06e-05,-0.004094268,4.44e-05
17.38,-33.47002546,-2.511828808,-3.016162202,-0.000326467,7.2e-06,-0.000212341,-4.84e-05,-0.009325129,3.38e-05,-77.29181413769976,591.2066167337349,35.26255418559304,-0.000115948,3.45e-06,-0.000848101,1.05e-05,-0.004036915,4.38e-05
17.39,-33.34615525,0.586059645,-3.648281683,-0.000287542,6.53e-06,-0.000338967,-7.14e-05,-0.013751386,4.99e-05,-78.30593821769975,596.7791199243132,36.711304275593044,-0.000116079,3.49e-06,-0.000844483,1.01e-05,-0.003882042,4.21e-05
17.4,-33.10955224,0.626513663,-3.868408661,-0.000365712,6.98e-06,-0.000328765,-6.75e-05,-0.013004659,4.72e-05,-79.91247073769975,601.1143698675444,39.31706748559304,-0.000115819,3.52e-06,-0.000841577,9.46e-06,-0.0036478,3.96e-05
17.41,-32.99771516,1.883164825,-3.032964513,-0.000549515,5.76e-06,-0.000926565,-0.000168044,-0.032380663,0.000117493,-81.36570444769976,606.0240510675767,43.30157039559304,-0.000115629,3.55e-06,-0.000839413,9.26e-06,-0.003570551,3.87e-05
17.42,-33.33324843,6.347598781,-2.091398627,-0.000365888,5.89e-06,-0.000628845,-0.000121026,-0.023320815,8.46e-05,-82.13023045769975,610.0573392009479,47.94933191559304,-0.000115797,3.56e-06,-0.000837756,8.95e-06,-0.0034519,3.75e-05
17.43,-33.14630475,13.9589537,-1.61087865,-0.00036526,6.4e-06,-0.000488134,-9.61e-05,-0.018520204,6.72e-05,-82.05596108769976,610.7305541604752,53.29332653559304,-0.000115888,3.58e-06,-0.000836624,8.92e-06,-0.003437048,3.73e-05
17.44,-32.90566867,33.11598971,-1.674337184,-0.000370406,6.35e-06,-0.000507674,-9.99e-05,-0.019241705,6.98e-05,-81.40146368769976,606.8963890097612,58.55843184559304,-0.000116067,3.59e-06,-0.000835654,8.99e-06,-0.003463804,3.76e-05
17.45,-32.32816533,93.11984056,-2.383632942,-0.00035738,6.54e-06,-0.000437241,-8.77e-05,-0.016906035,6.13e-05,-80.82563410769976,597.9192485138842,63.488765705593046,-0.000116427,3.6e-06,-0.00083461,8.77e-06,-0.003381691,3.67e-05
17.46,-31.41812746,179.1880118,-5.349559757,-0.000357813,6.54e-06,-0.000437863,-8.73e-05,-0.016822882,6.1e-05,-79.64749188769974,583.2954171684004,68.08277485559303,-0.000117023,3.61e-06,-0.00083359,8.66e-06,-0.00333807,3.62e-05
17.47,-31.21781788,216.7005447,-15.38725143,-0.000352486,6.64e-06,-0.000403622,-8.07e-05,-0.015550509,5.64e-05,-77.29687840769975,562.178001094877,71.67836332559304,-0.000117644,3.62e-06,-0.000832675,8.37e-06,-0.003227326,3.5e-05
17.48,-31.23196723,254.3721494,-26.79509833,-0.00035647,6.66e-06,-0.000401984,-7.98e-05,-0.015369233,5.58e-05,-74.61172270769976,534.1031026590089,74.11397837559304,-0.00011839,3.62e-06,-0.000831795,7.94e-06,-0.003060631,3.32e-05
17.49,-31.51598161,311.4811238,-33.27652268,-0.000353488,6.69e-06,-0.000389449,-7.78e-05,-0.014992671,5.44e-05,-71.37126575769975,499.08127923072556,75.59113581559303,-0.000119527,3.63e-06,-0.000831167,7.39e-06,-0.00284739,3.09e-05
17.5,-32.86317877,354.5937544,-34.97810841,-0.000354404,6.7e-06,-0.00038773,-7.82e-05,-0.015064306,5.47e-05,-67.59500655769975,459.7168560882911,74.86872782559304,-0.000120694,3.63e-06,-0.000830355,7.09e-06,-0.002732267,2.96e-05
17.51,-33.45383866,374.3564728,-35.53055586,-0.000354019,6.71e-06,-0.000385142,-7.78e-05,-0.014998723,5.44e-05,-63.51000145769975,416.2143624534929,72.34327685559303,-0.000121873,3.64e-06,-0.000829377,6.29e-06,-0.002423215,2.63e-05
17.52,-32.31601645,373.1500121,-36.31963633,-0.000355978,6.73e-06,-0.000382199,-7.7e-05,-0.014833234,5.38e-05,-59.57621395769975,368.2318345607939,69.11408875559303,-0.000123101,3.65e-06,-0.000828488,5.39e-06,-0.002077038,2.25e-05
