time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
92.48,-34.13012244,-2.222455601,-2.408268098,-0.000301061,7.29e-06,-0.000150949,-3.83e-05,-0.00737701,2.68e-05,-32.082229129699755,99.6363959631719,-21.09060412440696,-0.000153094,1.94e-06,-0.000978765,-7.5e-07,0.000289168,-3.14e-06
92.49,-34.23848001,-2.230831987,-2.523716295,-0.000301502,7.35e-06,-0.000135249,-3.54e-05,-0.006828093,2.48e-05,-32.84005883769975,108.30802153121837,-29.355580474406963,-0.000151729,2e-06,-0.000973662,-6.81e-07,0.000262491,-2.85e-06
92.5,-34.19650771,-2.222497185,-2.564087716,-0.0002898,7.24e-06,-0.000148849,-3.79e-05,-0.007308163,2.65e-05,-32.05960499569975,132.72070168918458,-30.53873671440696,-0.000149825,2e-06,-0.000973879,-2.86e-07,0.000110077,-1.19e-06
92.51,-34.19146726,-2.208215595,-2.682846117,-0.000297637,7.29e-06,-0.000145833,-3.7e-05,-0.007132081,2.59e-05,-30.96610207769975,160.7279119417861,-31.383161344406957,-0.000149143,2.02e-06,-0.000972555,-1.77e-07,6.83e-05,-7.41e-07
92.52,-34.11577407,-2.136094592,-2.703638841,-0.000294514,7.28e-06,-0.000144009,-3.68e-05,-0.007085965,2.57e-05,-31.597538637699753,177.3520492925548,-35.409757004406956,-0.000147789,2.04e-06,-0.000970912,-4.95e-07,0.000190789,-2.07e-06
92.53,-34.05925428,-2.327547257,-2.529380489,-0.000269534,7.15e-06,-0.000142433,-3.71e-05,-0.007158325,2.6e-05,-32.77908264869975,186.17338032279423,-39.90213277440696,-0.000146785,2.06e-06,-0.000968681,-8.25e-07,0.000317998,-3.45e-06
92.54,-34.06549038,-2.332320602,-2.563087693,-0.000291539,7.23e-06,-0.000153271,-3.88e-05,-0.007472743,2.71e-05,-34.08663948069975,192.11329302425986,-42.87277843440696,-0.000145701,2.09e-06,-0.000966749,-1.39e-06,0.000536693,-5.82e-06
92.55,-33.99587774,-2.439145647,-2.868747709,-0.000290703,7.2e-06,-0.000161354,-4.01e-05,-0.007722661,2.8e-05,-36.33499102069975,198.2392460726213,-44.29794785440696,-0.000143341,2.11e-06,-0.000965297,-1.99e-06,0.000768764,-8.34e-06
92.56,-34.12959304,-2.350081286,-2.767118163,-0.000289082,7.28e-06,-0.0001367,-3.59e-05,-0.006916385,2.51e-05,-39.63822647469975,206.60394624766082,-45.43201486440696,-0.000140884,2.12e-06,-0.000964488,-2.33e-06,0.000896434,-9.73e-06
92.57,-34.04141105,-2.160851301,-2.747157743,-0.000285651,7.19e-06,-0.000156276,-3.93e-05,-0.007565746,2.75e-05,-43.61665163769975,220.61018178913622,-46.60757809440696,-0.000138399,2.13e-06,-0.000964135,-2.12e-06,0.000817158,-8.87e-06
92.58,-33.93452837,-2.267755958,-2.806423845,-0.000283396,7.17e-06,-0.000158454,-3.99e-05,-0.007690543,2.79e-05,-48.116571177699754,245.64731402243302,-48.638282284406955,-0.000135588,2.15e-06,-0.000963491,-1.98e-06,0.000764772,-8.3e-06
92.59,-33.97955478,-2.314517666,-2.614452457,-0.000286737,7.23e-06,-0.000147224,-3.79e-05,-0.007302959,2.65e-05,-52.21091856769975,282.4995262721545,-51.79112173440696,-0.000133098,2.16e-06,-0.000962741,-1.65e-06,0.000637782,-6.92e-06
92.6,-33.97230395,-2.33690783,-2.616009491,-0.000284792,7.23e-06,-0.000142982,-3.72e-05,-0.007163059,2.6e-05,-58.52690983769975,334.58336472385287,-57.01689042440696,-0.000130408,2.18e-06,-0.000961455,-9.6e-07,0.000370269,-4.02e-06
92.61,-33.81088807,-2.286999022,-2.912966142,-0.000289703,7.29e-06,-0.000135195,-3.61e-05,-0.006960527,2.53e-05,-66.40449120769975,387.55635521978877,-66.76979770440697,-0.000128119,2.21e-06,-0.000959549,-9.14e-07,0.000352459,-3.82e-06
92.62,-33.69287997,-2.1254897,-2.954851252,-0.00029471,7.33e-06,-0.00013071,-3.52e-05,-0.006791588,2.46e-05,-67.16613572769975,423.2386265187848,-72.22981130440697,-0.000127457,2.23e-06,-0.000957884,-1.38e-06,0.000533615,-5.79e-06
92.63,-33.5985789,-2.263896221,-2.942268154,-0.000272949,7.18e-06,-0.000140314,-3.73e-05,-0.007181651,2.61e-05,-64.47730347769975,453.381336145759,-72.74843111440697,-0.000127788,2.24e-06,-0.000956614,-2.6e-06,0.001001893,-1.09e-05
92.64,-33.67493459,-2.339693858,-2.979083823,-0.000289985,7.27e-06,-0.000139078,-3.66e-05,-0.007060767,2.56e-05,-63.30911936769975,478.9219734858964,-74.47520180440696,-0.000128431,2.25e-06,-0.000955457,-2.96e-06,0.001139687,-1.24e-05
92.65,-33.82301769,-2.219242109,-2.878813376,-0.000308371,7.46e-06,-0.000113738,-3.21e-05,-0.006179064,2.24e-05,-62.54846124769975,499.3970455765401,-75.68477642440696,-0.000128844,2.27e-06,-0.0009543,-3.63e-06,0.001398296,-1.52e-05
92.66,-33.62438765,-2.304686437,-2.888998004,-0.000287841,7.25e-06,-0.000141071,-3.73e-05,-0.007182795,2.61e-05,-61.05209769769975,516.0910265237319,-76.89583678440697,-0.000129216,2.28e-06,-0.000952816,-4.61e-06,0.001776208,-1.93e-05
92.67,-33.63449991,-2.226638468,-2.937666334,-0.000289777,7.26e-06,-0.000141225,-3.7e-05,-0.007121316,2.58e-05,-58.40269143769975,528.002068817942,-77.71356066440697,-0.000129803,2.29e-06,-0.000951693,-5.23e-06,0.002017349,-2.19e-05
92.68,-33.70344367,-2.374648345,-2.999238469,-0.000275128,7.22e-06,-0.00013306,-3.6e-05,-0.006938486,2.52e-05,-56.29130115769975,538.0802912932961,-77.96162944440697,-0.00013027,2.3e-06,-0.000950472,-6.32e-06,0.002435153,-2.64e-05
92.69,-33.7155707,-2.262999067,-3.028412465,-0.000272355,7.21e-06,-0.000132019,-3.59e-05,-0.00692038,2.51e-05,-55.32879673769975,546.4213257440845,-78.15373077440697,-0.000130399,2.32e-06,-0.000949044,-6.61e-06,0.002547534,-2.76e-05
92.7,-33.98655736,-2.100248792,-2.918057952,-0.000284524,7.28e-06,-0.000128563,-3.48e-05,-0.006708212,2.43e-05,-54.86592305769975,552.757571246759,-77.31371300440696,-0.000130385,2.34e-06,-0.000947545,-7.02e-06,0.002706936,-2.94e-05
92.71,-33.74548885,-2.369985403,-3.060317811,-0.000281103,7.25e-06,-0.000133956,-3.6e-05,-0.006928944,2.51e-05,-54.78155072769975,556.2461917181371,-76.09717983440696,-0.000130231,2.35e-06,-0.000946238,-7.61e-06,0.002932886,-3.18e-05
92.72,-33.66561458,-2.287051964,-2.920700602,-0.000294427,7.38e-06,-0.00011481,-3.25e-05,-0.006266737,2.27e-05,-55.654729147699754,558.3399944815686,-74.96637936440696,-0.000129746,2.37e-06,-0.000944632,-7.47e-06,0.002878937,-3.12e-05
92.73,-33.80016352,-2.113222238,-2.876527052,-0.000293774,7.35e-06,-0.000122847,-3.39e-05,-0.006526672,2.37e-05,-57.86604628769975,559.957440353259,-73.67178563440696,-0.000129071,2.39e-06,-0.000942654,-7.47e-06,0.00287884,-3.12e-05
92.74,-33.75050914,-2.222646622,-3.113646455,-0.000297392,7.37e-06,-0.000123958,-3.37e-05,-0.006498191,2.36e-05,-60.21990948769975,560.7491236056052,-72.38232901440696,-0.000128297,2.41e-06,-0.000940919,-7.8e-06,0.003005836,-3.26e-05
92.75,-33.64005989,-2.360994615,-2.883217187,-0.000305122,7.38e-06,-0.000130063,-3.51e-05,-0.00676824,2.46e-05,-61.95108748769975,561.5174218616738,-70.90957257440697,-0.000127566,2.43e-06,-0.000939381,-7.52e-06,0.002900488,-3.15e-05
92.76,-33.66421916,-2.209683917,-2.897051401,-0.00029708,7.32e-06,-0.000135226,-3.61e-05,-0.006951209,2.52e-05,-62.77420331769975,562.1583466746334,-68.56481770440696,-0.000126891,2.45e-06,-0.000937838,-7.43e-06,0.002864854,-3.11e-05
92.77,-33.6771369,-2.332480763,-3.008411605,-0.000287817,7.24e-06,-0.000144409,-3.76e-05,-0.007254781,2.63e-05,-63.61087776769975,562.6679308576988,-66.50398396440696,-0.000125972,2.47e-06,-0.000936014,-7.18e-06,0.002769601,-3.01e-05
92.78,-33.63918172,-2.340415239,-2.973774656,-0.000285403,7.27e-06,-0.000133463,-3.58e-05,-0.006905449,2.51e-05,-64.68679314769975,562.1478554805366,-64.66017824440696,-0.000124931,2.5e-06,-0.000933968,-6.88e-06,0.002651466,-2.88e-05
92.79,-33.62881897,-2.058416277,-2.817391301,-0.000279418,7.28e-06,-0.000122668,-3.41e-05,-0.006572363,2.38e-05,-65.39965433769976,560.0611816051623,-63.02584919440696,-0.000123723,2.52e-06,-0.000931784,-6.49e-06,0.002499998,-2.71e-05
92.8,-33.69722747,-2.279154557,-3.036154783,-0.000272548,7.22e-06,-0.000128991,-3.53e-05,-0.00679303,2.46e-05,-66.66856876769975,558.4378555804165,-61.62569530440696,-0.000122553,2.55e-06,-0.000929407,-6.03e-06,0.002323534,-2.52e-05
92.81,-33.78096699,-2.275506766,-3.017360652,-0.000284902,7.31e-06,-0.000121701,-3.39e-05,-0.006537878,2.37e-05,-67.60922342769976,557.1182513063692,-59.84519375440696,-0.000121368,2.58e-06,-0.000927084,-5.89e-06,0.002271652,-2.46e-05
92.82,-33.67276097,-2.297148126,-2.92551955,-0.000291874,7.28e-06,-0.000140861,-3.72e-05,-0.007162177,2.6e-05,-68.66458309769976,553.0568962118043,-57.30218614440696,-0.000119955,2.61e-06,-0.000925101,-5.56e-06,0.002142872,-2.33e-05
92.83,-33.69728947,-2.353697813,-2.937087489,-0.000305621,7.38e-06,-0.000132887,-3.57e-05,-0.006873961,2.49e-05,-70.06246468769976,547.3682722394225,-54.94414196440696,-0.00011863,2.63e-06,-0.00092285,-5.41e-06,0.002087408,-2.26e-05
92.84,-33.74367104,-2.337640126,-3.030089443,-0.000292472,7.32e-06,-0.000128603,-3.51e-05,-0.00676384,2.45e-05,-70.74542745769975,540.9874690349334,-53.141671304406955,-0.000117281,2.66e-06,-0.000920513,-4.92e-06,0.001895778,-2.06e-05
92.85,-33.75347643,-2.277282013,-2.824635577,-0.000284677,7.27e-06,-0.000132209,-3.57e-05,-0.006881421,2.5e-05,-71.16168174769976,535.2461454581716,-50.83053086440696,-0.000115874,2.69e-06,-0.000918147,-4.13e-06,0.001591455,-1.73e-05
92.86,-33.45206453,-2.238555776,-2.840214379,-0.000292107,7.28e-06,-0.00014037,-3.72e-05,-0.007161493,2.6e-05,-71.28341723769975,531.7086475560875,-48.630665064406955,-0.000114337,2.73e-06,-0.000915232,-3.53e-06,0.001362731,-1.48e-05
92.87,-33.46141637,-2.29294322,-2.97017095,-0.000301337,7.35e-06,-0.000134313,-3.57e-05,-0.006875383,2.49e-05,-71.89549760769975,527.8586991229854,-47.392234314406956,-0.000112624,2.77e-06,-0.000912102,-2.8e-06,0.001079374,-1.17e-05
92.88,-33.76500298,-2.214299426,-2.979945767,-0.000291871,7.32e-06,-0.000129116,-3.49e-05,-0.006730085,2.44e-05,-72.66970835769976,523.9680109082888,-46.30308936440696,-0.000110999,2.81e-06,-0.000908898,-2.12e-06,0.000817587,-8.87e-06
92.89,-33.61659468,-2.192975469,-2.894868946,-0.000284849,7.27e-06,-0.000133139,-3.58e-05,-0.006896735,2.5e-05,-72.77369259769975,520.7554152769259,-45.088777504406956,-0.000109599,2.84e-06,-0.000905978,-1.64e-06,0.000632448,-6.86e-06
92.9,-33.74858202,-2.356249611,-2.838443201,-0.000268951,7.2e-06,-0.000128065,-3.5e-05,-0.006738752,2.45e-05,-72.95489082769976,517.9715737579951,-43.66302034440696,-0.000108404,2.87e-06,-0.000903466,-1.06e-06,0.000410062,-4.45e-06
92.91,-33.73386481,-2.365782787,-2.835815376,-0.000290742,7.33e-06,-0.000124838,-3.42e-05,-0.006592282,2.39e-05,-73.17121683769975,515.6563408211244,-42.37571498440696,-0.000107398,2.9e-06,-0.000901429,-7.68e-07,0.000295924,-3.21e-06
92.92,-33.58666402,-2.105247871,-2.75200774,-0.000308292,7.35e-06,-0.000144129,-3.74e-05,-0.007214451,2.62e-05,-73.05081528769975,513.0104540532765,-40.00917153440696,-0.00010646,2.92e-06,-0.000899775,-3.83e-07,0.000147507,-1.6e-06
92.93,-33.87347077,-2.421094244,-2.844537,-0.000289916,7.29e-06,-0.000134985,-3.6e-05,-0.006936793,2.52e-05,-72.54804949769975,510.50574467098704,-37.67129417440696,-0.000105744,2.93e-06,-0.000898348,5.44e-08,-2.1e-05,2.28e-07
92.94,-33.69349644,-2.332022551,-2.956299043,-0.000291663,7.36e-06,-0.000118633,-3.33e-05,-0.006418827,2.33e-05,-72.09723788769975,508.6313810687866,-35.528623984406956,-0.000105315,2.95e-06,-0.000897254,3.6e-07,-0.000138824,1.51e-06
92.95,-33.6331803,-2.186848973,-2.969987319,-0.000294396,7.33e-06,-0.000129698,-3.52e-05,-0.006776583,2.46e-05,-71.29149983769975,505.60637384379163,-32.65477470440696,-0.00010514,2.95e-06,-0.000896769,8.73e-07,-0.000336687,3.65e-06
92.96,-33.72967505,-2.462702879,-3.05359396,-0.000285315,7.23e-06,-0.000144471,-3.79e-05,-0.007293421,2.65e-05,-70.48183094769976,503.03334983346645,-29.56989697440696,-0.000105311,2.95e-06,-0.000896954,1.38e-06,-0.000532242,5.78e-06
92.97,-33.57746969,-2.252396557,-2.914479124,-0.000280348,7.23e-06,-0.000137383,-3.66e-05,-0.007049902,2.56e-05,-70.49749190769975,504.38190944711755,-25.801016044406957,-0.000105401,2.95e-06,-0.00089735,2.01e-06,-0.000776187,8.42e-06
92.98,-33.74431263,-2.139612655,-2.931320517,-0.000296896,7.32e-06,-0.000136568,-3.63e-05,-0.006990082,2.54e-05,-70.12588441769975,507.1024464124025,-22.500981204406962,-0.000105708,2.95e-06,-0.000897258,2.29e-06,-0.000882878,9.58e-06
92.99,-33.78597662,-2.275894487,-3.113985057,-0.000300732,7.35e-06,-0.000132589,-3.53e-05,-0.006807072,2.47e-05,-70.13290021769976,507.92367920200434,-20.41256118440696,-0.000106198,2.95e-06,-0.000897023,2.99e-06,-0.001153618,1.25e-05
93.0,-33.67949486,-2.251864533,-2.928867292,-0.000291894,7.34e-06,-0.000122979,-3.37e-05,-0.006501989,2.36e-05,-69.96086747769975,506.6175785567608,-18.04790021440696,-0.000106734,2.94e-06,-0.000897305,3.78e-06,-0.001458462,1.58e-05
93.01,-33.60521946,-2.288700195,-2.824895255,-0.000289719,7.35e-06,-0.000118226,-3.33e-05,-0.006414247,2.33e-05,-69.84024101769975,503.6921261956194,-14.76186036440696,-0.000107573,2.93e-06,-0.000898095,4.29e-06,-0.001654959,1.8e-05
93.02,-33.5965848,-2.093085814,-2.915473464,-0.000271252,7.21e-06,-0.000128574,-3.5e-05,-0.006753052,2.45e-05,-70.22985838769975,500.1921424731281,-10.29222441240696,-0.000108867,2.91e-06,-0.000899837,5.2e-06,-0.002004519,2.18e-05
93.03,-33.71442454,-2.271214946,-3.062257407,-0.000289951,7.25e-06,-0.000144947,-3.76e-05,-0.007251061,2.63e-05,-70.19305629769975,501.74754212117557,-5.74021954040696,-0.000110578,2.88e-06,-0.000902188,6.22e-06,-0.002399053,2.6e-05
93.04,-33.77969586,-2.356459192,-3.117285572,-0.000283121,7.28e-06,-0.000127031,-3.5e-05,-0.006743601,2.45e-05,-68.29339400769976,515.0486256921672,-2.83921659740696,-0.000112436,2.86e-06,-0.000903406,7.11e-06,-0.002742189,2.98e-05
93.05,-33.88602272,-2.288091491,-2.775805181,-0.000260048,7.18e-06,-0.000122999,-3.44e-05,-0.006622377,2.4e-05,-64.86352930769975,530.3616024688631,-1.97840705240696,-0.000114211,2.86e-06,-0.000903205,8.12e-06,-0.003131828,3.4e-05
93.06,-33.71784768,-2.182948505,-3.015428106,-0.000303527,7.37e-06,-0.000131767,-3.53e-05,-0.006799606,2.47e-05,-61.71665293769975,540.5059131363042,-1.81670944940696,-0.000115673,2.86e-06,-0.000902463,9.08e-06,-0.003500288,3.8e-05
93.07,-33.65003503,-2.118473224,-3.01110526,-0.000295306,7.36e-06,-0.000121869,-3.39e-05,-0.006530793,2.37e-05,-59.94308955769975,549.3298690423361,-0.36907724740696013,-0.000116995,2.87e-06,-0.000901797,9.8e-06,-0.003777108,4.1e-05
93.08,-33.71798162,-2.183692943,-3.02915457,-0.000277935,7.19e-06,-0.000144762,-3.82e-05,-0.007354302,2.67e-05,-59.628114067699755,555.9005647394094,2.1969874735930404,-0.000117827,2.87e-06,-0.000901456,1.01e-05,-0.003905668,4.24e-05
93.09,-33.83011191,-2.081775439,-3.219262135,-0.000284475,7.25e-06,-0.000138787,-3.68e-05,-0.007090891,2.57e-05,-60.79000473769975,561.2207663842306,5.29325492059304,-0.000118216,2.88e-06,-0.000900572,1.03e-05,-0.003973208,4.31e-05
93.1,-33.65605743,-2.218190501,-2.982180176,-0.00027656,7.25e-06,-0.00012584,-3.44e-05,-0.006638175,2.41e-05,-62.04108183769975,564.6033397369736,8.22834617559304,-0.000118418,2.89e-06,-0.000898878,1.08e-05,-0.004149395,4.5e-05
93.11,-33.59019294,-2.330073462,-3.056358682,-0.000293401,7.31e-06,-0.000135051,-3.61e-05,-0.006953077,2.52e-05,-62.79369213769975,564.9314326918054,10.25058710559304,-0.000118407,2.92e-06,-0.000896635,1.09e-05,-0.00420762,4.57e-05
93.12,-33.78901751,-2.144786959,-2.999678171,-0.000294124,7.35e-06,-0.000122681,-3.38e-05,-0.006518368,2.37e-05,-63.61197271769976,562.8290064952325,11.26911317559304,-0.000118322,2.95e-06,-0.00089391,1.1e-05,-0.004254737,4.62e-05
93.13,-33.68856655,-2.086772419,-2.809016242,-0.000285861,7.35e-06,-0.000112706,-3.21e-05,-0.006190909,2.25e-05,-63.41554306769975,559.9558820063629,12.27497165559304,-0.000118445,2.98e-06,-0.000891201,1.13e-05,-0.004364244,4.74e-05
93.14,-33.72040724,-2.34545526,-2.841887756,-0.000288445,7.34e-06,-0.000118966,-3.32e-05,-0.006403226,2.32e-05,-63.054732677699754,560.406444468432,13.66684718559304,-0.000118626,3.01e-06,-0.000888229,1.17e-05,-0.004499744,4.88e-05
93.15,-33.74730272,-2.224983213,-2.947316252,-0.000289519,7.29e-06,-0.000132666,-3.55e-05,-0.006848719,2.49e-05,-62.80826963769975,562.3174468300126,14.162681905593042,-0.000118464,3.05e-06,-0.000884539,1.18e-05,-0.004546572,4.93e-05
93.16,-33.6365429,-2.052930181,-3.04668096,-0.000297911,7.32e-06,-0.00013652,-3.63e-05,-0.006986331,2.53e-05,-63.20596627769975,562.0649459654161,13.633645805593039,-0.000117986,3.1e-06,-0.000880201,1.18e-05,-0.004533001,4.92e-05
93.17,-33.63995049,-2.2255523,-2.836275686,-0.000282149,7.36e-06,-0.000105165,-3.09e-05,-0.005960879,2.16e-05,-64.44274170769975,558.8051836821699,13.02096043559304,-0.000117359,3.15e-06,-0.000875581,1.18e-05,-0.004560063,4.95e-05
93.18,-33.69750059,-2.319578519,-2.945633539,-0.000286067,7.29e-06,-0.00013006,-3.51e-05,-0.006764758,2.45e-05,-65.74248474769976,552.1818667234065,13.28717121559304,-0.000116402,3.2e-06,-0.000871128,1.16e-05,-0.004482584,4.86e-05
93.19,-33.67403522,-2.337030946,-3.01373434,-0.000280121,7.2e-06,-0.000143649,-3.76e-05,-0.007248633,2.63e-05,-67.49187205769975,545.2923838378209,14.185003695593041,-0.000115747,3.25e-06,-0.000867034,1.15e-05,-0.004450659,4.83e-05
93.2,-33.69645948,-2.2674042,-3.030294204,-0.000277414,7.24e-06,-0.000130167,-3.51e-05,-0.006755017,2.45e-05,-68.58486430769975,540.119321932088,15.39797353559304,-0.000115223,3.29e-06,-0.000863265,1.16e-05,-0.004471858,4.85e-05
93.21,-33.66632336,-2.13746736,-2.811788569,-0.000285442,7.31e-06,-0.000122991,-3.4e-05,-0.006560812,2.38e-05,-69.34483423769976,538.363167557674,17.05185888559304,-0.000114843,3.33e-06,-0.000859535,1.15e-05,-0.004432425,4.81e-05
93.22,-33.45094909,-2.19899174,-2.678261296,-0.00028899,7.26e-06,-0.000141645,-3.73e-05,-0.007190209,2.61e-05,-69.83966098769974,538.7559524835419,18.27308760559304,-0.000114543,3.37e-06,-0.000855559,1.16e-05,-0.004478358,4.86e-05
93.23,-33.58986034,-2.312255341,-2.932894774,-0.000280654,7.25e-06,-0.000130982,-3.55e-05,-0.006831446,2.48e-05,-69.88360082769975,539.7280786360524,19.796115175593037,-0.000114228,3.42e-06,-0.000851478,1.16e-05,-0.00447999,4.86e-05
93.24,-33.70128778,-2.221965649,-2.908349674,-0.000276779,7.23e-06,-0.000130939,-3.58e-05,-0.006906294,2.51e-05,-70.00435689769975,541.1015572591629,21.29376270559304,-0.000114107,3.46e-06,-0.000847503,1.17e-05,-0.004509491,4.89e-05
93.25,-33.86450874,-2.206274168,-3.070652302,-0.00028652,7.33e-06,-0.000117974,-3.33e-05,-0.006424622,2.33e-05,-70.03273153769976,543.771382763667,23.08528314559304,-0.00011424,3.5e-06,-0.000843832,1.19e-05,-0.004585398,4.98e-05
93.26,-33.91701061,-2.246570614,-3.018348745,-0.000276189,7.22e-06,-0.000132776,-3.62e-05,-0.006969123,2.53e-05,-69.59255077769976,549.9347335656788,25.917210625593043,-0.000114301,3.54e-06,-0.000840479,1.18e-05,-0.004549794,4.94e-05
93.27,-33.61463504,-2.223955117,-2.941323745,-0.000277251,7.24e-06,-0.000130776,-3.54e-05,-0.006829162,2.48e-05,-69.75795860769975,558.9394559311422,29.02552501559304,-0.000114409,3.57e-06,-0.00083738,1.17e-05,-0.004497933,4.88e-05
93.28,-33.7003615,-2.494025024,-2.978935782,-0.000290923,7.38e-06,-0.000110118,-3.17e-05,-0.006101671,2.21e-05,-70.84473257769974,569.4814580321788,32.307086895593045,-0.000114554,3.6e-06,-0.000834546,1.14e-05,-0.00439589,4.77e-05
93.29,-33.45861132,-2.132349304,-3.150797677,-0.000279118,6.94e-06,-0.00021632,-5.05e-05,-0.009732962,3.53e-05,-71.41819742769975,579.525104475576,35.679540135593044,-0.000114664,3.63e-06,-0.000832326,1.11e-05,-0.004267472,4.63e-05
93.3,-33.6604943,-2.556254785,-2.923546366,-0.000280747,7.95e-06,6.07e-05,-2.36e-06,-0.000453979,1.65e-06,-71.42186176769975,589.2689129675749,39.10640921559304,-0.000115052,3.64e-06,-0.00083076,1.12e-05,-0.004332825,4.7e-05
93.31,-33.73891008,-0.6604774,-3.256624636,-0.000317941,5.71e-06,-0.000609475,-0.000118339,-0.02280299,8.27e-05,-71.58653410769975,598.9616612155536,43.95341339559304,-0.000115499,3.65e-06,-0.000829743,1.15e-05,-0.004426499,4.8e-05
93.32,-33.34254648,1.723884625,-3.790901695,-0.000314549,1.03e-05,0.000662423,0.000102853,0.019818968,-7.19e-05,-71.73737498769975,607.9937676155274,49.41120715559304,-0.000115955,3.66e-06,-0.000828778,1.17e-05,-0.004496786,4.88e-05
93.33,-33.17578262,1.993953889,-3.85688554,-0.000417905,1.15e-05,0.000848656,0.00013711,0.026420027,-9.59e-05,-72.71627113769975,614.8433942509694,54.16262569559304,-0.000116304,3.67e-06,-0.000827795,1.16e-05,-0.004471128,4.85e-05
93.34,-33.03804573,4.64018001,-3.747418019,-0.000406286,5.09e-06,-0.000907675,-0.000168086,-0.032388865,0.000117523,-74.28559782769975,617.9255971792062,60.00298149559304,-0.000116384,3.68e-06,-0.000827051,1.11e-05,-0.004260752,4.62e-05
93.35,-33.4432737,15.70469072,-2.250330477,-0.000338561,6.8e-06,-0.000337853,-7.03e-05,-0.013552218,4.92e-05,-75.82969356769975,617.8055880478955,65.22126965559303,-0.000116393,3.69e-06,-0.000826122,1.05e-05,-0.004029964,4.37e-05
93.36,-33.80850063,40.43131074,-1.701787272,-0.000353488,6.4e-06,-0.000470238,-9.36e-05,-0.018032624,6.54e-05,-77.41848165769974,613.4055536457302,69.97834036559304,-0.000116526,3.7e-06,-0.0008253,9.66e-06,-0.003723095,4.04e-05
93.37,-34.70965677,108.6229457,-1.765252037,-0.000341831,6.51e-06,-0.000422271,-8.51e-05,-0.016401106,5.95e-05,-78.50090429769975,604.668894445471,74.81271511559304,-0.000116668,3.71e-06,-0.000824586,9.09e-06,-0.003503546,3.8e-05
