time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
138.25,-34.04678715,-2.487601941,-2.290562396,-0.000301537,7.28e-06,-0.000154043,-3.85e-05,-0.007418221,2.69e-05,-32.53347072569975,154.41368202099113,-44.70761028440696,-0.000141277,2.05e-06,-0.000971433,-2.34e-06,0.000900338,-9.77e-06
138.26,-34.06424151,-2.354396331,-2.492623541,-0.000294792,7.21e-06,-0.000162605,-3.99e-05,-0.007688976,2.79e-05,-32.32540356569975,171.73580694279013,-49.34099893440696,-0.000140286,2.08e-06,-0.000969182,-2.66e-06,0.001025229,-1.11e-05
138.27,-33.97712577,-2.26853716,-2.516632569,-0.000303176,7.26e-06,-0.000162194,-3.98e-05,-0.007668938,2.78e-05,-29.82142831169975,189.25988388883746,-44.45096858440696,-0.00014069,2.08e-06,-0.000968311,-2.57e-06,0.000991841,-1.08e-05
138.28,-33.84138797,-2.327299527,-2.531300778,-0.000309786,7.34e-06,-0.000149254,-3.73e-05,-0.007181554,2.61e-05,-27.97235243269975,198.41996821699576,-42.36480688440696,-0.000140014,2.09e-06,-0.000967544,-2.43e-06,0.000938122,-1.02e-05
138.29,-33.87762148,-2.376554398,-2.682259537,-0.000282191,7.19e-06,-0.00015133,-3.79e-05,-0.007297909,2.65e-05,-30.286231891699753,208.49668754144005,-44.69876476440696,-0.000138599,2.12e-06,-0.000965567,-2.41e-06,0.000928581,-1.01e-05
138.3,-34.0141464,-2.445297141,-2.565176045,-0.000287988,7.22e-06,-0.000150461,-3.79e-05,-0.007309599,2.65e-05,-34.15567097169975,218.4498070279385,-46.24308204440696,-0.000136278,2.15e-06,-0.000963657,-2.24e-06,0.00086351,-9.37e-06
138.31,-33.87953702,-2.463998738,-2.55670443,-0.000298932,7.3e-06,-0.000145153,-3.71e-05,-0.007152803,2.6e-05,-39.179523235699754,229.2277127187619,-47.06919003440696,-0.000133204,2.17e-06,-0.000962401,-1.66e-06,0.000639289,-6.94e-06
138.32,-33.78771974,-2.543445397,-2.625439843,-0.000296743,7.26e-06,-0.000151101,-3.8e-05,-0.007325808,2.66e-05,-45.141238517699755,246.2078793154883,-50.44791331440696,-0.000130332,2.19e-06,-0.000960577,-1.47e-06,0.00056552,-6.14e-06
138.33,-33.80976031,-2.372371541,-2.649952044,-0.000295542,7.23e-06,-0.00015841,-3.95e-05,-0.007611701,2.76e-05,-51.08435006769975,275.77763155697966,-55.142145594406955,-0.000126948,2.23e-06,-0.000958186,-1.46e-06,0.000562634,-6.1e-06
138.34,-33.49801602,-2.329599821,-2.775110701,-0.000284077,7.21e-06,-0.00014826,-3.79e-05,-0.007304141,2.65e-05,-61.32265963769975,321.69411690415495,-61.952598224406955,-0.000122205,2.29e-06,-0.00095412,-6.47e-07,0.000249456,-2.71e-06
138.35,-33.63001081,-2.363707446,-2.948064755,-0.000283512,7.23e-06,-0.00014171,-3.68e-05,-0.007091188,2.57e-05,-69.75920873769975,390.839218902731,-77.58176380440696,-0.000119786,2.37e-06,-0.00094655,-1.42e-06,0.000548534,-5.95e-06
138.36,-33.67035442,-2.287012669,-3.032218245,-0.000301222,7.33e-06,-0.000138532,-3.62e-05,-0.006972332,2.53e-05,-69.74163616769975,453.6801572248649,-94.30397617440697,-0.000120353,2.43e-06,-0.000941579,-2.23e-06,0.000859569,-9.33e-06
138.37,-33.3407953,-2.309218446,-2.862026274,-0.000298862,7.29e-06,-0.000146959,-3.75e-05,-0.007231549,2.62e-05,-71.13322902769976,493.67995353234755,-98.69245040440697,-0.000120127,2.44e-06,-0.000940077,-1.66e-06,0.000641721,-6.96e-06
138.38,-33.37992932,-2.319630228,-2.951504536,-0.000297441,7.24e-06,-0.000158716,-3.97e-05,-0.007640767,2.77e-05,-71.54151769769976,523.3236935205231,-99.55985235440697,-0.000120244,2.46e-06,-0.000938198,-2.67e-06,0.001030577,-1.12e-05
138.39,-33.55872379,-2.218311186,-2.930552886,-0.000301089,7.29e-06,-0.000149528,-3.8e-05,-0.007314339,2.65e-05,-69.33853112769975,538.0813288393538,-102.05240460440696,-0.000120746,2.48e-06,-0.000936361,-3.92e-06,0.001511169,-1.64e-05
138.4,-33.533011,-2.215824716,-2.852616725,-0.000299113,7.34e-06,-0.000134715,-3.54e-05,-0.006825908,2.48e-05,-68.50948777769975,548.8354607879744,-103.14888934440697,-0.000120988,2.5e-06,-0.000934977,-4.65e-06,0.00179362,-1.95e-05
138.41,-33.51588754,-2.433618788,-2.951093587,-0.000291102,7.34e-06,-0.000123106,-3.36e-05,-0.006476994,2.35e-05,-66.06250008769976,559.2311672132757,-102.39696307440697,-0.000121736,2.5e-06,-0.000934258,-5.68e-06,0.00218907,-2.38e-05
138.42,-33.75544961,-2.283395947,-2.789390311,-0.000295044,7.3e-06,-0.000139307,-3.63e-05,-0.006988257,2.54e-05,-62.345310207699754,569.0335026407453,-100.83731581440696,-0.000122652,2.5e-06,-0.000933822,-6.45e-06,0.002486041,-2.7e-05
138.43,-33.61849692,-2.311577142,-2.739415555,-0.000287564,7.27e-06,-0.000136433,-3.6e-05,-0.006931506,2.52e-05,-59.821975157699754,576.4291552738142,-98.67787549440696,-0.000123046,2.51e-06,-0.000933356,-7.27e-06,0.002802564,-3.04e-05
138.44,-33.54687274,-2.553269448,-2.805439543,-0.000289533,7.3e-06,-0.000132178,-3.54e-05,-0.006823159,2.48e-05,-59.318214997699755,579.0196437690059,-95.82078254440697,-0.000122982,2.51e-06,-0.000932898,-7.63e-06,0.002942369,-3.19e-05
138.45,-33.68079351,-2.328105657,-2.908884154,-0.000293557,7.28e-06,-0.000142444,-3.66e-05,-0.007057332,2.56e-05,-60.17392530769975,579.0639186655791,-92.21589616440697,-0.000122526,2.52e-06,-0.000932551,-8.24e-06,0.003175689,-3.45e-05
138.46,-33.67519119,-2.343225528,-2.831042604,-0.000283635,7.24e-06,-0.000140196,-3.66e-05,-0.007053366,2.56e-05,-61.947885357699754,577.3626149563299,-88.42987624440697,-0.000121708,2.52e-06,-0.000932437,-8.5e-06,0.003277255,-3.56e-05
138.47,-33.50866695,-2.3235794,-2.735200068,-0.000283515,7.22e-06,-0.000144551,-3.76e-05,-0.007238927,2.63e-05,-64.34995807769975,574.6710872407073,-84.39082068440696,-0.000120565,2.53e-06,-0.000932247,-8.36e-06,0.003223287,-3.5e-05
138.48,-33.50393777,-2.436461624,-2.853870915,-0.000297312,7.28e-06,-0.000146443,-3.73e-05,-0.007185332,2.61e-05,-67.17365572769975,570.748862136496,-80.24248059440697,-0.000119113,2.54e-06,-0.000931768,-8.49e-06,0.003273874,-3.55e-05
138.49,-33.63726827,-2.434054406,-2.927338263,-0.000294315,7.27e-06,-0.000145804,-3.75e-05,-0.007225113,2.62e-05,-69.52742729769975,565.1041046301722,-76.52422200440697,-0.00011775,2.55e-06,-0.000931005,-8.7e-06,0.00335211,-3.64e-05
138.5,-33.48506095,-2.406736101,-2.714593762,-0.000288282,7.27e-06,-0.000138249,-3.63e-05,-0.00699088,2.54e-05,-71.01948844769976,560.5465567099396,-73.51746981440697,-0.000116378,2.57e-06,-0.000929627,-8.88e-06,0.003421999,-3.71e-05
138.51,-33.52429148,-2.411682796,-2.756799149,-0.0003081,7.36e-06,-0.000141353,-3.62e-05,-0.006982902,2.53e-05,-71.92713501769975,556.2576692190067,-70.73034174440697,-0.000114947,2.59e-06,-0.000928073,-8.94e-06,0.003447421,-3.74e-05
138.52,-33.50303166,-2.284164152,-2.904877995,-0.000303404,7.33e-06,-0.000141724,-3.66e-05,-0.007051162,2.56e-05,-72.83082398769974,552.1562262094238,-68.67595027440697,-0.000113443,2.61e-06,-0.00092588,-8.92e-06,0.003436932,-3.73e-05
138.53,-33.64848044,-2.364128656,-2.619644194,-0.000294652,7.27e-06,-0.000147266,-3.78e-05,-0.007291826,2.65e-05,-74.34093340769975,548.7802324556488,-67.55729749440697,-0.000111585,2.65e-06,-0.00092334,-8.69e-06,0.003351034,-3.64e-05
138.54,-33.63207081,-2.421694722,-2.699698117,-0.000284535,7.3e-06,-0.000123335,-3.35e-05,-0.006454723,2.34e-05,-75.76068239769975,545.1013082914804,-65.73698583440697,-0.000110126,2.67e-06,-0.000921266,-8.66e-06,0.003338119,-3.62e-05
138.55,-33.50572567,-2.290000389,-2.626132122,-0.000292948,7.28e-06,-0.000139969,-3.64e-05,-0.007008938,2.54e-05,-76.76629828769975,540.3798600444946,-63.06468267440696,-0.000108886,2.69e-06,-0.000919762,-8.42e-06,0.003245978,-3.52e-05
138.56,-33.47501772,-2.404980257,-2.638652978,-0.000290272,7.23e-06,-0.000151451,-3.88e-05,-0.007472931,2.71e-05,-77.56323762769975,535.4471986187507,-60.10158820440696,-0.00010762,2.71e-06,-0.000918692,-7.9e-06,0.003046039,-3.31e-05
138.57,-33.70380356,-2.363098943,-2.852094071,-0.000283277,7.27e-06,-0.000130171,-3.48e-05,-0.006713378,2.44e-05,-78.30546757769974,530.4703579496932,-56.89393576440696,-0.000106759,2.72e-06,-0.000917846,-7.52e-06,0.002900156,-3.15e-05
138.58,-33.64192811,-2.235581182,-2.738159556,-0.00030276,7.34e-06,-0.000138738,-3.59e-05,-0.006926773,2.51e-05,-78.18105016769975,524.5199583075848,-53.88047796440696,-0.000105968,2.73e-06,-0.000917172,-7.19e-06,0.002769921,-3.01e-05
138.59,-33.45458812,-2.336373408,-2.751572143,-0.000299753,7.31e-06,-0.000141909,-3.67e-05,-0.007067379,2.56e-05,-77.36893647769975,520.3563087290297,-51.125257104406955,-0.000105683,2.73e-06,-0.000916793,-6.91e-06,0.002663857,-2.89e-05
138.6,-33.51396076,-2.339951655,-2.850901427,-0.000292232,7.31e-06,-0.000132836,-3.54e-05,-0.006816982,2.47e-05,-75.77727540769976,517.4786040613908,-48.33767179440696,-0.000105684,2.73e-06,-0.000917099,-6.16e-06,0.002373185,-2.58e-05
138.61,-33.62935973,-2.292530854,-2.65226616,-0.000284824,7.26e-06,-0.000134895,-3.58e-05,-0.006900322,2.5e-05,-73.76799546769976,515.1308984750945,-44.65032672440696,-0.000106012,2.72e-06,-0.000918066,-4.9e-06,0.001887824,-2.05e-05
138.62,-33.5835838,-2.301528358,-2.770248122,-0.000281519,7.26e-06,-0.000130396,-3.5e-05,-0.006740715,2.45e-05,-72.41837096769976,514.1040617246532,-40.36196082440696,-0.0001062,2.71e-06,-0.000918976,-3.64e-06,0.001403331,-1.52e-05
138.63,-33.55727645,-2.503505599,-2.939466289,-0.00027926,7.2e-06,-0.000143307,-3.71e-05,-0.007145119,2.59e-05,-72.11433153769975,512.7359393873163,-36.90368562440696,-0.000105743,2.71e-06,-0.000919225,-2.32e-06,0.000894127,-9.7e-06
138.64,-33.66035533,-2.438081699,-2.679715213,-0.000284864,7.22e-06,-0.000144893,-3.74e-05,-0.00720689,2.62e-05,-72.68433783769976,509.53014097350524,-33.98542000440696,-0.00010523,2.71e-06,-0.000918859,-1.16e-06,0.000448954,-4.87e-06
138.65,-33.78213824,-2.252592012,-2.639782497,-0.00028302,7.22e-06,-0.000142809,-3.72e-05,-0.007166111,2.6e-05,-73.13509726769975,504.77813838491136,-31.70677639440696,-0.000104851,2.72e-06,-0.000918352,-4.01e-07,0.000154414,-1.68e-06
138.66,-33.62703638,-2.37685125,-2.751650977,-0.000289634,7.25e-06,-0.00014581,-3.76e-05,-0.007239811,2.63e-05,-72.79154121769974,502.13402639553306,-29.25349469440696,-0.000104427,2.72e-06,-0.000918296,-1.98e-07,7.62e-05,-8.26e-07
138.67,-33.62779649,-2.249806712,-2.6187064,-0.000297713,7.29e-06,-0.000145411,-3.72e-05,-0.007173862,2.6e-05,-72.58079748769975,503.6563160684565,-26.565301784406962,-0.000104345,2.72e-06,-0.00091816,2.43e-07,-9.36e-05,1.02e-06
138.68,-33.63145005,-2.481416957,-2.692903621,-0.000275351,7.16e-06,-0.000149487,-3.83e-05,-0.007384307,2.68e-05,-73.01697242769976,505.93889622706456,-23.67194668440696,-0.000103947,2.73e-06,-0.000917534,7.05e-07,-0.000271612,2.95e-06
138.69,-33.56151375,-2.289419754,-2.896597427,-0.000279877,7.21e-06,-0.000140871,-3.68e-05,-0.007090093,2.57e-05,-73.36927382769974,507.4347931181277,-22.737352054406962,-0.000103244,2.75e-06,-0.000915904,9.84e-07,-0.000379522,4.12e-06
138.7,-33.6825396,-2.344266904,-2.75227195,-0.00029677,7.32e-06,-0.000136375,-3.57e-05,-0.006878769,2.5e-05,-73.30514776769975,507.9762152956939,-23.03050498440696,-0.00010269,2.78e-06,-0.000913518,1.53e-06,-0.000591471,6.42e-06
138.71,-33.80605955,-2.457687704,-2.734768248,-0.000302367,7.35e-06,-0.000136171,-3.58e-05,-0.006904602,2.51e-05,-72.23093400769974,510.04326877845756,-22.137326224406962,-0.000102396,2.8e-06,-0.000911559,2.11e-06,-0.000814174,8.83e-06
138.72,-33.4820268,-2.249335446,-2.703441539,-0.000303981,7.34e-06,-0.000139682,-3.64e-05,-0.007013448,2.54e-05,-71.33134006769976,513.5153757581811,-20.901318324406958,-0.000102192,2.82e-06,-0.00091009,2.81e-06,-0.001083256,1.18e-05
138.73,-33.5630704,-2.316683259,-2.763502558,-0.00028718,7.3e-06,-0.000128197,-3.45e-05,-0.006651282,2.41e-05,-70.46392689769975,517.247012484927,-20.00401503440696,-0.000102035,2.83e-06,-0.000908566,3.69e-06,-0.001423154,1.54e-05
138.74,-33.71811362,-2.301802667,-2.821311785,-0.000296512,7.32e-06,-0.00013586,-3.57e-05,-0.006872587,2.49e-05,-69.80630332769975,521.7822321449421,-18.45016103440696,-0.000102218,2.85e-06,-0.000907276,4.63e-06,-0.001784808,1.94e-05
138.75,-33.57827728,-2.406208064,-2.790592001,-0.000290932,7.25e-06,-0.000147193,-3.77e-05,-0.007262468,2.64e-05,-69.31668668769976,525.2914273653389,-16.10523152440696,-0.000102307,2.86e-06,-0.000906176,5.3e-06,-0.002044765,2.22e-05
138.76,-33.66795341,-2.415232828,-2.956153449,-0.000284999,7.24e-06,-0.000141783,-3.7e-05,-0.007120536,2.58e-05,-68.63046527769976,526.7718300110604,-13.72321159440696,-0.000102385,2.87e-06,-0.000905273,5.88e-06,-0.002266649,2.46e-05
138.77,-33.5523886,-2.455023874,-2.822336198,-0.00028193,7.28e-06,-0.000126475,-3.42e-05,-0.006590128,2.39e-05,-68.01717850769975,527.1192247451125,-11.189418766406959,-0.000102658,2.87e-06,-0.000904608,6.22e-06,-0.002399633,2.6e-05
138.78,-33.5581138,-2.381880074,-2.756580553,-0.000301935,7.39e-06,-0.000124604,-3.38e-05,-0.00652118,2.37e-05,-67.29428249769975,527.0423467268811,-7.78757870840696,-0.000102843,2.87e-06,-0.000904679,6.89e-06,-0.002654342,2.88e-05
138.79,-33.63964044,-2.234702606,-2.682144783,-0.000292391,7.3e-06,-0.00013482,-3.57e-05,-0.006887035,2.5e-05,-67.39391210769975,526.615198738516,-4.51027176840696,-0.000103245,2.87e-06,-0.000904623,7.54e-06,-0.002905528,3.15e-05
138.8,-33.54475784,-2.360934153,-2.723615742,-0.00028021,7.22e-06,-0.000140278,-3.67e-05,-0.007066115,2.56e-05,-68.49823983769974,524.7722546107124,-2.47943749240696,-0.000103521,2.88e-06,-0.000904099,8.2e-06,-0.003161343,3.43e-05
138.81,-33.67400585,-2.332786369,-2.787565288,-0.000302393,7.39e-06,-0.000123236,-3.34e-05,-0.006428998,2.33e-05,-69.76472495769976,522.6457072735428,0.1609954745930402,-0.000104007,2.88e-06,-0.000903518,8.91e-06,-0.003436229,3.73e-05
138.82,-33.59793696,-2.366525815,-2.703987325,-0.000287541,7.3e-06,-0.000128033,-3.43e-05,-0.006618885,2.4e-05,-70.07494636769975,520.5180040849399,2.4359042105930397,-0.000105058,2.89e-06,-0.000902533,9.52e-06,-0.00367185,3.98e-05
138.83,-33.60267704,-2.390063185,-2.865735097,-0.000286179,7.32e-06,-0.000121156,-3.34e-05,-0.006427665,2.33e-05,-68.70426801769975,518.8218548696866,4.49149908359304,-0.000106347,2.9e-06,-0.000901488,1.01e-05,-0.003900441,4.23e-05
138.84,-33.56062389,-2.390726754,-2.67690316,-0.000286216,7.28e-06,-0.000132769,-3.58e-05,-0.006889302,2.5e-05,-66.37632460769976,518.861766414734,6.01133617159304,-0.000108274,2.91e-06,-0.000900344,1.09e-05,-0.004218942,4.58e-05
138.85,-33.69219256,-2.29544976,-2.689069631,-0.000292996,7.26e-06,-0.000148215,-3.79e-05,-0.007311623,2.65e-05,-63.496835127699754,520.7119642645281,7.92947641559304,-0.000110182,2.91e-06,-0.000899468,1.18e-05,-0.004552893,4.94e-05
138.86,-33.78414857,-2.145669597,-2.783597675,-0.000294624,7.35e-06,-0.000124943,-3.34e-05,-0.006438325,2.34e-05,-60.37924770769975,523.7417889714663,10.67722604559304,-0.000112302,2.91e-06,-0.000898926,1.24e-05,-0.004794241,5.2e-05
138.87,-33.60750029,-2.203406828,-2.605688136,-0.000275969,7.27e-06,-0.000120659,-3.33e-05,-0.006409611,2.33e-05,-58.11610544769975,527.1756552222793,13.90291659559304,-0.000114129,2.91e-06,-0.000898559,1.29e-05,-0.004973335,5.4e-05
138.88,-33.62025902,-2.487402717,-2.77480072,-0.000285875,7.3e-06,-0.000126338,-3.43e-05,-0.006600503,2.39e-05,-56.55285210769975,529.0320974395045,17.67685542559304,-0.000115366,2.91e-06,-0.000898441,1.29e-05,-0.004971575,5.39e-05
138.89,-33.57396777,-2.449206877,-2.77113896,-0.000296815,7.35e-06,-0.000127309,-3.41e-05,-0.006565684,2.38e-05,-56.296583727699755,532.1129797196893,21.100766955593038,-0.000116276,2.91e-06,-0.000897732,1.28e-05,-0.004932518,5.35e-05
138.9,-33.64254077,-2.325458801,-2.592278149,-0.000273591,7.24e-06,-0.000125237,-3.38e-05,-0.006518085,2.37e-05,-56.66237204769975,538.573714032225,23.17825582559304,-0.00011662,2.94e-06,-0.00089507,1.28e-05,-0.004926395,5.35e-05
138.91,-33.69733364,-2.359074643,-2.780962863,-0.000283648,7.28e-06,-0.000126959,-3.4e-05,-0.006551681,2.38e-05,-57.44153121769975,544.1067500153373,24.025507465593037,-0.00011662,2.98e-06,-0.000890998,1.23e-05,-0.00475646,5.16e-05
138.92,-33.57755146,-2.171277144,-2.731730915,-0.000299099,7.34e-06,-0.000133535,-3.52e-05,-0.006777593,2.46e-05,-58.66385000769975,548.3361605667633,24.260089005593038,-0.000116356,3.04e-06,-0.000886394,1.23e-05,-0.004726892,5.13e-05
138.93,-33.61016896,-2.460301086,-2.71495283,-0.000273797,7.19e-06,-0.000138546,-3.64e-05,-0.007016235,2.55e-05,-59.92267731769975,551.8698580570315,25.173380155593037,-0.000115797,3.09e-06,-0.000881596,1.23e-05,-0.004735762,5.14e-05
138.94,-33.59200241,-2.370262077,-2.818733843,-0.00028096,7.23e-06,-0.000138692,-3.61e-05,-0.00696338,2.53e-05,-61.697679627699756,553.9506551425463,26.144837035593042,-0.000115049,3.14e-06,-0.000876769,1.23e-05,-0.004722369,5.12e-05
138.95,-33.62270288,-2.266858911,-2.852040321,-0.000290456,7.29e-06,-0.000133607,-3.53e-05,-0.006796205,2.47e-05,-63.67404704769975,554.9484517810536,27.125204295593043,-0.000114318,3.2e-06,-0.000871746,1.22e-05,-0.004686806,5.09e-05
138.96,-33.58162967,-2.309232502,-2.659209814,-0.000297957,7.32e-06,-0.000136695,-3.59e-05,-0.006916675,2.51e-05,-65.58109020769976,555.6810597980154,29.026682495593043,-0.000113521,3.26e-06,-0.000866777,1.19e-05,-0.004603489,5e-05
138.97,-33.64813374,-2.241630751,-2.778918388,-0.000303012,7.39e-06,-0.000124422,-3.35e-05,-0.006446876,2.34e-05,-66.98737777769975,556.3749875954447,31.136788395593044,-0.000112613,3.31e-06,-0.000862031,1.18e-05,-0.004554957,4.94e-05
138.98,-33.63995649,-2.434633671,-2.663454644,-0.000297142,7.32e-06,-0.0001373,-3.59e-05,-0.006912195,2.51e-05,-68.35117285769975,559.3951059200339,33.18455011559304,-0.000111841,3.37e-06,-0.000857108,1.17e-05,-0.004498752,4.88e-05
138.99,-33.65442684,-2.299738287,-2.541304207,-0.000274697,7.29e-06,-0.00011212,-3.2e-05,-0.006158382,2.23e-05,-69.25248218769975,563.9612060527801,34.35381446559304,-0.000111017,3.42e-06,-0.000851973,1.14e-05,-0.004393531,4.77e-05
139.0,-33.57513842,-2.407235973,-2.706756873,-0.00029817,7.2e-06,-0.000170207,-4.15e-05,-0.008005058,2.9e-05,-70.00502539769975,571.4226426075888,34.20528914559304,-0.000110272,3.48e-06,-0.000846825,1.15e-05,-0.004414625,4.79e-05
139.01,-33.59377166,-2.26967905,-2.730006894,-0.000273779,7.34e-06,-9.79e-05,-2.93e-05,-0.005649787,2.05e-05,-71.69016132769976,582.5074437194052,34.29256834559304,-0.000109619,3.54e-06,-0.000841851,1.11e-05,-0.004269731,4.63e-05
139.02,-33.73369295,-2.363978479,-2.812559049,-0.000285522,7.2e-06,-0.000152525,-3.87e-05,-0.007457282,2.71e-05,-73.38205141769976,594.7927247913367,35.608046935593045,-0.000109055,3.59e-06,-0.000837449,1.04e-05,-0.004009535,4.35e-05
139.03,-33.58222971,-2.249111565,-2.644729997,-0.000304282,7.12e-06,-0.000202355,-4.72e-05,-0.009093993,3.3e-05,-75.45418894769975,607.171351178664,38.16405584559304,-0.00010851,3.62e-06,-0.000833975,9.91e-06,-0.003819698,4.14e-05
139.04,-33.69209878,-2.747315024,-2.613468965,-0.000180738,7.79e-06,0.000158944,1.39e-05,0.002685022,-9.74e-06,-77.99685616769975,618.396366021382,42.42393487559304,-0.000108022,3.65e-06,-0.00083155,8.95e-06,-0.003450095,3.74e-05
139.05,-33.63055742,-1.568284206,-3.0942115,-0.000590997,5.8e-06,-0.000974815,-0.000177551,-0.034212558,0.00012414,-79.17491142769975,627.4983557826291,47.95236008559304,-0.000107989,3.67e-06,-0.00082994,8.58e-06,-0.003306903,3.59e-05
139.06,-33.70952149,1.856248942,-3.726165496,0.000814905,1.25e-05,0.002884555,0.000476585,0.091834057,-0.00033322,-79.83628864769975,632.6293397503115,54.37846172559304,-0.00010806,3.68e-06,-0.000828749,8.3e-06,-0.003198348,3.47e-05
139.07,-33.54148847,2.104776075,-3.629269726,0.000527268,1.06e-05,0.001949397,0.000317034,0.061089862,-0.000221665,-80.56956094769976,633.9782035353924,61.04972079559304,-0.000108191,3.69e-06,-0.000827743,7.94e-06,-0.003062335,3.32e-05
139.08,-33.93238481,5.526093921,-2.566384384,-0.000673664,4.73e-06,-0.00138869,-0.000249041,-0.047988135,0.000174125,-80.84317941769976,630.739532350714,67.26472928559303,-0.000108223,3.7e-06,-0.000826816,7.6e-06,-0.002930057,3.18e-05
139.09,-34.63102958,15.5377271,-1.192218754,-0.000206738,7.04e-06,-8.45e-05,-2.8e-05,-0.005395653,1.96e-05,-81.39597368769975,624.4252611813056,73.18523879559304,-0.000108295,3.71e-06,-0.000825947,7.11e-06,-0.002741121,2.97e-05
139.1,-35.55557271,36.65737504,-0.766985466,-0.000402302,6.2e-06,-0.000595248,-0.000114073,-0.021980847,7.98e-05,-81.55371920769974,615.3623302959271,78.45274969559304,-0.00010839,3.72e-06,-0.000825112,6.64e-06,-0.002560855,2.78e-05
139.11,-37.63178938,113.1295884,-0.193261319,-0.000329565,6.65e-06,-0.000366833,-7.46e-05,-0.014369294,5.21e-05,-81.30478470769975,600.9992767400448,82.96822359559303,-0.000108481,3.73e-06,-0.000824255,6.58e-06,-0.002535909,2.75e-05
139.12,-38.06397079,200.9915071,-4.137339798,-0.000340759,6.63e-06,-0.000387643,-7.68e-05,-0.014805474,5.37e-05,-80.39588982769976,580.7384501452914,86.76976884559303,-0.000108609,3.74e-06,-0.000823467,6.03e-06,-0.002324804,2.52e-05
139.13,-37.17684835,221.2041721,-16.27909275,-0.000350786,6.68e-06,-0.000388382,-7.62e-05,-0.014686771,5.33e-05,-78.50815788769975,553.0971520888021,88.77056827559304,-0.000108987,3.75e-06,-0.000822659,5.32e-06,-0.002051773,2.23e-05
139.14,-35.6167836,252.4831429,-27.50317178,-0.000339711,6.79e-06,-0.000342024,-6.85e-05,-0.013194213,4.79e-05,-75.51813336769976,517.9210020676958,88.66440712559303,-0.000109482,3.75e-06,-0.000821916,4.8e-06,-0.001850802,2.01e-05
