time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
103.89,-33.52958665,-2.453824024,-3.065039962,-0.000289025,7.22e-06,-0.000151961,-3.88e-05,-0.007484106,2.72e-05,-65.76408875769975,585.2754397368163,-75.72719787440697,-0.000130069,2.74e-06,-0.000909905,-6.46e-06,0.00249084,-2.7e-05
103.9,-33.50038406,-2.388841942,-2.999000076,-0.000301684,7.28e-06,-0.000152958,-3.88e-05,-0.007485006,2.72e-05,-66.60405805769975,582.0546144630316,-72.15114321440697,-0.000130224,2.75e-06,-0.000909502,-6.47e-06,0.002492503,-2.7e-05
103.91,-33.53183225,-2.600897657,-3.069075698,-0.000289107,7.32e-06,-0.000124247,-3.43e-05,-0.006599953,2.39e-05,-67.81334362769975,577.176296848987,-68.70772815440696,-0.000130387,2.76e-06,-0.000908651,-6.95e-06,0.002678302,-2.91e-05
103.92,-33.47060824,-2.541892455,-2.926067206,-0.000277904,7.21e-06,-0.000140056,-3.69e-05,-0.007117136,2.58e-05,-68.80054293769976,571.8793395397042,-66.69802774440697,-0.000130411,2.77e-06,-0.000907345,-6.94e-06,0.002676419,-2.9e-05
103.93,-33.58608068,-2.341047372,-2.847560362,-0.000300811,7.36e-06,-0.000131581,-3.52e-05,-0.006774566,2.46e-05,-68.94242059769975,565.9000022642315,-65.32034023440696,-0.00013066,2.79e-06,-0.000905706,-6.97e-06,0.002685015,-2.91e-05
103.94,-33.49714429,-2.240260773,-2.993164473,-0.000290894,7.28e-06,-0.000137811,-3.64e-05,-0.007005526,2.54e-05,-68.99638434769975,559.5387613877581,-63.37593485440696,-0.000131035,2.8e-06,-0.000904557,-7.32e-06,0.002821723,-3.06e-05
103.95,-33.51488452,-2.478029691,-2.886952748,-0.000292013,7.28e-06,-0.000141333,-3.7e-05,-0.007121454,2.58e-05,-68.60495132769975,553.7195711119709,-60.42771317440696,-0.000131441,2.81e-06,-0.000904034,-7.16e-06,0.002761334,-3e-05
103.96,-33.53897984,-2.448181516,-2.919201051,-0.000296002,7.28e-06,-0.00014564,-3.78e-05,-0.007276232,2.64e-05,-67.96918212769975,547.7954046977342,-56.87711557440696,-0.00013192,2.8e-06,-0.000903987,-7.04e-06,0.002712336,-2.94e-05
103.97,-33.457898,-2.429236888,-2.882020513,-0.000280856,7.2e-06,-0.000147399,-3.83e-05,-0.007372967,2.68e-05,-67.62010497769975,541.8238560902981,-52.37630884440696,-0.00013222,2.8e-06,-0.000904448,-6.95e-06,0.002680656,-2.91e-05
103.98,-33.59336082,-2.547169729,-2.902287646,-0.000290786,7.29e-06,-0.000136479,-3.63e-05,-0.006988338,2.54e-05,-67.09516141769976,536.3477692090052,-48.41923251440696,-0.000132586,2.8e-06,-0.000904686,-6.53e-06,0.002515445,-2.73e-05
103.99,-33.65268404,-2.404365234,-2.851882953,-0.000301385,7.29e-06,-0.000149333,-3.84e-05,-0.007399746,2.68e-05,-66.83630356769976,530.4583072216898,-45.15534076440696,-0.00013293,2.79e-06,-0.00090476,-6.02e-06,0.002322072,-2.52e-05
104.0,-33.70469187,-2.296694623,-2.884211771,-0.000294929,7.3e-06,-0.000137939,-3.65e-05,-0.007023857,2.55e-05,-67.33512397769975,525.3112912929284,-41.816523974406955,-0.000132922,2.8e-06,-0.000904609,-5.59e-06,0.002156828,-2.34e-05
104.01,-33.52723667,-2.290798747,-3.044398485,-0.000309143,7.33e-06,-0.000149421,-3.83e-05,-0.007387652,2.68e-05,-68.23669124769975,521.1050733431686,-39.109652114406956,-0.000132836,2.8e-06,-0.00090389,-5.32e-06,0.002051851,-2.23e-05
104.02,-33.62511965,-2.502581983,-3.02369267,-0.000301981,7.33e-06,-0.000140589,-3.68e-05,-0.00708565,2.57e-05,-69.38688998769976,516.315164169108,-37.334435694406956,-0.000132559,2.82e-06,-0.000902605,-4.99e-06,0.001922636,-2.09e-05
104.03,-33.64340886,-2.421663769,-2.830646584,-0.000294,7.31e-06,-0.00013505,-3.57e-05,-0.006879355,2.5e-05,-70.48581756769975,510.00979073117423,-35.65291889440696,-0.000132237,2.84e-06,-0.000900784,-4.55e-06,0.001754972,-1.9e-05
104.04,-33.43940263,-2.512096628,-2.736778933,-0.000290365,7.24e-06,-0.000149707,-3.84e-05,-0.007401026,2.69e-05,-71.14658836769975,504.71615101720363,-34.67209057440696,-0.000131919,2.87e-06,-0.000898168,-4.38e-06,0.001689269,-1.83e-05
104.05,-33.63401262,-2.444050711,-2.860185312,-0.000293213,7.29e-06,-0.00013913,-3.64e-05,-0.007015562,2.55e-05,-71.03346882769975,501.41619853820475,-34.07315388440696,-0.000131617,2.9e-06,-0.000895484,-4.05e-06,0.001561042,-1.69e-05
104.06,-33.61229437,-2.394288267,-3.042221064,-0.000272431,7.22e-06,-0.000127607,-3.46e-05,-0.006661715,2.42e-05,-70.52323041769975,500.3918313630211,-33.22954754440696,-0.000131423,2.93e-06,-0.000892874,-3.46e-06,0.001332803,-1.45e-05
104.07,-33.48905284,-2.339646641,-2.876889434,-0.000288214,7.3e-06,-0.000130213,-3.51e-05,-0.006763206,2.45e-05,-69.44978681769976,501.8310614629187,-32.16053534440696,-0.000131064,2.96e-06,-0.000889869,-3.2e-06,0.001232094,-1.34e-05
104.08,-33.43791682,-2.300641194,-2.76062517,-0.000299261,7.39e-06,-0.000119609,-3.34e-05,-0.006433077,2.33e-05,-68.74474487769976,502.6331108775935,-30.954831174406962,-0.000130574,3e-06,-0.00088636,-2.48e-06,0.00095746,-1.04e-05
104.09,-33.55919333,-2.520279869,-2.908051236,-0.000292024,7.3e-06,-0.00013353,-3.58e-05,-0.00690385,2.51e-05,-67.99461616769975,501.5839629796686,-30.41502960440696,-0.000129629,3.04e-06,-0.000882726,-1.39e-06,0.00053436,-5.8e-06
104.1,-33.68222781,-2.521846102,-2.804491793,-0.000294218,7.29e-06,-0.000140594,-3.7e-05,-0.007125435,2.59e-05,-67.55210850769976,501.54146207022495,-29.540104344406963,-0.000128535,3.08e-06,-0.000879271,-9.24e-07,0.000356347,-3.87e-06
104.11,-33.39707282,-2.301202751,-2.921283158,-0.00029413,7.28e-06,-0.000142224,-3.74e-05,-0.007198554,2.61e-05,-68.37976017769975,503.0222434712,-28.522049394406963,-0.000127287,3.12e-06,-0.000876255,-1.04e-07,4.01e-05,-4.36e-07
104.12,-33.23645187,-2.405255634,-2.930818428,-0.000278192,7.18e-06,-0.000146521,-3.82e-05,-0.007358668,2.67e-05,-69.37891088769976,505.995586164934,-27.035398424406957,-0.00012619,3.14e-06,-0.000873972,5.2e-07,-0.000200587,2.18e-06
104.13,-33.53302067,-2.585211376,-2.791837523,-0.000301674,7.35e-06,-0.000135239,-3.58e-05,-0.006895734,2.5e-05,-70.18608169769976,509.8189125253223,-25.17886476440696,-0.000125264,3.17e-06,-0.000871848,9.54e-07,-0.000367882,3.99e-06
104.14,-33.46235086,-2.3890225,-2.871582222,-0.000292455,7.3e-06,-0.000135179,-3.59e-05,-0.00691571,2.51e-05,-69.83730234769976,513.0770522641902,-23.79279302440696,-0.000124609,3.19e-06,-0.000869837,1.67e-06,-0.000644772,7e-06
104.15,-33.52720759,-2.43121943,-2.785193589,-0.000273704,7.24e-06,-0.000125445,-3.44e-05,-0.00663111,2.41e-05,-68.79458618769975,515.4128627197708,-22.244692854406956,-0.000124479,3.21e-06,-0.00086831,2.63e-06,-0.001015562,1.1e-05
104.16,-33.34553639,-2.48496873,-2.896203293,-0.000292073,7.26e-06,-0.000144619,-3.77e-05,-0.007270597,2.64e-05,-67.67517573769976,516.3898714419645,-20.43577383440696,-0.000124256,3.22e-06,-0.000867078,3.35e-06,-0.001290871,1.4e-05
104.17,-33.26715774,-2.413841832,-2.991725016,-0.000289559,7.22e-06,-0.000152227,-3.87e-05,-0.007462584,2.71e-05,-66.64753496769976,516.4854690107867,-17.64266713440696,-0.000124178,3.24e-06,-0.000866048,3.89e-06,-0.001500898,1.63e-05
104.18,-33.48524649,-2.408975765,-2.758048103,-0.000300296,7.38e-06,-0.000123973,-3.36e-05,-0.006473349,2.35e-05,-65.33269088769975,517.1491634540191,-14.83758072440696,-0.000124485,3.25e-06,-0.000865149,4.67e-06,-0.001801685,1.95e-05
104.19,-33.48184555,-2.567323315,-2.811405482,-0.000288116,7.31e-06,-0.000127073,-3.45e-05,-0.006656757,2.42e-05,-63.92087727769975,518.8159324788422,-12.25547314940696,-0.000124717,3.25e-06,-0.00086438,5.48e-06,-0.00211323,2.29e-05
104.2,-33.63699519,-2.403956902,-2.888527572,-0.000289932,7.28e-06,-0.000136693,-3.63e-05,-0.00700018,2.54e-05,-62.75105090769975,520.7222580192188,-9.79859667140696,-0.000125018,3.26e-06,-0.000863337,6.31e-06,-0.002432957,2.64e-05
104.21,-33.67064974,-2.358668994,-2.916299568,-0.000292108,7.32e-06,-0.000130366,-3.52e-05,-0.006786194,2.46e-05,-61.671789217699754,521.7265664981802,-7.65267945940696,-0.000125166,3.28e-06,-0.000862117,7.01e-06,-0.002703926,2.93e-05
104.22,-33.51887214,-2.428324997,-2.977590186,-0.000278583,7.23e-06,-0.000133383,-3.58e-05,-0.006897599,2.5e-05,-60.746241037699754,524.0127709953864,-4.75585162940696,-0.000125286,3.29e-06,-0.000861179,7.83e-06,-0.003019696,3.28e-05
104.23,-33.38473282,-2.335115296,-3.015238815,-0.000286665,7.25e-06,-0.000140637,-3.68e-05,-0.007094725,2.57e-05,-60.23164291769975,529.231816400329,-1.0348373474069599,-0.000125347,3.3e-06,-0.000859941,8.09e-06,-0.003120072,3.39e-05
104.24,-33.55165785,-2.382619818,-2.757202116,-0.000291679,7.32e-06,-0.000129124,-3.48e-05,-0.0067124,2.44e-05,-60.626522247699754,534.7307030817439,2.51880956259304,-0.000125049,3.32e-06,-0.000858128,8.8e-06,-0.003391292,3.68e-05
104.25,-33.66409024,-2.405788996,-2.791657077,-0.000297977,7.3e-06,-0.000143076,-3.72e-05,-0.007159532,2.6e-05,-61.220667737699756,538.1839431237448,5.37526446859304,-0.00012451,3.35e-06,-0.000855632,9.48e-06,-0.00365534,3.97e-05
104.26,-33.62662314,-2.375257593,-2.916148088,-0.000285375,7.28e-06,-0.000129549,-3.5e-05,-0.006747418,2.45e-05,-62.01296873769975,539.8258556549926,7.4303437355930395,-0.000123718,3.38e-06,-0.000852503,9.61e-06,-0.003703464,4.02e-05
104.27,-33.68347041,-2.30635934,-2.742462336,-0.000282713,7.26e-06,-0.000132351,-3.56e-05,-0.006862658,2.49e-05,-62.79582756769975,540.6473256488509,8.40488988559304,-0.000123002,3.43e-06,-0.000848842,1e-05,-0.003858664,4.19e-05
104.28,-33.56804979,-2.503847802,-2.743765283,-0.000286085,7.24e-06,-0.000141562,-3.73e-05,-0.00718636,2.61e-05,-63.40070626769975,540.3485082296938,9.28159955559304,-0.00012229,3.47e-06,-0.000844969,1.02e-05,-0.003933063,4.27e-05
104.29,-33.52121149,-2.56357652,-2.836596994,-0.000284241,7.28e-06,-0.000128536,-3.5e-05,-0.006748263,2.45e-05,-64.45295259769975,540.15098830466,10.67105259559304,-0.000121521,3.51e-06,-0.000841046,1.03e-05,-0.003968106,4.31e-05
104.3,-33.66024736,-2.570632604,-2.919687142,-0.0002872,7.31e-06,-0.000125398,-3.42e-05,-0.006595933,2.39e-05,-65.47804465769975,539.5395780121476,11.08581096559304,-0.000120845,3.56e-06,-0.000837014,1.07e-05,-0.004123995,4.47e-05
104.31,-33.6317773,-2.823414164,-2.83130631,-0.000268972,7.17e-06,-0.00013636,-3.63e-05,-0.006993906,2.54e-05,-65.91898749769976,538.0513557371997,12.03727800559304,-0.000120258,3.6e-06,-0.000833354,1.09e-05,-0.004186164,4.54e-05
104.32,-33.4927514,-2.503206119,-2.753420185,-0.00027949,7.23e-06,-0.000135169,-3.61e-05,-0.006955158,2.52e-05,-66.67090912769976,538.1467045284135,13.89350456559304,-0.000119775,3.64e-06,-0.00082978,1.08e-05,-0.004173536,4.53e-05
104.33,-33.55593929,-2.451458483,-2.810243813,-0.000292973,7.3e-06,-0.000134813,-3.6e-05,-0.006944833,2.52e-05,-68.13562110769976,541.3146816236756,16.246758355593037,-0.000119364,3.68e-06,-0.00082644,1.07e-05,-0.004118969,4.47e-05
104.34,-33.42569082,-2.415276144,-2.896573426,-0.000285603,7.22e-06,-0.000146533,-3.8e-05,-0.007321823,2.66e-05,-69.50847110769976,547.2520866666316,18.64138099559304,-0.000119056,3.72e-06,-0.000823117,1.1e-05,-0.004226528,4.59e-05
104.35,-33.51725402,-2.290746223,-2.90806016,-0.000292627,7.31e-06,-0.000131234,-3.53e-05,-0.006801975,2.47e-05,-70.51027370769975,554.5215290279228,20.477805715593043,-0.000118662,3.75e-06,-0.000819598,1.1e-05,-0.004240012,4.6e-05
104.36,-33.66601193,-2.39070225,-3.067622604,-0.000283723,7.26e-06,-0.00013446,-3.58e-05,-0.006901267,2.5e-05,-71.49211400769975,562.2323609312176,22.13154946559304,-0.000118509,3.79e-06,-0.000816163,1.12e-05,-0.004324593,4.69e-05
104.37,-33.68227656,-2.227267006,-2.940633365,-0.000284869,7.26e-06,-0.00013405,-3.57e-05,-0.006879624,2.5e-05,-71.93531588769974,569.9671646096265,24.600922015593042,-0.000118485,3.83e-06,-0.000812969,1.13e-05,-0.004375128,4.75e-05
104.38,-33.57826901,-2.303141736,-2.941964211,-0.000279919,7.29e-06,-0.000121044,-3.37e-05,-0.006490328,2.36e-05,-72.35467872769975,577.3978339522849,27.233748545593038,-0.0001183,3.86e-06,-0.000810251,1.12e-05,-0.004308276,4.67e-05
104.39,-33.36385334,-2.326727426,-3.036209447,-0.000298937,7.31e-06,-0.000142026,-3.68e-05,-0.007099923,2.58e-05,-73.14220554769975,584.7399291680829,31.32857082559304,-0.000118376,3.88e-06,-0.000808125,1.1e-05,-0.004230737,4.59e-05
104.4,-33.67371722,-2.458724844,-2.825928472,-0.000294841,7.37e-06,-0.000118856,-3.28e-05,-0.006327626,2.3e-05,-73.04185337769975,592.4104932253578,36.445005415593045,-0.000118744,3.9e-06,-0.000806621,1.11e-05,-0.004285194,4.65e-05
104.41,-33.63829355,-2.359284589,-2.903820187,-0.000280517,7.08e-06,-0.000178085,-4.35e-05,-0.008385577,3.04e-05,-72.51606302769974,599.5253566551863,41.67040289559304,-0.000119034,3.91e-06,-0.000805506,1.15e-05,-0.004418707,4.79e-05
104.42,-33.53353462,-2.539305373,-2.843642192,-0.000269181,7.39e-06,-7.71e-05,-2.62e-05,-0.005042071,1.83e-05,-72.52392153769975,605.5987707412496,47.35605601559304,-0.000119567,3.92e-06,-0.000804532,1.15e-05,-0.004444465,4.82e-05
104.43,-33.59240619,-2.072673162,-3.044205634,-0.000321386,7.15e-06,-0.00021776,-4.98e-05,-0.009603794,3.48e-05,-72.49336245769976,610.9138409398614,52.37139334559304,-0.000119912,3.93e-06,-0.000803452,1.12e-05,-0.004320703,4.69e-05
104.44,-33.40491743,0.725837474,-3.662365604,-0.000290764,7.02e-06,-0.000210155,-4.88e-05,-0.009395961,3.41e-05,-72.99223905769975,614.4014140723456,56.50703847559304,-0.000120118,3.94e-06,-0.000802215,1.1e-05,-0.004244727,4.61e-05
104.45,-33.33325108,0.734603116,-3.648347041,-0.000345405,8.09e-06,6.96e-06,-9.56e-06,-0.001842495,6.69e-06,-73.96708572769975,615.7051677011613,61.11404917559304,-0.000120261,3.95e-06,-0.000801197,1.05e-05,-0.004033408,4.38e-05
104.46,-33.58064665,3.036065496,-3.336069444,-0.000474804,6.42e-06,-0.000637274,-0.000120213,-0.023163992,8.41e-05,-75.60392171769976,615.1961728687882,65.74706371559303,-0.000120393,3.96e-06,-0.000800272,9.88e-06,-0.003810567,4.13e-05
104.47,-34.18609859,8.485566613,-2.291448989,-0.000356842,6.31e-06,-0.000500366,-9.86e-05,-0.018997209,6.89e-05,-77.53088563769975,611.4720911668537,70.87117521559304,-0.000120413,3.97e-06,-0.000799308,9.23e-06,-0.003556682,3.86e-05
104.48,-34.53910188,23.21681767,-1.205513923,-0.000362204,6.68e-06,-0.000405702,-8.15e-05,-0.015705803,5.7e-05,-78.39239386769975,604.8135819198709,76.22250210559304,-0.00012045,3.98e-06,-0.00079857,8.6e-06,-0.003314644,3.6e-05
104.49,-35.95462529,57.2444206,-1.365202652,-0.000361713,6.6e-06,-0.000427504,-8.49e-05,-0.016368352,5.94e-05,-78.92847395769975,594.6363571340314,81.84090027559303,-0.000120622,3.98e-06,-0.000798097,8.07e-06,-0.003111818,3.38e-05
104.5,-37.87421144,139.7876822,-2.504344492,-0.000353619,6.78e-06,-0.000366509,-7.38e-05,-0.014222756,5.16e-05,-79.06376257769975,579.3542717109962,87.21840713559304,-0.00012089,3.99e-06,-0.0007977,7.51e-06,-0.002894189,3.14e-05
104.51,-37.4629341,217.3209916,-9.800777322,-0.000357129,6.8e-06,-0.000366311,-7.29e-05,-0.014043232,5.1e-05,-78.08469953769975,557.8703802048982,91.56323366559303,-0.00012128,3.99e-06,-0.000797329,6.94e-06,-0.002675388,2.9e-05
104.52,-36.09451977,246.5263066,-21.71462,-0.000356236,6.9e-06,-0.000337131,-6.71e-05,-0.012934162,4.69e-05,-75.97997982769975,530.4865425405334,93.90544617559303,-0.000121825,3.99e-06,-0.000796996,6.29e-06,-0.002425012,2.63e-05
104.53,-34.19731735,287.5222916,-30.03051027,-0.000360734,6.92e-06,-0.000336423,-6.66e-05,-0.012830309,4.66e-05,-72.87373940769976,495.2041100759686,94.44083578559304,-0.00012272,3.99e-06,-0.000796557,5.7e-06,-0.002198306,2.39e-05
104.54,-32.27789152,333.5900449,-33.20117535,-0.00036148,6.96e-06,-0.000328544,-6.5e-05,-0.012517902,4.54e-05,-68.40084986769975,450.5632294926937,92.13474490559304,-0.000124082,4e-06,-0.000795925,5.18e-06,-0.00199614,2.17e-05
104.55,-31.50756338,366.7380233,-32.78336409,-0.000363768,6.97e-06,-0.000327733,-6.47e-05,-0.012465786,4.52e-05,-63.17977611769975,401.1218552620231,87.47166303559304,-0.000125484,4e-06,-0.000795363,4.94e-06,-0.001903295,2.07e-05
