time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
70.36,-33.61973017,-2.19261198,-3.529437089,-0.000302047,7.39e-06,-0.000124985,-3.59e-05,-0.006922069,2.51e-05,-77.52771195769975,564.4997089759603,-80.44916321440697,-0.000110539,2.39e-06,-0.000947485,-9.34e-06,0.003600701,-3.91e-05
70.37,-33.55798539,-2.237293207,-3.441632351,-0.000279749,7.26e-06,-0.000128827,-3.7e-05,-0.007130077,2.59e-05,-79.93678730769975,560.6226397279169,-79.10545317440696,-0.00010865,2.42e-06,-0.000944564,-9.17e-06,0.003535551,-3.84e-05
70.38,-33.53111977,-2.246084281,-3.546932928,-0.000280934,7.31e-06,-0.000116967,-3.47e-05,-0.006691917,2.43e-05,-80.67301123769975,557.0144773127607,-76.77587873440696,-0.000107295,2.46e-06,-0.000941956,-9.3e-06,0.003583745,-3.89e-05
70.39,-33.54643571,-2.277824471,-3.612677419,-0.000271764,7.29e-06,-0.000107955,-3.34e-05,-0.006440957,2.34e-05,-81.00736611769975,553.3920972820104,-74.71484166440696,-0.00010614,2.48e-06,-0.000939863,-9.53e-06,0.003674294,-3.99e-05
70.4,-33.64110338,-2.193601818,-3.501555303,-0.000279727,7.37e-06,-9.77e-05,-3.17e-05,-0.006100766,2.21e-05,-80.80896126769974,551.9884917399742,-73.14453329440697,-0.000105205,2.51e-06,-0.000937856,-9.34e-06,0.003602021,-3.91e-05
70.41,-33.67007148,-2.198840132,-3.442318606,-0.000280312,7.31e-06,-0.000115638,-3.47e-05,-0.00668429,2.43e-05,-79.48023219769975,551.3096668701054,-70.23234989440697,-0.000104661,2.52e-06,-0.000936664,-9.25e-06,0.003564344,-3.87e-05
70.42,-33.41012776,-2.207558768,-3.44847012,-0.000282957,7.24e-06,-0.000136839,-3.85e-05,-0.007409061,2.69e-05,-79.18645275769975,549.2971086417921,-66.07323983440696,-0.000104106,2.53e-06,-0.00093616,-8.73e-06,0.0033664,-3.65e-05
70.43,-33.36172538,-2.202576339,-3.433072957,-0.000291803,7.3e-06,-0.000135139,-3.81e-05,-0.007341557,2.66e-05,-79.17473085769976,544.7383529384188,-62.10227189440696,-0.000103579,2.53e-06,-0.000936139,-8.37e-06,0.003225728,-3.5e-05
70.44,-33.52688893,-2.206433686,-3.547211118,-0.000279385,7.31e-06,-0.000112383,-3.41e-05,-0.006564287,2.38e-05,-78.52776851769976,539.1535355035154,-57.37996662440696,-0.000103336,2.52e-06,-0.000936603,-8.23e-06,0.003171807,-3.44e-05
70.45,-33.53478796,-2.25506668,-3.43107088,-0.00028291,7.36e-06,-0.000103652,-3.25e-05,-0.006269673,2.27e-05,-77.66072501769975,535.0809823501261,-53.064960174406956,-0.000103002,2.53e-06,-0.000936313,-7.82e-06,0.003014824,-3.27e-05
70.46,-33.52799092,-2.161915113,-3.419302086,-0.000264483,7.25e-06,-0.000109483,-3.38e-05,-0.006521637,2.37e-05,-77.59339672769975,531.715106871329,-50.67973997440696,-0.000102371,2.54e-06,-0.000935075,-7.44e-06,0.002869697,-3.11e-05
70.47,-33.57436182,-2.225516308,-3.496450387,-0.000274577,7.28e-06,-0.000115534,-3.46e-05,-0.006663877,2.42e-05,-77.40018240769976,527.2278107801995,-47.346049574406955,-0.000101807,2.56e-06,-0.000933942,-7.25e-06,0.002794445,-3.03e-05
70.48,-33.54588233,-2.292508253,-3.403603434,-0.000290066,7.39e-06,-0.000107094,-3.31e-05,-0.006373025,2.31e-05,-77.00868472769974,521.9418919757521,-44.79822405440696,-0.000101274,2.58e-06,-0.000932424,-6.98e-06,0.002690745,-2.92e-05
70.49,-33.59983083,-2.30937421,-3.367456143,-0.000280141,7.24e-06,-0.000133556,-3.79e-05,-0.007306623,2.65e-05,-76.57840621769975,516.4813672961495,-42.39452406440696,-0.000100879,2.59e-06,-0.000930812,-6.7e-06,0.002584035,-2.8e-05
70.5,-33.58347908,-2.245991295,-3.454481147,-0.00028741,7.29e-06,-0.000130741,-3.72e-05,-0.007161076,2.6e-05,-76.03078817769975,511.1631936586955,-39.571727564406956,-0.000100679,2.61e-06,-0.000929241,-6.14e-06,0.002366393,-2.57e-05
70.51,-33.63103695,-2.072357817,-3.559764343,-0.000294223,7.43e-06,-0.000101603,-3.2e-05,-0.006168666,2.24e-05,-75.43087296769974,505.69160722863603,-36.58477684440696,-0.000100715,2.63e-06,-0.000927746,-5.48e-06,0.002110945,-2.29e-05
70.52,-33.66906192,-2.194653764,-3.554901604,-0.000292548,7.34e-06,-0.000123478,-3.56e-05,-0.006860054,2.49e-05,-74.67864477769976,499.776623131631,-33.16437954440696,-0.000100842,2.63e-06,-0.00092709,-4.71e-06,0.001816406,-1.97e-05
70.53,-33.50108713,-2.293339722,-3.475077552,-0.000278177,7.28e-06,-0.000121149,-3.55e-05,-0.006843123,2.48e-05,-74.03889150769976,494.28761287181317,-29.62408984440696,-0.000101162,2.64e-06,-0.000926872,-3.75e-06,0.00144416,-1.57e-05
70.54,-33.45206152,-2.35044848,-3.377565114,-0.000266194,7.27e-06,-0.000104849,-3.3e-05,-0.00635128,2.3e-05,-73.48825661769976,491.3992239230432,-25.300086504406963,-0.000101511,2.63e-06,-0.000927016,-2.69e-06,0.00103613,-1.12e-05
70.55,-33.47731126,-2.294463123,-3.382699994,-0.000292685,7.35e-06,-0.000120361,-3.53e-05,-0.006800171,2.47e-05,-72.61708131769976,493.6251747802329,-22.587605374406962,-0.000101797,2.64e-06,-0.000926336,-1.6e-06,0.000617346,-6.7e-06
70.56,-33.59677275,-2.199208555,-3.589804713,-0.000281215,7.33e-06,-0.000110183,-3.36e-05,-0.006475235,2.35e-05,-71.17822966769975,496.4853499741826,-21.110282524406962,-0.000101767,2.66e-06,-0.000924241,-8.28e-07,0.000319165,-3.46e-06
70.57,-33.56550085,-2.290286798,-3.449244002,-0.000266916,7.23e-06,-0.000119189,-3.55e-05,-0.006846622,2.48e-05,-70.81436766769974,498.84485721412113,-21.40675543440696,-0.000101522,2.7e-06,-0.000920804,2.72e-07,-0.000104984,1.14e-06
70.58,-33.46104232,-2.233454998,-3.461409921,-0.000287133,7.36e-06,-0.000110196,-3.37e-05,-0.00648609,2.35e-05,-70.82433332769975,500.98458561000245,-22.386203574406963,-0.000101227,2.74e-06,-0.00091739,1.22e-06,-0.00046945,5.09e-06
70.59,-33.45897441,-2.183155202,-3.448220102,-0.000286998,7.36e-06,-0.000109483,-3.36e-05,-0.006475333,2.35e-05,-70.27897369769975,504.32818673864017,-21.56059271440696,-0.000100882,2.77e-06,-0.000914692,1.67e-06,-0.000645018,7e-06
70.6,-33.64953208,-2.173912417,-3.535698773,-0.000275285,7.32e-06,-0.000106207,-3.31e-05,-0.006386062,2.32e-05,-71.63159494769975,508.9174122091266,-20.68335762440696,-0.0001005,2.8e-06,-0.000912042,1.78e-06,-0.000687699,7.46e-06
70.61,-33.50010739,-2.200950881,-3.545919083,-0.000273559,7.4e-06,-8.15e-05,-2.89e-05,-0.005564665,2.02e-05,-72.92841621769975,512.2592539904307,-20.14957703440696,-0.000100241,2.83e-06,-0.000909449,1.74e-06,-0.000671509,7.29e-06
70.62,-33.68504125,-2.233899519,-3.513763059,-0.000285429,7.43e-06,-8.88e-05,-3.01e-05,-0.005793184,2.1e-05,-73.86423346769976,513.3875884440924,-19.308166424406963,-0.0001,2.86e-06,-0.000906951,1.93e-06,-0.000743753,8.07e-06
70.63,-33.60079432,-2.152206637,-3.549728879,-0.000277351,7.39e-06,-8.96e-05,-3.02e-05,-0.005824312,2.11e-05,-74.83728659769974,512.1359372544791,-18.018992534406962,-9.99e-05,2.88e-06,-0.000904669,2.07e-06,-0.000796108,8.64e-06
70.64,-33.63463887,-2.270141706,-3.392459165,-0.000279074,7.31e-06,-0.000113584,-3.44e-05,-0.006631805,2.41e-05,-75.86269063769976,506.4865980856231,-15.88438881440696,-9.99e-05,2.9e-06,-0.000902969,2.67e-06,-0.001029027,1.12e-05
70.65,-33.80823223,-2.32662288,-3.39528434,-0.000285145,7.28e-06,-0.000130676,-3.73e-05,-0.007182388,2.61e-05,-77.54712802769976,499.00771336734164,-13.12041575440696,-0.000100027,2.91e-06,-0.000901855,3.57e-06,-0.001377023,1.49e-05
70.66,-33.45561399,-2.197464137,-3.390018468,-0.000286535,7.35e-06,-0.000112036,-3.38e-05,-0.006503845,2.36e-05,-77.24105739769976,499.72248892619507,-10.61524212640696,-0.000101154,2.92e-06,-0.000901122,4.47e-06,-0.001724337,1.87e-05
70.67,-33.46703475,-2.239144553,-3.431220852,-0.000289432,7.37e-06,-0.000112185,-3.4e-05,-0.006548858,2.38e-05,-74.15029897769975,506.78667531854603,-8.38690366040696,-0.000102557,2.92e-06,-0.000900716,5.64e-06,-0.002174288,2.36e-05
70.68,-33.63317625,-2.387141614,-3.576002505,-0.000283928,7.33e-06,-0.000113303,-3.41e-05,-0.006569272,2.38e-05,-70.74182888769975,511.3846898101326,-6.03609308840696,-0.000104,2.92e-06,-0.000900262,7e-06,-0.002698253,2.93e-05
70.69,-33.54298247,-2.283499507,-3.574102215,-0.000278514,7.32e-06,-0.000109381,-3.34e-05,-0.00644154,2.34e-05,-67.71219298769975,513.7543509353628,-3.8118219644069598,-0.000105477,2.92e-06,-0.000899716,8.33e-06,-0.003212685,3.49e-05
70.7,-33.54034072,-2.232129886,-3.653229065,-0.00028132,7.38e-06,-9.72e-05,-3.14e-05,-0.006053442,2.2e-05,-66.20227845769975,514.8540337262627,-0.8988858134069599,-0.00010663,2.92e-06,-0.000899633,9.45e-06,-0.003643766,3.95e-05
70.71,-33.63433309,-2.271331773,-3.644125918,-0.000286976,7.38e-06,-0.00010425,-3.22e-05,-0.006209609,2.25e-05,-65.10917660769975,523.1527289977823,2.2836945205930403,-0.000107837,2.92e-06,-0.000899373,1.04e-05,-0.00399849,4.34e-05
70.72,-33.49678676,-2.207748521,-3.561143459,-0.00027757,7.31e-06,-0.000110536,-3.37e-05,-0.006497519,2.36e-05,-63.77182991769975,540.3337944437284,4.41999062559304,-0.000108897,2.93e-06,-0.000898182,1.09e-05,-0.004186988,4.54e-05
70.73,-33.48951933,-2.186039752,-3.788916469,-0.000286639,7.41e-06,-9.71e-05,-3.14e-05,-0.00605246,2.2e-05,-63.81432791769976,553.9718588092727,4.88875112159304,-0.000109148,2.95e-06,-0.000895619,1.13e-05,-0.00435715,4.73e-05
70.74,-33.64380774,-2.319609823,-3.645896637,-0.000288715,7.37e-06,-0.000110096,-3.35e-05,-0.006462879,2.35e-05,-65.13809069769975,561.1083929944427,3.67168390259304,-0.000108777,2.99e-06,-0.000892266,1.12e-05,-0.004328324,4.7e-05
70.75,-33.62751354,-2.243216214,-3.596437037,-0.000269344,7.27e-06,-0.000110362,-3.39e-05,-0.006530779,2.37e-05,-66.99844703769975,563.643823196557,2.85852615659304,-0.000108317,3.03e-06,-0.000888923,1.11e-05,-0.004270393,4.63e-05
70.76,-33.61111748,-2.230017415,-3.731508121,-0.000282957,7.32e-06,-0.000116325,-3.46e-05,-0.006676551,2.42e-05,-69.02171584769975,562.8318914252328,3.8829908765930403,-0.000107842,3.06e-06,-0.000885863,1.09e-05,-0.00420022,4.56e-05
70.77,-33.43878862,-2.32869875,-3.490277964,-0.000277947,7.35e-06,-0.000101797,-3.24e-05,-0.006234054,2.26e-05,-70.17015503769974,559.3802362400282,5.93857907659304,-0.000107501,3.09e-06,-0.000883258,1.09e-05,-0.004208519,4.57e-05
70.78,-33.67902215,-2.25688816,-3.465279062,-0.000272359,7.38e-06,-8.52e-05,-2.93e-05,-0.005643436,2.05e-05,-70.18452833769976,553.0088848041448,8.82697952559304,-0.000107481,3.12e-06,-0.000880803,1.11e-05,-0.004298165,4.66e-05
70.79,-33.61214634,-2.209155029,-3.78882832,-0.000277686,7.34e-06,-0.000104281,-3.26e-05,-0.00628219,2.28e-05,-69.79153015769975,543.7855864318883,12.27869237559304,-0.000107528,3.14e-06,-0.000878691,1.13e-05,-0.004366565,4.74e-05
70.8,-33.48273233,-2.273611032,-3.711046469,-0.000286703,7.36e-06,-0.000109406,-3.35e-05,-0.006459593,2.34e-05,-69.53299034769975,532.9313502314071,14.995263805593039,-0.000107767,3.16e-06,-0.000876884,1.15e-05,-0.004440032,4.82e-05
70.81,-33.67535789,-2.196036003,-3.622384249,-0.00029407,7.43e-06,-0.000102188,-3.19e-05,-0.006139149,2.23e-05,-69.51231250769976,524.8417160886855,17.363722315593037,-0.000108405,3.18e-06,-0.000874966,1.17e-05,-0.00451949,4.9e-05
70.82,-33.56903678,-2.32542795,-3.655992947,-0.000280183,7.41e-06,-8.74e-05,-2.94e-05,-0.005665652,2.06e-05,-69.85676556769975,519.5610840309824,18.31276446559304,-0.000109011,3.2e-06,-0.000872578,1.17e-05,-0.004497935,4.88e-05
70.83,-33.5662889,-2.274090276,-3.587185322,-0.000303176,7.34e-06,-0.000138384,-3.81e-05,-0.007343426,2.66e-05,-70.21802126769975,519.1784325144758,19.923915145593043,-0.000109789,3.23e-06,-0.000870265,1.15e-05,-0.004444624,4.82e-05
70.84,-33.5779868,-2.216065558,-3.44102291,-0.000266555,7.49e-06,-4.66e-05,-2.3e-05,-0.004440451,1.61e-05,-70.13528383769975,523.1402310635891,22.222022545593042,-0.000110965,3.25e-06,-0.000867684,1.16e-05,-0.004454697,4.83e-05
70.85,-33.63242282,-2.308667583,-3.517941348,-0.000307187,7.18e-06,-0.000187973,-4.67e-05,-0.009008125,3.27e-05,-69.48808622769975,529.1406291688631,23.608612655593042,-0.00011215,3.28e-06,-0.000864754,1.15e-05,-0.004445006,4.82e-05
70.86,-33.52044768,-2.234079807,-3.392653822,-0.000263399,7.54e-06,-2.85e-05,-2e-05,-0.003858457,1.4e-05,-68.65504575769975,538.3670668870282,25.999770365593037,-0.000113021,3.31e-06,-0.000862192,1.14e-05,-0.004385273,4.76e-05
70.87,-33.55349236,-2.31446186,-3.549631897,-0.000272161,7.18e-06,-0.000140109,-3.9e-05,-0.007524354,2.73e-05,-67.87851348769975,549.3806301597211,29.449135635593045,-0.000113948,3.33e-06,-0.000859855,1.09e-05,-0.004212154,4.57e-05
70.88,-33.60140335,-2.166450195,-3.666685675,-0.000311955,6.97e-06,-0.000252979,-5.79e-05,-0.011159449,4.05e-05,-66.64888564769976,562.6290341076754,33.50062661559304,-0.000114859,3.35e-06,-0.000857759,1.08e-05,-0.004159072,4.51e-05
70.89,-33.69153299,-2.587779101,-3.451846599,-9.41e-05,8.63e-06,0.000516178,7.12e-05,0.013716142,-4.98e-05,-65.25054310769976,578.3415234887616,38.27320087559304,-0.00011582,3.37e-06,-0.000856158,1.11e-05,-0.004269637,4.63e-05
70.9,-33.66270906,-1.204715158,-4.031935056,-0.001405542,3.2e-07,-0.003650827,-0.00062541,-0.120511327,0.000437276,-65.32046101769976,594.9057105796034,44.58036195559304,-0.000116468,3.38e-06,-0.000854845,1.09e-05,-0.004195939,4.55e-05
70.91,-33.51473604,1.284091771,-4.265213647,-0.000640204,9.35e-06,-6.67e-05,-2.39e-05,-0.004601503,1.67e-05,-66.11305799769976,608.8674133464838,51.66707626559304,-0.000116737,3.39e-06,-0.000853936,1.08e-05,-0.00416593,4.52e-05
70.92,-33.37323715,1.073667857,-4.386747587,-1.1e-05,1.1e-05,0.001278171,0.000199103,0.038365557,-0.00013921,-67.92332685769975,619.8755741389127,57.55746514559304,-0.000116885,3.4e-06,-0.000853033,1.05e-05,-0.004053208,4.4e-05
70.93,-33.23354055,3.037893603,-4.489500869,-0.000608985,3.93e-06,-0.001517486,-0.000269782,-0.051984868,0.000188627,-71.02547134769975,628.0989590373457,62.76330381559304,-0.000116726,3.41e-06,-0.000851922,1.01e-05,-0.003886318,4.22e-05
70.94,-33.09461458,4.471213186,-5.122108405,-0.000308795,7.33e-06,-0.000149526,-4e-05,-0.007704615,2.8e-05,-73.64320229769976,632.2814312385663,68.52343066559304,-0.000116596,3.42e-06,-0.000851049,9.34e-06,-0.00360246,3.91e-05
70.95,-33.29862276,8.260711836,-5.172452429,-0.000429631,6.07e-06,-0.000671359,-0.00012798,-0.024660674,8.95e-05,-76.91222816769975,633.0232952663259,73.71389069559304,-0.000116463,3.43e-06,-0.000850212,8.56e-06,-0.003299374,3.58e-05
70.96,-33.50381782,24.2301786,-3.30800097,-0.00035444,6.56e-06,-0.000426989,-8.75e-05,-0.01685836,6.12e-05,-79.71696111769975,630.2759937870721,78.82479292559303,-0.000116331,3.44e-06,-0.000849472,8e-06,-0.003085374,3.35e-05
70.97,-34.35249454,60.36450106,-3.132003423,-0.000355973,6.49e-06,-0.000450469,-9.14e-05,-0.017607407,6.39e-05,-81.47074483769975,622.0597726945875,83.89384493559304,-0.000116496,3.44e-06,-0.000848649,7.17e-06,-0.002764415,3e-05
70.98,-35.27784018,143.1219011,-4.320301947,-0.00035908,6.52e-06,-0.000445268,-8.96e-05,-0.017269943,6.27e-05,-82.90221400769975,606.7981582560734,87.79848147559304,-0.000116647,3.45e-06,-0.000847885,6.58e-06,-0.002537492,2.75e-05
70.99,-34.80546874,199.5395138,-11.39077852,-0.000344165,6.68e-06,-0.000380563,-7.77e-05,-0.01496465,5.43e-05,-82.19571243769975,584.4611785563862,90.50703488559303,-0.000117179,3.46e-06,-0.000847058,5.93e-06,-0.002285918,2.48e-05
71.0,-34.58554672,220.3415746,-21.93524307,-0.000356401,6.65e-06,-0.000406073,-8.15e-05,-0.015698251,5.7e-05,-79.72042301769974,553.6645377461131,91.72744459559304,-0.000117958,3.47e-06,-0.000846099,5.29e-06,-0.002040192,2.21e-05
71.01,-33.22678052,264.4420834,-29.27397661,-0.000349918,6.74e-06,-0.000370235,-7.55e-05,-0.014548495,5.28e-05,-76.25935500769975,515.6550705220994,90.87631824559304,-0.000118846,3.48e-06,-0.000845231,4.81e-06,-0.001855449,2.01e-05
71.02,-32.50431403,300.2965208,-32.42559586,-0.000355336,6.73e-06,-0.000380778,-7.7e-05,-0.014845221,5.39e-05,-71.15498969769976,470.53603502299217,88.64200535559303,-0.000120037,3.49e-06,-0.000843249,4.13e-06,-0.001590786,1.73e-05
