time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
146.14,-33.68082999,-2.273628016,-3.101076644,-0.00030206,7.38e-06,-0.000126894,-3.46e-05,-0.006659016,2.42e-05,-72.21455254769975,590.8578786995147,-102.33395412440697,-0.000100607,2.6e-06,-0.000929851,-5.33e-06,0.002056568,-2.23e-05
146.15,-33.73085311,-2.385545188,-3.111644149,-0.000281019,7.2e-06,-0.00014652,-3.85e-05,-0.007419762,2.69e-05,-71.86284942769976,591.3687617687737,-99.70351940440696,-0.000100441,2.61e-06,-0.000929242,-5.45e-06,0.002101782,-2.28e-05
146.16,-33.66598389,-2.593435478,-2.964268908,-0.000293776,7.3e-06,-0.000138161,-3.66e-05,-0.007048284,2.56e-05,-71.27589906769975,590.9393201794513,-96.41500927440697,-0.000100156,2.62e-06,-0.000928726,-5.83e-06,0.002247996,-2.44e-05
146.17,-33.70248454,-2.434523807,-2.882748051,-0.000300771,7.29e-06,-0.000148372,-3.84e-05,-0.007401195,2.69e-05,-71.00181009769975,587.2743427946575,-92.62466440440697,-9.98e-05,2.62e-06,-0.000928616,-5.83e-06,0.002245589,-2.44e-05
146.18,-33.66279873,-2.357154719,-3.051365795,-0.000290044,7.24e-06,-0.000149164,-3.86e-05,-0.00743339,2.7e-05,-71.53366156769975,580.4623840566626,-88.27311436440696,-9.93e-05,2.63e-06,-0.000928169,-6.08e-06,0.00234541,-2.54e-05
146.19,-33.56662928,-2.445700929,-3.066908527,-0.000292352,7.3e-06,-0.000134126,-3.58e-05,-0.006905147,2.51e-05,-73.07094932769975,572.4511389964854,-84.30926595440697,-9.84e-05,2.64e-06,-0.000927426,-6.18e-06,0.002384001,-2.59e-05
146.2,-33.56557552,-2.361461531,-3.001408943,-0.00028017,7.23e-06,-0.00013711,-3.68e-05,-0.007092691,2.57e-05,-74.59625128769974,564.3718035543313,-81.04552081440697,-9.75e-05,2.65e-06,-0.000926662,-5.85e-06,0.002253608,-2.45e-05
146.21,-33.68613597,-2.346526303,-2.857762588,-0.00029374,7.33e-06,-0.000128578,-3.5e-05,-0.006744928,2.45e-05,-75.85671886769975,557.0178735475158,-77.26864332440697,-9.66e-05,2.66e-06,-0.000926127,-6.08e-06,0.002342861,-2.54e-05
146.22,-33.56350753,-2.245757893,-3.056833631,-0.000298892,7.36e-06,-0.00012653,-3.47e-05,-0.00668685,2.43e-05,-77.26750839769974,550.1393245120101,-73.01611638440697,-9.6e-05,2.66e-06,-0.00092574,-5.66e-06,0.002183611,-2.37e-05
146.23,-33.46522902,-2.22085248,-3.020162738,-0.000297316,7.31e-06,-0.000140094,-3.7e-05,-0.007132978,2.59e-05,-77.98646267769976,543.5601114213965,-68.67693367440697,-9.55e-05,2.67e-06,-0.000925386,-5.34e-06,0.002057495,-2.23e-05
146.24,-33.56906205,-2.424557379,-2.987736911,-0.000293647,7.29e-06,-0.000140244,-3.69e-05,-0.007107247,2.58e-05,-78.39569328769974,537.104574335233,-64.85700756440696,-9.5e-05,2.67e-06,-0.000925124,-5.09e-06,0.001963498,-2.13e-05
146.25,-33.55397335,-2.356423808,-3.148621775,-0.000281417,7.22e-06,-0.00014263,-3.77e-05,-0.007258071,2.63e-05,-78.72085001769975,530.8648072620579,-62.05295538440696,-9.45e-05,2.68e-06,-0.000924706,-4.44e-06,0.001712615,-1.86e-05
146.26,-33.62973465,-2.227668733,-2.902992588,-0.000289086,7.19e-06,-0.000160001,-4.04e-05,-0.007788945,2.83e-05,-78.55834820769975,524.9198302793914,-58.84834564440696,-9.43e-05,2.68e-06,-0.000924222,-4.36e-06,0.001681957,-1.83e-05
146.27,-33.64313513,-2.180598924,-2.96670482,-0.000307895,7.33e-06,-0.000148735,-3.82e-05,-0.007361882,2.67e-05,-78.61704343769975,519.0390975669831,-55.674557754406955,-9.43e-05,2.68e-06,-0.000924114,-4.07e-06,0.001567759,-1.7e-05
146.28,-33.53746149,-2.322676814,-2.949823982,-0.000296672,7.37e-06,-0.000122777,-3.4e-05,-0.006546536,2.38e-05,-77.72835651769975,512.9609770833719,-51.74988934440696,-9.44e-05,2.68e-06,-0.000924563,-3.7e-06,0.001426261,-1.55e-05
146.29,-33.68271396,-2.393777398,-2.897448093,-0.000281157,7.25e-06,-0.000133205,-3.6e-05,-0.006936279,2.52e-05,-76.71545258769976,507.9936023281281,-47.123466074406956,-9.48e-05,2.67e-06,-0.000924964,-3.39e-06,0.00130875,-1.42e-05
146.3,-33.54811157,-2.304460948,-2.917646034,-0.000283004,7.23e-06,-0.000142102,-3.75e-05,-0.007234085,2.62e-05,-75.53977575769974,504.0002085281526,-42.78262414440696,-9.53e-05,2.67e-06,-0.000925142,-2.83e-06,0.001091068,-1.18e-05
146.31,-33.61784125,-2.318515488,-2.901563893,-0.000284025,7.18e-06,-0.000155895,-3.97e-05,-0.007647218,2.77e-05,-73.81579544769974,501.7471197432876,-40.412077724406956,-9.56e-05,2.68e-06,-0.000924509,-2.45e-06,0.000946117,-1.03e-05
146.32,-33.76599686,-2.495042806,-2.868817178,-0.000289843,7.22e-06,-0.000154419,-3.97e-05,-0.00764707,2.77e-05,-72.10774122769976,501.1262462077349,-39.940868304406955,-9.59e-05,2.69e-06,-0.000923234,-2.52e-06,0.000969925,-1.05e-05
146.33,-33.62809059,-2.335639843,-2.83736668,-0.000300826,7.33e-06,-0.000138689,-3.67e-05,-0.007071133,2.57e-05,-70.81661805769974,501.5960589129868,-38.25614232440696,-9.59e-05,2.7e-06,-0.000922285,-2.32e-06,0.000896106,-9.72e-06
146.34,-33.58726563,-2.264103307,-2.898263155,-0.000284789,7.22e-06,-0.000146544,-3.8e-05,-0.007326849,2.66e-05,-69.83604803769975,504.3700269778467,-35.948898254406956,-9.61e-05,2.71e-06,-0.000921477,-1.84e-06,0.000707818,-7.68e-06
146.35,-33.59758336,-2.306504207,-2.889034664,-0.000261945,7.08e-06,-0.000152755,-3.98e-05,-0.00765966,2.78e-05,-69.33392781769976,507.9052929045997,-33.70764539440696,-9.6e-05,2.72e-06,-0.000920743,-1.21e-06,0.000464597,-5.04e-06
146.36,-33.43439193,-2.203186154,-2.821215673,-0.000288781,7.27e-06,-0.000136819,-3.65e-05,-0.007034759,2.55e-05,-70.51723339769975,511.50651645228936,-31.392036564406958,-9.56e-05,2.72e-06,-0.000920078,-2.69e-07,0.000103604,-1.12e-06
146.37,-33.52586666,-2.328018831,-2.872579144,-0.000295258,7.33e-06,-0.000131493,-3.55e-05,-0.006847953,2.48e-05,-71.52431530769975,512.4554180527691,-29.67528314440696,-9.5e-05,2.74e-06,-0.00091904,4.77e-07,-0.000183902,2e-06
146.38,-33.73606429,-2.232858263,-2.978517312,-0.000287996,7.26e-06,-0.000139301,-3.69e-05,-0.007107301,2.58e-05,-71.89102507769975,510.9400853492216,-28.189888144406957,-9.44e-05,2.75e-06,-0.00091789,7.1e-07,-0.000273511,2.97e-06
146.39,-33.64816212,-2.385711368,-2.936936026,-0.000281509,7.19e-06,-0.000151047,-3.89e-05,-0.007496367,2.72e-05,-72.38884954769975,509.6113043962422,-26.538882254406957,-9.39e-05,2.76e-06,-0.000916829,1.07e-06,-0.000411356,4.46e-06
146.4,-33.57220898,-2.547847416,-2.961701026,-0.000283023,7.25e-06,-0.000136485,-3.64e-05,-0.007015838,2.55e-05,-72.34244615769975,510.9305813521556,-24.210583174406963,-9.37e-05,2.77e-06,-0.000916123,1.45e-06,-0.000558525,6.06e-06
146.41,-33.66574864,-2.28205182,-3.115298628,-0.000291476,7.31e-06,-0.000131857,-3.57e-05,-0.006872381,2.49e-05,-71.70128520769975,515.6265592233243,-21.57776392440696,-9.37e-05,2.77e-06,-0.000915869,1.54e-06,-0.000594182,6.45e-06
146.42,-33.63479764,-2.303580294,-3.079606951,-0.000286175,7.27e-06,-0.000135625,-3.65e-05,-0.007024333,2.55e-05,-71.69712468769976,519.8250981056798,-18.404616104406962,-9.35e-05,2.78e-06,-0.00091547,2.25e-06,-0.000866816,9.41e-06
146.43,-33.58847492,-2.312733358,-2.859532596,-0.000282848,7.24e-06,-0.000137062,-3.65e-05,-0.007031282,2.55e-05,-71.85661633769976,521.406733652372,-15.20858006440696,-9.32e-05,2.79e-06,-0.000914533,2.92e-06,-0.001126966,1.22e-05
146.44,-33.61223173,-2.354809397,-2.859315116,-0.000278407,7.21e-06,-0.000140288,-3.72e-05,-0.00717503,2.6e-05,-71.93046678769974,521.4525297028468,-13.11815789440696,-9.29e-05,2.8e-06,-0.000913329,3.31e-06,-0.001275364,1.38e-05
146.45,-33.60335128,-2.156293731,-2.958826554,-0.000287596,7.29e-06,-0.000131518,-3.56e-05,-0.006866596,2.49e-05,-72.18620315769975,520.8194037464305,-11.35440923040696,-9.26e-05,2.82e-06,-0.00091192,4e-06,-0.001542777,1.67e-05
146.46,-33.55890997,-2.300941715,-2.860175741,-0.000296062,7.33e-06,-0.000131201,-3.53e-05,-0.00679455,2.47e-05,-71.72566261769975,520.6579475731274,-9.57063449640696,-9.27e-05,2.83e-06,-0.000910642,4.53e-06,-0.001744775,1.89e-05
146.47,-33.66399146,-2.425319442,-2.763101694,-0.000288689,7.28e-06,-0.000136075,-3.65e-05,-0.007037609,2.55e-05,-70.88770683769975,520.6117245945579,-7.33828611140696,-9.28e-05,2.84e-06,-0.000909748,5.1e-06,-0.001967445,2.13e-05
146.48,-33.73441226,-2.197440077,-2.88519543,-0.00029256,7.29e-06,-0.000137429,-3.66e-05,-0.007060305,2.56e-05,-71.00703521769975,519.9597891715088,-4.20325627540696,-9.33e-05,2.85e-06,-0.000909079,6.07e-06,-0.002339128,2.54e-05
146.49,-33.59322526,-2.279944068,-3.000754714,-0.000284513,7.25e-06,-0.00013795,-3.64e-05,-0.007020602,2.55e-05,-71.69961177769974,518.056689430969,-0.7786553494069599,-9.38e-05,2.85e-06,-0.000908817,6.8e-06,-0.002622823,2.85e-05
146.5,-33.52006211,-2.196813023,-3.181586199,-0.000292631,7.37e-06,-0.000116538,-3.3e-05,-0.006350717,2.3e-05,-72.24845562769976,516.6672154462686,2.26629166659304,-9.47e-05,2.85e-06,-0.00090865,7.79e-06,-0.003002169,3.26e-05
146.51,-33.56517366,-2.301046811,-3.01990432,-0.000295156,7.3e-06,-0.000137578,-3.65e-05,-0.007027836,2.55e-05,-72.28964820769974,515.9055144954074,5.32732876759304,-9.6e-05,2.85e-06,-0.000908735,8.76e-06,-0.003378681,3.67e-05
146.52,-33.6155395,-2.533911159,-2.804804875,-0.000270008,7.14e-06,-0.000148234,-3.87e-05,-0.007463589,2.71e-05,-70.60569208769975,517.3337594070229,7.85896186559304,-9.78e-05,2.84e-06,-0.000908572,9.39e-06,-0.00361868,3.93e-05
146.53,-33.61979184,-2.345186365,-2.839911872,-0.000274203,7.22e-06,-0.000131573,-3.6e-05,-0.006932172,2.52e-05,-67.73398133769976,522.1250244437788,9.70856506559304,-0.0001,2.84e-06,-0.000908075,9.88e-06,-0.003807074,4.13e-05
146.54,-33.65518933,-2.466476346,-3.079285279,-0.000282365,7.28e-06,-0.000127082,-3.46e-05,-0.006666758,2.42e-05,-64.04716119769975,528.2131007797701,11.37197930559304,-0.000102455,2.84e-06,-0.000907439,1.03e-05,-0.003963103,4.3e-05
146.55,-33.65941909,-2.31365643,-3.029993013,-0.000293345,7.29e-06,-0.000138599,-3.64e-05,-0.007011463,2.54e-05,-59.74831241769975,535.1573840804114,13.444305985593042,-0.000104912,2.85e-06,-0.000906257,1.07e-05,-0.004114831,4.46e-05
146.56,-33.44611881,-2.364547092,-2.773063082,-0.00028336,7.24e-06,-0.000139755,-3.68e-05,-0.007094299,2.57e-05,-56.15347811769975,543.052099334765,15.14003956559304,-0.000107155,2.86e-06,-0.000904679,1.11e-05,-0.004271418,4.63e-05
146.57,-33.56730124,-2.482502222,-2.949640625,-0.000269791,7.21e-06,-0.000126229,-3.49e-05,-0.006718669,2.44e-05,-53.31067925769975,551.0382182521579,16.71799295559304,-0.000108966,2.88e-06,-0.000902805,1.11e-05,-0.004268008,4.63e-05
146.58,-33.68535232,-2.421641522,-2.902564943,-0.000288575,7.29e-06,-0.000132032,-3.56e-05,-0.006856676,2.49e-05,-52.49193113769975,557.3192625259121,18.586923625593037,-0.000109978,2.89e-06,-0.000900913,1.08e-05,-0.004178963,4.53e-05
146.59,-33.64235701,-2.285202176,-3.013978539,-0.000273949,7.18e-06,-0.000142945,-3.76e-05,-0.007239882,2.63e-05,-53.43358377769975,561.1288436019511,20.698186845593042,-0.000110336,2.92e-06,-0.000898698,1.08e-05,-0.004153536,4.51e-05
146.6,-33.70650953,-2.155217089,-3.065512227,-0.000297608,7.29e-06,-0.00014493,-3.76e-05,-0.007244594,2.63e-05,-55.16470145769975,563.4023595508678,22.49014806559304,-0.000110376,2.95e-06,-0.000895435,1.08e-05,-0.004175462,4.53e-05
146.61,-33.65989923,-2.396053437,-2.947617993,-0.000291237,7.28e-06,-0.00013965,-3.71e-05,-0.007142478,2.59e-05,-57.82789410769975,564.4629615062059,22.85283298559304,-0.000110005,3e-06,-0.000891082,1.07e-05,-0.004108039,4.46e-05
146.62,-33.69359783,-2.283243264,-2.977092902,-0.000271209,7.18e-06,-0.000137849,-3.68e-05,-0.007089305,2.57e-05,-60.47694224769975,563.0048015570314,22.432423785593038,-0.000109384,3.06e-06,-0.000886112,1e-05,-0.003865289,4.19e-05
146.63,-33.81828075,-2.379260507,-2.927575934,-0.000299009,7.27e-06,-0.000153846,-3.88e-05,-0.007480738,2.71e-05,-62.26382077769975,560.3728018223652,22.541850535593042,-0.00010875,3.12e-06,-0.000880829,9.69e-06,-0.003736885,4.05e-05
146.64,-33.76805532,-2.360948079,-2.8883657,-0.000289439,7.3e-06,-0.000131469,-3.54e-05,-0.00681991,2.47e-05,-63.59108223769975,559.1478436293405,23.018449105593042,-0.000108442,3.18e-06,-0.000875354,9.39e-06,-0.00361854,3.93e-05
146.65,-33.74775869,-2.318327522,-2.962445404,-0.000276682,7.27e-06,-0.000120419,-3.38e-05,-0.006504591,2.36e-05,-64.98890486769974,557.8930363767548,23.54036828559304,-0.000107947,3.24e-06,-0.000870003,9.27e-06,-0.003573978,3.88e-05
146.66,-33.83930758,-2.366312152,-2.952714338,-0.000294852,7.3e-06,-0.000139001,-3.68e-05,-0.007088218,2.57e-05,-65.94917284769974,555.4350224031971,24.25637069559304,-0.000107252,3.3e-06,-0.00086462,8.9e-06,-0.003432311,3.72e-05
146.67,-33.83682992,-2.396690519,-2.885642286,-0.000292872,7.31e-06,-0.000133696,-3.57e-05,-0.006884896,2.5e-05,-67.22881953769975,552.1540232169316,24.70661683559304,-0.000106812,3.36e-06,-0.000858995,8.96e-06,-0.003454082,3.75e-05
146.68,-33.73287744,-2.268879695,-2.931470467,-0.000290844,7.28e-06,-0.00013725,-3.66e-05,-0.007056238,2.56e-05,-68.66417296769976,549.1860200919072,25.17135205559304,-0.000106228,3.42e-06,-0.000853355,8.99e-06,-0.003467231,3.76e-05
146.69,-33.66826354,-2.316012434,-2.923396127,-0.000283625,7.33e-06,-0.000114743,-3.28e-05,-0.006326085,2.3e-05,-69.44595104769975,548.839515714616,25.98216271559304,-0.000105656,3.49e-06,-0.000847458,8.7e-06,-0.003353261,3.64e-05
146.7,-33.66400588,-2.512410438,-2.929728569,-0.000277929,7.27e-06,-0.000122905,-3.38e-05,-0.006505962,2.36e-05,-70.38041762769976,550.9313588226992,26.65927930559304,-0.000105159,3.55e-06,-0.000841604,8.55e-06,-0.003296575,3.58e-05
146.71,-33.77659113,-2.219920622,-2.991585679,-0.000295335,7.32e-06,-0.000132747,-3.56e-05,-0.006855211,2.49e-05,-71.02414469769975,555.3639970389456,27.21017118559304,-0.000104654,3.61e-06,-0.000836009,8.36e-06,-0.003222053,3.5e-05
146.72,-33.78242568,-2.429692903,-2.919118475,-0.000276725,7.29e-06,-0.000114887,-3.28e-05,-0.006324191,2.29e-05,-71.62592246769975,561.045388259855,28.179322165593042,-0.000104224,3.67e-06,-0.000830533,8.37e-06,-0.003225305,3.5e-05
146.73,-33.76643204,-2.424500104,-3.014244137,-0.000277668,7.18e-06,-0.000147953,-3.86e-05,-0.007432822,2.7e-05,-72.86499010769975,567.0183784914921,29.867269695593045,-0.000103593,3.73e-06,-0.000825426,8.27e-06,-0.003187555,3.46e-05
146.74,-33.66828116,-2.363898054,-2.878160746,-0.00027978,7.3e-06,-0.000115836,-3.29e-05,-0.006340309,2.3e-05,-74.02820389769975,573.9994088662175,31.76938528559304,-0.000103026,3.78e-06,-0.000820827,8e-06,-0.00308411,3.35e-05
146.75,-33.57276564,-2.224265911,-3.050215733,-0.000290705,7.26e-06,-0.000143655,-3.76e-05,-0.00723958,2.63e-05,-75.29312593769976,581.7144906626216,34.91489897559304,-0.000102535,3.83e-06,-0.000816894,7.76e-06,-0.002993102,3.25e-05
146.76,-33.61718767,-2.606820539,-3.047493121,-0.000283681,7.32e-06,-0.000118158,-3.33e-05,-0.006420151,2.33e-05,-76.91014632769975,590.6253670910287,39.48983825559304,-0.000102145,3.86e-06,-0.000813879,7.64e-06,-0.002945963,3.2e-05
146.77,-33.62454628,-1.360880902,-3.326093999,-0.000290561,7.1e-06,-0.000187642,-4.49e-05,-0.008643485,3.14e-05,-78.73870665769975,601.1805382817548,44.674293615593044,-0.000101957,3.88e-06,-0.000811759,7.09e-06,-0.00273435,2.97e-05
146.78,-33.62421234,2.4679258,-4.113748933,-0.000571667,5.81e-06,-0.000944708,-0.00017298,-0.033331763,0.000120944,-80.33988071769974,611.6768994350163,51.22241517559304,-0.000102018,3.9e-06,-0.000810506,6.9e-06,-0.002659126,2.89e-05
146.79,-33.33135411,3.139625265,-4.098726739,-0.000498589,6.02e-06,-0.000781994,-0.000145639,-0.028063437,0.000101828,-81.72566443769975,619.0716836710179,58.24258910559304,-0.000102105,3.91e-06,-0.00080938,6.56e-06,-0.002529396,2.74e-05
146.8,-33.85955632,7.907387181,-2.584367648,-0.00033739,6.51e-06,-0.00041584,-8.4e-05,-0.01618994,5.87e-05,-83.57236118769976,621.8726179427068,64.33571889559303,-0.000102012,3.92e-06,-0.000808146,6.4e-06,-0.002465474,2.68e-05
146.81,-34.45652131,22.44936793,-1.724477575,-0.000368709,6.44e-06,-0.000481039,-9.53e-05,-0.018359474,6.66e-05,-85.16360336769975,620.5782275513003,69.71245410559304,-0.000102008,3.93e-06,-0.000807167,6.15e-06,-0.002369004,2.57e-05
146.82,-35.03679856,54.2379285,-2.056363932,-0.000346111,6.65e-06,-0.00039206,-7.97e-05,-0.015349408,5.57e-05,-85.83775663769975,616.2738573883778,74.41929475559303,-0.00010222,3.94e-06,-0.000806158,6.27e-06,-0.002418933,2.62e-05
146.83,-36.34334955,125.6204214,-1.616295872,-0.000351711,6.62e-06,-0.00040705,-8.14e-05,-0.015693337,5.69e-05,-85.56749700769976,607.8542256336273,79.56623278559303,-0.000102406,3.95e-06,-0.000805279,6.02e-06,-0.00232149,2.52e-05
146.84,-35.77665494,188.2812607,-6.308325975,-0.000346868,6.71e-06,-0.000376313,-7.55e-05,-0.014541371,5.28e-05,-84.37881630769975,594.0619507055324,84.31243267559303,-0.000102825,3.96e-06,-0.000804493,5.57e-06,-0.002149013,2.33e-05
146.85,-34.45389883,211.6016319,-17.48880132,-0.000350697,6.77e-06,-0.000364502,-7.29e-05,-0.014055775,5.1e-05,-82.60517311769975,573.525760534506,88.20427816559304,-0.000103268,3.97e-06,-0.000803722,5.33e-06,-0.002055624,2.23e-05
146.86,-32.70535646,247.2150391,-27.09510431,-0.000352546,6.82e-06,-0.000353189,-7.18e-05,-0.01382804,5.02e-05,-80.21444678769976,545.4156430037654,90.69029538559303,-0.00010367,3.97e-06,-0.000802952,4.99e-06,-0.001923811,2.09e-05
