time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
85.7,-33.68431704,-2.166812566,-3.612092258,-0.000279053,7.28e-06,-0.000122115,-3.55e-05,-0.006848976,2.49e-05,-67.67005116769975,421.3817484708866,-95.21418623440697,-0.000121734,2.44e-06,-0.000939766,9.88e-08,-3.81e-05,4.13e-07
85.71,-33.45497999,-2.132202035,-3.440766826,-0.0002863,7.32e-06,-0.000120145,-3.49e-05,-0.006721442,2.44e-05,-67.80870661769976,452.5787116245174,-97.42220954440697,-0.000121467,2.44e-06,-0.000940005,-5.08e-07,0.000195816,-2.12e-06
85.72,-33.49615434,-2.23419894,-3.547648573,-0.000273731,7.26e-06,-0.000118159,-3.5e-05,-0.006738765,2.45e-05,-67.38655404769975,478.96319667749975,-98.93033851440697,-0.000121362,2.44e-06,-0.000940189,-1.4e-06,0.000538523,-5.84e-06
85.73,-33.57978354,-2.144813539,-3.443193383,-0.00028594,7.36e-06,-0.000108383,-3.33e-05,-0.006407334,2.32e-05,-66.91971071769976,502.63534868905913,-100.54735591440696,-0.000121175,2.44e-06,-0.000940186,-2.38e-06,0.000918503,-9.97e-06
85.74,-33.65391322,-2.245822299,-3.566839557,-0.000288359,7.33e-06,-0.000120104,-3.51e-05,-0.006763116,2.45e-05,-65.66800943769975,521.2984300268564,-101.49060700440697,-0.000121221,2.44e-06,-0.000940005,-3.32e-06,0.001279541,-1.39e-05
85.75,-33.60354951,-2.169572344,-3.646649592,-0.000281177,7.36e-06,-0.000102162,-3.19e-05,-0.006145448,2.23e-05,-63.98048793769975,532.39859095508,-101.31498131440696,-0.000121135,2.44e-06,-0.000939717,-4.06e-06,0.00156586,-1.7e-05
85.76,-33.57342045,-2.098232233,-3.515149663,-0.000303603,7.45e-06,-0.000109021,-3.28e-05,-0.006314833,2.29e-05,-62.02470634769975,538.5208792075703,-99.88622422440696,-0.000121038,2.45e-06,-0.000939183,-4.8e-06,0.001852249,-2.01e-05
85.77,-33.63115914,-2.201917333,-3.474488471,-0.000294901,7.33e-06,-0.000130511,-3.68e-05,-0.007089241,2.57e-05,-60.37323126769975,541.6736491161868,-97.82971015440697,-0.000120815,2.46e-06,-0.000938629,-5.61e-06,0.002161917,-2.35e-05
85.78,-33.53128804,-2.119503926,-3.566260572,-0.000298558,7.41e-06,-0.000114478,-3.38e-05,-0.006503758,2.36e-05,-59.80901404769975,543.3135082182599,-96.02552149440696,-0.000120123,2.47e-06,-0.000937692,-6.15e-06,0.002371817,-2.57e-05
85.79,-33.60826395,-2.291733395,-3.708642605,-0.000298861,7.32e-06,-0.000138626,-3.82e-05,-0.007363076,2.67e-05,-60.45117918769975,544.7605945468729,-95.42548112440697,-0.000118977,2.49e-06,-0.000935918,-6.54e-06,0.002522805,-2.74e-05
85.8,-33.54538315,-2.200755705,-3.534987932,-0.000286774,7.32e-06,-0.000120476,-3.52e-05,-0.006775565,2.46e-05,-61.74948096769975,545.3855079736015,-94.93081085440697,-0.000117647,2.52e-06,-0.000933689,-7.02e-06,0.002706425,-2.94e-05
85.81,-33.46743642,-2.100951623,-3.539408319,-0.000288227,7.39e-06,-0.000104273,-3.24e-05,-0.006240057,2.26e-05,-63.22335218769975,546.0644711301885,-94.63840216440697,-0.000116162,2.55e-06,-0.000931556,-7.52e-06,0.002897037,-3.14e-05
85.82,-33.47869382,-2.156107612,-3.60113261,-0.000276944,7.34e-06,-0.000101673,-3.21e-05,-0.006193566,2.25e-05,-64.81294659769975,547.0463644993339,-93.45569436440697,-0.000115017,2.57e-06,-0.000929976,-7.75e-06,0.002985931,-3.24e-05
85.83,-33.48410173,-2.219699987,-3.659992204,-0.000277897,7.32e-06,-0.000109085,-3.34e-05,-0.006444861,2.34e-05,-65.47449754769976,546.8939183289112,-90.31478664440696,-0.000114257,2.58e-06,-0.000928846,-8.03e-06,0.003095376,-3.36e-05
85.84,-33.55149838,-2.287073848,-3.603471859,-0.000281287,7.3e-06,-0.000118198,-3.49e-05,-0.006719375,2.44e-05,-65.70068631769976,545.363427699652,-87.82120533440697,-0.000113551,2.59e-06,-0.000928174,-8.11e-06,0.003125887,-3.39e-05
85.85,-33.4639534,-2.355139558,-3.492025788,-0.000280644,7.32e-06,-0.000112982,-3.38e-05,-0.006520057,2.37e-05,-65.55961613769975,544.025985032444,-84.82356444440697,-0.000113207,2.59e-06,-0.000927974,-8.27e-06,0.003189221,-3.46e-05
85.86,-33.51993662,-2.181460867,-3.610281391,-0.000288214,7.37e-06,-0.000108359,-3.29e-05,-0.006334977,2.3e-05,-65.29850729769976,542.6987125719215,-82.17223915440697,-0.000112775,2.6e-06,-0.000927764,-8.12e-06,0.003130548,-3.4e-05
85.87,-33.44504331,-2.086627756,-3.52720103,-0.000280233,7.29e-06,-0.000121694,-3.55e-05,-0.006834772,2.48e-05,-65.27186949769975,540.2141189612738,-79.59817798440696,-0.000112364,2.6e-06,-0.000927885,-7.74e-06,0.002982526,-3.24e-05
85.88,-33.40884163,-2.315594675,-3.405303486,-0.000279698,7.31e-06,-0.000114964,-3.43e-05,-0.006604035,2.4e-05,-65.08916219769975,537.9593770665111,-75.01195382440696,-0.000112243,2.59e-06,-0.000928547,-7.66e-06,0.002954796,-3.21e-05
85.89,-33.46100423,-2.123074144,-3.451186869,-0.000304934,7.48e-06,-0.00010196,-3.16e-05,-0.006094298,2.21e-05,-65.93759851769975,535.5595994086967,-70.31957053440696,-0.000112046,2.58e-06,-0.000929752,-7.31e-06,0.002818999,-3.06e-05
85.9,-33.61917233,-2.170240016,-3.382650956,-0.000296949,7.39e-06,-0.00011695,-3.42e-05,-0.006589406,2.39e-05,-66.02021701769975,533.9940999832511,-64.82216208440695,-0.000112118,2.56e-06,-0.000931425,-7.03e-06,0.002709027,-2.94e-05
85.91,-33.58900598,-2.213670854,-3.226517144,-0.000284857,7.36e-06,-0.000108669,-3.31e-05,-0.00637646,2.31e-05,-66.06567401769975,532.490459431631,-58.73072462440696,-0.000111869,2.55e-06,-0.000932196,-7.08e-06,0.002727969,-2.96e-05
85.92,-33.40642486,-2.003740417,-3.509290451,-0.000302517,7.43e-06,-0.000114286,-3.38e-05,-0.00650677,2.36e-05,-67.49668110769974,529.4131613295236,-56.04035995440696,-0.00011094,2.56e-06,-0.000931753,-6.71e-06,0.00258486,-2.8e-05
85.93,-33.51086793,-2.141201309,-3.490941549,-0.000290716,7.33e-06,-0.000124873,-3.58e-05,-0.006904526,2.51e-05,-68.59790402769976,527.0519066123561,-54.383258444406955,-0.000110035,2.57e-06,-0.000930929,-6.37e-06,0.002455241,-2.66e-05
85.94,-33.53864548,-2.325152142,-3.497488075,-0.00028762,7.35e-06,-0.000114889,-3.4e-05,-0.006552252,2.38e-05,-69.62497007769974,524.8690178238041,-51.625842704406956,-0.000109236,2.59e-06,-0.000929583,-6.4e-06,0.002468635,-2.68e-05
85.95,-33.60581851,-2.255837381,-3.586463641,-0.000282072,7.31e-06,-0.000118315,-3.47e-05,-0.006678602,2.42e-05,-70.38138888769976,522.6791590087611,-49.821032904406955,-0.000108309,2.6e-06,-0.000928113,-5.82e-06,0.002242006,-2.43e-05
85.96,-33.5231856,-2.205822303,-3.36480149,-0.000282164,7.31e-06,-0.000116548,-3.46e-05,-0.006663056,2.42e-05,-70.15974468769974,521.6236272696763,-47.54931537440696,-0.000107815,2.62e-06,-0.000926748,-5.64e-06,0.00217278,-2.36e-05
85.97,-33.44557597,-2.209171599,-3.389315189,-0.000286122,7.38e-06,-0.000103724,-3.22e-05,-0.006202797,2.25e-05,-69.85781219769976,520.1349932999348,-45.59885116440696,-0.000107322,2.64e-06,-0.000925457,-5.46e-06,0.002103352,-2.28e-05
85.98,-33.5867374,-2.206205099,-3.543599924,-0.000289337,7.36e-06,-0.000113047,-3.41e-05,-0.006572257,2.38e-05,-69.54607473769975,518.4713626318447,-44.54026799440696,-0.000107033,2.65e-06,-0.00092437,-4.52e-06,0.001742439,-1.89e-05
85.99,-33.61889072,-2.377447816,-3.640836442,-0.000286477,7.29e-06,-0.00012892,-3.66e-05,-0.007056455,2.56e-05,-69.29063377769975,515.9342973228248,-41.95075937440696,-0.000106794,2.66e-06,-0.000923755,-3.82e-06,0.001473174,-1.6e-05
86.0,-33.52491354,-2.412980595,-3.565828047,-0.000274835,7.27e-06,-0.000117791,-3.45e-05,-0.006654001,2.41e-05,-68.57955989769975,514.330169213884,-39.22813301440696,-0.000106858,2.66e-06,-0.000923447,-3.09e-06,0.001192892,-1.29e-05
86.01,-33.57821993,-2.302657101,-3.654917966,-0.000298921,7.34e-06,-0.000134278,-3.73e-05,-0.007193248,2.61e-05,-66.41125996769975,515.1951457128789,-36.52081683440696,-0.000106979,2.66e-06,-0.000923192,-2.42e-06,0.000932893,-1.01e-05
86.02,-33.51113325,-2.307545528,-3.600651528,-0.000293291,7.32e-06,-0.000130037,-3.69e-05,-0.007111166,2.58e-05,-65.20911987769975,516.0154517440657,-33.82070555440696,-0.000106606,2.67e-06,-0.000922562,-1.43e-06,0.000550237,-5.97e-06
86.03,-33.45815805,-2.101328414,-3.438590145,-0.000278162,7.3e-06,-0.000115875,-3.46e-05,-0.006675386,2.42e-05,-65.13152509769975,516.2697482587322,-32.02713893440696,-0.00010608,2.68e-06,-0.000921588,-4.31e-07,0.000166131,-1.8e-06
86.04,-33.47640933,-2.097858966,-3.531798397,-0.000286456,7.34e-06,-0.000116523,-3.46e-05,-0.006657814,2.42e-05,-65.26956553769975,515.7510060921494,-30.501255414406963,-0.000105505,2.69e-06,-0.000920535,1.62e-07,-6.24e-05,6.77e-07
86.05,-33.51173796,-2.208595651,-3.563689795,-0.00028661,7.41e-06,-9.57e-05,-3.1e-05,-0.005965085,2.16e-05,-65.70198542769975,515.1148387181873,-28.96982848440696,-0.000104956,2.71e-06,-0.00091949,1.09e-06,-0.000421585,4.57e-06
86.06,-33.58271695,-2.120811667,-3.525855891,-0.000281149,7.36e-06,-0.000103538,-3.23e-05,-0.006221457,2.26e-05,-65.55098841769976,514.5666111129135,-26.82908531440696,-0.000104598,2.71e-06,-0.000918954,1.81e-06,-0.000698453,7.58e-06
86.07,-33.30161109,-2.130490497,-3.61933074,-0.000290186,7.4e-06,-0.000104002,-3.25e-05,-0.006259271,2.27e-05,-65.41220356769975,514.5686957011126,-23.877098484406957,-0.000104307,2.72e-06,-0.000918753,2.42e-06,-0.000932105,1.01e-05
86.08,-33.34227647,-2.198537199,-3.502496673,-0.000278605,7.31e-06,-0.000113185,-3.41e-05,-0.006569704,2.38e-05,-65.43415069769975,517.5098924700496,-21.44013738440696,-0.000103864,2.73e-06,-0.000917724,2.9e-06,-0.001116056,1.21e-05
86.09,-33.52220045,-2.214796876,-3.479831828,-0.000290835,7.38e-06,-0.000112039,-3.35e-05,-0.006453723,2.34e-05,-65.88889468769975,520.0886396512974,-21.276176684406963,-0.000103277,2.75e-06,-0.000915887,3.4e-06,-0.001309155,1.42e-05
86.1,-33.528052,-2.369225451,-3.565922098,-0.000293262,7.41e-06,-0.000105208,-3.24e-05,-0.006249085,2.27e-05,-65.91802365769975,520.5374693748507,-21.51892252440696,-0.00010279,2.77e-06,-0.000913839,4.13e-06,-0.001591132,1.73e-05
86.11,-33.59317816,-2.250512381,-3.370605972,-0.000283562,7.35e-06,-0.000109563,-3.34e-05,-0.006431834,2.33e-05,-64.98401362769975,521.6963669737814,-20.70580986440696,-0.000102569,2.79e-06,-0.000912102,4.5e-06,-0.001735314,1.88e-05
86.12,-33.58944133,-2.217553994,-3.430559651,-0.000286713,7.32e-06,-0.000121536,-3.52e-05,-0.00679152,2.46e-05,-64.24620438769975,525.6522748845802,-19.03475816440696,-0.000102525,2.8e-06,-0.000911128,4.97e-06,-0.001914828,2.08e-05
86.13,-33.42620161,-2.259506191,-3.484346005,-0.000279594,7.32e-06,-0.000111387,-3.38e-05,-0.006512035,2.36e-05,-64.45010148769975,531.0385941989148,-16.06804211440696,-0.000102484,2.81e-06,-0.000910491,5.65e-06,-0.002177531,2.36e-05
86.14,-33.37911408,-2.27230909,-3.33741452,-0.000280569,7.34e-06,-0.000107941,-3.32e-05,-0.006393141,2.32e-05,-64.43978351769975,534.8906890436773,-12.545714890406959,-0.000102317,2.81e-06,-0.000910101,6.23e-06,-0.00240233,2.61e-05
86.15,-33.47214204,-2.124206278,-3.635569347,-0.000279237,7.29e-06,-0.00011969,-3.52e-05,-0.006786231,2.46e-05,-64.59869349769976,536.5586826676227,-9.69315344840696,-0.000102088,2.82e-06,-0.000909472,7e-06,-0.002698941,2.93e-05
86.16,-33.39027707,-2.356210305,-3.376074821,-0.000279169,7.36e-06,-9.92e-05,-3.16e-05,-0.006089833,2.21e-05,-64.89661638769975,535.1453488824616,-7.60349083440696,-0.000101723,2.83e-06,-0.000908538,7.66e-06,-0.00295157,3.2e-05
86.17,-33.54605459,-2.172122514,-3.383158428,-0.000288711,7.41e-06,-9.97e-05,-3.14e-05,-0.00605051,2.2e-05,-65.13066545769975,532.2933364626779,-5.33273347440696,-0.000101382,2.84e-06,-0.000907578,8.09e-06,-0.00311761,3.38e-05
86.18,-33.528783,-2.069058282,-3.468000503,-0.000297751,7.42e-06,-0.000109742,-3.3e-05,-0.006352236,2.3e-05,-65.79856430769975,529.3678811340103,-2.26281956940696,-0.000101301,2.85e-06,-0.000906824,8.65e-06,-0.00333394,3.62e-05
86.19,-33.51757687,-2.291934752,-3.352999199,-0.000286242,7.38e-06,-0.000104491,-3.24e-05,-0.00624841,2.27e-05,-67.17477917769975,525.0234825055103,1.3512639235930402,-0.000101374,2.86e-06,-0.000906227,9.31e-06,-0.003588607,3.89e-05
86.2,-33.57197714,-2.236982254,-3.460808025,-0.000274455,7.26e-06,-0.000120979,-3.54e-05,-0.006824549,2.48e-05,-69.41009079769975,517.8673062647888,4.2191459675930405,-0.000101567,2.87e-06,-0.000905346,9.75e-06,-0.003757313,4.08e-05
86.21,-33.49881131,-2.170468958,-3.375938888,-0.000288159,7.34e-06,-0.000119115,-3.5e-05,-0.006743305,2.45e-05,-71.18949135769975,509.02467779399694,6.0938568215930395,-0.000102206,2.88e-06,-0.000904442,1.01e-05,-0.003912708,4.25e-05
86.22,-33.56610226,-2.274014659,-3.322204023,-0.00028009,7.34e-06,-0.000106344,-3.28e-05,-0.006321748,2.29e-05,-71.71990391769975,501.3060240852901,7.37006211259304,-0.000103587,2.88e-06,-0.000904127,1.13e-05,-0.004348704,4.72e-05
86.23,-33.68148143,-2.308026967,-3.485918696,-0.000280605,7.31e-06,-0.000114257,-3.39e-05,-0.006535246,2.37e-05,-69.78500350769976,498.42138104477243,9.37511954559304,-0.000105886,2.86e-06,-0.000904754,1.23e-05,-0.004753232,5.16e-05
86.24,-33.58900302,-2.12892903,-3.509181855,-0.000280568,7.31e-06,-0.000114505,-3.41e-05,-0.006573559,2.39e-05,-65.53374541769975,503.8737195067524,12.18460874559304,-0.000109344,2.84e-06,-0.000906057,1.32e-05,-0.005095772,5.53e-05
86.25,-33.57270155,-2.104708974,-3.513696677,-0.000305673,7.5e-06,-9.9e-05,-3.11e-05,-0.005984368,2.17e-05,-59.873099067699755,515.2289268434992,14.761415515593042,-0.000113153,2.81e-06,-0.000907574,1.44e-05,-0.005539584,6.01e-05
86.26,-33.44594713,-2.142230863,-3.542520728,-0.000298914,7.44e-06,-0.000106621,-3.28e-05,-0.006311321,2.29e-05,-54.36028545769975,527.0339730605236,18.45946878559304,-0.000116662,2.79e-06,-0.000908969,1.53e-05,-0.005899499,6.4e-05
86.27,-33.75554534,-2.080500749,-3.573444477,-0.000274809,7.3e-06,-0.00010956,-3.34e-05,-0.006433207,2.33e-05,-50.36131619769975,539.6805288765436,23.50022210559304,-0.000119488,2.77e-06,-0.000910249,1.58e-05,-0.006096921,6.62e-05
86.28,-33.7934016,-2.162755837,-3.471195493,-0.000283116,7.25e-06,-0.000134696,-3.75e-05,-0.007217768,2.62e-05,-48.05431488769975,553.9301086839436,28.486919065593042,-0.000121139,2.77e-06,-0.000909952,1.61e-05,-0.006205106,6.73e-05
86.29,-33.62332423,-2.248083612,-3.536857836,-0.000274059,7.26e-06,-0.0001195,-3.5e-05,-0.006749225,2.45e-05,-48.523191157699756,563.1393327721188,30.92823965559304,-0.000121508,2.79e-06,-0.000907384,1.6e-05,-0.006161021,6.69e-05
86.3,-33.66452732,-2.130404798,-3.400497252,-0.000290032,7.35e-06,-0.000117227,-3.45e-05,-0.006641022,2.41e-05,-51.55257001769975,567.846508009689,30.771422075593044,-0.000120941,2.84e-06,-0.000902956,1.55e-05,-0.005970085,6.48e-05
86.31,-33.41731945,-2.099029164,-3.381584989,-0.000294566,7.37e-06,-0.000119889,-3.48e-05,-0.00670734,2.43e-05,-54.89962332769976,567.0624256798923,29.623529095593042,-0.000120076,2.9e-06,-0.00089756,1.44e-05,-0.005569275,6.04e-05
86.32,-33.56668761,-2.20479003,-3.519857591,-0.000277011,7.36e-06,-9.58e-05,-3.1e-05,-0.005966736,2.17e-05,-57.75935028769975,562.8739315767839,28.570694045593044,-0.000119022,2.97e-06,-0.000892087,1.3e-05,-0.005013264,5.44e-05
86.33,-33.46754738,-2.445116864,-3.368977883,-0.00028158,7.36e-06,-0.000102295,-3.22e-05,-0.006206192,2.25e-05,-59.901045837699755,559.7994568779679,28.158455705593042,-0.000118042,3.03e-06,-0.000886896,1.23e-05,-0.004752239,5.16e-05
86.34,-33.50581597,-2.3703093,-3.527334735,-0.0002702,7.27e-06,-0.000110502,-3.37e-05,-0.006484283,2.35e-05,-60.93831719769975,557.7432678051725,28.694027175593043,-0.000117344,3.08e-06,-0.000881954,1.24e-05,-0.004789591,5.2e-05
86.35,-33.67656727,-2.124202601,-3.50261783,-0.00028152,7.28e-06,-0.000124107,-3.58e-05,-0.006899137,2.5e-05,-61.425012067699754,555.4934950329391,30.406097375593042,-0.000116471,3.13e-06,-0.00087742,1.27e-05,-0.004878176,5.29e-05
86.36,-33.55051792,-2.321494015,-3.48252793,-0.000292738,7.37e-06,-0.000116084,-3.43e-05,-0.006605904,2.4e-05,-62.554431197699756,553.7923125965918,32.984607135593045,-0.000115558,3.18e-06,-0.000873323,1.26e-05,-0.00486274,5.28e-05
86.37,-33.52814206,-2.254907653,-3.500601863,-0.000288096,7.38e-06,-0.000105868,-3.26e-05,-0.006286244,2.28e-05,-64.17601039769976,553.3600058607769,34.88987407559304,-0.000114557,3.23e-06,-0.000869082,1.22e-05,-0.004688746,5.09e-05
86.38,-33.47263361,-2.135529864,-3.411328749,-0.000271336,7.28e-06,-0.000109793,-3.37e-05,-0.006490057,2.35e-05,-65.95659373769976,555.3652499284839,35.13286636559304,-0.000113499,3.29e-06,-0.000864055,1.18e-05,-0.004530112,4.92e-05
86.39,-33.59719972,-2.1849354,-3.534148453,-0.000275664,7.32e-06,-0.0001048,-3.27e-05,-0.006304808,2.29e-05,-67.87089763769976,560.8400165573952,34.756011435593045,-0.000112425,3.35e-06,-0.000858781,1.14e-05,-0.004413526,4.79e-05
86.4,-33.42686561,-2.085895683,-3.631139804,-0.000292728,7.4e-06,-0.000107822,-3.28e-05,-0.006328479,2.3e-05,-69.20942300769975,569.1684807652699,35.61678350559304,-0.000111558,3.4e-06,-0.000853804,1.09e-05,-0.004195709,4.55e-05
86.41,-33.55555377,-2.547794152,-3.438859799,-0.000251229,7.3e-06,-7.66e-05,-2.83e-05,-0.005461043,1.98e-05,-70.29331988769975,580.174887848665,38.44965574559304,-0.000111078,3.45e-06,-0.000849288,9.92e-06,-0.003823017,4.15e-05
86.42,-33.51004042,-1.892153147,-3.647742516,-0.000318302,7.34e-06,-0.000159712,-4.1e-05,-0.007901048,2.87e-05,-71.47274516769974,593.454210748273,42.057477375593045,-0.000110748,3.49e-06,-0.000845439,9.01e-06,-0.003472202,3.77e-05
86.43,-33.46644951,1.14281031,-4.203354833,-0.000255925,6.44e-06,-0.000318845,-7.01e-05,-0.013512251,4.9e-05,-73.30855289769976,608.2383734757335,46.27680400559304,-0.000110371,3.53e-06,-0.000842395,8.37e-06,-0.003227071,3.5e-05
86.44,-33.51891258,0.829206358,-4.213273127,-0.000271678,4.6e-06,-0.000848589,-0.000162077,-0.031230849,0.000113321,-74.77706324769974,623.8657061330676,51.84574291559304,-0.000110131,3.55e-06,-0.000840261,8.05e-06,-0.003104322,3.37e-05
86.45,-33.05002092,1.442517967,-4.492821633,-0.000494795,5.5e-06,-0.000921765,-0.000169093,-0.032582909,0.000118227,-75.80559390769974,636.7914295971251,57.17728148559304,-0.000110069,3.57e-06,-0.000838483,7.67e-06,-0.002955963,3.21e-05
86.46,-33.72908988,5.89259159,-3.756037296,-0.000363331,6.25e-06,-0.000525076,-0.000104258,-0.020089663,7.29e-05,-76.51514424769975,646.1848206329411,62.72121553559304,-0.00011011,3.59e-06,-0.000836908,7.21e-06,-0.002779092,3.02e-05
86.47,-34.05876309,11.92137941,-2.476697843,-0.000335009,6.19e-06,-0.000502484,-0.000101091,-0.019479373,7.07e-05,-76.92494252769976,651.5238822912572,69.11052203559304,-0.000110299,3.6e-06,-0.000835529,7.13e-06,-0.002750103,2.98e-05
86.48,-33.88205324,25.02784866,-2.146498573,-0.000346564,6.4e-06,-0.000459225,-9.28e-05,-0.01787294,6.49e-05,-77.55780617769975,651.6705148801274,75.13072382559304,-0.000110337,3.62e-06,-0.000834316,6.82e-06,-0.002630288,2.85e-05
86.49,-34.571819,53.21087349,-2.993115776,-0.000330759,6.43e-06,-0.000429811,-8.78e-05,-0.016913448,6.14e-05,-78.45506944769974,647.9886329826506,80.72034984559303,-0.000110489,3.63e-06,-0.000833237,6.66e-06,-0.002568991,2.79e-05
86.5,-35.20140612,108.2064211,-5.255182176,-0.000336342,6.52e-06,-0.00041233,-8.39e-05,-0.016164718,5.87e-05,-78.77284497769975,637.9300271410407,86.25872464559303,-0.000110655,3.64e-06,-0.000832302,6.12e-06,-0.002358683,2.56e-05
