time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.71,-33.47700126,-1.801654833,-3.040854421,-0.001142544,-6.06e-07,-0.003529785,-0.000611315,-0.117795521,0.000427421,-64.39022075769975,596.7433357135452,53.77782589559304,-0.000134224,2.4e-06,-0.000940719,1.15e-05,-0.004417868,4.79e-05
1.72,-33.42481886,1.976105721,-3.916675394,-0.001571063,-5.36e-06,-0.00545408,-0.000937757,-0.180698164,0.000655664,-66.34831564769975,602.8833055748984,57.69043056559304,-0.000133859,2.43e-06,-0.000938162,1.03e-05,-0.003968697,4.31e-05
1.73,-33.22129833,4.803186999,-4.88269268,-0.000120999,7.89e-06,0.000271606,2.97e-05,0.005722855,-2.08e-05,-67.17013304769975,610.8220215264092,62.627924695593045,-0.000133804,2.45e-06,-0.000935953,9.17e-06,-0.003536744,3.84e-05
1.74,-32.92909731,9.723345099,-5.805373087,-0.00041993,5.41e-06,-0.000837928,-0.000157118,-0.030275265,0.000109854,-66.83510443769975,618.0877695154855,67.40842653559304,-0.000133812,2.47e-06,-0.000934446,8.96e-06,-0.003452314,3.75e-05
1.75,-32.51396648,17.52977677,-8.502262927,-0.000327367,6.31e-06,-0.000456626,-9.3e-05,-0.017929212,6.51e-05,-66.45099615769976,622.1644393200603,72.87126065559303,-0.000134069,2.48e-06,-0.000933215,8.66e-06,-0.003339822,3.62e-05
1.76,-32.27230262,30.76065672,-10.80093853,-0.000326034,6.39e-06,-0.000432562,-8.85e-05,-0.01704574,6.19e-05,-65.91903931769974,622.0754732819137,77.78880306559303,-0.000134166,2.49e-06,-0.00093198,8.33e-06,-0.003210294,3.48e-05
1.77,-32.97835328,52.21003359,-10.00570939,-0.000351278,6.08e-06,-0.000554309,-0.000109974,-0.021191129,7.69e-05,-65.60416083769975,619.691215093413,82.38417765559304,-0.000134146,2.51e-06,-0.000930834,8.15e-06,-0.003142017,3.41e-05
1.78,-33.64811995,95.97900986,-9.978426251,-0.000322327,6.38e-06,-0.000430566,-8.97e-05,-0.017278854,6.27e-05,-66.00225641769975,613.0289376817317,87.25458438559303,-0.000134069,2.52e-06,-0.000929698,7.2e-06,-0.002775894,3.01e-05
1.79,-34.562118,160.2445379,-10.80047038,-0.000340748,6.2e-06,-0.00050722,-0.000102793,-0.019807438,7.19e-05,-66.46167094769976,603.1887026919409,91.15598806559304,-0.000133943,2.53e-06,-0.000928648,6.48e-06,-0.002498182,2.71e-05
1.8,-35.09747633,193.1028776,-15.94876903,-0.000323014,6.38e-06,-0.000432871,-8.97e-05,-0.017292323,6.27e-05,-67.43860458769976,589.1399858266943,93.68721232559304,-0.000133775,2.55e-06,-0.000927361,5.56e-06,-0.002144784,2.33e-05
1.81,-34.97727825,215.4441877,-23.29923418,-0.000334609,6.34e-06,-0.000460509,-9.42e-05,-0.018147498,6.58e-05,-68.17146821769975,567.8637058128728,94.23311527559304,-0.000133731,2.56e-06,-0.000925931,4.32e-06,-0.001665016,1.81e-05
1.82,-34.02883569,239.3593114,-27.96884506,-0.000330038,6.41e-06,-0.000434348,-8.98e-05,-0.017302435,6.28e-05,-67.92717592769975,539.1020802817652,93.37730899559304,-0.000134075,2.58e-06,-0.000924286,3.26e-06,-0.001258364,1.37e-05
1.83,-32.96717851,252.2346134,-29.85251548,-0.000333498,6.42e-06,-0.000436981,-8.99e-05,-0.017321295,6.29e-05,-66.95531159769976,501.2850953104022,91.04418803559304,-0.000134666,2.6e-06,-0.000921974,2.25e-06,-0.000865814,9.39e-06
1.84,-33.48062851,258.453927,-28.48503279,-0.000333301,6.43e-06,-0.000433443,-8.98e-05,-0.017298636,6.28e-05,-65.13708772769975,457.33767316083805,86.61284446559303,-0.000134977,2.62e-06,-0.000920116,1.26e-06,-0.000486864,5.28e-06
1.85,-32.95815322,277.631605,-28.14796805,-0.00033533,6.46e-06,-0.0004277,-8.94e-05,-0.017224182,6.25e-05,-62.33267570769975,409.02126820918113,80.56570389559303,-0.000135497,2.64e-06,-0.000917965,2.52e-07,-9.71e-05,1.05e-06
1.86,-29.30673142,307.3302783,-32.71545484,-0.000338818,6.5e-06,-0.000420743,-8.78e-05,-0.016917367,6.14e-05,-59.20480567769975,356.6244311243857,74.60887872559303,-0.000136382,2.67e-06,-0.000915415,-1.37e-07,5.29e-05,-5.74e-07
1.87,-27.86063833,336.5991906,-36.43754726,-0.000340707,6.54e-06,-0.00041426,-8.75e-05,-0.01686055,6.12e-05,-54.97682174769975,302.9676505927534,67.26215858559303,-0.000137458,2.69e-06,-0.000912831,-9.14e-08,3.52e-05,-3.82e-07
1.88,-27.44966485,375.8512044,-38.89237541,-0.000342168,6.56e-06,-0.000409521,-8.8e-05,-0.016948696,6.15e-05,-49.47739154769975,250.14304550446371,56.875272065593045,-0.000138524,2.74e-06,-0.000908775,-8.35e-08,3.22e-05,-3.49e-07
1.89,-26.41962535,413.7740362,-40.56125942,-0.000343269,6.58e-06,-0.000407205,-8.79e-05,-0.016939012,6.15e-05,-43.37100193769975,199.91290302237877,44.363345065593045,-0.000140298,2.79e-06,-0.000903433,-3.08e-08,1.19e-05,-1.29e-07
1.9,-26.07934349,449.1458106,-41.06419615,-0.000344436,6.58e-06,-0.000406863,-8.84e-05,-0.017032894,6.18e-05,-37.76869692969975,155.36423603894565,30.911663285593043,-0.000143085,2.86e-06,-0.000896563,8.85e-07,-0.000341229,3.7e-06
1.91,-25.86524691,478.1774482,-41.68283502,-0.000345256,6.59e-06,-0.000405847,-8.88e-05,-0.017107246,6.21e-05,-33.000875529699755,118.39030635202941,19.083814105593042,-0.000146857,2.94e-06,-0.000887773,1.46e-06,-0.000562337,6.1e-06
1.92,-25.31363711,501.2163907,-42.28713517,-0.000346468,6.6e-06,-0.00040504,-8.91e-05,-0.017159674,6.23e-05,-31.07962235569975,87.6882750232897,9.95140253559304,-0.000150968,3.03e-06,-0.000879078,1.17e-06,-0.000452318,4.91e-06
1.93,-24.79587645,519.9018049,-43.183071,-0.000347339,6.61e-06,-0.000403489,-8.9e-05,-0.017158103,6.23e-05,-31.200224829699753,62.69638474398596,4.14762331959304,-0.000152945,3.13e-06,-0.000869042,8.42e-07,-0.000324512,3.52e-06
1.94,-24.92167903,531.5743847,-43.50658723,-0.000347799,6.62e-06,-0.000402553,-8.9e-05,-0.017142747,6.22e-05,-32.02303933169975,42.66654210493448,0.5620180095930403,-0.000157308,3.23e-06,-0.000858946,2.99e-07,-0.000115444,1.25e-06
1.95,-25.59022733,539.3620102,-42.69780367,-0.000347947,6.62e-06,-0.000401791,-8.92e-05,-0.017182998,6.23e-05,-32.485314075699755,26.893382542078506,-3.14046425840696,-0.000160394,3.38e-06,-0.000844428,-5.26e-08,2.03e-05,-2.2e-07
1.96,-25.78129401,544.3893,-42.03922317,-0.000348269,6.63e-06,-0.000400561,-8.92e-05,-0.017197163,6.24e-05,-32.23116051769975,17.062328158246114,-5.22634249640696,-0.000161861,3.51e-06,-0.000832041,-4.52e-07,0.000174245,-1.89e-06
1.97,-26.07911501,548.2479901,-41.90996572,-0.000348669,6.63e-06,-0.000398884,-8.92e-05,-0.017195156,6.24e-05,-32.937839110699755,10.393069097263034,-7.3961368524069595,-0.000163857,3.65e-06,-0.00081852,-9.82e-07,0.000378456,-4.11e-06
1.98,-26.31431419,551.3357988,-41.45479085,-0.000349032,6.64e-06,-0.000397003,-8.96e-05,-0.017274516,6.27e-05,-33.14692106769975,5.899706650704118,-7.94821165240696,-0.000167711,3.77e-06,-0.000806724,-1.19e-06,0.000456868,-4.96e-06
1.99,-26.16576146,553.4466742,-41.17389196,-0.000349657,6.65e-06,-0.000394927,-8.97e-05,-0.017285033,6.27e-05,-33.62260484669975,0.2145362061154934,-4.37752743640696,-0.000191078,3.75e-06,-0.000803035,-9.72e-07,0.000374742,-4.07e-06
2.0,-25.79205031,554.0533117,-40.80203862,-0.000350354,6.67e-06,-0.000392643,-8.96e-05,-0.017263088,6.26e-05,-34.118811994699755,-3.428986016089569,-2.74736457140696,-0.000199362,3.8e-06,-0.000795831,-1.07e-06,0.000410839,-4.46e-06
2.01,-25.09299482,551.6696538,-40.35779768,-0.000351232,6.68e-06,-0.000390249,-8.96e-05,-0.01726607,6.26e-05,-34.05887787369975,-2.215901892258481,-2.9788958634069598,-0.000192257,3.76e-06,-0.000801543,-1.09e-06,0.000420712,-4.56e-06
2.02,-24.62873562,547.8002682,-39.88316402,-0.000352071,6.69e-06,-0.000388124,-8.95e-05,-0.017242898,6.26e-05,-33.69350982469975,-2.3943187831897195,-2.82898511640696,-0.000190894,3.75e-06,-0.000802629,-1.04e-06,0.00040097,-4.35e-06
2.03,-24.3122408,544.8072806,-39.20286859,-0.000352708,6.7e-06,-0.000386415,-8.93e-05,-0.017210336,6.24e-05,-33.77724777269975,-2.363213530244579,-2.7889274374069597,-0.000191558,3.77e-06,-0.000800985,-9.34e-07,0.000360189,-3.91e-06
2.04,-24.16063052,541.9236273,-38.22514524,-0.000353171,6.71e-06,-0.000384837,-8.91e-05,-0.017164294,6.23e-05,-33.99608356869975,-2.3575774957813582,-2.60826239140696,-0.00019874,3.69e-06,-0.000806794,-8.98e-07,0.000346325,-3.76e-06
2.05,-24.08859201,539.5527783,-37.21196053,-0.000353677,6.72e-06,-0.000382968,-8.83e-05,-0.017015891,6.17e-05,-33.979597414699754,-2.4343169206500885,-2.70374094840696,-0.000197075,3.69e-06,-0.000806409,-9.93e-07,0.000382792,-4.15e-06
2.06,-24.03305643,537.2302399,-36.52947095,-0.000354198,6.73e-06,-0.000380531,-8.78e-05,-0.016917082,6.14e-05,-34.12191676769975,-2.102265572802116,-3.04034466040696,-0.000196138,3.71e-06,-0.000804721,-9.26e-07,0.000357001,-3.87e-06
2.07,-23.3621688,534.2742095,-36.00611759,-0.000355052,6.74e-06,-0.000377933,-8.69e-05,-0.016752769,6.08e-05,-33.93223089169975,-2.26919663400696,-3.10195290840696,-0.000194251,3.74e-06,-0.000803257,-9.62e-07,0.000371013,-4.03e-06
2.08,-22.82760224,533.0341178,-35.42078661,-0.000356006,6.76e-06,-0.000375153,-8.57e-05,-0.016518268,5.99e-05,-33.76431664169975,-2.4717881700312674,-2.60186641340696,-0.00019208,3.75e-06,-0.000802406,-1.07e-06,0.000411434,-4.46e-06
2.09,-22.39897063,532.9154438,-34.81947259,-0.000356771,6.77e-06,-0.000372283,-8.47e-05,-0.016320125,5.92e-05,-33.943256160699754,-2.423921666673607,-2.75102771640696,-0.000194856,3.73e-06,-0.000804066,-1.06e-06,0.000409183,-4.44e-06
2.1,-21.90478273,532.8086797,-34.06342484,-0.000357427,6.79e-06,-0.0003698,-8.4e-05,-0.016192304,5.88e-05,-33.94187823469975,-2.468284698773134,-3.12473827540696,-0.000194814,3.78e-06,-0.000798947,-9.98e-07,0.000384605,-4.17e-06
2.11,-21.4686887,532.5126262,-33.25372704,-0.000357907,6.8e-06,-0.000367455,-8.34e-05,-0.016068317,5.83e-05,-33.814306511699755,-2.4486384491180413,-2.88466552440696,-0.000197324,3.73e-06,-0.000803095,-8.82e-07,0.000339915,-3.69e-06
2.12,-20.84018533,531.9021422,-32.85584289,-0.000358277,6.81e-06,-0.000365128,-8.21e-05,-0.015815923,5.74e-05,-33.726613058699755,-2.4709316035013664,-2.7456307374069597,-0.000193523,3.69e-06,-0.000807394,-8.84e-07,0.000340793,-3.7e-06
2.13,-20.27607791,531.2482237,-32.43663115,-0.000358175,6.81e-06,-0.000362973,-8.09e-05,-0.015585966,5.66e-05,-34.03338192769975,-2.2385218504043625,-2.6247846004069597,-0.000197922,3.74e-06,-0.000801986,-8.43e-07,0.000324814,-3.52e-06
2.14,-20.58724504,530.9524174,-31.73140754,-0.0003576,6.82e-06,-0.000360895,-8.01e-05,-0.015426142,5.6e-05,-34.086904782699754,-2.321293345883827,-2.76170807640696,-0.000201361,3.73e-06,-0.000802321,-8.28e-07,0.000319271,-3.46e-06
2.15,-21.08493664,530.6243264,-31.43049437,-0.000356499,6.82e-06,-0.000359022,-7.87e-05,-0.015158496,5.5e-05,-33.84589083669975,-2.4747762413485965,-3.0860048584069597,-0.000193634,3.68e-06,-0.000808476,-8.51e-07,0.00032821,-3.56e-06
2.16,-22.04008627,530.3495169,-30.51394838,-0.000354905,6.82e-06,-0.000357431,-7.74e-05,-0.014909899,5.41e-05,-33.911142993699755,-2.406550114834179,-2.98133418940696,-0.000197502,3.72e-06,-0.000803713,-9.65e-07,0.000372145,-4.04e-06
2.17,-23.54292773,531.1152407,-29.49266971,-0.000353085,6.81e-06,-0.000356687,-7.65e-05,-0.014742428,5.35e-05,-34.01014680669975,-2.26529545489492,-2.86108194340696,-0.000198948,3.79e-06,-0.000796786,-9.54e-07,0.000367838,-3.99e-06
2.18,-25.12609581,533.6599745,-28.69275278,-0.00035127,6.8e-06,-0.000356226,-7.55e-05,-0.01455272,5.28e-05,-33.92267598069975,-2.3409635335831513,-3.00274573040696,-0.000192333,3.77e-06,-0.000800897,-9.73e-07,0.00037499,-4.07e-06
2.19,-26.84602908,538.6811207,-27.66267239,-0.000349693,6.8e-06,-0.000355493,-7.43e-05,-0.014319283,5.2e-05,-33.800847772699754,-2.4484486659293374,-3.02551603140696,-0.000195357,3.74e-06,-0.000803009,-9.44e-07,0.000364013,-3.95e-06
2.2,-28.32646034,546.9450454,-27.16588758,-0.000348555,6.8e-06,-0.000353911,-7.3e-05,-0.014072956,5.11e-05,-33.802085944699755,-2.4592077188276456,-2.85358340040696,-0.000199111,3.74e-06,-0.000801601,-9.08e-07,0.0003499,-3.8e-06
2.21,-29.00897122,555.0827721,-27.51141534,-0.000348131,6.81e-06,-0.000350983,-7.2e-05,-0.013869165,5.03e-05,-33.71245827169975,-2.5291994046970885,-2.8621873484069598,-0.000195279,3.73e-06,-0.000803755,-1e-06,0.000385579,-4.18e-06
2.22,-28.6593414,560.2066767,-27.95468849,-0.000348334,6.82e-06,-0.000347503,-7.14e-05,-0.013750638,4.99e-05,-33.822947664699754,-2.419784579124819,-2.8207350484069598,-0.000193243,3.74e-06,-0.000803286,-8.79e-07,0.000338842,-3.68e-06
2.23,-27.61943824,562.9229435,-27.8297144,-0.000349009,6.84e-06,-0.000344031,-7.1e-05,-0.013678628,4.96e-05,-33.934737934699754,-2.144632765517793,-3.05993029740696,-0.000191952,3.72e-06,-0.00080487,-8.61e-07,0.000331813,-3.6e-06
2.24,-26.4169267,563.5347704,-27.99221749,-0.000349824,6.85e-06,-0.000340372,-7.07e-05,-0.013615022,4.94e-05,-33.94718893669975,-2.225203889819765,-3.00033467240696,-0.000194959,3.71e-06,-0.000805149,-8.61e-07,0.000331974,-3.6e-06
2.25,-25.543339,561.402794,-28.02855982,-0.000350572,6.87e-06,-0.00033672,-7.05e-05,-0.013593019,4.93e-05,-34.031631360699755,-2.2476996471047386,-2.9772435784069597,-0.000200038,3.69e-06,-0.000805693,-1.01e-06,0.000387743,-4.21e-06
2.26,-25.05961454,557.4372954,-27.97674762,-0.000351058,6.88e-06,-0.000333573,-7.01e-05,-0.013508377,4.9e-05,-33.98546629569975,-2.2780916551410115,-3.06428825040696,-0.00020073,3.72e-06,-0.000803289,-9.03e-07,0.000348134,-3.78e-06
2.27,-24.78994309,551.5523918,-27.46617003,-0.000351196,6.89e-06,-0.000330847,-6.94e-05,-0.013365855,4.85e-05,-34.106936776699754,-2.320099163904448,-2.91552826340696,-0.000199119,3.75e-06,-0.000800387,-8.73e-07,0.000336731,-3.65e-06
2.28,-24.63813403,542.3138528,-26.21148144,-0.000351258,6.9e-06,-0.000328573,-6.87e-05,-0.013241311,4.8e-05,-33.87201653469975,-2.2262255596125993,-2.83894833040696,-0.000195662,3.71e-06,-0.000805252,-1.06e-06,0.000408355,-4.43e-06
2.29,-24.95655139,533.4057194,-24.98234385,-0.000350989,6.91e-06,-0.00032659,-6.81e-05,-0.013129122,4.76e-05,-33.803773750699754,-2.2918846177438326,-2.90555439340696,-0.000194614,3.72e-06,-0.000804474,-8.06e-07,0.000310573,-3.37e-06
2.3,-24.99266702,524.1815589,-23.90617728,-0.000350582,6.91e-06,-0.000324603,-6.73e-05,-0.012965009,4.7e-05,-33.990022540699755,-2.3627776006539296,-3.06320299540696,-0.000200217,3.71e-06,-0.000803758,-8.38e-07,0.000323029,-3.51e-06
2.31,-25.15890675,516.5643428,-23.53951724,-0.000350019,6.92e-06,-0.000322444,-6.62e-05,-0.012765558,4.63e-05,-33.89551212969975,-2.680744228620293,-2.99971464840696,-0.000197147,3.7e-06,-0.000805411,-7.36e-07,0.000283858,-3.08e-06
2.32,-25.75900138,512.2028295,-23.51063323,-0.00034905,6.92e-06,-0.000319998,-6.51e-05,-0.012541293,4.55e-05,-33.84335347169975,-2.7264361387109037,-3.02937052540696,-0.000193079,3.7e-06,-0.000806714,-6.89e-07,0.00026542,-2.88e-06
2.33,-26.17140686,509.0658761,-23.21432808,-0.000347999,6.92e-06,-0.000317912,-6.42e-05,-0.012375405,4.49e-05,-33.90570784769975,-2.542345505950898,-3.04636683140696,-0.000195777,3.7e-06,-0.000806471,-9.56e-07,0.000368702,-4e-06
2.34,-26.81558389,510.0966763,-22.96759204,-0.000346992,6.93e-06,-0.000316309,-6.31e-05,-0.012167049,4.41e-05,-33.949593660699755,-2.2747803114172367,-2.85199305940696,-0.000196643,3.71e-06,-0.000804692,-1.01e-06,0.000389159,-4.22e-06
2.35,-27.59360284,513.9850987,-22.74614293,-0.000345812,6.92e-06,-0.000314863,-6.23e-05,-0.012013152,4.36e-05,-34.048274547699755,-2.4589167232139015,-2.66476402540696,-0.000198196,3.68e-06,-0.000807355,-8.76e-07,0.000337512,-3.66e-06
2.36,-28.12043208,517.2125347,-22.3020909,-0.000344831,6.92e-06,-0.00031388,-6.17e-05,-0.01189679,4.32e-05,-33.89884590769975,-2.5621873650376905,-2.85580246940696,-0.000195433,3.71e-06,-0.00080488,-8.87e-07,0.000341952,-3.71e-06
2.37,-28.4680838,519.6032866,-21.94089747,-0.000344004,6.92e-06,-0.00031316,-6.11e-05,-0.011776982,4.27e-05,-33.86192271469975,-2.1985532892879043,-3.02110324640696,-0.000191436,3.76e-06,-0.000801532,-8.92e-07,0.000343943,-3.73e-06
2.38,-28.86210625,518.6831772,-21.37098366,-0.0003433,6.92e-06,-0.000312973,-6.1e-05,-0.011754951,4.27e-05,-33.731993890699755,-2.525972091421977,-2.71793219640696,-0.000194337,3.66e-06,-0.000810495,-8.98e-07,0.00034633,-3.76e-06
2.39,-28.78771965,512.0299287,-20.4853109,-0.000342792,6.91e-06,-0.000314146,-6.14e-05,-0.011822914,4.29e-05,-33.79819089869975,-2.5238113070432533,-2.69360659340696,-0.00020046,3.7e-06,-0.000805049,-9.59e-07,0.000369882,-4.01e-06
2.4,-28.5933235,505.1022673,-18.72768171,-0.000342182,6.9e-06,-0.000316389,-6.22e-05,-0.011989871,4.35e-05,-33.80580701769975,-2.320472201724339,-2.96535693740696,-0.000195937,3.75e-06,-0.000801329,-7.82e-07,0.000301597,-3.27e-06
2.41,-28.47066115,497.129416,-16.45988005,-0.000341753,6.89e-06,-0.000319144,-6.29e-05,-0.012112118,4.39e-05,-33.928994116699755,-2.44868363464947,-3.0213820854069597,-0.000192957,3.71e-06,-0.000805577,-7.42e-07,0.000286063,-3.1e-06
2.42,-28.6790815,491.345614,-14.50627579,-0.000341249,6.88e-06,-0.000321703,-6.38e-05,-0.012299835,4.46e-05,-33.94349432669975,-2.5307327946983094,-2.94865338140696,-0.000197675,3.72e-06,-0.000804304,-7.2e-07,0.000277429,-3.01e-06
2.43,-28.9940625,487.3959136,-13.1461544,-0.000340294,6.86e-06,-0.000323425,-6.42e-05,-0.012368648,4.49e-05,-33.702342988699755,-2.4900666572110257,-2.9806107944069598,-0.000196819,3.74e-06,-0.000802522,-7.74e-07,0.000298503,-3.24e-06
2.44,-29.23255309,487.4809672,-11.8484644,-0.00033936,6.86e-06,-0.000324722,-6.35e-05,-0.012233991,4.44e-05,-33.80797741169975,-2.1790447130624155,-2.80897521240696,-0.000201491,3.72e-06,-0.00080251,-8.43e-07,0.000324993,-3.53e-06
2.45,-29.83009915,498.9509294,-10.81579978,-0.000338523,6.85e-06,-0.000324854,-6.31e-05,-0.012167933,4.42e-05,-33.870705097699755,-2.3612879223128207,-2.94537734240696,-0.000197623,3.74e-06,-0.000802483,-7.46e-07,0.000287583,-3.12e-06
2.46,-30.70835294,514.7705431,-10.46452442,-0.000337695,6.85e-06,-0.00032374,-6.19e-05,-0.011929033,4.33e-05,-33.904976958699756,-2.694237639242319,-2.94266760740696,-0.000189474,3.72e-06,-0.00080619,-8.03e-07,0.000309715,-3.36e-06
2.47,-31.44338129,533.3641071,-9.782118698,-0.000337043,6.85e-06,-0.000322028,-6.01e-05,-0.011589847,4.21e-05,-33.85289504669975,-2.3273202233238077,-2.86133046840696,-0.000198578,3.68e-06,-0.000807246,-7.94e-07,0.000306052,-3.32e-06
2.48,-31.13349824,548.6286243,-8.841420716,-0.000337165,6.86e-06,-0.000319366,-5.86e-05,-0.011298666,4.1e-05,-33.78608040069975,-2.403690863826787,-2.8988181134069597,-0.000200805,3.7e-06,-0.000804723,-8.59e-07,0.000331226,-3.59e-06
2.49,-30.53326807,561.0188413,-8.679158384,-0.0003377,6.88e-06,-0.000315656,-5.8e-05,-0.011171826,4.05e-05,-33.826659277699754,-2.3854288464171294,-2.78003482140696,-0.000201983,3.69e-06,-0.000805488,-8.91e-07,0.000343445,-3.73e-06
2.5,-29.42706155,572.9101319,-8.889195452,-0.000338393,6.9e-06,-0.000311511,-5.78e-05,-0.01113285,4.04e-05,-33.80162991569975,-2.1463672449823292,-2.86104124740696,-0.000195164,3.71e-06,-0.00080514,-8.43e-07,0.000325125,-3.53e-06
2.51,-27.78590475,581.1848035,-8.476690702,-0.000339237,6.92e-06,-0.000307858,-5.74e-05,-0.01106203,4.01e-05,-33.89034341169975,-2.4106238753750375,-2.8864707664069598,-0.000194664,3.74e-06,-0.000803058,-8.24e-07,0.000317678,-3.45e-06
2.52,-26.40266566,586.8077443,-7.718292868,-0.000340268,6.93e-06,-0.000304889,-5.75e-05,-0.011083347,4.02e-05,-33.893179329699755,-2.5666561033084037,-3.0301373444069597,-0.000201338,3.67e-06,-0.000807359,-6.82e-07,0.00026275,-2.85e-06
2.53,-25.31423924,592.8777449,-6.981423449,-0.000340998,6.95e-06,-0.000302246,-5.72e-05,-0.011031233,4e-05,-33.93425213169975,-2.7371612628936255,-2.86126267340696,-0.00019599,3.68e-06,-0.000807683,-7.27e-07,0.000280368,-3.04e-06
2.54,-24.55573796,600.1611996,-6.184517616,-0.000341362,6.95e-06,-0.000300157,-5.69e-05,-0.010964292,3.98e-05,-33.88773288069975,-2.6029659618741032,-2.65220353940696,-0.000189609,3.68e-06,-0.000809553,-7.87e-07,0.000303573,-3.29e-06
2.55,-24.26996624,606.8992641,-5.087286783,-0.000341604,6.96e-06,-0.000298815,-5.66e-05,-0.010904249,3.96e-05,-33.87409763869975,-2.6911348829312516,-2.93919912940696,-0.000196398,3.7e-06,-0.000806264,-7.05e-07,0.000271826,-2.95e-06
2.56,-24.09358863,611.8176886,-3.240913205,-0.00034171,6.96e-06,-0.000298253,-5.67e-05,-0.010921056,3.96e-05,-33.71800760269975,-2.747188563411676,-2.8810091314069597,-0.000195118,3.74e-06,-0.000802718,-8.53e-07,0.000328775,-3.57e-06
2.57,-24.11705672,614.6488804,-0.999986546,-0.000341596,6.96e-06,-0.00029816,-5.64e-05,-0.010876111,3.95e-05,-33.981615807699754,-2.5058735808906842,-2.86882848340696,-0.000192804,3.71e-06,-0.000806046,-8.45e-07,0.000325714,-3.53e-06
2.58,-24.35350461,613.3918817,1.135430962,-0.000341458,6.96e-06,-0.000298229,-5.63e-05,-0.010843272,3.93e-05,-33.79400990369975,-2.1997329699561874,-2.96539080940696,-0.000198928,3.76e-06,-0.000799613,-8.94e-07,0.000344543,-3.74e-06
2.59,-24.84658811,606.8544044,3.295994211,-0.000341402,6.96e-06,-0.000298509,-5.64e-05,-0.010876783,3.95e-05,-33.79668301069975,-2.6124249811354545,-2.89324474040696,-0.000193896,3.7e-06,-0.000806741,-8.9e-07,0.000342975,-3.72e-06
2.6,-25.45033852,594.4539552,5.28398439,-0.000341399,6.96e-06,-0.000298777,-5.65e-05,-0.01088749,3.95e-05,-33.97932886869975,-2.544035957219201,-2.92339742940696,-0.000194792,3.69e-06,-0.000807272,-7.07e-07,0.000272354,-2.96e-06
2.61,-26.06610739,575.61812,7.236504209,-0.000341515,6.96e-06,-0.000299214,-5.69e-05,-0.010966118,3.98e-05,-33.68236745469975,-2.300198191696854,-2.77980728040696,-0.00019853,3.72e-06,-0.000803749,-8.34e-07,0.000321659,-3.49e-06
2.62,-26.90642496,547.1037883,9.178027495,-0.000341899,6.96e-06,-0.000299975,-5.76e-05,-0.011107997,4.03e-05,-33.62018485869975,-2.446971797409418,-2.70998321440696,-0.000195501,3.76e-06,-0.000800494,-8.75e-07,0.0003375,-3.66e-06
2.63,-27.90863311,506.493656,11.1629728,-0.00034204,6.95e-06,-0.000301127,-5.84e-05,-0.011246311,4.08e-05,-33.64866314769975,-2.4994351867084728,-3.01361764740696,-0.000200291,3.74e-06,-0.000801739,-8.75e-07,0.000337155,-3.66e-06
2.64,-29.3836363,454.556862,13.30311091,-0.000342884,6.95e-06,-0.000302377,-5.88e-05,-0.011336803,4.11e-05,-34.01577792569975,-2.5943238036428387,-3.02925003540696,-0.000201969,3.68e-06,-0.000806398,-7.45e-07,0.000287371,-3.12e-06
2.65,-31.21226653,393.4213572,14.92358458,-0.000341517,6.95e-06,-0.000302502,-5.94e-05,-0.011445223,4.15e-05,-34.01567502769975,-2.5347733782968724,-2.7668486704069597,-0.000198787,3.71e-06,-0.000804476,-8.78e-07,0.00033857,-3.67e-06
2.66,-33.13994041,328.1029432,15.58550688,-0.000341444,6.94e-06,-0.00030324,-6.02e-05,-0.011595614,4.21e-05,-33.93960463969975,-2.443149910595963,-2.9203204794069597,-0.000200553,3.72e-06,-0.000803438,-7.47e-07,0.000287799,-3.12e-06
2.67,-34.58362657,258.1509985,14.54158022,-0.000338965,6.93e-06,-0.000303908,-6.11e-05,-0.011768518,4.27e-05,-33.89186731869975,-2.528612269757616,-2.93919664540696,-0.000200746,3.67e-06,-0.000808049,-7.52e-07,0.000289978,-3.15e-06
2.68,-35.09171832,184.7185589,10.66229542,-0.000335617,6.93e-06,-0.000299902,-6.15e-05,-0.011857964,4.3e-05,-33.92113987569975,-2.6963782840102724,-2.78671667640696,-0.000197461,3.65e-06,-0.000810356,-7.26e-07,0.000280044,-3.04e-06
2.69,-34.96295964,117.0867543,4.66003936,-0.000340524,6.98e-06,-0.000291161,-6.15e-05,-0.01184844,4.3e-05,-34.09146962369975,-2.6656631519438623,-3.08879628840696,-0.000202216,3.64e-06,-0.000810251,-5.81e-07,0.000223842,-2.43e-06
2.7,-34.80027046,67.44745259,-1.758472518,-0.000329183,7.02e-06,-0.000265454,-5.86e-05,-0.011300848,4.1e-05,-33.96952252569975,-2.3496671690643804,-3.04301671340696,-0.000198387,3.69e-06,-0.000806545,-7.91e-07,0.000304829,-3.31e-06
2.71,-34.34643208,39.34831341,-6.136710825,-0.000357066,7.24e-06,-0.000242959,-5.49e-05,-0.010572687,3.84e-05,-34.00053208069975,-2.4243463592319223,-2.90796369640696,-0.000198313,3.67e-06,-0.000808684,-7.03e-07,0.000270972,-2.94e-06
